#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
13001298762517;0.846084;0.0502546;100;0.97392 0.00573216 0.226821 -0.225196 0.00250129 0.999349 -0.0359953 0.0925286 -0.22688 0.0356238 0.973271 1.90564 0 0 0 1 
13001298762518;0.696726;0.0468147;100;0.945254 -0.301664 0.124471 -0.817114 0.296403 0.953223 0.059262 -1.56237 -0.136525 -0.0191242 0.990452 0.00496497 0 0 0 1 
13001298762519;0.0633201;0.0566434;100;0.997472 0.0702381 0.0107848 0.224952 -0.0704582 0.997281 0.0215934 0.36467 -0.00923879 -0.0222987 0.999709 -0.0110118 0 0 0 1 
13001298762520;0.591361;0.0509267;100;0.949426 0.30737 -0.0641357 1.17723 -0.310313 0.949693 -0.0422871 1.52866 0.0479114 0.0600506 0.997045 0.404802 0 0 0 1 
13001298762521;0.753867;0.0533889;100;0.922981 0.373456 0.092929 1.16982 -0.383574 0.912314 0.143366 1.74273 -0.0312397 -0.167969 0.985297 0.139961 0 0 0 1 
13001298762522;0.4817;0.0470333;100;0.881873 0.459366 0.106218 1.96231 -0.469928 0.874666 0.118859 1.86385 -0.0383055 -0.154733 0.987213 -0.0827195 0 0 0 1 
13001298762523;0.430522;0.0552139;100;0.999846 -0.0175185 0.00133575 0.103847 0.0172596 0.993586 0.11175 -0.14374 -0.00328488 -0.11171 0.993735 0.0316355 0 0 0 1 
13001298762524;0.540767;0.0478529;100;0.972479 0.164277 0.165219 0.496313 -0.180842 0.979321 0.0907009 0.99685 -0.146902 -0.118083 0.982077 -0.0827887 0 0 0 1 
13001298762525;0.924009;0.0463182;100;0.974821 -0.212783 -0.0666931 -1.04183 0.184976 0.938654 -0.291053 -0.265322 0.124533 0.271388 0.954379 0.192126 0 0 0 1 
13001298762526;0.454728;0.0610238;100;0.982299 -0.132018 -0.132888 0.0130456 0.0826579 0.942115 -0.324942 -0.33222 0.168094 0.308206 0.936351 0.359979 0 0 0 1 
13001298762527;0.647211;0.0541571;100;0.999209 -0.0326695 0.0226665 0.0419275 0.027988 0.982772 0.182688 -0.210262 -0.0282443 -0.181909 0.98291 0.146639 0 0 0 1 
13001298762528;0.390076;0.0588444;100;0.997324 -0.0433137 0.0588909 0.0510413 0.0389342 0.996529 0.073582 -0.0851618 -0.0618736 -0.0710922 0.995549 -0.23167 0 0 0 1 
13001298762529;0.140856;0.0727815;100;0.998666 0.0492028 0.0156719 0.249521 -0.0491925 0.998789 -0.00104325 0.215551 -0.0157042 0.000270918 0.999877 0.143808 0 0 0 1 
13001298762530;0.428225;0.0556747;100;0.957485 -0.252908 0.138782 -0.664623 0.182918 0.904246 0.385851 -1.29209 -0.223078 -0.344061 0.912063 0.158159 0 0 0 1 
13001298762531;0.341441;0.0535143;100;0.999509 -0.0220044 -0.0223154 -0.0669281 0.0235811 0.99705 0.0730463 -0.101694 0.0206422 -0.0735366 0.997079 -0.643688 0 0 0 1 
13001298762532;0.343415;0.0566629;100;0.973228 0.228345 0.0262031 0.803855 -0.227279 0.973077 -0.0382819 1.0452 -0.0342391 0.0313016 0.998923 0.496267 0 0 0 1 
13001298762533;0.284276;0.044094;100;0.999601 0.0272388 -0.0074388 0.16399 -0.0272253 0.999628 0.00190324 0.347012 0.00748787 -0.00169996 0.999971 -0.231037 0 0 0 1 
13001298762534;0.877307;0.0518473;100;0.896663 -0.43391 0.0878484 -0.467685 0.442336 0.88627 -0.137345 -1.75547 -0.018262 0.162011 0.98662 0.825087 0 0 0 1 
13001298762535;0.998832;0.0558275;100;0.985188 -0.0885071 -0.146874 -1.01071 0.0888235 0.996038 -0.00441541 -0.163965 0.146683 -0.00869584 0.989145 -0.869004 0 0 0 1 
13001298762536;0.928709;0.0366953;100;0.999771 0.0196706 -0.00836829 -0.0588769 -0.0196323 0.999797 0.00463149 0.338594 0.00845769 -0.00446614 0.999954 0.757501 0 0 0 1 
13001298762537;0.447262;0.0574323;100;0.94666 -0.316188 0.0621229 -0.82964 0.322015 0.935354 -0.146351 -1.5476 -0.0118327 0.158549 0.98728 0.267905 0 0 0 1 
13001298762538;0.477584;0.0389311;100;0.998535 -0.04639 -0.0278684 -0.335017 0.0518675 0.967309 0.24824 -0.367852 0.0154415 -0.249321 0.968298 -0.487637 0 0 0 1 
13001298762539;0.989119;0.0481067;100;0.934762 -0.32849 -0.13533 -1.14759 0.352234 0.906621 0.232315 -1.61169 0.0463796 -0.264827 0.96318 -1.62406 0 0 0 1 
13001298762540;0.813559;0.0490597;100;0.985014 -0.166081 -0.0465304 -0.391 0.166792 0.985921 0.0118106 -1.18823 0.0439138 -0.0193945 0.998847 0.350492 0 0 0 1 
13001298762542;0.751898;0.0227548;100;0.979338 -0.178281 0.095458 -0.267293 0.196218 0.951934 -0.235205 -0.281019 -0.0489372 0.249075 0.967247 1.17767 0 0 0 1 
13001298762543;0.710141;0.0156666;100;0.969834 -0.171503 0.173229 -0.986685 0.168904 0.985184 0.0297441 -0.877915 -0.175764 0.000412274 0.984432 1.51273 0 0 0 1 
13001298762544;0.265714;0.0251796;100;0.990712 0.05828 -0.122854 0.271098 -0.0347958 0.982069 0.185281 0.0324174 0.131449 -0.179285 0.974976 -1.51815 0 0 0 1 
13001298762545;0.821247;0.0173437;100;0.963862 -0.191628 -0.185064 -0.192909 0.233125 0.942919 0.237817 -1.74965 0.128928 -0.272366 0.953517 -2.37697 0 0 0 1 
13001298762546;0.351091;0.0178193;100;0.993479 -0.101911 0.051117 0.0460467 0.102956 0.994519 -0.0182398 -0.576789 -0.048978 0.0233836 0.998526 0.429215 0 0 0 1 
13001298762547;0.919412;0.0215802;100;0.87047 0.409392 0.273276 2.09619 -0.374968 0.911194 -0.170659 1.01152 -0.318873 0.0460838 0.946676 2.4446 0 0 0 1 
13001298762548;0.467285;0.0223517;100;0.899505 -0.436889 -0.00427089 -1.02066 0.433281 0.893248 -0.119895 -2.57216 0.0561959 0.105996 0.992777 0.339849 0 0 0 1 
13001298762549;0.316334;0.0212399;100;0.970711 0.23751 0.0361848 1.01122 -0.228189 0.958583 -0.170434 1.16401 -0.0751659 0.157185 0.984705 0.693269 0 0 0 1 
13001298762550;0.578413;0.0123646;100;0.890521 0.309901 0.333068 0.942076 -0.268155 0.948967 -0.165996 1.08865 -0.367513 0.0585084 0.928176 2.14445 0 0 0 1 
13001298762551;0.666381;0.0181457;100;0.973447 -0.203063 0.105674 -0.917423 0.208308 0.977199 -0.0411089 -0.490111 -0.0949171 0.0620302 0.993551 0.927387 0 0 0 1 
13001298762552;0.319355;0.0202025;100;0.922519 0.383892 0.0398137 1.67498 -0.38593 0.91646 0.105636 1.53585 0.0040654 -0.112817 0.993607 -0.384484 0 0 0 1 
13001298762553;0.532722;0.0112386;100;0.99944 0.0299714 -0.0148968 0.241648 -0.0301869 0.99944 -0.0144606 -0.387306 0.0144551 0.0149022 0.999784 0.24701 0 0 0 1 
13001298762554;0.784704;0.0244351;100;0.963665 -0.0648448 -0.259125 -0.309046 0.040475 0.994333 -0.0983039 0.0656399 0.264031 0.0842439 0.960828 -0.284834 0 0 0 1 
13001298762555;0.553734;0.0213486;100;0.998788 0.0309251 -0.0382887 0.366383 -0.0269348 0.994555 0.100669 0.192394 0.0411934 -0.0995158 0.994183 -1.11394 0 0 0 1 
13001298762556;0.570225;0.0150753;100;0.994419 0.0479807 0.0939573 0.355606 -0.0602874 0.989299 0.132866 -0.379346 -0.0865768 -0.137789 0.98667 0.169055 0 0 0 1 
13001298762557;0.847745;0.0219691;100;0.997697 0.0678141 -0.00149988 0.920052 -0.0678074 0.99769 0.00415888 -0.393052 0.00177844 -0.0040476 0.99999 -0.153775 0 0 0 1 
13001298762558;0.411197;0.0221114;100;0.997652 -0.0684818 -0.00129564 -0.0424779 0.068491 0.997247 0.028405 -0.42994 -0.000653149 -0.028427 0.999596 0.33777 0 0 0 1 
13001298762559;0.417311;0.0215838;100;0.913179 0.356219 0.19802 1.40292 -0.333321 0.932349 -0.14008 1.68972 -0.234523 0.0619137 0.970137 1.60587 0 0 0 1 
13001298762560;0.70497;0.0257421;100;0.99998 0.00569116 0.00259659 0.263227 -0.00568293 0.999979 -0.00316873 0.731638 -0.00261457 0.00315391 0.999992 -0.250185 0 0 0 1 
13001298762561;0.186024;0.0190843;100;0.983662 -0.178675 0.0219968 -0.60711 0.179623 0.982268 -0.0537073 -0.884775 -0.0120106 0.056781 0.998314 0.219035 0 0 0 1 
13001298762562;0.267661;0.0203316;100;0.992626 0.0482159 -0.111217 0.40264 -0.0532942 0.997646 -0.0431475 0.0377758 0.108875 0.0487565 0.992859 -0.341106 0 0 0 1 
13001298762563;0.584465;0.0176578;100;0.936502 -0.0925172 -0.338238 0.729798 0.122265 0.990187 0.0676803 -0.897428 0.328658 -0.104737 0.938624 -1.88481 0 0 0 1 
13001298762564;0.598871;0.0179646;100;0.985996 0.13828 -0.0932255 0.507196 -0.118185 0.973776 0.194402 0.0202663 0.117663 -0.180661 0.976482 -1.71996 0 0 0 1 
13001298762565;0.426909;0.0230867;100;0.978379 0.147957 0.144512 0.55437 -0.141456 0.988452 -0.0543319 0.22153 -0.150882 0.0327151 0.98801 0.759187 0 0 0 1 
13001298762566;0.695291;0.031287;100;0.999956 -0.00933259 -8.78106e-06 -0.0574933 0.00920365 0.986296 -0.164728 0.096199 0.001546 0.16472 0.986339 -0.248967 0 0 0 1 
13001298762567;0.609624;0.0144218;100;0.967669 -0.251585 0.0179411 -1.03425 0.252167 0.966508 -0.0476873 -1.91656 -0.00534283 0.0506697 0.998701 0.326338 0 0 0 1 
13001298762568;0.329266;0.0155122;100;0.988202 -0.149957 -0.0311407 -0.0858855 0.150858 0.988132 0.0289174 -0.936138 0.0264347 -0.0332741 0.999097 -0.246908 0 0 0 1 
13001298762569;0.0912706;0.0277511;100;0.999793 0.0092583 -0.0180985 -0.0273551 -0.00879711 0.999639 0.0253977 0.00360176 0.0183271 -0.0252333 0.999514 -0.107121 0 0 0 1 
13001298762570;0.782928;0.0198255;100;0.885327 0.416165 0.20737 1.51639 -0.360927 0.896262 -0.257771 1.18438 -0.293133 0.153366 0.943691 1.39708 0 0 0 1 
13001298762571;0.867169;0.0203696;100;0.998811 0.0471544 -0.0123526 -0.0475371 -0.0464027 0.997388 0.055348 -0.736967 0.0149303 -0.054709 0.998391 -0.581725 0 0 0 1 
13001298762573;0.82264;0.0458798;100;0.951478 -0.292388 -0.0959106 -0.471964 0.295153 0.955321 0.0157119 -2.00643 0.0870314 -0.0432578 0.995266 -0.518603 0 0 0 1 
13001298762574;0.738262;0.0393616;100;0.995129 0.0930855 -0.0324453 -0.19314 -0.0908755 0.993805 0.0639836 0.329634 0.0382002 -0.0607234 0.997423 -0.00913364 0 0 0 1 
13001298762575;0.388336;0.0486896;100;0.937473 -0.309625 0.158984 -0.757671 0.30587 0.950852 0.0481973 -1.45913 -0.166094 0.00344498 0.986104 0.515143 0 0 0 1 
13001298762576;0.678798;0.0445281;100;0.894553 0.385154 0.226786 1.61712 -0.40499 0.913128 0.0466966 1.86031 -0.189099 -0.133619 0.972825 0.597133 0 0 0 1 
13001298762577;0.364729;0.0570133;100;0.909689 -0.0382636 -0.413524 0.472869 -0.0214022 0.990104 -0.138696 0.118967 0.414739 0.135021 0.899867 -1.40857 0 0 0 1 
13001298762578;0.246616;0.0414583;100;0.984376 0.152832 0.0874394 0.436017 -0.125278 0.956868 -0.262124 0.596408 -0.123729 0.247074 0.961065 1.23942 0 0 0 1 
13001298762579;0.578384;0.0469766;100;0.947899 0.205428 0.243489 0.475085 -0.143731 0.957881 -0.248607 0.260679 -0.284304 0.200658 0.937501 1.76803 0 0 0 1 
13001298762580;0.265307;0.0511218;100;0.977849 -0.200679 0.0594951 -0.556174 0.198397 0.979216 0.0421168 -0.970452 -0.0667105 -0.0293803 0.99734 0.275693 0 0 0 1 
13001298762581;0.476043;0.052576;100;0.966303 -0.183902 0.180106 -0.533401 0.213618 0.963309 -0.162488 -1.14262 -0.143616 0.195486 0.970134 0.943056 0 0 0 1 
13001298762582;1.0791;0.0369348;100;0.971776 0.183317 0.148479 0.221715 -0.219748 0.93235 0.287115 0.484912 -0.0858018 -0.311639 0.946319 -1.28281 0 0 0 1 
13001298762583;0.916841;0.042021;100;0.983805 0.177465 0.0251719 0.0413478 -0.168149 0.96241 -0.213293 0.916527 -0.0620777 0.205606 0.976664 0.360179 0 0 0 1 
13001298762584;0.498837;0.0398256;100;0.91797 -0.394807 0.0381997 -0.994673 0.395819 0.91802 -0.0238181 -2.084 -0.0256645 0.0369845 0.998986 0.257504 0 0 0 1 
13001298762585;0.194421;0.0528517;100;0.978273 0.207281 -0.00400676 0.71181 -0.207285 0.97828 -0.000743969 0.889935 0.00376552 0.00155835 0.999992 0.0247438 0 0 0 1 
13001298762586;0.982927;0.0486775;100;0.927782 0.175349 -0.329352 0.56367 -0.206748 0.976391 -0.0625714 1.49413 0.310604 0.126145 0.942132 -1.07229 0 0 0 1 
13001298762587;0.997367;0.0487972;100;0.975777 -0.106856 -0.190898 -0.251794 0.129459 0.985451 0.110121 -0.228267 0.176353 -0.132167 0.975413 -1.80312 0 0 0 1 
13001298762588;1.10659;0.0469064;100;0.935605 0.0547217 0.348783 0.527109 0.0479418 0.959072 -0.279075 -0.394783 -0.349779 0.277825 0.894689 3.08246 0 0 0 1 
13001298762589;0.903696;0.0499841;100;0.897699 0.404763 0.174077 2.01212 -0.438227 0.861236 0.257353 1.5704 -0.0457544 -0.307311 0.950508 -0.36319 0 0 0 1 
13001298762590;0.273322;0.0361025;100;0.997319 0.0525577 0.0509202 0.130745 -0.0322848 0.940458 -0.338374 0.090142 -0.0656724 0.335822 0.939633 1.32626 0 0 0 1 
13001298762591;0.397189;0.0603892;100;0.92924 -0.178109 0.323712 -0.369217 0.0855626 0.956057 0.280417 -0.56687 -0.359432 -0.232877 0.903646 0.988919 0 0 0 1 
13001298762592;0.409692;0.0424752;100;0.9986 0.0406135 0.0339024 -0.108056 -0.0449562 0.989256 0.139108 0.10582 -0.0278885 -0.140437 0.989697 -0.552018 0 0 0 1 
13001298762593;0.46843;0.0643165;100;0.999339 0.0363109 -0.0016851 0.26004 -0.0362235 0.998655 0.0370964 -0.18322 0.00302984 -0.0370109 0.99931 -0.228656 0 0 0 1 
13001298762594;0.381024;0.0485291;100;0.880777 0.470316 0.0550879 1.77229 -0.46859 0.882431 -0.0417099 1.67993 -0.0682281 0.0109235 0.99761 0.266838 0 0 0 1 
13001298762595;1.14273;0.048809;100;0.992613 0.121126 0.00685256 0.741849 -0.121027 0.992558 -0.0134575 -0.32349 -0.00843162 0.0125288 0.999886 0.289719 0 0 0 1 
13001298762596;0.42855;0.0501381;100;0.923375 -0.379522 -0.0578069 -0.828172 0.378081 0.925129 -0.0345199 -1.77262 0.0665798 0.0100192 0.997731 -0.461437 0 0 0 1 
13001298762597;0.491154;0.0402942;100;0.996681 -0.0813599 -0.00291276 -0.276827 0.0811778 0.990464 0.111315 -0.429062 -0.00617158 -0.111182 0.993781 0.0703963 0 0 0 1 
13001298762598;0.550383;0.0492544;100;0.998746 0.0472634 -0.0164954 0.176179 -0.0469224 0.998689 0.0204811 0.117648 0.0174417 -0.0196814 0.999654 -0.589684 0 0 0 1 
13001298762599;0.486092;0.0368536;100;0.995778 -0.0914454 0.00794655 -0.150128 0.0913709 0.995774 0.0092823 -0.319807 -0.00876179 -0.00851703 0.999925 0.369212 0 0 0 1 
13001298762600;0.6851;0.0429012;100;0.988307 -0.0593359 0.140456 -0.0926657 0.0710381 0.994275 -0.0798206 -0.255567 -0.134916 0.0888651 0.986864 1.34392 0 0 0 1 
13001298762601;0.576981;0.0498459;100;0.918265 0.376813 -0.12166 1.67066 -0.336084 0.904157 0.263721 0.776276 0.209373 -0.201278 0.956896 -1.28598 0 0 0 1 
13001298762602;0.569758;0.0356942;100;0.973358 -0.199869 0.112368 -0.936145 0.1937 0.979005 0.0634838 -0.846779 -0.122697 -0.0400269 0.991637 0.491288 0 0 0 1 
13001298762604;0.384345;0.0198122;100;0.950737 -0.0204776 0.309321 -0.200463 0.114878 0.950047 -0.290196 -0.175742 -0.287927 0.311434 0.905598 1.87959 0 0 0 1 
13001298762605;0.62601;0.025634;100;0.993116 -0.116978 0.00611751 -0.0380296 0.117103 0.99017 -0.0764924 -0.030051 0.00289058 0.0766821 0.997051 -0.268006 0 0 0 1 
13001298762606;0.48593;0.0256124;100;0.928506 0.367111 -0.0557399 1.89681 -0.337743 0.897355 0.284049 -0.348952 0.154296 -0.244916 0.957188 -1.4344 0 0 0 1 
13001298762607;0.218425;0.0150984;100;0.968721 0.233947 0.0827528 0.994748 -0.229342 0.971402 -0.0614857 0.229128 -0.0947706 0.0405838 0.994672 0.190827 0 0 0 1 
13001298762608;0.777396;0.0272042;100;0.967528 -0.19166 -0.164793 -0.679693 0.209481 0.972844 0.0984458 -0.451925 0.141449 -0.12977 0.981403 0.163347 0 0 0 1 
13001298762609;0.656367;0.0366658;100;0.979873 0.0504538 -0.19314 0.959431 -0.0260163 0.991557 0.127033 -0.45945 0.197919 -0.119452 0.972913 -0.94252 0 0 0 1 
13001298762610;0.296012;0.0330371;100;0.989207 -0.139133 -0.0459603 -0.602676 0.139616 0.990177 0.00747289 0.0545009 0.0444691 -0.013809 0.998915 0.0885343 0 0 0 1 
13001298762611;0.83087;0.0244191;100;0.895367 0.420903 -0.145456 1.74873 -0.411583 0.906856 0.0906191 -0.52746 0.17005 -0.0212701 0.985206 0.285157 0 0 0 1 
13001298762612;0.556776;0.0232992;100;0.995047 0.0897645 -0.0427094 0.105473 -0.0908178 0.995593 -0.023393 0.422671 0.0404213 0.0271559 0.998814 -0.462172 0 0 0 1 
13001298762613;0.643937;0.0149581;100;0.991515 -0.114439 0.0616629 -0.484417 0.11019 0.991554 0.0684011 -0.163897 -0.0689699 -0.0610261 0.99575 0.603031 0 0 0 1 
13001298762614;0.455778;0.0143202;100;0.992014 0.105581 0.0689953 0.56409 -0.0990112 0.990773 -0.0925553 0.344589 -0.0781307 0.0849848 0.993314 0.982501 0 0 0 1 
13001298762615;0.612599;0.0274638;100;0.967426 -0.250962 -0.0332258 -1.22148 0.25255 0.965822 0.0583642 -0.427437 0.017443 -0.0648542 0.997742 -0.986349 0 0 0 1 
13001298762616;0.597214;0.0295657;100;0.990482 -0.00923244 -0.13733 -0.0966393 0.0200853 0.996762 0.0778535 0.665766 0.136167 -0.0798708 0.987461 -0.550497 0 0 0 1 
13001298762617;0.62013;0.018194;100;0.994887 -0.0339993 0.0950958 -0.474856 0.0280541 0.997608 0.0631716 -0.67403 -0.0970161 -0.0601808 0.993462 -0.483209 0 0 0 1 
13001298762618;0.385746;0.0271536;100;0.962347 -0.236305 -0.134345 -1.26673 0.234851 0.971662 -0.0267993 -0.256134 0.13687 -0.00576075 0.990572 -0.0802059 0 0 0 1 
13001298762619;0.758471;0.0221161;100;0.997426 -0.0325039 -0.063908 0.639327 0.0267118 0.99563 -0.0894848 0.479357 0.0665373 0.0875474 0.993936 0.000913633 0 0 0 1 
13001298762620;0.341368;0.0178086;100;0.949287 0.294078 -0.111229 1.48321 -0.259836 0.932971 0.249099 -0.101667 0.177028 -0.207565 0.96207 -1.09953 0 0 0 1 
13001298762621;0.623857;0.0130362;100;0.899334 -0.322832 0.29492 -1.64125 0.370012 0.921261 -0.119869 -0.281305 -0.233001 0.216926 0.947973 1.41917 0 0 0 1 
13001298762622;0.69157;0.0393381;100;0.999999 -0.000933378 0.000458583 0.000223338 0.000933399 1 -4.52815e-05 0.043302 -0.00045854 4.57095e-05 1 0.850638 0 0 0 1 
13001298762623;0.627919;0.0122345;100;0.967791 0.251666 -0.00663319 0.498032 -0.251606 0.965988 -0.0596766 -0.132657 -0.008611 0.0594234 0.998196 0.197897 0 0 0 1 
13001298762624;0.162734;0.0226419;100;0.997589 -0.0577615 -0.0384791 -0.179502 0.0520286 0.989313 -0.136206 0.0677771 0.0459354 0.133876 0.989933 0.596636 0 0 0 1 
13001298762625;0.561884;0.023245;100;0.997507 0.0705557 0.00157682 0.11093 -0.0705492 0.997501 -0.00382116 -0.0828283 -0.00184249 0.00370039 0.999991 -0.60237 0 0 0 1 
13001298762626;0.585495;0.0245981;100;0.952212 -0.027337 0.304211 -0.106085 0.0612768 0.992835 -0.102585 -0.657717 -0.299227 0.116323 0.947065 1.08992 0 0 0 1 
13001298762627;0.554672;0.0223045;100;0.979304 0.171433 -0.107588 0.634272 -0.165064 0.984098 0.0656161 -0.467481 0.117126 -0.0464991 0.992028 -0.468101 0 0 0 1 
13001298762628;0.741183;0.017158;100;0.886343 0.330378 -0.324416 1.95868 -0.351026 0.93635 -0.00548969 -0.128744 0.301953 0.118744 0.945898 -0.504305 0 0 0 1 
13001298762629;0.801614;0.0292587;100;0.935095 0.348209 -0.0659343 2.50045 -0.344711 0.936858 0.0589236 -0.145447 0.0822888 -0.0323709 0.996083 -0.00565615 0 0 0 1 
13001298762630;0.568018;0.0252738;100;0.99652 -0.0457325 -0.0696813 -0.151829 0.0503379 0.99656 0.065836 -0.717522 0.0664307 -0.0691146 0.995394 -0.698776 0 0 0 1 
13001298762631;0.514189;0.0252348;100;0.997584 -0.028469 0.0633771 0.422419 0.025973 0.998867 0.0398651 -0.306347 -0.0644403 -0.0381227 0.997193 -0.0460341 0 0 0 1 
13001298762632;0.147624;0.0455264;100;0.993869 -0.0857498 -0.0697986 -0.27971 0.0876962 0.995826 0.0253102 -0.154099 0.0673369 -0.0312761 0.99724 -0.114954 0 0 0 1 
13001298762633;0.0987108;0.0270312;100;0.997491 0.0461048 0.0537197 0.214287 -0.0439429 0.998203 -0.0407523 0.0383113 -0.055502 0.0382895 0.997724 0.15736 0 0 0 1 
13001298762635;0.714289;0.061107;100;0.999924 -0.00715342 -0.0100888 -0.170175 0.00664467 0.998748 -0.0495896 0.440967 0.0104309 0.0495188 0.998719 -0.0160839 0 0 0 1 
13001298762636;0.30035;0.0525159;100;0.927036 0.353486 -0.125105 1.05163 -0.336111 0.931257 0.140673 0.6443 0.166231 -0.08836 0.98212 -0.6137 0 0 0 1 
13001298762637;1.10361;0.0709761;100;0.973951 -0.01483 -0.226273 0.163168 -0.0179394 0.989692 -0.142082 -0.562153 0.226048 0.14244 0.963646 -0.537329 0 0 0 1 
13001298762638;1.04315;0.0749228;100;0.997695 0.0660291 0.0156778 0.00429247 -0.0653717 0.997088 -0.0392785 0.739816 -0.0182257 0.0381631 0.999105 -0.267048 0 0 0 1 
13001298762639;1.30599;0.0796152;100;0.870954 -0.430253 0.237319 -0.624071 0.398472 0.901058 0.171213 -1.50073 -0.287503 -0.0545536 0.956225 1.35069 0 0 0 1 
13001298762640;1.03562;0.049486;100;0.920015 -0.291482 -0.261935 0.0221278 0.327282 0.939134 0.104467 -0.993978 0.215542 -0.181838 0.959415 -1.40896 0 0 0 1 
13001298762641;1.42832;0.0423706;100;0.999644 -0.00542537 0.0261207 0.267367 0.00852017 0.992753 -0.11987 -0.198046 -0.0252811 0.12005 0.992446 -0.525211 0 0 0 1 
13001298762642;1.26615;0.0322659;100;0.997382 -0.0278883 0.0667149 -0.63231 0.0280147 0.999607 -0.000958938 -0.454787 -0.0666619 0.00282542 0.997772 -0.379401 0 0 0 1 
13001298762643;1.04181;0.0650553;100;0.932189 -0.361524 0.0180028 -0.377031 0.36117 0.932281 0.0201922 -0.891983 -0.0240836 -0.0123209 0.999634 0.496844 0 0 0 1 
13001298762644;0.23284;0.0945699;100;0.999177 0.0405594 -0.00033842 -0.0389999 -0.0405601 0.999174 -0.00254135 0.168273 0.000235065 0.00255299 0.999997 0.129594 0 0 0 1 
13001298762645;1.55917;0.0593277;100;0.95209 0.297664 -0.0701499 0.982149 -0.305028 0.940793 -0.147875 0.967025 0.0219796 0.162188 0.986515 -0.609446 0 0 0 1 
13001298762646;0.80903;0.0584073;100;0.981336 0.178779 0.0708338 0.44715 -0.153789 0.950766 -0.269061 -0.107744 -0.115449 0.253146 0.960515 1.16389 0 0 0 1 
13001298762647;0.739187;0.0706284;100;0.971386 0.233578 0.0430253 0.509439 -0.237464 0.958627 0.156987 0.342272 -0.00457648 -0.162712 0.986663 -0.838711 0 0 0 1 
13001298762648;0.210882;0.0504816;100;0.980877 0.183765 0.0641133 0.378609 -0.189228 0.977493 0.0932753 0.377748 -0.0455296 -0.103624 0.993574 -0.162528 0 0 0 1 
13001298762649;0.656705;0.051913;100;0.914995 -0.17283 -0.364573 -0.453473 0.0943858 0.970225 -0.223059 -0.383652 0.392269 0.169687 0.904064 -0.377181 0 0 0 1 
13001298762650;0.616844;0.0468202;100;0.893148 -0.442538 0.0802865 -0.736909 0.449192 0.868704 -0.208756 -1.42043 0.0226376 0.222514 0.974667 0.75174 0 0 0 1 
13001298762651;0.671639;0.0447561;100;0.914084 -0.355648 -0.194844 -0.28053 0.327289 0.930696 -0.163363 -0.79526 0.23944 0.085557 0.967134 -0.401599 0 0 0 1 
13001298762652;0.345893;0.0665469;100;0.999405 0.0188957 0.0288592 -0.209413 -0.0182124 0.999552 -0.0237603 0.0819824 -0.0292953 0.0232206 0.999301 0.0300431 0 0 0 1 
13001298762653;1.2846;0.0431661;100;0.938059 -0.0733632 0.338619 -0.891012 0.170915 0.94812 -0.268063 -0.737123 -0.301386 0.309334 0.901931 1.26032 0 0 0 1 
13001298762654;1.29629;0.0553194;100;0.99809 0.0617187 0.00260721 0.259889 -0.061715 0.998093 -0.0014731 0.543518 -0.00269315 0.00130938 0.999996 0.773921 0 0 0 1 
13001298762655;1.32255;0.0489347;100;0.990769 -0.135127 0.0108453 -0.138352 0.132795 0.951358 -0.277999 0.473833 0.0272476 0.276873 0.96052 0.505991 0 0 0 1 
13001298762656;0.741139;0.0588584;100;0.971447 0.237254 -0.00110911 0.742931 -0.237252 0.971447 0.00169523 0.802695 0.00147964 -0.00138369 0.999998 -0.391983 0 0 0 1 
