#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
2318808360723;0.261543;0.0117296;100;0.981314 0.153759 -0.115679 -1.40289 -0.140901 0.983647 0.112181 0.893306 0.131037 -0.0937858 0.986931 -0.276542 0 0 0 1 
2318808360724;0.288696;0.00763194;100;0.999407 -0.0332998 0.00875398 -0.132191 0.0332664 0.999439 0.00392782 0.124779 -0.00887986 -0.00363428 0.999954 -0.0969316 0 0 0 1 
2318808360725;0.482205;0.0113068;100;0.987297 -0.158852 0.00319075 1.33184 0.153842 0.960791 0.230682 -0.902156 -0.0397099 -0.22726 0.973024 3.13792 0 0 0 1 
2318808360726;0.239704;0.00578589;100;0.998678 0.0412587 -0.0306721 -0.562216 -0.0411168 0.999141 0.0052426 0.474498 0.030862 -0.00397452 0.999516 -0.563161 0 0 0 1 
2318808360727;0.217188;0.00438092;100;0.99316 -0.108887 -0.0421625 1.03361 0.116304 0.954547 0.274433 -0.718528 0.0103639 -0.27746 0.960681 2.52189 0 0 0 1 
2318808360728;0.502245;0.009372;100;0.986283 -0.127359 -0.105003 1.23484 0.156662 0.922619 0.352464 -0.92591 0.0519881 -0.364079 0.929916 3.64343 0 0 0 1 
2318808360729;0.540518;0.0164802;100;0.971813 -0.191691 -0.137237 2.68895 0.157476 0.961027 -0.227218 0.00747857 0.175444 0.199202 0.964126 -3.30753 0 0 0 1 
2318808360730;0.328304;0.00762209;100;0.914558 0.402214 0.0425062 -3.03614 -0.40435 0.911645 0.0735135 3.48963 -0.00918244 -0.0844198 0.996388 0.764396 0 0 0 1 
2318808360731;0.371145;0.0107795;100;0.928083 0.0780807 0.364096 -0.80896 -0.0562448 0.995945 -0.0702131 0.607566 -0.368102 0.0446851 0.928711 2.43129 0 0 0 1 
2318808360732;0.413306;0.00765759;100;0.999845 -0.0171606 -0.00392443 0.971414 0.0172047 0.999786 0.0114748 -0.19776 0.00372667 -0.0115405 0.999926 0.123628 0 0 0 1 
2318808360733;0.0429111;0.00853839;100;0.999111 -0.0418166 0.00529619 0.382714 0.0416094 0.998536 0.0345537 -0.333959 -0.00673335 -0.0343026 0.999389 0.340819 0 0 0 1 
2318808360734;0.43096;0.00570104;100;0.953221 0.288037 0.0916694 -2.35484 -0.30162 0.926293 0.225845 2.51671 -0.0198609 -0.24293 0.969841 2.8828 0 0 0 1 
2318808360735;0.239382;0.0158742;100;0.971766 -0.162769 -0.170813 1.94644 0.14023 0.980639 -0.136682 -0.634296 0.189754 0.10887 0.975777 -2.14037 0 0 0 1 
2318808360736;0.304061;0.0119625;100;0.999546 0.029419 0.00649183 -0.662331 -0.0293905 0.999558 -0.00445251 0.520914 -0.00661995 0.00425969 0.999969 -0.359905 0 0 0 1 
2318808360737;0.394612;0.0190428;100;0.995062 0.0689079 -0.0714355 -0.598942 -0.086034 0.957703 -0.274596 0.608397 0.0494922 0.279386 0.958903 -3.02043 0 0 0 1 
2318808360738;0.557683;0.00562348;100;0.954611 -0.035278 0.29576 1.12541 0.123828 0.95009 -0.286348 0.214814 -0.270897 0.309974 0.911335 -0.947795 0 0 0 1 
2318808360739;0.262587;0.0120474;100;0.994185 0.0230869 0.10518 -0.488096 -0.0222339 0.99971 -0.00927538 0.427921 -0.105364 0.00688288 0.99441 1.09199 0 0 0 1 
2318808360740;0.420401;0.010508;100;0.964352 0.263356 -0.0258754 -2.00082 -0.235608 0.899015 0.369134 1.81087 0.120476 -0.349879 0.929016 1.92809 0 0 0 1 
2318808360741;0.45935;0.0091011;100;0.894028 0.335346 -0.297082 -1.43063 -0.316253 0.942077 0.111694 2.9676 0.31733 -0.00590488 0.948297 -2.36652 0 0 0 1 
2318808360742;0.273437;0.00546515;100;0.990439 -0.111915 0.0806624 1.10719 0.0817377 0.947088 0.310392 -0.268147 -0.111132 -0.300831 0.94718 3.76161 0 0 0 1 
2318808360744;0.385103;0.0151759;100;0.99986 -0.0140938 -0.00907315 -0.170111 0.0136185 0.998632 -0.0504799 0.61889 0.00977219 0.0503492 0.998684 -0.194338 0 0 0 1 
2318808360745;0.317864;0.0117015;100;0.99791 -0.056065 -0.032139 0.451766 0.0553395 0.998202 -0.0230346 -0.0214985 0.0333726 0.0212079 0.999218 -0.839262 0 0 0 1 
2318808360746;0.39609;0.00706121;100;0.975673 0.218624 0.0162751 -1.34258 -0.218574 0.975808 -0.00483111 1.21795 -0.0169376 0.00115628 0.999856 0.664822 0 0 0 1 
2318808360747;0.252187;0.0134421;100;0.995673 -0.0910967 0.0183592 0.591597 0.0863584 0.980008 0.179241 -0.823928 -0.0343204 -0.17688 0.983634 0.930155 0 0 0 1 
2318808360748;0.43239;0.0052969;100;0.950149 -0.271183 0.15387 1.95759 0.2489 0.956917 0.149525 -2.01947 -0.187789 -0.103772 0.976712 1.60436 0 0 0 1 
2318808360749;0.360215;0.0133196;100;0.94999 -0.31211 0.0102648 2.13358 0.312091 0.950046 0.00350565 -1.45183 -0.0108462 -0.000126774 0.999941 -0.345192 0 0 0 1 
2318808360750;0.66469;0.0128636;100;0.868751 -0.0882468 -0.487323 2.2517 0.108827 0.993962 0.0140153 -0.522802 0.483144 -0.06521 0.873109 -1.75028 0 0 0 1 
2318808360751;0.257177;0.00930168;100;0.976395 0.120723 0.179105 -0.836385 -0.0860775 0.978012 -0.189958 0.999524 -0.198099 0.170057 0.965317 0.280005 0 0 0 1 
2318808360752;0.194438;0.0129009;100;0.997912 0.060514 -0.0225981 -0.601589 -0.0612429 0.997574 -0.0330886 0.295928 0.0205409 0.0344035 0.999197 -0.544845 0 0 0 1 
2318808360753;0.513257;0.0118419;100;0.926344 -0.37628 -0.0173059 2.5514 0.376675 0.925195 0.0461583 -1.23644 -0.00135712 -0.0492772 0.998784 -0.0458283 0 0 0 1 
2318808360754;0.0575266;0.0118942;100;0.997576 -0.0695788 0.000953682 0.376199 0.0695843 0.997543 -0.00817104 -0.427296 -0.000382808 0.0082176 0.999966 -0.022755 0 0 0 1 
2318808360755;0.266879;0.0146761;100;0.948634 0.315319 -0.0258336 -1.53904 -0.316102 0.948046 -0.0359057 2.09968 0.0131697 0.0422274 0.999021 -0.241194 0 0 0 1 
2318808360756;0.131984;0.00742263;100;0.992693 -0.111619 -0.0458418 0.817863 0.110346 0.993458 -0.029426 -0.588418 0.0488264 0.0241525 0.998515 -0.582077 0 0 0 1 
2318808360757;0.156204;0.0107583;100;0.999395 0.0136439 -0.0319931 -0.100146 -0.0161908 0.996603 -0.080752 0.174908 0.0307826 0.0812212 0.996221 -0.387035 0 0 0 1 
2318808360758;0.333965;0.00986818;100;0.961232 -0.237851 0.139499 1.60892 0.199069 0.94866 0.245795 -1.52598 -0.1908 -0.208496 0.959231 2.53447 0 0 0 1 
2318808360759;0.29612;0.00732576;100;0.939337 0.280006 -0.198098 -0.918376 -0.288891 0.957213 -0.0168643 2.05957 0.1849 0.0730701 0.980037 -1.66071 0 0 0 1 
2318808360760;0.298566;0.0118121;100;0.994225 0.106852 0.0100144 -0.336999 -0.105347 0.989499 -0.0989614 1.25289 -0.0204835 0.0973349 0.995041 -0.330142 0 0 0 1 
2318808360761;0.371017;0.0107348;100;0.961362 0.213808 -0.173406 -0.794086 -0.21303 0.976768 0.0233101 1.42017 0.174361 0.0145312 0.984575 -0.621459 0 0 0 1 
2318808360762;0.265731;0.0112805;100;0.99559 -0.00912547 -0.0933653 0.202516 -0.024872 0.933962 -0.356505 1.01513 0.090453 0.357255 0.929617 -2.55067 0 0 0 1 
2318808360763;0.334083;0.0105244;100;0.926513 0.283329 0.247585 -1.56388 -0.315515 0.943533 0.10097 2.02535 -0.204997 -0.171667 0.963591 2.32302 0 0 0 1 
2318808360764;0.460214;0.0139459;100;0.961806 -0.25798 0.091518 1.48288 0.259361 0.965775 -0.00332621 -1.64952 -0.0875277 0.0269354 0.995798 -0.306569 0 0 0 1 
2318808360765;0.386062;0.0119242;100;0.917949 -0.306159 0.252264 1.95186 0.322523 0.946225 -0.025229 -2.10758 -0.230975 0.10452 0.967329 0.963444 0 0 0 1 
2318808360766;0.323407;0.0107442;100;0.951921 -0.119525 0.282063 0.84011 0.184859 0.958332 -0.217776 -0.798517 -0.244281 0.259447 0.934352 -0.249458 0 0 0 1 
2318808360767;0.156789;0.00902426;100;0.981899 -0.12335 -0.143735 1.00053 0.116982 0.991773 -0.0519759 -0.625904 0.148964 0.0342205 0.98825 -1.0392 0 0 0 1 
2318808360768;0.493888;0.015169;100;0.917713 0.31749 0.238752 -1.14681 -0.318911 0.947184 -0.0337273 2.00816 -0.23685 -0.0451887 0.970495 1.2014 0 0 0 1 
2318808360769;0.432169;0.0122649;100;0.961432 0.210146 -0.177447 -0.570846 -0.200176 0.977071 0.0725408 1.00703 0.188622 -0.0342225 0.981453 -1.52097 0 0 0 1 
2318808360770;0.237807;0.016801;100;0.989947 0.130004 0.0557164 -0.374334 -0.124084 0.987315 -0.0990528 0.90163 -0.0678869 0.0911434 0.993521 -0.0701488 0 0 0 1 
2318808360771;0.41629;0.00937117;100;0.903028 0.321226 0.285225 -1.71078 -0.24676 0.931373 -0.267684 2.28754 -0.351638 0.171344 0.920322 1.32301 0 0 0 1 
2318808360772;0.429244;0.0131459;100;0.985016 -0.152988 0.0796064 0.706635 0.148317 0.987017 0.0616394 -0.967996 -0.088003 -0.0489088 0.994919 0.0944734 0 0 0 1 
2318808360773;0.430129;0.00677782;100;0.910151 0.414234 0.00600517 -1.884 -0.414234 0.909747 0.0277733 3.03451 0.00604145 -0.0277654 0.999596 -0.357238 0 0 0 1 
2318808360775;0.186492;0.0175002;100;0.98658 -0.148234 -0.0684534 2.0129 0.150605 0.988113 0.0308433 -1.27407 0.0630676 -0.0407388 0.997177 0.165703 0 0 0 1 
2318808360776;0.428204;0.00767384;100;0.999742 -0.00834262 -0.0211337 0.701622 0.00846594 0.999948 0.00575253 -0.0691151 0.0210846 -0.00592996 0.99976 -0.806673 0 0 0 1 
2318808360777;0.422995;0.015893;100;0.999621 -0.0225285 -0.0158388 0.363599 0.0235652 0.997363 0.0686461 -1.04433 0.0142505 -0.0689933 0.997515 0.431249 0 0 0 1 
2318808360778;0.536746;0.0101453;100;0.891573 0.452876 0.00126242 -4.65334 -0.452658 0.891051 0.0335944 5.17785 0.0140892 -0.0305233 0.999435 0.89822 0 0 0 1 
2318808360779;0.389854;0.0132595;100;0.999935 -0.00752528 0.0085967 0.148582 0.00750387 0.999969 0.00252009 -0.00604672 -0.00861539 -0.00245541 0.99996 -0.699102 0 0 0 1 
2318808360780;0.076469;0.0119351;100;0.997166 0.0717263 0.0226966 -0.869193 -0.0721189 0.997251 0.0169798 0.670582 -0.0214163 -0.0185686 0.999598 0.346491 0 0 0 1 
2318808360781;0.299474;0.00883774;100;0.942537 -0.209379 -0.260354 3.54445 0.116119 0.935981 -0.332349 0.23927 0.313273 0.283019 0.90651 -6.30928 0 0 0 1 
2318808360782;0.343645;0.0167887;100;0.999398 -0.0346846 0.00031505 0.0752457 0.0346715 0.999202 0.0198548 -0.281504 -0.00100345 -0.0198319 0.999803 0.86245 0 0 0 1 
2318808360783;0.191687;0.012635;100;0.990996 -0.124154 0.0501199 1.37748 0.122799 0.991999 0.0292858 -1.1526 -0.0533548 -0.0228674 0.998314 0.955708 0 0 0 1 
2318808360784;0.505919;0.0170354;100;0.961696 0.100224 0.255141 -1.05768 -0.0374805 0.970099 -0.239798 1.28551 -0.271545 0.22105 0.936696 0.51875 0 0 0 1 
2318808360785;0.230443;0.0126796;100;0.974742 0.222227 -0.0222162 -2.39991 -0.223332 0.969373 -0.102173 2.62947 -0.00116984 0.104554 0.994519 -1.26363 0 0 0 1 
2318808360786;0.337636;0.0111239;100;0.982225 -0.0376966 0.183882 0.15285 -0.0303612 0.934821 0.353819 0.663667 -0.185235 -0.353113 0.91706 5.88057 0 0 0 1 
2318808360787;0.41713;0.0143241;100;0.977186 0.0777212 -0.197654 -0.218221 -0.0160202 0.954959 0.296304 0.0935149 0.211781 -0.286378 0.934418 1.45491 0 0 0 1 
2318808360788;0.244525;0.0129461;100;0.999998 0.00162069 0.0012511 -0.187531 -0.0016253 0.999992 0.00369616 -0.052477 -0.0012451 -0.00369819 0.999992 -0.416553 0 0 0 1 
2318808360789;0.288549;0.0114774;100;0.983477 -0.147968 0.104302 1.4598 0.139054 0.986355 0.0881359 -1.34451 -0.11592 -0.0721761 0.990633 1.8944 0 0 0 1 
2318808360790;0.623617;0.143232;100;0.910512 -0.412775 0.0241782 5.81997 0.411152 0.897632 -0.158778 -2.46357 0.0438364 0.15451 0.987018 -3.27054 0 0 0 1 
2318808360791;0.165234;0.0118974;100;0.984022 0.0478624 0.171493 -0.607246 -0.0306348 0.99434 -0.101731 0.527474 -0.175392 0.0948521 0.979919 0.380865 0 0 0 1 
2318808360792;0.57921;0.0139594;100;0.943248 0.3309 -0.0280807 -3.28723 -0.331796 0.942594 -0.0377942 4.67446 0.0139626 0.0449663 0.998891 -1.14791 0 0 0 1 
2318808360793;0.259435;0.00903044;100;0.982773 -0.0834476 -0.164907 1.36805 0.0928696 0.994409 0.0502623 -0.926802 0.159791 -0.0647113 0.985028 -0.195502 0 0 0 1 
2318808360794;0.430701;0.0105272;100;0.890635 -0.232645 0.390698 3.34998 0.297541 0.947897 -0.11384 -1.91904 -0.343857 0.217639 0.913453 0.561033 0 0 0 1 
2318808360795;0.343544;0.00941622;100;0.928574 -0.114072 -0.353182 2.64367 0.129203 0.991427 0.019484 -1.07249 0.347932 -0.0637247 0.935352 -2.52472 0 0 0 1 
2318808360796;0.274387;0.00850496;100;0.983792 0.131816 -0.121565 -1.35085 -0.145903 0.982551 -0.115349 1.79139 0.104239 0.131216 0.985858 -3.02593 0 0 0 1 
2318808360797;0.259516;0.0111287;100;0.981636 -0.185134 -0.0460106 2.75687 0.187909 0.979974 0.0658861 -1.2321 0.0328914 -0.0733219 0.996766 0.921598 0 0 0 1 
2318808360798;0.25554;0.0113008;100;0.999986 -0.00530934 0.000324678 -0.161759 0.00530793 0.999977 0.0041756 0.184859 -0.00034684 -0.00417382 0.999991 0.473487 0 0 0 1 
2318808360799;0.512669;0.0138428;100;0.879951 0.0262705 0.474337 -0.14714 0.00762472 0.99756 -0.0693933 0.25874 -0.475003 0.0646794 0.877604 3.01655 0 0 0 1 
2318808360800;0.495858;0.0117993;100;0.967141 -0.0958084 -0.235499 1.87791 0.082818 0.994477 -0.06447 -0.946578 0.240375 0.042848 0.969734 -1.833 0 0 0 1 
2318808360801;0.383099;0.0106283;100;0.979207 -0.20285 0.00217361 2.72368 0.202788 0.979086 0.0163324 -1.57531 -0.00544118 -0.015552 0.999864 0.925111 0 0 0 1 
2318808360802;0.208301;0.0125411;100;0.974949 0.220271 0.0309114 -2.57655 -0.215316 0.969477 -0.117278 2.56018 -0.0558008 0.107684 0.992618 -0.833905 0 0 0 1 
2318808360803;0.188959;0.0119881;100;0.983959 0.0177241 0.177511 -0.071639 -0.0306544 0.99705 0.0703668 0.32845 -0.17574 -0.0746796 0.9816 2.33077 0 0 0 1 
2318808360804;0.501259;0.0132848;100;0.969721 -0.162438 -0.182358 1.95783 0.169852 0.985134 0.0257008 -2.02023 0.175472 -0.0558965 0.982896 -0.526722 0 0 0 1 
2318808360806;0.475179;0.00678293;100;0.957058 0.278064 0.0819801 -3.02722 -0.282655 0.957874 0.0508306 3.01024 -0.0643924 -0.0718199 0.995337 2.19414 0 0 0 1 
2318808360807;0.464863;0.0110509;100;0.912521 -0.401281 0.0792351 5.29241 0.402901 0.91523 -0.00493793 -2.93741 -0.0705369 0.0364298 0.996844 -0.216304 0 0 0 1 
2318808360808;0.25427;0.00728905;100;0.950195 -0.233045 -0.206928 3.50185 0.207296 0.968391 -0.138733 -1.30663 0.232718 0.0889278 0.96847 -3.0225 0 0 0 1 
2318808360809;0.318367;0.00697343;100;0.999964 -0.00221648 -0.00820159 -0.257926 0.00233686 0.999889 0.014698 0.0229489 0.0081681 -0.0147166 0.999858 0.688814 0 0 0 1 
2318808360810;0.297741;0.00527322;100;0.997082 0.05374 0.0542188 -0.997353 -0.0526299 0.998378 -0.0217004 0.0277903 -0.0552971 0.0187835 0.998293 0.42813 0 0 0 1 
2318808360811;0.38722;0.00568447;100;0.975998 -0.176566 -0.127485 2.47096 0.212336 0.901577 0.376925 -1.16615 0.0483853 -0.394947 0.917429 3.90406 0 0 0 1 
2318808360812;0.641718;0.0159442;100;0.908007 0.417006 0.0403639 -3.18286 -0.404118 0.897188 -0.178162 5.179 -0.110509 0.145461 0.983173 -0.2949 0 0 0 1 
2318808360813;0.416878;0.0151451;100;0.961162 -0.225388 -0.15927 2.88217 0.163373 0.929789 -0.32985 0.301819 0.222432 0.291019 0.930501 -5.23362 0 0 0 1 
2318808360814;0.385546;0.00807602;100;0.936776 -0.349417 0.0189242 4.55149 0.323701 0.885837 0.33243 -2.01358 -0.13292 -0.305287 0.942938 4.71178 0 0 0 1 
2318808360815;0.401857;0.00811096;100;0.987196 -0.136664 0.0822617 1.71718 0.140894 0.988861 -0.0479906 -1.02217 -0.0747868 0.0589663 0.995455 0.717762 0 0 0 1 
2318808360816;0.407563;0.0059059;100;0.939992 0.310536 0.141361 -2.97395 -0.338839 0.898227 0.279956 3.73808 -0.0400379 -0.311055 0.949548 3.56217 0 0 0 1 
2318808360817;0.462006;0.00626574;100;0.874045 0.339358 -0.347681 -2.48876 -0.299309 0.939805 0.164866 3.19513 0.382701 -0.0400361 0.923004 -3.14208 0 0 0 1 
2318808360818;0.398489;0.007208;100;0.984991 0.15836 -0.0686595 -1.39686 -0.161761 0.985703 -0.0471514 0.993705 0.060211 0.0575501 0.996525 -1.52385 0 0 0 1 
2318808360819;0.476949;0.00647664;100;0.999592 -0.0282213 -0.00432702 -0.058265 0.0283972 0.998435 0.0481862 -0.18143 0.00296037 -0.0482894 0.998829 1.42485 0 0 0 1 
2318808360820;0.376732;0.00710759;100;0.994951 -0.100362 -0.000935814 1.21318 0.100362 0.994771 0.0189392 -1.43007 -0.000969866 -0.0189375 0.99982 0.68112 0 0 0 1 
2318808360821;0.321662;0.010326;100;0.983802 0.152009 -0.0950085 -1.49159 -0.166782 0.970462 -0.174321 2.12102 0.0657037 0.187343 0.980095 -2.25139 0 0 0 1 
2318808360822;0.303231;0.00758639;100;0.963538 0.261584 0.0562889 -2.77281 -0.267407 0.94877 0.168312 2.65635 -0.00937751 -0.177227 0.984125 1.79499 0 0 0 1 
2318808360823;0.473685;0.00358464;100;0.978967 -0.0911976 0.182498 0.27589 0.0388518 0.961494 0.272065 -0.4951 -0.200283 -0.259252 0.944815 4.83491 0 0 0 1 
2318808360824;0.361094;0.00763529;100;0.938859 0.34416 0.009859 -3.0753 -0.344116 0.93703 0.0596512 3.61091 0.0112914 -0.0593967 0.998171 0.699859 0 0 0 1 
2318808360825;0.415302;0.0125585;100;0.985785 0.152548 0.0704103 -2.10396 -0.165545 0.95347 0.251973 2.06226 -0.0286961 -0.260047 0.965169 2.78046 0 0 0 1 
2318808360826;0.344363;0.00592559;100;0.915807 0.40153 -0.00845773 -3.76095 -0.401537 0.915842 0.000926656 4.52204 0.00811803 0.00254745 0.999964 -0.0887629 0 0 0 1 
2318808360827;0.111101;0.00769575;100;0.995442 -0.0243992 0.0921977 0.119083 0.0231616 0.999627 0.0144702 -0.307702 -0.0925164 -0.0122688 0.995636 0.984909 0 0 0 1 
2318808360828;0.394394;0.00702532;100;0.998356 -0.0232189 0.0524084 0.238491 0.0452654 0.880282 -0.472287 1.86184 -0.0351682 0.473883 0.879885 -5.13377 0 0 0 1 
2318808360829;0.297635;0.00872681;100;0.954822 0.125192 -0.26952 -0.856434 -0.0657917 0.973481 0.219103 0.702214 0.289803 -0.191473 0.937738 -0.392156 0 0 0 1 
2318808360830;0.340551;0.00913548;100;0.992475 -0.0810631 -0.0917759 1.72469 0.0886707 0.992672 0.0820949 -0.95783 0.0844485 -0.0896149 0.99239 0.42974 0 0 0 1 
2318808360831;0.490589;0.0118797;100;0.974516 0.0981961 -0.201682 0.0857535 -0.0910731 0.994857 0.0443215 0.991257 0.204997 -0.0248242 0.978448 -1.09244 0 0 0 1 
2318808360832;0.193204;0.00524129;100;0.998356 0.0568631 0.00724487 -0.336176 -0.0569656 0.998266 0.0148304 0.592614 -0.006389 -0.0152187 0.999864 0.425397 0 0 0 1 
2318808360833;0.293205;0.00626477;100;0.996829 0.00602856 -0.0793495 0.120634 0.00541931 0.989669 0.14327 -0.187 0.0793934 -0.143246 0.986498 0.440858 0 0 0 1 
2318808360834;0.311439;0.00756678;100;0.994342 0.0943804 0.0487452 -1.09947 -0.0860655 0.984768 -0.151077 1.08889 -0.0622614 0.146026 0.987319 -1.73066 0 0 0 1 
2318808360835;0.488673;0.00727293;100;0.996158 0.0874206 -0.00514845 -0.775221 -0.0875499 0.995507 -0.0360734 1.46729 0.00197175 0.0363856 0.999336 -1.1808 0 0 0 1 
2318808360837;0.3763;0.0152192;100;0.941019 0.338215 -0.00972364 1.15405 -0.338172 0.939178 -0.0598681 1.06642 -0.0111161 0.0596253 0.998159 0.565939 0 0 0 1 
2318808360838;0.52751;0.0141756;100;0.952209 0.172095 0.252353 0.731048 -0.0825389 0.940409 -0.329876 1.03476 -0.294085 0.293282 0.90967 2.14567 0 0 0 1 
2318808360839;0.42186;0.0142445;100;0.982474 0.124854 0.138405 -0.171192 -0.1191 0.991666 -0.0491388 0.576374 -0.143386 0.0317936 0.989156 -0.328143 0 0 0 1 
2318808360840;0.346729;0.0135239;100;0.999018 0.0377225 0.0232529 -0.405865 -0.0382645 0.998995 0.0233232 -0.0362529 -0.0223498 -0.0241901 0.999458 -0.662705 0 0 0 1 
2318808360841;0.295095;0.0156698;100;0.939806 -0.341487 -0.012335 -0.256771 0.341709 0.939257 0.0321048 -1.51615 0.000622374 -0.0343873 0.999408 -0.327308 0 0 0 1 
2318808360842;0.31125;0.0140863;100;0.956253 -0.265273 -0.123334 -0.598488 0.282259 0.947433 0.150666 -1.17668 0.0768826 -0.178887 0.980861 -0.794186 0 0 0 1 
2318808360843;0.364111;0.0174456;100;0.998108 0.0603679 -0.0117103 -0.310791 -0.0604337 0.998158 -0.0053455 -0.00318983 0.011366 0.00604307 0.999917 0.712778 0 0 0 1 
2318808360844;0.185221;0.0178214;100;0.981294 -0.145061 0.12657 -0.373852 0.159511 0.980748 -0.112652 -0.654909 -0.107792 0.130734 0.98554 0.731573 0 0 0 1 
2318808360845;0.120901;0.0141672;100;0.994035 0.00169402 -0.109049 0.196489 -0.011401 0.996015 -0.0884534 0.185163 0.108464 0.089169 0.990093 -0.321941 0 0 0 1 
2318808360846;0.54048;0.0127581;100;0.91521 0.229237 -0.331422 1.22734 -0.321298 0.911496 -0.256794 1.94819 0.243223 0.341505 0.907864 -0.6008 0 0 0 1 
2318808360847;0.307276;0.0134967;100;0.985847 -0.12894 -0.107144 0.276703 0.110247 0.980099 -0.16508 -0.485019 0.126297 0.150931 0.980443 0.191775 0 0 0 1 
2318808360848;0.441556;0.0131179;100;0.960449 0.215223 0.176682 -0.0112752 -0.121155 0.894293 -0.430768 0.989312 -0.250717 0.392325 0.884998 1.29272 0 0 0 1 
2318808360849;0.353997;0.0160509;100;0.89342 -0.429499 -0.13165 0.0202593 0.438749 0.897191 0.0504702 -1.94032 0.0964379 -0.102852 0.990011 -0.478236 0 0 0 1 
2318808360850;0.194005;0.0174594;100;0.995281 -0.0245485 -0.093881 0.0159765 0.0245947 0.999697 -0.000665802 0.0476408 0.0938689 -0.00164631 0.995583 -0.758247 0 0 0 1 
2318808360851;0.432428;0.0174026;100;0.969661 0.24438 0.00602201 0.147037 -0.233002 0.916502 0.325167 0.326351 0.073945 -0.316705 0.945637 -1.32193 0 0 0 1 
2318808360852;0.312983;0.0168281;100;0.999667 -0.0235715 -0.0105414 -0.504023 0.0235053 0.999703 -0.0063602 0.243535 0.0106882 0.0061103 0.999924 -0.534807 0 0 0 1 
2318808360853;0.381993;0.0161957;100;0.976332 -0.21599 -0.0111617 -0.154269 0.200948 0.925003 -0.322473 -0.492584 0.0799756 0.312598 0.946513 0.742328 0 0 0 1 
2318808360854;0.400559;0.0161294;100;0.975567 -0.213842 0.0503991 -0.494181 0.211615 0.976267 0.0460655 -0.0957832 -0.0590537 -0.0342747 0.997666 0.483937 0 0 0 1 
2318808360855;0.236549;0.0146104;100;0.996508 0.0238031 -0.0800322 0.140243 -0.0438167 0.964999 -0.258567 0.536184 0.0710763 0.261171 0.962672 0.142347 0 0 0 1 
2318808360856;0.0980215;0.0156575;100;0.990576 0.113229 -0.0770589 0.297926 -0.110106 0.992961 0.043651 0.334562 0.081459 -0.034755 0.996071 -0.372464 0 0 0 1 
2318808360857;0.0726729;0.0190119;100;0.999479 0.0248305 -0.0205989 0.102418 -0.0244474 0.999527 0.0186438 0.0332825 0.0210521 -0.0181305 0.999614 0.0317551 0 0 0 1 
2318808360858;0.133619;0.0150878;100;0.998553 0.0518649 -0.0142297 0.092758 -0.0515092 0.998376 0.024322 -0.0131145 0.0154681 -0.0235539 0.999603 0.159723 0 0 0 1 
2318808360859;0.208001;0.0134251;100;0.962437 0.248724 -0.108867 0.52793 -0.247742 0.968561 0.0226734 0.900363 0.111084 0.00514919 0.993798 -0.576267 0 0 0 1 
2318808360860;0.416534;0.0201975;100;0.966396 0.161381 0.200088 -0.229947 -0.177889 0.981743 0.0673566 0.327318 -0.185565 -0.100687 0.97746 -0.207897 0 0 0 1 
2318808360861;0.56065;0.01375;100;0.8736 -0.484288 0.0478306 -0.158661 0.483472 0.874908 0.0281366 -2.45607 -0.0554736 -0.00145534 0.998459 -0.551889 0 0 0 1 
2318808360862;0.119976;0.0159853;100;0.99558 -0.0735015 -0.0584558 0.0520941 0.0745603 0.997086 0.0161411 -0.469159 0.057099 -0.0204283 0.998159 -0.282778 0 0 0 1 
