#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
7680147072321;0.392278;0.7307;100;0.989544 0.0663519 -0.128063 -3.4483 -0.0897514 0.978324 -0.186621 -8.2121 0.112905 0.196163 0.974049 8.19515 0 0 0 1 
7680147072322;0.28467;0.709245;100;0.998992 -0.0402791 0.0197978 -0.494296 0.0411223 0.998176 -0.044205 4.57426 -0.0179812 0.0449746 0.998826 -2.16587 0 0 0 1 
7680147072323;0.41904;0.787632;100;0.987438 -0.0854984 -0.132876 -1.56589 0.0811195 0.995978 -0.0380356 8.12543 0.135594 0.026779 0.990403 11.8519 0 0 0 1 
7680147072325;0.650871;1.63549;100;0.999175 0.00274357 0.0405277 -1.80306 0.00695747 0.971414 -0.237291 1.21091 -0.0400202 0.237377 0.970593 2.34409 0 0 0 1 
7680147072326;1.64272;2.72408;100;0.994238 0.0956341 0.0484335 -0.096181 -0.0904119 0.990824 -0.100462 0.494383 -0.0575967 0.0955045 0.993761 1.19721 0 0 0 1 
7680147072327;2.72797;3.01423;100;0.996549 -0.0434317 0.0707327 -1.52439 0.0362491 0.994343 0.0998411 1.22946 -0.0746688 -0.0969326 0.992486 0.92946 0 0 0 1 
7680147072328;0.677094;2.13127;100;0.996186 0.0870241 -0.00630658 -1.08474 -0.0871845 0.98996 -0.111253 1.51735 -0.00343844 0.111379 0.993772 1.23022 0 0 0 1 
7680147072329;0.929468;2.55351;100;0.997627 -0.068043 -0.0105194 -2.72952 0.0643982 0.976202 -0.20708 1.30209 0.0243594 0.205911 0.978267 1.2197 0 0 0 1 
7680147072330;2.24008;2.16772;100;0.991043 0.0586474 0.119975 -0.68169 -0.0959431 0.937606 0.334199 1.49205 -0.0928895 -0.342717 0.934835 -1.7148 0 0 0 1 
7680147072331;1.58271;2.16359;100;0.998938 -0.00971835 -0.0450417 -2.85543 -0.0100568 0.907956 -0.418944 1.05432 0.0449673 0.418952 0.906894 4.9155 0 0 0 1 
7680147072332;1.97652;1.95928;100;0.96388 0.0198612 -0.265595 -1.81855 -0.0259644 0.999473 -0.0194876 1.91278 0.265068 0.0256797 0.963888 2.01769 0 0 0 1 
7680147072333;0.633597;2.38713;100;0.996498 -0.0412642 -0.0727299 -2.49167 0.0388987 0.998676 -0.0336473 1.69633 0.0740221 0.0307004 0.996784 -0.0168657 0 0 0 1 
7680147072334;1.36086;2.22372;100;0.99893 0.00408974 -0.0460597 -1.62448 -0.00596882 0.999152 -0.0407333 1.31625 0.0458541 0.0409646 0.998108 1.48991 0 0 0 1 
7680147072335;1.11763;2.67315;100;0.994728 -0.0568739 -0.0853274 -2.9244 0.0701386 0.98437 0.161542 1.69474 0.0748062 -0.166675 0.98317 -3.14681 0 0 0 1 
7680147072336;0.57185;2.02643;100;0.988419 0.104678 0.109868 -0.337532 -0.0872263 0.98435 -0.153125 1.33082 -0.124177 0.141768 0.98208 1.60303 0 0 0 1 
7680147072337;1.53017;1.55765;100;0.999718 0.0026443 0.0236173 -2.39496 -0.00153149 0.998893 -0.047013 1.97318 -0.0237155 0.0469636 0.998615 0.579499 0 0 0 1 
7680147072338;0.694952;1.94201;100;0.996208 0.0838144 0.0233562 -0.779923 -0.0749136 0.962781 -0.259692 0.852477 -0.0442529 0.256957 0.965409 3.20392 0 0 0 1 
7680147072339;2.66677;1.74584;100;0.999831 0.017913 -0.00404889 -2.69445 -0.0179418 0.999813 -0.00717655 3.0237 0.00391958 0.00724799 0.999966 1.42615 0 0 0 1 
7680147072340;0.283488;2.05239;100;0.968008 0.0489666 0.246095 -1.06685 -0.00664456 0.985432 -0.169939 1.27258 -0.250831 0.162868 0.954231 1.39123 0 0 0 1 
7680147072341;1.69163;2.26071;100;0.999693 -0.00833796 -0.0233449 -2.83865 0.00958289 0.998509 0.0537338 2.57927 0.0228621 -0.053941 0.998282 -2.06842 0 0 0 1 
7680147072342;2.39309;2.92757;100;0.998757 0.0414267 0.0277296 -0.420882 -0.0410979 0.999079 -0.0123265 0.227691 -0.0282147 0.0111715 0.999539 0.163899 0 0 0 1 
7680147072343;0.974463;2.36802;100;0.999723 -0.0117924 -0.0203505 -2.52029 0.0114995 0.999829 -0.0144526 2.30509 0.0205174 0.0142145 0.999688 -0.526232 0 0 0 1 
7680147072344;0.709514;2.23594;100;0.993983 -0.0311962 0.104998 -1.98261 0.0246002 0.997676 0.0635394 1.31239 -0.106737 -0.0605741 0.99244 -1.24143 0 0 0 1 
7680147072345;1.79676;2.44661;100;0.964828 0.0653357 0.254635 -0.30755 -0.0626341 0.997861 -0.0187125 1.74928 -0.255313 0.00210549 0.966856 -0.563377 0 0 0 1 
7680147072346;1.7255;2.43546;100;0.957378 -0.0371318 -0.286442 -2.39971 0.0962417 0.976041 0.195144 1.69928 0.272333 -0.214394 0.938014 -3.46829 0 0 0 1 
7680147072347;1.46178;2.52553;100;0.999718 0.0215022 0.0100912 -1.71968 -0.0210521 0.998863 -0.0427709 0.978797 -0.0109994 0.0425463 0.999034 -0.327177 0 0 0 1 
7680147072348;1.34667;2.34571;100;0.997882 0.0623157 0.0186734 -0.381652 -0.0629528 0.997377 0.0357292 0.834228 -0.0163979 -0.036829 0.999187 0.105209 0 0 0 1 
7680147072349;2.25544;2.79248;100;0.999903 -0.00371775 -0.0134151 -1.01308 0.00292123 0.998259 -0.0589136 1.47638 0.0136107 0.0588687 0.998173 1.23811 0 0 0 1 
7680147072350;2.48029;3.04195;100;0.999285 0.0323696 -0.0195295 -0.189661 -0.0223565 0.922566 0.385191 -0.198312 0.0304857 -0.384479 0.92263 -4.0924 0 0 0 1 
7680147072351;0.949711;2.32307;100;0.999343 -0.0152435 -0.0328791 -1.89351 0.0119632 0.995139 -0.0977524 1.41053 0.0342094 0.0972949 0.994667 1.73768 0 0 0 1 
7680147072352;1.06949;2.04793;100;0.999615 0.0266341 -0.00771404 -1.21337 -0.0267421 0.999541 -0.0142497 1.32873 0.00733097 0.0144505 0.999869 1.05232 0 0 0 1 
7680147072353;1.24558;1.9851;100;0.998579 0.0521734 0.0108749 -1.04604 -0.0520179 0.998546 -0.0141285 1.44683 -0.0115962 0.0135428 0.999841 1.25851 0 0 0 1 
7680147072354;2.71606;3.56528;100;0.98063 0.00633827 -0.195768 -0.863434 0.0654595 0.931404 0.358051 0.591274 0.184609 -0.363931 0.912948 -4.03044 0 0 0 1 
7680147072356;0.48864;0.478255;100;0.994811 -0.0824182 -0.0596453 1.16977 0.0739861 0.988497 -0.131912 -1.24612 0.0698311 0.126814 0.989465 -3.24117 0 0 0 1 
7680147072357;1.6729;0.629708;100;0.9993 -0.0269666 -0.0259149 -0.268424 0.0259816 0.998954 -0.0376207 -1.36783 0.0269023 0.0369211 0.998956 -3.33686 0 0 0 1 
7680147072358;1.35364;0.434151;100;0.990875 -0.131956 0.0274804 2.76098 0.133998 0.986411 -0.0950688 -0.479542 -0.0145621 0.0978836 0.995091 -4.29908 0 0 0 1 
7680147072359;0.916668;0.725558;100;0.995342 0.00748979 -0.0961141 -1.66799 -0.0173273 0.994641 -0.10193 -1.54673 0.0948355 0.103121 0.990138 -3.26885 0 0 0 1 
7680147072360;1.05447;0.687104;100;0.985258 0.166768 -0.0381461 -4.52201 -0.165383 0.985535 0.0369933 -2.44595 0.0437636 -0.0301393 0.998587 1.07077 0 0 0 1 
7680147072361;0.795465;0.349392;100;0.949536 -0.0597867 -0.307906 -1.13451 0.135984 0.963079 0.232351 3.0159 0.282646 -0.262496 0.922609 6.55736 0 0 0 1 
7680147072362;1.47463;0.389673;100;0.9899 -0.140825 0.0163136 4.20233 0.140549 0.989928 0.0169875 -1.45645 -0.0185416 -0.014523 0.999723 2.22447 0 0 0 1 
7680147072363;1.64863;0.571778;100;0.999904 -0.0103901 -0.00913062 -1.75399 0.0104834 0.999893 0.0102385 1.51095 0.00902326 -0.0103333 0.999906 0.90631 0 0 0 1 
7680147072364;1.4158;0.309551;100;0.994043 -0.108757 -0.00714265 1.4544 0.108868 0.987653 0.112647 -1.23737 -0.0051967 -0.112753 0.993609 1.57 0 0 0 1 
7680147072365;0.508859;0.643078;100;0.995582 0.0828163 -0.0442437 -2.88758 -0.08073 0.995626 0.0470285 -1.12524 0.0479449 -0.043249 0.997913 0.683828 0 0 0 1 
7680147072366;1.64043;0.342344;100;0.998799 -0.0405611 0.0274713 0.251909 0.0430322 0.994421 -0.0963104 -2.27268 -0.0234115 0.0973769 0.994972 0.310309 0 0 0 1 
7680147072367;0.605102;0.402565;100;0.964176 -0.238988 -0.115111 4.75528 0.226833 0.967781 -0.109298 -0.303087 0.137523 0.079272 0.987321 -0.39954 0 0 0 1 
7680147072368;1.65161;0.452182;100;0.999476 -0.00566834 0.0318735 -0.551631 0.0111623 0.984516 -0.174937 -0.850431 -0.0303883 0.175201 0.984064 -6.56381 0 0 0 1 
7680147072369;0.460797;0.404152;100;0.986115 -0.135396 -0.0961517 2.65132 0.135829 0.99073 -0.002049 -0.514533 0.0955379 -0.0110397 0.995365 0.122202 0 0 0 1 
7680147072370;1.27634;0.418723;100;0.970025 -0.0659284 0.233892 3.78975 0.0889143 0.992044 -0.0891233 -0.567597 -0.226155 0.107248 0.968169 -1.27896 0 0 0 1 
7680147072371;1.29363;0.769635;100;0.993481 -0.0961427 0.0612527 3.55855 0.0936804 0.994721 0.0418825 -0.552107 -0.064956 -0.0358713 0.997243 -0.412887 0 0 0 1 
7680147072372;1.3276;0.436546;100;0.96883 -0.24065 0.0587925 7.21072 0.229565 0.961345 0.152042 1.50689 -0.0931088 -0.133806 0.986624 4.44983 0 0 0 1 
7680147072373;0.51418;0.404836;100;0.998987 -0.0318072 -0.0318344 -0.0877541 0.0342818 0.996167 0.0804749 -0.482094 0.0291526 -0.0814847 0.996248 2.62486 0 0 0 1 
7680147072374;0.497197;0.30636;100;0.991912 -0.107836 0.0669505 2.47358 0.10367 0.992623 0.0628734 -0.191143 -0.0732366 -0.0554242 0.995773 1.82624 0 0 0 1 
7680147072375;0.357476;0.296337;100;0.973545 -0.0616149 0.220031 2.79022 0.0705388 0.996965 -0.0329263 -0.0277552 -0.217335 0.047576 0.974937 -1.26948 0 0 0 1 
7680147072376;0.176593;0.443492;100;0.998395 -0.0316893 -0.0469399 0.194723 0.0310306 0.99941 -0.0146954 -0.59592 0.0473779 0.0132153 0.99879 -0.222092 0 0 0 1 
7680147072377;0.656084;0.394126;100;0.993087 -0.0506871 0.105871 1.57563 0.0596031 0.99478 -0.0828231 -0.813636 -0.10112 0.0885608 0.990925 -0.933179 0 0 0 1 
7680147072378;1.08149;0.42214;100;0.983959 -0.178005 -0.0118285 4.32852 0.177689 0.983797 -0.0238616 -0.433308 0.0158844 0.0213771 0.999645 1.50785 0 0 0 1 
7680147072379;0.442771;0.359649;100;0.999239 -0.0388519 -0.00340673 0.082877 0.03885 0.999245 -0.000634028 -0.381444 0.00342879 0.000501195 0.999994 -0.169198 0 0 0 1 
7680147072380;0.588214;0.463024;100;0.988571 -0.0617128 0.137549 2.3494 0.0561667 0.997458 0.0438475 0.561708 -0.139905 -0.0356207 0.989524 0.637585 0 0 0 1 
7680147072381;0.136412;0.590202;100;0.999835 -0.00588966 0.0171763 -0.25997 0.00457676 0.997135 0.0754981 -0.354309 -0.0175718 -0.075407 0.996998 2.0096 0 0 0 1 
7680147072382;1.46183;0.811441;100;0.972326 -0.22491 0.0632328 5.06526 0.232076 0.960977 -0.150547 -0.368545 -0.0269057 0.161055 0.986579 -5.68002 0 0 0 1 
7680147072383;1.37189;0.421705;100;0.972313 -0.233092 -0.0165856 4.38223 0.23323 0.972397 0.00691472 -0.861727 0.014516 -0.0105915 0.999839 1.92937 0 0 0 1 
7680147072384;0.305506;0.760109;100;0.991185 0.129426 0.0283084 -3.61908 -0.127972 0.990604 -0.0482443 -1.4305 -0.0342865 0.0441963 0.998434 -0.75854 0 0 0 1 
7680147072385;0.717345;0.781909;100;0.979765 0.165136 0.113093 -3.81016 -0.171434 0.984008 0.048361 0.26022 -0.103298 -0.0667703 0.992407 1.30611 0 0 0 1 
7680147072387;0.829274;0.840829;100;0.997004 0.0186769 0.0750576 -1.00133 -0.0419926 0.945642 0.322488 4.45672 -0.0649546 -0.324673 0.943593 9.60264 0 0 0 1 
7680147072388;1.47099;0.516483;100;0.991525 0.0580512 0.116226 -2.39891 -0.0552659 0.998105 -0.0270477 1.27271 -0.117576 0.0203951 0.992854 -1.1392 0 0 0 1 
7680147072389;1.19427;0.849642;100;0.956289 -0.171934 -0.236536 2.28523 0.0996885 0.952112 -0.289043 -0.0959806 0.274905 0.252829 0.927634 -8.29294 0 0 0 1 
7680147072390;2.18444;2.06026;100;0.992188 0.0691968 0.103802 -2.22599 -0.0742637 0.996188 0.0457663 1.17646 -0.100239 -0.0531175 0.993545 3.08716 0 0 0 1 
7680147072391;2.25007;2.90714;100;0.996446 -0.0491715 -0.0683867 0.296134 0.0478006 0.998625 -0.0215416 0.799958 0.0693518 0.0181962 0.997426 -0.851415 0 0 0 1 
7680147072392;1.28186;1.04755;100;0.904765 0.105018 0.412761 -1.39707 -0.162116 0.98109 0.105739 2.3325 -0.393851 -0.162584 0.904681 3.16238 0 0 0 1 
7680147072393;0.556682;0.841018;100;0.929845 -0.0247248 0.367119 2.35973 -0.0855849 0.955841 0.281145 3.62127 -0.357858 -0.292842 0.886669 6.60393 0 0 0 1 
7680147072394;1.96452;0.813643;100;0.998556 -0.044188 -0.0305662 -0.0174333 0.0452405 0.998375 0.0346445 1.59043 0.0289857 -0.0359773 0.998932 -1.05946 0 0 0 1 
7680147072395;0.408871;1.07797;100;0.998956 0.0226348 -0.0396886 -1.87143 -0.0193908 0.996582 0.0802975 1.30821 0.0413705 -0.079444 0.99598 2.18578 0 0 0 1 
7680147072396;0.45065;1.46142;100;0.997941 0.0639029 -0.00543519 -3.38985 -0.0630111 0.96116 -0.268703 -0.248675 -0.0119468 0.268492 0.963208 -8.46913 0 0 0 1 
7680147072397;2.29084;0.893565;100;0.935751 0.00202447 -0.352656 -3.06801 0.117964 0.940585 0.31841 3.90779 0.332347 -0.339553 0.879914 7.88979 0 0 0 1 
7680147072398;2.19785;1.61964;100;0.991477 -0.115501 -0.0602774 1.89208 0.107732 0.987005 -0.119226 0.599516 0.0732649 0.111716 0.991036 -0.754864 0 0 0 1 
7680147072399;1.92852;1.50523;100;0.931354 -0.126088 -0.341588 0.676774 0.0509956 0.974052 -0.220502 -0.91325 0.360527 0.187946 0.913617 -6.31635 0 0 0 1 
7680147072400;1.80196;1.04337;100;0.990068 -0.14002 -0.0126761 3.48689 0.139881 0.990104 -0.0112745 1.85476 0.0141293 0.00938941 0.999856 -2.08553 0 0 0 1 
7680147072401;0.646698;2.12393;100;0.994855 -0.0872073 -0.0515617 0.403574 0.0891828 0.995315 0.0373384 2.34224 0.0480639 -0.0417447 0.997972 1.53172 0 0 0 1 
7680147072402;1.78666;0.543454;100;0.989675 0.00750361 -0.143131 -3.27326 -0.0090523 0.999907 -0.010172 -0.146691 0.143041 0.0113626 0.989652 -1.48134 0 0 0 1 
7680147072403;1.99515;0.352046;100;0.999085 0.0224006 0.0364208 -2.71648 -0.0218291 0.999633 -0.0160142 1.30609 -0.0367662 0.0152046 0.999208 -1.13903 0 0 0 1 
7680147072404;2.07658;0.97742;100;0.98763 -0.156442 -0.0106501 3.40059 0.156318 0.987638 -0.0116752 1.46834 0.012345 0.00986594 0.999875 -2.81971 0 0 0 1 
7680147072405;2.39123;2.01186;100;0.965112 -0.163441 -0.204563 2.80535 0.186166 0.977703 0.0971557 4.00151 0.184123 -0.131849 0.97402 3.98201 0 0 0 1 
7680147072406;0.820119;1.23721;100;0.987236 -0.0420674 0.15361 1.56938 0.0814163 0.962242 -0.259736 -0.123842 -0.136884 0.268927 0.953384 -8.31194 0 0 0 1 
7680147072407;2.2314;1.09854;100;0.999546 -0.0291361 -0.00770471 -0.780956 0.0288664 0.999036 -0.0330634 -0.423803 0.00866062 0.032826 0.999424 0.558423 0 0 0 1 
7680147072408;1.29571;1.21008;100;0.98591 -0.164069 -0.032592 3.49906 0.147034 0.942909 -0.298837 1.57019 0.0797613 0.289834 0.953747 -9.18146 0 0 0 1 
7680147072409;2.00241;1.1448;100;0.988628 -0.0144569 0.149684 0.427208 -0.0468147 0.91632 0.397701 4.13059 -0.142908 -0.400186 0.905223 8.86776 0 0 0 1 
7680147072410;1.96011;0.871135;100;0.915034 -0.0731872 -0.396682 -2.40105 -0.00173856 0.982678 -0.185313 -1.14124 0.403374 0.170257 0.899056 -5.98703 0 0 0 1 
7680147072411;0.907879;1.22472;100;0.946409 -0.0479147 0.319396 2.91302 -0.0688483 0.936272 0.344462 5.01043 -0.315547 -0.347992 0.882798 7.93694 0 0 0 1 
7680147072412;0.915265;1.67833;100;0.993433 0.0775694 0.0841028 -3.02753 -0.0644568 0.986773 -0.148745 -0.488483 -0.0945284 0.142348 0.985293 -5.45993 0 0 0 1 
7680147072413;2.21099;1.52922;100;0.974115 0.119861 0.191657 -4.11896 -0.0892107 0.982871 -0.161261 -0.821598 -0.207703 0.139989 0.968123 -6.12566 0 0 0 1 
7680147072414;0.251296;0.722247;100;0.993493 -0.07004 0.0898077 2.0874 0.0562278 0.987383 0.148031 2.01606 -0.0990427 -0.142019 0.984897 3.59912 0 0 0 1 
7680147072415;2.14386;1.61844;100;0.977851 -0.118599 -0.172457 -1.22897 0.149103 0.972975 0.176317 4.53816 0.146885 -0.198126 0.969108 6.63728 0 0 0 1 
7680147072416;2.30058;1.17256;100;0.981034 -0.151103 0.12141 2.94199 0.128455 0.97587 0.176572 5.12466 -0.14516 -0.157628 0.976771 5.15161 0 0 0 1 
7680147072418;0.3007;0.409435;100;0.978185 -0.191994 -0.0793247 -2.80791 0.180602 0.974665 -0.131953 14.7914 0.102649 0.114748 0.988077 8.99002 0 0 0 1 
7680147072419;1.93995;1.00835;100;0.991529 -0.0932457 -0.0904139 0.0368725 0.093153 0.995638 -0.00525477 8.26594 0.0905095 -0.00321206 0.99589 4.50887 0 0 0 1 
7680147072420;0.482052;0.554312;100;0.996299 0.0574472 0.0639343 1.39433 -0.0644808 0.991383 0.114023 -4.80272 -0.056833 -0.117724 0.991419 -6.12996 0 0 0 1 
7680147072421;0.673168;0.845435;100;0.996313 0.0779856 0.035746 1.62406 -0.0759677 0.995608 -0.0547051 -5.65928 -0.0398553 0.0517879 0.997863 -2.17528 0 0 0 1 
7680147072422;1.82151;1.43723;100;0.997629 -0.0683386 0.00815552 -0.0273088 0.0683562 0.997659 -0.00190228 4.63613 -0.00800643 0.00245525 0.999965 -0.771563 0 0 0 1 
7680147072423;0.621365;0.973743;100;0.985712 -0.165431 0.0317006 -0.485806 0.154203 0.961995 0.225358 12.9248 -0.067777 -0.217249 0.97376 -7.55032 0 0 0 1 
7680147072424;0.669535;0.147774;100;0.998922 -0.0463709 -0.00208775 0.229207 0.0464077 0.998634 0.023992 3.82526 0.000972369 -0.0240631 0.99971 -1.00546 0 0 0 1 
7680147072425;1.22483;0.133119;100;0.983159 -0.169499 0.0683241 -2.1726 0.179421 0.966297 -0.184601 15.0085 -0.0347316 0.193751 0.980436 -3.35372 0 0 0 1 
7680147072426;1.8998;1.63721;100;0.994894 -0.00158117 0.100916 -0.196434 -0.0051731 0.997764 0.0666326 1.08977 -0.100796 -0.0668144 0.992661 -9.36958 0 0 0 1 
7680147072427;0.420115;1.20249;100;0.997283 0.0703343 0.0219173 1.45358 -0.0682778 0.994161 -0.0835581 -5.08111 -0.0276664 0.0818345 0.996262 -2.07815 0 0 0 1 
7680147072428;1.92392;1.37034;100;0.991548 -0.0881024 -0.0952422 -1.14467 0.0917454 0.995182 0.0345652 6.80311 0.091738 -0.0430111 0.994854 5.35463 0 0 0 1 
7680147072429;1.31983;1.54996;100;0.999266 0.0189413 -0.0332871 0.302593 -0.0151914 0.993871 0.1095 0.111477 0.0351572 -0.108914 0.993429 2.99096 0 0 0 1 
7680147072430;0.860563;0.143093;100;0.934259 -0.196804 -0.297369 -7.28676 0.268226 0.937345 0.22235 23.033 0.234978 -0.287495 0.928511 18.3531 0 0 0 1 
7680147072431;0.559804;0.274699;100;0.987472 -0.155505 0.0267821 -2.04908 0.157152 0.984486 -0.0780448 12.3047 -0.0142302 0.0812759 0.99659 -0.294727 0 0 0 1 
7680147072432;0.488047;0.180893;100;0.998284 -0.0521166 0.0266982 -0.432178 0.0539214 0.995942 -0.0720546 4.10763 -0.0228346 0.0733706 0.997043 -2.07949 0 0 0 1 
7680147072433;0.947989;0.201105;100;0.99762 0.0569382 -0.0388796 1.79345 -0.0567723 0.998373 0.00535939 -4.4624 0.0391215 -0.00313935 0.99923 3.38341 0 0 0 1 
7680147072434;0.233458;0.0859457;100;0.982896 -0.127983 0.132422 -1.80191 0.141045 0.985488 -0.0944482 11.5799 -0.118413 0.11151 0.986683 -8.97141 0 0 0 1 
7680147072435;1.66009;0.578098;100;0.999967 0.0038624 -0.00713664 -0.00382074 -0.00498144 0.986427 -0.164124 0.757996 0.00640587 0.164154 0.986414 2.64776 0 0 0 1 
7680147072436;1.17615;0.78494;100;0.993143 -0.0779391 0.087135 -0.521121 0.105977 0.914874 -0.389582 8.20219 -0.0493539 0.396145 0.916861 -0.742834 0 0 0 1 
7680147072437;0.893079;0.570924;100;0.987125 -0.159343 0.0139413 -2.07682 0.159267 0.987215 0.00637191 12.985 -0.0147784 -0.00406948 0.999883 -0.36717 0 0 0 1 
7680147072438;0.435407;0.889866;100;0.980242 -0.144939 0.134607 -1.06318 0.174531 0.954006 -0.243744 13.4922 -0.0930881 0.262421 0.960453 -5.98201 0 0 0 1 
7680147072439;0.858597;0.962456;100;0.993788 0.103684 -0.0404276 1.82785 -0.101726 0.993663 0.047815 -7.17624 0.0451291 -0.0434055 0.998038 2.46661 0 0 0 1 
7680147072440;1.57564;1.54596;100;0.995755 0.0854254 0.0342737 0.931809 -0.0854548 0.996342 -0.000606947 -5.51377 -0.0342002 -0.00232448 0.999412 -1.38185 0 0 0 1 
7680147072441;0.392516;0.277995;100;0.999164 -0.0408676 0.000869465 -0.227812 0.0408647 0.99916 0.00316832 3.05598 -0.000998216 -0.00313014 0.999995 -0.229146 0 0 0 1 
7680147072442;0.738379;0.442359;100;0.903152 -0.251473 -0.347963 -10.1353 0.248667 0.96711 -0.0535067 19.8388 0.349974 -0.0382021 0.93598 28.7009 0 0 0 1 
7680147072443;1.33603;0.103314;100;0.998091 -0.016402 0.0595494 1.35815 0.0185537 0.999188 -0.0357613 1.80679 -0.0589145 0.0367979 0.997585 -3.15181 0 0 0 1 
7680147072444;1.33624;0.553149;100;0.959079 0.112938 0.259639 -0.472828 -0.0944361 0.99209 -0.0827049 -7.77999 -0.266926 0.0548012 0.962158 -23.67 0 0 0 1 
7680147072445;1.89195;0.196033;100;0.974643 -0.21267 0.0695949 -3.02463 0.206588 0.974699 0.0853394 17.6918 -0.0859832 -0.0687979 0.993918 -4.80886 0 0 0 1 
7680147072446;1.96312;1.66891;100;0.997929 -0.0584001 0.0269724 -0.262451 0.0568023 0.996778 0.0566255 5.16898 -0.0301925 -0.0549761 0.998031 -1.03662 0 0 0 1 
7680147072447;1.36326;1.09397;100;0.997583 0.0675163 0.0164209 1.57471 -0.0674704 0.997716 -0.00333843 -4.71587 -0.0166088 0.00222243 0.99986 0.500325 0 0 0 1 
7680147072449;1.46484;3.27768;100;0.908973 0.0010581 0.416853 -6.41277 -0.0470087 0.993878 0.0999827 -6.58456 -0.414195 -0.110477 0.903458 -33.727 0 0 0 1 
7680147072450;0.732813;3.27833;100;0.911444 -0.38323 0.149682 -1.5388 0.362504 0.920098 0.148361 29.6937 -0.194578 -0.0809624 0.97754 -15.8768 0 0 0 1 
7680147072451;1.33347;3.14539;100;0.913917 -0.373504 -0.158905 -3.72494 0.380474 0.924673 0.0148017 30.9625 0.141407 -0.0739868 0.987183 16.6398 0 0 0 1 
7680147072452;0.326197;3.16129;100;0.993937 -0.0809946 0.0743611 0.23507 0.0871618 0.992661 -0.0838222 3.24219 -0.0670262 0.0897954 0.993702 -6.75665 0 0 0 1 
7680147072453;0.511321;3.02731;100;0.972395 -0.199606 0.12085 0.602775 0.215596 0.966664 -0.138129 14.6276 -0.0892503 0.160371 0.983013 -9.13199 0 0 0 1 
7680147072454;1.24788;3.17783;100;0.901103 -0.432045 -0.0367639 -2.25176 0.432995 0.901092 0.0234145 34.549 0.0230116 -0.0370174 0.99905 4.13288 0 0 0 1 
7680147072455;1.27694;3.30951;100;0.910494 -0.382397 0.157392 -2.11071 0.393993 0.917787 -0.0493607 32.8577 -0.125577 0.106954 0.986302 -13.2988 0 0 0 1 
7680147072456;1.16152;3.3303;100;0.986164 -0.149698 0.0712147 0.72803 0.150629 0.988559 -0.00786428 9.04206 -0.0692227 0.0184825 0.99743 -7.16079 0 0 0 1 
7680147072457;0.566662;3.31352;100;0.984739 -0.174027 -0.00186436 0.603973 0.17403 0.984544 0.0196588 11.3817 -0.0015856 -0.0196832 0.999805 1.56364 0 0 0 1 
7680147072458;1.55559;3.2194;100;0.939607 -0.215143 -0.266181 -3.57438 0.138509 0.950222 -0.279094 8.79594 0.312976 0.22537 0.922634 23.699 0 0 0 1 
7680147072459;1.25912;3.39305;100;0.993754 -0.0985109 0.0524211 0.115526 0.0973946 0.99497 0.0234452 5.96637 -0.054467 -0.0181932 0.99835 -3.74748 0 0 0 1 
7680147072460;1.75302;3.14614;100;0.977092 -0.138741 -0.161373 -1.35145 0.146175 0.988637 0.0350837 7.11904 0.154672 -0.0578686 0.98627 16.8756 0 0 0 1 
7680147072461;1.51298;3.42094;100;0.994048 -0.0719316 0.0818232 0.555002 0.074525 0.996795 -0.0290918 3.03371 -0.0794683 0.0350165 0.996222 -8.25815 0 0 0 1 
7680147072462;1.55912;3.35764;100;0.918919 -0.394236 -0.0128685 -1.82417 0.394425 0.918716 0.0197595 33.6922 0.00403264 -0.023233 0.999722 0.448073 0 0 0 1 
7680147072463;1.11913;3.13661;100;0.9963 0.0250819 0.0822004 -1.72239 -0.0247924 0.999682 -0.00454081 -5.51565 -0.0822882 0.00248606 0.996605 -5.50701 0 0 0 1 
7680147072464;0.991899;3.28937;100;0.926325 -0.303231 0.223546 -2.15765 0.337485 0.931639 -0.134731 26.3642 -0.16741 0.200248 0.965337 -17.2653 0 0 0 1 
7680147072465;0.657207;3.10361;100;0.958838 -0.226958 -0.170648 -2.35473 0.184614 0.954877 -0.232655 12.4612 0.215751 0.191575 0.957471 17.4609 0 0 0 1 
7680147072466;0.862219;3.18572;100;0.926861 -0.213416 -0.308841 -6.12962 0.249195 0.965062 0.0809793 19.9102 0.280768 -0.152018 0.94766 29.0071 0 0 0 1 
