#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
1807261652783;0.495974;0.806452;100;0.980348 0.187847 0.0602543 0.663874 -0.185922 0.981899 -0.036154 0.834257 -0.065955 0.0242409 0.997528 0.0886467 0 0 0 1 
1807261652784;0.643203;1.23037;100;0.988989 0.116921 0.0907235 0.477227 -0.0734358 0.91996 -0.385072 0.789746 -0.128485 0.374169 0.918417 1.46524 0 0 0 1 
1807261652785;0.760161;0.7036;100;0.947702 0.159029 0.276715 0.560637 -0.236726 0.93177 0.275257 0.485368 -0.214061 -0.326367 0.920686 -0.274564 0 0 0 1 
1807261652786;0.54417;0.643951;100;0.993634 0.107928 0.0323012 -0.315212 -0.106777 0.993651 -0.0354539 0.595621 -0.0359226 0.0317792 0.998849 -0.277909 0 0 0 1 
1807261652787;0.955737;1.17749;100;0.945755 0.0917164 0.311667 0.172716 -0.0897211 0.99575 -0.0207676 1.07373 -0.312247 -0.00832204 0.949965 0.816123 0 0 0 1 
1807261652788;1.0246;0.694712;100;0.967009 0.185338 0.174766 0.216895 -0.175037 0.98187 -0.0727602 1.47623 -0.185083 0.0397693 0.981918 0.730694 0 0 0 1 
1807261652790;2.07712;0.0805221;100;0.976292 0.215812 0.0167219 -0.575984 -0.216206 0.975969 0.0271906 0.295636 -0.010452 -0.0301613 0.99949 0.0867558 0 0 0 1 
1807261652791;1.24004;0.0529211;100;0.927717 0.367898 -0.0631788 0.267821 -0.332869 0.891937 0.306018 0.13375 0.168935 -0.262868 0.949927 0.216944 0 0 0 1 
1807261652792;0.974524;0.0497533;100;0.980374 -0.175055 0.0906765 -0.286363 0.178077 0.983664 -0.026329 -0.362309 -0.0845862 0.0419597 0.995532 0.0399406 0 0 0 1 
1807261652793;0.585666;0.0634747;100;0.968037 0.132082 -0.213209 0.259799 -0.197976 0.924312 -0.326271 0.269353 0.153977 0.358053 0.920917 -0.0914813 0 0 0 1 
1807261652794;2.85789;0.0712516;100;0.932311 0.0245741 -0.360823 0.855268 -0.106091 0.97238 -0.207897 -0.0560572 0.345748 0.232105 0.909168 -0.828941 0 0 0 1 
1807261652795;0.844092;0.0423948;100;0.996769 -0.0472811 -0.0649335 -0.0600235 0.0218251 0.93741 -0.347543 0.208038 0.0773015 0.345003 0.935413 -0.153342 0 0 0 1 
1807261652796;2.21224;0.0702019;100;0.972741 0.181582 0.144235 -0.150684 -0.156795 0.973267 -0.16783 0.329407 -0.170854 0.14064 0.975207 -0.570062 0 0 0 1 
1807261652797;1.70094;0.0170081;100;0.934914 0.299838 0.189826 0.0522536 -0.311229 0.949775 0.03263 0.26799 -0.170508 -0.0895856 0.981275 -0.48939 0 0 0 1 
1807261652798;2.28;0.0467394;100;0.96099 -0.258323 0.0988279 -0.164447 0.263863 0.963384 -0.0476195 0.0152144 -0.082908 0.0718389 0.993965 0.841819 0 0 0 1 
1807261652799;0.523718;0.0480903;100;0.963517 0.216172 0.157812 0.145017 -0.2463 0.946891 0.206723 0.0943065 -0.104743 -0.23805 0.965588 0.0579691 0 0 0 1 
1807261652800;0.0624059;0.0263848;100;0.996841 0.0793136 0.00411473 0.0258843 -0.0793427 0.996819 0.00746261 0.0390345 -0.00350975 -0.00776551 0.999964 -0.00248475 0 0 0 1 
1807261652801;2.06637;0.0328996;100;0.998924 -0.0370393 0.0279219 -0.0445383 0.0373484 0.999246 -0.0106307 -0.0151264 -0.0275071 0.0116621 0.999554 -0.705553 0 0 0 1 
1807261652802;2.46666;0.0260807;100;0.982808 0.184542 -0.00566396 -0.00502045 -0.184171 0.98207 0.0402382 0.164023 0.012988 -0.0385033 0.999174 -0.867773 0 0 0 1 
1807261652803;1.25554;0.0493044;100;0.992169 0.111124 0.057029 -0.330815 -0.10479 0.989032 -0.104088 0.206168 -0.0679702 0.0972969 0.992932 0.294168 0 0 0 1 
1807261652804;0.945535;0.101054;100;0.97831 0.182001 -0.0989222 0.306767 -0.180193 0.983261 0.0269865 0.3269 0.102178 -0.00857601 0.994729 -0.00663493 0 0 0 1 
1807261652805;2.59637;0.747366;100;0.985846 0.0915834 -0.140426 -0.179452 -0.142779 0.897653 -0.416934 0.849039 0.0878693 0.431082 0.898024 0.234626 0 0 0 1 
1807261652806;1.70274;0.0669282;100;0.999911 0.00493072 -0.0124026 0.0953821 -0.00486561 0.999974 0.00527423 0.158073 0.0124283 -0.00521341 0.999909 0.54288 0 0 0 1 
1807261652807;2.47826;0.0576925;100;0.973724 0.223669 0.0428257 0.555744 -0.222519 0.974466 -0.0300189 -0.527996 -0.0484465 0.0197006 0.998631 0.327647 0 0 0 1 
1807261652808;2.62063;0.0234768;100;0.946439 -0.305348 -0.104954 0.654686 0.303377 0.95224 -0.0346509 -0.782424 0.110522 0.00095416 0.993873 -0.175158 0 0 0 1 
1807261652809;0.398671;0.111646;100;0.936974 -0.259911 -0.23351 0.0152547 0.216534 0.956452 -0.195735 -0.0597211 0.274215 0.132836 0.95245 -0.149288 0 0 0 1 
1807261652810;2.89034;1.29712;100;0.718337 0.691383 0.0773387 0.769726 0.514765 -0.453444 -0.727603 -1.49041 -0.467983 0.562476 -0.681625 0.783421 0 0 0 1 
1807261652811;2.11861;0.0135889;100;0.997987 -0.0102314 -0.0625919 -0.480655 0.00844887 0.999553 -0.0286767 0.351769 0.0628573 0.0280901 0.997627 -0.436644 0 0 0 1 
1807261652812;1.51665;0.0697143;100;0.919196 0.21953 0.326934 -0.508111 -0.271261 0.954801 0.121538 0.0639878 -0.285476 -0.200402 0.937199 0.0419151 0 0 0 1 
1807261652813;0.884739;0.106737;100;0.996074 -0.0038012 -0.0884398 -0.226571 0.0117891 0.995874 0.0899739 -0.024964 0.0877329 -0.0906633 0.99201 -0.0819019 0 0 0 1 
1807261652814;2.64228;0.0670611;100;0.966818 -0.198047 0.16137 -0.959197 0.200089 0.979771 0.00366396 -0.186581 -0.158832 0.0287461 0.986887 -0.214751 0 0 0 1 
1807261652815;1.479;0.0426377;100;0.924846 -0.286798 0.249814 -0.220919 0.306641 0.950824 -0.0436361 -0.290381 -0.225015 0.11696 0.96731 -0.298892 0 0 0 1 
1807261652816;0.513755;0.0610222;100;0.958331 0.284538 -0.0252981 0.0738911 -0.284576 0.958651 0.00217226 0.292783 0.0248701 0.00511747 0.999678 -0.0349801 0 0 0 1 
1807261652817;0.371411;0.0252369;100;0.972758 -0.231696 -0.0077005 -0.0835465 0.231747 0.972753 0.00666239 -0.193382 0.00594704 -0.00826546 0.999948 0.0867548 0 0 0 1 
1807261652818;2.08747;0.0440826;100;0.882582 0.460217 0.0961767 -0.168094 -0.45045 0.88631 -0.107466 0.905789 -0.1347 0.051525 0.989546 0.105826 0 0 0 1 
1807261652819;2.61362;0.0432171;100;0.895519 0.439068 0.0725635 0.0545388 -0.44496 0.886172 0.129265 -0.13954 -0.00754764 -0.148047 0.988952 0.778099 0 0 0 1 
1807261652821;0.52474;0.0961211;100;0.998252 -0.0118926 -0.0578918 0.24205 0.0131539 0.999683 0.0214564 -0.222109 0.0576183 -0.0221804 0.998092 0.231763 0 0 0 1 
1807261652822;0.701018;0.0714541;100;0.972627 0.232351 -0.00299569 -0.537263 -0.232035 0.971838 0.0411264 -0.0284387 0.0124671 -0.0393056 0.999149 -0.116316 0 0 0 1 
1807261652823;0.531522;0.0406054;100;0.959991 0.279602 -0.0155043 0.189218 -0.278367 0.946796 -0.161519 0.612647 -0.0304814 0.159372 0.986748 -0.0514475 0 0 0 1 
1807261652824;0.564042;0.06206;100;0.97269 -0.124368 -0.195974 -0.213205 0.159636 0.971382 0.175879 -0.525918 0.168492 -0.20236 0.964708 -0.108201 0 0 0 1 
1807261652825;0.98455;0.0340511;100;0.879233 -0.41301 0.237429 -0.454992 0.369711 0.905869 0.206676 -0.00436521 -0.300439 -0.0939366 0.949164 -0.636081 0 0 0 1 
1807261652826;0.442322;0.0393962;100;0.925497 0.376222 0.0437245 -0.134794 -0.37658 0.901678 0.212518 0.0963326 0.0405285 -0.213151 0.976178 -0.0450398 0 0 0 1 
1807261652827;0.779242;0.0791615;100;0.995943 -0.0599287 -0.0671216 0.00717339 0.061298 0.997948 0.0185285 -0.111527 0.0658735 -0.0225677 0.997573 -0.751986 0 0 0 1 
1807261652828;0.437685;0.0292008;100;0.992374 0.0387673 0.117006 -0.13163 -0.0368581 0.99915 -0.0184375 0.40019 -0.117622 0.0139843 0.99296 -0.0513463 0 0 0 1 
1807261652829;0.23854;0.0743451;100;0.993624 -0.0930426 -0.0636772 -0.158165 0.0933512 0.995631 0.00188281 -0.0338765 0.0632238 -0.00781515 0.997969 -0.207973 0 0 0 1 
1807261652830;1.16329;0.0528158;100;0.973254 -0.191302 0.127203 0.730118 0.225845 0.898157 -0.377236 0.48145 -0.0420824 0.395875 0.91734 0.00170289 0 0 0 1 
1807261652831;0.948706;0.0719768;100;0.991181 -0.110434 0.0732373 -0.0679365 0.11729 0.988344 -0.0970568 0.393752 -0.0616652 0.104791 0.992581 0.817985 0 0 0 1 
1807261652832;0.386339;0.0389322;100;0.979329 0.0954414 -0.178344 -0.00154822 -0.0807652 0.992856 0.0878294 -0.0175299 0.185453 -0.0716098 0.98004 0.191915 0 0 0 1 
1807261652833;0.628603;0.0285268;100;0.898415 0.399252 -0.182889 0.758429 -0.426971 0.89154 -0.151171 0.192645 0.102698 0.213902 0.971442 -0.0964348 0 0 0 1 
1807261652834;1.00995;0.0292517;100;0.925362 0.36941 -0.0850912 0.455262 -0.365012 0.928866 0.0630394 -0.540608 0.102326 -0.027275 0.994377 0.452555 0 0 0 1 
1807261652835;0.828045;0.0527107;100;0.887676 -0.283703 0.362689 -0.322124 0.302058 0.953268 0.00638282 -0.0974346 -0.34755 0.103887 0.931888 -0.470676 0 0 0 1 
1807261652836;0.154561;0.0223175;100;0.990362 0.114687 -0.0776515 0.047016 -0.109596 0.991719 0.0669438 0.0305877 0.0846861 -0.0577883 0.99473 0.0369044 0 0 0 1 
1807261652837;0.90921;0.0993488;100;0.980247 -0.192872 0.0437723 0.521876 0.190438 0.980196 0.054301 0.360083 -0.0533786 -0.0448925 0.997565 0.054309 0 0 0 1 
1807261652838;0.320015;0.0498912;100;0.992884 0.0192984 -0.117511 0.0245635 -0.0475274 0.969002 -0.242437 0.189784 0.10919 0.246297 0.963024 -0.183512 0 0 0 1 
1807261652839;0.116992;0.0265977;100;0.991742 0.080164 -0.100107 0.143351 -0.0812797 0.996666 -0.00711011 0.0108944 0.0992029 0.015188 0.994951 -0.00251545 0 0 0 1 
1807261652840;0.537394;0.0612241;100;0.940881 -0.336234 -0.0410955 0.108386 0.332134 0.939564 -0.0830999 -0.0504015 0.066553 0.0645379 0.995694 -0.328971 0 0 0 1 
1807261652841;0.525583;0.0934558;100;0.997408 0.0645022 -0.0318772 0.142557 -0.0632309 0.997221 0.0394014 0.0774076 0.0343301 -0.0372837 0.998715 0.408888 0 0 0 1 
1807261652842;1.09159;0.0331194;100;0.992784 0.117686 0.0230374 -0.659536 -0.115604 0.990303 -0.0770428 0.491284 -0.0318809 0.0738236 0.996762 -0.570572 0 0 0 1 
1807261652843;0.53372;0.039104;100;0.994686 0.07565 0.0698289 -0.043051 -0.078247 0.996311 0.0352323 0.2927 -0.066906 -0.040509 0.996937 -0.409079 0 0 0 1 
1807261652844;0.46188;0.0245056;100;0.9386 0.322243 0.123246 0.130885 -0.317684 0.946568 -0.0555548 0.167093 -0.134563 0.0129904 0.99082 -0.276509 0 0 0 1 
1807261652845;0.631904;0.0917066;100;0.985433 -0.154633 0.0707864 -0.116436 0.157927 0.98649 -0.0435408 -0.0104759 -0.0630973 0.0540856 0.996541 -0.512958 0 0 0 1 
1807261652846;0.565707;0.0942565;100;0.944723 0.327073 0.0228519 -0.094018 -0.312174 0.875999 0.367659 -0.16227 0.100233 -0.354469 0.92968 -0.531672 0 0 0 1 
1807261652847;0.435954;0.0314414;100;0.991577 0.113072 0.0631612 -0.189587 -0.11952 0.98673 0.109906 0.321125 -0.0498958 -0.116529 0.991933 0.0111802 0 0 0 1 
1807261652848;0.345634;0.0723358;100;0.999675 -0.0106293 0.0231914 -0.0202424 0.0100223 0.999608 0.0261339 -0.0494339 -0.0234601 -0.025893 0.999389 -0.31698 0 0 0 1 
1807261652849;0.530297;0.0305724;100;0.992272 0.0427916 0.116473 -0.133313 -0.0436682 0.999034 0.0049837 -0.0267646 -0.116147 -0.0100313 0.993181 -0.429816 0 0 0 1 
1807261652850;0.937706;0.0721333;100;0.957822 -0.227771 0.175207 -0.207307 0.246899 0.964253 -0.0962105 -0.464227 -0.14703 0.135411 0.979819 0.845642 0 0 0 1 
1807261652852;0.823928;1.41384;100;0.987757 0.141438 0.0658164 -0.20919 -0.140923 0.989943 -0.0124125 1.97509 -0.06691 0.00298549 0.997755 0.350808 0 0 0 1 
1807261652853;0.382452;1.26094;100;0.986079 0.159141 -0.0481993 -0.729103 -0.162115 0.984575 -0.0658121 1.17218 0.0369824 0.0727098 0.996667 0.0689877 0 0 0 1 
1807261652854;0.579524;1.26584;100;0.979289 0.200963 0.0246376 -0.721171 -0.201953 0.978212 0.0481234 1.82482 -0.0144298 -0.0521023 0.998537 0.390914 0 0 0 1 
1807261652855;0.743324;1.44848;100;0.993178 0.0108248 -0.116107 -0.309948 -0.0214539 0.995648 -0.0906918 1.82554 0.11462 0.092564 0.989088 -0.729904 0 0 0 1 
1807261652856;0.417484;1.44278;100;0.991939 0.0839142 0.094948 -0.884704 -0.114831 0.912099 0.393559 1.58858 -0.0535768 -0.40129 0.914383 0.0429228 0 0 0 1 
1807261652857;0.185767;1.48349;100;0.994605 -0.0521955 0.0896443 -0.708346 0.054287 0.998303 -0.0210515 1.03999 -0.0883934 0.0258045 0.995751 0.247182 0 0 0 1 
1807261652858;1.03247;1.52479;100;0.902892 0.0439458 0.427616 0.387055 -0.0747241 0.995661 0.0554532 1.51116 -0.423323 -0.0820214 0.902258 1.59334 0 0 0 1 
1807261652859;0.555673;1.40554;100;0.998854 0.0386812 0.0281786 -1.01827 -0.0379243 0.998918 -0.0269175 1.0391 -0.0291893 0.025818 0.99924 -0.392697 0 0 0 1 
1807261652860;0.282262;1.56733;100;0.99896 -0.0454769 -0.00320819 -0.630031 0.0445663 0.95928 0.278918 1.2929 -0.0096068 -0.278771 0.960309 0.151039 0 0 0 1 
1807261652861;0.212671;1.62856;100;0.995088 0.0909244 0.0391461 -0.741827 -0.0927231 0.994587 0.0468856 1.64415 -0.0346712 -0.050285 0.998133 0.276092 0 0 0 1 
1807261652862;0.659314;1.51514;100;0.987724 0.136255 -0.0763944 -0.697137 -0.114624 0.964441 0.238148 1.71881 0.106127 -0.226467 0.96822 -0.765833 0 0 0 1 
1807261652863;0.822146;1.41965;100;0.996705 0.0719335 0.0374846 -0.762935 -0.071822 0.997408 -0.00431285 1.92197 -0.0376977 0.00160642 0.999288 -0.401882 0 0 0 1 
1807261652864;0.444333;1.50689;100;0.960515 -0.11672 -0.252563 -0.454308 0.178903 0.954308 0.239355 0.661599 0.213085 -0.275088 0.937508 -0.534815 0 0 0 1 
1807261652865;0.913634;1.30731;100;0.886111 0.169511 0.431363 -0.547962 -0.148588 0.985491 -0.082034 1.05037 -0.43901 0.0085959 0.898441 1.81713 0 0 0 1 
1807261652866;0.580167;1.40561;100;0.993406 0.0701327 0.0906992 -0.448616 -0.106113 0.861982 0.495708 1.19995 -0.0434158 -0.502064 0.86374 -0.0255224 0 0 0 1 
1807261652867;0.856528;1.56462;100;0.986636 -0.0628858 0.150315 -0.250992 0.0530075 0.996218 0.0688474 0.823368 -0.154076 -0.0599594 0.986238 1.01845 0 0 0 1 
1807261652868;0.698762;1.4642;100;0.965396 -0.251485 0.0690421 -0.662343 0.260301 0.945405 -0.196096 0.700627 -0.0159576 0.207282 0.978151 -0.575109 0 0 0 1 
1807261652869;0.622754;1.36434;100;0.969322 0.138116 0.203318 -0.668036 -0.118041 0.987139 -0.107811 0.872585 -0.215593 0.0805039 0.973159 0.598708 0 0 0 1 
1807261652870;0.77048;1.31424;100;0.938378 0.342132 -0.0489047 -0.800231 -0.340882 0.892905 -0.294143 2.171 -0.0569684 0.292688 0.954509 0.600517 0 0 0 1 
1807261652871;0.257638;1.54825;100;0.99588 0.0904838 0.00604426 -0.540206 -0.0887436 0.958668 0.270332 1.52251 0.0186662 -0.269754 0.962748 -0.0464676 0 0 0 1 
1807261652872;1.14472;0.491708;100;0.998265 0.0451808 -0.0377658 -0.386805 -0.0487814 0.99373 -0.1006 0.821314 0.0329839 0.102267 0.99421 0.565876 0 0 0 1 
1807261652873;0.233339;1.37618;100;0.988273 0.141589 -0.0571776 -0.456432 -0.14925 0.974805 -0.165772 1.62209 0.0322655 0.172362 0.984505 -0.222508 0 0 0 1 
1807261652874;0.520828;1.34745;100;0.889562 0.172264 -0.423089 -0.466899 -0.175631 0.983957 0.0313558 1.30869 0.421703 0.0464146 0.905545 -1.34218 0 0 0 1 
1807261652875;0.85597;0.502613;100;0.990782 -0.0461968 0.127346 -0.639814 0.0657697 0.98587 -0.154063 0.0933197 -0.118429 0.161019 0.97982 -0.0714523 0 0 0 1 
1807261652876;0.705484;1.49873;100;0.950868 0.0448283 0.306333 -0.713995 -0.0503239 0.998682 0.0100614 0.864572 -0.305478 -0.024983 0.951871 1.09338 0 0 0 1 
1807261652877;0.533304;1.30897;100;0.950428 -0.0335655 0.309127 -0.994531 -0.00475611 0.992471 0.122387 1.11454 -0.310907 -0.11779 0.943113 0.617359 0 0 0 1 
1807261652878;0.619714;1.64171;100;0.999448 -0.0322482 0.00797609 -0.362863 0.0325699 0.998493 -0.044163 1.4082 -0.00653989 0.0443984 0.998992 0.464838 0 0 0 1 
1807261652879;0.491135;1.36541;100;0.987688 0.133358 -0.0817854 -0.433112 -0.130486 0.990662 0.0395282 1.56472 0.086293 -0.0283696 0.995866 0.114946 0 0 0 1 
1807261652880;0.856415;1.35548;100;0.895542 -0.0698103 0.439468 0.0867483 0.109002 0.991943 -0.0645506 0.466552 -0.431421 0.105711 0.895936 1.42755 0 0 0 1 
1807261652881;0.498514;1.29654;100;0.946917 0.0841845 0.310261 -0.576812 -0.165576 0.954965 0.246225 1.62782 -0.27556 -0.284526 0.918211 1.20388 0 0 0 1 
1807261652883;0.407134;3.51429;100;0.98704 0.160356 0.00619996 -2.91567 -0.143018 0.896526 -0.419269 -0.648213 -0.0727909 0.412949 0.907841 1.14076 0 0 0 1 
1807261652884;0.125262;3.61067;100;0.98411 0.174898 -0.0306298 -2.75316 -0.175396 0.984392 -0.014413 -0.261172 0.0276309 0.0195564 0.999427 0.0667798 0 0 0 1 
1807261652885;0.833927;3.2946;100;0.957105 0.289552 0.0104966 -2.26217 -0.289448 0.957138 -0.0103658 -0.00324821 -0.0130481 0.00688297 0.999891 0.78858 0 0 0 1 
1807261652886;0.346746;3.49022;100;0.986608 -0.0244441 0.161268 -3.3168 -0.0416326 0.918219 0.393878 -0.378966 -0.157708 -0.395318 0.904905 -0.852746 0 0 0 1 
1807261652887;0.263656;3.42124;100;0.99545 0.0497197 -0.0812814 -2.98856 -0.041658 0.994311 0.0980345 -0.201506 0.0856932 -0.0942025 0.991858 -0.270567 0 0 0 1 
1807261652888;0.288481;3.60174;100;0.98888 0.148673 0.00342356 -2.92136 -0.147884 0.980678 0.128069 -0.185925 0.0156831 -0.127151 0.991759 -0.0407434 0 0 0 1 
1807261652889;0.395996;3.72662;100;0.990012 -0.0553624 0.129656 -3.52852 0.0324096 0.984411 0.172869 -0.153294 -0.137205 -0.16694 0.976374 -0.199866 0 0 0 1 
1807261652890;0.289755;3.67087;100;0.978261 0.0905019 0.186587 -3.11119 -0.0822076 0.995271 -0.0517368 -0.658832 -0.190387 0.0352733 0.981075 0.255246 0 0 0 1 
1807261652891;0.749506;3.33871;100;0.962446 0.08397 -0.258161 -2.64078 -0.112483 0.988838 -0.0977129 -0.00560972 0.247074 0.123082 0.961148 -0.295044 0 0 0 1 
1807261652892;0.397465;3.70971;100;0.9919 0.127024 -0.000101968 -3.16186 -0.125704 0.981481 -0.144543 0.0688965 -0.0182603 0.143385 0.989499 0.122632 0 0 0 1 
1807261652893;0.231018;3.61426;100;0.981031 0.189325 -0.0416555 -2.80551 -0.190473 0.98136 -0.025538 -0.257537 0.036044 0.0329878 0.998806 -0.0876357 0 0 0 1 
1807261652894;1.15047;3.66416;100;0.994897 0.0459591 -0.0898154 -3.37713 -0.067389 0.965231 -0.252562 0.127156 0.0750851 0.257326 0.963403 -0.305095 0 0 0 1 
1807261652895;1.04097;3.67095;100;0.99896 -0.0453464 0.00479036 -3.87393 0.0453005 0.99893 0.00928976 0.120585 -0.0052065 -0.00906309 0.999945 -0.71373 0 0 0 1 
1807261652896;0.815022;3.29217;100;0.966682 0.255236 0.0195326 -3.00864 -0.255483 0.966746 0.0113922 -0.00252293 -0.0159754 -0.0160029 0.999744 0.354436 0 0 0 1 
1807261652897;0.69035;3.691;100;0.912157 0.0894977 0.399951 -3.49146 -0.0337044 0.988941 -0.144428 -0.693453 -0.408454 0.118261 0.905086 0.344816 0 0 0 1 
1807261652898;0.361148;3.57543;100;0.976954 0.195939 0.0846734 -2.74194 -0.212232 0.934026 0.28732 -0.607738 -0.02279 -0.298668 0.954085 -0.744405 0 0 0 1 
1807261652899;0.515876;3.90092;100;0.995557 0.0369511 -0.0866131 -3.12099 -0.0386812 0.999083 -0.018382 -0.911431 0.0858544 0.0216506 0.996072 -0.0508534 0 0 0 1 
1807261652900;0.658849;3.70028;100;0.975612 0.154267 -0.15615 -2.70467 -0.139771 0.985125 0.0999672 -0.284576 0.169249 -0.075704 0.982662 0.255539 0 0 0 1 
1807261652901;1.13696;3.84184;100;0.999939 0.00281329 -0.0106546 -4.31141 -0.00288167 0.999975 -0.00640788 0.104444 0.0106363 0.00643819 0.999923 0.513293 0 0 0 1 
1807261652902;0.371625;3.5829;100;0.998941 0.0091222 -0.0450927 -3.17096 -0.00943869 0.999932 -0.00681075 -0.301011 0.0450275 0.00722915 0.99896 -0.263147 0 0 0 1 
1807261652903;0.785677;4.0117;100;0.990872 0.129731 0.0366402 -2.99242 -0.129779 0.991542 -0.00107687 -0.94286 -0.03647 -0.00368807 0.999328 -0.526689 0 0 0 1 
1807261652904;0.745907;3.65082;100;0.989398 0.134914 -0.0537644 -2.44133 -0.137107 0.989771 -0.0394244 -0.180128 0.0478956 0.0463779 0.997775 0.353245 0 0 0 1 
1807261652905;0.879844;3.6351;100;0.988767 -0.102855 0.108451 -2.82532 0.11604 0.985569 -0.123241 -0.0102549 -0.0942097 0.134441 0.986433 0.382548 0 0 0 1 
1807261652906;1.08279;3.5864;100;0.955027 -0.167899 -0.244406 -3.65716 0.160766 0.985776 -0.0489957 -0.416143 0.249156 0.00750006 0.968434 -0.856195 0 0 0 1 
1807261652907;0.830174;3.73136;100;0.998308 -0.0387079 0.0433883 -3.36207 0.0399712 0.99879 -0.0286357 -0.250366 -0.0422274 0.0303216 0.998648 0.74318 0 0 0 1 
1807261652908;0.952235;3.63678;100;0.990647 0.121493 -0.0621172 -3.32715 -0.134894 0.940566 -0.311673 -1.29924 0.0205593 0.317137 0.948157 1.03186 0 0 0 1 
1807261652909;0.864958;3.54148;100;0.914673 0.191956 -0.355704 -2.8812 -0.243675 0.964006 -0.10637 -0.310574 0.322483 0.183971 0.928526 1.21561 0 0 0 1 
1807261652910;1.02198;3.74532;100;0.96657 0.105325 0.233773 -3.27579 -0.0785215 0.989522 -0.121163 -0.424688 -0.244085 0.0987564 0.964712 -0.635838 0 0 0 1 
1807261652911;0.731739;3.57096;100;0.990815 -0.0756786 0.112066 -3.31601 0.0408598 0.957544 0.285376 -0.760779 -0.128905 -0.278176 0.951841 -0.950377 0 0 0 1 
1807261652912;0.623413;3.8568;100;0.986041 -0.0669199 0.15246 -3.99095 0.0637131 0.997634 0.0258287 -0.0103436 -0.153827 -0.0157545 0.987972 -0.417737 0 0 0 1 
1807261652914;0.556587;0.157868;100;0.954691 0.297446 -0.00953159 0.131135 -0.297533 0.953319 -0.0515382 1.40853 -0.00624319 0.052039 0.998626 -0.242446 0 0 0 1 
1807261652915;0.702791;0.142474;100;0.878654 0.473171 0.0638454 -0.121339 -0.473131 0.880834 -0.0167028 1.87933 -0.0641404 -0.0155312 0.99782 0.285812 0 0 0 1 
1807261652916;0.555732;0.131926;100;0.995436 -0.0759028 -0.0578435 0.363708 0.0695909 0.992112 -0.104261 -0.222896 0.0653009 0.0997598 0.992866 0.419552 0 0 0 1 
1807261652917;0.106;0.136932;100;0.997868 -0.0439598 0.0482288 -0.169601 0.0451979 0.998668 -0.0248875 -0.105501 -0.0470705 0.0270143 0.998526 0.177402 0 0 0 1 
1807261652918;0.615768;0.191373;100;0.923536 0.240873 -0.298432 0.790334 -0.280845 0.954679 -0.0985618 1.05478 0.261166 0.174839 0.949328 -0.776256 0 0 0 1 
1807261652919;0.736065;0.119134;100;0.97722 -0.139126 -0.160264 0.578464 0.175679 0.953967 0.24307 -1.06539 0.11907 -0.265688 0.956678 -0.915376 0 0 0 1 
1807261652920;0.333823;0.0708232;100;0.96827 0.154229 -0.19664 0.067867 -0.0584101 0.904722 0.421978 -0.191043 0.242986 -0.397103 0.885024 -0.591606 0 0 0 1 
1807261652921;0.546978;0.118512;100;0.995193 0.095909 0.0198311 -0.021097 -0.0957744 0.995374 -0.00763019 -0.100561 -0.0204711 0.0056942 0.999774 -0.643813 0 0 0 1 
1807261652922;0.234938;0.149938;100;0.99759 -0.0534388 -0.0442592 0.0403803 0.0512135 0.997437 -0.0499734 -0.0320563 0.0468163 0.0475862 0.997769 0.07741 0 0 0 1 
1807261652923;0.755549;0.146616;100;0.905326 0.382514 -0.184576 -0.153966 -0.39352 0.918956 -0.0257387 0.768647 0.159772 0.0959364 0.982481 -1.20557 0 0 0 1 
1807261652924;0.450405;0.0755051;100;0.999621 0.025282 -0.0108583 -0.287611 -0.0253251 0.999672 -0.00385365 0.691389 0.0107573 0.00412718 0.999934 -0.304851 0 0 0 1 
