#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
4215528471470;0.544264;0.511933;14;0.998592 0.0297556 -0.0439051 -0.0726077 -0.0292865 0.999507 0.0112897 0.170507 0.0442194 -0.00998796 0.998972 -0.330004 0 0 0 1 
4215528471471;0.637218;0.0239866;28;0.998489 -0.053056 -0.0143081 0.393482 0.0532355 0.998504 0.0124738 -0.883185 0.0136248 -0.0132167 0.99982 -0.352012 0 0 0 1 
4215528471472;0.722125;0.555743;15;0.999456 0.0141514 -0.0297872 -0.00554113 -0.00353031 0.943971 0.33001 0.075893 0.0327883 -0.329725 0.943507 1.61179 0 0 0 1 
4215528471473;0.224637;0.171112;14;0.99535 0.0175264 0.0947138 -0.120119 -0.022702 0.998291 0.0538457 0.104009 -0.0936082 -0.0557455 0.994047 0.95274 0 0 0 1 
4215528471474;0.662112;0.471598;15;0.923449 0.0686876 -0.377523 0.420935 -0.00749463 0.986889 0.161225 -0.0428487 0.383647 -0.146054 0.911857 -1.76872 0 0 0 1 
4215528471475;0.856906;0.66647;15;0.998878 -0.0284185 -0.0378791 0.183485 0.0285412 0.999589 0.002701 -0.131462 0.0377868 -0.00377909 0.999279 -0.749681 0 0 0 1 
4215528471476;0.571626;0.0268927;32;0.999442 0.0332895 0.00285605 0.283493 -0.0330646 0.997728 -0.0586992 0.0715902 -0.00480362 0.058572 0.998272 -0.0370531 0 0 0 1 
4215528471477;1.06777;0.687197;15;0.982156 0.015288 0.187447 -0.41885 -0.0312444 0.996104 0.082469 0.124325 -0.185456 -0.086854 0.978807 1.77737 0 0 0 1 
4215528471478;0.0564673;0.028852;14;0.999135 0.00275626 0.0414958 -0.0447747 -0.00220827 0.99991 -0.0132459 0.0251909 -0.0415285 0.0131428 0.999051 0.220889 0 0 0 1 
4215528471479;0.205843;0.141898;14;0.999527 0.0170957 0.0255731 -0.10993 -0.0150413 0.996802 -0.0784782 0.161827 -0.026833 0.0780564 0.996588 -0.322075 0 0 0 1 
4215528471480;0.169039;0.0155394;15;0.988222 -0.0188751 0.151861 0.115475 -0.00885278 0.983651 0.179868 0.027959 -0.152773 -0.179094 0.971898 1.80598 0 0 0 1 
4215528471481;0.796161;0.577763;15;0.987287 0.0966481 -0.126191 -0.244217 -0.0606002 0.962813 0.263285 0.347545 0.146945 -0.252291 0.956429 0.456565 0 0 0 1 
4215528471482;0.599707;0.262172;14;0.999361 0.0357571 -7.87372e-05 -0.301497 -0.0355898 0.994893 0.0944508 0.209155 0.00345562 -0.0943875 0.99553 0.829475 0 0 0 1 
4215528471483;0.473151;0.304869;16;0.980882 -0.0215621 0.193406 -0.0313036 0.0769515 0.955818 -0.283707 -0.15767 -0.178744 0.293166 0.939204 -0.256604 0 0 0 1 
4215528471484;0.700791;0.547428;15;0.927268 0.0100901 -0.374262 0.564523 -0.0184349 0.999655 -0.0187233 0.0674733 0.373944 0.024261 0.927134 -2.56854 0 0 0 1 
4215528471485;0.91154;0.286901;16;0.996015 -0.0848865 -0.0273488 0.669149 0.0789132 0.981723 -0.173182 -0.0586819 0.0415498 0.170334 0.98451 -1.77452 0 0 0 1 
4215528471486;0.487674;0.429807;14;0.999879 -0.0150555 0.0038002 0.0869862 0.0148725 0.998907 0.0443142 -0.0825156 -0.00446322 -0.0442523 0.99901 0.0602595 0 0 0 1 
4215528471488;0.694133;0.0119962;31;0.998055 0.056543 0.0262529 0.320276 -0.0622917 0.921165 0.384155 0.245223 -0.00246195 -0.385043 0.922895 1.47415 0 0 0 1 
4215528471489;0.904947;0.435222;14;0.99662 0.036107 0.0737844 -0.129744 -0.0382665 0.998873 0.0280672 0.197791 -0.0726878 -0.0307959 0.996879 1.14548 0 0 0 1 
4215528471490;0.644614;0.0190056;16;0.996521 0.0755498 -0.0351854 -0.563857 -0.0663178 0.974527 0.214241 0.460393 0.050475 -0.211162 0.976147 0.892432 0 0 0 1 
4215528471491;0.695452;0.215351;15;0.972536 -0.0156577 -0.232227 -0.0653058 0.00370106 0.998649 -0.0518333 -0.186537 0.232725 0.0495502 0.97128 -1.00327 0 0 0 1 
4215528471492;0.745918;0.0546357;15;0.995797 -0.0186192 -0.0896725 0.0278416 0.0255313 0.996738 0.0765631 -0.138175 0.0879544 -0.0785307 0.993024 0.485387 0 0 0 1 
4215528471493;1.12326;1.02158;15;0.996137 -0.0414716 0.0774025 0.229773 0.0479138 0.99537 -0.08332 -0.195204 -0.0735887 0.0867068 0.993512 0.000295232 0 0 0 1 
4215528471494;1.03721;0.035597;36;0.995036 -0.0692186 -0.0714929 -0.00921224 0.071003 0.997217 0.0227226 0.00322623 0.0697211 -0.027686 0.997182 -1.14611 0 0 0 1 
4215528471495;0.432936;0.020632;22;0.992111 -0.0937879 0.0831884 0.194935 0.102276 0.989257 -0.104447 -0.549959 -0.0724988 0.112132 0.991045 0.365138 0 0 0 1 
4215528471496;1.14126;0.644349;15;0.999881 0.00249685 0.0152412 0.12761 0.00298089 0.937091 -0.349074 0.491985 -0.015154 0.349077 0.936971 -1.88201 0 0 0 1 
4215528471497;0.818718;0.551017;15;0.995236 -0.084996 0.0477591 0.386712 0.092212 0.979695 -0.178032 -0.568066 -0.0316573 0.181588 0.982865 -0.275585 0 0 0 1 
4215528471498;0.870879;0.542367;16;0.981476 -0.0716976 0.177661 0.306282 0.116477 0.959576 -0.256217 -0.325115 -0.152109 0.272164 0.950152 0.30046 0 0 0 1 
4215528471499;0.569742;0.265168;15;0.998468 -0.00744252 -0.0548231 -0.0912755 0.0143587 0.991816 0.126864 -0.0719432 0.0534302 -0.127457 0.990404 0.475138 0 0 0 1 
4215528471500;0.598702;0.468628;15;0.999817 0.0154598 -0.011249 -0.127673 -0.0138731 0.991475 0.129556 -0.0316658 0.013156 -0.129377 0.991508 -0.0362863 0 0 0 1 
4215528471501;0.372727;0.272576;15;0.991854 -0.0498026 0.117242 0.130259 0.0463749 0.998418 0.0317866 -0.239829 -0.118639 -0.0260906 0.992595 0.454835 0 0 0 1 
4215528471502;0.144643;0.0128874;31;0.993519 -0.11213 0.0186246 0.406968 0.113402 0.988987 -0.095101 -0.546488 -0.00775579 0.0965967 0.995293 -0.332603 0 0 0 1 
4215528471503;0.505869;0.425296;14;0.998394 -0.044885 0.0345634 0.0610277 0.046096 0.998321 -0.0350753 -0.323668 -0.032931 0.0366122 0.998787 0.182587 0 0 0 1 
4215528471504;0.531905;0.271829;14;0.998731 -0.0224755 -0.0450763 0.0961489 0.0237233 0.999345 0.0273399 -0.182307 0.0444323 -0.0283745 0.998609 -0.549341 0 0 0 1 
4215528471505;0.376762;0.211643;15;0.994694 -0.0395733 0.094962 0.146095 0.000108568 0.92346 0.383694 0.0695851 -0.102878 -0.381648 0.918565 1.62942 0 0 0 1 
4215528471506;0.899644;0.720956;14;0.996819 -0.0553699 0.05732 0.26179 0.0554937 0.998459 -0.000568174 -0.401854 -0.0572002 0.00374726 0.998356 0.507463 0 0 0 1 
4215528471507;0.956824;0.948979;14;0.995325 0.0121905 -0.0958099 -0.00847865 -0.0287009 0.984522 -0.172893 0.130634 0.0922194 0.174835 0.98027 -0.944504 0 0 0 1 
4215528471508;0.803977;0.07394;25;0.999947 0.0102427 0.000616655 0.301832 -0.0102454 0.999937 0.00457034 0.242678 -0.000569804 -0.00457642 0.999989 0.631293 0 0 0 1 
4215528471509;0.547681;0.0303163;22;0.996592 -0.0729411 0.0385316 0.297881 0.0760214 0.993419 -0.0856756 -0.820653 -0.0320288 0.0883128 0.995578 0.0438869 0 0 0 1 
4215528471510;0.335587;0.239814;15;0.953691 -0.0747213 0.291358 0.329139 -0.0313011 0.938739 0.343204 0.209035 -0.299154 -0.336431 0.892928 2.75117 0 0 0 1 
4215528471511;0.419429;0.172935;15;0.98308 0.0205262 -0.182021 0.192874 -0.0564251 0.979316 -0.194312 0.587256 0.174267 0.201294 0.963904 -1.54026 0 0 0 1 
4215528471512;0.462899;0.163595;15;0.996798 0.0548258 0.0582054 -0.115029 -0.0688431 0.958709 0.275932 0.601398 -0.0406738 -0.279056 0.959413 1.30718 0 0 0 1 
4215528471513;0.452244;0.0240899;29;0.996387 0.0849295 0.000214537 -0.233053 -0.084929 0.996362 0.00700119 0.305936 0.000380851 -0.00699411 0.999975 0.405297 0 0 0 1 
4215528471514;0.894206;0.625837;15;0.993451 0.0602839 0.097065 -0.344236 -0.08786 0.946135 0.311625 0.519711 -0.0730506 -0.318112 0.945235 1.00002 0 0 0 1 
4215528471515;0.451483;0.348099;14;0.990609 -0.0522323 0.126358 0.185163 0.0416659 0.995521 0.0848687 -0.307118 -0.130225 -0.0788069 0.988348 0.898446 0 0 0 1 
4215528471516;0.396718;0.284901;15;0.968054 0.0131088 0.250401 -1.32039e-05 4.7318e-05 0.998623 -0.0524623 -0.019416 -0.250744 0.0507981 0.96672 1.30739 0 0 0 1 
4215528471517;0.679176;0.23721;15;0.959172 -0.0687128 -0.27435 0.3348 0.00772489 0.976041 -0.217448 -0.134611 0.282719 0.206451 0.936722 -1.67568 0 0 0 1 
4215528471519;0.7698;0.136626;19;0.978979 0.0242464 0.202517 -0.352436 0.00579881 0.989199 -0.146464 0.467727 -0.20388 0.14456 0.968264 1.18786 0 0 0 1 
4215528471520;0.434823;0.216658;15;0.991914 -0.0259256 0.124232 0.0610731 -0.00714344 0.965953 0.258617 -0.195518 -0.126707 -0.257414 0.957958 2.76932 0 0 0 1 
4215528471521;0.361173;0.0457589;15;0.986416 -0.0229968 0.162651 0.0799658 -0.0243137 0.958807 0.283016 0.117787 -0.16246 -0.283126 0.945223 3.37587 0 0 0 1 
4215528471522;0.51217;0.0731074;14;0.999641 0.0162234 0.0213142 -0.115844 -0.0158438 0.999715 -0.0178613 0.407815 -0.0215979 0.0175172 0.999613 -0.0761503 0 0 0 1 
4215528471523;1.39903;0.78361;15;0.988844 0.0497984 0.140381 -0.597301 -0.0842523 0.9642 0.251436 0.808131 -0.122834 -0.260459 0.957639 3.34215 0 0 0 1 
4215528471524;0.474706;0.53085;15;0.995354 0.0076803 0.0959793 -0.398249 0.0166978 0.967942 -0.250619 0.248478 -0.0948272 0.251057 0.963316 -0.32859 0 0 0 1 
4215528471525;0.986996;0.157993;16;0.944829 0.124665 -0.302913 0.664717 -0.0497905 0.968659 0.243352 0.632625 0.323757 -0.214844 0.921425 -2.58585 0 0 0 1 
4215528471526;1.40682;1.0863;14;0.983568 -0.0107819 -0.180217 0.178995 0.012909 0.99986 0.0106348 -0.190849 0.180077 -0.0127864 0.983569 -1.89154 0 0 0 1 
4215528471527;0.377734;0.248272;18;0.984608 -0.170217 -0.0396594 0.959243 0.147542 0.93114 -0.333481 -0.771302 0.0936927 0.322497 0.941922 -2.67261 0 0 0 1 
4215528471528;0.471537;0.0506511;15;0.998334 0.0485731 -0.0311345 -0.123801 -0.0472349 0.997985 0.0423644 0.442519 0.0331295 -0.0408232 0.998617 0.13107 0 0 0 1 
4215528471529;1.05924;0.53923;15;0.999105 -0.0405578 0.0119786 0.391379 0.0407026 0.999098 -0.0121081 -0.243232 -0.0114767 0.0125848 0.999855 -0.413117 0 0 0 1 
4215528471530;1.31558;0.103499;23;0.999591 -0.01215 0.025872 -0.548928 0.0150513 0.993243 -0.115074 -0.36488 -0.0242991 0.115416 0.99302 -0.00249226 0 0 0 1 
4215528471531;1.28254;0.593307;16;0.998715 0.0503677 0.00560279 -0.617137 -0.0506166 0.99684 0.0612215 0.706091 -0.0025015 -0.0614264 0.998108 0.265499 0 0 0 1 
4215528471532;0.727026;0.373928;15;0.992883 0.0641092 0.100366 -0.504637 -0.0779879 0.986918 0.141109 0.859726 -0.0900063 -0.147932 0.984893 1.91103 0 0 0 1 
4215528471533;0.813208;0.579595;15;0.979603 0.148524 -0.135349 -0.47848 -0.122384 0.975208 0.184365 1.21803 0.159376 -0.16404 0.973494 -1.27311 0 0 0 1 
4215528471534;0.511829;0.284197;15;0.997999 0.0586216 0.0236969 -0.339644 -0.0597684 0.996909 0.0509944 0.66799 -0.0206343 -0.0523087 0.998418 0.228724 0 0 0 1 
4215528471535;1.41152;0.0335584;26;0.999988 -0.00481966 -0.0005549 0.0845412 0.0048175 0.999981 -0.0038295 -0.667711 0.000573346 0.00382679 0.999993 0.595347 0 0 0 1 
4215528471536;1.18905;0.124243;26;0.996773 0.0182342 -0.0781748 -0.250656 -0.0302729 0.98734 -0.155701 0.870453 0.074346 0.157565 0.984706 -1.02456 0 0 0 1 
4215528471537;0.673656;0.0771849;27;0.994606 0.0930795 -0.0457644 -0.614134 -0.0940349 0.995384 -0.0191804 1.30476 0.0437679 0.0233804 0.998768 -0.7044 0 0 0 1 
4215528471538;0.341627;0.0892207;15;0.968821 -0.0103816 0.247544 0.00841166 0.0203696 0.999077 -0.0378219 -0.0895502 -0.246922 0.041685 0.968138 2.28783 0 0 0 1 
4215528471539;1.10473;0.100015;23;0.999748 0.0168279 -0.0148547 -0.352111 -0.0147937 0.991692 0.127778 -0.176126 0.0168815 -0.127526 0.991692 -0.0753518 0 0 0 1 
4215528471540;0.829316;0.586703;14;0.999217 0.0395691 -9.79285e-05 -0.325536 -0.039554 0.998898 0.0252512 0.306208 0.00109699 -0.0252275 0.999681 0.407946 0 0 0 1 
4215528471541;0.318213;0.0748356;16;0.941299 -0.0225161 -0.336823 1.14036 -0.0412127 0.982644 -0.180863 0.702205 0.33505 0.184128 0.924034 -4.33603 0 0 0 1 
4215528471542;0.669056;0.187851;15;0.998334 0.0512196 0.0265841 -0.328402 -0.050907 0.998628 -0.012305 0.504509 -0.0271779 0.0109312 0.999571 -0.124719 0 0 0 1 
4215528471543;0.471966;0.423892;15;0.993419 -0.0787805 -0.0831397 0.563932 0.0684283 0.99032 -0.12076 -0.558965 0.0918485 0.114276 0.989194 -1.68916 0 0 0 1 
4215528471544;0.0934305;0.0372846;14;0.999233 -0.0247088 0.0303896 0.0587135 0.0243966 0.999646 0.0106014 -0.262453 -0.0306408 -0.0098519 0.999482 0.375686 0 0 0 1 
4215528471545;0.43887;0.791922;22;0.988704 -0.103199 0.108698 0.0846152 0.0614694 0.940604 0.333896 -0.713845 -0.136699 -0.323443 0.936322 3.14495 0 0 0 1 
4215528471546;0.177365;0.161808;14;0.99906 0.0255707 0.0349957 -0.20459 -0.0234359 0.997917 -0.0601098 0.31533 -0.0364599 0.0592331 0.997578 0.0312154 0 0 0 1 
4215528471547;1.29624;1.00335;15;0.999127 0.0147709 -0.039068 0.0803247 -0.0167239 0.998602 -0.0501449 0.222253 0.0382727 0.0507545 0.997978 -1.08403 0 0 0 1 
4215528471548;1.30235;0.451145;15;0.997161 0.0464107 -0.0592895 -0.288626 -0.0475827 0.998696 -0.0185096 0.51326 0.0583532 0.0212782 0.998069 -0.00785288 0 0 0 1 
4215528471550;0.555046;0.0940432;37;0.992622 0.0142031 -0.120417 0.470715 0.0311153 0.930022 0.366184 -0.903206 0.117192 -0.367229 0.922718 0.601017 0 0 0 1 
4215528471551;0.628638;0.304029;15;0.989085 0.145393 0.0239099 -0.754475 -0.145895 0.943655 0.297036 1.52987 0.0206242 -0.297282 0.954567 1.51055 0 0 0 1 
4215528471552;0.682449;0.131421;21;0.99983 0.0184462 -0.000685614 -0.409342 -0.0184476 0.999828 -0.00212556 0.401396 0.000646288 0.00213784 0.999998 -0.118982 0 0 0 1 
4215528471553;0.209852;0.0121026;27;0.988628 0.12999 0.0756073 -0.578713 -0.141279 0.975115 0.170852 1.52338 -0.0515167 -0.179591 0.982391 1.49936 0 0 0 1 
4215528471554;1.28635;0.133488;31;0.951935 -0.0608574 0.300192 -0.200489 0.0268753 0.992878 0.11606 -0.917545 -0.305118 -0.102414 0.946792 3.90917 0 0 0 1 
4215528471555;0.213478;0.0851221;21;0.929186 0.0352247 -0.367931 1.4209 0.0122266 0.991974 0.125847 -0.358066 0.369411 -0.121433 0.921298 -3.73036 0 0 0 1 
4215528471556;0.55581;0.0125101;24;0.995764 0.078449 -0.0479496 -0.426575 -0.0769586 0.996515 0.0321791 0.921305 0.0503069 -0.0283526 0.998331 -0.801802 0 0 0 1 
4215528471557;0.975009;0.272697;15;0.977953 0.086722 -0.189968 0.433455 -0.0841943 0.996221 0.0213521 1.07008 0.191101 -0.00488716 0.981558 -2.86661 0 0 0 1 
4215528471558;1.17507;0.0961668;32;0.947702 0.0241671 -0.318239 0.86616 -0.112976 0.957969 -0.26369 2.2872 0.29849 0.285853 0.9106 -5.50465 0 0 0 1 
4215528471559;0.849979;0.0833715;42;0.982638 -0.179052 -0.0486198 1.11002 0.178629 0.983831 -0.0129471 -2.11828 0.0501518 0.00403738 0.998733 -0.0738093 0 0 0 1 
4215528471560;0.701133;0.26732;19;0.995956 -0.0880011 0.018108 0.407706 0.0885668 0.995515 -0.0332599 -1.09629 -0.0150999 0.0347292 0.999283 0.393125 0 0 0 1 
4215528471561;0.825669;0.0762611;25;0.982284 -0.115751 -0.147377 1.07034 0.101132 0.989514 -0.10312 -1.23298 0.157768 0.0863884 0.98369 -2.81187 0 0 0 1 
4215528471562;1.49436;0.822257;16;0.944976 0.231701 -0.230945 0.291367 -0.139516 0.923966 0.356121 1.59818 0.295899 -0.304305 0.905451 -2.65423 0 0 0 1 
4215528471563;0.207894;0.061231;31;0.988523 -0.143015 0.0486805 0.694151 0.145431 0.988086 -0.0503554 -1.58851 -0.040899 0.0568572 0.997544 0.238002 0 0 0 1 
4215528471564;0.585525;0.0664123;33;0.995245 -0.0870106 -0.0437716 0.689578 0.088076 0.995848 0.0230268 -1.19364 0.0415862 -0.0267725 0.998776 -0.0061013 0 0 0 1 
4215528471565;0.208303;0.0782492;38;0.979812 -0.128027 -0.153551 1.17064 0.142146 0.98621 0.084757 -1.86838 0.140582 -0.104872 0.984499 -1.1181 0 0 0 1 
4215528471566;1.14014;0.365464;19;0.99274 -0.117236 -0.026901 0.479764 0.114132 0.988718 -0.0970118 -1.53222 0.0379708 0.0932372 0.99492 -0.365943 0 0 0 1 
4215528471567;1.51667;0.539457;16;0.982813 0.133784 -0.127202 -0.0778305 -0.118147 0.985295 0.123431 1.27576 0.141845 -0.106281 0.984167 -2.10044 0 0 0 1 
4215528471568;0.415519;0.103811;68;0.919316 -0.382708 -0.0916062 2.99891 0.359207 0.911173 -0.201829 -3.67989 0.160711 0.152639 0.975127 -2.65444 0 0 0 1 
4215528471569;0.653992;0.584185;17;0.998704 0.00610037 0.0505329 -0.219933 0.00290288 0.98435 -0.176202 0.111266 -0.050817 0.176121 0.983056 -0.249734 0 0 0 1 
4215528471570;1.09476;0.675834;14;0.994178 0.025877 0.104594 -0.443856 -0.0298963 0.998866 0.0370442 0.180172 -0.103517 -0.0399555 0.993825 1.87691 0 0 0 1 
4215528471571;0.567026;0.476764;18;0.993796 0.109399 0.0200304 -0.606903 -0.11097 0.987378 0.113006 1.2301 -0.00741494 -0.114527 0.993392 0.768943 0 0 0 1 
4215528471572;0.9956;0.338712;17;0.98898 0.0197531 0.146722 -0.310137 0.0290076 0.945994 -0.322884 0.590418 -0.145176 0.323582 0.934996 -0.24262 0 0 0 1 
4215528471573;0.998309;0.563631;26;0.943815 -0.148462 -0.29525 1.70402 0.158197 0.987365 0.00922037 -2.24573 0.290151 -0.05541 0.955375 -2.71437 0 0 0 1 
4215528471574;0.752047;0.382746;15;0.995284 0.0758706 -0.0604442 -0.14227 -0.0761453 0.997094 -0.00225072 0.937202 0.0600978 0.00684265 0.998169 -1.20801 0 0 0 1 
4215528471575;1.09949;0.0557021;35;0.996767 0.078542 -0.0169376 -0.6961 -0.0788136 0.996761 -0.016015 0.488691 0.0156248 0.0172982 0.999728 0.0963361 0 0 0 1 
4215528471576;0.836887;0.0538318;26;0.966365 -0.0771836 0.24532 0.0939996 0.0420722 0.988496 0.145274 -1.15555 -0.253711 -0.130067 0.958495 3.71793 0 0 0 1 
4215528471577;0.95849;0.400188;15;0.995152 0.00815728 -0.0980098 0.395299 -0.0114713 0.99938 -0.0332971 0.110817 0.0976774 0.03426 0.994628 -0.976552 0 0 0 1 
4215528471578;1.12879;0.126688;18;0.876133 -0.0291349 -0.481189 2.74152 -0.01525 0.995997 -0.0880721 0.713261 0.481829 0.084501 0.872182 -6.59915 0 0 0 1 
4215528471579;0.401695;0.492691;24;0.917246 -0.169861 -0.360288 2.24101 0.118396 0.979899 -0.16056 -1.29652 0.380319 0.104616 0.918919 -5.10533 0 0 0 1 
4215528471581;0.835279;0.0273223;15;0.996899 0.00822233 -0.0782637 0.310064 -0.010263 0.999617 -0.0257076 0.258479 0.0780224 0.0264311 0.996601 -1.81282 0 0 0 1 
4215528471582;0.605752;0.0908989;29;0.916888 0.0387947 0.397254 0.095689 0.0869335 0.951963 -0.293614 -0.185305 -0.389562 0.303746 0.869471 5.2178 0 0 0 1 
4215528471583;1.2787;0.694943;15;0.996013 -0.0885182 0.0110832 0.0598769 0.08914 0.992427 -0.0845137 -1.2077 -0.00351825 0.0851647 0.996361 0.37119 0 0 0 1 
4215528471584;0.57088;0.0173138;47;0.982341 0.184842 -0.0289639 -0.488084 -0.185539 0.982354 -0.023565 2.59121 0.024097 0.0285228 0.999303 -0.496592 0 0 0 1 
4215528471585;1.24039;0.86209;15;0.993054 -0.0805137 -0.0857923 0.431406 0.0663806 0.985451 -0.156458 -0.731016 0.0971411 0.149676 0.983952 -2.34431 0 0 0 1 
4215528471586;0.479894;0.190304;16;0.997092 0.0242009 -0.072264 0.0774583 -0.0128545 0.98806 0.153532 -0.0113392 0.0751168 -0.152156 0.985498 -0.832913 0 0 0 1 
4215528471587;1.02095;0.0359774;18;0.99954 0.0262575 -0.0151852 -0.254894 -0.0253613 0.998082 0.0564699 0.328694 0.0166389 -0.0560588 0.998289 -0.728698 0 0 0 1 
4215528471588;1.16114;0.503341;15;0.999965 0.00787914 -0.00271761 -0.254877 -0.00725736 0.983465 0.18095 -0.172888 0.00409841 -0.180924 0.983489 1.26195 0 0 0 1 
4215528471589;0.944421;0.0614223;20;0.983636 -0.10715 0.144839 0.420835 0.127526 0.981959 -0.139619 -1.20528 -0.127266 0.155805 0.979555 0.906248 0 0 0 1 
4215528471590;0.460047;0.093474;33;0.993194 0.116455 0.00174905 -0.158841 -0.116464 0.993172 0.00677736 1.76511 -0.000947852 -0.00693494 0.999976 0.250479 0 0 0 1 
4215528471591;0.6556;0.300001;20;0.980211 0.162745 0.112697 -0.544802 -0.188334 0.942024 0.277707 2.42732 -0.0609677 -0.293436 0.954033 2.19469 0 0 0 1 
4215528471592;0.691504;0.0766253;19;0.990204 0.0341607 0.135383 0.0253521 -0.040282 0.998274 0.0427357 0.558375 -0.133689 -0.0477706 0.989871 2.47857 0 0 0 1 
4215528471593;0.872074;0.525047;15;0.998154 0.0594174 -0.0125984 -0.242079 -0.0589035 0.997546 0.0378498 0.807415 0.0148165 -0.0370378 0.999204 -0.434474 0 0 0 1 
4215528471594;1.35773;0.0437645;20;0.99991 -0.00820517 -0.0105681 -0.0542729 0.00826272 0.999951 0.00541371 0.251723 0.0105232 -0.00550055 0.99993 -0.975071 0 0 0 1 
4215528471595;0.792451;0.0353044;39;0.966474 -0.157875 0.202495 0.136688 0.155507 0.987448 0.0276551 -2.19806 -0.204319 0.00476146 0.978893 2.72974 0 0 0 1 
4215528471596;0.826576;0.510927;15;0.977698 -0.0773219 0.195262 -0.121395 0.061565 0.994432 0.0855229 -1.1522 -0.200788 -0.0715943 0.977015 3.2233 0 0 0 1 
4215528471597;0.925241;0.518521;16;0.99552 0.0857998 -0.0397264 -0.285436 -0.0839814 0.995433 0.0453809 0.930629 0.0434387 -0.0418413 0.99818 -0.520732 0 0 0 1 
4215528471598;0.692013;0.295035;15;0.982746 -0.0812762 -0.166148 0.86366 0.0579345 0.988341 -0.140801 -0.492993 0.175654 0.128746 0.975997 -3.35833 0 0 0 1 
4215528471599;0.853968;0.924359;14;0.989493 -0.0398039 0.13899 -0.130068 0.0468101 0.997773 -0.0475074 -0.616776 -0.13679 0.0535144 0.989154 1.69737 0 0 0 1 
4215528471600;1.49652;0.0850301;26;0.979949 -0.0739083 0.185036 -0.710819 0.10715 0.978423 -0.176655 -1.01579 -0.167988 0.192939 0.966724 2.50597 0 0 0 1 
4215528471601;1.072;0.539565;14;0.995848 0.0663471 -0.0623297 -0.0848409 -0.0642017 0.997294 0.0358168 0.96183 0.0645374 -0.0316664 0.997413 -0.306818 0 0 0 1 
4215528471602;0.232061;0.0239088;16;0.97408 -0.0595869 0.218213 0.126077 0.0602773 0.998176 0.00349791 -0.776678 -0.218024 0.00974608 0.975895 3.31597 0 0 0 1 
4215528471603;0.422262;0.315413;15;0.997046 -0.0740436 0.0203939 0.0608421 0.0758851 0.990674 -0.113166 -0.814197 -0.0118244 0.11438 0.993367 -0.104852 0 0 0 1 
4215528471604;1.3389;1.13289;15;0.994831 -0.0313393 0.0965855 0.0756156 0.0240222 0.996818 0.0760109 -0.549155 -0.0986603 -0.0732978 0.992418 1.31695 0 0 0 1 
4215528471605;0.328577;0.227044;14;0.999438 -0.033494 0.00158785 0.0183681 0.0335314 0.998137 -0.0509782 -0.341058 0.000122569 0.0510028 0.998699 -0.141958 0 0 0 1 
4215528471606;0.660287;0.32831;14;0.997523 -0.0346159 0.0612326 -0.186897 0.0359448 0.999139 -0.0207352 -0.437896 -0.0604621 0.0228848 0.997908 1.07722 0 0 0 1 
4215528471607;0.561643;0.204978;15;0.990319 0.0370937 0.133759 -0.20686 -0.0352022 0.999244 -0.0164791 0.62541 -0.134269 0.0116109 0.990877 1.60426 0 0 0 1 
4215528471608;0.104079;0.14732;17;0.998409 -0.0534599 -0.0179544 0.127656 0.0541422 0.997734 0.0399473 -0.82766 0.0157781 -0.0408558 0.99904 -0.120737 0 0 0 1 
4215528471609;1.02293;0.631101;15;0.997522 -0.0645154 -0.0280681 0.480961 0.064075 0.997812 -0.0163174 -0.712275 0.0290594 0.0144785 0.999473 -1.01459 0 0 0 1 
4215528471610;0.872351;0.6047;22;0.921655 0.0873328 0.378055 0.118055 -0.15978 0.973319 0.164684 2.18473 -0.353586 -0.212187 0.911018 5.72401 0 0 0 1 
4215528471612;0.269733;0.318447;14;0.995723 0.0359921 -0.0850871 0.122507 -0.0342011 0.999164 0.0224141 0.0546403 0.0858226 -0.0194081 0.996121 -0.215703 0 0 0 1 
4215528471613;0.481608;0.0275534;22;0.993506 -0.0662799 0.0924856 0.340665 0.0392019 0.962448 0.268622 -0.344882 -0.106817 -0.263252 0.958796 0.279461 0 0 0 1 
