#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
26456013411033;1.45368;0.0340997;30;0.982015 0.174828 0.0712857 0.55147 -0.169428 0.982618 -0.0758704 -0.595911 -0.0833109 0.0624281 0.994566 -0.38833 0 0 0 1 
26456013411034;0.260814;0.0427534;22;0.981767 0.187432 0.0316695 -0.0168632 -0.186714 0.982114 -0.024302 -0.134722 -0.035658 0.0179458 0.999203 0.0402241 0 0 0 1 
26456013411035;0.202872;0.0571637;34;0.994742 -0.0958217 -0.0361566 0.0469244 0.100135 0.984057 0.146985 -0.130939 0.0214958 -0.149833 0.988478 0.156652 0 0 0 1 
26456013411036;1.36694;0.0300336;31;0.937901 0.267416 0.220977 0.287189 -0.292218 0.95231 0.0878297 -0.819348 -0.186952 -0.146949 0.971316 -0.0794897 0 0 0 1 
26456013411037;1.2974;0.898831;22;0.999741 -0.00644911 0.0218112 0.207667 0.0032946 0.989907 0.141683 0.38912 -0.0225048 -0.141574 0.989672 0.339837 0 0 0 1 
26456013411038;0.314004;0.0371385;22;0.965082 0.236954 -0.111669 -0.0160816 -0.254624 0.948693 -0.18748 0.00596312 0.0615154 0.209367 0.9759 0.0180905 0 0 0 1 
26456013411039;1.10261;0.0706189;30;0.99472 0.0316906 0.0976122 -0.49195 -0.0222764 0.995126 -0.0960675 0.262716 -0.100181 0.0933858 0.990577 0.513356 0 0 0 1 
26456013411040;0.53191;0.0461132;25;0.978406 0.199441 0.0542671 0.0983549 -0.196059 0.978641 -0.0618287 0.228083 -0.0654391 0.049854 0.99661 -0.115596 0 0 0 1 
26456013411041;0.237359;0.0706834;18;0.998526 -0.0426484 -0.0335827 0.135409 0.0423833 0.999065 -0.00856882 0.0756943 0.0339168 0.00713284 0.999399 0.153761 0 0 0 1 
26456013411042;0.511447;0.0320699;20;0.987233 0.149381 -0.0552844 0.0466141 -0.153171 0.985558 -0.0722077 0.180983 0.0436995 0.0797538 0.995856 0.264005 0 0 0 1 
26456013411043;0.616314;0.0534457;19;0.994192 0.00626935 0.107442 0.127675 -0.0036773 0.999698 -0.0243062 -0.0888079 -0.107562 0.0237699 0.993914 -0.378857 0 0 0 1 
26456013411044;0.186616;0.0318179;15;0.998952 0.0167264 0.042616 -0.0411193 -0.015347 0.999354 -0.0324909 -0.0800471 -0.0431319 0.0318028 0.998563 -0.0697658 0 0 0 1 
26456013411045;0.317406;0.0485101;27;0.996698 -0.0783285 0.0213946 -0.0458594 0.0795499 0.994779 -0.063924 -0.01343 -0.0162758 0.0654149 0.997725 -0.174439 0 0 0 1 
26456013411046;0.971961;0.0732175;36;0.917103 -0.394081 0.0601872 -0.217467 0.39856 0.909595 -0.117416 0.547473 -0.00847452 0.131671 0.991257 -0.500508 0 0 0 1 
26456013411047;0.736036;0.0494884;20;0.938389 0.345581 8.32422e-05 -0.469201 -0.345164 0.937245 0.0493343 -0.417491 0.016971 -0.0463235 0.998782 0.276503 0 0 0 1 
26456013411048;0.930808;0.0465204;24;0.949778 -0.275691 -0.148038 0.350209 0.301237 0.933602 0.194022 0.618753 0.0847186 -0.228872 0.969763 0.174042 0 0 0 1 
26456013411049;1.27434;0.0849485;29;0.996502 -0.0446388 0.0706433 -0.29104 0.0504833 0.995251 -0.0832337 -0.237239 -0.0665923 0.0865088 0.994023 -0.783014 0 0 0 1 
26456013411050;0.212148;0.0578668;26;0.996529 -0.0780231 -0.0290138 0.0160903 0.0778724 0.996944 -0.00628757 0.00424838 0.0294157 0.00400637 0.999559 0.0953413 0 0 0 1 
26456013411051;0.815968;0.0478729;21;0.986877 0.144937 -0.0711867 -0.0231758 -0.151194 0.984194 -0.0922068 -0.432844 0.0566974 0.10176 0.993192 0.280073 0 0 0 1 
26456013411052;1.18631;0.0668175;25;0.992831 0.119184 0.00899034 -0.350944 -0.118843 0.992399 -0.0319609 -0.131489 -0.0127312 0.0306633 0.999449 0.701945 0 0 0 1 
26456013411054;0.620287;0.063471;27;0.96675 0.159693 0.199732 0.587061 -0.165039 0.986233 0.0102991 -0.459642 -0.195338 -0.0429202 0.979796 -1.15559 0 0 0 1 
26456013411055;0.420388;0.0587442;21;0.952266 0.0295765 0.303832 0.205321 -0.0934511 0.975756 0.197908 -0.356586 -0.290613 -0.216855 0.931943 -1.19663 0 0 0 1 
26456013411056;0.323304;0.0655177;25;0.94322 0.107008 -0.314461 0.264341 -0.0278102 0.968805 0.246259 -0.0512175 0.331003 -0.223531 0.916772 0.699047 0 0 0 1 
26456013411057;0.560347;0.0600415;30;0.94899 0.250863 0.19101 -0.0269434 -0.186746 0.935299 -0.30057 -0.0469667 -0.254053 0.249567 0.934437 -0.867959 0 0 0 1 
26456013411058;0.642103;0.0572532;28;0.977558 0.197691 0.0727961 0.665208 -0.183573 0.968883 -0.166033 -0.914049 -0.103354 0.148943 0.98343 0.366387 0 0 0 1 
26456013411059;0.132779;0.0447255;18;0.999422 -0.0305794 -0.0148625 0.0349836 0.0307173 0.999486 0.00913906 0.312052 0.0145754 -0.00959031 0.999848 0.0499525 0 0 0 1 
26456013411060;0.45629;0.0751604;34;0.906569 0.421711 -0.0170924 0.103695 -0.421848 0.906651 -0.00527584 -1.2707 0.0132719 0.0119933 0.99984 -0.00596275 0 0 0 1 
26456013411061;0.490953;0.0521554;30;0.977926 0.207569 0.0239786 0.193057 -0.208857 0.974456 0.082552 -0.127894 -0.00623086 -0.0857378 0.996298 -0.678043 0 0 0 1 
26456013411062;0.30701;0.0943346;21;0.978766 -0.182358 -0.0936069 -0.145303 0.188899 0.979743 0.0664901 0.737919 0.0795856 -0.0827606 0.993387 -0.0599572 0 0 0 1 
26456013411063;0.322518;0.0727284;19;0.978304 -0.0799178 0.191139 -0.257417 0.0509209 0.987056 0.152074 0.101469 -0.200818 -0.139042 0.969711 -1.05716 0 0 0 1 
26456013411064;0.579645;0.159077;37;0.938264 -0.342845 0.0460284 -0.00353148 0.342696 0.939378 0.0113441 0.791314 -0.0471274 0.00513002 0.998876 0.318401 0 0 0 1 
26456013411065;0.188702;0.0460579;22;0.997083 -0.0482155 0.0591606 -0.234375 0.0509114 0.997692 -0.0449391 0.211975 -0.0568573 0.0478199 0.997236 -0.303578 0 0 0 1 
26456013411066;0.387031;0.183016;22;0.998334 0.0104548 -0.0567379 0.410206 -0.00894783 0.999602 0.02675 -0.0695806 0.056995 -0.0261978 0.998031 0.285831 0 0 0 1 
26456013411067;0.21591;0.071991;19;0.988541 -0.115403 -0.097304 -0.0569209 0.117786 0.992856 0.0190882 0.484473 0.094406 -0.0303305 0.995072 0.297913 0 0 0 1 
26456013411068;0.53452;0.0964689;29;0.931157 0.323226 -0.168736 0.194015 -0.259917 0.912971 0.314528 -1.2945 0.255715 -0.249017 0.934131 0.281372 0 0 0 1 
26456013411069;0.658465;0.138422;49;0.99945 -0.0319063 0.00899273 -0.631421 0.0317369 0.999327 0.0183922 -0.204079 -0.00957351 -0.0180967 0.99979 0.553405 0 0 0 1 
26456013411070;0.476285;0.0386104;25;0.988167 -0.153223 0.00691467 0.0961092 0.153149 0.98815 0.0102478 0.966172 -0.00840293 -0.00906757 0.999924 0.290171 0 0 0 1 
26456013411071;0.580661;0.183455;33;0.9382 -0.340909 0.0596827 0.036827 0.346086 0.923021 -0.168096 1.23019 0.00221703 0.178363 0.983962 -0.138393 0 0 0 1 
26456013411072;0.37351;0.0525128;21;0.999879 0.0150862 0.00382498 -0.141268 -0.0150949 0.999884 0.00224817 0.256995 -0.00379062 -0.00230564 0.99999 -0.499117 0 0 0 1 
26456013411073;0.179532;0.061677;20;0.998862 -0.0473974 -0.00534677 -0.0686785 0.0475494 0.998317 0.033212 0.456287 0.0037636 -0.0334284 0.999434 -0.0749207 0 0 0 1 
26456013411074;0.511228;0.0725601;19;0.999905 0.00265276 -0.0135625 -0.386991 -0.00164238 0.997259 0.073974 0.0959465 0.0137215 -0.0739447 0.997168 -0.672861 0 0 0 1 
26456013411075;0.405096;0.0795735;24;0.998816 0.009608 0.0476938 0.351944 -0.0104939 0.999776 0.0183582 -0.196366 -0.0475067 -0.0188369 0.998693 0.264649 0 0 0 1 
26456013411076;0.250577;0.0538631;18;0.99582 -0.0897194 -0.0171124 -0.0565824 0.0889009 0.995079 -0.0437503 0.479757 0.0209535 0.0420462 0.998896 -0.215309 0 0 0 1 
26456013411077;0.439878;0.0717016;24;0.993851 -0.00609592 0.110558 -0.441148 0.0104379 0.999195 -0.038737 0.243601 -0.110233 0.0396528 0.993114 -0.700951 0 0 0 1 
26456013411078;0.216423;0.0782433;17;0.997968 0.042929 -0.0470802 0.0152205 -0.0436851 0.99893 -0.0151505 -0.0767641 0.0463794 0.0171764 0.998776 0.430993 0 0 0 1 
26456013411079;0.0732496;0.061269;21;0.997679 -0.0658418 0.0173749 -0.0988418 0.0663676 0.997293 -0.0316515 0.265324 -0.0152439 0.0327312 0.999348 -0.0768543 0 0 0 1 
26456013411080;0.459165;0.0840657;28;0.966124 0.244887 0.0814586 -0.155512 -0.247822 0.968402 0.0279658 -0.640004 -0.0720362 -0.0472057 0.996284 -0.661382 0 0 0 1 
26456013411081;0.311987;0.0831524;25;0.959227 0.211561 -0.187416 0.110652 -0.208391 0.977357 0.0366861 -0.560297 0.190934 0.00386555 0.981595 0.674414 0 0 0 1 
26456013411082;0.676301;0.0456314;25;0.974565 0.0583794 0.216365 0.163494 -0.0749201 0.994796 0.0690448 0.0585229 -0.211209 -0.0834988 0.973868 -1.53908 0 0 0 1 
26456013411083;0.333897;0.0864506;28;0.980079 -0.172865 -0.0977922 -0.433578 0.175278 0.984379 0.0165878 0.66496 0.0933972 -0.0333982 0.995069 0.0137267 0 0 0 1 
26456013411085;0.883976;1.27837;22;0.965335 0.19403 0.174585 -0.262728 -0.246613 0.897112 0.366568 -0.198644 -0.0854971 -0.396916 0.913864 -0.000133166 0 0 0 1 
26456013411086;0.468417;0.0366229;21;0.971817 -0.175566 0.157319 -0.223848 0.193129 0.975619 -0.104254 0.298932 -0.13518 0.131698 0.982029 -0.0357315 0 0 0 1 
26456013411087;0.946341;0.0441845;23;0.937524 0.256472 0.235098 -0.374369 -0.316529 0.909242 0.270349 -0.0909237 -0.144424 -0.327874 0.933617 -0.0398161 0 0 0 1 
26456013411088;1.73624;0.0974542;49;0.974588 -0.198384 -0.104026 0.0277157 0.207661 0.97428 0.0874936 0.570877 0.0839928 -0.106872 0.990719 -0.450331 0 0 0 1 
26456013411089;1.03905;0.0433084;36;0.926901 -0.260897 -0.26979 0.225523 0.211433 0.956925 -0.198972 0.443288 0.31008 0.127384 0.942138 -0.172761 0 0 0 1 
26456013411090;0.365597;0.0545874;16;0.999896 -0.0124755 -0.00722719 -0.0727963 0.0122155 0.999314 -0.0349566 0.101969 0.00765834 0.0348647 0.999363 0.0958848 0 0 0 1 
26456013411091;1.30891;1.64911;23;0.924379 0.227523 -0.306199 -0.130724 -0.0299003 0.843411 0.536436 -0.161176 0.380303 -0.486715 0.786434 0.437004 0 0 0 1 
26456013411092;1.50031;0.0784572;26;0.948138 -0.183154 -0.259787 0.499491 0.272606 0.888856 0.368268 -0.455166 0.163464 -0.419988 0.892687 -0.0633534 0 0 0 1 
26456013411093;2.29728;2.26984;19;0.951116 0.00926595 0.308696 -0.1073 0.190808 0.768326 -0.610956 0.336102 -0.24284 0.639991 0.728999 -0.40779 0 0 0 1 
26456013411094;0.415347;0.119506;21;0.98989 -0.140765 0.0173939 0.0546733 0.140823 0.990032 -0.00217857 0.0197006 -0.0169138 0.00460601 0.999846 0.088484 0 0 0 1 
26456013411095;0.414497;0.0783835;20;0.990439 -0.108398 0.0853243 -0.0811149 0.0934316 0.982158 0.163208 -0.0388342 -0.101493 -0.153675 0.982895 0.150671 0 0 0 1 
26456013411096;2.35302;1.28728;33;0.965325 -0.233197 0.11733 -0.412919 0.0850554 0.705891 0.703196 -0.900255 -0.246805 -0.668833 0.701249 0.292136 0 0 0 1 
26456013411097;0.255906;0.12057;16;0.981468 -0.186175 0.0453785 -0.0276621 0.187559 0.981843 -0.0283882 0.199397 -0.0392694 0.0363732 0.998566 -0.108426 0 0 0 1 
26456013411098;1.45805;0.0835987;25;0.967929 0.241426 -0.0694781 -0.04817 -0.24825 0.961594 -0.117085 0.470928 0.0385425 0.130578 0.990689 0.292839 0 0 0 1 
26456013411099;1.71625;1.61987;13;0.995862 0.0360545 -0.0834211 -0.0023757 -0.0301565 0.997027 0.0709132 -0.0875945 0.0857298 -0.068104 0.993988 0.149195 0 0 0 1 
26456013411100;0.412147;0.0955073;25;0.903259 0.18491 -0.387211 0.158343 -0.117028 0.974335 0.192292 -0.195079 0.41283 -0.128375 0.901716 0.387294 0 0 0 1 
26456013411101;1.13283;0.657728;16;0.962744 0.269146 -0.0261589 -0.015311 -0.264757 0.957866 0.111341 0.00523457 0.0550237 -0.100267 0.993438 0.155152 0 0 0 1 
26456013411102;0.297984;0.0833208;16;0.990603 -0.134956 -0.0221912 0.026693 0.136375 0.98696 0.085506 0.0298537 0.0103623 -0.0877289 0.99609 0.143583 0 0 0 1 
26456013411103;1.65342;1.05997;21;0.890725 0.425396 0.160151 -0.0906892 -0.330237 0.363533 0.871084 -0.162334 0.312336 -0.828784 0.464289 0.458467 0 0 0 1 
26456013411104;0.941132;0.155804;34;0.871168 0.469251 -0.144465 0.0861207 -0.473453 0.880799 0.00594474 -0.381764 0.130034 0.0632183 0.989492 -0.0893562 0 0 0 1 
26456013411105;0.384481;0.144396;18;0.981102 -0.186093 0.0529996 0.0450201 0.187689 0.981861 -0.0268614 0.24474 -0.0470395 0.0363012 0.998233 -0.131857 0 0 0 1 
26456013411106;0.952192;0.297897;24;0.999302 -0.0149057 0.034268 -0.105691 0.0169179 0.998103 -0.0591992 -0.171949 -0.0333206 0.0597376 0.997658 0.130078 0 0 0 1 
26456013411107;1.35028;0.0985521;35;0.996096 -0.0350974 0.0809993 -0.0117263 0.0381004 0.998631 -0.0358316 -0.380346 -0.0796309 0.0387779 0.99607 -0.402247 0 0 0 1 
26456013411108;1.63041;1.28325;24;0.808682 0.261857 -0.526748 -0.153957 -0.279231 0.95902 0.0480627 0.153861 0.517748 0.108217 0.848661 0.448701 0 0 0 1 
26456013411109;2.28362;2.2464;23;0.827154 -0.157519 0.539448 -0.541066 0.217862 0.974727 -0.0494352 0.458922 -0.518027 0.158416 0.840567 -0.291268 0 0 0 1 
26456013411110;0.101889;0.051953;14;0.993622 0.111297 -0.0180962 -0.0289571 -0.110526 0.993104 0.0390917 -0.117578 0.0223222 -0.0368423 0.999072 0.0228443 0 0 0 1 
26456013411111;1.76888;0.796654;24;0.969263 -0.216342 -0.117154 0.432142 0.238135 0.944616 0.225815 0.128442 0.0618124 -0.246773 0.9671 -0.186157 0 0 0 1 
26456013411112;1.90938;0.228809;23;0.99894 -0.0446734 -0.011093 -0.0600727 0.0447706 0.99896 0.00866994 0.750104 0.0106941 -0.00915739 0.999901 0.357018 0 0 0 1 
26456013411113;0.489071;0.084195;21;0.87994 0.474939 0.0117572 -0.261646 -0.474985 0.878984 0.0421465 -0.371261 0.00968261 -0.042671 0.999042 0.084829 0 0 0 1 
26456013411114;1.65249;0.0647001;31;0.972433 -0.172685 0.156699 -0.26343 0.164233 0.984247 0.0654695 -0.135042 -0.165536 -0.0379295 0.985474 -0.718465 0 0 0 1 
26456013411116;0.978563;0.248195;26;0.819214 0.572599 -0.0319237 -0.71159 -0.572118 0.819835 0.0234883 -0.582109 0.0396215 -0.000977809 0.999214 0.0916917 0 0 0 1 
26456013411117;1.98053;1.45752;18;0.929666 0.262162 -0.258827 0.263766 -0.158696 0.919022 0.360853 -0.403752 0.332469 -0.294398 0.895988 0.162132 0 0 0 1 
26456013411118;1.0749;0.218636;20;0.980896 0.0811702 -0.176788 0.276962 -0.0771418 0.996582 0.0295537 -0.0695841 0.178583 -0.0153514 0.983805 0.589144 0 0 0 1 
26456013411119;0.457204;0.214133;20;0.977235 0.160006 -0.139316 -0.0250769 -0.171025 0.982705 -0.0710096 -0.184057 0.125544 0.0932196 0.987699 0.00414535 0 0 0 1 
26456013411120;2.84267;0.151574;60;0.906614 0.323786 0.270579 0.0754548 -0.341168 0.93982 0.0185083 -0.654769 -0.248303 -0.109093 0.96252 -1.09331 0 0 0 1 
26456013411121;2.61465;0.218258;23;0.990757 0.135067 0.0125397 0.426279 -0.134722 0.990564 -0.0251721 -0.837388 -0.0158213 0.0232501 0.999604 -0.4301 0 0 0 1 
26456013411122;1.25139;0.698106;17;0.936327 -0.0705808 -0.343964 0.373969 0.197313 0.916059 0.349146 -0.0881071 0.290448 -0.394783 0.871657 0.34158 0 0 0 1 
26456013411123;2.30496;2.00256;17;0.87593 0.270632 0.39938 -0.201593 -0.221632 0.961044 -0.165145 -0.387559 -0.428515 0.0561407 0.901789 -0.550359 0 0 0 1 
26456013411124;1.41092;2.51104;22;0.814526 0.5575 0.160439 -0.361873 -0.564832 0.825206 0.000109416 -0.435015 -0.132334 -0.0907103 0.987046 -0.490795 0 0 0 1 
26456013411125;2.22256;1.52853;19;0.971982 0.0461174 -0.230488 -0.00642274 0.05323 0.911905 0.406934 0.172738 0.22895 -0.407801 0.883901 0.49137 0 0 0 1 
26456013411126;1.00301;0.259627;25;0.969245 0.238194 -0.0618748 -0.0535773 -0.236928 0.971148 0.0271555 0.0621177 0.0665578 -0.0116604 0.997714 0.0395827 0 0 0 1 
26456013411127;1.45157;0.239791;24;0.999997 0.00176147 -0.00163798 0.565138 -0.00169042 0.999099 0.0424121 0.0167007 0.00171121 -0.0424092 0.999099 0.166962 0 0 0 1 
26456013411128;1.4983;0.166262;24;0.929864 -0.0707298 0.36104 0.158563 0.134517 0.97876 -0.154707 0.125026 -0.342429 0.192423 0.919628 -0.552658 0 0 0 1 
26456013411129;2.16644;1.49365;19;0.96992 0.178089 -0.16595 0.0450226 -0.103769 0.91918 0.379922 -0.146848 0.220198 -0.351273 0.910011 0.152722 0 0 0 1 
26456013411130;2.54424;0.211363;22;0.990401 -0.116738 -0.0740136 0.760032 0.12966 0.970177 0.204802 -0.605766 0.047898 -0.212433 0.976001 0.333839 0 0 0 1 
26456013411131;2.71207;2.65554;20;0.909765 0.352725 0.218889 -0.362441 -0.355601 0.934234 -0.0274757 0.365113 -0.214185 -0.0528407 0.975363 -0.5908 0 0 0 1 
26456013411132;2.27584;0.179526;25;0.966879 0.212453 -0.141456 -0.0955953 -0.136935 0.89948 0.414951 -0.996618 0.215394 -0.381837 0.89878 1.05814 0 0 0 1 
26456013411133;0.484454;0.23964;20;0.874581 0.484058 0.0282277 -0.219441 -0.482727 0.874701 -0.0432785 -0.476239 -0.0456401 0.0242243 0.998664 -0.127652 0 0 0 1 
26456013411134;1.47124;0.959783;14;0.947302 -0.0367746 0.318225 -0.408032 0.0661107 0.994447 -0.0818805 0.0673883 -0.313447 0.0986036 0.944473 -0.628842 0 0 0 1 
26456013411135;0.716539;0.186484;20;0.98042 0.195962 0.0193559 -0.000935204 -0.195405 0.956035 0.218664 -0.225369 0.0243449 -0.218165 0.975608 -0.0101737 0 0 0 1 
26456013411136;1.70801;1.0528;18;0.969731 -0.101053 -0.222283 0.212369 0.0496085 0.972894 -0.225868 0.033997 0.239082 0.208004 0.948459 -0.0994694 0 0 0 1 
26456013411137;1.58669;0.145815;25;0.94234 0.00489889 0.334622 0.16788 -0.047323 0.991796 0.118748 -0.163432 -0.331295 -0.127736 0.934841 -0.0568815 0 0 0 1 
26456013411138;1.02364;0.222046;19;0.992892 0.0515169 -0.107287 0.10753 -0.0747253 0.971473 -0.225068 -0.106152 0.0926317 0.231486 0.968418 0.344251 0 0 0 1 
26456013411139;0.499614;0.245331;18;0.937151 -0.336054 -0.093894 0.263179 0.339947 0.940009 0.0286216 0.50935 0.0786428 -0.0587418 0.995171 0.129315 0 0 0 1 
26456013411140;1.88244;0.165449;29;0.964416 0.263356 0.0233707 0.158497 -0.262323 0.964161 -0.0397451 -0.879163 -0.0330002 0.0322001 0.998937 0.0619499 0 0 0 1 
26456013411141;1.59769;0.241102;25;0.985388 0.16936 -0.018096 0.372692 -0.168985 0.985404 0.0205685 -0.570373 0.0213153 -0.01721 0.999625 -0.219774 0 0 0 1 
26456013411142;1.68366;0.200297;24;0.96166 -0.150247 -0.229427 0.686586 0.172109 0.981957 0.0783473 0.560954 0.213516 -0.11483 0.970168 0.280812 0 0 0 1 
26456013411143;1.95578;0.156895;20;0.93182 0.359785 -0.0476102 -0.174155 -0.341843 0.826056 -0.448079 0.544039 -0.121883 0.433804 0.892725 0.0929284 0 0 0 1 
26456013411144;2.20393;1.39895;18;0.690704 0.639931 -0.336775 0.0282433 -0.55578 0.767719 0.318929 -0.215602 0.462641 -0.0331123 0.885927 0.641183 0 0 0 1 
26456013411145;1.62478;0.23486;28;0.995807 0.0910874 0.00849353 0.522798 -0.0909888 0.995787 -0.0113472 0.193373 -0.00949134 0.0105268 0.9999 -0.0744706 0 0 0 1 
26456013411147;2.03133;2.71777;18;0.996111 0.0619783 0.062624 -0.313092 -0.0255324 0.883316 -0.468083 0.132464 -0.0843277 0.464664 0.881463 -0.39339 0 0 0 1 
26456013411148;1.02323;1.04486;17;0.989449 -0.143685 -0.0185656 0.0228278 0.117633 0.871553 -0.475981 0.442891 0.0845722 0.468775 0.879259 -0.0855805 0 0 0 1 
26456013411149;0.21193;0.185745;16;0.971687 0.236253 0.00299757 -0.17648 -0.235377 0.966825 0.0992282 -0.128853 0.0205448 -0.0971243 0.99506 0.0530173 0 0 0 1 
26456013411150;2.37653;0.216683;37;0.913853 0.392744 0.103076 -0.077448 -0.393815 0.919129 -0.0106021 0.178218 -0.0989037 -0.030904 0.994617 -0.760593 0 0 0 1 
26456013411151;1.97261;1.95415;31;0.993653 0.0147549 0.111516 -0.307255 -0.0973612 0.609344 0.786906 0.1008 -0.0563408 -0.792769 0.606913 0.224039 0 0 0 1 
26456013411152;1.95279;0.398372;27;0.991095 0.0393658 0.127205 -0.80599 -0.0079192 0.971036 -0.238804 0.0960471 -0.132921 0.23567 0.9627 -0.507041 0 0 0 1 
26456013411153;2.79275;0.37203;36;0.990732 -0.0680183 -0.11757 0.0585355 0.0938456 0.968542 0.230477 -1.15091 0.098195 -0.239375 0.965949 -0.0188172 0 0 0 1 
26456013411154;1.04936;0.310292;23;0.994143 -0.107639 0.00965937 0.00686062 0.107071 0.99313 0.047211 -0.367779 -0.0146748 -0.0459003 0.998838 -0.0114224 0 0 0 1 
26456013411155;1.56618;0.673337;26;0.998075 0.0552548 -0.0281628 0.0685661 -0.0574083 0.994939 -0.0824711 0.33879 0.0234633 0.0839291 0.996195 -0.402814 0 0 0 1 
26456013411156;0.833522;0.189153;21;0.994732 -0.0893391 -0.0502654 -0.0445049 0.0821217 0.987995 -0.130854 0.0425523 0.0613524 0.126037 0.990127 0.222745 0 0 0 1 
26456013411157;1.91013;0.222201;18;0.999185 -0.0284852 -0.0286077 0.166311 0.0305937 0.996623 0.0761954 -0.546917 0.0263407 -0.0770085 0.996682 -0.377012 0 0 0 1 
26456013411158;1.44481;0.329112;17;0.997401 -0.0720396 0.000933847 0.0178961 0.072025 0.996719 -0.0369178 -0.221783 0.00172876 0.0368892 0.999318 -0.442562 0 0 0 1 
26456013411159;1.17461;0.188134;22;0.974816 -0.0743519 0.210249 -0.57893 0.110246 0.980193 -0.164522 0.172748 -0.193852 0.183558 0.963705 -0.308828 0 0 0 1 
26456013411160;1.20925;0.376022;20;0.973569 -0.19192 0.123814 -0.171108 0.193662 0.981066 -0.00207632 -0.0305487 -0.121071 0.0259995 0.992303 -0.449452 0 0 0 1 
26456013411161;0.0473257;0.137314;13;0.998383 -0.0519825 0.0229981 -0.0487392 0.0522625 0.998564 -0.0117439 0.0158788 -0.0223546 0.0129269 0.999667 -0.00630414 0 0 0 1 
26456013411162;2.55577;0.350666;30;0.865657 0.429622 0.257029 -1.20184 -0.438413 0.898421 -0.0251584 -0.489809 -0.241729 -0.0909063 0.966076 -0.457992 0 0 0 1 
26456013411163;0.578176;0.356174;16;0.985384 -0.165505 0.0403397 0.0796232 0.169797 0.973319 -0.154333 0.279404 -0.0137205 0.158927 0.987195 -0.111489 0 0 0 1 
26456013411164;2.42074;2.3963;32;0.805935 0.55062 0.217455 -1.01271 -0.387185 0.212386 0.897207 -0.0456568 0.447836 -0.807285 0.384362 1.20871 0 0 0 1 
26456013411165;1.55856;1.0176;22;0.930403 -0.0961497 0.353702 -0.241713 0.151567 0.979537 -0.132418 0.109582 -0.333732 0.176811 0.925938 -0.471021 0 0 0 1 
26456013411166;2.46245;2.0376;18;0.956945 0.110007 -0.268618 -0.210063 0.0651798 0.820337 0.568154 -0.125654 0.282858 -0.5612 0.777847 0.801728 0 0 0 1 
26456013411167;1.54906;0.798836;22;0.97396 0.166694 -0.153672 0.152106 -0.168407 0.985716 0.0018895 0.0557521 0.151792 0.0240392 0.98812 -0.313783 0 0 0 1 
26456013411168;0.852207;0.276947;25;0.975859 -0.216407 0.0294636 -0.121096 0.206583 0.958385 0.197034 -0.0932084 -0.0708769 -0.18619 0.979954 0.359643 0 0 0 1 
26456013411169;2.1118;0.230633;20;0.955968 -0.264261 -0.127634 0.218098 0.268193 0.963258 0.0143556 -0.334839 0.119151 -0.0479541 0.991717 -0.567481 0 0 0 1 
26456013411170;1.162;0.231531;25;0.989428 -0.125729 0.0722812 -0.244592 0.123559 0.991763 0.0337565 -0.118615 -0.07593 -0.0244686 0.996813 0.331192 0 0 0 1 
26456013411171;1.42577;0.313951;24;0.987947 -0.122911 0.0940949 -0.298697 0.126598 0.991363 -0.0342483 0.110348 -0.0890727 0.0457477 0.994974 -0.501387 0 0 0 1 
26456013411172;0.373836;0.172897;17;0.963515 0.253454 0.086021 -0.294164 -0.238713 0.959103 -0.152114 0.0173293 -0.121057 0.12603 0.984613 -0.0225198 0 0 0 1 
26456013411173;0.782877;0.27524;20;0.988046 -0.0731345 0.135706 -0.22849 0.0713953 0.997292 0.0176455 -0.0184831 -0.136629 -0.00774579 0.990592 -0.287647 0 0 0 1 
