#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
39885980091555;0.280317;0.206651;33;0.986571 -0.0857133 0.139034 0.0808211 0.0726271 0.992668 0.0966171 -0.00369095 -0.146296 -0.0852221 0.985563 0.526976 0 0 0 1 
39885980091556;0.904861;0.525066;17;0.964209 0.115467 -0.238681 0.0455177 -0.07002 0.979126 0.190811 0.228737 0.255731 -0.16727 0.952167 -0.989812 0 0 0 1 
39885980091557;0.451835;0.253992;22;0.971106 0.184867 0.150919 -0.169142 -0.168928 0.979191 -0.112466 0.547086 -0.16857 0.0837224 0.982128 0.324228 0 0 0 1 
39885980091558;0.290715;0.0712751;17;0.961025 0.078643 -0.26504 0.0381587 -0.0793694 0.996813 0.00798517 0.248781 0.264824 0.0133621 0.964204 -0.807319 0 0 0 1 
39885980091559;0.756846;0.245016;35;0.987019 0.158401 0.0264925 -0.37032 -0.158896 0.987136 0.017747 -0.196227 -0.0233406 -0.0217262 0.999491 0.275654 0 0 0 1 
39885980091560;0.714095;0.58965;28;0.994123 -0.108134 0.00515423 0.106456 0.108162 0.994118 -0.0055104 0.169048 -0.00452805 0.00603551 0.999972 -0.442263 0 0 0 1 
39885980091561;0.289973;0.039528;14;0.965531 -0.0230238 0.259267 0.154135 -0.0540698 0.95661 0.286311 0.198181 -0.254609 -0.290461 0.922392 1.20877 0 0 0 1 
39885980091562;0.471309;0.304908;22;0.999949 0.00522754 0.00862954 0.121535 -0.00528138 0.999967 0.00622856 0.0391328 -0.00859669 -0.00627382 0.999943 0.124328 0 0 0 1 
39885980091563;0.696017;0.573703;15;0.982246 -0.0845737 -0.167454 0.208722 0.0424773 0.969697 -0.24059 -0.110758 0.182727 0.229205 0.956073 -0.871625 0 0 0 1 
39885980091564;0.397681;0.217828;20;0.998322 -0.015849 0.0557028 0.00657802 0.0185554 0.998655 -0.0484095 0.036271 -0.0548607 0.0493618 0.997273 0.293358 0 0 0 1 
39885980091565;0.3046;0.0562112;31;0.964606 0.0758261 0.252557 -0.0696211 -0.156252 0.93587 0.315805 0.498922 -0.212414 -0.34409 0.914594 1.13331 0 0 0 1 
39885980091566;1.01993;0.308902;37;0.959398 0.265348 0.0956308 -0.250788 -0.267954 0.96331 0.0152882 0.715474 -0.0880654 -0.0402922 0.995299 -0.455756 0 0 0 1 
39885980091567;0.452516;0.38584;13;0.999935 0.0113142 0.00121681 -0.0666233 -0.0113179 0.999931 0.00309815 0.0397367 -0.00118168 -0.00311172 0.999994 -0.107246 0 0 0 1 
39885980091568;0.635935;0.0379891;45;0.999789 0.0185607 -0.00874682 -0.114749 -0.018614 0.999808 -0.00604548 0.526426 0.00863293 0.00620702 0.999943 0.169725 0 0 0 1 
39885980091569;0.359399;0.212447;14;0.998888 0.0468907 -0.00483038 -0.0663022 -0.0439178 0.962962 0.266036 0.174349 0.0171261 -0.265528 0.963951 0.480615 0 0 0 1 
39885980091570;0.431346;0.0381753;19;0.997277 0.0672695 0.0302362 -0.103281 -0.0657602 0.99666 -0.0484097 0.232101 -0.0333917 0.0462895 0.99837 -0.342555 0 0 0 1 
39885980091571;0.168813;0.0282399;15;0.99985 -0.0144276 0.00958996 0.010668 0.0130206 0.990982 0.13336 -0.0337944 -0.0114275 -0.133215 0.991021 0.34368 0 0 0 1 
39885980091572;0.25775;0.16262;14;0.999641 -0.0215679 -0.0159085 0.0204392 0.0203255 0.997013 -0.0745107 -0.0966384 0.017468 0.0741606 0.997093 -0.0628629 0 0 0 1 
39885980091573;0.630475;0.139796;23;0.975111 0.0379516 -0.218443 0.184353 -0.031161 0.998921 0.0344489 -0.0630381 0.219514 -0.0267846 0.975241 -0.935081 0 0 0 1 
39885980091574;0.612905;0.133707;17;0.937604 0.10611 0.331119 -0.309855 -0.0856045 0.99343 -0.0759547 0.280163 -0.337003 0.0428702 0.940527 0.513854 0 0 0 1 
39885980091575;0.682843;0.349594;16;0.984957 0.0532101 -0.164406 0.0309683 -0.0570136 0.998202 -0.0184997 0.136522 0.163126 0.0275948 0.986219 -0.936269 0 0 0 1 
39885980091576;0.494942;0.143779;19;0.993 -0.00109089 -0.118106 0.103038 -0.0212782 0.981944 -0.18797 0.347489 0.116179 0.189168 0.975048 -0.300757 0 0 0 1 
39885980091577;0.369515;0.0295359;15;0.999232 0.0327832 0.0214678 -0.0429031 -0.0331917 0.999269 0.0189564 0.106991 -0.0208307 -0.0196544 0.99959 -0.239754 0 0 0 1 
39885980091578;0.75138;0.365522;40;0.958666 0.265384 0.102621 -0.220967 -0.269375 0.962658 0.0269677 0.529036 -0.0916321 -0.0534966 0.994355 -0.168198 0 0 0 1 
39885980091579;0.91492;0.0261769;42;0.992465 0.121096 -0.0186718 0.222028 -0.120934 0.992615 0.00955343 0.867711 0.0196908 -0.00722339 0.99978 -0.437211 0 0 0 1 
39885980091581;1.10643;0.759575;25;0.995239 0.0298933 0.0927664 -0.336832 -0.0456166 0.983985 0.172313 0.147882 -0.0861298 -0.175724 0.980664 0.717652 0 0 0 1 
39885980091582;0.212743;0.11983;15;0.998223 0.0490219 0.0338704 -0.063424 -0.0490508 0.998796 2.39707e-05 0.182092 -0.0338284 -0.0016853 0.999426 0.0110545 0 0 0 1 
39885980091583;1.13099;0.701901;30;0.973005 -0.230513 -0.011211 0.444667 0.222761 0.925366 0.306717 -0.738179 -0.0603282 -0.300935 0.951735 0.920951 0 0 0 1 
39885980091584;0.442957;0.127119;20;0.997286 0.0102544 0.0729107 -0.163718 -0.0127896 0.999327 0.0343899 0.140762 -0.0725089 -0.0352291 0.996745 -0.0088009 0 0 0 1 
39885980091585;0.250412;0.106523;16;0.997057 0.0107625 -0.0759041 -0.00735146 0.0229201 0.902964 0.429105 0.0757528 0.0731569 -0.429582 0.90006 0.12501 0 0 0 1 
39885980091586;0.67772;0.0941332;43;0.999935 0.00590833 0.00970111 0.124622 -0.0057545 0.999858 -0.0158093 0.621395 -0.00979315 0.0157525 0.999828 0.221125 0 0 0 1 
39885980091587;0.495123;0.267638;46;0.932872 -0.36019 0.00362344 0.518741 0.360102 0.932305 -0.0336841 -0.803616 0.00875452 0.0327278 0.999426 -0.296474 0 0 0 1 
39885980091588;0.111571;0.0711233;19;0.99975 -0.0152132 0.0163564 0.00745096 0.0153475 0.999849 -0.00811821 0.0527931 -0.0162305 0.00836721 0.999833 -0.0555754 0 0 0 1 
39885980091589;0.465538;0.159489;38;0.962266 -0.185908 0.198703 0.260461 0.204873 0.975563 -0.079399 -0.528114 -0.179087 0.117112 0.976838 0.69847 0 0 0 1 
39885980091590;0.505899;0.379283;20;0.996693 -0.0806041 -0.0102698 -0.0562725 0.0803316 0.996464 -0.0246398 -0.232374 0.0122195 0.0237333 0.999644 -0.2128 0 0 0 1 
39885980091591;0.222364;0.137613;14;0.999184 0.0396093 0.00791619 -0.0670904 -0.0399493 0.99801 0.0487781 0.141987 -0.00596837 -0.0490546 0.998778 0.179729 0 0 0 1 
39885980091592;0.469936;0.319563;15;0.994629 0.0632632 0.0819263 -0.0743746 -0.0462481 0.979703 -0.195047 0.23451 -0.0926027 0.19021 0.977366 -0.0727007 0 0 0 1 
39885980091593;0.726045;0.231011;39;0.954207 0.25101 -0.162738 0.112117 -0.273579 0.952288 -0.135289 0.890086 0.121014 0.173615 0.97735 -0.11501 0 0 0 1 
39885980091594;0.343512;0.158557;17;0.947357 -0.0448115 -0.317028 0.130438 0.104509 0.979204 0.173888 -0.31345 0.302643 -0.197866 0.932339 -0.712716 0 0 0 1 
39885980091595;0.494285;0.196681;30;0.990655 0.13505 0.0190691 -0.170558 -0.125678 0.958201 -0.257012 0.186469 -0.0529815 0.252214 0.96622 -0.0546545 0 0 0 1 
39885980091596;0.679977;0.49978;44;0.978746 -0.203263 0.0272252 0.487124 0.204728 0.976185 -0.0717559 -0.243253 -0.0119915 0.0758046 0.997051 -0.366697 0 0 0 1 
39885980091597;0.160253;0.102896;16;0.999326 0.0142559 0.0338413 -0.00133522 -0.0162986 0.998012 0.0608756 0.0552895 -0.0329062 -0.0613861 0.997572 0.258075 0 0 0 1 
39885980091598;0.599589;0.425135;29;0.970624 -0.229688 0.0716447 0.301564 0.23619 0.966366 -0.101739 -0.356476 -0.0458668 0.115672 0.992228 -0.317445 0 0 0 1 
39885980091599;0.410535;0.169047;17;0.980121 -0.0640696 0.187773 0.083819 0.0184154 0.971716 0.235434 -0.0416692 -0.197546 -0.227295 0.953579 0.49164 0 0 0 1 
39885980091600;0.717328;0.156235;19;0.998352 -0.0520531 0.0241432 0.0263195 0.0514572 0.99837 0.0246768 -0.0669546 -0.0253884 -0.0233938 0.999404 -0.53279 0 0 0 1 
39885980091601;0.483731;0.201111;16;0.997111 0.0227607 -0.0724632 -0.0807722 -0.0172 0.996924 0.0764584 0.144773 0.0739805 -0.0749912 0.994436 0.162013 0 0 0 1 
39885980091602;0.992357;0.235377;28;0.993986 0.105383 0.0297857 0.187708 -0.102501 0.991032 -0.0857279 0.900648 -0.0385529 0.0821592 0.995873 -0.200913 0 0 0 1 
39885980091603;0.955292;0.336548;16;0.999896 -0.0143518 0.0016986 -0.168033 0.0143523 0.999897 -0.000271127 -0.0486716 -0.00169454 0.000295477 0.999999 0.711154 0 0 0 1 
39885980091604;0.666585;0.318169;20;0.999681 -0.0250736 0.003113 -0.0373375 0.0250717 0.999685 0.000661109 0.016004 -0.0031286 -0.00058285 0.999995 0.517802 0 0 0 1 
39885980091605;0.428132;0.177138;17;0.983137 -0.00121627 -0.182865 0.0246559 0.0409578 0.976038 0.21371 -0.00948708 0.178223 -0.217596 0.959629 0.0248937 0 0 0 1 
39885980091606;0.498863;0.0727588;17;0.985169 -0.0193997 -0.170488 -0.168622 0.0437003 0.989192 0.139964 -0.0413144 0.16593 -0.145338 0.975369 -0.0278005 0 0 0 1 
39885980091607;0.586943;0.377405;31;0.961362 -0.270268 -0.0523252 0.344978 0.274567 0.955105 0.111302 -0.738542 0.0198945 -0.121369 0.992408 -0.198789 0 0 0 1 
39885980091608;0.800803;0.574893;16;0.935167 -0.0317254 -0.352783 0.261624 -0.00827705 0.993751 -0.111308 -0.122031 0.35411 0.107012 0.929061 -1.24314 0 0 0 1 
39885980091609;0.847859;0.42244;19;0.987943 0.124099 0.0925603 -0.117291 -0.125834 0.991964 0.0131275 0.456968 -0.0901874 -0.0246165 0.995621 -0.245587 0 0 0 1 
39885980091610;0.415769;0.0352082;19;0.964734 -0.0175313 -0.262643 0.178341 0.0338904 0.997748 0.0578858 0.0304093 0.261037 -0.0647455 0.963155 -0.98907 0 0 0 1 
39885980091612;0.815457;0.2197;19;0.997145 -0.0716246 -0.0239039 0.213731 0.0753169 0.96598 0.247408 -0.398425 0.00537013 -0.248502 0.968616 -0.407785 0 0 0 1 
39885980091613;0.307803;0.1451;13;0.999252 0.0229884 0.031102 -0.105661 -0.0223741 0.99955 -0.0199571 0.0582043 -0.0315468 0.0192463 0.999317 0.274801 0 0 0 1 
39885980091614;0.260109;0.106044;19;0.991975 0.0338699 -0.121815 -0.0167076 -0.0319617 0.999334 0.0175858 0.140384 0.12233 -0.0135512 0.992397 -0.185821 0 0 0 1 
39885980091615;0.320994;0.126312;19;0.989906 0.0390644 0.136234 0.0381065 -0.0601562 0.986187 0.154323 0.22636 -0.128324 -0.160961 0.978583 0.36649 0 0 0 1 
39885980091616;0.786847;0.189435;29;0.998359 -0.0553843 -0.014545 0.29993 0.0572619 0.964613 0.257376 -0.00272427 -0.000224226 -0.257786 0.966202 -0.383051 0 0 0 1 
39885980091617;0.788633;0.116817;21;0.998547 0.0538833 0.000727328 -0.191444 -0.0538859 0.998538 0.00436058 0.0762616 -0.000491302 -0.00439344 0.99999 0.724013 0 0 0 1 
39885980091618;0.562322;0.458369;27;0.976986 0.131604 0.167866 -0.107936 -0.0754203 0.949275 -0.305268 0.26895 -0.199526 0.285581 0.937354 0.141317 0 0 0 1 
39885980091619;0.534806;0.372754;16;0.999089 -0.0123262 -0.0408596 -0.0110995 0.0290772 0.897395 0.440269 -0.0611693 0.0312404 -0.441056 0.896936 0.576396 0 0 0 1 
39885980091620;0.655702;0.43918;41;0.97573 -0.218754 -0.00992875 0.573806 0.218688 0.971098 0.0956229 -0.681309 -0.0112761 -0.0954734 0.995368 -0.233126 0 0 0 1 
39885980091621;0.292475;0.282875;16;0.996937 -0.00130085 -0.0781996 -0.0259142 0.00620601 0.998025 0.0625159 -0.118869 0.0779638 -0.0628097 0.994976 -0.172647 0 0 0 1 
39885980091622;0.820765;0.110974;19;0.960259 -0.0706913 -0.270009 -0.00603305 0.0419906 0.992974 -0.110636 -0.32044 0.275933 0.0949014 0.95648 -0.314194 0 0 0 1 
39885980091623;0.60975;0.231833;25;0.996563 -0.0715769 -0.0417107 0.331622 0.0784105 0.977451 0.196066 -0.378532 0.0267363 -0.198663 0.979703 0.503593 0 0 0 1 
39885980091624;0.425467;0.215102;19;0.987895 -0.0184987 -0.154015 -0.0198754 0.00823853 0.99772 -0.0669916 0.0471069 0.154903 0.0649118 0.985795 -0.30192 0 0 0 1 
39885980091625;1.00084;0.343658;22;0.997288 0.0227764 -0.0699787 0.128786 -0.0197036 0.998824 0.0442905 -0.228577 0.0709052 -0.0427915 0.996565 0.523657 0 0 0 1 
39885980091626;0.590327;0.121734;19;0.994959 -0.0553698 0.0836143 0.154612 0.0586334 0.99759 -0.0370925 -0.234911 -0.081359 0.0418081 0.995808 -0.32365 0 0 0 1 
39885980091627;0.917365;0.187651;30;0.99955 0.0134337 -0.0268033 -0.245342 -0.0156244 0.996404 -0.0832734 -0.464036 0.0255883 0.0836548 0.996166 0.481135 0 0 0 1 
39885980091628;0.55886;0.129986;24;0.99218 0.00536866 -0.124701 0.0489593 -0.00493372 0.999981 0.00379645 -0.38653 0.124719 -0.00315152 0.992187 -0.00386266 0 0 0 1 
39885980091629;0.889872;0.381207;21;0.914311 0.106725 0.390698 0.0692639 -0.00258927 0.966177 -0.257866 0.335591 -0.405004 0.234758 0.883663 1.5544 0 0 0 1 
39885980091630;0.319427;0.165391;16;0.999194 -0.0215213 -0.0338733 0.0989475 0.0240962 0.996698 0.0775404 -0.185968 0.0320926 -0.0782942 0.996414 0.219939 0 0 0 1 
39885980091631;0.593738;0.468487;16;0.997822 0.0387482 -0.0533928 -0.118496 -0.0571107 0.912491 -0.405091 0.264094 0.0330239 0.407258 0.912716 -0.335888 0 0 0 1 
39885980091632;0.231966;0.11403;22;0.996661 -0.0647221 -0.0497856 0.210921 0.0642143 0.997867 -0.0117346 -0.414565 0.0504389 0.00849849 0.998691 -0.110108 0 0 0 1 
39885980091633;0.641309;0.247772;29;0.999132 0.0411453 -0.00651199 0.19566 -0.0408762 0.998474 0.037125 -0.162781 0.00802957 -0.0368266 0.999289 0.503546 0 0 0 1 
39885980091634;0.368311;0.375906;21;0.998683 0.0346202 0.0378561 -0.0589249 -0.0323588 0.997745 -0.0588001 -0.146341 -0.0398065 0.0574977 0.997552 -0.172397 0 0 0 1 
39885980091635;0.586131;0.479936;36;0.965112 0.261413 0.0149121 -0.308671 -0.261677 0.960952 0.089979 0.628362 0.0091919 -0.0907419 0.995832 0.29192 0 0 0 1 
39885980091636;0.46957;0.0999072;18;0.968878 -0.0263973 -0.246128 -0.0394467 -0.0674306 0.928552 -0.365027 0.137015 0.238178 0.370263 0.897873 -1.0457 0 0 0 1 
39885980091637;1.12821;0.34634;29;0.95397 0.267684 -0.135229 -0.254057 -0.249643 0.958661 0.136556 1.06624 0.166192 -0.0965117 0.981359 0.422166 0 0 0 1 
39885980091638;0.819693;0.292519;38;0.997621 0.0177412 0.0666152 0.493328 -0.0166518 0.999719 -0.0168739 -0.323977 -0.0668958 0.0157245 0.997636 0.596516 0 0 0 1 
39885980091639;0.474424;0.141814;17;0.933137 -0.0712429 -0.352392 0.385189 0.0424659 0.995149 -0.0887389 -0.208497 0.357005 0.0678409 0.931636 -1.60744 0 0 0 1 
39885980091640;0.895798;0.273286;38;0.97954 -0.191989 -0.0603494 0.43988 0.183428 0.975082 -0.124774 -0.742807 0.0828009 0.111151 0.990348 -1.13655 0 0 0 1 
39885980091641;0.266348;0.145699;18;0.976666 -0.0623067 -0.205525 0.233305 0.0398051 0.992927 -0.111858 -0.212801 0.211041 0.101067 0.972238 -0.903142 0 0 0 1 
39885980091643;1.12971;0.194909;34;0.970592 -0.162963 -0.177184 0.505399 0.162151 0.98658 -0.0191546 -0.507746 0.177928 -0.0101394 0.983991 -1.37869 0 0 0 1 
39885980091644;0.711197;0.202136;26;0.965322 0.177439 -0.191491 0.00199692 -0.107845 0.939034 0.326474 0.240948 0.237746 -0.294501 0.925606 -0.821645 0 0 0 1 
39885980091645;0.785481;0.57971;21;0.998361 -0.0562981 -0.0102483 -0.18072 0.0556221 0.996806 -0.0573102 0.0485235 0.013442 0.0566463 0.998304 -0.1918 0 0 0 1 
39885980091646;0.293131;0.0536582;16;0.989381 0.0227887 -0.143546 0.133648 -0.0192028 0.999469 0.0263166 0.17475 0.144069 -0.0232807 0.989294 -0.554504 0 0 0 1 
39885980091647;0.228128;0.049928;18;0.993243 -0.0469485 -0.106133 0.0239979 0.0520815 0.997577 0.0461193 -0.14339 0.103711 -0.0513352 0.993282 -0.410607 0 0 0 1 
39885980091648;1.02925;0.47898;15;0.997903 0.0323683 -0.0560606 0.158073 -0.0277136 0.996255 0.0819038 0.117249 0.0585017 -0.0801784 0.995062 -0.775757 0 0 0 1 
39885980091649;0.793299;0.503595;21;0.993232 0.0382539 -0.10967 0.254044 -0.0301347 0.996746 0.0747582 0.1407 0.112173 -0.0709473 0.991153 -0.119174 0 0 0 1 
39885980091650;0.368746;0.0746557;15;0.999962 0.00855412 -0.00158184 -0.0110306 -0.00856003 0.999956 -0.00376492 0.0224306 0.00154957 0.00377832 0.999992 -0.331253 0 0 0 1 
39885980091651;1.04394;0.447549;17;0.987518 0.13706 -0.0776014 -0.0663369 -0.140024 0.98956 -0.0341101 0.614958 0.0721161 0.0445505 0.996401 -0.90292 0 0 0 1 
39885980091652;0.877864;0.396722;15;0.999477 -0.0234089 -0.0223075 0.0973356 0.0203542 0.991501 -0.128498 -0.100968 0.0251259 0.127976 0.991459 -0.850838 0 0 0 1 
39885980091653;0.535709;0.107706;27;0.943282 -0.168959 0.285783 0.251562 0.124663 0.978081 0.16678 -0.575353 -0.307698 -0.121694 0.94367 0.772174 0 0 0 1 
39885980091654;0.373064;0.223905;34;0.976434 -0.213321 0.0327174 0.226169 0.205743 0.965875 0.157336 -0.486948 -0.065164 -0.146896 0.987003 0.399831 0 0 0 1 
39885980091655;0.534253;0.169328;42;0.950001 -0.30196 -0.0794883 0.440503 0.288462 0.946174 -0.146777 -0.726336 0.119531 0.116509 0.985971 -0.131172 0 0 0 1 
39885980091656;0.618549;0.198183;41;0.95867 0.284459 -0.00597812 -0.300524 -0.28448 0.957953 -0.0373912 1.08441 -0.00490951 0.0375465 0.999283 0.109194 0 0 0 1 
39885980091657;0.621079;0.306905;16;0.965577 -0.0157147 0.259641 0.118258 -0.0454827 0.972596 0.228011 0.0187982 -0.256109 -0.231971 0.938402 0.578589 0 0 0 1 
39885980091658;0.730167;0.136208;16;0.999336 -0.0227825 -0.028444 -0.0257908 0.0211417 0.998167 -0.0567103 -0.061418 0.0296838 0.0560713 0.997985 0.494619 0 0 0 1 
39885980091659;0.202545;0.111383;17;0.998092 0.0531507 -0.0314256 -0.0689954 -0.053828 0.998327 -0.021115 0.216198 0.0302508 0.0227663 0.999283 -0.0200329 0 0 0 1 
39885980091660;0.819277;0.124605;29;0.988385 -0.127827 0.0821847 0.417077 0.133238 0.989009 -0.0641006 -0.516521 -0.0730876 0.0743062 0.994554 0.700426 0 0 0 1 
39885980091661;0.581696;0.0473402;44;0.956448 -0.269989 -0.110966 0.353098 0.241668 0.945612 -0.217747 -0.321841 0.16372 0.181447 0.969677 -1.00793 0 0 0 1 
39885980091662;0.863457;0.201403;43;0.97284 -0.224072 0.0580802 0.544106 0.227137 0.972422 -0.0529569 -0.696677 -0.0446123 0.0647107 0.996906 -0.547197 0 0 0 1 
39885980091663;1.11835;0.674845;17;0.995701 -0.0791146 0.0481778 -0.165642 0.0880162 0.970165 -0.225906 -0.128141 -0.028868 0.229175 0.972957 -0.706827 0 0 0 1 
39885980091664;0.476619;0.0636619;15;0.999857 -0.00582603 0.0158916 0.0226491 0.00569156 0.999948 0.0084938 0.0817584 -0.0159403 -0.00840213 0.999838 0.466846 0 0 0 1 
39885980091665;0.970549;0.207109;33;0.956821 0.264768 0.119963 0.0239504 -0.274244 0.959062 0.0706363 0.913225 -0.0963497 -0.100485 0.990262 1.04676 0 0 0 1 
39885980091666;1.06999;0.0180175;40;0.966846 0.0503239 -0.250351 -0.138929 -0.11459 0.961639 -0.249239 1.11302 0.228205 0.269663 0.935524 -0.386286 0 0 0 1 
39885980091667;0.103693;0.0882472;14;0.999837 -0.0178876 0.00264274 0.0201349 0.0180586 0.995233 -0.0958362 0.0239918 -0.000915859 0.0958682 0.995394 -0.0236074 0 0 0 1 
39885980091668;0.382684;0.0832468;41;0.958665 -0.284498 -0.00473432 0.433737 0.284536 0.958562 0.0140855 -0.799198 0.000530852 -0.0148503 0.99989 0.177549 0 0 0 1 
39885980091669;1.00209;0.459942;38;0.999635 0.0268256 0.0031564 0.525003 -0.0268095 0.999628 -0.0050288 0.203398 -0.00329012 0.00494234 0.999982 0.167568 0 0 0 1 
39885980091670;0.38838;0.175289;14;0.995864 0.0656193 -0.0628363 -0.00808863 -0.0597433 0.994037 0.091219 0.302124 0.0684474 -0.0870877 0.993846 -0.253228 0 0 0 1 
39885980091671;0.731946;0.356897;14;0.996259 0.0741563 -0.0443765 -0.0554896 -0.0686197 0.990944 0.115416 0.331226 0.0525334 -0.111939 0.992325 -0.466167 0 0 0 1 
39885980091672;1.08191;0.312696;46;0.941186 0.33358 0.0537846 -0.553166 -0.331279 0.94234 -0.047424 1.08866 -0.0665031 0.0268171 0.997426 0.788857 0 0 0 1 
39885980091674;0.938888;0.205613;35;0.984782 -0.169048 -0.040346 -0.0544342 0.171889 0.981663 0.0824144 -0.920961 0.0256741 -0.0880952 0.995781 -0.59126 0 0 0 1 
39885980091675;0.273793;0.14913;22;0.992019 0.126064 0.00231723 0.136939 -0.124645 0.977756 0.168693 0.250633 0.0190003 -0.167635 0.985666 -0.0533913 0 0 0 1 
39885980091676;0.608172;0.123999;17;0.988886 0.0741168 0.128883 0.0589539 -0.0578641 0.990396 -0.125571 0.112093 -0.136952 0.116717 0.983677 0.894083 0 0 0 1 
39885980091677;0.715415;0.104535;19;0.995163 0.083751 0.0513479 0.146222 -0.0832684 0.996461 -0.011471 0.31333 -0.0521269 0.00713989 0.998615 -0.456386 0 0 0 1 
39885980091678;0.34626;0.0937445;22;0.981472 0.0182245 -0.190735 0.19703 0.0411172 0.952242 0.302564 -0.151493 0.18714 -0.3048 0.93385 -0.605895 0 0 0 1 
39885980091679;0.798478;0.198759;39;0.967041 -0.253638 -0.0223581 -0.267968 0.254587 0.961724 0.101357 -0.517648 -0.00420571 -0.103709 0.994599 -0.519462 0 0 0 1 
39885980091680;0.826426;0.0571758;34;0.930295 0.0469282 0.363798 0.0635894 -0.0408945 0.998869 -0.024275 0.688851 -0.364526 0.00770562 0.931161 1.28585 0 0 0 1 
39885980091681;0.251851;0.0699516;35;0.980246 -0.186554 0.065692 -0.105175 0.191603 0.978085 -0.0814755 -0.493601 -0.0490527 0.0924528 0.994508 0.222145 0 0 0 1 
39885980091682;0.325371;0.170718;21;0.993768 -0.110844 -0.0118175 0.0111813 0.110824 0.993837 -0.00233788 -0.198952 0.0120038 0.00101365 0.999927 -0.252697 0 0 0 1 
39885980091683;0.349579;0.0316031;18;0.999551 -0.0174953 0.0243372 -0.00925644 0.0135257 0.987878 0.154645 -0.0786403 -0.0267478 -0.154246 0.98767 -0.260227 0 0 0 1 
39885980091684;0.478846;0.168627;23;0.966768 0.0894051 -0.239511 0.168242 -0.0309252 0.970875 0.237583 0.102641 0.253776 -0.222281 0.941376 -0.366704 0 0 0 1 
39885980091685;0.567242;0.0949693;35;0.956176 -0.213055 -0.200837 0.127344 0.245642 0.957008 0.154261 -0.672959 0.159336 -0.196834 0.967403 -0.842985 0 0 0 1 
39885980091686;0.708068;0.096545;25;0.969027 -0.059334 -0.239723 0.381421 0.10568 0.976968 0.185379 -0.498833 0.223202 -0.204971 0.952978 -1.03506 0 0 0 1 
39885980091687;0.120657;0.0685462;15;0.999388 0.0348682 -0.00277427 0.066455 -0.0349261 0.999086 -0.024643 0.109357 0.00191248 0.0247248 0.999692 -0.0356047 0 0 0 1 
39885980091688;0.637801;0.050579;21;0.979958 -0.0919379 -0.176719 -0.281667 0.0978775 0.99488 0.0251733 -0.0734788 0.1735 -0.0419657 0.983939 -0.00837457 0 0 0 1 
39885980091689;0.31221;0.152925;23;0.990331 0.135602 0.0292596 0.181024 -0.137861 0.985515 0.0987693 0.330333 -0.0154424 -0.101848 0.99468 -0.00536681 0 0 0 1 
39885980091690;0.485218;0.152712;20;0.991421 -0.0413637 -0.123988 -0.121406 0.0471134 0.997929 0.0438047 -0.361162 0.121919 -0.0492705 0.991316 -0.165134 0 0 0 1 
39885980091691;0.718466;0.13606;19;0.922215 0.0354888 -0.385045 0.459334 -0.0798933 0.991781 -0.0999408 0.377324 0.378333 0.122929 0.917471 -1.41928 0 0 0 1 
39885980091692;0.159662;0.0809931;23;0.994716 -0.0925972 -0.0443383 0.0221343 0.0849781 0.984947 -0.150529 -0.116834 0.0576094 0.145966 0.987611 -0.0263203 0 0 0 1 
39885980091693;0.990514;0.118635;43;0.931225 -0.345461 -0.116086 0.00943444 0.360011 0.921511 0.145633 -1.16676 0.0566644 -0.177409 0.982504 -0.908544 0 0 0 1 
