#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
5494384560536;0.305512;0.0269977;33;0.975381 0.19397 -0.104918 0.682017 -0.215266 0.940757 -0.261988 2.76364 0.0478841 0.278123 0.959351 -0.189883 0 0 0 1 
5494384560537;0.536415;0.0253665;33;0.959261 0.239871 -0.149268 1.33106 -0.27347 0.92102 -0.277372 3.52309 0.070945 0.306893 0.949096 -0.0230109 0 0 0 1 
5494384560538;0.451734;0.024984;53;0.917316 0.398026 -0.0103354 1.08271 -0.39808 0.916302 -0.043844 3.7296 -0.00798069 0.0443332 0.998985 0.507827 0 0 0 1 
5494384560539;0.374272;0.0254648;17;0.999018 -0.034828 0.0273709 0.289793 0.0346754 0.99938 0.00603199 -0.326971 -0.027564 -0.00507698 0.999607 0.873593 0 0 0 1 
5494384560540;0.355257;0.0313279;21;0.979163 0.143218 -0.143977 0.830935 -0.137507 0.989292 0.0489148 1.10028 0.149441 -0.0280977 0.988371 -1.79294 0 0 0 1 
5494384560541;0.353092;0.0268403;23;0.946187 -0.32206 -0.031725 0.754433 0.300051 0.90978 -0.286826 -1.6618 0.121238 0.261872 0.957457 -1.20802 0 0 0 1 
5494384560542;0.244377;0.0272695;18;0.999968 -0.0056399 0.00562649 0.156233 0.00564227 0.999984 -0.000404906 0.351808 -0.00562412 0.000436639 0.999984 0.120332 0 0 0 1 
5494384560543;0.462119;0.0304533;24;0.981741 0.125764 -0.142716 0.775193 -0.147323 0.977306 -0.152212 1.89469 0.120335 0.170458 0.97799 -1.71719 0 0 0 1 
5494384560544;0.211189;0.0294237;16;0.99996 -0.00508651 -0.00740539 -0.139411 0.00510065 0.999985 0.00189248 0.263464 0.00739565 -0.00193017 0.999971 -0.0203799 0 0 0 1 
5494384560545;0.499306;0.0218477;50;0.981097 0.18857 -0.0434657 0.407482 -0.19317 0.940928 -0.278102 2.2132 -0.0115436 0.281241 0.959568 0.946662 0 0 0 1 
5494384560546;0.566541;0.0273766;26;0.889993 -0.403455 0.212452 0.418048 0.352919 0.904532 0.239313 -4.42276 -0.288722 -0.138008 0.947414 2.41039 0 0 0 1 
5494384560547;0.29013;0.0288967;16;0.999781 0.0204691 -0.00424495 0.0985765 -0.0205049 0.999753 -0.00856293 0.333812 0.00406862 0.0086481 0.999954 -0.530229 0 0 0 1 
5494384560548;0.296328;0.0265238;22;0.965406 -0.166965 0.200286 -0.33963 0.103913 0.950828 0.291768 -1.9134 -0.239153 -0.260862 0.935284 2.30139 0 0 0 1 
5494384560549;0.214956;0.0322513;16;0.999926 -0.00572062 0.0107339 -0.286947 0.00572787 0.999983 -0.000645376 -0.2579 -0.01073 0.000706811 0.999942 0.265795 0 0 0 1 
5494384560550;0.515073;0.0229696;19;0.999997 0.00243417 -0.000684614 -0.3443 -0.0024343 0.999997 -0.000192552 -0.21423 0.000684143 0.000194218 1 -0.837221 0 0 0 1 
5494384560551;0.48458;0.028054;19;0.998781 -0.0489199 0.00662214 0.862481 0.0478315 0.992173 0.115351 -0.869855 -0.0122133 -0.114893 0.993303 -0.14807 0 0 0 1 
5494384560552;0.199311;0.0239724;17;0.993458 -0.0372587 0.107948 -0.200581 0.0439539 0.997211 -0.0603214 -0.229131 -0.1054 0.0646715 0.992325 1.27626 0 0 0 1 
5494384560553;0.317771;0.0304584;16;0.996032 -0.0375044 0.0807031 -0.0512611 0.0339022 0.998387 0.0455519 -0.354937 -0.0822813 -0.0426352 0.995697 1.31329 0 0 0 1 
5494384560554;0.500416;0.0231266;27;0.945197 -0.296277 -0.137194 0.166469 0.287838 0.954482 -0.0781889 -2.02131 0.154115 0.0344143 0.987453 -1.18084 0 0 0 1 
5494384560555;0.569228;0.0229918;31;0.95785 0.224771 -0.17889 1.10323 -0.234325 0.971566 -0.0339264 2.22683 0.166178 0.074415 0.983284 -2.31666 0 0 0 1 
5494384560556;0.554098;0.379915;29;0.928245 0.193002 0.317982 -0.318759 -0.219869 0.97422 0.0505242 1.77995 -0.300033 -0.116813 0.94675 3.37236 0 0 0 1 
5494384560558;0.43784;0.15389;25;0.891682 -0.323814 0.316302 -0.410664 0.344658 0.938668 -0.0106572 -1.20121 -0.293452 0.118519 0.948599 1.20063 0 0 0 1 
5494384560559;0.734424;0.14437;23;0.98118 0.19131 0.026195 -0.28129 -0.18836 0.918418 0.347893 0.548608 0.0424975 -0.34628 0.937168 -0.872361 0 0 0 1 
5494384560560;0.359187;0.143228;19;0.986816 0.129411 0.0971933 -0.221257 -0.118964 0.987167 -0.106534 0.877274 -0.109733 0.0935666 0.989547 0.132159 0 0 0 1 
5494384560561;0.614178;0.133218;24;0.951523 -0.299838 -0.068563 -0.0419446 0.307413 0.93436 0.180192 -1.12837 0.0100341 -0.192534 0.981239 0.392731 0 0 0 1 
5494384560562;0.402116;0.153381;22;0.943682 -0.205441 -0.259341 0.838555 0.188314 0.97802 -0.0895218 -0.487111 0.272032 0.0356424 0.961628 -1.23058 0 0 0 1 
5494384560563;0.547958;0.155919;21;0.970758 0.240046 0.00263892 0.270158 -0.239594 0.969499 -0.0516324 0.999731 -0.0149525 0.0494903 0.998663 0.621001 0 0 0 1 
5494384560564;0.349633;0.138975;22;0.951839 0.298786 -0.0687654 0.302693 -0.298823 0.954256 0.0100005 1.0444 0.0686078 0.0110298 0.997583 -0.207203 0 0 0 1 
5494384560565;0.110328;0.164733;15;0.997453 -0.0708338 -0.00834837 0.0108226 0.0702871 0.996081 -0.0536799 0.00153302 0.012118 0.0529565 0.998523 -0.00218872 0 0 0 1 
5494384560566;0.479303;0.110459;29;0.879933 0.456567 -0.131395 1.0354 -0.473407 0.865917 -0.161471 2.06625 0.0400551 0.204287 0.978091 0.0510561 0 0 0 1 
5494384560567;0.434554;0.150914;31;0.915836 -0.359709 -0.178474 0.332564 0.348212 0.932777 -0.0931437 -1.34451 0.199981 0.0231576 0.979526 -0.630927 0 0 0 1 
5494384560568;0.698994;0.156009;24;0.947949 0.317993 0.0165427 0.600348 -0.312177 0.938339 -0.148544 1.6431 -0.0627588 0.135648 0.988767 -0.331805 0 0 0 1 
5494384560569;0.876412;0.146939;35;0.871249 0.484859 -0.0763973 1.67604 -0.490372 0.866608 -0.0923293 2.13965 0.0214399 0.117905 0.992793 -0.184445 0 0 0 1 
5494384560570;0.404462;0.111102;29;0.993857 -0.11012 -0.0110058 -0.142229 0.104145 0.897001 0.429585 -1.08844 -0.0374336 -0.428092 0.902959 0.179224 0 0 0 1 
5494384560571;0.204719;0.151022;20;0.964183 -0.15538 -0.214961 0.345019 0.134524 0.984946 -0.108556 -0.155364 0.228592 0.0757503 0.970571 -0.887311 0 0 0 1 
5494384560572;0.316108;0.12338;23;0.998436 -0.0214651 -0.0516269 -0.0526435 0.038754 0.93126 0.362287 -0.606537 0.0403015 -0.363721 0.930636 -0.284157 0 0 0 1 
5494384560573;0.209793;0.155083;21;0.974037 0.20716 -0.0913038 0.286826 -0.217711 0.967734 -0.126858 1.28162 0.062078 0.143442 0.98771 -0.107717 0 0 0 1 
5494384560574;0.965471;0.123206;36;0.875041 0.483521 0.0225954 1.6223 -0.483919 0.874934 0.0176899 2.03466 -0.0112161 -0.0264137 0.999588 -0.346858 0 0 0 1 
5494384560575;0.445217;0.10726;20;0.981964 0.186775 0.0293424 -0.380267 -0.178815 0.967879 -0.176735 1.14954 -0.0614095 0.168301 0.983821 0.168988 0 0 0 1 
5494384560576;0.181967;0.125271;15;0.995416 -0.0916914 0.0272141 -0.128986 0.0940188 0.99029 -0.1024 -0.00205747 -0.0175607 0.104489 0.994371 0.240965 0 0 0 1 
5494384560577;0.493341;0.116241;23;0.973445 0.215987 -0.0758586 0.321273 -0.228804 0.928605 -0.292134 1.32285 0.00734544 0.301733 0.953364 0.565983 0 0 0 1 
5494384560578;0.560771;0.112448;30;0.914593 -0.337442 -0.222829 0.460609 0.312731 0.939578 -0.139259 -1.41968 0.256357 0.0576797 0.96486 -0.753081 0 0 0 1 
5494384560579;0.548174;0.107169;23;0.962899 0.0841613 -0.256403 0.750637 -0.143455 0.964395 -0.22218 1.07701 0.228575 0.250719 0.940688 -1.25666 0 0 0 1 
5494384560580;0.353621;0.150068;20;0.988144 -0.13738 0.0685453 -0.258478 0.127706 0.983291 0.12973 -0.274749 -0.0852223 -0.119438 0.989177 0.119213 0 0 0 1 
5494384560581;0.563789;0.148779;25;0.939461 -0.331852 -0.0853613 0.479515 0.31503 0.934486 -0.165805 -0.604283 0.134792 0.128876 0.982457 -0.297646 0 0 0 1 
5494384560582;0.329241;0.139012;23;0.96141 0.274919 0.0105302 0.236158 -0.273539 0.95928 -0.0704235 1.38994 -0.0294622 0.0648254 0.997462 -0.101655 0 0 0 1 
5494384560583;0.620626;0.13595;18;0.999913 -0.0114248 -0.00657204 -0.530464 0.0110406 0.998382 -0.0557887 0.726997 0.00719878 0.0557113 0.998421 -0.134308 0 0 0 1 
5494384560584;0.795648;0.138505;23;0.985299 -0.161444 -0.0558656 0.433103 0.170005 0.958821 0.227511 -0.369952 0.0168347 -0.233664 0.972172 0.428976 0 0 0 1 
5494384560585;0.0845947;0.116551;14;0.999764 -0.0193448 -0.00985638 -0.0517774 0.0190169 0.999296 -0.0323382 0.103422 0.010475 0.0321431 0.999428 -0.121895 0 0 0 1 
5494384560586;0.459702;0.14425;23;0.967763 0.120665 -0.221078 0.104667 -0.14746 0.983049 -0.108948 0.937835 0.204184 0.138036 0.969152 -0.45951 0 0 0 1 
5494384560587;0.187166;0.133029;16;0.994995 -0.0983488 -0.0176698 -0.034403 0.0964161 0.99138 -0.0887108 -0.0783023 0.0262421 0.0865631 0.995901 -0.264471 0 0 0 1 
5494384560589;0.447046;0.0355111;29;0.970524 0.177975 -0.162507 -0.130321 -0.118052 0.938918 0.323259 0.0902982 0.210113 -0.294546 0.932253 -0.378622 0 0 0 1 
5494384560590;0.546007;0.0168615;33;0.914766 0.334767 0.226129 -0.00832506 -0.256022 0.913387 -0.316507 1.03757 -0.312499 0.231636 0.921243 0.457231 0 0 0 1 
5494384560591;0.893078;0.0311079;25;0.985005 -0.063717 0.160326 -0.285652 -0.0106491 0.905074 0.425121 -1.02342 -0.172194 -0.420454 0.890824 0.970086 0 0 0 1 
5494384560592;0.283793;0.0307851;18;0.989733 -0.142913 -0.00232773 -0.0379412 0.142916 0.989734 0.00102711 -0.395671 0.00215705 -0.00134923 0.999997 -0.253973 0 0 0 1 
5494384560593;0.224165;0.0180495;19;0.986104 0.154013 -0.0622737 0.192121 -0.143601 0.978717 0.1466 0.0891429 0.0835267 -0.135621 0.987234 -0.270897 0 0 0 1 
5494384560594;0.333946;0.0162146;30;0.918921 0.370505 0.135313 0.188314 -0.352407 0.925272 -0.140289 0.944317 -0.177179 0.0812293 0.980821 0.374453 0 0 0 1 
5494384560595;0.144272;0.0237864;17;0.99373 0.102916 -0.0436823 0.0246215 -0.103211 0.994649 -0.00455343 0.33971 0.0429799 0.00903338 0.999035 -0.104949 0 0 0 1 
5494384560596;0.52471;0.0251054;18;0.996102 0.0044835 0.0880901 -0.150316 -0.00231938 0.999693 -0.0246541 0.554085 -0.0881736 0.0243537 0.995807 0.494079 0 0 0 1 
5494384560597;0.462672;0.0167461;31;0.929896 0.0382258 0.36583 0.0222102 -0.00311244 0.995367 -0.096095 0.146917 -0.367809 0.0882197 0.925707 1.31638 0 0 0 1 
5494384560598;0.539129;0.0285021;28;0.973891 -0.206507 0.0942968 -0.178575 0.166809 0.932694 0.319776 -0.302117 -0.153986 -0.295698 0.942789 0.695864 0 0 0 1 
5494384560599;0.160235;0.0303789;17;0.996886 0.0729361 -0.0299842 0.0507915 -0.0692455 0.991548 0.109717 0.00603975 0.037733 -0.107299 0.993511 -0.198701 0 0 0 1 
5494384560600;0.977576;0.0120194;32;0.919966 -0.375671 0.111958 0.0627614 0.337582 0.90443 0.260856 -1.96067 -0.199254 -0.202183 0.958864 0.709789 0 0 0 1 
5494384560601;0.247;0.0285325;17;0.995721 -0.0911297 -0.015331 -0.00915897 0.0921123 0.992068 0.0855323 -0.347025 0.00741484 -0.0865785 0.996217 -0.249301 0 0 0 1 
5494384560602;0.569932;0.0178832;21;0.999455 -0.0313748 0.0102808 0.535012 0.0289907 0.98297 0.181465 -0.47208 -0.0157992 -0.181068 0.983344 0.0623083 0 0 0 1 
5494384560603;0.669221;0.0195838;32;0.896625 -0.442259 -0.021708 0.411536 0.439623 0.883284 0.162912 -1.43485 -0.0528749 -0.155614 0.986402 0.547326 0 0 0 1 
5494384560604;0.632388;0.0405704;23;0.975783 -0.218732 -0.00200515 0.589709 0.218616 0.975493 -0.0249261 -0.121507 0.00740814 0.0238841 0.999687 -0.0722264 0 0 0 1 
5494384560605;0.497075;0.0295521;28;0.950747 0.309958 0.0024675 0.128768 -0.306296 0.938232 0.160946 0.82944 0.0475715 -0.153775 0.98696 -0.466028 0 0 0 1 
5494384560606;0.418587;0.0205285;22;0.957542 0.257838 0.128968 0.412787 -0.258773 0.965889 -0.00974686 0.661991 -0.127082 -0.0240405 0.991601 0.472721 0 0 0 1 
5494384560607;0.55123;0.019283;21;0.985683 -0.167413 -0.0200459 0.394117 0.167095 0.9858 -0.0166443 -0.229687 0.0225477 0.0130564 0.999661 0.381489 0 0 0 1 
5494384560608;0.518316;0.0248734;34;0.886337 -0.462797 -0.0150215 -0.202449 0.462679 0.88646 -0.01075 -1.00145 0.018291 0.00257796 0.999829 -0.253216 0 0 0 1 
5494384560609;0.830105;0.0190096;25;0.996415 0.0834341 0.0140124 0.865364 -0.0837841 0.996129 0.0265829 -0.0954004 -0.0117402 -0.0276616 0.999548 0.387073 0 0 0 1 
5494384560610;0.945596;0.027596;27;0.908886 0.3905 0.146409 0.641508 -0.383243 0.920511 -0.076052 1.54431 -0.16447 0.0130121 0.986296 1.00074 0 0 0 1 
5494384560611;0.863066;0.0205047;23;0.992355 -0.122348 0.0161815 -0.932128 0.12266 0.992248 -0.0199722 -0.523291 -0.0136124 0.0218044 0.99967 0.325604 0 0 0 1 
5494384560612;0.696867;0.0325841;30;0.943037 0.232553 -0.237909 0.604085 -0.211409 0.971052 0.111197 0.96886 0.256881 -0.0545665 0.964901 -0.884656 0 0 0 1 
5494384560613;0.755961;0.0170632;32;0.922347 -0.0495463 0.383172 0.0729364 0.00439575 0.993025 0.117823 0.687645 -0.386337 -0.106989 0.916132 0.922878 0 0 0 1 
5494384560614;0.283673;0.0181497;24;0.981603 0.168051 0.0906349 0.108882 -0.149504 0.971752 -0.182611 0.477156 -0.118763 0.165702 0.978999 0.121398 0 0 0 1 
5494384560615;0.811727;0.0279903;24;0.995379 -0.0651782 -0.0705119 -0.193099 0.0642056 0.997809 -0.015975 -0.815277 0.0713987 0.0113739 0.997383 0.463885 0 0 0 1 
5494384560616;0.855015;0.0192781;29;0.950444 -0.124283 0.284974 -0.272139 0.0186596 0.937772 0.346749 -1.00856 -0.310336 -0.324248 0.893619 0.1315 0 0 0 1 
5494384560617;0.00388414;0.00486371;11;0.999997 0.000896674 -0.00236408 0.00128727 -0.000900071 0.999999 -0.00143626 0.0053883 0.00236279 0.00143839 0.999996 -0.00324715 0 0 0 1 
5494384560618;0.225849;0.025924;16;0.998837 -0.0281949 -0.0391076 0.151123 0.0286245 0.999535 0.0104683 -0.104453 0.0387943 -0.0115756 0.99918 -0.296361 0 0 0 1 
5494384560620;0.282301;0.0389556;29;0.970353 -0.0657269 0.232581 -0.507109 0.112153 0.974884 -0.192412 -0.248521 -0.214093 0.212792 0.953354 1.58905 0 0 0 1 
5494384560621;0.466761;0.022453;35;0.93429 -0.329662 -0.135743 0.813615 0.291474 0.925558 -0.24163 -1.77891 0.205295 0.186187 0.960827 -1.21743 0 0 0 1 
5494384560622;1.03031;0.0192468;21;0.995294 0.0403933 -0.0880766 0.899513 -0.0391403 0.999107 0.0159085 0.638787 0.0886406 -0.0123863 0.995987 -1.2627 0 0 0 1 
5494384560623;0.826526;0.738371;21;0.992707 0.116835 0.0297167 0.274899 -0.119463 0.986466 0.112306 0.27019 -0.0161932 -0.115037 0.993229 0.350659 0 0 0 1 
5494384560624;0.632638;0.0285481;34;0.941721 -0.0941391 0.322954 0.0659971 0.175179 0.956835 -0.231904 -0.42761 -0.287183 0.274963 0.917563 2.25178 0 0 0 1 
5494384560625;0.636894;0.0278434;23;0.99967 0.0237906 -0.00969214 -0.579332 -0.0239312 0.999606 -0.0146526 0.183157 0.00933973 0.0148797 0.999846 -0.181626 0 0 0 1 
5494384560626;0.275487;0.0282596;44;0.951066 -0.266056 -0.157126 0.652534 0.278479 0.958387 0.062799 -2.10974 0.13388 -0.103482 0.98558 -1.01961 0 0 0 1 
5494384560627;0.62616;0.0231177;17;0.999821 0.000346123 -0.0189095 0.466655 -0.000708591 0.999816 -0.0191653 0.123344 0.0188993 0.0191752 0.999637 -0.54007 0 0 0 1 
5494384560628;0.63021;0.0226418;26;0.972174 0.0965677 -0.21343 0.79438 -0.100234 0.994943 -0.00639603 0.90579 0.211734 0.027611 0.976937 -1.98858 0 0 0 1 
5494384560629;0.398929;0.0352865;27;0.996236 0.0148347 0.0854057 -0.340997 -0.0346935 0.971132 0.236008 -0.171574 -0.0794391 -0.238082 0.967991 0.893826 0 0 0 1 
5494384560630;0.0717333;0.0149269;17;0.997946 -0.0640155 0.00234004 0.022229 0.0640259 0.997937 -0.004707 -0.467755 -0.00203389 0.00484716 0.999986 0.0278827 0 0 0 1 
5494384560631;1.12608;0.0230661;31;0.948975 0.260717 0.177407 -0.534874 -0.260528 0.965148 -0.0247802 2.80612 -0.177685 -0.0227038 0.983826 1.61851 0 0 0 1 
5494384560632;0.460377;0.0274378;18;0.999949 0.00864548 -0.00527897 0.223 -0.00870927 0.999888 -0.0121828 0.169722 0.00517305 0.0122281 0.999912 0.355647 0 0 0 1 
5494384560633;0.512226;0.0947786;44;0.987939 0.149428 -0.0405848 0.159307 -0.151552 0.879409 -0.451299 2.19082 -0.0317461 0.452007 0.891449 0.929147 0 0 0 1 
5494384560634;0.598579;0.373104;17;0.990551 0.137056 -0.00491611 -0.0593037 -0.136623 0.989278 0.0516072 1.1522 0.0119365 -0.050448 0.998655 0.170756 0 0 0 1 
5494384560635;0.849467;0.0465215;25;0.999779 0.00207295 0.0208995 0.70209 -0.00164717 0.999791 -0.0203693 0.0360027 -0.0209374 0.0203304 0.999574 -0.132817 0 0 0 1 
5494384560636;0.976631;0.0163981;33;0.99164 -0.115056 0.0584071 -0.823771 0.11841 0.991291 -0.0576329 -0.34239 -0.0512674 0.0640671 0.996628 -0.111071 0 0 0 1 
5494384560637;0.11538;0.0392597;15;0.998954 0.0456015 0.00331547 0.0330773 -0.0457171 0.997268 0.0580272 0.215311 -0.000660277 -0.0581181 0.998309 0.0954625 0 0 0 1 
5494384560638;0.384235;0.309742;22;0.972946 0.112613 -0.201726 0.642095 -0.110731 0.993636 0.0206268 0.831487 0.202765 0.00226857 0.979225 -1.27421 0 0 0 1 
5494384560639;0.591062;0.0145906;43;0.884541 -0.23956 -0.400247 1.5248 0.2082 0.970596 -0.120812 -0.818826 0.41742 0.0235319 0.908409 -2.89067 0 0 0 1 
5494384560640;0.648549;0.0186653;40;0.936307 0.170887 0.306801 -0.675281 -0.0617963 0.940163 -0.335074 1.59201 -0.345703 0.294773 0.890842 2.75374 0 0 0 1 
5494384560641;0.823216;0.0129282;22;0.997526 0.0674221 0.0198881 -0.0104017 -0.0660744 0.995885 -0.0620312 0.838317 -0.0239885 0.0605636 0.997876 -0.56533 0 0 0 1 
5494384560642;0.845553;0.029022;31;0.990549 0.113431 -0.0771145 0.0834821 -0.119851 0.989192 -0.0844669 0.989837 0.0666998 0.0929108 0.993438 0.354249 0 0 0 1 
5494384560643;1.06749;0.0319666;37;0.970716 -0.238862 0.0256055 0.875675 0.240027 0.95998 -0.144308 -1.42527 0.009889 0.146228 0.989201 0.600342 0 0 0 1 
5494384560644;0.629388;0.0324163;30;0.995587 0.0931251 -0.0116158 0.653819 -0.0935745 0.994486 -0.0473506 0.677865 0.00714219 0.0482286 0.998811 -0.12547 0 0 0 1 
5494384560645;0.64568;0.010945;33;0.974892 0.0148162 -0.222183 0.613589 -0.105398 0.90964 -0.401804 2.05832 0.196154 0.415133 0.888363 -0.668036 0 0 0 1 
5494384560646;0.938242;0.0240404;24;0.988496 -0.151212 0.00338002 0.116932 0.151242 0.988421 -0.0122337 -1.93087 -0.001491 0.0126041 0.999919 -0.0170889 0 0 0 1 
5494384560647;0.767705;0.107661;29;0.982371 0.186937 -0.0010721 0.0554819 -0.186622 0.980348 -0.0639522 1.58195 -0.010904 0.0630249 0.997952 0.808413 0 0 0 1 
5494384560648;0.412359;0.0216206;23;0.981704 -0.0398667 0.186192 -0.547421 0.0342981 0.998866 0.0330354 -0.339719 -0.187298 -0.026045 0.981958 1.6888 0 0 0 1 
5494384560649;0.989217;0.0278918;33;0.948969 -0.223509 0.222487 0.309558 0.197163 0.971088 0.134593 -2.3755 -0.246138 -0.0838585 0.9656 2.18367 0 0 0 1 
5494384560651;0.482613;0.0898482;36;0.881496 -0.118817 -0.456997 1.05799 0.0901157 0.992367 -0.0841862 -0.319888 0.463512 0.0330272 0.885475 -1.30158 0 0 0 1 
5494384560652;0.607543;0.0653763;18;0.999828 -0.0184206 0.00214044 0.0770481 0.0184464 0.999749 -0.0126971 0.632335 -0.00190602 0.0127344 0.999917 0.227684 0 0 0 1 
5494384560653;0.519264;0.0781174;19;0.997965 0.0194141 0.0607322 -0.597796 -0.0179378 0.999532 -0.0247596 -0.00540918 -0.0611845 0.0236198 0.997847 -0.12868 0 0 0 1 
5494384560654;0.187484;0.104673;16;0.999308 0.0294928 0.0226752 -0.173366 -0.0315108 0.995026 0.0945042 0.179093 -0.0197752 -0.0951533 0.995266 -0.0308878 0 0 0 1 
5494384560655;0.43739;0.0802992;35;0.890016 -0.23214 -0.392407 0.937322 0.164126 0.966102 -0.199273 -0.376966 0.425364 0.112951 0.897946 -1.85848 0 0 0 1 
5494384560656;0.233928;0.0709416;22;0.977471 0.204563 -0.0520096 0.181169 -0.208475 0.97421 -0.0863348 0.904907 0.0330073 0.0952324 0.994908 0.0365662 0 0 0 1 
5494384560657;0.11974;0.0382124;15;0.998783 0.022826 -0.0437211 0.0538081 -0.0247198 0.998757 -0.0432751 0.103492 0.042679 0.0443032 0.998106 -0.242958 0 0 0 1 
5494384560658;0.606592;0.0954183;26;0.98303 -0.18076 0.0312696 0.220026 0.174762 0.974616 0.139935 -0.812662 -0.0557705 -0.132095 0.989667 -0.375737 0 0 0 1 
5494384560659;0.61029;0.060909;23;0.968443 0.220041 0.117048 -0.382941 -0.238695 0.953975 0.181538 0.175752 -0.0717153 -0.203748 0.976393 0.121924 0 0 0 1 
5494384560660;0.513313;0.0846129;18;0.999035 0.0407584 0.016395 0.144681 -0.0403687 0.99891 -0.0234335 -0.30678 -0.0173322 0.022749 0.999591 0.049771 0 0 0 1 
5494384560661;0.327995;0.0803126;24;0.962234 -0.203693 -0.180594 0.148979 0.191125 0.977909 -0.0846474 -0.485048 0.193847 0.0469346 0.979908 -0.519295 0 0 0 1 
5494384560662;0.309282;0.0902341;27;0.946364 -0.322233 0.0236971 -0.15237 0.32271 0.946283 -0.0201814 -1.19354 -0.015921 0.0267463 0.999515 0.060112 0 0 0 1 
5494384560663;0.375007;0.0887666;24;0.981728 -0.0921909 -0.166466 0.11708 0.0363068 0.949481 -0.311717 0.266908 0.186794 0.299977 0.93548 -0.307773 0 0 0 1 
5494384560664;0.470973;0.0734585;28;0.96601 0.257878 0.0180045 0.0571655 -0.244592 0.934338 -0.259206 1.29873 -0.0836659 0.245992 0.965654 0.856985 0 0 0 1 
5494384560665;0.50583;0.0949637;24;0.956163 0.167242 -0.240381 0.564787 -0.202763 0.970371 -0.131407 0.688865 0.211282 0.174387 0.961743 -0.365728 0 0 0 1 
5494384560666;0.841393;0.0868375;20;0.99995 -0.00776532 0.0063554 -0.0297444 0.00802312 0.999102 -0.0415977 0.114495 -0.00602668 0.0416466 0.999114 -0.94559 0 0 0 1 
5494384560667;0.913074;0.0840631;27;0.935964 0.256977 0.240697 -0.0165285 -0.284591 0.954654 0.0874273 0.66109 -0.207316 -0.150329 0.966655 -0.129331 0 0 0 1 
5494384560668;0.213589;0.0899646;22;0.986487 -0.0435913 -0.157936 0.177626 0.0683587 0.985553 0.154958 -0.511017 0.1489 -0.16366 0.975215 -0.746498 0 0 0 1 
5494384560669;0.335824;0.0936376;27;0.98124 -0.192785 0.00144937 -0.114904 0.18785 0.957761 0.217729 -0.990061 -0.0433631 -0.213372 0.976008 -0.104906 0 0 0 1 
5494384560670;0.644751;0.0822934;23;0.957758 -0.144078 -0.248881 0.618672 0.0658267 0.952302 -0.297974 0.621236 0.279942 0.269003 0.921558 -1.40166 0 0 0 1 
5494384560671;0.348374;0.0707222;29;0.96571 0.247555 0.0782379 0.0707268 -0.203535 0.908966 -0.363804 1.37793 -0.161177 0.335405 0.928184 0.968757 0 0 0 1 
5494384560672;0.363104;0.115718;19;0.997456 -0.0670331 -0.0242423 0.114108 0.0693133 0.991471 0.110367 -0.492599 0.0166374 -0.111766 0.993595 -0.407331 0 0 0 1 
5494384560673;0.309156;0.0877797;27;0.946297 -0.316187 0.0674339 -0.191026 0.320697 0.944442 -0.0719887 -1.09395 -0.0409256 0.0897485 0.995123 0.225059 0 0 0 1 
5494384560674;0.650076;0.0849443;22;0.966548 -0.255367 -0.0239262 -0.363381 0.229372 0.902349 -0.364905 0.0775338 0.114774 0.34721 0.930737 -0.475887 0 0 0 1 
5494384560675;0.769423;0.0780139;19;0.999692 0.0182885 0.0167907 0.396764 -0.01842 0.999801 0.00770961 0.572941 -0.0166463 -0.00801652 0.999829 0.657339 0 0 0 1 
5494384560676;0.362138;0.0883678;26;0.987981 -0.148563 0.0426846 -0.25873 0.132593 0.956469 0.259974 -0.737889 -0.0794491 -0.25119 0.964672 0.519812 0 0 0 1 
5494384560677;0.856628;0.0831059;29;0.931031 0.21807 -0.29262 0.677646 -0.188804 0.974008 0.125145 0.873774 0.312304 -0.0612663 0.948004 -0.304047 0 0 0 1 
5494384560678;0.329577;0.0861394;29;0.933908 0.23977 -0.265192 0.706816 -0.162157 0.945163 0.283501 0.173772 0.318624 -0.221761 0.921575 -1.23956 0 0 0 1 
