#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
2318808361894;0.374138;0.0182234;48;0.950059 0.300554 -0.0839907 -1.08805 -0.31012 0.879255 -0.361576 3.01465 -0.0348239 0.369566 0.928552 -1.49971 0 0 0 1 
2318808361895;0.586561;0.0152725;45;0.894949 0.383999 -0.22718 -1.19281 -0.378284 0.923039 0.0699942 2.73059 0.236573 0.0232973 0.971334 -0.650238 0 0 0 1 
2318808361896;0.257044;0.0124194;37;0.9607 0.272374 0.0535625 -1.17308 -0.277314 0.950316 0.141407 2.13692 -0.0123858 -0.150703 0.988501 0.934357 0 0 0 1 
2318808361897;0.346439;0.0173882;27;0.998927 0.0461714 0.00357732 0.0969538 -0.0463023 0.994391 0.095088 0.850539 0.000833086 -0.0951516 0.995462 0.317794 0 0 0 1 
2318808361898;0.177861;0.013196;24;0.991057 -0.111565 0.0732133 0.504858 0.117726 0.989311 -0.0860545 -0.610028 -0.06283 0.0939039 0.993597 0.157267 0 0 0 1 
2318808361899;0.0586884;0.0176743;17;0.997998 0.0447868 -0.044665 -0.130442 -0.0448792 0.998992 -0.0010694 0.321412 0.0445721 0.00307179 0.999001 -0.330744 0 0 0 1 
2318808361900;0.106726;0.0222746;17;0.997858 0.0653908 0.00200109 -0.172217 -0.0654139 0.99774 0.0153669 0.325442 -0.000991714 -0.0154649 0.99988 0.123286 0 0 0 1 
2318808361901;0.279225;0.0150031;31;0.995582 0.0787588 0.0511137 -0.15272 -0.0877745 0.973997 0.208867 0.647483 -0.0333344 -0.212431 0.976607 0.909852 0 0 0 1 
2318808361902;0.325758;0.0116707;42;0.920495 0.366624 -0.135188 -1.16039 -0.351938 0.928188 0.12086 2.40076 0.16979 -0.0636728 0.983421 -0.636518 0 0 0 1 
2318808361903;0.221447;0.0178633;23;0.989198 0.00637421 -0.14645 -0.0920407 -0.00897102 0.999814 -0.0170781 0.15534 0.146314 0.0182074 0.989071 -0.657315 0 0 0 1 
2318808361904;0.386855;0.0162605;48;0.890912 0.420367 -0.17195 -1.34857 -0.389761 0.902001 0.185687 2.89284 0.233156 -0.0984111 0.967447 -1.11402 0 0 0 1 
2318808361905;0.274186;0.0112556;19;0.999525 -0.0280146 -0.0128615 0.30338 0.0286058 0.998421 0.0483467 -0.403691 0.0114868 -0.0486916 0.998748 -0.308933 0 0 0 1 
2318808361906;0.443117;0.0153863;39;0.940466 0.332724 -0.0694176 -1.07672 -0.330482 0.94288 0.0419483 2.7195 0.0794096 -0.0165097 0.996705 0.0984132 0 0 0 1 
2318808361907;0.352404;0.0151093;32;0.962899 -0.261296 -0.0674558 1.78877 0.257571 0.964446 -0.0591617 -1.26134 0.0805162 0.0395921 0.995967 -0.177004 0 0 0 1 
2318808361908;0.377951;0.019616;51;0.894869 0.408521 -0.179778 -1.29365 -0.43358 0.891252 -0.132957 3.29058 0.105912 0.196927 0.974681 -1.45787 0 0 0 1 
2318808361909;0.471528;0.0121559;49;0.884274 -0.410089 0.223352 2.18694 0.41502 0.909422 0.0266479 -1.97131 -0.214049 0.0691315 0.974374 0.72224 0 0 0 1 
2318808361910;0.487479;0.0126362;22;0.998443 0.00164906 -0.0557488 0.983821 -0.00107761 0.999947 0.0102791 -0.177934 0.0557628 -0.010203 0.998392 -0.564484 0 0 0 1 
2318808361911;0.307467;0.0127082;37;0.943246 -0.0216532 0.331389 -0.0486192 -0.0274437 0.989377 0.142761 0.207875 -0.330959 -0.143753 0.932631 2.75378 0 0 0 1 
2318808361912;0.362904;0.0170174;22;0.997349 -0.0718932 0.0111997 -0.184771 0.071403 0.996673 0.0393124 -0.779513 -0.0139888 -0.0384085 0.999164 -0.0327069 0 0 0 1 
2318808361913;0.44779;0.0135112;37;0.96668 0.208054 -0.14914 -1.47244 -0.224157 0.96934 -0.100663 1.34285 0.123624 0.13074 0.983679 -1.66686 0 0 0 1 
2318808361914;0.409428;0.0162295;52;0.907764 0.414669 -0.0633514 -1.43042 -0.38312 0.881073 0.277361 2.62172 0.17083 -0.227507 0.958675 -0.128223 0 0 0 1 
2318808361915;0.49458;0.0146669;26;0.992051 0.119452 0.039569 -0.714746 -0.118299 0.992515 -0.0303189 0.958918 -0.0428945 0.0253969 0.998757 -0.835468 0 0 0 1 
2318808361916;0.50644;0.431012;11;0.994549 0.102682 0.0181375 -0.643819 -0.10298 0.994549 0.0163757 0.509754 -0.0163571 -0.0181542 0.999701 0.271722 0 0 0 1 
2318808361917;0.209557;0.0150169;32;0.96475 -0.243895 0.098861 1.51831 0.238111 0.96894 0.066776 -1.26288 -0.112077 -0.0408823 0.992858 0.87136 0 0 0 1 
2318808361918;0.329907;0.0143205;20;0.997955 -0.0622339 -0.0145608 0.295817 0.0625121 0.997854 0.0195024 -0.394898 0.0133159 -0.0203728 0.999704 -0.642249 0 0 0 1 
2318808361919;0.188738;0.0136253;17;0.999929 0.0089754 -0.00786577 -0.365564 -0.00908915 0.999853 -0.014547 0.255134 0.00773405 0.0146175 0.999863 -0.0126146 0 0 0 1 
2318808361920;0.490114;0.0137909;56;0.972962 -0.152252 -0.173677 1.06182 0.0646614 0.901458 -0.42801 0.944149 0.221728 0.405208 0.886929 -2.76303 0 0 0 1 
2318808361922;0.302274;0.0164827;21;0.999468 -0.0256861 0.0200947 0.118298 0.0254688 0.999615 0.0109948 0.317179 -0.0203694 -0.0104772 0.999738 0.430108 0 0 0 1 
2318808361923;0.377616;0.0172753;32;0.960659 -0.262518 0.0906552 3.42618 0.266173 0.963436 -0.0306917 -2.19509 -0.0792834 0.0536143 0.995409 -0.445614 0 0 0 1 
2318808361924;0.342191;0.0144675;21;0.999918 -0.00437733 0.0119964 0.607406 0.00435965 0.999989 0.00149956 0.129354 -0.0120028 -0.00144714 0.999927 0.506294 0 0 0 1 
2318808361925;0.275907;0.0125666;34;0.965449 0.24745 0.0817086 -2.87865 -0.251377 0.966989 0.0417365 2.64756 -0.0686837 -0.0608341 0.995782 1.73267 0 0 0 1 
2318808361926;0.458078;0.0132571;30;0.996284 0.0483857 0.0712534 -0.756869 -0.0318545 0.975626 -0.217116 1.16815 -0.0800219 0.21404 0.973542 -2.79573 0 0 0 1 
2318808361927;0.385539;0.0131396;38;0.902535 0.277902 0.328938 -3.28072 -0.267122 0.960459 -0.0785154 3.11497 -0.337751 -0.0170037 0.941082 3.3947 0 0 0 1 
2318808361928;0.48515;0.0145188;30;0.995386 0.0371927 0.088445 0.24181 -0.00607438 0.944391 -0.32877 1.14997 -0.0957545 0.326716 0.94026 -2.92494 0 0 0 1 
2318808361929;0.307007;0.0136237;27;0.981897 0.158038 0.104413 -1.80576 -0.159135 0.987254 0.00220506 1.67933 -0.102734 -0.018781 0.994532 0.665744 0 0 0 1 
2318808361930;0.209837;0.0153805;32;0.975425 0.220286 0.00438117 -2.52902 -0.21971 0.971 0.0942695 2.22244 0.0165122 -0.0929155 0.995537 1.19796 0 0 0 1 
2318808361931;0.407034;0.0169443;28;0.986885 -0.158129 -0.0324558 2.32699 0.155434 0.985119 -0.0733601 -1.73253 0.0435731 0.0673532 0.996777 -0.730488 0 0 0 1 
2318808361932;0.0126544;0.0152144;13;0.999922 -0.0125022 0.000541026 0.149719 0.0125032 0.99992 -0.0017586 -0.143443 -0.000518997 0.00176523 0.999998 -0.029183 0 0 0 1 
2318808361933;0.286215;0.0201099;25;0.996573 -0.0826778 0.00249981 1.15991 0.0823072 0.9942 0.0692228 -0.234515 -0.0082085 -0.0687799 0.997598 0.820644 0 0 0 1 
2318808361934;0.335249;0.0150168;31;0.999744 -0.00273665 0.0224422 0.422182 -0.00196004 0.978418 0.206625 -0.0327305 -0.0225233 -0.206617 0.978163 2.39751 0 0 0 1 
2318808361935;0.32621;0.0163759;29;0.988355 -0.0315889 -0.148852 0.396201 0.0813071 0.936494 0.341127 -0.333092 0.128623 -0.349257 0.928157 3.14432 0 0 0 1 
2318808361936;0.288682;0.0138888;22;0.998888 0.0300221 -0.0363413 -0.904797 -0.03078 0.999316 -0.0204761 0.380432 0.0357017 0.0215719 0.99913 -0.752171 0 0 0 1 
2318808361937;0.225766;0.0161278;23;0.990291 0.124747 0.0613316 -1.8453 -0.124249 0.99218 -0.0118743 1.50964 -0.0623332 0.00413865 0.998047 0.508232 0 0 0 1 
2318808361938;0.154841;0.0173908;24;0.98338 -0.152505 -0.0985229 2.25882 0.145808 0.986691 -0.0719747 -1.09868 0.108188 0.0564131 0.992529 -1.59092 0 0 0 1 
2318808361939;0.159091;0.0147272;21;0.998168 -0.0259659 -0.0546479 0.640684 0.0202963 0.994592 -0.101858 -0.142158 0.0569972 0.100562 0.993297 -1.87806 0 0 0 1 
2318808361940;0.18519;0.0126689;25;0.999258 -0.0382741 -0.00441132 0.742242 0.036732 0.98097 -0.190654 0.0489026 0.0116245 0.19035 0.981647 -2.41971 0 0 0 1 
2318808361941;0.0643046;0.0154473;14;0.99989 -0.012487 0.00799428 0.0144376 0.0125303 0.999907 -0.00538682 -0.154825 -0.00792627 0.0054864 0.999954 -0.00910886 0 0 0 1 
2318808361942;0.406189;0.0153132;43;0.963001 0.265774 -0.0446387 -3.08022 -0.242993 0.927932 0.282661 2.28254 0.116545 -0.261356 0.958181 2.13364 0 0 0 1 
2318808361943;0.368746;0.0139062;42;0.977094 0.0820715 -0.196344 -0.908563 -0.111478 0.983317 -0.143738 0.785502 0.181272 0.162333 0.969943 -3.90788 0 0 0 1 
2318808361944;0.324384;0.0128401;31;0.979411 -0.169591 0.109513 2.31271 0.178851 0.98053 -0.0810786 -0.786627 -0.0936302 0.0989957 0.990673 -0.247494 0 0 0 1 
2318808361945;0.133248;0.0159028;18;0.998419 0.0248298 0.0504294 -0.307974 -0.0206384 0.996419 -0.0819985 0.433461 -0.0522848 0.080828 0.995356 -0.373651 0 0 0 1 
2318808361946;0.426337;0.290902;16;0.991077 -0.124574 0.0474169 1.31442 0.126467 0.991194 -0.0392499 -0.929139 -0.0421098 0.0448964 0.998104 -0.402526 0 0 0 1 
2318808361947;0.414688;0.272818;28;0.965233 0.261325 -0.00587269 -2.68857 -0.255451 0.938299 -0.233109 3.6937 -0.0554068 0.226505 0.972433 -2.16832 0 0 0 1 
2318808361948;0.168184;0.0160267;21;0.994405 0.099911 -0.0343033 -1.29496 -0.10085 0.99454 -0.0268357 1.06375 0.0314348 0.0301451 0.999051 -0.925848 0 0 0 1 
2318808361949;0.209853;0.015916;28;0.977352 -0.211075 0.015162 3.0038 0.210454 0.976982 0.0348753 -1.74023 -0.0221743 -0.0308946 0.999277 0.749725 0 0 0 1 
2318808361950;0.38704;0.017137;24;0.999039 0.0358263 0.025238 -0.367054 -0.0354893 0.999276 -0.0136747 1.06229 -0.0257097 0.0127659 0.999588 0.349793 0 0 0 1 
2318808361951;0.315204;0.0170347;23;0.999503 -0.000770373 0.0315266 -0.423804 0.000809107 0.999999 -0.00121587 -0.543663 -0.0315256 0.00124078 0.999502 0.134575 0 0 0 1 
2318808361953;0.425671;0.0146794;33;0.955408 -0.0994533 -0.278038 2.09622 0.131292 0.986458 0.0983 -0.781987 0.264496 -0.130421 0.955527 -1.28602 0 0 0 1 
2318808361954;0.325707;0.0163616;45;0.913725 -0.316157 -0.255249 5.48671 0.333016 0.9426 0.0245851 -2.43321 0.232825 -0.107466 0.966563 -0.621582 0 0 0 1 
2318808361955;0.081367;0.0144418;19;0.995889 0.0903078 0.00704604 -1.17208 -0.0900907 0.995576 -0.0266827 1.01242 -0.00942453 0.0259382 0.999619 -0.264761 0 0 0 1 
2318808361956;0.396069;0.0153932;26;0.999801 -0.010149 0.0171848 -0.41181 0.00991223 0.999856 0.0138046 -0.696341 -0.0173224 -0.0136315 0.999757 0.368125 0 0 0 1 
2318808361957;0.401338;0.016545;27;0.989068 -0.145777 0.0222396 1.69156 0.144601 0.988346 0.0475723 -1.60918 -0.0289154 -0.0438364 0.99862 1.4588 0 0 0 1 
2318808361958;0.391299;0.0145663;45;0.941945 0.329154 -0.0663053 -3.73802 -0.321058 0.940754 0.109108 3.78062 0.0982902 -0.0814855 0.991816 -0.300165 0 0 0 1 
2318808361959;0.491462;0.015217;28;0.992045 0.109613 0.0619054 -1.55893 -0.106005 0.992623 -0.0588407 1.49699 -0.0678984 0.0518103 0.996346 -0.996091 0 0 0 1 
2318808361960;0.213635;0.0172126;18;0.999571 0.0167193 0.0240585 -0.581777 -0.0166411 0.999856 -0.00344856 0.444643 -0.0241127 0.00304672 0.999705 0.196665 0 0 0 1 
2318808361961;0.192692;0.0159632;26;0.983146 -0.137821 0.120124 1.82226 0.148448 0.985303 -0.0845027 -1.01466 -0.106712 0.100911 0.989156 -0.282677 0 0 0 1 
2318808361962;0.556904;0.0125508;47;0.946416 0.00747285 0.322863 0.0105624 -0.128193 0.92629 0.354335 0.978324 -0.296417 -0.376738 0.877614 7.84905 0 0 0 1 
2318808361963;0.497415;0.0145775;55;0.910326 -0.291748 0.293581 4.68008 0.217374 0.940623 0.260725 -1.20593 -0.352215 -0.173528 0.919692 6.44922 0 0 0 1 
2318808361964;0.453606;0.0168029;34;0.968634 -0.20113 -0.145931 3.05913 0.231521 0.943771 0.235995 -1.97855 0.0902601 -0.262379 0.960734 2.09208 0 0 0 1 
2318808361965;0.158089;0.0151922;19;0.997869 -0.060567 0.024274 0.910164 0.0610657 0.997926 -0.0203585 -0.582522 -0.0229906 0.0217974 0.999498 -0.367526 0 0 0 1 
2318808361966;0.192472;0.0164335;18;0.999936 -0.00657988 0.00922578 -0.0491484 0.00656449 0.999977 0.00169717 -0.333036 -0.00923673 -0.0016365 0.999956 0.333358 0 0 0 1 
2318808361967;0.485057;0.0214939;31;0.974455 0.109051 -0.196329 -1.33805 -0.0569212 0.965579 0.253807 0.069922 0.217249 -0.236149 0.94712 1.08858 0 0 0 1 
2318808361968;0.292544;0.0149699;37;0.965587 -0.253663 -0.0574254 3.78378 0.255164 0.966682 0.020406 -1.89775 0.0503358 -0.0343567 0.998141 -0.372075 0 0 0 1 
2318808361969;0.065411;0.0194544;14;0.999838 0.00881439 -0.0156765 -0.0171739 -0.00863841 0.999899 0.0112587 0.00236948 0.0157742 -0.0111214 0.999814 -0.0487493 0 0 0 1 
2318808361970;0.442391;0.0152085;57;0.896656 0.438276 0.0626207 -5.00609 -0.409952 0.875338 -0.256363 6.20005 -0.167172 0.204198 0.96455 -1.24206 0 0 0 1 
2318808361971;0.202574;0.0162363;19;0.999783 0.0206416 0.00287419 -0.621333 -0.0206736 0.999719 0.0115621 0.415209 -0.00263473 -0.011619 0.999929 0.0868898 0 0 0 1 
2318808361972;0.665743;0.0114846;58;0.893815 0.392436 -0.217 -3.15486 -0.367575 0.918342 0.146754 4.76856 0.256872 -0.0514067 0.965077 -1.34546 0 0 0 1 
2318808361973;0.350197;0.0197531;25;0.990787 0.0793334 -0.109756 -1.21285 -0.0796209 0.996824 0.00176815 0.590108 0.109548 0.00698702 0.993957 -0.612381 0 0 0 1 
2318808361974;0.331144;0.0161451;38;0.959679 -0.257459 0.112828 3.75461 0.236921 0.956852 0.168236 -2.23377 -0.151274 -0.134721 0.979268 3.18689 0 0 0 1 
2318808361975;0.546064;0.0182706;58;0.901982 0.430869 -0.0279432 -5.59028 -0.431718 0.898925 -0.0745291 5.89924 -0.00699343 0.0792875 0.996827 -1.38181 0 0 0 1 
2318808361976;0.358105;0.0169915;28;0.998767 -0.0323212 0.0376929 1.08502 0.0393115 0.978466 -0.202632 0.1956 -0.0303318 0.203864 0.978529 -2.55347 0 0 0 1 
2318808361977;0.176642;0.0178191;28;0.984254 0.174647 -0.0272623 -2.13176 -0.176641 0.97752 -0.115122 2.2181 0.00654367 0.118125 0.992977 -1.70015 0 0 0 1 
2318808361978;0.206179;0.012894;19;0.999963 -0.00845489 -0.00184339 0.545953 0.00847246 0.999917 0.00974549 -0.00205638 0.00176084 -0.00976075 0.999951 0.176639 0 0 0 1 
2318808361979;0.460951;0.0173437;28;0.999399 -0.00840456 -0.0336396 0.21234 0.00813183 0.999933 -0.00823593 0.753959 0.0337066 0.00795742 0.9994 0.0875339 0 0 0 1 
2318808361980;0.530087;0.0143803;55;0.935139 -0.350115 0.0541696 5.42191 0.351621 0.898507 -0.262771 -1.97042 0.0433282 0.264774 0.963336 -3.2545 0 0 0 1 
2318808361981;0.0393516;0.01853;13;0.999903 -0.0138967 0.000392586 0.139393 0.0138966 0.999903 0.000304665 -0.129428 -0.000396782 -0.00029918 1 0.00166242 0 0 0 1 
2318808361982;0.357457;0.0158174;23;0.992592 -0.0811551 0.0904114 1.10287 0.0829202 0.996429 -0.0159349 -0.687617 -0.0887953 0.0233138 0.995777 1.25662 0 0 0 1 
2318808361984;0.640843;0.010314;50;0.907281 -0.394735 0.145 2.92958 0.383845 0.918197 0.0978612 -2.55348 -0.171768 -0.03313 0.98458 0.818032 0 0 0 1 
2318808361985;0.282293;0.0129684;30;0.962171 -0.266374 -0.0572008 2.62238 0.265895 0.96387 -0.015972 -1.43664 0.0593886 0.00015836 0.998235 -0.374565 0 0 0 1 
2318808361986;0.523347;0.011779;27;0.96945 -0.0427477 0.241536 0.119814 0.0758865 0.988657 -0.12961 0.502946 -0.233256 0.143979 0.961697 0.595319 0 0 0 1 
2318808361987;0.342078;0.269146;11;0.993727 0.111645 -0.00654518 -0.782018 -0.111638 0.993748 0.00142101 0.676388 0.0066629 -0.000681397 0.999978 0.0771575 0 0 0 1 
2318808361988;0.395585;0.00878791;22;0.999499 -0.0186947 -0.0255398 0.401218 0.0159858 0.994611 -0.102436 0.00512069 0.0273171 0.101976 0.994412 -0.275216 0 0 0 1 
2318808361989;0.348172;0.015704;19;0.997745 0.0452073 -0.0496113 0.0108772 -0.0427969 0.9979 0.0486185 -0.1956 0.051705 -0.0463857 0.997585 0.27575 0 0 0 1 
2318808361990;0.0426665;0.0122475;14;0.999833 -0.0181721 0.00170549 0.155393 0.0181638 0.999824 0.00471021 -0.0994923 -0.00179079 -0.00467845 0.999987 -0.0248268 0 0 0 1 
2318808361991;0.22321;0.0043692;33;0.982882 0.172163 0.0655973 -1.14641 -0.182843 0.955233 0.232592 1.2574 -0.0226171 -0.240604 0.97036 1.8607 0 0 0 1 
2318808361992;0.532153;0.0206044;25;0.998297 0.0583187 0.00112262 -0.861422 -0.0583217 0.998294 0.00287036 1.30717 -0.000953312 -0.00293095 0.999995 -0.0257335 0 0 0 1 
2318808361993;0.340216;0.0101924;24;0.990148 0.0149821 0.139218 0.122688 -0.0153922 0.99988 0.00186958 -0.0519142 -0.139173 -0.00399403 0.99026 1.49364 0 0 0 1 
2318808361994;0.395535;0.0163084;25;0.984798 0.162902 0.0602958 -1.04856 -0.148701 0.970046 -0.192091 1.53179 -0.0897816 0.180205 0.979523 -0.0992538 0 0 0 1 
2318808361995;0.0863339;0.0156433;15;0.999567 -0.0265598 0.012627 0.170818 0.0265738 0.999646 -0.000940339 -0.105515 -0.0125975 0.00127548 0.99992 0.21094 0 0 0 1 
2318808361996;0.330029;0.0159202;30;0.933635 0.193596 0.301408 -1.41432 -0.153695 0.976493 -0.151123 1.45445 -0.32358 0.0947692 0.941443 1.53875 0 0 0 1 
2318808361997;0.0698704;0.015749;14;0.999805 0.0196083 0.00221255 -0.222092 -0.0196084 0.999808 2.31409e-05 0.167652 -0.00221167 -6.65209e-05 0.999998 -0.0722853 0 0 0 1 
2318808361998;0.388003;0.0182705;30;0.973348 -0.228965 0.0130242 2.18293 0.229326 0.971217 -0.064398 -1.4082 0.00209556 0.0656684 0.997839 -1.02063 0 0 0 1 
2318808361999;0.177372;0.0143635;16;1 0.000653222 9.81018e-05 0.0513114 -0.00065362 0.999991 0.00411309 -0.0468787 -9.54142e-05 -0.00411315 0.999992 -0.280272 0 0 0 1 
2318808362000;0.379154;0.00877679;30;0.974581 0.219685 0.0439401 -1.90884 -0.223101 0.969563 0.100868 2.04807 -0.0204435 -0.108107 0.993929 1.23546 0 0 0 1 
2318808362001;0.327949;0.0135548;36;0.976528 0.106992 -0.18694 -0.374171 -0.0422645 0.946214 0.320769 0.236194 0.211205 -0.305339 0.928526 1.04361 0 0 0 1 
2318808362002;0.293143;0.0100372;19;0.997911 0.055776 -0.0326071 -0.370651 -0.0548142 0.998055 0.0296805 0.365338 0.0341992 -0.0278311 0.999027 0.502383 0 0 0 1 
2318808362003;0.422208;0.0114783;29;0.962016 0.272914 0.0065347 -1.81052 -0.271123 0.957951 -0.0939319 2.24846 -0.0318953 0.0885923 0.995557 0.180517 0 0 0 1 
2318808362004;0.188053;0.011372;27;0.991331 0.130318 -0.0167398 -0.95724 -0.125342 0.97621 0.17693 0.788054 0.0393987 -0.173298 0.984081 1.20037 0 0 0 1 
2318808362005;0.518825;0.0179664;23;0.990733 -0.135223 0.0127584 1.09563 0.135231 0.990814 0.000187419 -0.82637 -0.0126665 0.00153965 0.999919 0.995485 0 0 0 1 
2318808362006;0.468141;0.0155485;29;0.988694 0.0539655 -0.139898 -0.224607 -0.0289082 0.984089 0.175309 -0.136696 0.147133 -0.169283 0.974523 -0.459547 0 0 0 1 
2318808362007;0.280479;0.0159407;29;0.992119 0.117269 -0.0441354 -0.529915 -0.124706 0.958373 -0.256844 1.37634 0.0121783 0.260324 0.965444 -2.25676 0 0 0 1 
2318808362008;0.234735;0.0130649;18;0.998524 0.0540423 -0.0053728 -0.573961 -0.0539877 0.998493 0.00983425 0.713364 0.00589617 -0.00952967 0.999937 0.221561 0 0 0 1 
2318808362009;0.066306;0.0150823;15;0.999019 -0.00611649 -0.0438581 0.128027 0.00551854 0.99989 -0.0137419 0.00542491 0.0439374 0.0134864 0.998943 -0.501933 0 0 0 1 
2318808362010;0.42404;0.0141866;24;0.989711 0.0391221 0.137632 -0.702375 -0.0224599 0.992447 -0.120596 -0.0737831 -0.14131 0.116264 0.983114 -0.375509 0 0 0 1 
2318808362011;0.171066;0.0125345;21;0.989677 -0.139792 0.031593 1.0952 0.139958 0.990153 -0.00310108 -0.863586 -0.0308484 0.00749078 0.999496 0.371471 0 0 0 1 
2318808362012;0.359855;0.0155161;25;0.981494 0.15704 -0.109582 -1.16578 -0.169219 0.979142 -0.112456 1.46176 0.0896359 0.128918 0.987596 -1.04761 0 0 0 1 
2318808362013;0.145165;0.0139953;15;0.999972 0.0053252 -0.00530904 -0.0480809 -0.00530927 0.999981 0.00300916 0.0332116 0.00532497 -0.00298088 0.999981 -0.283223 0 0 0 1 
2318808362015;0.418278;0.342266;29;0.965753 -0.258679 0.0201605 2.73275 0.25788 0.965529 0.03538 -2.22031 -0.0286176 -0.0289693 0.999171 0.887284 0 0 0 1 
2318808362016;0.355584;0.00949717;42;0.970622 0.0679702 -0.23081 -0.28611 -0.13112 0.95374 -0.270532 2.42352 0.201745 0.292848 0.934633 -5.20431 0 0 0 1 
2318808362017;0.566156;0.0124788;44;0.946565 0.317752 -0.055202 -3.45578 -0.319769 0.946941 -0.0324177 4.27048 0.0419722 0.0483373 0.997949 -1.39709 0 0 0 1 
2318808362018;0.374071;0.00789397;35;0.937944 0.141497 -0.316607 -0.633654 -0.0618395 0.966583 0.248784 0.588764 0.341229 -0.213766 0.91535 -0.544366 0 0 0 1 
2318808362019;0.642235;0.0108447;35;0.898803 -0.1339 -0.417401 3.54119 0.231915 0.953279 0.193585 -2.20955 0.371978 -0.270796 0.887864 -0.345875 0 0 0 1 
2318808362020;0.416959;0.00869138;46;0.86961 -0.372519 -0.32405 5.94704 0.393189 0.919456 -0.00183404 -2.51729 0.298633 -0.125818 0.946038 -1.11494 0 0 0 1 
2318808362021;0.374738;0.00921175;34;0.966821 0.177349 -0.183862 -1.19187 -0.143082 0.972195 0.185375 1.63454 0.211626 -0.152918 0.965314 -0.3273 0 0 0 1 
2318808362022;0.273232;0.00926588;24;0.980531 0.0689926 0.183844 -0.824826 -0.0372447 0.984593 -0.170852 0.748335 -0.192799 0.160678 0.967993 0.174622 0 0 0 1 
2318808362023;0.37256;0.00810312;21;0.998503 0.0301916 0.0456112 -0.143282 -0.0260886 0.995777 -0.0880162 0.536552 -0.0480759 0.0866945 0.995074 0.106784 0 0 0 1 
2318808362024;0.208966;0.00915289;23;0.997381 -0.0662446 0.0290432 0.760239 0.0614996 0.988014 0.141584 -0.552854 -0.0380743 -0.139427 0.9895 2.32181 0 0 0 1 
2318808362025;0.265209;0.0107572;29;0.974875 0.0651025 0.213029 -0.618783 -0.0636598 0.997879 -0.0136321 0.488141 -0.213464 -0.000271821 0.976951 1.42637 0 0 0 1 
2318808362026;0.262123;0.00519425;34;0.953358 -0.193457 0.231694 2.30407 0.200986 0.979552 -0.00910685 -1.51608 -0.225195 0.0552494 0.972746 1.40592 0 0 0 1 
2318808362027;0.417314;0.0122456;29;0.992439 0.082813 -0.0905881 -0.718956 -0.0902724 0.992568 -0.0816045 0.198435 0.083157 0.0891651 0.992539 -1.46999 0 0 0 1 
2318808362028;0.159376;0.00956337;25;0.990377 0.101871 -0.0936784 -0.954774 -0.0881034 0.986096 0.140897 0.728159 0.106729 -0.131288 0.985582 0.597697 0 0 0 1 
2318808362029;0.316731;0.00835681;38;0.952435 -0.295247 0.0754737 3.6528 0.278348 0.943664 0.178941 -2.1538 -0.124054 -0.149422 0.980961 2.91619 0 0 0 1 
2318808362030;0.449022;0.010683;46;0.90937 0.313465 0.273471 -2.50753 -0.32978 0.943945 0.0146225 3.60102 -0.253558 -0.103483 0.961769 3.56758 0 0 0 1 
2318808362031;0.286102;0.0119821;20;0.999987 -0.00443111 0.00243426 -0.482254 0.00442948 0.99999 0.000673077 -0.220766 -0.00243722 -0.000662286 0.999997 -0.125756 0 0 0 1 
2318808362032;0.117716;0.00970651;22;0.990952 0.134084 -0.00594361 -1.47054 -0.133868 0.990603 0.0280326 1.24644 0.00964647 -0.0269833 0.999589 0.312626 0 0 0 1 
2318808362033;0.204537;0.0118968;20;0.997005 -0.058467 -0.0506237 0.43512 0.0596905 0.997952 0.0230019 -0.433829 0.0491751 -0.0259548 0.998453 0.107409 0 0 0 1 
2318808362034;0.32938;0.00880092;25;0.986234 -0.160653 0.0391602 1.64431 0.161749 0.986473 -0.0266155 -1.30096 -0.0343546 0.0325832 0.998878 0.431333 0 0 0 1 
2318808362035;0.262001;0.00579807;40;0.954683 -0.293158 -0.0513747 3.87523 0.289058 0.954402 -0.0745835 -1.66538 0.0708969 0.0563533 0.995891 -1.42112 0 0 0 1 
