#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
13001298762400;0.303287;0.0307976;20;0.962227 0.208361 0.175227 0.905815 -0.203804 0.978031 -0.043815 0.586282 -0.180506 0.00644807 0.983553 0.312775 0 0 0 1 
13001298762401;0.816871;0.0304255;30;0.901249 0.433286 0.00374336 1.96469 -0.433299 0.90124 0.00431093 0.233613 -0.0015058 -0.00550722 0.999984 0.770094 0 0 0 1 
13001298762402;0.368004;0.0281491;22;0.988863 -0.148203 -0.0136627 -0.410927 0.146758 0.986238 -0.0761359 -0.369033 0.0247582 0.0732828 0.997004 0.626509 0 0 0 1 
13001298762403;0.440583;0.0150067;22;0.989952 -0.0859136 0.112313 -0.107418 0.0858507 0.996293 0.00540586 0.135383 -0.112361 0.00429063 0.993658 0.0123642 0 0 0 1 
13001298762404;0.669707;0.00931254;25;0.978324 -0.205684 -0.0239889 -0.576212 0.205878 0.97856 0.00590551 0.0787615 0.0222599 -0.0107163 0.999695 -0.477723 0 0 0 1 
13001298762405;0.293877;0.02145;26;0.936022 0.33206 0.116619 1.62864 -0.322068 0.941777 -0.0965802 0.47672 -0.141899 0.0528418 0.98847 0.594802 0 0 0 1 
13001298762406;0.821302;0.0230459;37;0.940725 0.0965153 -0.325148 1.60489 -0.0555445 0.989554 0.133032 -0.0707994 0.334591 -0.107086 0.936259 -1.65655 0 0 0 1 
13001298762407;0.874372;0.0240089;29;0.930008 -0.353433 -0.100847 -1.35835 0.353427 0.935279 -0.0185263 -0.850601 0.100868 -0.0184126 0.994729 0.68714 0 0 0 1 
13001298762408;0.568111;0.0408132;26;0.990302 -0.0232202 -0.136978 -0.155414 -0.003632 0.98127 -0.192601 -0.452625 0.138884 0.191231 0.97167 0.201067 0 0 0 1 
13001298762409;0.317114;0.0231116;29;0.932668 -0.332757 -0.139295 -1.29859 0.350853 0.926525 0.135842 -1.15124 0.0838573 -0.175568 0.980889 -0.968377 0 0 0 1 
13001298762410;0.148192;0.0300771;19;0.997044 0.0589123 -0.0493273 0.25046 -0.0531499 0.992405 0.110935 0.146567 0.0554881 -0.107985 0.992603 -0.601277 0 0 0 1 
13001298762411;0.220818;0.0224449;21;0.966842 0.17953 -0.18162 1.06017 -0.168924 0.982966 0.0724006 0.228562 0.191524 -0.03932 0.9807 -0.520611 0 0 0 1 
13001298762412;0.395694;0.0202819;20;0.991267 -0.105548 -0.0790503 -0.451251 0.113028 0.988842 0.097035 -0.295742 0.0679264 -0.105123 0.992137 -0.161835 0 0 0 1 
13001298762413;0.336304;0.0210641;18;0.999989 0.00147856 0.00434278 0.208095 -0.00150153 0.999985 0.00529054 0.381306 -0.00433489 -0.00529701 0.999977 0.0515558 0 0 0 1 
13001298762414;0.274368;0.0243041;21;0.981524 0.191183 -0.00772396 0.729587 -0.190762 0.980898 0.0380669 0.217701 0.0148542 -0.0358901 0.999245 -0.290909 0 0 0 1 
13001298762415;0.507494;0.0296718;21;0.997142 -0.0569649 -0.0496218 0.0574452 0.0550392 0.997709 -0.0393478 0.187151 0.0517496 0.0365042 0.997993 -0.413958 0 0 0 1 
13001298762416;0.480691;0.0232035;20;0.996532 -0.0829534 0.00650957 -0.373025 0.0829767 0.996546 -0.00339391 -0.0812518 -0.00620555 0.00392229 0.999973 0.623457 0 0 0 1 
13001298762418;0.892197;0.0551651;19;0.996383 0.070452 0.0475169 0.276278 -0.0722782 0.996665 0.0378763 0.191661 -0.04469 -0.0411738 0.998152 0.659607 0 0 0 1 
13001298762419;1.24149;0.032131;26;0.953948 -0.0167898 -0.299501 -0.185876 0.00959169 0.999629 -0.0254876 -0.203594 0.299817 0.0214412 0.953756 -1.54609 0 0 0 1 
13001298762420;0.671949;0.030703;24;0.907731 -0.139716 -0.395607 -0.0399077 0.232662 0.952287 0.19753 -0.746091 0.349133 -0.271347 0.896927 -2.23861 0 0 0 1 
13001298762421;0.634802;0.0769877;28;0.920944 0.302018 0.246267 1.0594 -0.25207 0.943616 -0.214592 0.833782 -0.297193 0.135551 0.945147 1.10502 0 0 0 1 
13001298762422;1.47639;0.0731423;30;0.966561 0.25622 0.0105808 1.92916 -0.252284 0.942696 0.21835 0.149894 0.0459713 -0.213718 0.975813 -0.857399 0 0 0 1 
13001298762423;0.731704;0.326883;25;0.970079 0.201606 -0.135286 0.482929 -0.228005 0.947949 -0.222274 0.443562 0.0834322 0.246469 0.965553 0.398533 0 0 0 1 
13001298762424;1.28285;0.0345538;26;0.892394 -0.334469 -0.302924 0.0175851 0.347683 0.937548 -0.0109279 -0.819416 0.287661 -0.0955698 0.952952 -1.51025 0 0 0 1 
13001298762425;1.22821;0.064637;27;0.979859 -0.199154 0.0146561 -0.27719 0.199686 0.977794 -0.0635891 -0.194098 -0.00166655 0.065235 0.997869 -0.415344 0 0 0 1 
13001298762426;0.815426;0.0743819;34;0.96351 0.112907 0.242693 0.299307 -0.0762951 0.984915 -0.155309 0.0247292 -0.256568 0.131125 0.95759 1.75532 0 0 0 1 
13001298762427;0.655367;0.0392488;22;0.93933 0.22567 -0.258325 1.25168 -0.230538 0.972993 0.0117065 0.611127 0.25399 0.0485574 0.965987 -0.230935 0 0 0 1 
13001298762428;0.594873;0.0516311;22;0.950369 0.308711 0.0386893 1.15314 -0.309603 0.950665 0.0195425 0.69415 -0.0307476 -0.0305509 0.99906 0.379225 0 0 0 1 
13001298762429;0.755348;0.0744458;22;0.986883 0.160759 -0.014766 0.112356 -0.159026 0.983823 0.0824755 0.432553 0.0277858 -0.0790455 0.996484 -0.0577285 0 0 0 1 
13001298762430;1.11671;0.0458045;21;0.986235 -0.0241 0.163587 -0.35457 0.0164737 0.99872 0.0478171 0.642948 -0.16453 -0.044464 0.985369 0.614214 0 0 0 1 
13001298762431;1.22957;0.0508263;25;0.996514 0.0825782 -0.0118337 0.309237 -0.0824933 0.996563 0.00748775 0.100881 0.0124114 -0.00648544 0.999902 0.828229 0 0 0 1 
13001298762432;0.859233;0.0397461;21;0.972896 -0.219066 0.0740551 -1.07572 0.203243 0.962806 0.178036 -0.546088 -0.110302 -0.15816 0.981233 -0.488246 0 0 0 1 
13001298762433;0.438411;0.047241;22;0.939888 -0.329854 0.0883618 -0.712292 0.326273 0.943805 0.0527095 -1.15676 -0.100783 -0.0207108 0.994693 0.134033 0 0 0 1 
13001298762434;0.639134;0.0462136;21;0.961936 -0.0789056 -0.261636 -0.356362 0.102153 0.991826 0.0764563 -0.622667 0.253465 -0.100273 0.962134 -1.0258 0 0 0 1 
13001298762435;0.590616;0.0491043;25;0.942928 0.311708 -0.117156 0.982333 -0.319432 0.946083 -0.0537635 1.07524 0.0940805 0.0881183 0.991657 -0.0815951 0 0 0 1 
13001298762436;0.92909;0.0487508;44;0.942549 -0.100028 -0.318741 -0.0790867 -0.00209271 0.952334 -0.305051 -0.348683 0.334062 0.288192 0.897412 0.51029 0 0 0 1 
13001298762437;0.357365;0.0369503;25;0.918832 0.392516 -0.0409736 1.63552 -0.391857 0.919729 0.0233732 0.891817 0.046859 -0.00542026 0.998887 -0.144408 0 0 0 1 
13001298762438;1.2183;0.0408122;23;0.981026 -0.192479 0.0232466 -0.022484 0.19306 0.980841 -0.0260472 -0.869046 -0.0177877 0.030041 0.99939 0.782713 0 0 0 1 
13001298762439;1.25433;0.0490182;27;0.992794 0.0767101 0.0920642 0.622515 -0.066978 0.992266 -0.104508 -0.548817 -0.099369 0.0975884 0.990254 0.91738 0 0 0 1 
13001298762440;0.0867697;0.0602022;13;0.998548 -0.0529234 0.0100226 -0.173878 0.0529677 0.998587 -0.00420871 -0.145081 -0.00978571 0.00473347 0.999941 0.0412133 0 0 0 1 
13001298762441;0.671831;0.0541824;23;0.870521 0.0949399 0.482887 0.41541 -0.146703 0.986667 0.0704799 0.368209 -0.469757 -0.132195 0.872842 1.43107 0 0 0 1 
13001298762442;1.37772;0.0448338;29;0.99865 -0.0403663 0.0326942 0.210776 0.0405926 0.999156 -0.00628642 0.321301 -0.0324128 0.00760507 0.999446 -0.667355 0 0 0 1 
13001298762443;1.20173;0.0573569;23;0.904891 -0.396376 -0.155108 -1.16095 0.404385 0.914308 0.0226579 -0.910526 0.132835 -0.0832261 0.987638 -0.128174 0 0 0 1 
13001298762444;1.28801;0.0352555;30;0.955226 0.28499 0.0795179 0.398412 -0.27355 0.953073 -0.129703 0.765891 -0.11275 0.102143 0.988359 1.31042 0 0 0 1 
13001298762445;1.34048;0.0606116;31;0.996915 0.0753594 0.0219491 1.13055 -0.0760188 0.996626 0.0309416 0.512032 -0.0195433 -0.0325147 0.99928 0.228421 0 0 0 1 
13001298762446;0.434667;0.0622721;23;0.8989 -0.301085 -0.318317 -0.703965 0.317174 0.948366 -0.00135277 -1.18704 0.302289 -0.0997461 0.947983 -1.24614 0 0 0 1 
13001298762447;1.00032;0.041117;27;0.917547 -0.346179 -0.195622 -0.850206 0.343894 0.937849 -0.0466432 -1.78152 0.199611 -0.0244759 0.97957 -0.311965 0 0 0 1 
13001298762449;0.439962;0.0234916;29;0.952443 0.291179 -0.0898145 1.23633 -0.29747 0.952384 -0.0669108 1.00179 0.0660549 0.0904459 0.993708 0.201075 0 0 0 1 
13001298762450;0.508696;0.0376088;28;0.908959 0.348546 0.228712 1.24754 -0.355713 0.934536 -0.0104941 1.44864 -0.217398 -0.0718173 0.973437 0.718419 0 0 0 1 
13001298762451;0.330085;0.0336177;29;0.925265 -0.379268 -0.00637846 -0.969599 0.379048 0.925104 -0.0224703 -2.26354 0.014423 0.0183733 0.999727 -0.0539497 0 0 0 1 
13001298762452;0.387722;0.0397218;22;0.983013 0.178745 0.0416679 1.08687 -0.182308 0.977166 0.109134 0.647154 -0.0212092 -0.114877 0.993153 -0.540711 0 0 0 1 
13001298762453;0.718831;0.0175139;32;0.987517 -0.143494 0.0649529 -0.803611 0.157439 0.911654 -0.379605 -0.247566 -0.00474352 0.385092 0.922866 1.89032 0 0 0 1 
13001298762454;0.548053;0.0360576;24;0.978648 -0.170007 -0.115525 -0.148238 0.179387 0.980818 0.0762687 -0.821604 0.100343 -0.095364 0.990372 -1.42827 0 0 0 1 
13001298762455;0.311578;0.0147795;29;0.920486 0.385328 0.0650197 1.8041 -0.387729 0.921314 0.0290838 1.74874 -0.0486968 -0.0519813 0.99746 0.0694537 0 0 0 1 
13001298762456;0.833961;0.0311034;33;0.884219 -0.432287 0.176877 -0.714235 0.447358 0.892683 -0.0546531 -2.91874 -0.134269 0.127452 0.982714 2.03617 0 0 0 1 
13001298762457;0.443896;0.0238563;27;0.943015 -0.00357641 -0.332732 0.487099 0.0162356 0.999246 0.0352736 0.281298 0.332355 -0.0386656 0.942361 -2.05308 0 0 0 1 
13001298762458;0.165571;0.0345912;19;0.984018 -0.168175 -0.0585265 -0.501077 0.169776 0.985202 0.0235091 -0.992631 0.0537068 -0.0330698 0.998009 -0.409867 0 0 0 1 
13001298762459;0.735042;0.0320576;25;0.99963 0.0258028 -0.00863564 0.469168 -0.0260617 0.999168 -0.0313548 -0.406154 0.00781942 0.0315683 0.999471 -0.611065 0 0 0 1 
13001298762460;0.376091;0.0304714;19;0.995142 -0.0576859 -0.0797754 0.156739 0.0515991 0.995744 -0.0763634 -0.0399377 0.083841 0.0718761 0.993884 -0.522446 0 0 0 1 
13001298762461;0.462808;0.0324011;29;0.932758 -0.277464 0.230165 -0.74123 0.211187 0.937992 0.274902 -1.59694 -0.292168 -0.207809 0.933517 1.20493 0 0 0 1 
13001298762462;0.588179;0.0213957;23;0.991458 0.124916 0.0375096 0.420112 -0.126661 0.990763 0.0484326 0.54699 -0.0311131 -0.0527699 0.998122 -0.778978 0 0 0 1 
13001298762463;0.543131;0.0284436;22;0.991831 -0.114005 -0.057223 0.204816 0.119128 0.98823 0.0959689 -0.596606 0.0456086 -0.102002 0.993738 -1.02711 0 0 0 1 
13001298762464;0.276201;0.0313688;24;0.94252 0.219222 0.252186 0.951797 -0.231814 0.972534 0.020969 1.15788 -0.240663 -0.0782238 0.967452 1.05958 0 0 0 1 
13001298762465;0.0673307;0.0364046;14;0.998928 -0.0433533 0.016208 -0.10411 0.0430522 0.998902 0.0184844 -0.236542 -0.0169916 -0.0177668 0.999698 0.0361031 0 0 0 1 
13001298762466;0.368915;0.0270445;27;0.942442 -0.18113 -0.281061 -0.102283 0.244737 0.946414 0.210724 -1.59499 0.227832 -0.267381 0.936269 -2.04143 0 0 0 1 
13001298762467;0.554082;0.0328526;36;0.959697 0.114786 0.256527 0.706752 -0.0126342 0.929485 -0.368642 -0.468456 -0.280753 0.350544 0.893475 3.06723 0 0 0 1 
13001298762468;0.60513;0.0219658;29;0.975349 0.192293 -0.108249 0.767117 -0.137769 0.913836 0.381999 0.332758 0.172378 -0.357669 0.917801 -1.46109 0 0 0 1 
13001298762469;0.598117;0.0259232;24;0.982885 -0.00886662 0.184006 -0.0728547 0.0212741 0.997621 -0.0655655 0.429651 -0.182987 0.0683579 0.980736 0.64111 0 0 0 1 
13001298762470;0.524611;0.0334482;28;0.913249 -0.153272 -0.37747 0.0207608 0.183692 0.98192 0.0457136 -1.48674 0.363639 -0.111086 0.924893 -2.16562 0 0 0 1 
13001298762471;0.347711;0.0279441;20;0.983971 -0.177693 -0.0150397 -0.455521 0.176371 0.982165 -0.0651561 -1.00403 0.0263492 0.0614592 0.997762 -0.291914 0 0 0 1 
13001298762472;0.447672;0.0262227;27;0.952567 0.304305 0.0036734 1.5407 -0.283757 0.883754 0.372102 0.703003 0.109986 -0.355495 0.928184 -1.63714 0 0 0 1 
13001298762473;0.667494;0.0243222;24;0.999202 -0.00744335 0.0392535 0.111356 0.00639819 0.999623 0.0266845 -0.138442 -0.0394374 -0.0264121 0.998873 0.990777 0 0 0 1 
13001298762474;0.641353;0.0309467;29;0.949662 0.312157 -0.0264554 0.686455 -0.31193 0.950024 0.0124247 1.67756 0.0290117 -0.00354705 0.999573 -0.224684 0 0 0 1 
13001298762475;0.662636;0.0330362;34;0.89641 0.0786897 0.436185 0.273702 -0.0450717 0.995196 -0.0869103 -0.181203 -0.440928 0.0582477 0.89565 2.914 0 0 0 1 
13001298762476;0.662347;0.0220759;40;0.887854 -0.454447 -0.0720632 -1.21604 0.45806 0.887783 0.0449705 -2.8068 0.0435398 -0.0729365 0.996386 -1.09226 0 0 0 1 
13001298762477;0.377127;0.0254516;21;0.997076 -0.0120524 0.0754579 -0.24237 0.0192425 0.995263 -0.0952978 -0.0386894 -0.0739518 0.0964711 0.992585 0.30962 0 0 0 1 
13001298762478;0.273108;0.0237114;20;0.988979 -0.0560334 0.137043 -0.17694 0.0589997 0.998101 -0.0176763 -0.606428 -0.135793 0.0255671 0.990407 0.871377 0 0 0 1 
13001298762480;0.154499;0.027827;18;0.991196 0.13233 0.00440108 0.463939 -0.132347 0.991196 0.003898 0.625549 -0.00384651 -0.00444615 0.999983 -0.101416 0 0 0 1 
13001298762481;0.75261;0.0328325;27;0.958448 0.140431 0.248308 0.126157 -0.0618229 0.952004 -0.299777 0.453399 -0.278488 0.27197 0.921128 1.74406 0 0 0 1 
13001298762482;0.452344;0.0282766;22;0.978692 -0.190185 0.0774002 -1.02357 0.194778 0.9792 -0.0568313 -1.10526 -0.0649818 0.0706962 0.995379 0.237978 0 0 0 1 
13001298762483;0.385028;0.019748;24;0.98989 0.0396767 0.136178 0.269868 -0.00500256 0.969248 -0.246036 0.249419 -0.141752 0.242867 0.959647 1.40616 0 0 0 1 
13001298762484;0.537026;0.0287997;24;0.955171 -0.290866 0.0551832 -1.01418 0.282339 0.951033 0.125785 -1.80978 -0.0890676 -0.104566 0.990522 0.594845 0 0 0 1 
13001298762485;0.468934;0.0314155;22;0.999886 0.00266301 0.0148702 0.543317 -0.00413113 0.99502 0.0995892 -0.0305162 -0.0145309 -0.0996393 0.994918 -0.368671 0 0 0 1 
13001298762486;0.463299;0.0370035;18;0.997474 0.0678746 -0.0209427 0.310068 -0.0683579 0.997389 -0.0232927 0.581947 0.019307 0.0246655 0.999509 -0.497857 0 0 0 1 
13001298762487;0.348049;0.0233706;26;0.945666 -0.322607 -0.0404996 -0.957674 0.310552 0.933096 -0.181354 -1.72794 0.0962962 0.158924 0.982584 -0.0930698 0 0 0 1 
13001298762488;0.142294;0.0301203;19;0.98834 0.152106 0.00689625 0.615455 -0.152235 0.986304 0.063468 0.65677 0.00285203 -0.0637778 0.99796 -0.260824 0 0 0 1 
13001298762489;0.35633;0.0285135;30;0.884237 -0.302289 -0.356015 -0.338549 0.320054 0.947352 -0.00946665 -1.8736 0.340133 -0.105573 0.934432 -2.12603 0 0 0 1 
13001298762490;0.36403;0.0237559;20;0.985263 -0.132441 -0.108242 -0.1231 0.12981 0.991053 -0.0310367 -0.35793 0.111384 0.0165285 0.99364 -0.480268 0 0 0 1 
13001298762491;0.594972;0.029293;24;0.997475 -0.003667 0.0709279 -0.137076 0.0146546 0.987803 -0.15502 0.478947 -0.0694943 0.155668 0.985362 1.4139 0 0 0 1 
13001298762492;0.729171;0.0360453;21;0.99864 -0.0468027 0.0229801 -0.792481 0.0466671 0.99889 0.00640238 -0.511351 -0.0232542 -0.00532126 0.999715 -0.527583 0 0 0 1 
13001298762493;0.773984;0.0291417;29;0.996708 -0.0564121 -0.0582343 -0.346215 0.0524497 0.996342 -0.0674643 -0.435669 0.0618271 0.0641878 0.996021 0.855521 0 0 0 1 
13001298762494;0.415929;0.0207654;24;0.993232 0.0484853 0.105546 -0.0967399 -0.0276197 0.981232 -0.190842 -0.221459 -0.112818 0.186635 0.97593 1.35529 0 0 0 1 
13001298762495;0.142114;0.0264948;16;0.999267 -0.0366299 0.0111644 -0.241902 0.0373335 0.996764 -0.0711903 -0.132701 -0.00852053 0.0715549 0.9974 0.196939 0 0 0 1 
13001298762496;0.10731;0.0304571;15;0.999846 -0.00544497 -0.0166843 0.0208294 0.00469412 0.998989 -0.0447167 -0.0470443 0.0169109 0.0446315 0.99886 -0.0219343 0 0 0 1 
13001298762497;0.619673;0.0250797;35;0.917863 0.396629 -0.0146126 2.18665 -0.388442 0.905257 0.172114 1.0961 0.0814936 -0.152301 0.984969 -1.3179 0 0 0 1 
13001298762498;0.570102;0.0290797;40;0.886426 -0.462657 0.0140375 -1.01629 0.459621 0.876212 -0.144921 -2.26022 0.0547488 0.134914 0.989344 0.18467 0 0 0 1 
13001298762499;0.302266;0.0226206;29;0.931122 0.364426 -0.0143075 1.79634 -0.36382 0.930878 0.033192 1.54675 0.0254146 -0.0257005 0.999347 -0.228274 0 0 0 1 
13001298762500;0.631646;0.0231097;32;0.971679 0.208328 0.111537 0.656917 -0.235931 0.881858 0.408243 0.33976 -0.0133111 -0.422996 0.906034 -0.899856 0 0 0 1 
13001298762501;0.269606;0.0357857;28;0.971753 0.15079 -0.181547 0.761794 -0.111463 0.9713 0.210126 0.212892 0.208022 -0.183954 0.960671 -1.76352 0 0 0 1 
13001298762502;0.761377;0.027559;27;0.999141 -0.0294317 0.0291576 -0.932617 0.0268433 0.995976 0.0855028 -0.26296 -0.0315568 -0.0846467 0.995911 -0.663895 0 0 0 1 
13001298762503;0.518433;0.0214215;31;0.930963 -0.0308199 -0.36381 0.605066 -0.0770421 0.957414 -0.278251 0.704838 0.356893 0.287071 0.888942 -0.428526 0 0 0 1 
13001298762504;0.407542;0.0271337;32;0.909569 0.406826 0.0847198 1.96413 -0.410951 0.910862 0.03807 1.71304 -0.0616802 -0.069443 0.995677 0.268325 0 0 0 1 
13001298762505;0.781651;0.0303615;32;0.893832 -0.318907 -0.315218 -0.238428 0.33176 0.943266 -0.0135666 -1.72159 0.301661 -0.0924505 0.948922 -1.03684 0 0 0 1 
13001298762506;0.624744;0.0219877;28;0.971495 0.200176 -0.126994 1.16608 -0.187022 0.976367 0.108304 0.275251 0.145673 -0.0814662 0.985973 -0.580177 0 0 0 1 
13001298762507;0.602495;0.0281228;28;0.959821 -0.261021 -0.103009 -0.684927 0.255809 0.964791 -0.0611604 -2.06582 0.115346 0.0323525 0.992798 -0.267696 0 0 0 1 
13001298762508;0.360675;0.0234168;28;0.932914 -0.228422 0.278381 -0.761992 0.292039 0.932209 -0.213774 -1.60897 -0.210678 0.280731 0.936379 2.21806 0 0 0 1 
13001298762509;0.223664;0.0278544;18;0.998134 -0.0488375 -0.0366532 -0.137963 0.0425474 0.986808 -0.156202 -0.176469 0.0437983 0.154351 0.987045 0.577876 0 0 0 1 
13001298762511;0.256987;0.0594741;16;0.999925 -0.00126548 -0.0121815 0.00598548 0.00119699 0.999983 -0.00562856 0.0295286 0.0121884 0.00561356 0.99991 -0.277734 0 0 0 1 
13001298762512;0.249332;0.0392553;23;0.972584 0.202479 -0.114375 0.837061 -0.206805 0.978004 -0.0271922 0.949962 0.106353 0.0501 0.993065 -0.2066 0 0 0 1 
13001298762513;0.337852;0.029813;26;0.973196 -0.0208685 -0.22903 0.206423 0.0838768 0.959485 0.268984 -0.51278 0.214138 -0.280985 0.935517 -2.04406 0 0 0 1 
13001298762514;0.228813;0.0506804;14;0.998405 -0.00213083 0.0564154 -0.151532 0.00222972 0.999996 -0.00169004 -0.0508567 -0.0564116 0.00181313 0.998406 0.398526 0 0 0 1 
13001298762515;0.744699;0.0531325;23;0.95486 -0.286587 -0.0781712 -0.279781 0.286186 0.958032 -0.0165296 -1.29064 0.0796277 -0.006588 0.996803 0.135672 0 0 0 1 
13001298762516;0.790346;0.0661802;25;0.94004 -0.286697 -0.18474 -0.395884 0.294299 0.955603 0.0145306 -1.46932 0.172372 -0.0680281 0.98268 -1.668 0 0 0 1 
13001298762517;0.846084;0.0553209;28;0.973636 0.0118332 0.2278 -0.195067 -0.0045342 0.99946 -0.032538 0.130726 -0.228062 0.0306473 0.973164 1.89137 0 0 0 1 
13001298762518;0.696726;0.0569251;25;0.945852 -0.305421 0.109918 -0.81528 0.300112 0.951862 0.0623832 -1.5806 -0.12368 -0.0260175 0.991981 -0.0881055 0 0 0 1 
13001298762519;0.0633201;0.0478131;14;0.997283 0.0727694 0.0114391 0.241111 -0.0729772 0.997154 0.0189411 0.3683 -0.0100282 -0.0197244 0.999755 0.00328395 0 0 0 1 
13001298762520;0.591361;0.0372641;26;0.951154 0.301954 -0.0642583 1.16075 -0.304222 0.952164 -0.0288375 1.48382 0.0524768 0.0469777 0.997517 0.325632 0 0 0 1 
13001298762521;0.753867;0.0624992;28;0.925028 0.368133 0.0938135 1.14342 -0.378204 0.915678 0.135996 1.73557 -0.0358384 -0.161281 0.986258 0.194464 0 0 0 1 
13001298762522;0.4817;0.0443645;30;0.883374 0.455544 0.110137 1.92542 -0.466545 0.877093 0.114207 1.86471 -0.0445736 -0.152271 0.987333 -0.0386242 0 0 0 1 
13001298762523;0.430522;0.0477889;19;0.99983 -0.0179329 0.00437495 0.106307 0.0173304 0.993558 0.111992 -0.154513 -0.00635512 -0.111898 0.993699 0.0462116 0 0 0 1 
13001298762524;0.540767;0.0456584;21;0.972645 0.164433 0.164082 0.481104 -0.17959 0.980304 0.0821694 1.00459 -0.147338 -0.109389 0.983019 -0.0422134 0 0 0 1 
13001298762525;0.924009;0.0427983;28;0.976218 -0.206894 -0.0647599 -1.01256 0.180279 0.940645 -0.287552 -0.244406 0.120409 0.269038 0.955573 0.207857 0 0 0 1 
13001298762526;0.454728;0.0487809;22;0.98327 -0.135779 -0.12143 -0.0161297 0.0900542 0.941801 -0.323884 -0.372776 0.158339 0.30753 0.938272 0.396701 0 0 0 1 
13001298762527;0.647211;0.0475018;22;0.998796 -0.0456458 0.0179634 -0.00797041 0.0415859 0.98215 0.183444 -0.272868 -0.0260162 -0.182476 0.982866 0.135548 0 0 0 1 
13001298762528;0.390076;0.0524525;18;0.997278 -0.0459975 0.0576317 0.0343142 0.0419333 0.996676 0.0698488 -0.0979034 -0.060653 -0.067242 0.995891 -0.211974 0 0 0 1 
13001298762529;0.140856;0.0638004;14;0.999643 0.0245937 0.0104822 0.136202 -0.0246146 0.999695 0.0018723 0.0995616 -0.010433 -0.00212965 0.999943 0.100995 0 0 0 1 
13001298762530;0.428225;0.0475289;30;0.957738 -0.251405 0.139765 -0.658184 0.180492 0.903587 0.388528 -1.29425 -0.223968 -0.346881 0.910775 0.151298 0 0 0 1 
13001298762531;0.341441;0.0470987;18;0.99944 -0.020443 -0.0264949 -0.0472605 0.0224872 0.996597 0.0793055 -0.118678 0.0247835 -0.0798569 0.996498 -0.68613 0 0 0 1 
13001298762532;0.343415;0.048776;23;0.974672 0.22227 0.0246983 0.773799 -0.220826 0.973989 -0.050811 1.0144 -0.0353496 0.0440701 0.998403 0.544419 0 0 0 1 
13001298762533;0.284276;0.0472627;16;0.999516 0.0304588 -0.00633414 0.171528 -0.0304875 0.999525 -0.00449479 0.371343 0.00619423 0.00468573 0.99997 -0.196863 0 0 0 1 
13001298762534;0.877307;0.0582021;32;0.901102 -0.427905 0.0700916 -0.454656 0.433607 0.889526 -0.143971 -1.70559 -0.000742316 0.160125 0.987096 0.755443 0 0 0 1 
13001298762535;0.998832;0.0537624;31;0.984765 -0.0906243 -0.148409 -1.00662 0.0898099 0.995884 -0.0121943 -0.169587 0.148904 -0.0013201 0.988851 -0.846027 0 0 0 1 
13001298762536;0.928709;0.0419547;21;0.999678 0.0242397 -0.0075547 -0.047982 -0.0242124 0.9997 0.00369191 0.370089 0.00764193 -0.00350781 0.999965 0.773428 0 0 0 1 
13001298762537;0.447262;0.0521353;24;0.946509 -0.315607 0.0671822 -0.840876 0.322183 0.935878 -0.142587 -1.55171 -0.0178729 0.156604 0.9875 0.291974 0 0 0 1 
13001298762538;0.477584;0.0505678;24;0.998847 -0.0431146 -0.0210944 -0.318897 0.0470192 0.96723 0.249512 -0.337861 0.00964552 -0.250216 0.968142 -0.459334 0 0 0 1 
13001298762539;0.989119;0.0588237;40;0.935145 -0.32775 -0.134475 -1.15369 0.35082 0.90955 0.222811 -1.56774 0.0492858 -0.255537 0.965542 -1.58493 0 0 0 1 
13001298762540;0.813559;0.0537698;20;0.985522 -0.163478 -0.0449587 -0.380037 0.16436 0.98626 0.0166561 -1.17268 0.0416181 -0.0238044 0.99885 0.357517 0 0 0 1 
