#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
1807261652800;0.0624059;0.0326271;14;0.9968 0.0798702 0.00329736 0.0407527 -0.0799126 0.996677 0.0158 0.0377084 -0.00202446 -0.0160129 0.99987 -0.0110619 0 0 0 1 
1807261652801;2.06637;0.0846689;22;0.998153 -0.0416557 0.0442276 -0.0334825 0.0424341 0.998958 -0.0168078 -0.0126008 -0.0434814 0.0186535 0.99888 -0.679292 0 0 0 1 
1807261652802;2.46666;0.0455291;25;0.984049 0.177359 -0.0138095 0.0130375 -0.176708 0.983485 0.0391374 0.157969 0.0205229 -0.0360729 0.999138 -0.890376 0 0 0 1 
1807261652803;1.25554;0.123684;33;0.992062 0.10966 0.0615369 -0.306806 -0.103206 0.989647 -0.0997357 0.201028 -0.0718368 0.0925931 0.993109 0.293989 0 0 0 1 
1807261652804;0.945535;0.0840139;21;0.97948 0.179014 -0.0925944 0.305225 -0.178203 0.983847 0.0170254 0.333237 0.0941465 -0.000175411 0.995558 0.0107049 0 0 0 1 
1807261652805;2.59637;0.0652788;21;0.971333 0.0593786 -0.230189 -0.217955 -0.0150255 0.981702 0.189832 0.648781 0.237249 -0.180931 0.954451 -0.528807 0 0 0 1 
1807261652806;1.70274;0.0649809;32;0.999987 0.00192823 -0.00482392 0.0958342 -0.00192623 0.999998 0.000419787 0.157897 0.00482472 -0.00041049 0.999988 0.551632 0 0 0 1 
1807261652807;2.47826;0.0614642;37;0.969858 0.243483 0.00951899 0.528846 -0.243517 0.969893 0.00261604 -0.529713 -0.00859544 -0.00485523 0.999951 0.3054 0 0 0 1 
1807261652808;2.62063;0.0400851;37;0.946123 -0.303337 -0.1133 0.640966 0.303019 0.952765 -0.0204433 -0.79277 0.11415 -0.0149902 0.99335 -0.174617 0 0 0 1 
1807261652809;0.398671;0.045652;21;0.941762 -0.259391 -0.214011 -0.0168885 0.213999 0.953193 -0.213605 -0.0479759 0.259401 0.155367 0.953191 -0.119936 0 0 0 1 
1807261652810;2.89034;1.30505;25;0.690605 0.67906 0.24888 0.928885 0.525371 -0.234534 -0.817911 -1.33721 -0.49704 0.695608 -0.518729 0.925515 0 0 0 1 
1807261652811;2.11861;0.043062;45;0.998105 -0.008663 -0.0609259 -0.474254 0.00671896 0.999464 -0.032041 0.360077 0.0611708 0.0315709 0.997628 -0.441139 0 0 0 1 
1807261652812;1.51665;0.0343847;26;0.920527 0.216583 0.325149 -0.524728 -0.268101 0.95557 0.12251 0.0551776 -0.284169 -0.199947 0.937694 0.0398774 0 0 0 1 
1807261652813;0.884739;0.0790437;34;0.996742 -0.0035021 -0.0805783 -0.239326 0.0105329 0.996153 0.0869958 -0.0234588 0.0799637 -0.0875611 0.992945 -0.0686768 0 0 0 1 
1807261652814;2.64228;0.0906744;37;0.964758 -0.210976 0.157261 -0.953059 0.212008 0.977213 0.010372 -0.219206 -0.155866 0.0233341 0.987503 -0.229927 0 0 0 1 
1807261652815;1.479;0.0544801;25;0.925173 -0.288748 0.246334 -0.21663 0.31117 0.948663 -0.0566786 -0.276498 -0.217322 0.129089 0.967526 -0.306008 0 0 0 1 
1807261652816;0.513755;0.0860112;18;0.958001 0.284736 -0.0340413 0.0773208 -0.285005 0.958521 -0.00321114 0.299885 0.031715 0.0127782 0.999415 -0.0527691 0 0 0 1 
1807261652817;0.371411;0.060411;16;0.974321 -0.224547 -0.0166694 -0.072913 0.224773 0.974322 0.0131655 -0.18815 0.0132851 -0.0165743 0.999774 0.068654 0 0 0 1 
1807261652818;2.08747;0.0496662;34;0.883546 0.457959 0.0980805 -0.164147 -0.44756 0.887308 -0.111242 0.902532 -0.137972 0.0543904 0.988942 0.113267 0 0 0 1 
1807261652819;2.61362;0.033977;29;0.893217 0.443331 0.0749774 0.0611822 -0.449505 0.884346 0.126007 -0.135431 -0.0104429 -0.146255 0.989192 0.781499 0 0 0 1 
1807261652821;0.52474;0.0920789;19;0.998258 -0.0129702 -0.0575632 0.244612 0.0141397 0.999701 0.0199562 -0.22446 0.0572872 -0.0207353 0.998142 0.232928 0 0 0 1 
1807261652822;0.701018;0.0354318;24;0.976906 0.213537 -0.00751947 -0.47271 -0.213101 0.976269 0.0385641 -0.0838178 0.0155759 -0.0360711 0.999228 -0.124259 0 0 0 1 
1807261652823;0.531522;0.0421283;35;0.958918 0.283622 -0.00584102 0.172865 -0.281129 0.947331 -0.153395 0.625389 -0.0379729 0.148736 0.988148 -0.0528066 0 0 0 1 
1807261652824;0.564042;0.0829032;42;0.973716 -0.113267 -0.197606 -0.236039 0.148337 0.973721 0.172808 -0.517976 0.17284 -0.197578 0.96493 -0.113856 0 0 0 1 
1807261652825;0.98455;0.0904441;39;0.889061 -0.393765 0.233496 -0.507439 0.354366 0.914861 0.193529 0.0471516 -0.289821 -0.089316 0.952904 -0.647432 0 0 0 1 
1807261652826;0.442322;0.0348768;26;0.924871 0.37881 0.0334116 -0.123151 -0.37722 0.902751 0.206752 0.0906582 0.0481575 -0.203822 0.977823 -0.0560411 0 0 0 1 
1807261652827;0.779242;0.0781292;33;0.995016 -0.0563677 -0.0822562 0.0271711 0.0575965 0.99826 0.0126417 -0.0979652 0.0814005 -0.0173163 0.996531 -0.750733 0 0 0 1 
1807261652828;0.437685;0.0286208;22;0.992791 0.037453 0.113854 -0.139357 -0.0362731 0.999265 -0.012418 0.402365 -0.114236 0.0081986 0.99342 -0.0483377 0 0 0 1 
1807261652829;0.23854;0.0821666;34;0.993312 -0.0874589 -0.075376 -0.160686 0.0877377 0.996144 0.000388514 -0.0280542 0.0750513 -0.00699923 0.997155 -0.205416 0 0 0 1 
1807261652830;1.16329;0.0367822;40;0.971051 -0.195372 0.13744 0.736727 0.233314 0.899134 -0.370301 0.472038 -0.0512303 0.391648 0.918688 -0.00531891 0 0 0 1 
1807261652831;0.948706;0.046418;41;0.988751 -0.1214 0.0873709 -0.0427692 0.129154 0.987589 -0.0893682 0.379643 -0.0754373 0.0996472 0.992159 0.814789 0 0 0 1 
1807261652832;0.386339;0.0350677;22;0.97798 0.0988795 -0.183787 0.00764696 -0.0845427 0.992848 0.0842892 -0.014945 0.190807 -0.0668953 0.979346 0.19174 0 0 0 1 
1807261652833;0.628603;0.0255782;30;0.897738 0.400244 -0.184042 0.757546 -0.427962 0.891449 -0.148886 0.186184 0.104473 0.212424 0.971577 -0.0953728 0 0 0 1 
1807261652834;1.00995;0.0353716;25;0.92597 0.368046 -0.0843869 0.445686 -0.363851 0.929445 0.0611859 -0.545361 0.100952 -0.0259521 0.994553 0.442122 0 0 0 1 
1807261652835;0.828045;0.0610496;38;0.88656 -0.284328 0.364923 -0.321842 0.304734 0.952436 0.00175169 -0.0796983 -0.348064 0.109652 0.931036 -0.469008 0 0 0 1 
1807261652836;0.154561;0.031975;22;0.990755 0.114868 -0.0721794 0.0427307 -0.110094 0.991662 0.0669749 0.0357828 0.0792708 -0.0584092 0.99514 0.0313373 0 0 0 1 
1807261652837;0.90921;0.0826075;30;0.980644 -0.192701 0.0347061 0.542123 0.190837 0.980306 0.050803 0.359802 -0.0438124 -0.0431965 0.998105 0.057257 0 0 0 1 
1807261652838;0.320015;0.0364666;38;0.994752 0.0139252 -0.10136 0.0336602 -0.0377449 0.970761 -0.237063 0.163253 0.0950956 0.239644 0.966192 -0.186936 0 0 0 1 
1807261652839;0.116992;0.024235;21;0.992188 0.0764769 -0.0985585 0.136862 -0.0775149 0.996968 -0.00674014 0.0151791 0.0977443 0.0143272 0.995108 -0.000665117 0 0 0 1 
1807261652840;0.537394;0.0622876;36;0.939882 -0.336572 -0.0578118 0.125043 0.33095 0.939452 -0.0888969 -0.030856 0.0842316 0.0644197 0.994362 -0.328871 0 0 0 1 
1807261652841;0.525583;0.0192104;20;0.997911 0.0481675 -0.0430509 0.208835 -0.0465038 0.998163 0.0388457 0.0430969 0.0448429 -0.0367626 0.998317 0.405959 0 0 0 1 
1807261652842;1.09159;0.0386031;24;0.993457 0.110887 0.027333 -0.636351 -0.108479 0.991053 -0.0777622 0.497077 -0.0357112 0.0742883 0.996597 -0.564917 0 0 0 1 
1807261652843;0.53372;0.0201439;24;0.994825 0.0816931 0.0604125 -0.048747 -0.0841172 0.995703 0.0387317 0.271356 -0.0569888 -0.043613 0.997422 -0.39789 0 0 0 1 
1807261652844;0.46188;0.0263346;25;0.938644 0.321975 0.12361 0.120997 -0.31721 0.94664 -0.05701 0.16195 -0.13537 0.0143018 0.990692 -0.277426 0 0 0 1 
1807261652845;0.631904;0.0757759;35;0.984411 -0.157157 0.0789767 -0.106427 0.160557 0.986268 -0.0386875 -0.0166637 -0.0718122 0.0507646 0.996125 -0.507041 0 0 0 1 
1807261652846;0.565707;0.0277622;33;0.950104 0.311407 0.0181364 -0.0396192 -0.295715 0.880675 0.370085 -0.204601 0.0992748 -0.356983 0.928821 -0.52728 0 0 0 1 
1807261652847;0.435954;0.0392531;25;0.991895 0.110392 0.0629171 -0.178071 -0.116932 0.986799 0.112043 0.32703 -0.0497179 -0.118492 0.99171 0.0132081 0 0 0 1 
1807261652848;0.345634;0.0768963;23;0.999812 -0.00768496 0.0178243 -0.0159872 0.00732482 0.999769 0.0201831 -0.0371394 -0.0179753 -0.0200488 0.999637 -0.316915 0 0 0 1 
1807261652849;0.530297;0.045356;23;0.992727 0.0494593 0.109761 -0.136268 -0.0496699 0.998765 -0.000816386 0.000860966 -0.109666 -0.00464138 0.993958 -0.428451 0 0 0 1 
1807261652850;0.937706;0.0434803;36;0.952366 -0.234133 0.195397 -0.165872 0.25434 0.963342 -0.0853392 -0.482575 -0.168254 0.130972 0.977004 0.854512 0 0 0 1 
1807261652852;0.823928;1.41087;29;0.99319 0.0914012 0.072246 -0.315653 -0.0920219 0.995743 0.00530365 1.80873 -0.0714537 -0.0119158 0.997373 0.367025 0 0 0 1 
1807261652853;0.382452;1.3075;29;0.984494 0.171506 -0.0368355 -0.821293 -0.173417 0.983188 -0.0571617 1.19335 0.0264127 0.0626633 0.997685 0.111605 0 0 0 1 
1807261652854;0.579524;0.680531;20;0.993495 0.112921 0.0147469 -0.445458 -0.113554 0.992096 0.0533887 1.11769 -0.0086016 -0.054716 0.998465 0.36109 0 0 0 1 
1807261652855;0.743324;1.46305;28;0.993644 0.0299517 -0.108513 -0.385248 -0.0398653 0.99511 -0.0903738 1.84642 0.105275 0.0941253 0.989979 -0.703775 0 0 0 1 
1807261652856;0.417484;1.47416;33;0.989689 0.101048 0.101516 -0.877901 -0.133125 0.910463 0.39158 1.67602 -0.0528582 -0.401057 0.914527 0.0418854 0 0 0 1 
1807261652857;0.185767;1.46076;34;0.99513 -0.0435278 0.0884438 -0.500381 0.045679 0.998704 -0.0224448 1.14572 -0.0873522 0.0263755 0.995828 0.24087 0 0 0 1 
1807261652858;1.03247;1.51817;25;0.901602 0.0342214 0.43121 0.349579 -0.066046 0.996068 0.0590442 1.46726 -0.427494 -0.0817141 0.900318 1.60745 0 0 0 1 
1807261652859;0.555673;1.41537;33;0.99877 0.037975 0.0318674 -1.03442 -0.0373607 0.999109 -0.0196563 1.03457 -0.0325854 0.0184415 0.999299 -0.369067 0 0 0 1 
1807261652860;0.282262;1.44897;29;0.997854 -0.0647242 -0.00993567 -0.603578 0.0649082 0.957603 0.280684 1.1239 -0.00865262 -0.280727 0.959749 0.153016 0 0 0 1 
1807261652861;0.212671;1.43859;29;0.997759 0.047344 0.047284 -0.766345 -0.0494978 0.997739 0.0454675 1.3032 -0.0450244 -0.0477061 0.997846 0.314518 0 0 0 1 
1807261652862;0.659314;1.38799;36;0.993193 0.0637636 -0.097477 -0.701139 -0.0392024 0.971022 0.235751 1.37941 0.109685 -0.230325 0.966912 -0.778778 0 0 0 1 
1807261652863;0.822146;1.42524;32;0.991798 0.121439 0.0398623 -0.681386 -0.121294 0.992598 -0.00604066 2.08934 -0.0403008 0.00115606 0.999187 -0.392852 0 0 0 1 
1807261652864;0.444333;1.41254;29;0.955523 -0.146492 -0.255959 -0.434626 0.206629 0.951813 0.22662 0.489548 0.210427 -0.269429 0.939749 -0.525889 0 0 0 1 
1807261652865;0.913634;1.28469;31;0.888147 0.129487 0.440941 -0.456446 -0.112287 0.991547 -0.0650083 0.967496 -0.445631 0.00822483 0.895179 1.84985 0 0 0 1 
1807261652866;0.580167;1.43824;29;0.984426 0.1257 0.122901 -0.374102 -0.170525 0.852723 0.493745 1.43008 -0.0427371 -0.507013 0.860878 -0.027809 0 0 0 1 
1807261652867;0.856528;1.53354;26;0.985099 -0.0718063 0.156284 -0.338938 0.0607079 0.995359 0.0746698 0.723192 -0.16092 -0.0640695 0.984886 1.03534 0 0 0 1 
1807261652868;0.698762;1.4287;29;0.972088 -0.22693 0.0595623 -0.574688 0.23436 0.951071 -0.201343 0.787199 -0.0109572 0.209682 0.977708 -0.584489 0 0 0 1 
1807261652869;0.622754;1.31599;26;0.971989 0.0857087 0.218842 -0.649713 -0.064958 0.992832 -0.100327 0.662173 -0.225872 0.0833016 0.970589 0.634551 0 0 0 1 
1807261652870;0.77048;0.497694;26;0.996995 -0.0700183 0.0331292 -0.0524966 0.0770994 0.938249 -0.33726 0.325786 -0.00746906 0.338801 0.940828 0.414338 0 0 0 1 
1807261652871;0.257638;1.5113;32;0.996498 0.0834849 0.00464677 -0.50542 -0.0815464 0.958072 0.27468 1.4814 0.0184796 -0.274097 0.961525 -0.0373617 0 0 0 1 
1807261652872;1.14472;0.498419;22;0.99841 0.0383873 -0.0412765 -0.252468 -0.0420932 0.994774 -0.0930217 0.71835 0.03749 0.0946113 0.994808 0.541311 0 0 0 1 
1807261652873;0.233339;1.44661;30;0.98071 0.186251 -0.0593233 -0.451166 -0.193821 0.965915 -0.171587 1.80675 0.025343 0.179775 0.983381 -0.190135 0 0 0 1 
1807261652874;0.520828;1.30676;31;0.899822 0.120093 -0.419402 -0.456316 -0.123999 0.992118 0.0180496 1.12599 0.418264 0.035764 0.907621 -1.32498 0 0 0 1 
1807261652875;0.85597;0.607074;17;0.98982 -0.10816 0.0925047 -0.234156 0.122764 0.977691 -0.17044 -0.294411 -0.0720061 0.180061 0.981016 -0.288476 0 0 0 1 
1807261652876;0.705484;1.30796;25;0.946155 -0.103017 0.306885 -0.543434 0.0873239 0.994091 0.0644763 0.301811 -0.311714 -0.0342061 0.94956 1.12407 0 0 0 1 
1807261652877;0.533304;1.24557;34;0.947332 -0.0823438 0.309486 -0.972133 0.040668 0.989487 0.138785 0.901531 -0.317661 -0.118889 0.940722 0.646021 0 0 0 1 
1807261652878;0.619714;1.42925;27;0.997142 -0.0751094 0.00813098 -0.292718 0.075361 0.996466 -0.0371083 1.11643 -0.00531507 0.037615 0.999278 0.455962 0 0 0 1 
1807261652879;0.491135;1.32051;27;0.9922 0.0926622 -0.083383 -0.517016 -0.088955 0.99492 0.0471355 1.35952 0.087327 -0.0393505 0.995402 0.112198 0 0 0 1 
1807261652880;0.856415;1.32591;21;0.893368 -0.0699115 0.443854 0.00849689 0.109262 0.991972 -0.0636716 0.369629 -0.435839 0.105379 0.893834 1.44352 0 0 0 1 
1807261652881;0.498514;1.22687;33;0.95124 0.0384711 0.306044 -0.584261 -0.124173 0.956004 0.265777 1.43375 -0.282354 -0.29082 0.914166 1.23557 0 0 0 1 
1807261652883;0.407134;3.2213;42;0.99513 0.0882803 0.0438396 -2.80803 -0.0612726 0.902447 -0.42642 -0.267054 -0.0772075 0.421658 0.903462 1.15398 0 0 0 1 
1807261652884;0.125262;3.47878;60;0.985954 0.164127 -0.0309245 -2.66417 -0.164756 0.986151 -0.0190037 -0.135009 0.0273772 0.0238317 0.999341 0.0756138 0 0 0 1 
1807261652885;0.833927;3.02861;46;0.941124 0.337884 0.0109483 -1.88848 -0.337634 0.941069 -0.019782 0.121052 -0.0169872 0.0149207 0.999744 0.806279 0 0 0 1 
1807261652886;0.346746;3.43673;46;0.978013 0.0676491 0.197268 -3.0506 -0.138622 0.917583 0.372592 0.0103686 -0.155804 -0.391746 0.906786 -0.85123 0 0 0 1 
1807261652887;0.263656;3.15108;44;0.992259 0.0978352 -0.0764916 -2.62531 -0.090278 0.991212 0.096693 0.062772 0.0852794 -0.089039 0.992371 -0.263569 0 0 0 1 
1807261652888;0.288481;3.5352;63;0.993586 0.113078 0.000323285 -2.94785 -0.112215 0.985644 0.126148 -0.117983 0.013946 -0.125376 0.992011 -0.0376851 0 0 0 1 
1807261652889;0.395996;3.26814;47;0.99026 -0.0185706 0.137986 -3.02049 -0.00489187 0.985812 0.16778 0.0185404 -0.139144 -0.166821 0.97612 -0.202276 0 0 0 1 
1807261652890;0.289755;3.49785;48;0.976314 0.108801 0.187011 -2.95249 -0.0988092 0.993175 -0.0619709 -0.331993 -0.192477 0.0420247 0.980401 0.264398 0 0 0 1 
1807261652891;0.749506;3.08138;43;0.961464 0.0907921 -0.259507 -2.38148 -0.119758 0.987949 -0.0980513 0.204773 0.247477 0.125351 0.960751 -0.294527 0 0 0 1 
1807261652892;0.397465;3.3247;44;0.998024 0.061374 0.0134941 -2.98888 -0.0584943 0.985802 -0.157396 0.288453 -0.0229626 0.156296 0.987443 0.150985 0 0 0 1 
1807261652893;0.231018;3.32149;47;0.975143 0.217513 -0.0422418 -2.47465 -0.218858 0.975286 -0.0303051 -0.121051 0.034606 0.0387968 0.998648 -0.0770687 0 0 0 1 
1807261652894;1.15047;3.2163;52;0.994319 -0.0944573 -0.0490652 -3.31899 0.0777797 0.959466 -0.27088 0.115575 0.072663 0.265525 0.961362 -0.28404 0 0 0 1 
1807261652895;1.04097;3.49901;47;0.973318 0.229441 0.00292594 -2.93039 -0.229456 0.973294 0.00694894 0.475733 -0.00125343 -0.0074349 0.999972 -0.718589 0 0 0 1 
1807261652896;0.815022;3.14849;50;0.954355 0.297945 0.0208449 -2.76352 -0.298006 0.954564 -0.000211823 0.138937 -0.0199609 -0.00600974 0.999783 0.378063 0 0 0 1 
1807261652897;0.69035;3.16767;41;0.898379 0.224353 0.377598 -2.7533 -0.155564 0.966503 -0.204138 -0.356317 -0.410748 0.124653 0.903187 0.35055 0 0 0 1 
1807261652898;0.361148;3.60157;47;0.988727 0.13212 0.0704502 -2.91625 -0.147003 0.945946 0.289094 -0.604503 -0.028447 -0.296192 0.954705 -0.734952 0 0 0 1 
1807261652899;0.515876;3.61506;46;0.99614 0.0148024 -0.0865243 -2.95564 -0.0166646 0.999644 -0.0208397 -0.715427 0.086185 0.0222012 0.996032 -0.0541476 0 0 0 1 
1807261652900;0.658849;3.41455;45;0.982049 0.100243 -0.159784 -2.60376 -0.0873198 0.992465 0.0859615 -0.106228 0.167197 -0.0704661 0.983402 0.264186 0 0 0 1 
1807261652901;1.13696;3.59703;57;0.998823 -0.0475416 -0.00960417 -4.2108 0.047431 0.998809 -0.0114236 -0.0650528 0.0101358 0.0109547 0.999889 0.526859 0 0 0 1 
1807261652902;0.371625;3.51334;52;0.998317 0.035979 -0.0454854 -3.05213 -0.0364788 0.999282 -0.0102061 -0.198258 0.0450855 0.0118481 0.998913 -0.254529 0 0 0 1 
1807261652903;0.785677;3.54449;43;0.983894 0.174679 0.0379354 -2.51973 -0.174524 0.984625 -0.00737688 -0.609019 -0.0386408 0.000637427 0.999253 -0.526809 0 0 0 1 
1807261652904;0.745907;3.43123;42;0.9905 0.126565 -0.0537622 -2.2828 -0.128617 0.991019 -0.0365821 -0.0123607 0.0486493 0.0431493 0.997883 0.33924 0 0 0 1 
1807261652905;0.879844;3.30592;41;0.994956 -0.0199683 0.0983045 -2.31111 0.0331026 0.990449 -0.13385 0.228293 -0.0946928 0.136429 0.986114 0.382612 0 0 0 1 
1807261652906;1.08279;3.17982;47;0.96722 -0.0405255 -0.250686 -2.99791 0.0375918 0.999157 -0.0164821 -0.0266392 0.251142 0.00651809 0.967928 -0.866358 0 0 0 1 
1807261652907;0.830174;3.32645;47;0.999003 0.00827978 0.0438639 -2.88351 -0.00672921 0.999351 -0.0353799 -0.0757028 -0.0441284 0.0350495 0.998411 0.748957 0 0 0 1 
1807261652908;0.952235;3.38771;47;0.990146 0.125415 -0.0623043 -3.12058 -0.138784 0.938214 -0.317007 -1.03116 0.0186973 0.32253 0.946374 1.03388 0 0 0 1 
1807261652909;0.864958;3.21411;42;0.94058 0.0616603 -0.333928 -2.89745 -0.122565 0.978732 -0.164506 -0.0443486 0.316683 0.195659 0.928132 1.23784 0 0 0 1 
1807261652910;1.02198;3.49232;51;0.967272 0.0939057 0.235726 -3.07561 -0.0679399 0.990926 -0.11597 -0.383956 -0.244478 0.0961597 0.964875 -0.645635 0 0 0 1 
1807261652911;0.731739;3.06067;42;0.988283 0.0475692 0.145034 -2.59926 -0.084148 0.962556 0.257692 -0.29645 -0.127345 -0.266877 0.95528 -0.938038 0 0 0 1 
1807261652912;0.623413;3.08122;39;0.974296 0.163901 0.154542 -2.67296 -0.16378 0.986403 -0.0135987 0.384459 -0.154669 -0.0120617 0.987893 -0.412568 0 0 0 1 
1807261652914;0.556587;0.264112;29;0.961888 0.273273 -0.00962637 0.00704281 -0.273404 0.960557 -0.0508023 1.17729 -0.00463624 0.051498 0.998662 -0.247405 0 0 0 1 
1807261652915;0.702791;0.1267;26;0.888279 0.454334 0.0673909 -0.123385 -0.453879 0.890772 -0.0227941 1.78487 -0.070386 -0.0103399 0.997466 0.31378 0 0 0 1 
1807261652916;0.555732;0.129951;36;0.996135 -0.0701489 -0.0528654 0.364664 0.0645901 0.99285 -0.100385 -0.239973 0.0595293 0.096582 0.993543 0.439759 0 0 0 1 
1807261652917;0.106;0.159687;20;0.998571 -0.0234317 0.0480295 -0.0986832 0.0244966 0.999464 -0.021703 0.0496662 -0.0474953 0.0228486 0.99861 0.177239 0 0 0 1 
1807261652918;0.615768;0.380024;25;0.938282 0.196561 -0.28459 0.520806 -0.234434 0.966396 -0.105448 0.720194 0.2543 0.165658 0.952832 -0.756159 0 0 0 1 
1807261652919;0.736065;0.248519;26;0.984011 -0.0987659 -0.148214 0.602665 0.133052 0.960841 0.243067 -0.693741 0.118404 -0.258901 0.958619 -0.912577 0 0 0 1 
1807261652920;0.333823;0.0734276;28;0.967973 0.159496 -0.193882 0.0535047 -0.0650797 0.905278 0.419806 -0.113301 0.242474 -0.393743 0.886664 -0.590633 0 0 0 1 
1807261652921;0.546978;0.12218;26;0.995784 0.0907616 0.0133109 -0.0288487 -0.0906363 0.995836 -0.00973341 -0.0790102 -0.0141389 0.00848592 0.999864 -0.670492 0 0 0 1 
1807261652922;0.234938;0.131019;26;0.998279 -0.0497513 -0.0310396 0.05972 0.0483718 0.997872 -0.0437143 -0.0693333 0.0331484 0.0421376 0.998562 0.128537 0 0 0 1 
1807261652923;0.755549;0.0926541;27;0.90521 0.383691 -0.182694 -0.103392 -0.395771 0.917736 -0.0335496 0.850382 0.154792 0.102674 0.982597 -1.18982 0 0 0 1 
1807261652924;0.450405;0.06422;25;0.999371 0.0347512 -0.0070547 -0.265279 -0.0347403 0.999395 0.00166645 0.681871 0.00710834 -0.00142032 0.999974 -0.292465 0 0 0 1 
1807261652925;0.553536;0.141557;32;0.876999 0.448823 0.171553 -0.086529 -0.429797 0.89239 -0.137528 0.788216 -0.214818 0.0468792 0.975528 0.472013 0 0 0 1 
1807261652926;0.480459;0.164244;24;0.995327 -0.0798379 0.0543215 -0.12858 0.0790958 0.996744 0.0156805 -0.195289 -0.0553965 -0.0113106 0.9984 0.820195 0 0 0 1 
1807261652927;0.644338;0.155157;35;0.987253 -0.155726 -0.0328773 0.567472 0.153987 0.986804 -0.0500658 -0.529427 0.04024 0.0443649 0.998205 0.281962 0 0 0 1 
1807261652928;0.593441;0.105922;30;0.913672 -0.324958 0.244142 -0.346182 0.332173 0.943139 0.0122205 -0.43741 -0.234231 0.0699319 0.969662 1.13808 0 0 0 1 
1807261652929;0.461242;0.117771;20;0.999541 0.0178781 0.024454 -0.190232 -0.0177805 0.999833 -0.00420481 0.0747984 -0.0245251 0.00376808 0.999692 0.765056 0 0 0 1 
1807261652930;0.67376;0.227702;31;0.944875 0.303411 0.123099 -0.0395101 -0.317367 0.941142 0.116318 1.42784 -0.0805615 -0.148973 0.985554 0.586714 0 0 0 1 
1807261652931;0.602739;0.0792654;35;0.982457 0.115029 -0.146786 -0.517533 -0.112421 0.993321 0.0259716 0.899228 0.148793 -0.00901415 0.988827 -0.227463 0 0 0 1 
1807261652932;0.641016;0.150954;24;0.9951 0.022131 0.096364 0.167185 -0.0366549 0.987752 0.151668 -0.116671 -0.0918272 -0.154457 0.983723 1.04718 0 0 0 1 
1807261652933;0.293473;0.0888029;20;0.999833 0.0182463 -0.00103177 0.0426215 -0.0182491 0.99983 -0.00280671 -0.270256 0.000980387 0.00282507 0.999996 -0.208909 0 0 0 1 
1807261652934;0.431303;0.142229;22;0.943783 0.250847 -0.215289 -0.114855 -0.262841 0.964417 -0.0285374 0.912803 0.20047 0.0835198 0.976133 -0.318912 0 0 0 1 
1807261652935;0.307829;0.143343;25;0.959909 -0.164067 0.227281 -0.108969 0.126461 0.977082 0.171225 -0.348603 -0.250165 -0.135619 0.958658 0.458319 0 0 0 1 
1807261652936;0.569383;0.0611701;29;0.932135 0.0211286 0.361493 -0.460455 0.07454 0.965721 -0.248651 0.0964549 -0.354355 0.258722 0.898607 0.753219 0 0 0 1 
1807261652937;0.323307;0.15195;26;0.94373 0.130674 -0.303805 0.181203 -0.153141 0.986875 -0.0512357 0.425701 0.293123 0.0948778 0.951356 -1.06501 0 0 0 1 
1807261652938;0.237265;0.0634576;20;0.985758 0.105877 -0.130655 -0.175054 -0.0901927 0.988591 0.120632 0.475902 0.141937 -0.10713 0.984061 -0.337852 0 0 0 1 
1807261652939;0.159934;0.131267;28;0.973617 0.0493014 0.222797 -0.12143 -0.0645966 0.99599 0.0618889 0.115184 -0.218853 -0.074648 0.972898 0.632648 0 0 0 1 
1807261652940;0.485822;0.111927;27;0.962941 0.269608 -0.00751599 -0.198169 -0.269426 0.962828 0.0193035 1.078 0.012441 -0.0165631 0.999785 -0.398015 0 0 0 1 
1807261652941;0.342062;0.121793;33;0.965413 -0.252774 0.0639052 0.0131447 0.260292 0.920249 -0.292216 -0.741726 0.0150559 0.298743 0.954215 0.104892 0 0 0 1 
1807261652942;0.265177;0.0902893;26;0.907384 -0.0590615 0.416131 0.122804 0.114415 0.987397 -0.109343 -0.397093 -0.404429 0.146828 0.902706 1.23773 0 0 0 1 
1807261652943;0.637048;0.112284;32;0.999674 0.0114709 -0.0228294 -0.20716 -0.0115093 0.999933 -0.00154949 0.811538 0.0228101 0.00181173 0.999738 0.236508 0 0 0 1 
