#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
38591597441806;0.33148;0.00891648;21;0.996853 -0.0482847 0.0628719 0.335199 0.0414284 0.993489 0.106125 -0.682958 -0.0675868 -0.103187 0.992363 0.411886 0 0 0 1 
38591597441807;0.394132;0.0109171;52;0.905157 -0.415805 0.0883037 0.269264 0.416471 0.909075 0.0116187 -0.634299 -0.0851057 0.0262592 0.996026 0.21654 0 0 0 1 
38591597441808;0.424416;0.00695393;24;0.978313 -0.0150018 -0.206589 0.567116 0.00240968 0.998131 -0.0610696 0.629034 0.207119 0.0592474 0.97652 -0.757066 0 0 0 1 
38591597441809;0.370539;0.00956656;32;0.981607 -0.190722 -0.00846957 0.255528 0.190883 0.981249 0.0267349 -0.604701 0.00321182 -0.0278599 0.999607 -0.593871 0 0 0 1 
38591597441810;0.461338;0.00536513;35;0.97402 -0.196057 0.113347 -0.75487 0.205796 0.975181 -0.0816762 0.109127 -0.0945206 0.102881 0.990193 0.360192 0 0 0 1 
38591597441811;0.113745;0.00757966;24;0.993164 0.116493 -0.0073328 -0.164064 -0.116395 0.993123 0.0125935 0.141318 0.00874943 -0.0116539 0.999894 -0.0300442 0 0 0 1 
38591597441812;0.374888;0.00773352;32;0.946052 0.209269 -0.247369 -0.189064 -0.236225 0.968017 -0.08451 0.422344 0.221772 0.138385 0.965229 -0.76473 0 0 0 1 
38591597441813;0.243236;0.00772418;37;0.959868 0.257721 -0.110604 0.0705975 -0.259687 0.965687 -0.00349949 0.365305 0.105907 0.0320814 0.993858 -0.0937803 0 0 0 1 
38591597441814;0.346275;0.0077056;28;0.987994 0.00124026 0.154488 -0.0701569 0.0192557 0.991182 -0.131103 -0.266701 -0.153288 0.132504 0.979258 0.762927 0 0 0 1 
38591597441815;0.416609;0.0108825;59;0.874688 0.484555 0.0113074 -0.24552 -0.484642 0.874053 0.0339496 0.646884 0.00656721 -0.0351754 0.99936 -0.0628133 0 0 0 1 
38591597441816;0.315527;0.00620295;25;0.994765 0.099752 0.0221873 -0.0982306 -0.101463 0.989977 0.0982359 -0.0570714 -0.0121657 -0.0999728 0.994916 -0.610515 0 0 0 1 
38591597441817;0.61976;0.302999;17;0.987549 -0.152152 -0.0399617 0.157854 0.152045 0.988357 -0.00573597 -0.405127 0.0403691 -0.000411404 0.999185 -0.943778 0 0 0 1 
38591597441818;0.446862;0.00528935;36;0.931553 -0.246157 -0.26761 0.900941 0.255383 0.96684 -0.000340067 -0.125262 0.25882 -0.0680264 0.963527 -0.475703 0 0 0 1 
38591597441819;0.563482;0.00471874;53;0.898243 0.431069 -0.0856681 0.20104 -0.395858 0.878212 0.268402 0.0555468 0.190934 -0.207177 0.95949 -0.840484 0 0 0 1 
38591597441820;0.529535;0.00840823;37;0.950532 0.245731 0.190013 -0.864374 -0.244343 0.969191 -0.0310715 0.71076 -0.191794 -0.0168939 0.98129 -0.340202 0 0 0 1 
38591597441821;0.381383;0.00817964;21;0.998258 -0.0184036 -0.0560644 0.177427 0.0186143 0.999821 0.00323911 0.028054 0.0559948 -0.00427707 0.998422 -0.952483 0 0 0 1 
38591597441822;0.524379;0.00670918;53;0.907813 -0.393246 0.145718 0.554605 0.397674 0.917526 -0.00137865 -0.29688 -0.133158 0.0591999 0.989325 0.834773 0 0 0 1 
38591597441823;0.332559;0.00587845;30;0.990646 -0.109784 -0.0810457 0.635861 0.124361 0.97082 0.205041 0.156165 0.0561706 -0.213202 0.975392 -0.00725115 0 0 0 1 
38591597441824;0.354221;0.0072522;24;0.988101 0.095878 -0.120264 -0.359445 -0.104924 0.991923 -0.0712744 -0.0250513 0.112459 0.0830448 0.99018 -0.786046 0 0 0 1 
38591597441825;0.363971;0.00836844;35;0.964616 -0.262464 0.0250897 0.363906 0.258507 0.960192 0.105859 -0.317858 -0.0518752 -0.0956278 0.994065 0.642364 0 0 0 1 
38591597441826;0.134649;0.00572463;16;0.999924 0.00489824 -0.0113347 0.0669814 -0.00498504 0.999958 -0.00764163 -0.198553 0.0112968 0.00769756 0.999907 0.205836 0 0 0 1 
38591597441827;0.442972;0.00819322;52;0.913139 0.40441 -0.0512847 -0.19215 -0.405108 0.914262 -0.00356815 0.502853 0.0454446 0.024034 0.998678 -0.590044 0 0 0 1 
38591597441829;0.33687;0.00875293;29;0.977482 0.0299926 -0.208876 0.282981 -0.0729107 0.976888 -0.200931 -0.305997 0.198022 0.211635 0.957078 0.913552 0 0 0 1 
38591597441830;0.512008;0.00826351;51;0.954066 0.295665 -0.0483741 0.741471 -0.297385 0.95418 -0.0332194 0.246706 0.0363358 0.0460792 0.998277 -0.804386 0 0 0 1 
38591597441831;0.43167;0.00761316;63;0.898956 0.437632 0.0188842 1.02438 -0.432629 0.880273 0.194812 -0.0447988 0.0686328 -0.183297 0.980659 -0.722034 0 0 0 1 
38591597441832;0.397847;0.00933822;37;0.984341 0.175202 0.0194364 0.463981 -0.171974 0.978673 -0.112356 0.889986 -0.0387068 0.107254 0.993478 0.616121 0 0 0 1 
38591597441833;0.250751;0.00993606;20;0.999574 0.0233803 0.0174511 0.0980723 -0.0222365 0.99776 -0.0630893 0.598343 -0.018887 0.0626743 0.997855 0.208596 0 0 0 1 
38591597441834;0.28986;0.00913428;32;0.976481 -0.179281 0.119761 -0.249968 0.147792 0.96103 0.233622 -0.356841 -0.156978 -0.210428 0.964924 -0.302685 0 0 0 1 
38591597441835;0.235364;0.0111981;32;0.983395 0.0061828 0.181372 -0.0682818 0.0493032 0.952728 -0.299799 -0.0265995 -0.174651 0.303763 0.936603 1.00514 0 0 0 1 
38591597441836;0.345164;0.00740162;39;0.897237 0.11515 0.426271 0.0390632 -0.18422 0.974983 0.124381 0.115001 -0.401285 -0.190127 0.896004 -0.127942 0 0 0 1 
38591597441837;0.41268;0.00822821;23;0.998502 0.0453468 0.0306116 0.0372972 -0.0440317 0.998132 -0.0423466 -0.558049 -0.0324747 0.0409353 0.998634 -0.52933 0 0 0 1 
38591597441838;0.41359;0.0106376;30;0.977508 0.0951466 0.188215 -0.441318 -0.107244 0.992702 0.0551493 -0.361572 -0.181594 -0.0740939 0.980578 0.228458 0 0 0 1 
38591597441839;0.288772;0.00820022;17;0.999975 -0.00693992 0.00136008 -0.0634832 0.00693946 0.999976 0.000342602 0.206944 -0.00136242 -0.000333155 0.999999 -0.620186 0 0 0 1 
38591597441840;0.0865636;0.0105911;15;0.999978 0.006184 -0.00220255 0.0289003 -0.00614439 0.999827 0.0175597 -0.0876122 0.00231076 -0.0175458 0.999843 -0.21155 0 0 0 1 
38591597441841;0.287327;0.00757414;30;0.940123 0.171627 -0.294471 0.692671 -0.0846152 0.954445 0.286138 -0.0428456 0.330165 -0.244089 0.911818 -0.756212 0 0 0 1 
38591597441842;0.341652;0.00940355;28;0.994115 0.0925391 0.0563279 -0.397971 -0.0884746 0.993558 -0.0708174 0.429847 -0.0625184 0.0654171 0.995898 0.385927 0 0 0 1 
38591597441843;0.5497;0.00968646;34;0.896202 0.0941152 -0.433548 0.680915 0.00636881 0.974409 0.224691 -1.09184 0.4436 -0.20413 0.872668 -0.725068 0 0 0 1 
38591597441844;0.345803;0.00915095;45;0.918744 -0.296256 -0.261039 -0.42042 0.302492 0.953002 -0.0169308 -0.439508 0.253787 -0.0634073 0.96518 -0.446459 0 0 0 1 
38591597441845;0.143544;0.00928225;26;0.992341 -0.123525 0.000742057 -0.422189 0.123461 0.99159 -0.0388288 -0.254517 0.00406051 0.038623 0.999246 -0.0580263 0 0 0 1 
38591597441846;0.157457;0.00960446;19;0.999137 0.0414779 0.00216096 0.046251 -0.0414434 0.999041 -0.0141401 0.385244 -0.00274539 0.0140383 0.999898 0.101415 0 0 0 1 
38591597441847;0.427105;0.00907491;48;0.958105 0.285038 0.0280782 0.149179 -0.28268 0.956834 -0.067536 0.178135 -0.0461165 0.0567694 0.997322 0.167802 0 0 0 1 
38591597441848;0.259059;0.00768578;38;0.963588 -0.238877 -0.120147 -0.444847 0.229696 0.969508 -0.0854036 -0.294339 0.136885 0.0546967 0.989076 -0.170566 0 0 0 1 
38591597441849;0.382035;0.0104422;29;0.991821 0.125159 0.0250431 0.282394 -0.127536 0.979666 0.154885 -0.0645877 -0.00514873 -0.156812 0.987615 0.301954 0 0 0 1 
38591597441850;0.142504;0.00668843;18;0.99837 0.000461879 -0.057063 -0.0586248 0.00180527 0.999211 0.0396727 -0.184569 0.0570363 -0.0397111 0.997582 0.0695766 0 0 0 1 
38591597441851;0.356492;0.0102119;37;0.974551 -0.218046 -0.0520286 -0.791507 0.198833 0.94799 -0.248556 -0.325822 0.103519 0.231885 0.967219 1.16133 0 0 0 1 
38591597441852;0.393243;0.0106866;30;0.984103 0.124823 -0.126336 0.897283 -0.11404 0.989456 0.0892877 -0.161474 0.136149 -0.0734609 0.987961 -0.984436 0 0 0 1 
38591597441853;0.327048;0.00737695;29;0.9945 0.0862935 -0.0593576 0.288653 -0.0730166 0.977525 0.197769 -0.644871 0.0750897 -0.192347 0.97845 -0.747475 0 0 0 1 
38591597441854;0.574102;0.00754073;52;0.912872 0.316485 -0.257879 0.259728 -0.357111 0.925146 -0.128748 -0.307588 0.197829 0.209622 0.957561 0.239959 0 0 0 1 
38591597441855;0.234146;0.00725489;31;0.986229 -0.14795 -0.0739078 -0.831404 0.143283 0.98755 -0.0649274 -0.245707 0.0825937 0.0534435 0.995149 0.0538158 0 0 0 1 
38591597441856;0.228285;0.00994789;20;0.999137 -0.0414529 -0.00263192 -0.520722 0.0414888 0.999019 0.0155018 0.16885 0.00198674 -0.0155976 0.999876 0.21918 0 0 0 1 
38591597441857;0.410515;0.00877973;43;0.925678 -0.378312 0.000165418 -0.785333 0.358278 0.876516 -0.32149 -0.686625 0.121479 0.297656 0.946913 0.998805 0 0 0 1 
38591597441858;0.369949;0.0100037;42;0.91689 0.313386 -0.247189 1.16508 -0.225601 0.917787 0.326758 -0.504783 0.329268 -0.243835 0.91221 -1.17377 0 0 0 1 
38591597441860;0.488551;0.0260557;23;0.992704 -0.115344 0.0351373 -0.195706 0.116913 0.992056 -0.046435 -0.366326 -0.0295022 0.0502042 0.998303 -0.597049 0 0 0 1 
38591597441861;0.415864;0.0281334;20;0.996195 0.0838745 -0.0236884 0.169598 -0.0850964 0.994774 -0.0564149 0.416436 0.0188328 0.0582161 0.998126 -0.715637 0 0 0 1 
38591597441862;0.41285;0.0333633;47;0.921408 0.387679 0.0266797 0.820183 -0.388592 0.918919 0.0676987 1.51107 0.00172894 -0.0727457 0.997349 -0.49795 0 0 0 1 
38591597441863;0.489272;0.0264148;27;0.998641 0.050269 -0.0137489 0.650577 -0.0511353 0.99607 -0.0723214 0.833078 0.0100593 0.0729261 0.997287 0.190355 0 0 0 1 
38591597441864;0.258967;0.0280192;20;0.997928 -0.0295123 -0.0571744 -0.278947 0.0283125 0.999364 -0.021683 0.143769 0.057778 0.0200194 0.998129 -0.337117 0 0 0 1 
38591597441865;0.359154;0.0265131;25;0.99638 0.0443217 -0.072541 0.308098 -0.0504605 0.995093 -0.0851052 -0.333706 0.068413 0.0884576 0.993728 -0.303124 0 0 0 1 
38591597441866;0.449399;0.0297185;20;0.998415 -0.0159687 -0.0539714 -0.0751507 0.0166443 0.999788 0.012093 0.160783 0.0537669 -0.0129721 0.998469 0.455299 0 0 0 1 
38591597441867;0.260977;0.031182;18;0.999738 0.0226726 -0.00322143 -0.190495 -0.0228258 0.997915 -0.0603705 0.407745 0.00184596 0.0604282 0.998171 -0.130033 0 0 0 1 
38591597441868;0.437061;0.0285938;30;0.999743 -0.0105163 -0.0200945 0.141021 0.0169923 0.934128 0.356535 -0.574539 0.0150215 -0.356784 0.934066 0.0676991 0 0 0 1 
38591597441869;0.493336;0.0291757;45;0.943937 0.272049 0.187006 0.870959 -0.318359 0.90004 0.297616 0.817518 -0.0873472 -0.340466 0.936191 0.326109 0 0 0 1 
38591597441870;0.719153;0.0309221;53;0.905638 -0.419247 -0.0636617 0.517787 0.423207 0.903065 0.0732775 -2.8336 0.0267693 -0.0933049 0.995278 -0.64209 0 0 0 1 
38591597441871;0.182083;0.0343812;27;0.98959 -0.143869 -0.00371872 -0.31247 0.143844 0.989579 -0.00643972 -0.647544 0.00460645 0.00583777 0.999972 -0.156088 0 0 0 1 
38591597441872;0.277005;0.0239877;34;0.979913 -0.197236 0.0294635 -0.439914 0.197975 0.979895 -0.0247202 -1.21002 -0.0239954 0.0300567 0.99926 0.219375 0 0 0 1 
38591597441873;0.664216;0.0318102;35;0.967995 0.24669 -0.046158 0.416378 -0.207942 0.891331 0.402851 0.518513 0.140521 -0.38036 0.914101 -0.109371 0 0 0 1 
38591597441874;0.268596;0.0271524;42;0.949522 -0.3134 0.0137243 -0.146533 0.31355 0.949512 -0.010649 -1.35695 -0.00969395 0.0144147 0.999849 -0.00219457 0 0 0 1 
38591597441875;0.239124;0.0267245;30;0.987856 0.153764 -0.0223159 0.337748 -0.153228 0.987899 0.0240201 0.923227 0.0257393 -0.0203089 0.999462 -0.306648 0 0 0 1 
38591597441876;0.378885;0.0268371;34;0.959923 0.148842 0.237472 0.230806 -0.0368328 0.90697 -0.419582 0.407982 -0.277831 0.39402 0.876104 1.75398 0 0 0 1 
38591597441877;0.254713;0.0292765;19;0.99572 -0.0409706 0.0828494 -0.0402225 0.0398732 0.999094 0.0148579 -0.0752353 -0.0833831 -0.0114909 0.996451 0.736621 0 0 0 1 
38591597441878;0.51599;0.0312476;25;0.951964 -0.117831 0.282632 -0.375194 0.0452485 0.966996 0.250742 -0.249549 -0.302849 -0.225908 0.925877 1.66862 0 0 0 1 
38591597441879;0.317034;0.0274137;40;0.94179 0.27666 0.191024 0.499475 -0.262413 0.960093 -0.0967513 1.28099 -0.210168 0.0409923 0.976806 0.971472 0 0 0 1 
38591597441880;0.289815;0.0228747;29;0.98401 0.163755 0.0700615 0.0263514 -0.147705 0.970055 -0.192811 0.5301 -0.0995373 0.179379 0.978732 0.908811 0 0 0 1 
38591597441881;0.17379;0.023279;28;0.98281 0.145175 0.114055 0.301511 -0.152584 0.98652 0.0591257 0.460041 -0.103934 -0.0755123 0.991713 0.313702 0 0 0 1 
38591597441882;0.323242;0.0272686;39;0.951834 -0.281048 0.122576 -0.242497 0.296283 0.945968 -0.131757 -1.38433 -0.0789234 0.161728 0.983674 0.864795 0 0 0 1 
38591597441883;0.17685;0.0296721;18;0.999508 0.0267596 0.0163405 0.258302 -0.0264476 0.999469 -0.0190217 0.267286 -0.0168408 0.0185801 0.999686 0.0867851 0 0 0 1 
38591597441884;0.421958;0.0259875;18;0.999997 0.000206608 0.00235394 0.226855 -0.000198673 0.999994 -0.00337105 -0.0168253 -0.00235463 0.00337057 0.999992 0.703996 0 0 0 1 
38591597441885;0.432509;0.0333274;40;0.965787 0.24413 0.0875007 0.212962 -0.25862 0.931715 0.254997 1.27778 -0.0192734 -0.268902 0.962975 0.0810325 0 0 0 1 
38591597441886;0.684717;0.025921;46;0.880114 -0.39249 -0.267114 0.696941 0.367609 0.919422 -0.13974 -1.8833 0.300437 0.0247935 0.953479 -0.65865 0 0 0 1 
38591597441887;0.608885;0.0275425;42;0.933997 -0.355228 -0.0382503 -0.14241 0.3484 0.929268 -0.122797 -1.79168 0.0791656 0.101365 0.991694 0.62209 0 0 0 1 
38591597441888;0.334158;0.0305944;30;0.981561 0.137664 0.132618 0.00434609 -0.103133 0.965539 -0.23895 0.850183 -0.160943 0.220867 0.961933 1.02464 0 0 0 1 
38591597441889;0.469936;0.0291056;28;0.901901 0.046425 0.42944 0.523237 0.0285028 0.985644 -0.166415 -0.0176162 -0.431001 0.16233 0.88763 2.59869 0 0 0 1 
38591597441891;0.406929;0.00742035;26;0.971796 -0.0960832 -0.215361 0.81148 0.123806 0.985127 0.11915 0.0368109 0.200709 -0.142452 0.969238 -0.039037 0 0 0 1 
38591597441892;0.271071;0.00920639;29;0.973343 -0.180998 -0.140868 0.347097 0.182821 0.983146 -4.18709e-06 -0.124129 0.138495 -0.0257495 0.990028 0.126271 0 0 0 1 
38591597441893;0.625783;0.00827954;58;0.907192 -0.420489 -0.0138775 0.84976 0.406686 0.884906 -0.227043 -0.327682 0.107749 0.200327 0.973786 -0.866724 0 0 0 1 
38591597441894;0.351456;0.00745238;52;0.930526 -0.364943 0.0306396 0.324653 0.364956 0.917081 -0.160531 -0.12764 0.0304856 0.16056 0.986555 -0.082092 0 0 0 1 
38591597441895;0.352762;0.00783761;37;0.979068 0.194812 0.0589388 0.326422 -0.201317 0.96953 0.139582 -0.330866 -0.0299508 -0.148525 0.988455 -0.355876 0 0 0 1 
38591597441896;0.434072;0.00712206;32;0.94496 -0.0662689 -0.320405 0.547348 -0.0182829 0.967049 -0.253934 0.622111 0.326675 0.245815 0.91261 -0.152852 0 0 0 1 
38591597441897;0.148654;0.00387261;25;0.991162 -0.13186 -0.0145496 -0.0590693 0.132378 0.990237 0.0436724 -0.13012 0.00864897 -0.0452124 0.99894 0.16172 0 0 0 1 
38591597441898;0.352194;0.00860289;21;0.993896 0.00124499 -0.11031 0.235672 -4.39861e-05 0.999941 0.0108893 0.696524 0.110317 -0.010818 0.993838 0.243355 0 0 0 1 
38591597441899;0.375273;0.00807519;56;0.911414 0.397145 0.107707 -0.107159 -0.401345 0.915716 0.0196722 0.465542 -0.0908167 -0.0611573 0.993988 0.244017 0 0 0 1 
38591597441900;0.294346;0.00738594;46;0.945887 0.323316 0.0276638 -0.045419 -0.32147 0.945268 -0.055906 0.443918 -0.044225 0.0439877 0.998053 0.0328202 0 0 0 1 
38591597441901;0.332419;0.00846982;21;0.999181 0.00357856 0.0403096 -0.728223 -0.00480241 0.999529 0.0303055 0.289015 -0.0401822 -0.0304742 0.998728 0.173171 0 0 0 1 
38591597441902;0.28564;0.0106437;32;0.943612 -0.082676 -0.320563 0.207754 0.125791 0.985231 0.116179 -0.241839 0.306223 -0.149951 0.940075 -0.264681 0 0 0 1 
38591597441903;0.253806;0.00846058;38;0.964108 -0.265504 -0.001877 -0.0241714 0.265426 0.963598 0.0320577 -0.210478 -0.00670277 -0.0314053 0.999484 0.225897 0 0 0 1 
38591597441904;0.493054;0.00732261;29;0.97499 0.0805967 -0.207118 0.942182 -0.108721 0.985771 -0.128199 0.740009 0.193839 0.147511 0.96988 0.035283 0 0 0 1 
38591597441905;0.405947;0.00500535;35;0.941447 -0.265636 0.20764 -0.0494422 0.232448 0.957465 0.170964 -0.33007 -0.244222 -0.112688 0.963149 -0.377521 0 0 0 1 
38591597441906;0.494313;0.00932937;44;0.948481 0.310516 0.0629549 -0.305901 -0.316509 0.937609 0.143917 -0.52488 -0.0143385 -0.156429 0.987585 0.285806 0 0 0 1 
38591597441907;0.260974;0.00977652;38;0.961542 -0.245519 0.123113 -0.0102847 0.261954 0.954524 -0.142354 -0.242534 -0.0825635 0.169129 0.98213 0.332755 0 0 0 1 
38591597441908;0.353512;0.00852852;41;0.950839 0.130295 0.280941 0.0662299 -0.225312 0.913432 0.338934 -0.0887298 -0.21246 -0.385571 0.897884 0.451217 0 0 0 1 
38591597441909;0.546866;0.0080311;38;0.96057 -0.0473864 -0.273971 0.390474 0.120847 0.958583 0.257906 -1.15477 0.250402 -0.280845 0.926512 -0.651723 0 0 0 1 
38591597441910;0.445857;0.00666881;60;0.867824 0.478683 -0.133205 0.113054 -0.477007 0.877678 0.046329 0.681303 0.139088 0.023334 0.990005 -0.122613 0 0 0 1 
38591597441911;0.243215;0.00916526;31;0.98168 -0.169248 -0.0875173 0.143514 0.158235 0.980039 -0.120355 -0.348033 0.10614 0.104301 0.988866 -0.386744 0 0 0 1 
38591597441912;0.454717;0.00959943;36;0.964691 -0.212441 -0.15569 0.0882386 0.205428 0.97683 -0.0600141 -0.88065 0.164832 0.025912 0.985981 -0.746465 0 0 0 1 
38591597441913;0.221017;0.00965352;34;0.97974 0.173417 0.100178 0.10004 -0.157274 0.975905 -0.151239 0.397847 -0.123992 0.13242 0.983408 0.143408 0 0 0 1 
38591597441914;0.19258;0.0109293;30;0.996597 0.0800554 -0.0196473 -0.242646 -0.0824278 0.969966 -0.228847 0.166808 0.000736784 0.229687 0.973264 0.021424 0 0 0 1 
38591597441915;0.239088;0.0081346;21;0.996617 0.0820745 -0.00434704 -0.0212054 -0.0820238 0.996572 0.0107704 0.113488 0.00521611 -0.0103774 0.999933 0.512535 0 0 0 1 
38591597441916;0.638667;0.00859787;54;0.900963 0.431776 -0.0428431 -0.346106 -0.433885 0.895853 -0.0958684 1.35049 -0.00301252 0.104963 0.994472 -0.450885 0 0 0 1 
38591597441917;0.377014;0.00854224;44;0.930728 0.296766 0.213718 -0.289349 -0.283579 0.954654 -0.0906516 0.398679 -0.230929 0.0237661 0.97268 -0.0473749 0 0 0 1 
38591597441918;0.358628;0.00696966;26;0.976253 -0.0966014 0.193901 -0.340175 0.0807728 0.992844 0.0879594 0.32136 -0.20101 -0.0702087 0.97707 -0.312655 0 0 0 1 
38591597441919;0.0872944;0.00661119;25;0.998618 0.0473665 -0.0227897 0.0521944 -0.0425101 0.982772 0.179867 0.00337069 0.0309168 -0.17865 0.983427 -0.0496743 0 0 0 1 
38591597441920;0.301003;0.00683478;19;0.999228 0.0383736 0.0083818 -0.416556 -0.0380181 0.998512 -0.0391028 0.185901 -0.00986984 0.0387539 0.9992 -0.548526 0 0 0 1 
38591597441922;0.172005;0.00778927;19;0.996617 0.0635421 -0.0521254 -0.117625 -0.0615033 0.997312 0.0398287 0.102012 0.0545161 -0.0364881 0.997846 0.348535 0 0 0 1 
38591597441923;0.32312;0.00939818;25;0.982463 0.0746299 -0.170872 0.172242 -0.0673725 0.996578 0.0478925 0.862831 0.173861 -0.0355406 0.984129 -0.3292 0 0 0 1 
38591597441924;0.334399;0.00837395;33;0.941527 -0.0430568 0.334176 0.185276 -0.0683472 0.946776 0.314553 -0.0165789 -0.329933 -0.319 0.888472 1.1569 0 0 0 1 
38591597441925;0.49866;0.00777012;28;0.95443 -0.00559442 0.298381 -0.416539 -0.0843688 0.95398 0.287756 -0.135416 -0.28626 -0.299817 0.910036 1.75392 0 0 0 1 
38591597441926;0.215637;0.00733222;24;0.997722 -0.0654456 -0.0163705 0.000294704 0.0662913 0.996115 0.0579616 0.10651 0.0125136 -0.0589148 0.998185 -0.446512 0 0 0 1 
38591597441927;0.377529;0.00871059;51;0.896374 0.289263 0.335916 -0.517316 -0.249178 0.955502 -0.157881 0.612156 -0.366637 0.0578172 0.928566 0.737787 0 0 0 1 
38591597441928;0.322759;0.00768764;39;0.98926 0.146163 0.00120233 0.671059 -0.145047 0.982659 -0.115508 0.11291 -0.0180645 0.114093 0.993306 -0.126813 0 0 0 1 
38591597441929;0.302886;0.00853791;25;0.996621 0.0819473 0.00555326 -0.549641 -0.0819357 0.996635 -0.00226948 -0.491526 -0.00572055 0.0018068 0.999982 0.0118086 0 0 0 1 
38591597441930;0.22635;0.00543599;17;0.999856 0.000176189 0.0169757 -0.332242 -0.000278892 0.999982 0.00604783 -0.036258 -0.0169744 -0.0060517 0.999838 0.549082 0 0 0 1 
38591597441931;0.534751;0.00951307;66;0.879668 -0.421087 -0.221065 0.92652 0.439968 0.897027 0.0420683 -1.31494 0.180587 -0.134268 0.974351 0.284204 0 0 0 1 
38591597441932;0.37482;0.0060877;44;0.976064 0.21129 -0.0515374 -0.379023 -0.215856 0.912218 -0.348231 0.814516 -0.0265645 0.35102 0.935991 -0.160931 0 0 0 1 
38591597441933;0.518339;0.00712003;36;0.983062 -0.102077 0.152213 -0.291037 0.157696 0.894311 -0.418736 0.481761 -0.0933827 0.435647 0.895261 -0.716585 0 0 0 1 
38591597441934;0.175402;0.00642289;24;0.998113 -0.0187083 -0.0584866 0.0201358 0.00704925 0.981071 -0.193518 0.249536 0.0609999 0.19274 0.979352 -0.325652 0 0 0 1 
38591597441935;0.460046;0.204949;22;0.978793 0.176994 0.103137 -0.616003 -0.166649 0.98077 -0.101578 0.494461 -0.119133 0.082236 0.989467 -0.500156 0 0 0 1 
38591597441936;0.302831;0.00881503;30;0.9735 0.016743 -0.228075 0.572198 0.0342505 0.975393 0.217796 0.130521 0.226109 -0.219836 0.948971 -0.234684 0 0 0 1 
38591597441937;0.264825;0.00842612;25;0.996176 0.0767228 -0.0417986 0.126879 -0.0766279 0.997052 0.00386904 -0.502615 0.0419722 -0.000651308 0.999119 -0.337522 0 0 0 1 
38591597441938;0.172478;0.0062203;26;0.989782 0.139093 -0.0313828 -0.104465 -0.136083 0.987181 0.0834019 0.119062 0.0425811 -0.078279 0.996022 0.255999 0 0 0 1 
38591597441939;0.502818;0.00645255;40;0.91959 -0.239452 0.311475 0.462448 0.284768 0.952432 -0.108541 0.195035 -0.270668 0.188511 0.944035 -0.494546 0 0 0 1 
38591597441940;0.540762;0.00922265;65;0.876377 -0.481581 0.00659876 1.16959 0.481624 0.876247 -0.0151471 -0.630866 0.00151242 0.0164527 0.999864 -0.561442 0 0 0 1 
38591597441941;0.578237;0.0101344;35;0.959499 0.154469 -0.235586 -0.15549 -0.046408 0.911511 0.408649 0.0247517 0.277863 -0.381165 0.881763 0.947473 0 0 0 1 
38591597441942;0.412811;0.00636793;30;0.96262 -0.197174 0.185701 0.384926 0.161217 0.968035 0.192138 -0.37119 -0.21765 -0.155018 0.963638 1.3527 0 0 0 1 
38591597441943;0.323059;0.00852014;45;0.968236 0.246563 -0.0415444 -0.14183 -0.249045 0.936192 -0.248036 0.359383 -0.0222629 0.250504 0.96786 0.344076 0 0 0 1 
38591597441944;0.537315;0.00813032;50;0.933952 0.27728 0.225499 -0.21135 -0.219909 0.943207 -0.248998 1.1255 -0.281735 0.182963 0.941886 -0.451572 0 0 0 1 
38591597441945;0.256733;0.00660347;22;0.994954 -0.0114469 0.0996782 0.131715 0.0160677 0.998827 -0.0456786 0.32376 -0.0990384 0.0470497 0.993971 0.694501 0 0 0 1 
