#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
7680147070717;0.722342;2.7347;38;0.997533 0.0516378 0.0475582 0.953356 -0.045425 0.991299 -0.123546 -0.319364 -0.053524 0.121081 0.991199 -4.02561 0 0 0 1 
7680147070718;1.30725;2.85285;48;0.99527 0.0889197 0.039125 0.669528 -0.0895868 0.995856 0.0156366 -0.397005 -0.0375725 -0.0190677 0.999112 -0.409981 0 0 0 1 
7680147070719;1.80929;3.02926;56;0.94492 0.218987 0.243251 -1.74518 -0.256724 0.956895 0.135811 1.26143 -0.203025 -0.190779 0.960408 1.34396 0 0 0 1 
7680147070720;0.304763;2.69606;38;0.936209 -0.0746314 -0.343428 1.43211 0.0597816 0.996769 -0.0536422 1.64324 0.346322 0.0296897 0.937646 2.71783 0 0 0 1 
7680147070721;1.43149;2.82456;48;0.999042 0.0408145 -0.0157719 1.86296 -0.0423084 0.993002 -0.110258 0.757575 0.0111614 0.11082 0.993778 -4.62695 0 0 0 1 
7680147070722;0.510117;3.4689;51;0.991618 -0.0341163 0.124618 5.23635 0.0170375 0.990614 0.135626 2.86084 -0.128075 -0.132366 0.982892 1.81274 0 0 0 1 
7680147070723;1.6503;2.78881;46;0.939361 0.082894 0.332761 3.07428 -0.0619138 0.995395 -0.0731842 0.596883 -0.337296 0.0481438 0.940167 -4.88937 0 0 0 1 
7680147070724;0.693167;3.31862;48;0.964674 0.171758 0.199755 -1.09633 -0.158313 0.984015 -0.0815587 -1.07599 -0.210571 0.0470536 0.976446 -4.54939 0 0 0 1 
7680147070725;1.11277;3.00716;45;0.998064 0.0336902 -0.0522844 1.37105 -0.0331794 0.999393 0.0106073 1.45533 0.0526101 -0.00885202 0.998576 1.79055 0 0 0 1 
7680147070726;2.10711;3.20224;40;0.994815 0.0995562 0.0207791 -0.732804 -0.099409 0.995014 -0.00800345 0.513161 -0.0214723 0.00589631 0.999752 1.34288 0 0 0 1 
7680147070727;2.00414;2.65115;31;0.99643 -0.00400709 0.0843289 2.42476 0.0109962 0.996524 -0.0825785 -0.155911 -0.0837049 0.0832109 0.99301 -5.38115 0 0 0 1 
7680147070728;2.8186;3.39586;40;0.988098 0.131388 0.0799939 -1.40788 -0.128363 0.990843 -0.0418646 -0.878265 -0.0847619 0.0310981 0.995916 -4.87388 0 0 0 1 
7680147070729;1.96831;2.91005;50;0.986345 0.0501204 -0.156878 0.428358 -0.112105 0.902142 -0.41662 0.124483 0.120645 0.428518 0.895442 -14.1796 0 0 0 1 
7680147070730;0.245297;3.44845;56;0.98508 0.171948 -0.00715239 -1.93878 -0.170977 0.982556 0.073154 0.482344 0.0196063 -0.0708397 0.997295 2.12036 0 0 0 1 
7680147070731;2.79913;2.74711;29;0.999713 0.00372784 -0.023671 1.36191 -0.00380476 0.999988 -0.00320542 1.20114 0.0236588 0.00329456 0.999715 2.81019 0 0 0 1 
7680147070732;0.699528;2.88246;49;0.911056 0.0455865 0.409754 3.71336 -0.145301 0.965602 0.21564 2.54818 -0.385829 -0.255998 0.886342 1.65065 0 0 0 1 
7680147070733;2.84013;3.10339;40;0.942215 -0.0129592 -0.334758 -1.05995 -0.0781964 0.963142 -0.257378 -1.058 0.325755 0.268682 0.906473 -2.47431 0 0 0 1 
7680147070734;0.969805;3.58374;44;0.988977 0.13229 0.0665159 -0.761447 -0.128124 0.989728 -0.0634276 -0.402758 -0.0742234 0.0542061 0.995767 -3.16832 0 0 0 1 
7680147070735;0.490018;2.89636;48;0.995097 0.0979303 -0.0138231 -0.209369 -0.0961206 0.990537 0.0979667 1.10741 0.0232862 -0.0961578 0.995094 3.44858 0 0 0 1 
7680147070736;0.797521;3.71888;48;0.983055 0.121559 0.137209 0.678362 -0.121841 0.992529 -0.00637564 0.347504 -0.136959 -0.0104501 0.990522 -2.26966 0 0 0 1 
7680147070737;2.36885;3.6138;34;0.989327 0.100174 0.105819 -0.597849 -0.0974345 0.994766 -0.0307611 -0.746995 -0.108347 0.0201223 0.993909 -3.62514 0 0 0 1 
7680147070738;0.296565;2.96886;48;0.99829 0.0567012 0.0141828 1.49053 -0.0579981 0.991052 0.12022 1.8573 -0.00723927 -0.120837 0.992646 3.14732 0 0 0 1 
7680147070739;1.49212;3.09552;40;0.951972 0.0475384 0.302473 2.31503 -0.0202634 0.99549 -0.0926821 0.188537 -0.305514 0.0821016 0.948641 -7.70457 0 0 0 1 
7680147070740;1.14624;2.80546;42;0.994316 0.106402 -0.00369754 -0.899925 -0.106408 0.994322 -0.00126727 0.10775 0.0035417 0.00165351 0.999992 -1.37626 0 0 0 1 
7680147070741;0.872224;2.73411;43;0.961336 0.0475894 -0.271236 -1.38292 -0.041604 0.998748 0.0277778 1.4532 0.272218 -0.0154193 0.962112 3.75504 0 0 0 1 
7680147070742;2.7972;3.12932;60;0.997912 0.0531436 -0.0367118 3.23736 -0.0349636 0.922344 0.384784 6.66357 0.0543097 -0.382697 0.922276 12.9047 0 0 0 1 
7680147070744;1.34215;0.269095;14;0.999823 -0.00411396 -0.0183622 -0.113239 0.00369332 0.999731 -0.0228833 0.174171 0.0184514 0.0228115 0.999569 3.68586 0 0 0 1 
7680147070745;0.341163;0.265253;14;0.998287 -0.000572555 0.0584981 0.372213 -0.0207415 0.931528 0.363078 3.40015 -0.0547005 -0.363669 0.929921 7.87908 0 0 0 1 
7680147070746;0.817453;0.795106;14;0.963963 -0.0301964 -0.264315 -4.74506 0.0891932 0.972717 0.214162 10.3886 0.250637 -0.23002 0.940357 29.6598 0 0 0 1 
7680147070747;0.709408;0.50637;14;0.999826 0.0134385 0.0129112 -0.253213 -0.0136382 0.999787 0.015507 -1.17556 -0.0127 -0.0156804 0.999796 0.635052 0 0 0 1 
7680147070748;0.365162;0.213336;14;0.9998 0.00439848 -0.0194932 -0.25866 -0.00470907 0.999862 -0.0159161 -1.13183 0.0194205 0.0160047 0.999683 0.481636 0 0 0 1 
7680147070749;0.638557;0.519918;15;0.999779 0.0204666 -0.0047993 -0.558336 -0.0203618 0.999573 0.0209549 -2.27735 0.00522613 -0.0208526 0.999769 0.796845 0 0 0 1 
7680147070750;0.735244;0.57388;14;0.960066 -0.0820642 -0.267466 -3.19374 0.0447875 0.988765 -0.14261 2.81022 0.276164 0.124936 0.952956 19.8793 0 0 0 1 
7680147070751;0.468298;0.256246;15;0.999989 -0.000385404 0.00461338 -0.0898191 0.000618786 0.998714 -0.050694 -1.08042 -0.00458791 0.0506963 0.998704 -2.83568 0 0 0 1 
7680147070752;1.00771;0.952647;14;0.998441 0.00524614 -0.055577 -0.663526 -0.00258448 0.998851 0.0478554 -0.0953083 0.0557642 -0.0476371 0.997307 7.53026 0 0 0 1 
7680147070753;1.41001;0.311845;17;0.999519 0.0126077 -0.0283419 -0.615753 -0.0130684 0.999784 -0.016131 -2.49952 0.0281324 0.0164937 0.999468 -0.762692 0 0 0 1 
7680147070754;0.400076;0.411344;14;0.99567 -0.0370858 -0.0852437 0.11323 0.0218822 0.984711 -0.172814 0.574813 0.0903494 0.170201 0.981259 1.55028 0 0 0 1 
7680147070755;0.782286;0.324659;21;0.996092 0.0170951 -0.0866497 -2.13057 -0.0118807 0.998107 0.0603405 -1.00077 0.0875172 -0.0590752 0.99441 11.1123 0 0 0 1 
7680147070756;1.13041;0.894242;14;0.99781 -0.0184519 -0.0635265 -0.14454 -0.00404287 0.941506 -0.336971 -1.06582 0.0660283 0.336489 0.93937 -7.78095 0 0 0 1 
7680147070757;0.765987;0.592379;14;0.969763 -0.0268155 -0.242571 -3.57886 0.0444099 0.99674 0.0673575 4.1326 0.239974 -0.0760933 0.967792 22.3949 0 0 0 1 
7680147070758;0.84173;0.871796;13;0.999794 -0.00156256 -0.0202489 -0.0267034 0.00120253 0.999841 -0.0177798 -0.381542 0.0202735 0.0177518 0.999637 1.05882 0 0 0 1 
7680147070759;0.678633;0.580756;14;0.976725 0.0600482 0.205921 -2.62808 -0.0416974 0.994855 -0.0923284 -5.01049 -0.210405 0.0815931 0.974203 -22.6181 0 0 0 1 
7680147070760;1.1817;1.15861;13;0.999673 0.00599798 -0.0248748 -0.276354 -0.00648358 0.999789 -0.019487 -1.18089 0.0247527 0.0196419 0.999501 1.33109 0 0 0 1 
7680147070761;0.84009;0.444473;14;0.999307 -0.0101633 -0.035816 0.0143973 0.00916465 0.999568 -0.0279377 0.067244 0.0360844 0.0275901 0.998968 0.584651 0 0 0 1 
7680147070762;0.591996;0.448497;13;0.995968 0.00587242 -0.0895138 -1.49675 -0.000284758 0.998057 0.0623077 0.495808 0.0897058 -0.062031 0.994035 11.0131 0 0 0 1 
7680147070763;0.767061;0.323728;28;0.934994 0.035199 0.352913 -4.69335 -0.0350204 0.999363 -0.00689321 -4.4094 -0.352931 -0.00591405 0.935631 -31.6125 0 0 0 1 
7680147070764;0.106062;0.204338;14;0.98701 -0.022474 -0.159081 -1.68846 0.0271335 0.999262 0.0271783 2.23275 0.158352 -0.0311416 0.986891 15.0375 0 0 0 1 
7680147070765;0.320006;0.307492;14;0.932515 0.0934223 0.348839 -6.38735 -0.0518976 0.9906 -0.126559 -5.86995 -0.357383 0.0999146 0.928598 -35.6548 0 0 0 1 
7680147070766;0.798406;0.328793;17;0.991926 -0.0330997 -0.122419 -0.516759 0.0159768 0.990263 -0.138292 -0.281823 0.125805 0.13522 0.982796 5.00591 0 0 0 1 
7680147070767;1.33189;0.723851;14;0.991688 0.0211173 0.126918 -0.704643 -0.0284598 0.998007 0.0563198 -2.55106 -0.125476 -0.0594638 0.990313 -11.393 0 0 0 1 
7680147070768;1.35656;0.19039;52;0.998455 0.0541964 -0.012262 -1.78819 -0.0544194 0.998344 -0.0186445 -8.05111 0.0112313 0.019283 0.999751 0.118657 0 0 0 1 
7680147070769;0.6115;0.443092;14;0.972573 0.0359746 0.229798 -1.8541 -0.0793636 0.980003 0.182472 -5.34531 -0.218638 -0.195705 0.95598 -13.599 0 0 0 1 
7680147070770;1.31017;0.165184;21;0.996131 0.00746478 -0.0875656 -1.09154 -0.00853084 0.999894 -0.0118065 -1.22519 0.0874681 0.0125078 0.996089 10.0775 0 0 0 1 
7680147070771;0.462227;0.464423;14;0.96602 0.0784561 0.246272 -3.77411 -0.0279117 0.978911 -0.202371 -4.01875 -0.256956 0.188621 0.947838 -29.5839 0 0 0 1 
7680147070772;0.621982;0.701663;13;0.999446 0.000569126 -0.0332629 -0.305105 -0.00185053 0.999257 -0.0385054 -0.673498 0.0332162 0.0385457 0.998705 1.65416 0 0 0 1 
7680147070773;0.471893;0.492244;14;0.999423 -0.0249177 -0.0230723 0.372211 0.0146163 0.928895 -0.370053 0.206701 0.0306526 0.369503 0.928724 -11.051 0 0 0 1 
7680147070775;1.50592;1.53369;29;0.957447 0.119828 0.262558 -2.28067 -0.0418254 0.95774 -0.28458 -3.80995 -0.285563 0.261488 0.921997 -12.592 0 0 0 1 
7680147070776;2.10931;2.4595;15;0.991963 -0.0495729 -0.11641 1.52293 0.0545851 0.997697 0.0402688 -1.01421 0.114146 -0.0462994 0.992385 0.370325 0 0 0 1 
7680147070777;1.40561;1.94756;40;0.996607 -0.0294161 0.0768734 3.1075 0.0332594 0.998235 -0.0492018 -4.47358 -0.0752904 0.0515916 0.995826 -2.17747 0 0 0 1 
7680147070778;0.526074;2.38326;36;0.996132 -0.0508299 -0.0716698 2.62925 0.0512422 0.998679 0.00392543 -2.78112 0.0713756 -0.00758277 0.997421 0.694365 0 0 0 1 
7680147070779;0.727182;1.41974;24;0.999443 0.0326595 -0.00679974 -0.69417 -0.0324319 0.998985 0.0312585 -2.06534 0.00781372 -0.0310206 0.999488 1.54111 0 0 0 1 
7680147070780;1.81336;1.34573;33;0.98548 0.00136385 0.169787 2.57786 -0.0352546 0.979819 0.196755 -0.759369 -0.166092 -0.199883 0.96564 8.47029 0 0 0 1 
7680147070781;0.36739;1.20023;23;0.954862 -0.0781851 -0.286574 0.538474 0.0491635 0.993031 -0.107113 -2.42799 0.292952 0.0881893 0.952051 -1.43218 0 0 0 1 
7680147070782;0.380796;1.25326;18;0.999934 0.00970345 -0.00609789 0.25851 -0.00953044 0.999568 0.0277877 -1.36935 0.00636489 -0.0277278 0.999595 0.787411 0 0 0 1 
7680147070783;1.81567;2.19548;18;0.994215 -0.019732 -0.105583 0.950007 0.0213942 0.999664 0.0146336 -1.29701 0.105259 -0.0168079 0.994303 0.392674 0 0 0 1 
7680147070784;1.19581;1.63477;27;0.995086 0.01006 0.0984992 0.827302 0.0255259 0.935131 -0.353382 -2.861 -0.0956646 0.35416 0.930279 -14.4504 0 0 0 1 
7680147070785;1.71532;2.61235;18;0.997368 -0.0464739 -0.055661 1.75287 0.0441885 0.998156 -0.0416094 -1.43262 0.0574922 0.0390403 0.997582 -1.36694 0 0 0 1 
7680147070786;0.451356;1.26254;20;0.99801 0.0410779 -0.0478485 -1.21854 -0.0429738 0.998303 -0.0392924 -2.14569 0.0461532 0.0412704 0.998081 -0.534196 0 0 0 1 
7680147070787;0.872802;1.95921;32;0.99727 -0.0293355 -0.0677711 1.60682 0.0279823 0.999391 -0.0208304 -2.6776 0.0683409 0.0188771 0.997483 1.25198 0 0 0 1 
7680147070788;0.56139;1.35727;26;0.998926 0.025918 0.038399 0.182263 -0.0119256 0.944789 -0.327462 -3.22006 -0.0447661 0.326653 0.944084 -12.5248 0 0 0 1 
7680147070789;1.43526;1.52859;16;0.999542 -0.00184418 0.0302009 0.760875 -0.0043645 0.978914 0.204225 0.110641 -0.0299407 -0.204264 0.978458 5.44696 0 0 0 1 
7680147070790;1.88693;1.68146;38;0.972767 0.0294496 0.229908 2.75045 -0.0743553 0.979122 0.189187 -2.03031 -0.219537 -0.201129 0.954647 6.29938 0 0 0 1 
7680147070791;1.64668;2.42147;46;0.99855 -0.0527258 -0.0108565 4.0564 0.0535132 0.994155 0.0937648 -3.29311 0.00584921 -0.0942098 0.995535 2.36735 0 0 0 1 
7680147070792;0.451569;1.18563;15;0.996017 0.0171301 -0.0875026 -0.916626 -0.00451521 0.989803 0.142375 0.177256 0.0890491 -0.141413 0.985937 5.24109 0 0 0 1 
7680147070793;0.24231;1.34687;20;0.9994 0.0259214 0.0229542 -0.125971 -0.0254028 0.999422 -0.0226052 -2.16648 -0.0235269 0.0220086 0.999481 -0.915396 0 0 0 1 
7680147070794;1.44368;2.21474;23;0.998133 -0.0580021 0.0191524 2.7172 0.0602633 0.986265 -0.153784 -2.62529 -0.00996958 0.154651 0.987919 -3.60072 0 0 0 1 
7680147070795;0.836807;1.82346;26;0.939262 -0.141715 -0.312577 3.19115 0.0653797 0.967972 -0.242397 -3.03185 0.336917 0.207238 0.918444 -6.74839 0 0 0 1 
7680147070796;1.57837;3.01242;38;0.998315 -0.0543134 -0.0204206 3.78051 0.0504749 0.986451 -0.156098 -3.64331 0.0286222 0.154804 0.98753 -5.84054 0 0 0 1 
7680147070797;0.401696;1.31606;26;0.982858 -0.0329288 -0.181399 0.186374 0.086005 0.952192 0.293145 2.55781 0.163073 -0.303721 0.938701 11.5963 0 0 0 1 
7680147070798;0.814974;1.21752;22;0.995355 0.0604294 0.0749411 -0.668006 -0.0613753 0.998061 0.0103827 -2.4714 -0.0741684 -0.0149341 0.997134 -0.241043 0 0 0 1 
7680147070799;1.81685;1.43701;33;0.974561 -0.0596719 -0.216032 2.11888 -0.0307601 0.919171 -0.392655 -3.77365 0.222001 0.389312 0.893953 -14.6972 0 0 0 1 
7680147070800;1.33806;1.66402;23;0.965229 -0.0327553 -0.259346 -0.514782 0.0993568 0.963632 0.248077 2.88729 0.241789 -0.265219 0.933379 11.5504 0 0 0 1 
7680147070801;0.669064;1.43805;23;0.998826 0.000390869 -0.0484404 0.714649 0.00722038 0.987596 0.156851 -0.171039 0.0479009 -0.157016 0.986434 6.62668 0 0 0 1 
7680147070802;1.32918;1.38172;21;0.957831 0.0413787 0.284335 1.52337 -0.0807001 0.988485 0.128 -0.173601 -0.275765 -0.145548 0.950142 5.34059 0 0 0 1 
7680147070803;1.1055;1.59596;15;0.990301 -0.0297984 -0.135703 0.5205 0.0429692 0.994532 0.0951861 -0.0824779 0.132124 -0.100094 0.986167 3.9063 0 0 0 1 
7680147070804;1.03916;1.64201;28;0.999844 -0.016435 -0.00642686 1.79132 0.0167257 0.9987 0.048153 -1.83292 0.00562711 -0.048253 0.998819 2.91797 0 0 0 1 
7680147070806;0.883009;3.82046;62;0.999942 -0.00346961 0.0101601 4.43038 0.00361857 0.999886 -0.0146794 -0.903887 -0.010108 0.0147153 0.999841 -0.913296 0 0 0 1 
7680147070807;1.80293;4.23939;55;0.998326 0.0283312 0.0504198 3.7034 -0.0349882 0.990026 0.136473 -0.906207 -0.0460505 -0.138009 0.98936 -0.889855 0 0 0 1 
7680147070808;2.27124;4.2023;53;0.958107 -0.0446351 -0.28291 1.48905 0.0325731 0.998354 -0.0471992 0.186628 0.284551 0.0360067 0.957984 6.21528 0 0 0 1 
7680147070809;1.04541;3.46832;59;0.965513 -0.0733279 -0.249815 2.43956 0.0591484 0.996208 -0.0638122 0.54107 0.253547 0.0468354 0.966189 6.05248 0 0 0 1 
7680147070810;0.406081;3.86474;64;0.999257 -0.0217468 0.0318232 4.49354 0.022271 0.999621 -0.0162125 -0.474557 -0.0314586 0.0169092 0.999362 -0.701696 0 0 0 1 
7680147070811;1.81984;4.07571;55;0.998653 0.00829059 0.0512212 3.59315 -0.00913676 0.999825 0.0163079 -0.810954 -0.051077 -0.016754 0.998554 0.610539 0 0 0 1 
7680147070812;0.644545;3.48766;54;0.966466 -0.0632743 -0.248878 1.85687 0.0642743 0.997924 -0.00411438 0.628217 0.248621 -0.01202 0.968526 6.07358 0 0 0 1 
7680147070813;2.02242;3.66065;43;0.980294 -0.0168414 0.196825 2.16941 -0.0468198 0.948163 0.314317 -1.94405 -0.191916 -0.317338 0.92869 -6.48749 0 0 0 1 
7680147070814;0.508185;3.83553;61;0.992004 -0.00580362 0.126069 4.51354 -0.0060575 0.995601 0.0934975 -0.920405 -0.126057 -0.0935136 0.987606 -2.90632 0 0 0 1 
7680147070815;0.287019;3.7086;63;0.999541 0.0116411 -0.0279773 4.54673 -0.0139712 0.996318 -0.084588 -1.69637 0.0268896 0.08494 0.996023 1.49353 0 0 0 1 
7680147070816;2.19546;3.62877;51;0.967483 -0.076868 -0.240975 1.82226 0.0397329 0.987062 -0.155338 0.555303 0.249798 0.140712 0.958019 9.64004 0 0 0 1 
7680147070817;1.36053;3.57575;67;0.998704 -0.0451538 -0.0234699 4.96198 0.0445241 0.998652 -0.0266968 0.00856142 0.0246437 0.0256172 0.999368 2.30836 0 0 0 1 
7680147070818;2.11584;3.73772;65;0.9942 0.00645979 0.107357 4.8624 -0.00440581 0.999803 -0.0193585 -1.14536 -0.10746 0.0187733 0.994032 0.422828 0 0 0 1 
7680147070819;1.38781;3.66729;68;0.979465 -0.0642802 -0.191091 3.61564 0.0193081 0.973362 -0.228459 -1.24765 0.200686 0.220078 0.954616 8.29286 0 0 0 1 
7680147070820;0.973491;3.78661;64;0.997979 0.0317867 0.0550314 5.05507 -0.0271182 0.996131 -0.0835954 -2.15687 -0.0574756 0.0819341 0.994979 0.517787 0 0 0 1 
7680147070821;1.38444;3.6726;58;0.998263 -0.0232025 0.054158 4.01898 0.012273 0.98092 0.194026 -0.846875 -0.0576265 -0.193024 0.9795 -4.06017 0 0 0 1 
7680147070822;2.40074;4.66986;61;0.998917 0.0181335 0.0428417 4.62568 -0.0215678 0.996472 0.0811098 -0.612718 -0.0412197 -0.081946 0.995784 0.300553 0 0 0 1 
7680147070823;0.364714;3.74826;63;0.998484 -0.0260598 -0.0484825 4.14207 0.0276497 0.999092 0.0324166 -0.250863 0.0475937 -0.033708 0.998298 0.723358 0 0 0 1 
7680147070824;0.607369;3.76988;64;0.996026 -0.056403 0.0689246 3.91694 0.0582296 0.997995 -0.024785 0.20219 -0.0673885 0.0287 0.997314 -1.6641 0 0 0 1 
7680147070825;1.11846;3.82574;59;0.998737 -0.0413213 0.0285911 3.99801 0.0412061 0.99914 0.00460685 0.0388238 -0.0287569 -0.0034229 0.999581 0.895136 0 0 0 1 
7680147070826;0.798399;3.58159;62;0.887425 0.0244142 0.460305 1.88563 -0.0684315 0.994509 0.0791816 -2.84764 -0.455844 -0.101767 0.884223 -12.1614 0 0 0 1 
7680147070827;0.214727;3.81409;63;0.998965 -0.0369325 -0.0265452 4.23275 0.0368469 0.999314 -0.00370522 -0.184851 0.0266638 0.00272328 0.999641 1.2278 0 0 0 1 
7680147070828;1.38534;3.61041;63;0.981544 -0.071725 -0.177277 3.27516 0.0351482 0.978871 -0.201436 -0.269447 0.18798 0.191487 0.963326 6.803 0 0 0 1 
7680147070829;1.97081;3.85008;64;0.964849 -0.0106992 -0.262588 4.06952 0.014076 0.999841 0.010982 -1.20573 0.262429 -0.0142921 0.964846 4.27421 0 0 0 1 
7680147070830;1.052;3.8293;62;0.995302 -0.000691701 0.0968187 4.28544 0.00543766 0.998796 -0.0487637 -1.30572 -0.0966683 0.0490611 0.994107 -0.506011 0 0 0 1 
7680147070831;1.85029;3.79748;57;0.999451 -0.0172032 -0.0283325 3.46323 0.0171229 0.999849 -0.00307214 -0.914141 0.0283811 0.00258532 0.999594 -1.00163 0 0 0 1 
7680147070832;0.920395;3.58218;61;0.99909 -0.0311969 0.0290989 4.36007 0.0396703 0.93028 -0.364698 -0.927275 -0.0156927 0.365521 0.930671 3.59109 0 0 0 1 
7680147070833;1.81198;3.72072;58;0.999 -0.0317829 0.0314434 3.9786 0.0322944 0.999352 -0.015895 -0.0187206 -0.0309178 0.0168945 0.999379 1.87409 0 0 0 1 
7680147070834;1.40136;3.87761;62;0.970338 0.0414535 0.238173 4.51174 -0.0823894 0.982916 0.164587 -3.15735 -0.227281 -0.179328 0.957175 -5.44119 0 0 0 1 
7680147070835;1.12324;4.13015;57;0.984004 0.0287434 0.175811 4.15006 -0.0600508 0.982656 0.175447 -2.70396 -0.167718 -0.183198 0.968664 -5.12353 0 0 0 1 
7680147070837;0.528949;2.25517;45;0.998818 0.0095923 0.0476524 3.41594 -0.00983172 0.99994 0.00479248 -1.567 -0.0476036 -0.00525532 0.998852 -5.13238 0 0 0 1 
7680147070838;1.28411;2.06459;27;0.999438 -0.000431225 0.0335091 1.82451 -0.01577 0.876233 0.48163 4.64785 -0.0295695 -0.481888 0.875734 8.55952 0 0 0 1 
7680147070839;1.52348;2.52794;37;0.989883 -0.0118828 0.141387 3.2495 0.0299933 0.991492 -0.126661 0.808444 -0.138679 0.12962 0.981818 -18.3976 0 0 0 1 
7680147070840;0.348786;2.69334;52;0.992771 -0.0766931 -0.0923256 4.58877 0.0743599 0.996825 -0.0284564 6.28528 0.0942149 0.0213853 0.995322 8.81784 0 0 0 1 
7680147070841;1.25554;2.11879;32;0.958563 0.102371 0.265851 -2.61343 -0.0692968 0.988963 -0.130961 -7.90035 -0.276324 0.107112 0.955077 -28.2466 0 0 0 1 
7680147070842;0.60983;2.48039;48;0.982289 -0.0331663 0.184412 3.99465 -0.0281143 0.946978 0.320066 0.219222 -0.18525 -0.319582 0.929274 -10.6676 0 0 0 1 
7680147070843;0.336328;2.21342;47;0.993423 0.014423 0.113588 3.34791 -0.00899725 0.9988 -0.0481356 -1.60232 -0.114146 0.046797 0.992361 -11.9153 0 0 0 1 
7680147070844;1.02256;2.301;37;0.993002 0.0317 -0.11376 0.485279 -3.29762e-05 0.963373 0.268164 1.90736 0.118094 -0.266284 0.956633 17.2744 0 0 0 1 
7680147070845;1.4383;2.27284;45;0.998697 -0.0304301 0.0409598 4.2734 0.0362508 0.988046 -0.149835 2.53621 -0.0359107 0.151124 0.987862 -6.33988 0 0 0 1 
7680147070846;0.242419;2.38035;53;0.999882 0.000560018 0.0153429 3.72286 -0.00102211 0.999546 0.0301263 -0.557896 -0.0153191 -0.0301384 0.999428 -0.216216 0 0 0 1 
7680147070847;1.90853;2.18098;15;0.983564 0.0535398 0.172438 -1.05299 -0.0416495 0.996545 -0.0718512 -4.55864 -0.175689 0.0634883 0.982396 -19.1618 0 0 0 1 
7680147070848;0.61114;2.02708;39;0.987621 0.0270417 -0.154508 -0.232399 -0.0240124 0.999482 0.0214392 -2.71761 0.155008 -0.0174637 0.987759 15.114 0 0 0 1 
7680147070849;1.04636;2.47441;45;0.999527 0.0305494 0.00349018 2.13819 -0.0305746 0.999505 0.00739759 -4.23255 -0.00326246 -0.0075008 0.999967 -0.412447 0 0 0 1 
7680147070850;1.25118;2.27475;42;0.997487 0.0706771 0.00504054 1.09593 -0.0696574 0.965087 0.252497 -4.21577 0.0129812 -0.252213 0.967585 8.77303 0 0 0 1 
7680147070851;1.05174;2.11825;40;0.925758 0.130439 0.354904 -5.13013 -0.136628 0.990593 -0.00768381 -13.5913 -0.352568 -0.0413766 0.934871 -33.8779 0 0 0 1 
7680147070852;1.04596;2.17168;42;0.998185 0.0601 -0.00387801 1.45432 -0.060159 0.998035 -0.0175128 -6.46488 0.00281787 0.0177143 0.999839 1.517 0 0 0 1 
7680147070853;0.735122;2.35017;43;0.999984 -0.00570912 0.000634738 3.08204 0.00570051 0.999901 0.0128306 -0.242855 -0.000707927 -0.0128268 0.999917 1.11811 0 0 0 1 
7680147070854;0.568633;2.01486;37;0.967876 -0.0144725 -0.251012 -1.81991 -0.0185878 0.991491 -0.128839 -3.32601 0.250741 0.129366 0.959371 20.642 0 0 0 1 
7680147070855;1.90693;2.46575;40;0.998965 -0.0127174 0.0436604 3.28769 0.018742 0.989906 -0.140483 1.25656 -0.041433 0.141156 0.98912 -5.04835 0 0 0 1 
7680147070856;0.149928;2.03286;44;0.999212 0.00675921 0.0391207 3.19259 -0.00661066 0.99997 -0.00392549 -1.35048 -0.0391461 0.00366378 0.999227 -3.88485 0 0 0 1 
7680147070857;1.11573;2.21423;52;0.99155 0.021607 -0.127912 2.04071 0.0135883 0.963307 0.268057 2.8653 0.12901 -0.26753 0.954874 19.7269 0 0 0 1 
7680147070858;1.6933;2.64622;48;0.999777 -0.0200215 -0.00675382 3.66591 0.0201518 0.999601 0.0198088 2.49956 0.00635452 -0.0199405 0.999781 2.46537 0 0 0 1 
7680147070859;1.50772;2.21248;36;0.99937 0.0343594 -0.00894054 1.68436 -0.0346216 0.998918 -0.0310429 -4.10585 0.00786425 0.0313329 0.999478 2.02898 0 0 0 1 
7680147070860;0.719588;2.38605;52;0.999553 0.0292549 0.00613959 3.43484 -0.0293018 0.999541 0.00769627 -3.98471 -0.00591162 -0.00787273 0.999952 0.509842 0 0 0 1 
7680147070861;1.49181;2.1581;45;0.985727 0.0677531 -0.154115 0.0688709 -0.0541711 0.994405 0.0906864 -5.6949 0.159397 -0.0810435 0.983882 15.6429 0 0 0 1 
7680147070862;1.05179;2.30727;43;0.999974 0.00356033 0.00630076 2.81814 -0.00355522 0.999993 -0.000822672 -1.65959 -0.00630364 0.00080025 0.99998 -1.29249 0 0 0 1 
7680147070863;0.657263;2.20675;45;0.99878 0.0492545 0.00339406 2.31236 -0.0491563 0.998487 -0.0246578 -5.61235 -0.00460343 0.0244608 0.99969 -0.198199 0 0 0 1 
