#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
26875431822009;0.178353;0.00673996;26;0.978783 0.126576 -0.161127 -0.110193 -0.143341 0.984905 -0.0970348 0.884834 0.146413 0.118072 0.982152 -0.924259 0 0 0 1 
26875431822010;0.392128;0.00745368;36;0.987402 0.0921665 0.128619 -0.125275 -0.046542 0.94606 -0.320631 0.949792 -0.151233 0.310606 0.938431 0.775897 0 0 0 1 
26875431822011;0.305997;0.00590369;20;0.997645 -0.0678919 0.00976113 0.132016 0.0677768 0.997632 0.0116747 -0.541343 -0.0105306 -0.0109856 0.999884 -0.548053 0 0 0 1 
26875431822012;0.40208;0.00616841;37;0.964192 0.264995 0.0105231 0.283309 -0.264786 0.964141 -0.0178839 1.77985 -0.0148849 0.0144572 0.999785 0.27295 0 0 0 1 
26875431822013;0.179475;0.00659431;21;0.999554 -0.0143135 -0.0261959 0.1298 0.0168843 0.994773 0.100708 -0.00020244 0.0246175 -0.101105 0.994571 -0.275616 0 0 0 1 
26875431822015;0.426855;0.0188219;24;0.996792 0.0741026 -0.0302546 -0.106956 -0.0747827 0.996957 -0.0220026 -0.341607 0.0285321 0.0241945 0.9993 0.634692 0 0 0 1 
26875431822016;0.172355;0.0174865;21;0.993868 -0.0303737 -0.106319 0.118564 0.0300502 0.999538 -0.00464418 0.0201995 0.106411 0.00142079 0.994321 -0.256776 0 0 0 1 
26875431822017;0.371215;0.0212019;43;0.911071 -0.162029 -0.379072 0.515917 0.179991 0.983593 0.012171 0.173099 0.37088 -0.0793182 0.925287 0.0587944 0 0 0 1 
26875431822018;0.398865;0.0178142;31;0.9836 -0.172442 0.0528723 -0.204415 0.165556 0.979504 0.114735 0.224987 -0.0715736 -0.1041 0.991988 0.504669 0 0 0 1 
26875431822019;0.126742;0.0220567;19;0.997216 -0.0672029 0.0323054 -0.0785517 0.0679337 0.997445 -0.022081 -0.1646 -0.030739 0.0242142 0.999234 0.0910951 0 0 0 1 
26875431822020;0.476775;0.0192455;32;0.994009 -0.0809357 0.0734587 0.146123 0.0727567 0.991495 0.107905 0.434906 -0.0815673 -0.101914 0.991444 0.580266 0 0 0 1 
26875431822021;0.36257;0.271053;15;0.990939 -0.0621747 0.119053 -0.112106 0.0523365 0.995086 0.0840532 -0.163866 -0.123694 -0.0770608 0.989324 0.1661 0 0 0 1 
26875431822022;0.466644;0.0228425;38;0.960065 -0.122729 0.25142 -0.0444184 0.0763452 0.979467 0.186589 -0.476948 -0.269158 -0.159943 0.949722 0.572301 0 0 0 1 
26875431822023;0.0679507;0.024033;14;0.999757 -0.0205143 -0.00805931 -0.0015102 0.0204645 0.999771 -0.00621733 0.0188181 0.00818501 0.00605089 0.999948 -0.10242 0 0 0 1 
26875431822024;0.240771;0.0212131;27;0.989881 -0.138322 -0.0316606 0.108588 0.135391 0.987469 -0.0810833 0.0526234 0.0424795 0.0759762 0.996204 0.304045 0 0 0 1 
26875431822025;0.450366;0.0229569;46;0.939242 0.267309 -0.215338 0.264757 -0.231606 0.956536 0.177195 -0.161733 0.253345 -0.116556 0.960329 0.51925 0 0 0 1 
26875431822026;0.44147;0.0186016;22;0.99992 -0.00981009 -0.00802611 -0.00530509 0.00979045 0.999949 -0.00248229 0.356272 0.00805005 0.00240351 0.999965 0.677292 0 0 0 1 
26875431822027;0.520262;0.0208638;44;0.995274 -0.0963004 0.0124724 -0.3083 0.093987 0.923053 -0.373013 0.771456 0.0244086 0.372422 0.927742 0.0411691 0 0 0 1 
26875431822028;0.333083;0.0254557;32;0.969747 0.125951 0.209108 -0.288445 -0.121941 0.992021 -0.0320103 0.0528879 -0.211471 0.00554302 0.977368 -0.438825 0 0 0 1 
26875431822029;0.159893;0.0250535;26;0.992265 0.0952703 -0.0795835 -0.0080472 -0.0874483 0.991476 0.0965824 -0.0873796 0.0881065 -0.0888759 0.992138 -0.176721 0 0 0 1 
26875431822030;0.15222;0.0218981;24;0.988401 -0.126001 0.0847761 -0.203955 0.11999 0.990115 0.0726261 -0.030514 -0.0930891 -0.0616114 0.99375 -0.0291854 0 0 0 1 
26875431822031;0.321549;0.0209849;21;0.999997 -0.00249664 -0.000688181 -0.593854 0.00249596 0.999996 -0.000985032 -0.0440439 0.000690637 0.000983311 0.999999 0.0264259 0 0 0 1 
26875431822032;0.256132;0.0196091;40;0.959412 0.18064 -0.21656 0.236658 -0.202283 0.975875 -0.0821533 0.138108 0.196495 0.122625 0.972807 0.0456254 0 0 0 1 
26875431822033;0.53787;0.0198767;57;0.895653 0.215454 -0.389082 -0.105456 -0.278947 0.953501 -0.114126 0.413277 0.346401 0.21075 0.914107 -0.530329 0 0 0 1 
26875431822034;0.300061;0.0189183;36;0.973687 -0.221235 0.0546628 -0.241059 0.218948 0.974705 0.0448462 -0.112204 -0.0632017 -0.0316978 0.997497 -0.323704 0 0 0 1 
26875431822035;0.514941;0.0222746;33;0.9967 -0.00694599 -0.0808718 0.433913 0.0229968 0.979673 0.19928 0.592351 0.0778437 -0.200482 0.9766 -0.0824954 0 0 0 1 
26875431822036;0.406075;0.0236619;46;0.947639 -0.24933 0.199535 0.0892743 0.271961 0.957605 -0.0950254 0.471272 -0.167383 0.144316 0.975272 0.00247856 0 0 0 1 
26875431822037;0.471867;0.189233;27;0.973085 -0.210038 -0.0948139 0.27324 0.207519 0.977576 -0.035801 0.353101 0.100207 0.0151617 0.994851 0.325704 0 0 0 1 
26875431822038;0.594529;0.020309;37;0.980164 -0.197105 0.0206992 -0.508113 0.197472 0.980153 -0.0174792 0.864531 -0.0168432 0.02122 0.999633 -0.00905898 0 0 0 1 
26875431822039;0.628256;0.0224252;43;0.997838 0.0172444 -0.0634144 0.693903 0.0106189 0.909969 0.414539 0.0696076 0.0648537 -0.414317 0.907819 0.479526 0 0 0 1 
26875431822040;0.0459964;0.017387;16;0.99854 -0.0480866 -0.0246055 -0.00670692 0.0478937 0.998817 -0.00836812 -0.0306636 0.0249788 0.00717745 0.999662 0.014816 0 0 0 1 
26875431822041;0.435092;0.0228049;30;0.984452 -0.175238 -0.0120437 0.153233 0.175465 0.984252 0.0214413 0.426215 0.00809671 -0.0232212 0.999698 -0.486812 0 0 0 1 
26875431822042;0.467271;0.27214;15;0.994613 -0.0739982 0.0725958 -0.131282 0.0821151 0.989841 -0.116071 0.315837 -0.0632692 0.121407 0.990584 0.216174 0 0 0 1 
26875431822043;0.583571;0.221298;22;0.982244 -0.136656 -0.128537 -0.0549344 0.152532 0.980606 0.123065 -0.248138 0.109227 -0.140486 0.984039 0.635563 0 0 0 1 
26875431822044;0.142034;0.0236158;24;0.991409 -0.130096 -0.0135625 -0.113413 0.130632 0.990061 0.0521052 -0.173205 0.00664897 -0.0534293 0.998549 -0.0151854 0 0 0 1 
26875431822046;0.292907;0.011726;25;0.986222 -0.124381 -0.109064 1.01392 0.123209 0.992227 -0.0174393 -0.201802 0.110386 0.00376125 0.993882 -0.233098 0 0 0 1 
26875431822047;0.055284;0.013759;16;0.998249 -0.0233575 0.0543422 0.0984659 0.0237449 0.999697 -0.00649424 -0.0938939 -0.0541741 0.00777322 0.998501 0.214567 0 0 0 1 
26875431822048;0.339874;0.0128768;18;0.999578 0.0267857 -0.0112035 -0.187273 -0.0267623 0.999639 0.00222936 0.11262 0.0112592 -0.00192859 0.999935 0.578652 0 0 0 1 
26875431822049;0.158001;0.0135526;19;0.999484 0.0192641 -0.0256928 -0.136776 -0.0179545 0.998575 0.050262 0.361283 0.0266244 -0.0497748 0.998406 0.181341 0 0 0 1 
26875431822050;0.570555;0.0155654;36;0.927809 0.331337 -0.171426 -1.93506 -0.335276 0.942099 0.00630008 2.18734 0.163588 0.0516298 0.985177 -2.13177 0 0 0 1 
26875431822051;0.32333;0.0133013;38;0.964793 -0.262726 -0.0122444 2.33093 0.256874 0.931259 0.258402 -1.09665 -0.0564864 -0.25245 0.96596 2.42018 0 0 0 1 
26875431822052;0.48192;0.017498;33;0.987705 0.018266 -0.155257 0.0952653 0.0340517 0.944165 0.327709 -0.766777 0.152575 -0.328966 0.931935 1.52777 0 0 0 1 
26875431822053;0.45037;0.0130486;29;0.970282 0.240917 -0.0226228 -2.3136 -0.241966 0.965125 -0.099927 1.53211 -0.00224026 0.102431 0.994738 -0.514728 0 0 0 1 
26875431822054;0.457689;0.013473;22;0.999775 0.00522202 -0.0205417 0.23965 -0.00488724 0.999855 0.0163144 -0.549682 0.0206239 -0.0162104 0.999656 0.590404 0 0 0 1 
26875431822055;0.407997;0.0134307;39;0.961338 -0.249978 -0.115499 2.49038 0.216834 0.945721 -0.242065 -0.934422 0.169741 0.207662 0.963361 -2.7144 0 0 0 1 
26875431822056;0.175526;0.0176923;25;0.98542 0.169315 -0.0167192 -1.15913 -0.169948 0.9749 -0.143831 1.31966 -0.00805313 0.144575 0.989461 -1.02062 0 0 0 1 
26875431822057;0.539458;0.0129164;32;0.982604 0.1855 0.00890735 -0.960635 -0.185649 0.982396 0.0208024 2.01912 -0.00489171 -0.0220942 0.999744 0.302115 0 0 0 1 
26875431822058;0.521577;0.0136214;24;0.999283 -0.02208 -0.0307645 0.155612 0.0246898 0.995884 0.087212 -0.200325 0.0287122 -0.0879091 0.995715 1.4695 0 0 0 1 
26875431822059;0.172682;0.0164328;17;0.999481 -0.0304449 0.0104931 0.00951228 0.0306688 0.99929 -0.0218768 -0.358528 -0.00981957 0.0221872 0.999706 -0.174968 0 0 0 1 
26875431822060;0.63796;0.357711;11;0.995677 -0.0231583 0.0899547 -0.27771 0.0245776 0.99959 -0.0147025 -0.282203 -0.0895773 0.0168498 0.995837 -0.133208 0 0 0 1 
26875431822061;0.252152;0.0181463;20;0.99626 0.085386 0.0132268 -0.588606 -0.0848593 0.995733 -0.0362675 0.422803 -0.0162671 0.0350094 0.999255 0.23965 0 0 0 1 
26875431822062;0.362374;0.0109855;19;0.999382 -0.0340796 -0.00856939 0.431371 0.0338558 0.999113 -0.0250291 0.132067 0.00941477 0.0247235 0.99965 0.353896 0 0 0 1 
26875431822063;0.106742;0.0144058;20;0.991588 -0.0458653 0.121036 0.280596 0.0434787 0.998806 0.0222878 -0.28451 -0.121914 -0.0168378 0.992398 0.726233 0 0 0 1 
26875431822064;0.477651;0.0157737;32;0.970619 -0.215155 -0.107738 1.70768 0.196188 0.966861 -0.163371 -0.403876 0.139318 0.137434 0.980664 -0.956736 0 0 0 1 
26875431822065;0.191498;0.0129329;23;0.994559 -0.0845517 0.0608597 0.368954 0.0765655 0.989405 0.12335 -0.426907 -0.0706443 -0.118019 0.990495 1.04928 0 0 0 1 
26875431822066;0.137399;0.0139115;22;0.995193 0.0958639 0.0200107 -0.797943 -0.0972456 0.991504 0.0863926 0.546366 -0.0115587 -0.0879233 0.99606 0.526874 0 0 0 1 
26875431822067;0.408103;0.0126591;42;0.913401 -0.36796 -0.174082 3.6272 0.368023 0.929227 -0.0331218 -1.52237 0.173949 -0.0338126 0.984174 -0.919816 0 0 0 1 
26875431822068;0.277932;0.0131981;34;0.974006 -0.159955 -0.160398 1.71146 0.118196 0.962919 -0.242521 -0.128905 0.193243 0.217258 0.956795 -2.46459 0 0 0 1 
26875431822069;0.289425;0.0136907;20;0.999107 -0.0338099 -0.0253412 0.512948 0.0348845 0.998456 0.0432362 0.106098 0.0238403 -0.0440816 0.998743 0.562677 0 0 0 1 
26875431822070;0.134393;0.0129227;19;0.999884 -0.00811913 -0.0129051 0.244162 0.00706881 0.996814 -0.0794474 0.192594 0.0135091 0.0793469 0.996756 -0.699721 0 0 0 1 
26875431822071;0.518151;0.363957;11;0.997854 -0.0647832 0.00953469 0.784746 0.0640473 0.995906 0.0637842 -0.415552 -0.0136278 -0.0630367 0.997918 0.63979 0 0 0 1 
26875431822072;0.410416;0.355415;11;0.997904 -0.0646791 -0.00215633 0.516102 0.0646507 0.997843 -0.0113575 -0.232961 0.00288628 0.0111943 0.999933 -0.00656426 0 0 0 1 
26875431822073;0.512708;0.0135023;36;0.916102 0.354566 -0.187191 -1.88131 -0.362464 0.931958 -0.00862007 2.50592 0.171398 0.0757468 0.982286 -0.754972 0 0 0 1 
26875431822074;0.44729;0.49047;11;0.999571 -0.0166255 -0.0241257 0.330836 0.0171768 0.999592 0.0228258 -0.0956501 0.0237364 -0.0232304 0.999448 -0.0106241 0 0 0 1 
26875431822075;0.412557;0.0113939;27;0.983106 -0.183022 0.00233942 0.974608 0.182919 0.982848 0.0234677 -0.729221 -0.00659441 -0.0226433 0.999722 0.730779 0 0 0 1 
26875431822077;0.157191;0.0150459;20;0.994738 -0.0438163 0.0926094 0.134795 0.0401804 0.99836 0.0407686 -0.149537 -0.0942439 -0.0368329 0.994868 0.468844 0 0 0 1 
26875431822078;0.329347;0.0181867;30;0.982414 0.171639 0.0734983 -0.841711 -0.179465 0.976654 0.118063 1.04805 -0.0515182 -0.129177 0.990282 0.61186 0 0 0 1 
26875431822079;0.282815;0.0188731;35;0.943592 -0.33111 0.000469995 2.24269 0.331057 0.943412 -0.0193856 -1.30228 0.00597538 0.0184477 0.999812 -0.0941768 0 0 0 1 
26875431822080;0.466417;0.019202;39;0.950155 0.202827 0.236784 -1.76624 -0.110377 0.929108 -0.352952 1.70203 -0.291586 0.309224 0.905184 -0.274328 0 0 0 1 
26875431822081;0.263303;0.0205409;31;0.951387 0.280484 0.127243 -1.9275 -0.285685 0.958016 0.0242732 1.77286 -0.115092 -0.0594445 0.991575 1.01204 0 0 0 1 
26875431822082;0.277715;0.0185333;32;0.957955 -0.220685 -0.183356 1.96585 0.246802 0.959709 0.134342 -1.18682 0.146321 -0.173946 0.973824 0.485097 0 0 0 1 
26875431822083;0.186108;0.0201507;25;0.983811 -0.178987 -0.00889931 1.46881 0.179091 0.983749 0.0127816 -0.804827 0.00646695 -0.0141685 0.999879 0.0435918 0 0 0 1 
26875431822084;0.150683;0.0200068;23;0.99327 0.109273 0.0383984 -0.720616 -0.10474 0.988945 -0.104963 0.628953 -0.0494436 0.100235 0.993735 -0.234837 0 0 0 1 
26875431822085;0.405873;0.0160307;20;0.999928 0.0112761 -0.00417623 -0.138076 -0.0112092 0.999814 0.0157247 0.0869293 0.00435277 -0.0156767 0.999868 0.897682 0 0 0 1 
26875431822086;0.418386;0.0208651;28;0.993469 -0.0654439 0.0934668 0.139556 0.0518225 0.988599 0.141374 -0.0294765 -0.101653 -0.135607 0.985534 2.14001 0 0 0 1 
26875431822087;0.435324;0.0206969;33;0.96098 -0.276178 0.0155766 1.54043 0.276614 0.959179 -0.0588228 -1.4885 0.00130486 0.0608362 0.998147 -0.822879 0 0 0 1 
26875431822088;0.205512;0.0212856;24;0.992156 0.120927 -0.031667 -0.905409 -0.123347 0.988182 -0.0910054 0.603847 0.0202877 0.0941976 0.995347 -0.4988 0 0 0 1 
26875431822089;0.428036;0.0192246;48;0.903949 -0.019191 -0.427209 1.18881 -0.0887607 0.968817 -0.231333 1.01265 0.418327 0.247033 0.874058 -3.43512 0 0 0 1 
26875431822090;0.303875;0.0197239;19;0.998807 -0.0487045 0.0035109 0.657037 0.0487419 0.998746 -0.0114695 -0.420088 -0.00294788 0.0116269 0.999928 0.373388 0 0 0 1 
26875431822091;0.422798;0.0169512;37;0.905366 0.323867 -0.274631 -1.0475 -0.282959 0.942375 0.178504 1.59241 0.316617 -0.0839026 0.944835 -0.820535 0 0 0 1 
26875431822092;0.251581;0.0180461;18;0.999601 0.0220014 0.0176906 -0.377156 -0.0217889 0.999689 -0.0121184 0.306504 -0.0179517 0.0117281 0.99977 0.450954 0 0 0 1 
26875431822093;0.236441;0.0204715;28;0.957416 0.228669 -0.176251 -1.02186 -0.214731 0.972069 0.094723 1.21464 0.192988 -0.0528428 0.979777 -0.617374 0 0 0 1 
26875431822094;0.53848;0.0192486;36;0.951767 0.0699711 0.298737 -0.184597 -0.104224 0.989484 0.100294 0.138896 -0.288578 -0.126592 0.949051 3.16419 0 0 0 1 
26875431822095;0.204288;0.0211924;17;0.999994 0.0027401 -0.00204756 0.272921 -0.00272134 0.999955 0.00910725 -0.0720366 0.00207243 -0.00910162 0.999956 0.289924 0 0 0 1 
26875431822096;0.151462;0.0206049;25;0.98599 -0.165409 -0.021534 1.15253 0.166717 0.981424 0.0949329 -0.815439 0.00543117 -0.0971929 0.995251 0.674424 0 0 0 1 
26875431822097;0.34189;0.0160807;32;0.941809 0.335691 -0.0175371 -2.00157 -0.33595 0.941764 -0.0147422 2.41587 0.011567 0.019776 0.999738 0.116021 0 0 0 1 
26875431822098;0.480768;0.0206692;23;0.99967 0.0244922 0.00777197 -1.04511 -0.0245708 0.999646 0.0101835 -0.151542 -0.0075198 -0.0103711 0.999918 0.429272 0 0 0 1 
26875431822099;0.201474;0.0156159;29;0.972332 -0.172676 -0.15733 1.29853 0.1838 0.98119 0.0590261 -0.6956 0.144178 -0.0863103 0.98578 -0.226369 0 0 0 1 
26875431822100;0.39498;0.0185486;32;0.958955 -0.279903 -0.0453812 2.65008 0.279081 0.959976 -0.0236713 -0.894776 0.0501906 0.0100347 0.998689 -0.182133 0 0 0 1 
26875431822101;0.260044;0.0168876;20;0.999787 0.0206136 -0.000530367 -0.142492 -0.0206095 0.999764 0.00691731 0.653084 0.000672832 -0.0069049 0.999976 0.0182566 0 0 0 1 
26875431822102;0.595703;0.0171337;37;0.941237 -0.335542 -0.0385162 3.03667 0.337699 0.933069 0.123862 -1.49957 -0.00562267 -0.12959 0.991552 1.76125 0 0 0 1 
26875431822103;0.553557;0.0187621;27;0.969288 -0.206477 -0.133597 2.62357 0.211265 0.977168 0.0225623 -0.869207 0.125888 -0.0500938 0.990779 -0.0975178 0 0 0 1 
26875431822104;0.0808918;0.021386;16;0.998248 -0.00549834 0.0589158 -0.0785616 0.00619034 0.999914 -0.0115694 0.0114322 -0.0588471 0.0119139 0.998196 0.0915224 0 0 0 1 
26875431822105;0.346811;0.0221656;26;0.995617 -0.0677411 -0.0644887 0.244062 0.0625275 0.994856 -0.0796934 -0.626729 0.0695556 0.0753118 0.994731 -1.29678 0 0 0 1 
26875431822106;0.240989;0.0170615;18;0.999769 -0.0156745 0.0146957 0.148167 0.0155848 0.999859 0.00619569 -0.195321 -0.0147907 -0.00596523 0.999873 -0.349997 0 0 0 1 
26875431822108;0.580805;0.0111197;49;0.978834 -0.190208 -0.0755296 1.38666 0.204334 0.887624 0.412761 -1.13432 -0.0114687 -0.419457 0.907703 1.75501 0 0 0 1 
26875431822109;0.332766;0.0184425;30;0.972217 -0.152816 -0.177316 1.07507 0.171724 0.980396 0.0966195 -0.78379 0.159074 -0.124384 0.9794 -0.746634 0 0 0 1 
26875431822110;0.226353;0.0130634;18;0.999866 -0.0157652 -0.00451821 0.452611 0.0158515 0.999679 0.0197487 -0.0886059 0.00420541 -0.0198177 0.999795 0.26925 0 0 0 1 
26875431822111;0.316966;0.0155641;44;0.935862 -0.342254 0.0838157 0.946667 0.352258 0.902806 -0.246689 -1.42628 0.00876087 0.260391 0.965463 -0.753116 0 0 0 1 
26875431822112;0.402867;0.0135716;24;0.994954 0.0881529 -0.047918 -0.0981377 -0.0904516 0.994737 -0.0481293 1.06367 0.0434231 0.0522207 0.997691 -1.01393 0 0 0 1 
26875431822113;0.307833;0.0119393;32;0.966029 0.0606324 -0.251221 -0.0755174 -0.0122795 0.98176 0.18973 0.121887 0.258142 -0.1802 0.949153 -0.433013 0 0 0 1 
26875431822114;0.179822;0.0130394;29;0.971261 0.237922 0.00674328 -0.452037 -0.237953 0.971268 0.00424009 1.27931 -0.00554072 -0.00572281 0.999968 0.0405515 0 0 0 1 
26875431822115;0.606755;0.0136723;39;0.889616 -0.0968682 -0.446318 1.73407 0.0544841 0.992779 -0.106872 0.309427 0.453448 0.0707575 0.88847 -1.78281 0 0 0 1 
26875431822116;0.444026;0.0106524;22;0.999961 0.00843059 -0.00276682 -0.432812 -0.008449 0.999942 -0.00671372 -0.0885588 0.00271005 0.00673684 0.999974 -0.887213 0 0 0 1 
26875431822117;0.436537;0.0142107;32;0.992157 -0.0165315 -0.123904 -0.697274 0.0369665 0.985685 0.164496 -0.114332 0.119411 -0.167786 0.978565 -0.346887 0 0 0 1 
26875431822118;0.431117;0.016153;44;0.912082 0.342498 -0.225394 -0.100065 -0.377061 0.916586 -0.133021 1.99539 0.161034 0.206313 0.965144 -1.71152 0 0 0 1 
26875431822119;0.588221;0.014322;39;0.93988 0.281155 -0.193851 0.740393 -0.314229 0.934277 -0.168483 2.29539 0.133741 0.219267 0.966455 -1.15999 0 0 0 1 
26875431822120;0.279858;0.014525;34;0.968133 0.141927 0.20634 -0.527864 -0.182388 0.964187 0.192556 0.681158 -0.171622 -0.224054 0.959347 1.43967 0 0 0 1 
26875431822121;0.539306;0.0148183;35;0.987272 -0.150501 -0.0514137 1.06025 0.12936 0.94797 -0.290894 0.561392 0.0925183 0.280541 0.955373 -1.20372 0 0 0 1 
26875431822122;0.399735;0.010534;38;0.895762 0.343431 -0.28225 -0.144347 -0.326443 0.939171 0.106735 2.11063 0.301737 -0.00347069 0.953385 -1.42266 0 0 0 1 
26875431822123;0.591022;0.0154549;52;0.912228 -0.402897 0.0742486 0.368253 0.39457 0.912799 0.105413 -2.04152 -0.110245 -0.0668649 0.991653 0.78719 0 0 0 1 
26875431822124;0.602084;0.0129514;52;0.88447 0.455988 -0.0989336 -0.657785 -0.462656 0.884559 -0.0591971 2.3767 0.0605194 0.0981303 0.993332 -1.39352 0 0 0 1 
26875431822125;0.363896;0.0149216;52;0.88826 -0.455633 -0.0582445 1.75218 0.455207 0.890134 -0.0211499 -2.02996 0.061482 -0.00772673 0.998078 -0.266011 0 0 0 1 
26875431822126;0.542671;0.0138789;43;0.933953 -0.284796 0.215926 0.708966 0.3324 0.914155 -0.232015 -0.345605 -0.131313 0.288464 0.948444 -0.218991 0 0 0 1 
26875431822127;0.44494;0.0172616;26;0.987759 -0.155973 0.00196342 0.590306 0.155978 0.987757 -0.00264876 -0.610308 -0.00152625 0.00292259 0.999995 0.881004 0 0 0 1 
26875431822128;0.175228;0.0167618;25;0.98767 -0.15415 0.0273004 0.483106 0.154157 0.988045 0.00186615 -0.73958 -0.0272617 0.0023654 0.999626 0.347073 0 0 0 1 
26875431822129;0.474853;0.0149925;49;0.897332 0.432004 -0.0903721 -0.334656 -0.432157 0.901601 0.018888 1.815 0.0896392 0.0221061 0.995729 -0.172904 0 0 0 1 
26875431822130;0.399737;0.0170185;31;0.975902 -0.207061 0.0688577 0.550551 0.19517 0.969392 0.148954 -1.19134 -0.0975927 -0.131925 0.986444 1.49899 0 0 0 1 
26875431822131;0.096004;0.0158938;19;0.994528 0.0767553 -0.0708685 -0.0933054 -0.0754018 0.99692 0.0215843 0.411208 0.0723069 -0.0161226 0.997252 -0.225445 0 0 0 1 
26875431822132;0.0905832;0.016957;20;0.995819 -0.091299 0.00293461 0.294677 0.0913164 0.995801 -0.00646964 -0.493811 -0.00233161 0.00671057 0.999975 -0.0143428 0 0 0 1 
26875431822133;0.410324;0.0124069;30;0.986303 0.157106 -0.0502329 -0.244565 -0.149219 0.979669 0.134099 1.03806 0.0702794 -0.124767 0.989694 -0.815811 0 0 0 1 
26875431822134;0.161964;0.0157737;17;0.999999 0.0010651 0.000793301 0.205231 -0.00106612 0.999999 0.00128302 0.146918 -0.000791933 -0.00128387 0.999999 -0.250033 0 0 0 1 
26875431822135;0.234392;0.018139;34;0.960194 0.271311 0.0664705 -0.364011 -0.270597 0.962491 -0.0196852 1.35011 -0.0693181 0.000914823 0.997594 0.273289 0 0 0 1 
26875431822136;0.460324;0.0150344;31;0.951003 0.200916 -0.235002 0.575295 -0.217835 0.974799 -0.0481215 1.50713 0.219411 0.0969553 0.970803 -0.968218 0 0 0 1 
26875431822137;0.0481744;0.0160586;16;0.998267 -0.01895 0.055713 -0.00609614 0.0190614 0.999817 -0.00146973 -0.0720581 -0.055675 0.00252916 0.998446 0.263898 0 0 0 1 
26875431822139;0.579799;0.284576;26;0.995261 -0.0535808 -0.0811502 -0.0690285 0.0303494 0.963973 -0.264261 0.669942 0.092386 0.260546 0.961031 -0.385114 0 0 0 1 
26875431822140;0.215133;0.0209811;17;0.999867 0.0157593 0.00418063 -0.000567559 -0.0157994 0.999828 0.00973072 0.0573318 -0.00402656 -0.00979548 0.999944 -0.414022 0 0 0 1 
26875431822141;0.45048;0.0234046;27;0.997469 0.0708907 0.00541256 -0.757099 -0.0710939 0.993821 0.0852384 0.914908 0.000663494 -0.0854075 0.996346 0.091613 0 0 0 1 
26875431822142;0.374308;0.0244492;23;0.995666 -0.0896743 0.0246438 0.019578 0.0900301 0.995844 -0.0137254 -0.356423 -0.0233105 0.0158846 0.999602 -0.648755 0 0 0 1 
26875431822143;0.312672;0.0255076;38;0.917186 0.366732 -0.155815 0.385944 -0.360021 0.930289 0.0703439 1.62683 0.17075 -0.00842176 0.985278 -0.829811 0 0 0 1 
26875431822144;0.544808;0.0255727;40;0.951495 0.230193 -0.204127 -0.266392 -0.289487 0.894517 -0.340642 2.17091 0.104182 0.383212 0.917766 -0.127703 0 0 0 1 
26875431822145;0.372712;0.0236447;31;0.972052 0.23438 -0.0134389 0.14422 -0.234432 0.97213 -0.00235109 1.02096 0.0125133 0.00543589 0.999907 -0.666199 0 0 0 1 
26875431822146;0.231244;0.0237608;19;0.998825 0.0477861 -0.00811091 -0.171694 -0.0479978 0.998446 -0.028305 0.414007 0.00674572 0.028661 0.999566 -0.470908 0 0 0 1 
26875431822147;0.545446;0.0240681;37;0.965782 -0.258362 -0.0226569 0.440536 0.256756 0.964788 -0.0570957 -0.882565 0.0366105 0.0493247 0.998112 -1.1512 0 0 0 1 
26875431822148;0.277216;0.0260724;22;0.997448 -0.0675823 -0.0230258 0.193283 0.0662169 0.996253 -0.0556415 -0.420753 0.0266999 0.0539748 0.998185 0.346504 0 0 0 1 
26875431822149;0.323157;0.0232839;50;0.930271 -0.36232 -0.0576201 0.368687 0.341176 0.912121 -0.227232 -1.30676 0.134887 0.191729 0.972134 -0.789264 0 0 0 1 
