#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
13001298762433;0.438411;0.0562447;33;0.938055 -0.334728 0.0894976 -0.713714 0.331375 0.942149 0.0504489 -1.17026 -0.101207 -0.0176666 0.994709 0.146743 0 0 0 1 
13001298762434;0.639134;0.0563656;30;0.961886 -0.0790304 -0.26178 -0.350792 0.101916 0.991961 0.0750097 -0.626943 0.253748 -0.0988303 0.962208 -1.01778 0 0 0 1 
13001298762435;0.590616;0.0649373;36;0.942499 0.30907 -0.127165 0.995503 -0.317061 0.9472 -0.047802 1.03015 0.105677 0.0853726 0.990729 -0.124598 0 0 0 1 
13001298762436;0.92909;0.0414821;55;0.941319 -0.103751 -0.321177 -0.0870449 -0.00036372 0.95127 -0.308358 -0.347326 0.337518 0.29038 0.895411 0.49818 0 0 0 1 
13001298762437;0.357365;0.0389131;35;0.919002 0.391475 -0.0467105 1.63133 -0.390483 0.920149 0.0291399 0.863556 0.0543882 -0.00854003 0.998483 -0.163857 0 0 0 1 
13001298762438;1.2183;0.038716;33;0.979796 -0.197785 0.02968 -0.0265124 0.198572 0.979731 -0.0263956 -0.883195 -0.0238578 0.0317559 0.999211 0.795108 0 0 0 1 
13001298762439;1.25433;0.0458074;37;0.992658 0.0729716 0.0964621 0.611681 -0.0620771 0.991826 -0.111482 -0.550385 -0.103809 0.104675 0.989074 0.946777 0 0 0 1 
13001298762440;0.0867697;0.0726704;24;0.998588 -0.0525552 0.00773943 -0.16417 0.0526052 0.998595 -0.00639621 -0.144558 -0.0073924 0.00679432 0.99995 0.046731 0 0 0 1 
13001298762441;0.671831;0.0456204;32;0.867941 0.0887972 0.488665 0.403715 -0.141892 0.987214 0.0726315 0.359821 -0.475967 -0.132378 0.869443 1.44029 0 0 0 1 
13001298762442;1.37772;0.0597427;39;0.998262 -0.0482821 0.0337864 0.186427 0.0485262 0.998801 -0.00644379 0.287533 -0.0334347 0.00807212 0.999408 -0.658358 0 0 0 1 
13001298762443;1.20173;0.0365962;33;0.90393 -0.399604 -0.152406 -1.16751 0.406164 0.913704 0.0132766 -0.915172 0.133949 -0.0739029 0.988229 -0.113253 0 0 0 1 
13001298762444;1.28801;0.0429626;38;0.953597 0.292259 0.0723762 0.417229 -0.281877 0.951065 -0.126571 0.777779 -0.105826 0.100296 0.989314 1.28761 0 0 0 1 
13001298762445;1.34048;0.050606;39;0.996989 0.0701346 0.033083 1.11118 -0.0710777 0.997071 0.0282477 0.508387 -0.031005 -0.0305141 0.999053 0.251757 0 0 0 1 
13001298762446;0.434667;0.047274;32;0.898239 -0.298699 -0.322407 -0.694709 0.313359 0.949611 -0.00674998 -1.1518 0.308178 -0.0949661 0.946577 -1.25607 0 0 0 1 
13001298762447;1.00032;0.044345;48;0.915749 -0.347922 -0.200885 -0.848964 0.345494 0.937183 -0.0481875 -1.79281 0.205031 -0.025277 0.978429 -0.328696 0 0 0 1 
13001298762449;0.439962;0.0178404;39;0.954987 0.283737 -0.0865662 1.19594 -0.289464 0.955133 -0.0627012 0.965634 0.0648916 0.0849366 0.994271 0.189711 0 0 0 1 
13001298762450;0.508696;0.028929;38;0.9072 0.347316 0.237404 1.2409 -0.355709 0.934563 -0.00795941 1.44128 -0.224634 -0.077226 0.971378 0.739705 0 0 0 1 
13001298762451;0.330085;0.0280373;39;0.922192 -0.386719 -0.00336869 -0.979881 0.386706 0.922195 -0.00394462 -2.3348 0.00463205 0.002335 0.999987 -0.0583474 0 0 0 1 
13001298762452;0.387722;0.0247411;33;0.983211 0.175185 0.0510562 1.06373 -0.179977 0.977148 0.113097 0.609119 -0.0300766 -0.120387 0.992271 -0.515766 0 0 0 1 
13001298762453;0.718831;0.0274119;42;0.988218 -0.139512 0.0629362 -0.785433 0.153013 0.90977 -0.385883 -0.215788 -0.00342213 0.390967 0.920398 1.91474 0 0 0 1 
13001298762454;0.548053;0.0179355;33;0.979839 -0.170983 -0.103345 -0.193448 0.180246 0.979667 0.0881085 -0.851099 0.0861785 -0.10496 0.990735 -1.39952 0 0 0 1 
13001298762455;0.311578;0.0183165;39;0.92021 0.38543 0.0682401 1.80805 -0.387759 0.921435 0.0244975 1.75838 -0.0534368 -0.0490036 0.997368 0.105519 0 0 0 1 
13001298762456;0.833961;0.015103;44;0.88265 -0.432221 0.184697 -0.716874 0.447416 0.893018 -0.0483506 -2.93262 -0.14404 0.125313 0.981605 2.07699 0 0 0 1 
13001298762457;0.443896;0.0284073;39;0.94236 -0.00108712 -0.334599 0.509603 0.0145327 0.999184 0.0376832 0.282832 0.334285 -0.0403737 0.941607 -2.06674 0 0 0 1 
13001298762458;0.165571;0.0337203;29;0.985371 -0.161946 -0.0530797 -0.484096 0.163569 0.986141 0.0277662 -0.968111 0.0478474 -0.0360422 0.998204 -0.389344 0 0 0 1 
13001298762459;0.735042;0.0380715;33;0.999567 0.0224996 -0.0189615 0.476127 -0.02311 0.999201 -0.032614 -0.415627 0.0182125 0.033038 0.999288 -0.656619 0 0 0 1 
13001298762460;0.376091;0.026652;29;0.995666 -0.0597278 -0.0712884 0.13133 0.0544526 0.995787 -0.0737791 -0.0538611 0.0753947 0.0695775 0.994723 -0.483494 0 0 0 1 
13001298762461;0.462808;0.0177875;37;0.929033 -0.283256 0.23804 -0.74851 0.213486 0.935841 0.280402 -1.63622 -0.302193 -0.209684 0.929899 1.25322 0 0 0 1 
13001298762462;0.588179;0.0268619;32;0.990356 0.133739 0.0361767 0.45673 -0.135224 0.989913 0.0422766 0.600545 -0.0301577 -0.0467609 0.998451 -0.759623 0 0 0 1 
13001298762463;0.543131;0.0207326;33;0.990864 -0.122529 -0.0563501 0.163224 0.127293 0.987716 0.0906252 -0.626515 0.0445537 -0.0969702 0.99429 -1.00476 0 0 0 1 
13001298762464;0.276201;0.0182142;34;0.942502 0.216049 0.254977 0.928021 -0.229243 0.973101 0.0228441 1.12871 -0.243183 -0.0799825 0.966677 1.0655 0 0 0 1 
13001298762465;0.0673307;0.0376061;24;0.998911 -0.0429715 0.0181844 -0.100298 0.0426033 0.998888 0.0201735 -0.232895 -0.0190311 -0.0193768 0.999631 0.0415023 0 0 0 1 
13001298762466;0.368915;0.0223661;38;0.943455 -0.187673 -0.273262 -0.150654 0.249783 0.944408 0.213783 -1.62492 0.217949 -0.26995 0.937883 -1.9952 0 0 0 1 
13001298762467;0.554082;0.0197317;45;0.957013 0.11027 0.268267 0.690654 -0.00397799 0.929815 -0.368005 -0.513452 -0.290019 0.351119 0.890283 3.11809 0 0 0 1 
13001298762468;0.60513;0.0222189;38;0.975227 0.190329 -0.112728 0.764439 -0.13407 0.913898 0.383165 0.313707 0.175949 -0.358559 0.916775 -1.48752 0 0 0 1 
13001298762469;0.598117;0.0367908;35;0.983518 -0.00106489 0.180809 -0.0293632 0.0139289 0.997457 -0.0698922 0.480185 -0.180275 0.0712587 0.981032 0.640793 0 0 0 1 
13001298762470;0.524611;0.0293643;38;0.913671 -0.158735 -0.374177 -0.00454552 0.188513 0.981079 0.0441169 -1.51432 0.360095 -0.110846 0.926307 -2.14603 0 0 0 1 
13001298762471;0.347711;0.0348143;29;0.984014 -0.177234 -0.017471 -0.444939 0.175542 0.981785 -0.0726933 -0.991614 0.0300364 0.0684643 0.997201 -0.275455 0 0 0 1 
13001298762472;0.447672;0.0294445;37;0.953055 0.302645 0.00961496 1.54165 -0.284158 0.882967 0.373663 0.703918 0.104597 -0.358853 0.927515 -1.62419 0 0 0 1 
13001298762473;0.667494;0.0332027;34;0.999514 -0.00445847 0.0308492 0.135878 0.0036391 0.99964 0.0265658 -0.127165 -0.0309565 -0.0264407 0.999171 0.945769 0 0 0 1 
13001298762474;0.641353;0.0212851;38;0.95207 0.305391 -0.0173093 0.634425 -0.305123 0.95217 0.0165229 1.62697 0.0215273 -0.0104495 0.999714 -0.203114 0 0 0 1 
13001298762475;0.662636;0.0266584;42;0.892987 0.0812672 0.442684 0.297372 -0.0483066 0.995188 -0.0852504 -0.165002 -0.447482 0.054743 0.892616 2.92907 0 0 0 1 
13001298762476;0.662347;0.0176126;50;0.884449 -0.461216 -0.0709234 -1.23062 0.46486 0.884097 0.0477316 -2.85995 0.0406886 -0.0751856 0.996339 -1.08521 0 0 0 1 
13001298762477;0.377127;0.0260225;31;0.996892 -0.00672744 0.0784897 -0.229159 0.0138891 0.995749 -0.0910577 -0.00852293 -0.0775435 0.0918649 0.992748 0.311741 0 0 0 1 
13001298762478;0.273108;0.021645;30;0.98867 -0.0574203 0.13869 -0.183465 0.0603884 0.998025 -0.0172854 -0.605656 -0.137423 0.0254648 0.990185 0.873886 0 0 0 1 
13001298762480;0.154499;0.0311172;28;0.990847 0.134685 0.00902869 0.475356 -0.134804 0.990771 0.0141923 0.62227 -0.00703387 -0.0152795 0.999859 -0.118795 0 0 0 1 
13001298762481;0.75261;0.0338324;37;0.960084 0.136461 0.244168 0.113196 -0.0594417 0.95252 -0.298616 0.433421 -0.273324 0.272183 0.922611 1.71876 0 0 0 1 
13001298762482;0.452344;0.0237873;31;0.978739 -0.192542 0.0706925 -1.01898 0.196753 0.978714 -0.05837 -1.11478 -0.057949 0.0710379 0.995789 0.207795 0 0 0 1 
13001298762483;0.385028;0.027715;34;0.989789 0.0342287 0.138367 0.236149 0.0012139 0.968679 -0.248312 0.21492 -0.142533 0.245944 0.958747 1.42675 0 0 0 1 
13001298762484;0.537026;0.0238788;35;0.954117 -0.294399 0.0546847 -1.01385 0.286142 0.950236 0.123182 -1.83136 -0.0882281 -0.101882 0.990876 0.600346 0 0 0 1 
13001298762485;0.468934;0.0216485;33;0.999811 0.00577795 0.0185497 0.55606 -0.00753838 0.995326 0.0962824 0.000470977 -0.0179067 -0.0964041 0.995181 -0.337705 0 0 0 1 
13001298762486;0.463299;0.0312658;29;0.997304 0.0699826 -0.0220499 0.32216 -0.0705907 0.997109 -0.0281275 0.608721 0.0200177 0.0296082 0.999361 -0.489314 0 0 0 1 
13001298762487;0.348049;0.0211088;36;0.945262 -0.323179 -0.045116 -0.949961 0.310075 0.932668 -0.184349 -1.72647 0.101656 0.160269 0.981825 -0.113091 0 0 0 1 
13001298762488;0.142294;0.0327898;29;0.986387 0.164185 0.00919757 0.664978 -0.164415 0.983663 0.0733104 0.698654 0.00298913 -0.0738246 0.997267 -0.294608 0 0 0 1 
13001298762489;0.35633;0.0332586;40;0.881565 -0.304553 -0.36068 -0.330172 0.322958 0.946363 -0.00973017 -1.90128 0.344297 -0.107906 0.932639 -2.15206 0 0 0 1 
13001298762490;0.36403;0.0312661;31;0.985354 -0.136175 -0.102631 -0.144677 0.134223 0.990617 -0.0257289 -0.391416 0.105172 0.0115767 0.994387 -0.473141 0 0 0 1 
13001298762491;0.594972;0.0268092;35;0.997635 -0.00135813 0.0687189 -0.1291 0.0127238 0.986173 -0.165229 0.493024 -0.0675443 0.165713 0.983858 1.45593 0 0 0 1 
13001298762492;0.729171;0.0371872;31;0.99925 -0.035203 0.016129 -0.747461 0.0349047 0.999221 0.0184157 -0.466478 -0.0167647 -0.0178389 0.9997 -0.620499 0 0 0 1 
13001298762493;0.773984;0.0287929;37;0.997229 -0.0511305 -0.0540309 -0.327267 0.0472008 0.996312 -0.0716609 -0.413314 0.0574957 0.0689121 0.995965 0.900109 0 0 0 1 
13001298762494;0.415929;0.029039;36;0.993171 0.0481996 0.106245 -0.116962 -0.0262775 0.979686 -0.198808 -0.224272 -0.113669 0.194659 0.974262 1.38879 0 0 0 1 
13001298762495;0.142114;0.0368188;26;0.999152 -0.0359116 0.0201182 -0.259059 0.0371493 0.997196 -0.0649618 -0.132501 -0.0177289 0.0656542 0.997685 0.223377 0 0 0 1 
13001298762496;0.10731;0.021176;25;0.999862 -0.000897693 -0.0165929 0.0482464 0.000153371 0.998996 -0.0448048 -0.0203418 0.0166165 0.0447961 0.998858 -0.0135207 0 0 0 1 
13001298762497;0.619673;0.024014;42;0.916253 0.400324 -0.0148781 2.20849 -0.391842 0.903326 0.174534 1.10126 0.0833097 -0.154087 0.984539 -1.33436 0 0 0 1 
13001298762498;0.570102;0.0221575;46;0.885049 -0.465317 0.0129892 -1.01012 0.462302 0.875367 -0.141454 -2.27494 0.0544506 0.131199 0.98986 0.163517 0 0 0 1 
13001298762499;0.302266;0.0321319;41;0.932152 0.362065 -0.000929293 1.75182 -0.361752 0.931448 0.0392418 1.54 0.0150737 -0.0362432 0.999229 -0.216589 0 0 0 1 
13001298762500;0.631646;0.0226666;40;0.971902 0.207916 0.110355 0.65815 -0.235031 0.882945 0.406409 0.334981 -0.0129384 -0.420926 0.907003 -0.90106 0 0 0 1 
13001298762501;0.269606;0.0295003;38;0.971369 0.15438 -0.180582 0.773938 -0.115304 0.97092 0.209808 0.241443 0.207721 -0.182979 0.960922 -1.76134 0 0 0 1 
13001298762502;0.761377;0.0275145;37;0.999446 -0.0238718 0.0231739 -0.909368 0.0216698 0.995613 0.0910203 -0.238372 -0.0252451 -0.0904678 0.995579 -0.719799 0 0 0 1 
13001298762503;0.518433;0.0301692;39;0.931691 -0.0335803 -0.361696 0.575352 -0.0747404 0.956692 -0.281344 0.693138 0.355479 0.289159 0.888832 -0.418911 0 0 0 1 
13001298762504;0.407542;0.0303584;44;0.908041 0.40927 0.0892206 1.97774 -0.413669 0.909662 0.0373332 1.71659 -0.0658812 -0.0708078 0.995312 0.286947 0 0 0 1 
13001298762505;0.781651;0.0312372;44;0.89379 -0.317446 -0.316808 -0.225651 0.331068 0.943538 -0.0114192 -1.72521 0.302545 -0.0946783 0.948421 -1.05354 0 0 0 1 
13001298762506;0.624744;0.0339464;39;0.971671 0.206387 -0.115152 1.17175 -0.192865 0.974058 0.118379 0.279525 0.136596 -0.0928167 0.986269 -0.572933 0 0 0 1 
13001298762507;0.602495;0.0307474;38;0.959483 -0.260615 -0.107104 -0.679136 0.255563 0.965008 -0.0587051 -2.07197 0.118656 0.0289548 0.992513 -0.292937 0 0 0 1 
13001298762508;0.360675;0.0212098;37;0.931439 -0.230591 0.281514 -0.760256 0.295563 0.930678 -0.215596 -1.6331 -0.212284 0.28402 0.935023 2.23857 0 0 0 1 
13001298762509;0.223664;0.0232012;30;0.998149 -0.0483578 -0.0368891 -0.127654 0.0419239 0.986432 -0.158728 -0.177742 0.0440643 0.156888 0.986633 0.587691 0 0 0 1 
13001298762511;0.256987;0.044408;26;0.999911 0.000579269 -0.0133517 0.000962558 -0.000588281 1 -0.000671073 0.0221154 0.0133513 0.000678867 0.999911 -0.302548 0 0 0 1 
13001298762512;0.249332;0.0640422;33;0.970281 0.214955 -0.111128 0.884695 -0.219377 0.975207 -0.0290806 1.02466 0.102121 0.0525953 0.993381 -0.166281 0 0 0 1 
13001298762513;0.337852;0.052761;37;0.972534 -0.0173328 -0.232114 0.209872 0.0800889 0.961251 0.263784 -0.460578 0.218548 -0.275129 0.936238 -2.03905 0 0 0 1 
13001298762514;0.228813;0.0744052;24;0.998752 0.000895631 0.0499443 -0.130682 -0.00049032 0.999967 -0.00812694 -0.0153511 -0.0499499 0.0080923 0.998719 0.387037 0 0 0 1 
13001298762515;0.744699;0.0479046;34;0.952712 -0.293474 -0.0788176 -0.288318 0.293147 0.955934 -0.0159462 -1.33107 0.0800242 -0.00791303 0.996762 0.134693 0 0 0 1 
13001298762516;0.790346;0.0568985;34;0.940347 -0.282996 -0.188842 -0.393519 0.291654 0.956332 0.0191592 -1.46631 0.175173 -0.0730928 0.981821 -1.70062 0 0 0 1 
13001298762517;0.846084;0.0328224;35;0.972052 0.00694551 0.234663 -0.225048 -0.000636878 0.999637 -0.0269489 0.0969852 -0.234765 0.0260463 0.971703 1.90733 0 0 0 1 
13001298762518;0.696726;0.0542113;36;0.94856 -0.293211 0.119422 -0.809682 0.28855 0.955884 0.0550003 -1.50711 -0.130281 -0.0177116 0.991319 -0.0144962 0 0 0 1 
13001298762519;0.0633201;0.0614121;24;0.997419 0.0717441 0.00282237 0.24893 -0.0717738 0.997344 0.0123769 0.376426 -0.00192691 -0.0125475 0.999919 -0.0129074 0 0 0 1 
13001298762520;0.591361;0.0550842;36;0.95037 0.303789 -0.0671454 1.17729 -0.306787 0.950945 -0.0398265 1.51465 0.0517528 0.0584492 0.996948 0.378383 0 0 0 1 
13001298762521;0.753867;0.0509453;38;0.921735 0.377552 0.0886465 1.19679 -0.3867 0.912096 0.136177 1.75095 -0.0294401 -0.159799 0.98671 0.161052 0 0 0 1 
13001298762522;0.4817;0.0404404;38;0.882276 0.456681 0.114156 1.93219 -0.468626 0.875027 0.121315 1.86307 -0.0444873 -0.160529 0.986028 -0.061698 0 0 0 1 
13001298762523;0.430522;0.0642221;29;0.99981 -0.0194662 0.000918033 0.097814 0.0192448 0.993662 0.110748 -0.140735 -0.00306806 -0.11071 0.993848 0.043166 0 0 0 1 
13001298762524;0.540767;0.0543503;31;0.969565 0.178674 0.167387 0.555675 -0.194251 0.977543 0.0817088 1.06819 -0.149029 -0.111737 0.982499 -0.0376387 0 0 0 1 
13001298762525;0.924009;0.0552648;38;0.976124 -0.207663 -0.0636992 -1.02287 0.181022 0.939802 -0.289832 -0.233257 0.120052 0.271381 0.954955 0.221505 0 0 0 1 
13001298762526;0.454728;0.056729;32;0.984565 -0.127293 -0.120118 -0.00790213 0.0830588 0.943935 -0.319511 -0.327128 0.154055 0.304603 0.939938 0.41105 0 0 0 1 
13001298762527;0.647211;0.0624194;33;0.999315 -0.0327328 0.0172722 0.0436837 0.0291103 0.983356 0.179342 -0.206723 -0.0228551 -0.178716 0.983635 0.127361 0 0 0 1 
13001298762528;0.390076;0.0514445;28;0.997201 -0.045348 0.0594437 0.0317615 0.040868 0.996381 0.0745292 -0.0968285 -0.0626083 -0.0718913 0.995446 -0.225557 0 0 0 1 
13001298762529;0.140856;0.0678531;24;0.999525 0.0290196 0.0103931 0.163 -0.029049 0.999574 0.00268894 0.127191 -0.0103106 -0.00298957 0.999942 0.106998 0 0 0 1 
13001298762530;0.428225;0.0486225;39;0.956215 -0.255949 0.141926 -0.669455 0.18429 0.90331 0.387386 -1.30915 -0.227354 -0.344269 0.910928 0.170567 0 0 0 1 
13001298762531;0.341441;0.0392896;27;0.999254 -0.0335251 -0.0191704 -0.113172 0.034985 0.996041 0.0817186 -0.174875 0.0163549 -0.0823283 0.996471 -0.64724 0 0 0 1 
13001298762532;0.343415;0.0569927;33;0.969384 0.2441 0.0266221 0.867946 -0.242876 0.969135 -0.0422824 1.10732 -0.0361216 0.0345221 0.998751 0.522835 0 0 0 1 
13001298762533;0.284276;0.0554916;27;0.999426 0.0331584 -0.0069826 0.189917 -0.0331711 0.999448 -0.00171279 0.387012 0.00692195 0.00194343 0.999974 -0.213131 0 0 0 1 
13001298762534;0.877307;0.0571537;44;0.898049 -0.431399 0.0860448 -0.47271 0.439621 0.887065 -0.140888 -1.73048 -0.0155485 0.164351 0.986279 0.83705 0 0 0 1 
13001298762535;0.998832;0.0404319;38;0.98578 -0.0982256 -0.136342 -1.06083 0.0972104 0.995164 -0.0141004 -0.217783 0.137067 0.000646062 0.990562 -0.776367 0 0 0 1 
13001298762536;0.928709;0.0392898;30;0.999622 0.0261209 -0.00863463 -0.0274125 -0.0260546 0.999631 0.00770131 0.365755 0.00883261 -0.00747342 0.999933 0.744352 0 0 0 1 
13001298762537;0.447262;0.0485263;33;0.942862 -0.326558 0.0661122 -0.858822 0.332886 0.931666 -0.145552 -1.61562 -0.0140632 0.159244 0.987139 0.276779 0 0 0 1 
13001298762538;0.477584;0.0536586;33;0.998818 -0.0368586 -0.0316765 -0.300595 0.0435025 0.968647 0.244605 -0.312095 0.0216676 -0.245694 0.969105 -0.50997 0 0 0 1 
13001298762539;0.989119;0.0479184;54;0.933902 -0.32961 -0.138503 -1.14635 0.353833 0.907633 0.225841 -1.60792 0.0512705 -0.259921 0.964268 -1.62985 0 0 0 1 
13001298762540;0.813559;0.0424296;29;0.984099 -0.171364 -0.0467203 -0.406722 0.172242 0.984934 0.0154252 -1.21882 0.0433731 -0.0232271 0.998789 0.346457 0 0 0 1 
13001298762542;0.751898;0.0180154;38;0.978918 -0.180747 0.0951279 -0.278705 0.198809 0.949985 -0.24084 -0.293627 -0.0468391 0.254675 0.965892 1.19082 0 0 0 1 
13001298762543;0.710141;0.0122892;39;0.968423 -0.175635 0.176943 -0.995882 0.173038 0.984454 0.0301247 -0.897351 -0.179483 0.00144446 0.98376 1.53895 0 0 0 1 
13001298762544;0.265714;0.0208252;32;0.991708 0.0547627 -0.116259 0.236183 -0.032263 0.981782 0.187251 0.0224666 0.124395 -0.181948 0.975408 -1.47519 0 0 0 1 
13001298762545;0.821247;0.0208633;36;0.964054 -0.190558 -0.185168 -0.187485 0.232528 0.942277 0.240923 -1.75625 0.12857 -0.27532 0.952717 -2.37794 0 0 0 1 
13001298762546;0.351091;0.0197913;32;0.993076 -0.106525 0.0495198 0.0330818 0.107345 0.994121 -0.014194 -0.605193 -0.0477166 0.0194115 0.998672 0.401192 0 0 0 1 
13001298762547;0.919412;0.0271752;48;0.871912 0.408856 0.269457 2.08713 -0.375931 0.911537 -0.166662 1.01078 -0.313761 0.0440173 0.948481 2.41239 0 0 0 1 
13001298762548;0.467285;0.0235238;46;0.899342 -0.437242 -0.00183229 -1.02667 0.434043 0.893253 -0.117067 -2.57574 0.0528234 0.104488 0.993122 0.347594 0 0 0 1 
13001298762549;0.316334;0.0233896;35;0.970491 0.2367 0.046046 0.986708 -0.226419 0.96018 -0.163672 1.15325 -0.0829536 0.148417 0.98544 0.697932 0 0 0 1 
13001298762550;0.578413;0.0196242;43;0.888377 0.309952 0.338697 0.945763 -0.267949 0.949074 -0.165714 1.08126 -0.372812 0.0564629 0.926187 2.16896 0 0 0 1 
13001298762551;0.666381;0.0330527;40;0.972653 -0.206754 0.105829 -0.928482 0.211484 0.976737 -0.0354907 -0.529321 -0.0960291 0.0569011 0.993751 0.906508 0 0 0 1 
13001298762552;0.319355;0.0185583;42;0.921357 0.38735 0.0325629 1.71155 -0.38861 0.9159 0.100548 1.54991 0.00912305 -0.105295 0.994399 -0.381896 0 0 0 1 
13001298762553;0.532722;0.0154629;34;0.999359 0.0319511 -0.0161764 0.255111 -0.0321271 0.999426 -0.0107414 -0.38174 0.0158239 0.0112542 0.999811 0.22702 0 0 0 1 
13001298762554;0.784704;0.0159503;38;0.962745 -0.0668069 -0.262027 -0.301266 0.0398179 0.993462 -0.106995 0.0692822 0.267462 0.092576 0.959111 -0.269664 0 0 0 1 
13001298762555;0.553734;0.0280287;32;0.999007 0.0256052 -0.0364643 0.345823 -0.0214923 0.993806 0.10903 0.149311 0.0390302 -0.108138 0.993369 -1.13236 0 0 0 1 
13001298762556;0.570225;0.0240434;33;0.993706 0.0490741 0.100698 0.366669 -0.062131 0.989443 0.130926 -0.379756 -0.0932094 -0.136359 0.986265 0.21426 0 0 0 1 
13001298762557;0.847745;0.0201781;42;0.997647 0.0684401 0.00396069 0.91565 -0.0684567 0.997645 0.00421996 -0.388196 -0.00366254 -0.00448117 0.999983 -0.128597 0 0 0 1 
13001298762558;0.411197;0.0268811;28;0.997746 -0.0669596 -0.00436098 -0.0457657 0.0670537 0.99738 0.0271388 -0.433958 0.00253235 -0.0273701 0.999622 0.329751 0 0 0 1 
13001298762559;0.417311;0.0179262;43;0.913279 0.355047 0.199657 1.38372 -0.332659 0.932978 -0.13744 1.68988 -0.235073 0.0591029 0.970179 1.59662 0 0 0 1 
13001298762560;0.70497;0.0252895;39;0.999967 0.00804699 -0.00121143 0.282839 -0.00803961 0.99995 0.00598158 0.733245 0.0012595 -0.00597164 0.999981 -0.322375 0 0 0 1 
13001298762561;0.186024;0.0251423;32;0.983202 -0.180744 0.0253915 -0.61371 0.181826 0.982055 -0.0500795 -0.903303 -0.0158843 0.0538551 0.998422 0.218917 0 0 0 1 
13001298762562;0.267661;0.0199406;29;0.992366 0.0447956 -0.114907 0.393677 -0.0505351 0.997591 -0.0475308 0.0235601 0.112501 0.0529748 0.992239 -0.341881 0 0 0 1 
13001298762563;0.584465;0.0250479;39;0.938789 -0.0907297 -0.33233 0.73083 0.118976 0.990727 0.0656128 -0.885198 0.323295 -0.101136 0.940878 -1.84655 0 0 0 1 
13001298762564;0.598871;0.0123639;35;0.986031 0.136851 -0.0949454 0.503414 -0.116713 0.974366 0.192328 0.0228625 0.118832 -0.17856 0.976727 -1.72636 0 0 0 1 
13001298762565;0.426909;0.0138853;37;0.979103 0.142906 0.144691 0.539664 -0.136675 0.989241 -0.0521793 0.212452 -0.150591 0.0313132 0.9881 0.756587 0 0 0 1 
13001298762566;0.695291;0.0254236;36;0.999896 -0.0144048 0.000205839 -0.0915464 0.0142451 0.986472 -0.16331 0.0737901 0.00214939 0.163296 0.986575 -0.250619 0 0 0 1 
13001298762567;0.609624;0.0139735;38;0.96874 -0.247831 0.0110468 -1.0197 0.248063 0.967251 -0.0537622 -1.89323 0.00263889 0.0548219 0.998493 0.299095 0 0 0 1 
13001298762568;0.329266;0.0264015;33;0.987973 -0.152439 -0.0259326 -0.10201 0.15344 0.987248 0.0423946 -0.969454 0.0191393 -0.0458638 0.998764 -0.268219 0 0 0 1 
13001298762569;0.0912706;0.0299985;25;0.999838 0.0113049 -0.0139924 -0.0264819 -0.0109238 0.999575 0.027022 0.0125083 0.0142919 -0.0268648 0.999537 -0.093191 0 0 0 1 
13001298762570;0.782928;0.0177677;50;0.887073 0.414984 0.202211 1.51558 -0.359613 0.895868 -0.260957 1.1781 -0.289448 0.15877 0.943934 1.39533 0 0 0 1 
13001298762571;0.867169;0.0189433;44;0.998516 0.050188 -0.0211471 -0.02412 -0.0488396 0.996999 0.0600686 -0.735142 0.0240984 -0.0589467 0.99797 -0.649557 0 0 0 1 
13001298762573;0.82264;0.0438002;39;0.951338 -0.293828 -0.0928533 -0.482094 0.295846 0.955198 0.00844946 -1.99213 0.0862106 -0.0355085 0.995644 -0.493074 0 0 0 1 
13001298762574;0.738262;0.0456216;31;0.994746 0.094504 -0.0393715 -0.183463 -0.0919525 0.993817 0.0622339 0.3334 0.0450094 -0.0582866 0.997285 -0.0424412 0 0 0 1 
