#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
25528382212687;0.365116;0.417952;42;0.952298 0.248628 -0.176955 22.9346 -0.220695 0.961568 0.163344 -13.0325 0.210766 -0.116499 0.97057 -2.82343 0 0 0 1 
25528382212688;1.1305;0.284707;24;0.983933 -0.0924029 -0.152763 -12.47 0.0749354 0.990371 -0.1164 1.28927 0.162048 0.103083 0.981384 20.5538 0 0 0 1 
25528382212689;0.802881;0.278285;23;0.999047 -0.0436315 -0.00149087 -6.02883 0.0436227 0.999033 -0.00550829 1.19153 0.00172976 0.00543801 0.999984 0.92092 0 0 0 1 
25528382212690;0.719023;0.138877;39;0.984104 0.15862 -0.0798749 14.444 -0.149223 0.982397 0.112378 -8.85827 0.0962942 -0.0986724 0.99045 -6.6853 0 0 0 1 
25528382212691;0.546416;0.105399;28;0.992321 -0.0175481 0.122436 -1.85284 -0.00406775 0.984719 0.174103 -1.97475 -0.12362 -0.173264 0.977086 -25.0152 0 0 0 1 
25528382212692;1.235;1.11859;25;0.999254 -0.032989 -0.0200942 -3.48494 0.0322439 0.998819 -0.0363397 1.17773 0.0212692 0.0356647 0.999137 6.2901 0 0 0 1 
25528382212693;0.311335;0.117602;36;0.983386 0.146267 0.107508 14.6643 -0.147304 0.98909 0.00172128 -7.62011 -0.106083 -0.017529 0.994203 -6.66514 0 0 0 1 
25528382212694;0.933547;0.113823;30;0.999587 0.0213504 0.0192312 1.91286 -0.0199717 0.9974 -0.0692356 -0.179945 -0.0206594 0.0688229 0.997415 8.04111 0 0 0 1 
25528382212695;1.00044;0.220911;26;0.998946 0.0419694 0.0185898 3.20077 -0.0406891 0.997082 -0.0645907 -1.70585 -0.0212464 0.0637662 0.997739 7.25643 0 0 0 1 
25528382212697;1.24349;0.815531;27;0.983904 -0.0509432 0.171282 0.43161 -0.0139996 0.933583 0.358088 -0.552052 -0.178148 -0.354722 0.917843 -1.0932 0 0 0 1 
25528382212698;0.793044;0.333173;25;0.999977 0.00536261 -0.00417629 -0.0916617 -0.00523271 0.99952 0.0305189 -0.968139 0.00433795 -0.0304963 0.999525 0.641245 0 0 0 1 
25528382212699;1.03855;0.499728;24;0.995323 -0.0085114 -0.0962323 -0.0344226 0.00822964 0.999961 -0.00332443 -1.04619 0.0962568 0.00251692 0.995353 0.52084 0 0 0 1 
25528382212700;0.528474;0.0174096;24;0.999879 0.0152005 0.00317491 -0.187522 -0.0151914 0.99988 -0.00287392 -0.428244 -0.00321821 0.00282534 0.999991 1.08596 0 0 0 1 
25528382212701;1.14219;0.232738;25;0.998637 -0.0183838 0.0488514 0.251911 0.015194 0.997777 0.0648837 -0.170543 -0.0499356 -0.064053 0.996696 -2.74957 0 0 0 1 
25528382212702;1.31712;0.663963;27;0.994269 -0.0292961 0.102818 0.468739 0.0133586 0.988229 0.152398 -0.105731 -0.106072 -0.150152 0.982956 1.12431 0 0 0 1 
25528382212703;0.332403;0.34625;24;0.997685 0.0203256 0.0648927 -0.15179 -0.0219246 0.999471 0.0240243 -0.21608 -0.0643701 -0.0253915 0.997603 -0.646407 0 0 0 1 
25528382212704;0.255036;0.0923995;23;0.999491 0.0312191 0.00659127 -0.0068179 -0.0311964 0.999507 -0.00351515 -0.145304 -0.00669777 0.00330774 0.999972 0.284574 0 0 0 1 
25528382212705;1.19062;0.418255;25;0.999948 0.00668007 -0.00771974 -0.297458 -0.00685256 0.999723 -0.0225376 -0.270766 0.00756704 0.0225893 0.999716 2.37591 0 0 0 1 
25528382212706;0.712466;0.411701;24;0.99904 0.0330406 -0.0287786 -0.104825 -0.0315835 0.998265 0.0496941 0.35776 0.0303706 -0.0487374 0.99835 0.706467 0 0 0 1 
25528382212707;0.756878;0.376558;24;0.999183 -0.0362476 0.0178935 0.432171 0.0365057 0.999231 -0.0143107 -0.01742 -0.017361 0.0149522 0.999737 -1.1862 0 0 0 1 
25528382212708;0.63689;0.255334;24;0.999693 0.014782 0.0199013 -0.301794 -0.0144305 0.999739 -0.0176899 -0.274978 -0.0201576 0.0173973 0.999645 0.870345 0 0 0 1 
25528382212709;0.675585;0.227698;24;0.999606 0.0117357 0.0255067 -0.219996 -0.00948407 0.996192 -0.0866695 -0.0636469 -0.0264267 0.0863934 0.995911 0.750002 0 0 0 1 
25528382212710;1.19052;0.519431;25;0.999831 -0.00193098 -0.0182885 -0.127966 -0.00300778 0.96391 -0.26621 -0.0491851 0.0181425 0.26622 0.963742 -2.71685 0 0 0 1 
25528382212711;0.446421;0.15885;24;0.999257 -0.0317696 0.0218427 0.252662 0.0332286 0.996991 -0.0700395 -0.110024 -0.0195519 0.0707132 0.997305 -0.967115 0 0 0 1 
25528382212712;0.482704;0.202865;24;0.999847 0.0163733 0.00612257 0.13845 -0.0164032 0.999854 0.00486666 0.22701 -0.00604199 -0.00496634 0.999969 0.568872 0 0 0 1 
25528382212713;0.8601;0.810004;24;0.941824 0.0318086 0.334597 -0.317886 -0.0055532 0.996848 -0.0791344 0.0355652 -0.33606 0.0726726 0.939033 -3.1475 0 0 0 1 
25528382212714;0.919434;0.296007;25;0.998825 0.0164447 -0.0455804 -0.416008 -0.0159155 0.999802 0.0119487 -0.550515 0.0457679 -0.0112093 0.998889 2.19828 0 0 0 1 
25528382212715;0.354225;0.071064;24;0.999258 0.030679 -0.0232869 -0.0492765 -0.0314639 0.998922 -0.0341245 -0.203801 0.0222149 0.0348319 0.999146 -0.478407 0 0 0 1 
25528382212716;0.670895;0.44161;26;0.996913 -0.0241224 -0.0747215 -0.223233 0.00326309 0.963545 -0.267527 -0.516803 0.0784509 0.266457 0.960649 -0.169413 0 0 0 1 
25528382212717;1.23825;0.874126;24;0.998352 0.0153681 -0.0552887 -0.553608 -0.0196433 0.996789 -0.0776311 -0.80657 0.0539181 0.0785892 0.995448 -0.367956 0 0 0 1 
25528382212718;1.11631;0.185222;25;0.957763 0.020846 -0.286801 -1.49673 -0.01657 0.999713 0.0173285 -0.0583082 0.28708 -0.0118443 0.957834 5.75711 0 0 0 1 
25528382212719;1.17793;0.461987;25;0.999626 0.0272491 0.00244581 -0.022427 -0.027319 0.998991 0.0356553 -0.381241 -0.00147177 -0.0357088 0.999361 -2.19588 0 0 0 1 
25528382212720;0.226606;0.158122;24;0.982286 0.0314233 0.184733 -0.311107 -0.0239211 0.998801 -0.0427013 -0.357854 -0.185853 0.0375259 0.981861 -2.25406 0 0 0 1 
25528382212721;0.858963;0.475329;25;0.999576 0.0264115 0.0122172 -0.116231 -0.0259633 0.999033 -0.0354904 -0.701875 -0.0131428 0.0351582 0.999295 -1.55177 0 0 0 1 
25528382212722;0.069454;0.102852;23;0.999766 -0.0185314 0.0111825 -0.0156061 0.018563 0.999824 -0.00272218 0.0910636 -0.0111301 0.00292912 0.999934 -0.165638 0 0 0 1 
25528382212723;1.25357;0.420918;25;0.99656 0.0145605 -0.0815832 -0.194022 -0.013246 0.999774 0.0166302 -0.431762 0.0818069 -0.0154923 0.996528 -1.4136 0 0 0 1 
25528382212724;0.313013;0.226131;24;0.962941 -0.0300954 -0.268028 -0.58419 0.0368397 0.999118 0.0201681 0.317006 0.267185 -0.0292947 0.9632 3.63485 0 0 0 1 
25528382212725;0.619784;0.0987897;24;0.999762 0.0166513 0.0140662 -0.243791 -0.016583 0.99985 -0.00495548 -0.281458 -0.0141466 0.00472104 0.999889 -1.43132 0 0 0 1 
25528382212726;1.13329;0.662677;25;0.971352 -0.0574576 -0.230593 0.0271432 0.0358328 0.994649 -0.0968972 -0.538776 0.234927 0.0858585 0.968214 1.86188 0 0 0 1 
25528382212728;1.80519;1.33369;24;0.998621 0.00870217 -0.0517788 0.639817 -0.0127786 0.996799 -0.0789252 -0.397537 0.0509262 0.079478 0.995535 10.0079 0 0 0 1 
25528382212729;1.84868;0.327338;24;0.999338 0.00422686 0.036126 0.359356 -0.0055156 0.999349 0.0356486 0.211688 -0.0359518 -0.0358243 0.998711 -1.55128 0 0 0 1 
25528382212730;1.64412;0.940674;24;0.978809 -0.00413732 0.204731 -0.0592161 0.039806 0.984568 -0.170414 -1.91494 -0.200867 0.174952 0.963869 20.8405 0 0 0 1 
25528382212731;1.6502;1.68979;24;0.999895 -0.00799366 0.0121049 -0.835913 0.00978573 0.987695 -0.156085 -1.4189 -0.0107083 0.156187 0.987669 16.7322 0 0 0 1 
25528382212732;1.29785;1.09763;24;0.999047 -0.0144358 0.0412025 -1.66478 0.0139952 0.999842 0.0109617 0.222973 -0.0413542 -0.0103746 0.999091 -0.705784 0 0 0 1 
25528382212733;0.983359;0.484743;24;0.985533 0.0120196 0.169056 1.64306 0.00730919 0.99354 -0.113249 -0.874641 -0.169326 0.112846 0.979078 13.5483 0 0 0 1 
25528382212734;0.539517;0.576376;25;0.976159 0.0521045 -0.21071 5.00244 -0.0131803 0.983198 0.182065 -1.17134 0.216657 -0.174947 0.960444 -19.2349 0 0 0 1 
25528382212735;2.16946;1.77165;25;0.999328 -0.00658706 0.036061 -0.46912 0.00590434 0.999802 0.0190064 0.229711 -0.036179 -0.0187807 0.999169 -3.61899 0 0 0 1 
25528382212736;1.52837;0.349319;23;0.962088 0.0455901 -0.268901 3.83 -0.0141391 0.992942 0.117758 -0.171189 0.272371 -0.109492 0.955942 -10.8829 0 0 0 1 
25528382212737;1.68405;1.31467;24;0.999942 0.00760982 0.00763751 1.08427 -0.0076135 0.999971 0.000453367 0.0871366 -0.00763384 -0.000511488 0.999971 -1.52397 0 0 0 1 
25528382212738;0.72604;0.582783;24;0.991255 0.0129089 0.131328 1.60231 0.0373915 0.926939 -0.373343 -8.33447 -0.126552 0.374989 0.918351 40.9509 0 0 0 1 
25528382212739;1.8834;0.245448;24;0.991978 0.00338709 0.126365 0.77337 -0.0116844 0.997818 0.0649785 0.150375 -0.125869 -0.0659338 0.989853 -4.4814 0 0 0 1 
25528382212740;0.455888;0.283408;24;0.996829 -0.00971545 0.0789812 -1.22183 0.0297008 0.96622 -0.256002 -3.61649 -0.073826 0.257536 0.963444 27.6686 0 0 0 1 
25528382212741;0.873909;0.490077;25;0.981987 -0.000798941 0.188949 0.253012 -0.0195864 0.994174 0.105996 -0.279332 -0.187933 -0.107788 0.97625 -10.4189 0 0 0 1 
25528382212742;0.725672;0.760562;24;0.990305 0.0169971 0.137866 1.77285 -0.00323652 0.99504 -0.0994269 -0.403168 -0.138872 0.0980168 0.985448 10.8023 0 0 0 1 
25528382212743;0.483267;0.337002;25;0.996744 -0.0193988 -0.0782679 -2.23793 0.00960436 0.992282 -0.123626 -0.851115 0.0800621 0.122472 0.989237 12.4068 0 0 0 1 
25528382212744;1.02821;0.811375;24;0.999562 0.00483956 0.0291855 0.865814 -0.0046628 0.99997 -0.00612139 0.0350904 -0.0292143 0.00598262 0.999555 0.17203 0 0 0 1 
25528382212745;2.25641;2.11764;24;0.988292 -0.0209231 0.151134 -2.25805 -0.00306771 0.987627 0.156788 -0.89781 -0.152545 -0.155416 0.976 -15.6254 0 0 0 1 
25528382212746;1.74654;0.585277;24;0.999917 -0.00896085 0.00924075 -0.937441 0.00906312 0.999897 -0.0110862 0.198919 -0.00914046 0.011169 0.999896 -1.21933 0 0 0 1 
25528382212747;0.253514;0.337349;24;0.999604 0.001196 0.0281056 -0.040924 0.00136664 0.995851 -0.0909834 -0.348465 -0.0280978 0.0909858 0.995456 9.63781 0 0 0 1 
25528382212748;0.987229;0.814522;24;0.991469 0.00896592 0.130035 0.994967 -0.0422037 0.965971 0.255184 -3.10287 -0.123322 -0.258495 0.958109 -28.3397 0 0 0 1 
25528382212749;1.06038;0.408694;24;0.999505 0.00585568 0.0309211 0.626158 -0.00333576 0.996714 -0.0809266 -0.1975 -0.0312934 0.0807833 0.99624 7.25995 0 0 0 1 
25528382212750;1.98742;2.0199;24;0.996408 0.0166524 -0.0830251 1.75591 -0.0129079 0.998884 0.0454351 0.02529 0.083689 -0.0442002 0.995511 -5.26737 0 0 0 1 
25528382212751;0.477677;0.236298;24;0.99979 0.0183853 0.00903154 1.8392 -0.0184148 0.999825 0.00319909 0.308208 -0.00897115 -0.00336473 0.999954 -1.16198 0 0 0 1 
25528382212752;0.959522;0.939432;25;0.929206 -0.0569875 0.365142 -5.52878 0.00971434 0.991464 0.130017 -0.69172 -0.369434 -0.117265 0.921828 -12.3144 0 0 0 1 
25528382212753;1.88681;1.70346;24;0.987434 -0.00112808 0.15803 -0.0555585 0.0299777 0.983156 -0.180294 -1.94206 -0.155165 0.182766 0.970835 20.5257 0 0 0 1 
25528382212754;0.673038;0.564569;24;0.999657 0.0023615 0.0260862 0.411032 -0.000220869 0.996652 -0.0817596 -0.273057 -0.0261919 0.0817258 0.996311 8.43469 0 0 0 1 
25528382212755;2.02274;1.64535;24;0.999717 -0.0237808 2.33619e-06 -2.59405 0.0236519 0.994289 -0.104071 -1.00365 0.00247257 0.104042 0.99457 12.497 0 0 0 1 
25528382212756;0.767012;0.275685;24;0.98857 -0.00504182 -0.150681 -0.750063 -0.0106364 0.994618 -0.103062 -0.362521 0.150389 0.103487 0.983196 9.85595 0 0 0 1 
25528382212757;1.48946;0.778024;23;0.997056 0.0206944 -0.0738353 2.05231 0.00194418 0.955763 0.294133 -3.89961 0.0766559 -0.293411 0.952908 -30.6256 0 0 0 1 
25528382212759;1.14929;0.425367;24;0.998234 0.0531068 0.0266179 3.27625 -0.0534316 0.998504 0.0116416 -2.2848 -0.0259598 -0.0130432 0.999578 -1.40175 0 0 0 1 
25528382212760;2.77065;1.17173;25;0.997712 -0.00312119 0.0675287 -0.382072 0.00545388 0.999394 -0.0343869 0.0688278 -0.0673804 0.0346765 0.997125 -2.07724 0 0 0 1 
25528382212761;1.40095;0.309395;24;0.999907 0.0134941 0.00175624 0.321112 -0.013488 0.999903 -0.0034054 -0.776085 -0.00180202 0.0033814 0.999993 -0.87295 0 0 0 1 
25528382212762;1.1806;0.572402;24;0.998659 -0.0229984 0.0463765 -1.74001 0.0254519 0.998269 -0.0530267 0.959932 -0.0450767 0.054136 0.997516 2.0862 0 0 0 1 
25528382212763;2.08863;0.445326;25;0.994801 0.07627 -0.0674848 5.05551 -0.0623542 0.98009 0.188508 -2.92076 0.0805187 -0.18332 0.97975 -11.905 0 0 0 1 
25528382212764;1.70525;1.40852;24;0.999941 -0.004875 0.00966959 -0.203005 0.00489399 0.999986 -0.00194093 0.128934 -0.00965999 0.00198813 0.999951 0.699998 0 0 0 1 
25528382212765;0.136232;0.257175;24;0.99969 0.0130171 0.0212308 0.822723 -0.0140065 0.99879 0.0471375 -0.250246 -0.0205916 -0.0474203 0.998663 -4.19765 0 0 0 1 
25528382212766;0.640052;0.802747;25;0.982775 -0.0555357 -0.176264 -5.18387 0.0260166 0.985857 -0.165557 -0.67694 0.182966 0.15812 0.97032 16.356 0 0 0 1 
25528382212767;1.53737;1.4492;25;0.998653 -0.0302191 -0.042172 -2.35586 0.0209701 0.978609 -0.204658 -1.86813 0.0474545 0.203498 0.977925 15.1462 0 0 0 1 
25528382212768;0.57203;0.371756;25;0.99992 -0.00931566 0.00861083 -0.590366 0.00587679 0.941714 0.336364 -2.16512 -0.0112424 -0.336286 0.941693 -24.1586 0 0 0 1 
25528382212769;1.44757;0.206249;25;0.997294 0.010432 -0.0727703 0.0222524 -0.0138148 0.998839 -0.0461393 -0.43077 0.0722045 0.0470197 0.996281 4.2376 0 0 0 1 
25528382212770;1.63341;0.172936;25;0.997206 -0.052065 0.053574 -3.80938 0.0518774 0.998641 0.00488804 2.20493 -0.0537557 -0.0020951 0.998552 -0.664436 0 0 0 1 
25528382212771;2.55625;0.293702;25;0.999787 0.0183979 -0.00939294 1.17659 -0.0194746 0.991113 -0.131591 -1.36287 0.00688846 0.131746 0.99126 6.66388 0 0 0 1 
25528382212772;2.32974;0.5437;25;0.999602 0.0280353 -0.00302771 1.82728 -0.0278304 0.998145 0.054157 -0.619136 0.0045404 -0.0540512 0.998528 -1.54609 0 0 0 1 
25528382212773;1.99144;0.423791;38;0.999839 0.0164344 0.00717857 1.96005 -0.0163967 0.999852 -0.00528722 -1.62237 -0.0072644 0.00516867 0.99996 -0.994622 0 0 0 1 
25528382212774;1.95034;0.356447;25;0.999569 0.0219923 0.0194279 1.65651 -0.0218408 0.99973 -0.00797644 -1.07271 -0.0195981 0.00754868 0.999779 1.48034 0 0 0 1 
25528382212775;0.925288;0.770015;25;0.989886 -0.0662149 -0.125466 -5.37403 0.0386019 0.976741 -0.21092 -1.37112 0.136514 0.203944 0.969418 17.801 0 0 0 1 
25528382212776;0.788062;0.953846;25;0.958301 0.0460951 -0.28202 0.512035 -0.0132644 0.993016 0.117233 -0.406168 0.285454 -0.108603 0.952219 1.79716 0 0 0 1 
25528382212777;1.72959;1.2045;25;0.982525 0.0261493 -0.184285 0.604888 -0.0135127 0.997491 0.0694961 0.0403247 0.18564 -0.0657915 0.980413 1.21246 0 0 0 1 
25528382212778;2.7863;2.35065;24;0.997312 0.00242391 -0.0732359 -0.532637 -0.000486501 0.99965 0.0264606 -0.133213 0.0732744 -0.0263538 0.996964 1.37504 0 0 0 1 
25528382212779;1.32589;0.297127;34;0.999802 -0.0187934 0.00660667 -1.54673 0.0188239 0.999812 -0.00457959 -0.323914 -0.00651937 0.00470304 0.999968 0.64334 0 0 0 1 
25528382212780;0.203705;0.26644;25;0.991841 0.0486936 0.117817 3.79737 -0.0438738 0.998104 -0.0431635 -1.9603 -0.119695 0.0376422 0.992097 -1.69164 0 0 0 1 
25528382212781;1.32774;0.679338;24;0.999477 -0.0186192 -0.0264452 -1.17519 0.0178198 0.999387 -0.0301486 0.425902 0.0269903 0.0296616 0.999196 1.76076 0 0 0 1 
25528382212782;2.25603;0.625387;25;0.98822 0.0406569 0.147542 3.25644 -0.0369391 0.998929 -0.0278524 -1.55699 -0.148516 0.0220742 0.988664 -5.69362 0 0 0 1 
25528382212783;0.400577;0.373917;25;0.985878 0.0269261 -0.165286 0.536133 0.0230491 0.955779 0.293182 -0.682609 0.165871 -0.292852 0.941661 -14.8431 0 0 0 1 
25528382212784;2.21918;1.89371;25;0.976144 -0.0263034 0.215526 -1.25173 0.0453577 0.995438 -0.0839445 0.836446 -0.212335 0.0917177 0.972883 -0.627381 0 0 0 1 
25528382212785;3.08842;2.06441;25;0.958023 -0.0157354 -0.286258 -2.9049 0.0273533 0.998954 0.0366322 0.809699 0.285382 -0.0429246 0.957452 4.37643 0 0 0 1 
25528382212786;2.40214;1.28961;25;0.993358 -0.0242406 0.11248 -1.40104 -0.000596259 0.976459 0.215703 -0.556297 -0.11506 -0.214338 0.969959 -20.5769 0 0 0 1 
25528382212787;0.514627;0.454578;25;0.992763 0.0646497 0.101202 4.90487 -0.0690337 0.996795 0.0404301 -2.59467 -0.0982636 -0.0471239 0.994044 -7.03274 0 0 0 1 
25528382212788;1.58445;0.883561;24;0.999849 0.0159159 -0.0070307 1.06672 -0.01526 0.996252 0.0851412 0.40584 0.00835945 -0.085021 0.996344 -5.73678 0 0 0 1 
25528382212790;1.32862;0.426256;24;0.999751 -0.0222792 -0.00139096 -0.950459 0.0222951 0.99967 0.0127581 0.82381 0.00110626 -0.012786 0.999918 -2.76783 0 0 0 1 
25528382212791;0.731559;0.726913;24;0.994069 0.0221335 0.106479 1.28917 -0.0329801 0.994318 0.10121 -0.884613 -0.103634 -0.104121 0.989151 -8.00396 0 0 0 1 
25528382212792;1.23183;0.862029;25;0.999253 -0.00800437 0.0378166 -0.222005 0.00922872 0.999435 -0.0323133 0.338937 -0.0375366 0.0326382 0.998762 -0.772893 0 0 0 1 
25528382212793;0.832918;0.666804;24;0.948869 -0.0175428 0.315181 -0.888083 -0.101755 0.92816 0.358001 -5.25336 -0.298819 -0.371767 0.878918 -26.7316 0 0 0 1 
25528382212794;0.341514;0.346005;24;0.999865 0.0162608 -0.00223406 0.833106 -0.0162174 0.999702 0.0182275 -0.520889 0.00252979 -0.0181888 0.999831 -1.09634 0 0 0 1 
25528382212795;0.492932;0.316837;25;0.972269 -0.00491549 0.233815 0.0274286 -0.00648526 0.998828 0.0479658 0.0560182 -0.233777 -0.048152 0.971097 -8.26041 0 0 0 1 
25528382212796;0.860415;0.67114;25;0.889223 -0.0349538 -0.456137 -5.52468 0.0318711 0.999388 -0.0144515 0.719789 0.456363 -0.00168697 0.889792 10.7711 0 0 0 1 
25528382212797;1.16713;0.777919;25;0.95493 0.00319287 -0.296813 -1.24867 0.0245007 0.995682 0.0895363 0.239134 0.295818 -0.092773 0.950729 1.91919 0 0 0 1 
25528382212798;1.63469;0.533795;24;0.995779 -0.0183083 0.0899391 -0.331559 0.015274 0.999294 0.0343112 0.615642 -0.0905038 -0.0327926 0.995356 -6.53037 0 0 0 1 
25528382212799;0.302892;0.205386;24;0.998803 -0.0323815 -0.0366545 -1.83301 0.0288116 0.995151 -0.0940496 0.177001 0.0395222 0.092881 0.994893 5.95039 0 0 0 1 
25528382212800;0.572437;0.653435;24;0.993867 0.0180395 0.109105 1.2158 -0.0198883 0.999676 0.0158802 -0.627768 -0.108783 -0.0179527 0.993903 -3.98013 0 0 0 1 
25528382212801;1.81;1.2964;24;0.984685 -0.00186377 0.174331 0.201135 -0.00772633 0.998494 0.054316 0.332313 -0.17417 -0.0548311 0.983188 -5.95411 0 0 0 1 
25528382212802;1.25863;0.33424;26;0.923529 0.0148969 0.38324 0.584453 0.0395797 0.990208 -0.133869 0.133195 -0.381482 0.138801 0.913896 -0.919948 0 0 0 1 
25528382212803;0.432115;0.161464;24;0.999691 0.00377051 -0.024585 -0.144604 -0.00262854 0.998923 0.0463179 0.350554 0.0247332 -0.046239 0.998624 -1.59547 0 0 0 1 
25528382212804;0.0960385;0.166307;24;0.998143 0.0133803 -0.0594239 0.387325 -0.0153288 0.999356 -0.0324563 -0.471512 0.0589513 0.0333069 0.997705 2.94766 0 0 0 1 
25528382212805;2.04083;2.06066;25;0.996014 0.0122717 0.0883455 0.893216 -0.0156585 0.999165 0.0377447 -0.403346 -0.0878086 -0.0389777 0.995375 -4.7461 0 0 0 1 
25528382212806;1.20945;1.07866;24;0.997898 0.0125528 -0.0635802 0.307409 -0.0111883 0.9997 0.0217725 -0.435542 0.0638345 -0.0210154 0.997739 0.28801 0 0 0 1 
25528382212807;0.222493;0.238888;24;0.999381 -0.0153601 -0.0316375 -0.854762 0.0154477 0.999877 0.00252499 0.508549 0.0315949 -0.00301215 0.999496 0.648662 0 0 0 1 
25528382212808;0.749466;0.762087;24;0.971691 -0.0795802 -0.222449 -5.61641 0.000550354 0.942322 -0.334707 -3.90995 0.236255 0.32511 0.91569 22.2049 0 0 0 1 
25528382212809;0.170163;0.212498;24;0.999146 0.0193118 -0.0365201 0.839518 -0.0169822 0.997865 0.0630576 -0.439111 0.0376599 -0.0623835 0.997341 -2.41466 0 0 0 1 
25528382212810;1.72642;1.12972;26;0.999557 0.0113651 -0.0274921 0.44835 -0.0101424 0.998971 0.044211 -0.288824 0.0279663 -0.0439125 0.998644 0.261948 0 0 0 1 
25528382212811;0.198373;0.215735;24;0.999503 0.0315232 -0.000546881 1.58868 -0.0311089 0.988889 0.145366 -1.00456 0.00512322 -0.145277 0.989378 -7.54916 0 0 0 1 
25528382212812;0.146821;0.103569;24;0.999927 -0.011708 -0.00289006 -0.597727 0.0119722 0.992537 0.121357 0.397892 0.00144765 -0.121382 0.992605 -6.47508 0 0 0 1 
25528382212813;0.751854;0.524025;25;0.991708 0.0272115 -0.125597 1.00478 -0.00735903 0.987746 0.155896 -0.215101 0.1283 -0.153679 0.979756 -5.61379 0 0 0 1 
25528382212814;0.409223;0.388401;24;0.999625 0.0153511 0.0226571 0.849805 -0.0164022 0.998762 0.0469602 -0.409974 -0.0219082 -0.0473142 0.99864 -3.34385 0 0 0 1 
25528382212815;1.02711;0.627119;25;0.998083 -0.00873542 -0.0612744 -0.268751 0.0137804 0.996504 0.082402 0.37783 0.0603404 -0.0830884 0.994714 -3.9424 0 0 0 1 
25528382212816;1.58144;1.0644;24;0.99981 0.0138238 -0.0137292 0.662427 -0.0137685 0.999897 0.00411199 -0.601497 0.0137847 -0.00392218 0.999897 -1.7113 0 0 0 1 
25528382212817;0.782295;0.530645;24;0.994807 -0.0472394 -0.0901538 -3.08269 0.0227223 0.96649 -0.255697 -1.88274 0.0992117 0.252321 0.962544 14.871 0 0 0 1 
25528382212818;1.24216;0.990859;24;0.999617 -0.00662747 0.0268645 -0.325909 0.0110036 0.986033 -0.166185 -1.10424 -0.0253879 0.166417 0.985729 6.74543 0 0 0 1 
25528382212819;1.60927;0.973167;25;0.993276 0.0404641 -0.108469 1.44211 -0.00426932 0.949094 0.314964 -0.974504 0.115692 -0.312383 0.942885 -12.4799 0 0 0 1 
25528382212821;0.861846;0.199271;24;0.99942 -0.0106139 -0.0323638 -1.29939 0.0105743 0.999943 -0.00139307 0.165776 0.0323767 0.00105003 0.999475 1.48574 0 0 0 1 
25528382212822;1.82937;1.21472;26;0.99483 0.0532673 -0.0864654 5.43366 -0.0242052 0.951235 0.307517 -4.93491 0.0986295 -0.303835 0.947606 -30.7967 0 0 0 1 
25528382212823;1.84997;0.657346;24;0.997883 -0.0121574 0.0638953 -1.084 0.012523 0.999907 -0.00532468 0.138893 -0.0638247 0.00611357 0.997942 1.57518 0 0 0 1 
25528382212824;0.440637;0.342449;25;0.987244 0.0111316 0.158824 1.26187 -0.0461181 0.97478 0.218349 -2.78098 -0.152388 -0.222888 0.96286 -25.169 0 0 0 1 
25528382212825;0.946278;0.208043;25;0.926278 0.00192279 0.376835 0.119914 0.021027 0.998165 -0.0567786 0.0487595 -0.376253 0.0605165 0.924539 1.02992 0 0 0 1 
25528382212826;1.90006;1.38484;25;0.994976 0.0161168 -0.0988078 1.5688 -0.00263959 0.990837 0.135038 -0.669435 0.100079 -0.134099 0.985901 -13.5838 0 0 0 1 
25528382212827;1.05191;0.848366;24;0.99947 0.00161152 0.0325267 0.261231 -0.00301151 0.999069 0.0430382 0.166279 -0.032427 -0.0431133 0.998544 -5.486 0 0 0 1 
25528382212828;0.448033;0.368411;24;0.999287 -0.0104011 -0.0362819 -1.04878 0.00484995 0.988696 -0.149855 -1.34966 0.0374305 0.149572 0.988042 15.0102 0 0 0 1 
25528382212829;0.866256;0.772394;24;0.999754 0.00960556 -0.0199738 1.06786 -0.00970367 0.999941 -0.00482063 -0.200843 0.0199264 0.00501326 0.999789 0.363847 0 0 0 1 
