#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
3394309162954;0.352978;0.00424605;49;0.969071 0.243749 0.0385765 0.55568 -0.245457 0.968197 0.0484327 4.41049 -0.0255443 -0.0564036 0.998081 1.03842 0 0 0 1 
3394309162955;0.261069;0.00502246;28;0.999489 -0.0306581 -0.0090611 0.276655 0.0307043 0.999516 0.0050123 -0.825708 0.00890304 -0.00528796 0.999946 0.391885 0 0 0 1 
3394309162956;0.331533;0.00731947;55;0.963276 -0.0858732 -0.254412 1.04893 0.0841871 0.996296 -0.0175294 -1.52381 0.254975 -0.00453258 0.966937 -3.66097 0 0 0 1 
3394309162957;0.164235;0.00780749;28;0.999239 0.0384381 -0.00669774 -0.272701 -0.038681 0.998411 -0.040989 0.604747 0.00511155 0.0412169 0.999137 -0.23757 0 0 0 1 
3394309162958;0.343396;0.0081023;65;0.896878 -0.415672 0.151088 1.2746 0.393631 0.905964 0.155832 -7.06649 -0.201655 -0.0802889 0.97616 3.55167 0 0 0 1 
3394309162959;0.240615;0.0082576;43;0.987014 0.138335 0.0816519 0.0996908 -0.141646 0.989254 0.0362272 2.35046 -0.075763 -0.0473224 0.996002 0.774125 0 0 0 1 
3394309162960;0.423352;0.00732394;73;0.902587 0.420726 0.0912518 1.65593 -0.387999 0.88682 -0.251013 7.09241 -0.186532 0.191155 0.963673 3.2957 0 0 0 1 
3394309162961;0.306458;0.0054177;32;0.99282 -0.107711 0.052026 0.047362 0.110827 0.991949 -0.0612678 -1.37637 -0.045008 0.0665938 0.996765 0.267809 0 0 0 1 
3394309162962;0.307504;0.00774003;27;0.999203 0.0358279 -0.0175735 -0.040578 -0.035543 0.999236 0.0162672 1.32928 0.0181429 -0.0156296 0.999713 -0.0286309 0 0 0 1 
3394309162963;0.377985;0.0087408;50;0.972693 -0.230744 0.0250044 0.524651 0.228728 0.971288 0.065446 -3.75246 -0.0393877 -0.0579397 0.997543 1.33329 0 0 0 1 
3394309162964;0.350079;0.0055029;45;0.967506 0.228648 -0.107947 1.2429 -0.213754 0.967674 0.133849 3.02693 0.135062 -0.106425 0.985105 -1.9095 0 0 0 1 
3394309162965;0.342988;0.0064953;29;0.99955 0.0298749 -0.002513 -0.00135121 -0.0298847 0.999546 -0.00395909 0.786934 0.00239358 0.00403241 0.999989 0.818603 0 0 0 1 
3394309162966;0.20891;0.00440038;36;0.995436 0.0203662 -0.0932383 -0.0142355 -0.0355127 0.985854 -0.1638 1.05979 0.0885833 0.166364 0.982077 -1.41175 0 0 0 1 
3394309162967;0.362407;0.00828882;68;0.890301 -0.094797 -0.445396 2.75144 0.0993914 0.994962 -0.013092 -1.6212 0.444394 -0.0326127 0.895238 -7.59426 0 0 0 1 
3394309162968;0.474772;0.0100024;42;0.955873 0.214964 -0.200243 1.70079 -0.140545 0.933156 0.330859 2.35263 0.257981 -0.288116 0.92219 -3.97742 0 0 0 1 
3394309162969;0.237763;0.00426093;46;0.978475 0.152688 0.138831 0.239898 -0.140461 0.985612 -0.094023 2.4857 -0.15119 0.0724988 0.985843 3.10253 0 0 0 1 
3394309162970;0.287387;0.00713052;59;0.953331 -0.155497 -0.258805 1.24344 0.133579 0.985946 -0.100335 -2.06859 0.270769 0.0610815 0.960704 -4.24835 0 0 0 1 
3394309162971;0.331787;0.00637204;69;0.917646 -0.39492 0.0443159 1.20372 0.395064 0.918635 0.0058472 -6.65516 -0.0430193 0.0121419 0.999 0.796602 0 0 0 1 
3394309162972;0.156654;0.00498874;35;0.97041 0.138231 -0.19798 0.923242 -0.146322 0.988875 -0.0267693 2.5755 0.192077 0.0549461 0.97984 -3.3058 0 0 0 1 
3394309162973;0.10992;0.00421723;35;0.99862 0.0365105 0.0377611 0.127744 -0.031708 0.992174 -0.120773 0.744401 -0.0418751 0.119409 0.991962 0.948667 0 0 0 1 
3394309162974;0.247257;0.00449298;50;0.969439 0.227875 0.0908945 0.456074 -0.210557 0.962958 -0.168459 3.91832 -0.125915 0.144172 0.981509 2.25359 0 0 0 1 
3394309162976;0.397359;0.00274146;61;0.92209 -0.386976 -0.000812079 0.664721 0.386976 0.92209 0.000550355 -2.24487 0.000535836 -0.000821732 1 -0.575306 0 0 0 1 
3394309162977;0.291944;0.00620369;31;0.997653 0.057024 -0.0378955 -0.619432 -0.0585735 0.997436 -0.0411189 0.74355 0.0354536 0.043242 0.998435 -0.295206 0 0 0 1 
3394309162978;0.458503;0.00412249;40;0.906943 0.343926 -0.243247 0.77781 -0.285012 0.926188 0.24687 1.75613 0.310198 -0.154569 0.938022 -1.02588 0 0 0 1 
3394309162979;0.205423;0.00438678;28;0.998143 0.0542965 -0.0275989 -0.150764 -0.0539329 0.99845 0.0137531 -0.176672 0.0283029 -0.0122391 0.999524 0.00374229 0 0 0 1 
3394309162980;0.297735;0.00540847;61;0.934866 0.150393 0.321569 -0.187315 -0.10558 0.982629 -0.152619 0.683882 -0.338936 0.108728 0.934506 2.24049 0 0 0 1 
3394309162981;0.340035;0.00578557;49;0.991146 0.00977001 -0.132413 0.487173 -0.0519628 0.946284 -0.319134 0.812582 0.122182 0.323189 0.938414 -0.910618 0 0 0 1 
3394309162982;0.190208;0.00157438;41;0.985666 -0.16327 -0.0424957 0.265896 0.16731 0.978347 0.121841 -1.20259 0.0216825 -0.127205 0.991639 -0.246355 0 0 0 1 
3394309162983;0.322587;0.0045807;45;0.965983 0.258395 0.0104094 -0.0868376 -0.255211 0.946035 0.199714 0.905494 0.0417574 -0.195577 0.979799 -0.329601 0 0 0 1 
3394309162984;0.0913829;0.0049355;25;0.999975 -0.00523712 -0.00479913 -0.0162452 0.0052398 0.999986 0.000545662 0.134215 0.00479621 -0.000570795 0.999988 0.158045 0 0 0 1 
3394309162985;0.26164;0.00522858;50;0.986094 -0.157218 0.0538614 -0.0933347 0.166168 0.937804 -0.304815 -0.911478 -0.00258903 0.309526 0.950887 0.428956 0 0 0 1 
3394309162986;0.392811;0.00239119;40;0.981214 -0.190931 0.0276616 0.155335 0.181304 0.961593 0.206078 -1.69491 -0.065946 -0.197191 0.978145 -0.402863 0 0 0 1 
3394309162987;0.561502;0.00436474;72;0.901283 -0.387461 -0.193814 1.00087 0.404741 0.912608 0.0577159 -2.51364 0.154514 -0.130463 0.979339 0.146462 0 0 0 1 
3394309162988;0.160504;0.00359304;36;0.99791 0.00869287 0.0640265 -0.228086 -0.0190791 0.986368 0.163446 -0.109148 -0.0617329 -0.164326 0.984472 0.430109 0 0 0 1 
3394309162989;0.194224;0.00352934;27;0.999998 0.000711179 0.00192653 0.301645 -0.000707146 0.999998 -0.00209328 0.422845 -0.00192802 0.00209191 0.999996 -0.0188657 0 0 0 1 
3394309162990;0.340768;0.00343127;35;0.989707 -0.13558 -0.0457995 0.718541 0.127337 0.980376 -0.150496 -0.906585 0.0653049 0.143115 0.987549 -0.661721 0 0 0 1 
3394309162991;0.311842;0.00378865;46;0.904264 0.346735 -0.249162 0.527391 -0.338416 0.937847 0.0769269 1.99967 0.260349 0.0147583 0.965402 -1.3547 0 0 0 1 
3394309162992;0.390792;0.00366704;65;0.900862 0.397712 -0.173988 0.573214 -0.424147 0.891761 -0.157678 2.76361 0.092445 0.215843 0.972042 -0.155025 0 0 0 1 
3394309162993;0.446951;0.00699461;54;0.969328 -0.142434 0.200287 -0.0100473 0.0492311 0.910953 0.409561 -0.678628 -0.240787 -0.387139 0.890025 2.14508 0 0 0 1 
3394309162994;0.299826;0.00503143;41;0.982101 -0.176907 -0.0646676 0.668776 0.175144 0.984022 -0.0320251 -0.597661 0.0692998 0.0201257 0.997393 -0.403908 0 0 0 1 
3394309162995;0.412962;0.392024;31;0.980754 -0.161564 0.10963 -0.552021 0.172291 0.980294 -0.0966458 -1.40065 -0.0918554 0.113674 0.989263 0.769298 0 0 0 1 
3394309162996;0.385889;0.00192607;35;0.987679 0.118933 -0.10171 -0.795192 -0.120595 0.992648 -0.0103281 0.56229 0.0997343 0.0224667 0.99476 -0.470145 0 0 0 1 
3394309162997;0.0410767;0.00925752;29;0.999051 0.0433911 0.00365869 -0.0430259 -0.0433765 0.999051 -0.00395494 0.271086 -0.00382682 0.00379249 0.999985 0.0684047 0 0 0 1 
3394309162998;0.03956;0.0084192;25;0.999916 -0.0127881 -0.00213117 -0.018809 0.0127905 0.999918 0.00112582 -0.0373751 0.00211659 -0.00115298 0.999997 -0.0862236 0 0 0 1 
3394309162999;0.224034;0.002818;48;0.962776 -0.269755 0.0171771 0.318547 0.269977 0.962788 -0.0122723 -1.55523 -0.0132275 0.0164529 0.999777 -0.0670105 0 0 0 1 
3394309163000;0.375816;0.00362195;72;0.905199 -0.394275 -0.158622 1.07287 0.383247 0.918614 -0.0962774 -2.05994 0.183672 0.026359 0.982634 -1.01865 0 0 0 1 
3394309163001;0.315715;0.00553493;33;0.995533 -0.0732238 0.0595991 0.0076352 0.0713664 0.996913 0.0327213 -0.469645 -0.0618111 -0.0283218 0.997686 -0.466563 0 0 0 1 
3394309163002;0.21718;0.00569997;37;0.999338 0.00174745 0.036347 -0.287439 -0.00854513 0.982185 0.187722 0.254223 -0.0353715 -0.187909 0.981549 0.199685 0 0 0 1 
3394309163003;0.308921;0.004072;37;0.992044 0.050616 -0.115269 -0.19062 -0.0511811 0.998687 -0.00194644 -0.0491974 0.115019 0.00783055 0.993332 -0.00435515 0 0 0 1 
3394309163004;0.508455;0.00335095;41;0.935781 0.322187 -0.143211 0.279597 -0.267716 0.913604 0.306033 1.00366 0.229438 -0.248041 0.941188 -0.405502 0 0 0 1 
3394309163005;0.361797;0.00486128;32;0.996358 -0.0824021 -0.0219225 0.493373 0.0821844 0.99656 -0.0106544 -0.0233861 0.022725 0.00881387 0.999703 0.560698 0 0 0 1 
3394309163007;0.392557;0.01072;30;0.999533 -0.00102778 -0.0305426 -0.223187 0.00108576 0.999998 0.00188184 -0.847102 0.0305406 -0.00191412 0.999532 0.386339 0 0 0 1 
3394309163008;0.381339;0.00773388;51;0.950722 0.272612 0.147684 -0.647538 -0.279169 0.95991 0.0252498 0.294228 -0.13488 -0.0652343 0.988712 -0.150803 0 0 0 1 
3394309163009;0.305684;0.00843488;59;0.924559 -0.351289 0.147603 0.145442 0.370726 0.918818 -0.13541 -0.448826 -0.0880526 0.179915 0.979733 0.174204 0 0 0 1 
3394309163010;0.407024;0.00752928;38;0.908771 0.323538 -0.26355 0.204698 -0.240456 0.922176 0.302939 0.211285 0.341051 -0.21193 0.915844 0.0212527 0 0 0 1 
3394309163011;0.0958841;0.00794484;35;0.995787 0.0912051 0.00943469 0.137308 -0.091248 0.995819 0.00422179 0.265033 -0.00901019 -0.0050649 0.999947 -0.00459483 0 0 0 1 
3394309163012;0.329674;0.00504775;49;0.961124 -0.0167633 -0.275608 0.697756 0.000887448 0.998338 -0.0576273 0.527436 0.276116 0.0551424 0.959541 -0.522211 0 0 0 1 
3394309163013;0.454739;0.00707437;56;0.878643 0.41721 -0.232212 0.574251 -0.408058 0.908652 0.0885438 0.722865 0.247941 0.0169576 0.968627 0.259546 0 0 0 1 
3394309163014;0.188974;0.00613763;45;0.977594 0.179506 0.109939 -0.198531 -0.178797 0.98375 -0.0163551 0.0930832 -0.111089 -0.00366825 0.993804 0.208933 0 0 0 1 
3394309163015;0.486444;0.0107654;66;0.887159 0.458352 0.0535087 -0.619722 -0.461125 0.884974 0.0646955 1.05274 -0.0177005 -0.0820694 0.996469 0.438048 0 0 0 1 
3394309163016;0.461816;0.00971932;68;0.922697 -0.0776132 -0.377633 0.93762 0.142783 0.978667 0.147731 0.165917 0.358111 -0.190231 0.914095 -0.0758184 0 0 0 1 
3394309163017;0.209848;0.0061124;30;0.999271 -0.0346705 -0.0160046 0.00101672 0.0328626 0.994243 -0.101985 0.35994 0.0194483 0.101385 0.994657 -0.383424 0 0 0 1 
3394309163018;0.353493;0.012929;40;0.982319 0.187065 0.00753497 -0.216871 -0.186853 0.982124 -0.0227777 0.876219 -0.0116612 0.0209671 0.999712 0.587519 0 0 0 1 
3394309163019;0.380332;0.00928904;67;0.913536 -0.401612 0.0644963 -0.275185 0.39244 0.911929 0.119904 -0.341481 -0.106971 -0.084226 0.990688 0.264373 0 0 0 1 
3394309163020;0.235683;0.00691909;30;0.994072 -0.0894524 0.0618017 0.264523 0.0914576 0.995345 -0.0304105 0.3264 -0.0587937 0.0358825 0.997625 0.0497613 0 0 0 1 
3394309163021;0.134572;0.00842964;28;0.999703 -0.0092445 -0.0225311 0.0528433 0.0100113 0.999366 0.0341604 -0.154197 0.0222011 -0.0343758 0.999162 0.276432 0 0 0 1 
3394309163022;0.30773;0.00845211;44;0.973696 0.227537 -0.011942 0.125352 -0.227547 0.968358 -0.102499 0.689068 -0.0117581 0.10252 0.994661 0.572955 0 0 0 1 
3394309163023;0.302445;0.00680362;55;0.94641 0.315281 0.0700446 0.313268 -0.321593 0.939941 0.114404 0.460236 -0.0297685 -0.130799 0.990962 0.315088 0 0 0 1 
3394309163024;0.167261;0.00723326;46;0.983477 -0.177468 0.0357467 -0.234614 0.17537 0.982958 0.0551333 -0.417517 -0.0449219 -0.0479534 0.997839 0.0347087 0 0 0 1 
3394309163025;0.307772;0.00811337;46;0.957747 -0.100659 0.269422 0.370184 0.103291 0.994641 0.00442698 -0.556155 -0.268424 0.023589 0.963012 0.640074 0 0 0 1 
3394309163026;0.360126;0.304552;35;0.947155 0.296828 -0.121614 0.130044 -0.296549 0.954791 0.0208062 0.363345 0.122292 0.0163579 0.992359 -0.0223808 0 0 0 1 
3394309163027;0.191827;0.00573997;29;0.999652 -0.0261348 0.00364858 -0.279884 0.0260894 0.999588 0.0119781 0.164046 -0.00396012 -0.0118787 0.999922 0.341342 0 0 0 1 
3394309163028;0.116552;0.00991707;32;0.998186 -0.0466517 0.0380456 -0.109742 0.0510918 0.990765 -0.125594 0.00878734 -0.0318351 0.12731 0.991352 0.212765 0 0 0 1 
3394309163029;0.390069;0.0061198;86;0.87968 -0.475167 -0.0195032 0.339158 0.475445 0.879642 0.0134575 -0.931195 0.0107613 -0.021111 0.999719 -0.276269 0 0 0 1 
3394309163030;0.343382;0.00960884;33;0.998062 0.0563665 0.0263607 0.119879 -0.0569263 0.998158 0.0209898 -0.124149 -0.025129 -0.0224498 0.999432 -0.762797 0 0 0 1 
3394309163031;0.274729;0.00883796;39;0.958173 0.190522 -0.213555 0.119097 -0.236374 0.947526 -0.215225 0.737355 0.161344 0.256702 0.952928 -0.3456 0 0 0 1 
3394309163032;0.427764;0.0148608;36;0.995194 8.20288e-05 0.0979245 0.382654 0.0160831 0.986283 -0.164277 0.624163 -0.0965948 0.165062 0.981542 -0.553052 0 0 0 1 
3394309163033;0.27158;0.0106201;33;0.992063 -0.10677 0.0664118 0.121518 0.114746 0.984728 -0.130935 -0.0845281 -0.0514177 0.137516 0.989164 0.653533 0 0 0 1 
3394309163034;0.159492;0.00991814;31;0.99722 -0.0738572 -0.00982677 0.331419 0.0737609 0.997228 -0.0098213 -0.191441 0.0105249 0.00906917 0.999903 0.121972 0 0 0 1 
3394309163035;0.27022;0.00657141;56;0.983028 0.142103 -0.116027 0.174823 -0.169543 0.945298 -0.278687 0.65466 0.0700783 0.293629 0.953347 -0.182337 0 0 0 1 
3394309163036;0.256423;0.00984395;59;0.966155 -0.192312 -0.171933 0.262272 0.204824 0.977073 0.0580974 -0.184681 0.156818 -0.0913471 0.983394 0.123515 0 0 0 1 
3394309163038;0.434025;0.00325095;67;0.901524 -0.427566 -0.0666462 0.961794 0.432728 0.891111 0.13663 -2.72185 0.00097069 -0.152015 0.988378 -0.16777 0 0 0 1 
3394309163039;0.239383;0.00306378;45;0.937275 -0.309697 0.160011 0.156369 0.305818 0.95083 0.0489553 -1.56945 -0.167305 0.00304968 0.985901 0.937252 0 0 0 1 
3394309163040;0.192767;0.00513492;29;0.999988 -0.00486945 -0.0011249 -0.420681 0.00486914 0.999988 -0.000280239 -0.0710671 0.00112625 0.000274758 0.999999 0.245662 0 0 0 1 
3394309163041;0.125417;0.00327948;43;0.983572 -0.0249331 -0.178786 0.204724 0.0282708 0.99947 0.0161452 0.0180874 0.178288 -0.0209344 0.983756 -0.870923 0 0 0 1 
3394309163042;0.411941;0.793673;45;0.956789 0.290153 -0.0191515 -1.04131 -0.278501 0.933324 0.226591 1.39993 0.0836206 -0.211466 0.973802 -0.1295 0 0 0 1 
3394309163043;0.397756;0.0028434;51;0.938866 0.340367 -0.0517839 0.327724 -0.339301 0.889255 -0.306756 2.36907 -0.0583606 0.305573 0.950378 0.253449 0 0 0 1 
3394309163044;0.526918;0.00181575;62;0.900226 -0.435365 0.00711491 1.436 0.435148 0.900118 0.0208251 -2.3782 -0.0154708 -0.0156513 0.999758 0.348451 0 0 0 1 
3394309163045;0.319155;0.00183937;29;0.999393 0.0346293 0.00388615 0.0171775 -0.0346444 0.999392 0.00389737 -0.0877525 -0.00374882 -0.00402964 0.999985 0.802064 0 0 0 1 
3394309163046;0.282922;0.00277225;48;0.957747 0.00308365 0.287594 -0.221134 -0.0647185 0.976609 0.205054 0.0633938 -0.280235 -0.215003 0.935544 1.69779 0 0 0 1 
3394309163047;0.148086;0.00447226;41;0.984275 -0.176577 -0.00472727 0.0737176 0.176637 0.98373 0.0327971 -0.850889 -0.00114087 -0.0331164 0.999451 0.129889 0 0 0 1 
3394309163048;0.374904;0.0032579;42;0.986313 0.127573 0.104456 -0.607127 -0.120749 0.990264 -0.0692614 0.214973 -0.112275 0.0557006 0.992115 0.138149 0 0 0 1 
3394309163049;0.275751;0.00167147;47;0.973151 0.122684 0.194744 -0.224966 -0.164539 0.962454 0.21589 0.558444 -0.160946 -0.242136 0.9568 1.02923 0 0 0 1 
3394309163050;0.315186;0.00244279;29;0.999736 -0.0226066 0.00399207 -0.265562 0.0226228 0.999736 -0.00404746 0.478295 -0.00389952 0.0041367 0.999984 -0.486502 0 0 0 1 
3394309163051;0.383878;0.0031924;36;0.961112 -0.174841 0.213764 -0.132518 0.166951 0.984454 0.0545656 -1.36455 -0.219981 -0.0167555 0.97536 0.443718 0 0 0 1 
3394309163052;0.543528;0.811496;72;0.876618 0.455075 0.156358 -1.929 -0.467351 0.88257 0.0515026 3.07962 -0.114559 -0.118222 0.986357 1.23035 0 0 0 1 
3394309163053;0.211833;0.00504528;48;0.970652 -0.239689 -0.0196053 0.288709 0.239447 0.97081 -0.0139074 -1.2921 0.0223665 0.00880482 0.999711 0.0780909 0 0 0 1 
3394309163054;0.299866;0.00269082;29;0.998526 -0.0540865 -0.00455234 0.182692 0.0541711 0.998308 0.0211543 -1.0333 0.00340047 -0.0213697 0.999766 0.115542 0 0 0 1 
3394309163055;0.252265;0.00702514;53;0.949285 -0.314416 -0.000533453 0.429465 0.314416 0.949285 0.000979105 -1.62803 0.000198553 -0.00109718 0.999999 0.0486989 0 0 0 1 
3394309163056;0.161551;0.00299876;33;0.989642 0.0302409 -0.140338 0.363088 -0.0372978 0.998154 -0.0479302 0.469019 0.13863 0.0526681 0.988943 -0.809672 0 0 0 1 
3394309163057;0.422209;0.00544116;48;0.954683 -0.296091 0.0301661 1.04864 0.297424 0.952847 -0.0601873 -1.68175 -0.0109227 0.0664319 0.997731 -0.0447789 0 0 0 1 
3394309163058;0.26151;0.00453768;70;0.946861 0.321642 -0.000694084 0.167073 -0.321642 0.946861 -0.000350752 1.71743 0.000544385 0.00055536 1 0.172854 0 0 0 1 
3394309163059;0.362792;0.821891;55;0.943019 0.295248 0.153437 -2.18656 -0.272192 0.949738 -0.154627 1.22186 -0.191379 0.104051 0.975985 0.628215 0 0 0 1 
3394309163060;0.343438;0.00321371;36;0.996066 -0.0837814 0.0288514 -0.47033 0.085621 0.993874 -0.069878 0.328725 -0.0228202 0.0720734 0.997138 -0.0407465 0 0 0 1 
3394309163061;0.285289;0.00576125;42;0.888593 0.231213 -0.396161 1.1451 -0.217477 0.972786 0.079948 1.05629 0.403865 0.0151147 0.914694 -2.06884 0 0 0 1 
3394309163062;0.460318;0.00273229;73;0.941912 0.335825 -0.00478863 0.0781089 -0.334107 0.93545 -0.115353 2.1032 -0.0342588 0.110252 0.993313 -0.606984 0 0 0 1 
3394309163063;0.408536;0.00391973;58;0.961829 0.188198 0.198663 -0.00905054 -0.216416 0.96743 0.131312 0.706084 -0.16748 -0.169294 0.971231 1.62198 0 0 0 1 
3394309163064;0.36608;0.00460295;58;0.968057 0.250731 -0.000405479 0.550401 -0.250668 0.967774 -0.0240598 1.96519 -0.00564013 0.0233929 0.99971 -0.309118 0 0 0 1 
3394309163065;0.248836;0.00493917;37;0.996733 -0.056878 -0.057338 -0.170631 0.0619638 0.993901 0.0912179 -0.903944 0.0518 -0.0944728 0.994179 -0.10546 0 0 0 1 
3394309163066;0.374205;0.00987637;41;0.999915 -0.00803379 -0.0102264 -0.458003 0.0107791 0.951931 0.306121 -0.428809 0.00727553 -0.306206 0.951938 0.455103 0 0 0 1 
3394309163067;0.182926;0.00276455;37;0.99143 0.0519022 0.119882 -0.12516 -0.0681429 0.988415 0.135616 0.165537 -0.111455 -0.142623 0.983482 0.841435 0 0 0 1 
3394309163069;0.349588;0.78774;67;0.918826 0.385504 0.0845272 -1.12407 -0.386232 0.922365 -0.00822672 5.72158 -0.0811364 -0.0250882 0.996387 0.948461 0 0 0 1 
3394309163070;0.225335;0.00326844;39;0.982 -0.188877 0.00112788 0.385448 0.188815 0.981482 -0.0322848 -2.87154 0.00499087 0.0319166 0.999478 0.204099 0 0 0 1 
3394309163071;0.175357;0.00273112;31;0.993695 0.0690798 -0.0883109 0.278941 -0.0690502 0.997607 0.0033943 0.54999 0.0883341 0.00272498 0.996087 -1.20472 0 0 0 1 
3394309163072;0.330199;0.0032735;61;0.93412 0.07835 0.348254 0.393342 -0.108623 0.991738 0.068239 1.78673 -0.34003 -0.101572 0.934913 5.21613 0 0 0 1 
3394309163073;0.191983;0.00580145;42;0.987837 -0.108997 -0.110897 0.25463 0.11876 0.989226 0.085598 -2.04693 0.100373 -0.0977271 0.990139 -1.7809 0 0 0 1 
3394309163074;0.344976;0.0048849;41;0.996584 0.00423313 0.0824743 -0.205951 0.018091 0.963237 -0.268044 -0.583629 -0.0805769 0.26862 0.95987 0.958507 0 0 0 1 
3394309163075;0.453207;0.00262201;51;0.923497 0.342663 -0.172441 1.09563 -0.340002 0.939314 0.0456866 4.9486 0.177631 0.0164387 0.98396 -3.29736 0 0 0 1 
3394309163076;0.396593;0.782258;71;0.898094 0.403166 0.175739 -0.927184 -0.376931 0.911471 -0.164755 5.81582 -0.226605 0.0817238 0.970552 3.41485 0 0 0 1 
3394309163077;0.373296;0.00236811;36;0.992544 0.110807 -0.0507833 0.698062 -0.105417 0.989515 0.0987321 1.31647 0.061191 -0.0926425 0.993817 -0.106172 0 0 0 1 
3394309163078;0.309196;0.00266871;52;0.975768 -0.134533 -0.172562 0.425639 0.175182 0.952865 0.247708 -2.86021 0.131104 -0.271936 0.953343 -1.59359 0 0 0 1 
3394309163079;0.323397;0.775452;63;0.926809 0.375094 -0.0181411 -1.0043 -0.375453 0.926524 -0.0242361 5.55156 0.00771737 0.0292734 0.999542 0.117069 0 0 0 1 
3394309163080;0.098576;0.00719201;30;0.994926 0.0578103 -0.0823393 0.115454 -0.0587363 0.998234 -0.00886649 0.82238 0.0816813 0.0136578 0.996565 -0.973364 0 0 0 1 
3394309163081;0.0770206;0.00478096;27;0.998995 0.0319106 -0.031467 -0.0298915 -0.0324047 0.999357 -0.0153179 0.342765 0.030958 0.0163222 0.999387 -0.349492 0 0 0 1 
3394309163082;0.186667;0.00288564;31;0.995999 0.0359477 -0.0818111 0.0706726 -0.0408155 0.997445 -0.0586264 1.049 0.0794946 0.061731 0.994922 -1.24369 0 0 0 1 
3394309163083;0.206739;0.00401724;33;0.990498 0.11732 -0.071766 0.313926 -0.122374 0.989969 -0.0706106 1.93082 0.062762 0.0787219 0.994919 -0.354455 0 0 0 1 
3394309163084;0.554284;0.352868;29;0.988407 0.135735 -0.0680269 0.0195888 -0.140543 0.987473 -0.0717218 2.00225 0.0574396 0.0804511 0.995102 -1.64939 0 0 0 1 
3394309163085;0.0871057;0.00492307;33;0.995098 0.0983932 -0.00991746 0.116148 -0.0983859 0.995148 0.00122163 1.49528 0.00998953 -0.0002399 0.99995 -0.194707 0 0 0 1 
3394309163086;0.517447;0.764041;79;0.923091 0.37877 0.0665983 -0.984616 -0.343828 0.890387 -0.298318 5.8221 -0.172292 0.252476 0.95214 2.00949 0 0 0 1 
3394309163087;0.312842;0.00730043;29;0.998944 0.045808 -0.00354476 0.0961142 -0.045752 0.998847 0.0145375 0.746866 0.00420661 -0.01436 0.999888 0.758148 0 0 0 1 
3394309163088;0.425328;0.288653;28;0.997037 -0.0425937 0.0640505 -0.818458 0.0496793 0.992301 -0.113447 -0.936866 -0.0587252 0.116293 0.991477 0.954337 0 0 0 1 
3394309163089;0.394653;0.40822;26;0.99755 -0.0660094 -0.0231773 0.103113 0.0643204 0.995657 -0.0673042 -1.31321 0.0275193 0.0656486 0.997463 -0.587938 0 0 0 1 
3394309163090;0.162802;0.00297027;50;0.978698 0.204339 0.0199121 0.323067 -0.204418 0.978882 0.00197829 2.92447 -0.0190873 -0.00600653 0.9998 0.288469 0 0 0 1 
3394309163091;0.477572;0.777994;67;0.917779 0.343314 0.199544 -1.46972 -0.326155 0.938374 -0.114354 5.24138 -0.226506 0.039869 0.973193 2.66718 0 0 0 1 
3394309163092;0.241302;0.00355161;37;0.985604 0.0744158 -0.151811 0.304273 -0.0903208 0.990808 -0.10071 1.60488 0.142921 0.112972 0.983265 -1.42603 0 0 0 1 
3394309163093;0.211527;0.00441896;32;0.989391 0.0939853 -0.11078 0.213529 -0.0991755 0.99417 -0.0423 0.997809 0.106159 0.052838 0.992944 -1.62338 0 0 0 1 
3394309163094;0.383666;0.00250869;40;0.980193 -0.143682 0.136295 0.150391 0.177002 0.944285 -0.277483 -2.93942 -0.0888322 0.296111 0.951014 1.12687 0 0 0 1 
3394309163095;0.389406;0.00311605;73;0.925339 -0.379084 0.00649007 0.962817 0.379125 0.925319 -0.00705386 -5.19123 -0.00333138 0.00898776 0.999954 0.590573 0 0 0 1 
