#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
1807261650848;1.82977;0.29382;32;0.960519 0.229622 -0.157089 -0.756824 -0.178444 0.941662 0.285361 -0.48371 0.21345 -0.246063 0.945459 -0.0464208 0 0 0 1 
1807261650849;0.585444;0.408873;29;0.986081 0.0214005 0.164885 -0.250866 -0.0117821 0.998183 -0.0590932 -0.00453773 -0.16585 0.056328 0.984541 -0.171567 0 0 0 1 
1807261650850;0.246329;0.346864;28;0.993054 0.0067797 -0.117461 -0.00494074 0.00328756 0.99635 0.0853021 0.0350289 0.117611 -0.0850958 0.989407 -0.106839 0 0 0 1 
1807261650851;1.64906;0.625213;36;0.996702 -0.0761178 -0.0281273 -0.488893 0.080853 0.96106 0.264246 -0.484419 0.00691821 -0.265649 0.964045 -0.879455 0 0 0 1 
1807261650852;1.23434;0.36585;27;0.999163 -0.0114844 0.0392717 0.0123585 0.0111523 0.9999 0.0086645 -0.544044 -0.0393673 -0.00821927 0.999191 -0.0993693 0 0 0 1 
1807261650853;1.60766;0.591006;29;0.997455 0.0103265 0.0705428 -0.158496 0.00101539 0.987297 -0.158884 -0.734915 -0.0712874 0.158551 0.984774 0.0089505 0 0 0 1 
1807261650854;1.23359;0.415996;30;0.999002 -0.0446211 -0.00186944 -0.607947 0.0446216 0.995522 0.0833389 0.229345 -0.0018576 -0.0833391 0.99652 0.456962 0 0 0 1 
1807261650855;0.828525;0.422178;30;0.961409 0.228168 0.153726 -0.000601422 -0.248324 0.960203 0.127849 -0.093023 -0.118437 -0.161089 0.979808 -0.314612 0 0 0 1 
1807261650856;1.19421;0.513238;31;0.976923 -0.12136 -0.175765 -0.377613 0.0632789 0.950404 -0.304514 0.175088 0.204004 0.286364 0.936151 -0.549511 0 0 0 1 
1807261650857;1.38604;0.449369;34;0.999501 -0.0312874 -0.0044172 -0.116917 0.0313319 0.999455 0.0103891 0.225526 0.00408975 -0.0105223 0.999936 -0.715956 0 0 0 1 
1807261650858;1.75257;0.443889;35;0.93243 -0.321264 0.165422 -0.526083 0.314133 0.946917 0.0683296 -0.195275 -0.178593 -0.011748 0.983853 -0.809346 0 0 0 1 
1807261650859;1.06067;0.643358;28;0.970766 0.0648821 -0.231093 -0.00240978 -0.0936201 0.98887 -0.115638 0.221943 0.221018 0.133893 0.966035 -0.580375 0 0 0 1 
1807261650860;1.59223;0.779488;27;0.993563 0.072834 -0.0867669 0.375833 -0.0746027 0.997063 -0.0173155 -0.365735 0.0852509 0.0236771 0.996078 -0.14156 0 0 0 1 
1807261650861;0.81579;0.720206;28;0.9878 -0.0235263 0.15394 -0.268288 0.0392994 0.994187 -0.100237 0.397856 -0.150687 0.105063 0.982983 -0.123419 0 0 0 1 
1807261650862;1.38207;0.368583;33;0.997141 -0.057368 -0.0491778 0.0346814 0.0462864 0.978174 -0.202568 0.782029 0.0597254 0.199713 0.978033 0.215009 0 0 0 1 
1807261650863;0.504298;0.409136;25;0.999793 -0.0118728 0.0165002 -0.0168051 0.0116556 0.999845 0.0131993 0.214348 -0.0166544 -0.0130043 0.999777 -0.0627408 0 0 0 1 
1807261650864;0.291068;0.486136;33;0.99892 0.0464675 -0.000606177 -0.239454 -0.0415054 0.897965 0.438104 -0.141908 0.0209019 -0.437606 0.898924 -0.173498 0 0 0 1 
1807261650865;1.78842;0.317022;31;0.960147 -0.257672 -0.108269 0.444944 0.243988 0.961687 -0.125014 0.298526 0.136333 0.0936156 0.98623 -0.63309 0 0 0 1 
1807261650866;1.80218;0.457462;37;0.922718 0.190993 -0.334833 0.323639 -0.0694175 0.936753 0.343039 -0.925365 0.379174 -0.293285 0.877617 -0.290631 0 0 0 1 
1807261650868;0.923462;0.490735;27;0.899064 -0.0731485 0.431662 0.125202 0.0924527 0.995431 -0.0238767 -0.0881069 -0.427943 0.0613751 0.901719 0.193615 0 0 0 1 
1807261650869;0.391106;0.250889;37;0.981843 -0.183599 -0.0477061 -0.449829 0.189431 0.962238 0.195483 -0.0823454 0.0100143 -0.20097 0.979546 -0.527144 0 0 0 1 
1807261650870;0.363736;0.0297623;28;0.998602 0.0513399 0.0125875 -0.00279139 -0.0509468 0.998257 -0.0297833 0.320135 -0.0140947 0.0291004 0.999477 0.0416432 0 0 0 1 
1807261650871;0.468075;0.0842049;30;0.977423 -0.030764 0.209042 -0.274402 0.0265776 0.999387 0.0228072 0.275728 -0.209615 -0.0167364 0.977641 -0.0223766 0 0 0 1 
1807261650872;0.248282;0.0976935;25;0.990727 -0.0364423 -0.130887 -0.147793 0.0374449 0.999285 0.00520629 -0.102984 0.130604 -0.0100591 0.991384 -0.0771565 0 0 0 1 
1807261650873;0.766734;0.176683;26;0.991781 -0.0989451 -0.0811236 -0.244666 0.101716 0.994338 0.0307574 -0.273838 0.077621 -0.0387561 0.996229 0.500625 0 0 0 1 
1807261650874;0.360334;0.123826;26;0.964304 -0.00416744 -0.264765 -0.0141956 0.0203604 0.998083 0.0584451 0.120696 0.264014 -0.0617496 0.96254 0.160792 0 0 0 1 
1807261650875;0.560283;0.105976;37;0.99763 -0.0540673 0.0425537 -0.24642 0.054083 0.998536 0.000783654 0.47911 -0.0425338 0.00151964 0.999094 -0.200501 0 0 0 1 
1807261650876;0.769896;0.650456;23;0.9998 -0.0114368 0.0164282 0.078643 0.0119025 0.999522 -0.02854 -0.0387951 -0.016094 0.0287298 0.999458 -0.00741386 0 0 0 1 
1807261650877;0.751446;0.334094;33;0.982517 0.106233 -0.152891 0.26765 -0.117381 0.990904 -0.0658104 -0.110965 0.144509 0.0826063 0.986049 -0.31491 0 0 0 1 
1807261650878;0.757989;0.0606269;43;0.985923 -0.156416 0.0590778 -0.597121 0.143332 0.972596 0.183064 0.330265 -0.086093 -0.17202 0.981324 0.17596 0 0 0 1 
1807261650879;0.700431;0.306075;41;0.99397 -0.104769 0.03235 0.0876422 0.103895 0.994205 0.0276156 0.189775 -0.0350558 -0.024088 0.999095 -0.37108 0 0 0 1 
1807261650880;0.328596;0.230561;34;0.982963 -0.142548 -0.116032 -0.357136 0.16506 0.962327 0.216061 -0.0651402 0.0808618 -0.231532 0.969461 -0.544678 0 0 0 1 
1807261650881;0.338835;0.216716;26;0.981967 0.0658882 -0.177199 0.137246 -0.00573823 0.947258 0.320421 -0.0624413 0.188965 -0.313626 0.930554 -0.754632 0 0 0 1 
1807261650882;0.962698;0.577018;30;0.987333 -0.147051 0.0595818 -0.264295 0.148099 0.98888 -0.0135501 -0.324523 -0.0569267 0.0222025 0.998131 -0.185856 0 0 0 1 
1807261650883;0.762808;0.176682;42;0.997888 0.00204528 -0.0649183 0.0289155 -0.024095 0.93984 -0.340765 0.487896 0.0603158 0.34161 0.937904 0.900821 0 0 0 1 
1807261650884;0.342058;0.142266;27;0.997806 0.0122292 0.0650621 0.00445934 -0.0171833 0.996949 0.0761384 -0.124385 -0.0639325 -0.0770894 0.994972 -0.451765 0 0 0 1 
1807261650885;0.332179;0.228783;24;0.99552 0.0941962 0.00818649 0.123254 -0.0945449 0.990703 0.0978245 0.0509558 0.00110432 -0.0981602 0.99517 -0.178873 0 0 0 1 
1807261650886;0.465424;0.367108;52;0.946115 -0.275962 -0.169445 -0.819344 0.295419 0.949847 0.10256 -0.00267929 0.132644 -0.14709 0.980189 -0.263891 0 0 0 1 
1807261650887;0.718508;0.141779;74;0.933515 -0.3528 -0.0638851 -0.642848 0.355634 0.933768 0.0400235 -0.271276 0.0455336 -0.0600823 0.997154 -0.589838 0 0 0 1 
1807261650888;0.843556;0.361879;26;0.979805 -0.164149 -0.114177 -0.368331 0.12756 0.95287 -0.27526 -0.279816 0.153979 0.255137 0.954566 1.06107 0 0 0 1 
1807261650889;0.95016;0.644111;30;0.998841 0.0147298 0.0458248 -0.153789 -0.0106506 0.996062 -0.088022 -0.233783 -0.0469409 0.087432 0.995064 0.107172 0 0 0 1 
1807261650890;0.905679;0.0619659;25;0.999108 -0.0399985 0.0135462 -0.239045 0.0395668 0.998743 0.0307605 -0.0922455 -0.0147595 -0.030197 0.999435 0.756824 0 0 0 1 
1807261650891;0.993196;0.661686;25;0.985585 -0.0822315 -0.147849 -0.0540195 0.026105 0.937378 -0.347335 -0.356487 0.167153 0.338468 0.926013 0.923456 0 0 0 1 
1807261650892;0.463789;0.293339;26;0.909402 -0.133363 0.393958 -0.383459 0.0969274 0.989074 0.111077 0.0662464 -0.404467 -0.062828 0.912392 0.0310916 0 0 0 1 
1807261650893;0.784632;0.334579;41;0.938834 -0.0974415 0.330296 -0.178354 -0.0153339 0.946353 0.322771 0.597439 -0.344028 -0.308094 0.886974 -0.344201 0 0 0 1 
1807261650894;0.551549;0.360681;24;0.997285 -0.0290758 -0.0676528 -0.0490159 0.0308084 0.99922 0.0247087 -0.113836 0.0668816 -0.0267259 0.997403 -0.324514 0 0 0 1 
1807261650895;0.0719395;0.0848348;30;0.997712 -0.0582659 -0.034285 -0.187623 0.0595809 0.997474 0.0386707 0.00733223 0.0319452 -0.0406249 0.998664 -0.0821918 0 0 0 1 
1807261650896;0.564323;0.278559;30;0.991033 0.116609 0.0652332 0.196097 -0.0940683 0.955627 -0.279157 -0.150516 -0.0948909 0.270517 0.958027 0.909996 0 0 0 1 
1807261650897;0.816532;0.337861;34;0.993296 -0.0740826 0.0887349 0.0224077 0.0815057 0.993196 -0.0831772 0.246718 -0.0819692 0.089852 0.992576 0.761376 0 0 0 1 
1807261650899;0.342125;0.0437688;39;0.983387 0.0231076 0.180045 -0.0764223 0.0444761 0.930958 -0.362407 -0.13968 -0.175989 0.364394 0.914464 1.62826 0 0 0 1 
1807261650900;0.26208;0.142341;34;0.97187 -0.230181 0.0498527 -1.10316 0.23342 0.969577 -0.0737321 -0.0364841 -0.0313643 0.0832946 0.996031 0.349799 0 0 0 1 
1807261650901;0.0963721;0.0231354;27;0.999649 -0.00854952 -0.0250707 -0.0577073 0.00538163 0.992292 -0.123805 0.0335549 0.0259359 0.123627 0.99199 0.565586 0 0 0 1 
1807261650902;0.704407;0.0566139;44;0.999742 0.00388914 0.0223598 0.142163 -0.00307947 0.999342 -0.036132 0.692569 -0.0224856 0.0360539 0.999097 -0.487601 0 0 0 1 
1807261650903;0.795119;0.0322516;67;0.900852 -0.39492 0.180289 -1.84926 0.417926 0.901305 -0.113964 -1.28299 -0.117489 0.178012 0.976989 0.753584 0 0 0 1 
1807261650904;0.638135;0.0156505;46;0.957919 -0.286017 0.024208 -1.23805 0.284798 0.957572 0.0441056 -0.50044 -0.0357958 -0.0353552 0.998734 0.538319 0 0 0 1 
1807261650905;0.33526;0.0998391;38;0.929117 0.219422 -0.297651 1.21394 -0.194557 0.974576 0.111129 -0.156858 0.314467 -0.0453423 0.948185 -0.184597 0 0 0 1 
1807261650906;0.336561;0.017515;36;0.995414 -0.0915746 0.0276466 -0.439023 0.0745516 0.923773 0.375612 -0.348526 -0.0599357 -0.371829 0.926364 -1.47327 0 0 0 1 
1807261650907;0.266891;0.0142032;30;0.989186 -0.0920455 0.114188 -0.464411 0.10001 0.992789 -0.0660858 -0.149722 -0.107282 0.076791 0.991259 0.609821 0 0 0 1 
1807261650908;0.452508;0.0864449;30;0.986781 0.141514 0.0789735 0.686666 -0.16049 0.920984 0.355008 -0.711613 -0.0224946 -0.36299 0.931521 -2.06761 0 0 0 1 
1807261650909;0.784103;0.632467;41;0.899944 0.435988 -0.00381011 2.06603 -0.436 0.899857 -0.0127318 0.2073 -0.00212236 0.0131191 0.999912 0.114642 0 0 0 1 
1807261650910;0.699117;0.341884;32;0.974283 0.105291 0.199214 0.593291 -0.160664 0.944498 0.286548 -0.451521 -0.157987 -0.311186 0.937125 -1.94381 0 0 0 1 
1807261650911;0.579246;0.0299149;38;0.997043 0.0767762 -0.00330625 0.251254 -0.0768154 0.996946 -0.0140885 -0.762488 0.00221449 0.0143008 0.999895 -0.00361298 0 0 0 1 
1807261650912;0.518309;0.267109;37;0.964206 0.264517 0.0183882 1.16305 -0.264728 0.96427 0.0101047 -0.289759 -0.0150583 -0.0146109 0.99978 0.412121 0 0 0 1 
1807261650913;0.46828;0.119002;47;0.930267 0.366882 0.000647122 1.70988 -0.348699 0.884708 -0.309356 -0.625399 -0.114069 0.287558 0.950946 1.46154 0 0 0 1 
1807261650914;0.422164;0.182516;32;0.996137 0.0241424 0.084425 0.216934 -0.0321193 0.995012 0.0944411 -0.435285 -0.0817239 -0.096788 0.991944 -0.348143 0 0 0 1 
1807261650915;0.282214;0.0383599;32;0.957538 -0.235977 -0.165638 -1.07799 0.244286 0.969194 0.0314261 -0.0740678 0.15312 -0.0705547 0.985686 -0.0736714 0 0 0 1 
1807261650916;0.486001;0.142404;37;0.99976 0.0216995 0.00312481 0.0489892 -0.0216847 0.999754 -0.00467776 0.0635747 -0.00322555 0.00460888 0.999984 -0.598417 0 0 0 1 
1807261650917;0.0999636;0.0137675;27;0.995317 -0.0583272 0.077089 -0.301945 0.0538555 0.996812 0.058867 -0.0255732 -0.0802768 -0.0544397 0.995285 -0.198196 0 0 0 1 
1807261650918;0.352125;0.0455438;37;0.932465 -0.247458 0.263199 -1.29327 0.200534 0.960558 0.192653 -0.240067 -0.300491 -0.126862 0.94531 -0.552861 0 0 0 1 
1807261650919;0.582431;0.0260044;36;0.962278 -0.264677 -0.0629887 -1.37053 0.262947 0.964194 -0.0344835 0.202397 0.0698603 0.0166201 0.997418 0.694672 0 0 0 1 
1807261650920;0.47723;0.0211266;46;0.915957 0.401249 0.00474181 2.09995 -0.400466 0.913292 0.0743207 -0.171092 0.0254904 -0.0699734 0.997223 -0.151724 0 0 0 1 
1807261650921;0.504875;0.222183;33;0.940213 0.262314 0.217237 1.13354 -0.311236 0.920762 0.235223 -0.65003 -0.138322 -0.288771 0.947353 -1.68245 0 0 0 1 
1807261650922;0.335005;0.136756;44;0.940997 0.334275 -0.052782 1.69848 -0.33279 0.94235 0.035038 -0.278722 0.0614515 -0.0154053 0.997991 -0.0844619 0 0 0 1 
1807261650923;0.325597;0.0535713;39;0.950613 -0.293889 0.0998168 -1.42096 0.280313 0.951004 0.130446 -0.238041 -0.133263 -0.0960237 0.986418 -0.38269 0 0 0 1 
1807261650924;0.514402;0.0533197;39;0.963296 0.0586812 0.261949 0.443114 -0.0722821 0.996475 0.0425836 0.296241 -0.258527 -0.0599549 0.964142 0.204532 0 0 0 1 
1807261650925;0.54802;0.210454;44;0.919743 -0.389803 -0.0461239 -1.69084 0.390441 0.920612 0.00538686 -0.587507 0.0403624 -0.0229632 0.998921 -0.476536 0 0 0 1 
1807261650926;0.647402;0.0435401;56;0.973114 -0.181004 0.142433 -0.628704 0.186044 0.982277 -0.022791 -0.80316 -0.135783 0.048677 0.989542 0.0313233 0 0 0 1 
1807261650927;0.272232;0.0368653;32;0.999992 0.00375911 0.00104448 0.0703212 -0.00375781 0.999992 -0.00124606 -0.337384 -0.00104915 0.00124213 0.999999 0.0601657 0 0 0 1 
1807261650928;0.742021;0.0374257;43;0.917689 -0.359891 0.168303 -2.10853 0.346493 0.932249 0.104185 -0.7271 -0.194395 -0.0372941 0.980214 -0.772998 0 0 0 1 
1807261650930;0.305052;0.0976138;36;0.922662 -0.0686031 0.379458 -0.188497 0.108407 0.990507 -0.0845173 -0.282497 -0.370058 0.119117 0.921341 0.742727 0 0 0 1 
1807261650931;0.68861;0.272849;42;0.99689 0.0723046 0.031357 0.505665 -0.0721735 0.997378 -0.00529409 0.093154 -0.0316576 0.00301448 0.999494 0.494248 0 0 0 1 
1807261650932;0.332237;0.102725;31;0.991992 -0.110767 0.0606877 0.123045 0.11339 0.992678 -0.0416261 -0.11768 -0.0556326 0.0481742 0.997288 0.262067 0 0 0 1 
1807261650933;0.699206;0.0489994;37;0.999976 0.00260224 0.00634644 -0.45134 -0.00259832 0.999996 -0.000627093 -0.0935081 -0.00634805 0.000610588 0.99998 -0.683763 0 0 0 1 
1807261650934;0.781865;0.118838;45;0.949984 0.304648 0.0687089 0.236356 -0.311679 0.938728 0.147124 0.707558 -0.0196779 -0.161181 0.986729 -0.93136 0 0 0 1 
1807261650935;0.247765;0.100834;40;0.980492 -0.195448 -0.020849 -0.204125 0.194289 0.979779 -0.0478041 -0.529939 0.0297706 0.0428209 0.998639 0.108268 0 0 0 1 
1807261650936;0.151569;0.102627;37;0.986846 0.0633026 0.148756 -0.111729 -0.0673676 0.997476 0.0224435 0.0786423 -0.14696 -0.0321696 0.988619 0.397156 0 0 0 1 
1807261650937;0.190151;0.112958;24;0.999961 0.0038782 -0.00792407 0.0415826 -0.00387078 0.999992 0.000952589 -0.0677453 0.00792771 -0.00092188 0.999968 -0.191883 0 0 0 1 
1807261650938;0.520375;0.148937;32;0.987042 -0.137348 -0.0829649 0.355694 0.144555 0.985558 0.0881991 -0.457711 0.0696528 -0.0990492 0.992642 -0.335062 0 0 0 1 
1807261650939;0.482059;0.0727029;41;0.935531 -0.352951 0.0143952 0.202319 0.353242 0.934607 -0.0415953 -0.818122 0.00122724 0.0439987 0.999031 -0.0104259 0 0 0 1 
1807261650940;0.455372;0.10757;45;0.895718 0.320065 -0.308622 0.295382 -0.355549 0.932398 -0.0649458 0.560929 0.266972 0.167903 0.948965 -0.139002 0 0 0 1 
1807261650941;0.817144;0.221032;36;0.924504 0.326316 -0.197003 0.375169 -0.335906 0.941752 -0.0164319 1.38769 0.180166 0.0813659 0.980265 -0.448692 0 0 0 1 
1807261650942;0.167971;0.104348;31;0.990091 0.0885719 -0.108972 -0.0133997 -0.0762633 0.990737 0.112358 0.0303179 0.117914 -0.102934 0.987674 -0.195674 0 0 0 1 
1807261650943;0.884916;0.127484;40;0.930089 -0.0552395 -0.363158 0.346281 -0.0397382 0.967696 -0.248969 0.464375 0.365179 0.245995 0.897848 -1.5027 0 0 0 1 
1807261650944;0.341625;0.0590709;28;0.99906 0.0409845 0.0141157 -0.13224 -0.0410351 0.999152 0.00331337 0.201515 -0.0139679 -0.0038895 0.999895 0.422674 0 0 0 1 
1807261650945;0.794604;0.0500644;26;0.99642 -0.0218363 0.0816695 0.038071 0.0201753 0.999574 0.0211085 -0.0439323 -0.0820956 -0.0193853 0.996436 1.12868 0 0 0 1 
1807261650946;0.619494;0.0659142;35;0.991433 0.034576 0.125954 -0.382735 0.0298657 0.878767 -0.476316 -0.454972 -0.127154 0.475997 0.870206 1.06514 0 0 0 1 
1807261650947;0.0619487;0.0472602;23;0.999837 0.0149534 0.0101165 -0.0684666 -0.0149359 0.999887 -0.00180618 0.0773954 -0.0101424 0.00165479 0.999947 -0.00713192 0 0 0 1 
1807261650948;0.333555;0.103371;40;0.966099 0.246605 0.0764133 0.0572867 -0.255967 0.876322 0.408093 0.289058 0.0336752 -0.413817 0.909737 -0.320458 0 0 0 1 
1807261650949;0.71946;0.222335;32;0.979767 0.171868 0.102554 -0.249268 -0.173032 0.984913 0.00249235 0.638566 -0.100578 -0.020187 0.994724 0.605877 0 0 0 1 
1807261650950;0.0817781;0.0881951;26;0.999961 -0.0008754 0.00874294 -0.0283687 0.00100503 0.999889 -0.0148338 -0.102787 -0.00872899 0.014842 0.999852 0.0851462 0 0 0 1 
1807261650951;0.369844;0.112904;37;0.961774 -0.27217 0.0302259 -0.208958 0.271938 0.962245 0.011618 -0.757338 -0.0322468 -0.00295432 0.999476 -0.169132 0 0 0 1 
1807261650952;0.622467;0.101092;42;0.993559 0.113213 0.00488784 -0.221242 -0.112995 0.986546 0.118151 -0.0906165 0.00855414 -0.117942 0.992984 -0.764992 0 0 0 1 
1807261650953;0.679325;0.112288;42;0.988777 -0.118179 -0.0913944 -0.716267 0.116716 0.992939 -0.0212163 -0.385209 0.0932563 0.010311 0.995589 0.341046 0 0 0 1 
1807261650954;0.687999;0.227912;41;0.992152 0.121634 0.0289803 0.212454 -0.120838 0.992282 -0.0278179 -0.248589 -0.0321403 0.0240976 0.999193 0.623148 0 0 0 1 
1807261650955;0.445376;0.154433;35;0.997663 -0.0669738 -0.0134967 -0.408486 0.0669041 0.997744 -0.00554821 -0.334459 0.0138378 0.00463226 0.999894 0.0689662 0 0 0 1 
1807261650956;0.516823;0.0978099;40;0.885985 -0.150735 0.438531 -0.165945 0.103208 0.986072 0.130425 -0.692845 -0.452083 -0.0702947 0.889202 1.20619 0 0 0 1 
1807261650957;0.420691;0.289032;37;0.941042 0.24604 0.232174 0.311604 -0.309995 0.901949 0.300651 0.461664 -0.135437 -0.354898 0.925043 -0.0264526 0 0 0 1 
1807261650958;0.32244;0.056364;31;0.997565 0.0380692 -0.0584311 0.0380175 -0.0476981 0.983691 -0.173429 0.266571 0.0508759 0.175794 0.983111 -0.312671 0 0 0 1 
1807261650959;0.968308;0.108191;39;0.92001 0.326243 -0.217134 0.567443 -0.375388 0.892736 -0.24921 1.09813 0.112541 0.310785 0.943794 -0.961576 0 0 0 1 
1807261650961;0.799498;0.0472942;45;0.991808 0.0150111 -0.126851 -0.494284 -0.00502546 0.996888 0.0786757 0.275019 0.127637 -0.0773937 0.988797 0.0885813 0 0 0 1 
1807261650962;0.865474;0.0593463;34;0.994068 0.0908831 0.0597402 0.233422 -0.0908826 0.995858 -0.00273054 0.211218 -0.0597409 -0.002715 0.99821 -0.697983 0 0 0 1 
1807261650963;0.330514;0.0840881;33;0.999236 -0.0374549 -0.0111258 -0.0678334 0.0373103 0.99922 -0.0129316 0.131493 0.0116015 0.0125067 0.999854 0.111953 0 0 0 1 
1807261650964;0.358472;0.0765351;45;0.984455 0.174225 -0.0222277 0.263845 -0.169822 0.976502 0.132682 0.50972 0.0448218 -0.126844 0.990909 -0.364588 0 0 0 1 
1807261650965;0.501826;0.0699337;69;0.951942 0.301769 -0.0523553 0.705565 -0.280055 0.926834 0.250094 0.307159 0.123995 -0.223413 0.966805 -0.829124 0 0 0 1 
1807261650966;0.842388;0.065376;43;0.893252 0.170408 -0.416008 0.821626 -0.140042 0.984804 0.102705 0.0498031 0.427188 -0.0334833 0.903543 -1.50971 0 0 0 1 
1807261650967;0.122689;0.0185586;26;0.999354 0.00450614 0.0356474 0.00506493 -0.00189301 0.99733 -0.0730016 0.0329723 -0.0358812 0.072887 0.996695 0.0352774 0 0 0 1 
1807261650968;0.293451;0.124739;44;0.968334 -0.24755 0.0323853 -0.289133 0.248806 0.967587 -0.0432677 -0.430633 -0.0206247 0.0499553 0.998538 0.00599048 0 0 0 1 
1807261650969;0.710272;0.176937;45;0.983776 0.17045 0.055962 0.516452 -0.164376 0.981372 -0.0994471 0.695809 -0.0718703 0.0886348 0.993468 0.418309 0 0 0 1 
1807261650970;0.427573;0.13063;33;0.99694 -0.0689564 -0.0368249 0.183822 0.0713064 0.995211 0.0668567 -0.0835787 0.0320384 -0.069278 0.997083 -0.316663 0 0 0 1 
1807261650971;0.807248;0.291172;34;0.998349 0.0530884 0.0219358 -0.452632 -0.0522748 0.997979 -0.036132 0.014318 -0.0238097 0.0349256 0.999106 0.12172 0 0 0 1 
1807261650972;0.499976;0.0831982;35;0.991243 -0.116444 -0.06227 0.135471 0.126055 0.974886 0.183594 -0.492489 0.0393278 -0.189836 0.981028 -0.0989347 0 0 0 1 
1807261650973;0.201047;0.0914233;29;0.997967 -0.0411548 0.0486677 -0.0784823 0.0448724 0.995948 -0.0779381 0.0128243 -0.045263 0.0799635 0.99577 0.17962 0 0 0 1 
1807261650974;0.387475;0.0530434;49;0.9344 0.298406 0.194552 0.442169 -0.272181 0.950404 -0.150498 0.524293 -0.229813 0.087672 0.969278 0.715988 0 0 0 1 
1807261650975;1.19069;0.146415;55;0.929966 -0.365312 0.0413679 -0.20501 0.352659 0.918189 0.180445 -0.716768 -0.103902 -0.153219 0.982715 1.04585 0 0 0 1 
1807261650976;0.141672;0.0812541;30;0.997886 0.0342925 -0.0552011 -0.0171864 -0.0385398 0.996223 -0.0778122 0.0563669 0.0523242 0.0797752 0.995439 0.0598852 0 0 0 1 
1807261650977;0.784514;0.120328;49;0.962089 -0.244354 0.121146 0.350354 0.238483 0.969228 0.0610173 -0.243036 -0.132328 -0.0298126 0.990758 0.239411 0 0 0 1 
1807261650978;0.969718;0.0433297;68;0.979899 0.193131 0.0499835 0.767008 -0.183622 0.971105 -0.15244 -0.00783181 -0.0779799 0.140197 0.987048 -0.336455 0 0 0 1 
1807261650979;0.355625;0.0565588;51;0.942375 0.299148 -0.149798 0.421991 -0.278217 0.949402 0.145709 0.585722 0.185807 -0.0956362 0.977921 -0.608416 0 0 0 1 
1807261650980;0.838048;0.236139;41;0.964375 -0.137262 0.22614 0.368218 0.156981 0.985005 -0.0715698 -0.206625 -0.212925 0.10452 0.971462 0.806817 0 0 0 1 
1807261650981;0.842441;0.141653;37;0.999791 -0.0152433 -0.01363 0.298249 0.0151917 0.999877 -0.00388027 -0.352172 0.0136875 0.00367239 0.9999 0.520941 0 0 0 1 
1807261650982;0.402218;0.131919;59;0.923908 -0.376028 -0.070683 -0.282121 0.370443 0.925347 -0.0806577 -0.716668 0.0957359 0.0483363 0.994232 -0.141081 0 0 0 1 
1807261650983;0.207658;0.0216522;34;0.990335 -0.135986 0.0272692 -0.217204 0.137344 0.988917 -0.056395 -0.267818 -0.0192981 0.0595952 0.998036 -0.0094766 0 0 0 1 
1807261650984;0.279818;0.0596724;28;0.941831 0.170514 -0.289621 0.324274 -0.0898439 0.958116 0.271921 0.134788 0.323857 -0.230083 0.917703 -0.873971 0 0 0 1 
1807261650985;0.39268;0.0302616;61;0.92729 0.373575 -0.0239878 0.554527 -0.372124 0.926865 0.0494483 0.771692 0.040706 -0.0369264 0.998489 -0.0653247 0 0 0 1 
1807261650986;0.313962;0.0624865;58;0.950559 0.305308 0.0567867 0.479897 -0.304171 0.952209 -0.0279042 0.437905 -0.0625921 0.0092517 0.997996 0.190857 0 0 0 1 
1807261650987;0.857224;0.0701531;32;0.959806 0.146657 -0.239298 0.101367 -0.11998 0.985183 0.122553 0.363651 0.253725 -0.0889165 0.963181 0.121483 0 0 0 1 
1807261650988;0.656278;0.100092;67;0.892349 0.419842 -0.165669 1.08161 -0.419614 0.906902 0.0381095 0.467596 0.166245 0.0355099 0.985445 -0.491287 0 0 0 1 
1807261650989;0.905244;0.144964;38;0.952719 0.0710378 0.295432 0.0445479 -0.0740777 0.997252 -0.000905036 -0.518414 -0.294685 -0.0210227 0.955363 0.726094 0 0 0 1 
