#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
5494384560585;0.0845947;0.122845;24;0.999674 -0.0138254 -0.0214808 -0.0182293 0.0131244 0.999388 -0.0324378 0.137552 0.0219161 0.0321453 0.999243 -0.186897 0 0 0 1 
5494384560586;0.459702;0.129248;33;0.967151 0.124862 -0.221423 0.0928716 -0.150678 0.983123 -0.103755 0.918887 0.204731 0.13371 0.969643 -0.46475 0 0 0 1 
5494384560587;0.187166;0.142456;25;0.996239 -0.0825914 -0.026207 -0.0252201 0.0808521 0.994818 -0.0616385 -0.0512523 0.031162 0.0592877 0.997754 -0.296362 0 0 0 1 
5494384560589;0.447046;0.0215861;38;0.968791 0.183374 -0.166786 -0.122562 -0.121435 0.937685 0.325575 0.108388 0.216095 -0.295161 0.93069 -0.406858 0 0 0 1 
5494384560590;0.546007;0.0185574;40;0.91948 0.317576 0.231737 -0.0385767 -0.232751 0.914788 -0.330136 0.989335 -0.316834 0.249617 0.915045 0.493996 0 0 0 1 
5494384560591;0.893078;0.0339424;35;0.983587 -0.0449827 0.174738 -0.329545 -0.0362346 0.899455 0.435509 -0.926555 -0.176759 -0.434693 0.883062 1.00115 0 0 0 1 
5494384560592;0.283793;0.0481406;28;0.988333 -0.152274 0.00323968 -0.0615196 0.152288 0.988325 -0.00473458 -0.42063 -0.0024809 0.0051727 0.999984 -0.231474 0 0 0 1 
5494384560593;0.224165;0.0199909;29;0.984241 0.167343 -0.0571501 0.187897 -0.156367 0.974548 0.160643 0.116787 0.0825779 -0.149175 0.985357 -0.266472 0 0 0 1 
5494384560594;0.333946;0.0273992;38;0.922641 0.360284 0.13758 0.16101 -0.340233 0.928381 -0.149499 0.914346 -0.181589 0.0911248 0.979143 0.400829 0 0 0 1 
5494384560595;0.144272;0.031836;28;0.992182 0.116748 -0.0440951 0.0645203 -0.117215 0.993073 -0.00815122 0.415463 0.042838 0.0132561 0.998994 -0.110996 0 0 0 1 
5494384560596;0.52471;0.0299082;28;0.996184 0.00294006 0.0872271 -0.19084 -0.000576839 0.999632 -0.0271056 0.545833 -0.0872747 0.0269518 0.99582 0.485068 0 0 0 1 
5494384560597;0.462672;0.0233124;44;0.928494 0.0515481 0.367753 0.01251 -0.0170631 0.995195 -0.0964164 0.204681 -0.370956 0.083247 0.924912 1.33283 0 0 0 1 
5494384560598;0.539129;0.0116831;40;0.976463 -0.194808 0.0925734 -0.178258 0.155089 0.932446 0.326331 -0.261106 -0.149892 -0.304293 0.940711 0.671252 0 0 0 1 
5494384560599;0.160235;0.0218444;25;0.996039 0.0857257 -0.0236173 0.0398428 -0.08205 0.988445 0.127455 0.0311076 0.0342706 -0.125013 0.991563 -0.19837 0 0 0 1 
5494384560600;0.977576;0.0150093;42;0.92194 -0.368891 0.118095 0.0429207 0.326299 0.903966 0.27636 -1.95467 -0.208701 -0.216253 0.953771 0.742255 0 0 0 1 
5494384560601;0.247;0.0296204;28;0.993793 -0.108143 -0.0261025 -0.0106839 0.109998 0.990276 0.0851736 -0.419952 0.0166377 -0.0875161 0.996024 -0.291278 0 0 0 1 
5494384560602;0.569932;0.0144244;32;0.999322 -0.0360695 0.00739501 0.532145 0.0340627 0.98191 0.186259 -0.50529 -0.0139795 -0.185881 0.982473 0.0600182 0 0 0 1 
5494384560603;0.669221;0.0158452;44;0.897383 -0.440892 -0.017861 0.414457 0.437549 0.883888 0.165206 -1.42687 -0.0570509 -0.156068 0.986097 0.560226 0 0 0 1 
5494384560604;0.632388;0.0352836;33;0.975587 -0.219587 -0.00348886 0.598834 0.219574 0.975589 -0.00372647 -0.166632 0.00422198 0.00286944 0.999987 -0.0601613 0 0 0 1 
5494384560605;0.497075;0.0127551;35;0.949016 0.315228 -0.000244152 0.147685 -0.311439 0.937729 0.15385 0.871897 0.0487269 -0.14593 0.988094 -0.455339 0 0 0 1 
5494384560606;0.418587;0.0152773;32;0.955748 0.264895 0.127971 0.416714 -0.266153 0.963902 -0.00748461 0.681844 -0.125334 -0.0269065 0.99175 0.476288 0 0 0 1 
5494384560607;0.55123;0.0116469;31;0.986506 -0.162388 -0.0208945 0.412776 0.162092 0.986659 -0.0151751 -0.204659 0.02308 0.0115835 0.999667 0.379891 0 0 0 1 
5494384560608;0.518316;0.0287048;43;0.888937 -0.457674 -0.0180532 -0.205939 0.457593 0.88912 -0.00862609 -0.978688 0.0199994 -0.00059299 0.9998 -0.256584 0 0 0 1 
5494384560609;0.830105;0.021005;35;0.995743 0.0898323 0.020625 0.86306 -0.0902454 0.995718 0.0200561 -0.0517297 -0.018735 -0.021832 0.999586 0.416795 0 0 0 1 
5494384560610;0.945596;0.0326329;36;0.910532 0.386706 0.146252 0.645382 -0.380101 0.922151 -0.071842 1.52004 -0.162648 0.00982378 0.986635 0.98707 0 0 0 1 
5494384560611;0.863066;0.038071;34;0.99239 -0.121645 0.0190792 -0.958771 0.122141 0.992134 -0.0274123 -0.510785 -0.0155945 0.029534 0.999442 0.354053 0 0 0 1 
5494384560612;0.696867;0.0257849;37;0.94376 0.236058 -0.231503 0.584352 -0.217904 0.970682 0.10146 1.02418 0.248667 -0.0453081 0.967529 -0.843881 0 0 0 1 
5494384560613;0.755961;0.0294857;44;0.921628 -0.053089 0.384427 0.0513099 0.00572134 0.99235 0.123326 0.674221 -0.388033 -0.111461 0.914881 0.917392 0 0 0 1 
5494384560614;0.283673;0.0252663;33;0.982866 0.161134 0.0894946 0.0901004 -0.141768 0.971173 -0.191635 0.464729 -0.117794 0.175664 0.977377 0.131396 0 0 0 1 
5494384560615;0.811727;0.0261646;33;0.995374 -0.0647371 -0.0709937 -0.176984 0.0637822 0.997841 -0.0156381 -0.817034 0.0718528 0.0110376 0.997354 0.469535 0 0 0 1 
5494384560616;0.855015;0.0177591;38;0.951359 -0.121826 0.282976 -0.264406 0.0167496 0.93759 0.347338 -1.00218 -0.30763 -0.325703 0.894025 0.124699 0 0 0 1 
5494384560617;0.00388414;0.011557;21;0.99999 0.004357 0.00140001 -0.00457624 -0.00435611 0.99999 -0.000637826 0.0195803 -0.00140278 0.000631721 0.999999 0.00948638 0 0 0 1 
5494384560618;0.225849;0.0198908;25;0.998837 -0.0304696 -0.0373589 0.153786 0.0311126 0.999375 0.0167529 -0.126872 0.0368251 -0.0178958 0.999161 -0.283456 0 0 0 1 
5494384560620;0.282301;0.0275563;37;0.969948 -0.0661521 0.234146 -0.496369 0.113172 0.974555 -0.19348 -0.259515 -0.215389 0.214164 0.952754 1.5977 0 0 0 1 
5494384560621;0.466761;0.0245406;43;0.933079 -0.33352 -0.134643 0.816932 0.294187 0.923069 -0.247784 -1.78156 0.206925 0.191591 0.959414 -1.22987 0 0 0 1 
5494384560622;1.03031;0.0263211;32;0.995666 0.040145 -0.0838902 0.876272 -0.039176 0.999146 0.0131663 0.649636 0.0843471 -0.00982278 0.996388 -1.23198 0 0 0 1 
5494384560623;0.826526;0.698759;28;0.990951 0.129929 0.0336913 0.258147 -0.13292 0.984822 0.111612 0.332232 -0.0186783 -0.11508 0.993181 0.341151 0 0 0 1 
5494384560624;0.632638;0.0350659;43;0.93994 -0.0977395 0.327047 0.0654916 0.181762 0.954308 -0.237189 -0.45953 -0.288921 0.282388 0.914758 2.28408 0 0 0 1 
5494384560625;0.636894;0.0114655;33;0.999681 0.0229795 -0.0104659 -0.570895 -0.0231388 0.999614 -0.01537 0.164084 0.0101087 0.0156073 0.999827 -0.19656 0 0 0 1 
5494384560626;0.275487;0.0204368;55;0.950348 -0.268701 -0.156967 0.659239 0.280804 0.957862 0.0604126 -2.09725 0.13412 -0.10149 0.985754 -1.03427 0 0 0 1 
5494384560627;0.62616;0.0229175;28;0.999852 0.00129815 -0.0171555 0.465631 -0.00155143 0.99989 -0.0147586 0.107139 0.0171345 0.014783 0.999744 -0.520068 0 0 0 1 
5494384560628;0.63021;0.0330532;34;0.972537 0.0961861 -0.211942 0.776953 -0.101223 0.994779 -0.0130196 0.940295 0.209583 0.0341155 0.977195 -1.9718 0 0 0 1 
5494384560629;0.398929;0.0272813;37;0.996483 0.0114969 0.0830029 -0.329697 -0.0307768 0.971527 0.23492 -0.1985 -0.0779387 -0.236648 0.968464 0.876978 0 0 0 1 
5494384560630;0.0717333;0.0291214;27;0.997942 -0.0640654 0.00259406 0.0201008 0.0640765 0.997935 -0.00446462 -0.450616 -0.00230267 0.00462166 0.999987 0.0349908 0 0 0 1 
5494384560631;1.12608;0.023333;40;0.94909 0.258618 0.179846 -0.549498 -0.258161 0.965742 -0.0263555 2.78084 -0.180501 -0.0214154 0.983342 1.64875 0 0 0 1 
5494384560632;0.460377;0.0241788;28;0.999903 0.0117277 -0.00745203 0.227035 -0.0117655 0.999918 -0.00505449 0.175547 0.00739215 0.00514168 0.999959 0.331631 0 0 0 1 
5494384560633;0.512226;0.0419566;74;0.970592 0.226164 -0.0824635 0.435445 -0.238903 0.862841 -0.445455 2.78224 -0.0295929 0.452056 0.891499 0.919366 0 0 0 1 
5494384560634;0.598579;0.1857;27;0.978903 0.203827 0.0142905 -0.225637 -0.203656 0.978962 -0.0125415 1.78579 -0.0165461 0.00936659 0.999819 0.348584 0 0 0 1 
5494384560635;0.849467;0.0300797;34;0.99973 0.012695 0.0194848 0.705952 -0.0124656 0.999852 -0.0118478 0.0603247 -0.0196323 0.0116017 0.99974 -0.140778 0 0 0 1 
5494384560636;0.976631;0.0250872;41;0.991717 -0.113616 0.0599129 -0.832969 0.117264 0.991203 -0.0613611 -0.312874 -0.0524143 0.0678785 0.996316 -0.101505 0 0 0 1 
5494384560637;0.11538;0.0400747;25;0.998895 0.0465056 0.00671564 0.0166526 -0.0468093 0.997333 0.0559919 0.224839 -0.00409379 -0.0562444 0.998409 0.118719 0 0 0 1 
5494384560638;0.384235;0.329286;33;0.969976 0.131423 -0.20463 0.707532 -0.127704 0.991317 0.0313345 0.931011 0.206972 -0.0042616 0.978338 -1.30136 0 0 0 1 
5494384560639;0.591062;0.0194205;54;0.885939 -0.23838 -0.397854 1.5015 0.2073 0.970877 -0.120102 -0.809255 0.414897 0.0239274 0.909554 -2.87287 0 0 0 1 
5494384560640;0.648549;0.0231925;49;0.935759 0.174079 0.306678 -0.674313 -0.0658171 0.940597 -0.333084 1.60142 -0.346443 0.291501 0.89163 2.76685 0 0 0 1 
5494384560641;0.823216;0.0229179;32;0.997329 0.0699785 0.0209142 -0.0235402 -0.0685613 0.995709 -0.0621596 0.86919 -0.0251743 0.0605597 0.997847 -0.565712 0 0 0 1 
5494384560642;0.845553;0.0168951;40;0.989802 0.117764 -0.0801429 0.0933119 -0.124194 0.988978 -0.0806151 1.00863 0.069766 0.0897462 0.993518 0.317264 0 0 0 1 
5494384560643;1.06749;0.0444715;46;0.970084 -0.241201 0.027537 0.870013 0.242568 0.958426 -0.150269 -1.42102 0.00985287 0.152454 0.988262 0.606546 0 0 0 1 
5494384560644;0.629388;0.026938;44;0.995598 0.0927008 -0.0138245 0.651352 -0.0932925 0.994323 -0.0511644 0.680568 0.00900304 0.0522289 0.998595 -0.15172 0 0 0 1 
5494384560645;0.64568;0.0142712;41;0.975296 0.0107943 -0.22064 0.608602 -0.10258 0.906717 -0.409075 2.0563 0.195642 0.421602 0.885424 -0.649819 0 0 0 1 
5494384560646;0.938242;0.0267208;36;0.989017 -0.147759 0.00345513 0.101501 0.147788 0.988961 -0.0106772 -1.91279 -0.00183934 0.0110705 0.999937 -0.0141163 0 0 0 1 
5494384560647;0.767705;0.0210045;63;0.958771 0.284005 -0.00993222 0.298762 -0.28406 0.956778 -0.0623328 2.22959 -0.00819991 0.0625843 0.998006 0.771164 0 0 0 1 
5494384560648;0.412359;0.0273022;33;0.982248 -0.0327807 0.184701 -0.560151 0.0275198 0.999141 0.0309757 -0.263043 -0.185558 -0.0253429 0.982306 1.67694 0 0 0 1 
5494384560649;0.989217;0.0311744;41;0.948979 -0.222986 0.222973 0.312322 0.196299 0.971107 0.135711 -2.35914 -0.246792 -0.0850173 0.965332 2.18446 0 0 0 1 
5494384560651;0.482613;0.0708423;45;0.878927 -0.122574 -0.460937 1.08528 0.0946469 0.992018 -0.0833254 -0.357875 0.467471 0.0296107 0.883512 -1.31291 0 0 0 1 
5494384560652;0.607543;0.0509343;29;0.999963 -0.00806094 -0.00306128 0.118108 0.00806048 0.999968 -0.000163156 0.666669 0.00306249 0.000138474 0.999995 0.198477 0 0 0 1 
5494384560653;0.519264;0.0862158;29;0.997921 0.0173063 0.0620744 -0.593558 -0.0156169 0.999497 -0.0275972 0.0140136 -0.0625208 0.0265704 0.99769 -0.112727 0 0 0 1 
5494384560654;0.187484;0.0959736;26;0.998939 0.0438477 0.0140726 -0.127293 -0.0451543 0.992639 0.112378 0.227616 -0.00904154 -0.112894 0.993566 -0.101544 0 0 0 1 
5494384560655;0.43739;0.0763679;43;0.883118 -0.243398 -0.401074 0.968252 0.174767 0.964037 -0.200224 -0.436824 0.435384 0.106727 0.893896 -1.89861 0 0 0 1 
5494384560656;0.233928;0.0861653;34;0.97446 0.219371 -0.0480053 0.19065 -0.222968 0.970601 -0.0906533 1.00142 0.0267073 0.0990417 0.994725 0.0739071 0 0 0 1 
5494384560657;0.11974;0.0728569;25;0.99871 0.0360954 -0.0357246 0.0126878 -0.0374896 0.99853 -0.0391569 0.170881 0.0342587 0.0404456 0.998594 -0.216065 0 0 0 1 
5494384560658;0.606592;0.107287;36;0.983943 -0.174898 0.035605 0.21571 0.169564 0.978253 0.119455 -0.712591 -0.0557231 -0.1115 0.992201 -0.370267 0 0 0 1 
5494384560659;0.61029;0.0750024;32;0.967394 0.22611 0.114121 -0.39096 -0.245143 0.949167 0.197451 0.17493 -0.0636739 -0.218988 0.973648 0.0830681 0 0 0 1 
5494384560660;0.513313;0.0557459;28;0.99958 0.0268107 0.0109578 0.185043 -0.0267778 0.999636 -0.00313566 -0.403816 -0.0110379 0.00284091 0.999935 0.0139293 0 0 0 1 
5494384560661;0.327995;0.077566;34;0.962414 -0.206451 -0.17646 0.157167 0.191086 0.976444 -0.100214 -0.453766 0.192993 0.0627283 0.979193 -0.48818 0 0 0 1 
5494384560662;0.309282;0.0883096;39;0.940833 -0.338472 0.0164179 -0.106807 0.338846 0.939079 -0.0575625 -1.19205 0.00406563 0.0597199 0.998207 0.0164846 0 0 0 1 
5494384560663;0.375007;0.0749646;35;0.981368 -0.0852395 -0.172193 0.155389 0.0270017 0.948496 -0.315638 0.315822 0.190229 0.305107 0.933125 -0.31582 0 0 0 1 
5494384560664;0.470973;0.0685249;39;0.965247 0.260067 0.0257403 0.0575757 -0.243679 0.931241 -0.270945 1.30905 -0.0944341 0.255256 0.962251 0.917415 0 0 0 1 
5494384560665;0.50583;0.0743619;34;0.955204 0.177237 -0.237008 0.582898 -0.20919 0.97084 -0.117088 0.680057 0.209345 0.161422 0.964426 -0.349684 0 0 0 1 
5494384560666;0.841393;0.0697808;30;0.999902 -0.0129663 -0.00529045 0.012923 0.0128581 0.999718 -0.0199877 0.0236806 0.00554812 0.0199177 0.999786 -1.0083 0 0 0 1 
5494384560667;0.913074;0.067285;37;0.935225 0.256525 0.244028 -0.00937397 -0.286378 0.953361 0.0953456 0.630093 -0.208188 -0.159054 0.96507 -0.129069 0 0 0 1 
5494384560668;0.213589;0.078509;32;0.984995 -0.0447568 -0.166677 0.20573 0.0735015 0.982611 0.17051 -0.570024 0.156147 -0.180203 0.971157 -0.786685 0 0 0 1 
5494384560669;0.335824;0.0886011;36;0.979781 -0.200015 0.00490279 -0.127895 0.193898 0.95529 0.223216 -1.04491 -0.04933 -0.217752 0.974757 -0.105865 0 0 0 1 
5494384560670;0.644751;0.070038;35;0.957978 -0.14548 -0.247212 0.627136 0.0705983 0.954912 -0.288373 0.575923 0.278018 0.258802 0.925055 -1.41167 0 0 0 1 
5494384560671;0.348374;0.0851728;41;0.963342 0.256815 0.0775766 0.0660162 -0.212524 0.907014 -0.363537 1.41252 -0.163725 0.333724 0.928344 0.966565 0 0 0 1 
5494384560672;0.363104;0.0752307;30;0.996216 -0.0826416 -0.026901 0.120924 0.0855833 0.986706 0.138157 -0.677218 0.0151259 -0.139936 0.990045 -0.424565 0 0 0 1 
5494384560673;0.309156;0.0954069;37;0.939055 -0.336732 0.0691925 -0.198084 0.341769 0.93616 -0.0824487 -1.18264 -0.0370121 0.101072 0.99419 0.212817 0 0 0 1 
5494384560674;0.650076;0.0733733;32;0.967857 -0.250689 -0.0201942 -0.358868 0.225833 0.901611 -0.368914 0.0968693 0.11069 0.352496 0.929244 -0.427413 0 0 0 1 
5494384560675;0.769423;0.0836748;29;0.999831 0.00846177 0.0162907 0.373058 -0.008715 0.999841 0.0155365 0.513341 -0.0161567 -0.0156758 0.999747 0.640066 0 0 0 1 
5494384560676;0.362138;0.0956995;36;0.988823 -0.142805 0.0428433 -0.250096 0.128592 0.962306 0.239647 -0.666468 -0.0754512 -0.231459 0.969914 0.526808 0 0 0 1 
5494384560677;0.856628;0.0954401;40;0.928143 0.225864 -0.295865 0.689448 -0.195735 0.972243 0.128182 0.913048 0.316605 -0.06106 0.94659 -0.316002 0 0 0 1 
5494384560678;0.329577;0.050563;37;0.928111 0.245977 -0.279474 0.808447 -0.162321 0.942903 0.290836 0.156307 0.335056 -0.224563 0.915046 -1.29811 0 0 0 1 
5494384560679;0.26303;0.0671694;27;0.996979 -0.0776302 0.00244428 -0.199835 0.0776273 0.996982 0.00125433 -0.0997007 -0.00253428 -0.0010608 0.999996 -0.202152 0 0 0 1 
5494384560680;0.501155;0.0826563;27;0.999948 0.00755501 0.0069202 0.438131 -0.00750107 0.999942 -0.00778709 0.281131 -0.00697863 0.00773477 0.999946 0.194547 0 0 0 1 
5494384560682;0.651501;0.0906844;36;0.97678 -0.196308 0.0858136 -0.461625 0.196978 0.980408 0.000661083 -1.2684 -0.0842621 0.0162577 0.996311 0.00975062 0 0 0 1 
5494384560683;0.374892;0.111778;40;0.915368 0.359556 0.181164 0.368147 -0.366575 0.930371 0.00569158 1.46781 -0.166503 -0.0716202 0.983436 0.543265 0 0 0 1 
5494384560684;0.484877;0.0894141;40;0.921326 0.384961 0.0544358 0.566907 -0.386254 0.922267 0.0152166 1.41291 -0.0443466 -0.0350454 0.998401 -0.164245 0 0 0 1 
5494384560685;0.28457;0.110524;27;0.994499 0.0213167 -0.102549 0.338597 -0.0163874 0.99868 0.0486725 0.229069 0.103452 -0.0467243 0.993536 -0.393736 0 0 0 1 
5494384560686;0.179865;0.0928038;30;0.987297 -0.0599633 -0.147134 0.063192 0.0698765 0.995555 0.0631543 -0.149635 0.142693 -0.0726333 0.987098 -0.658149 0 0 0 1 
5494384560687;0.858783;0.0975701;40;0.987237 -0.042199 -0.153564 0.525035 -0.0277913 0.90381 -0.427031 0.968944 0.156813 0.425849 0.891102 0.376193 0 0 0 1 
5494384560688;0.67917;0.115585;44;0.957389 0.28733 0.029116 0.640211 -0.271064 0.9288 -0.252695 1.21218 -0.0996497 0.234035 0.967108 0.994625 0 0 0 1 
5494384560689;0.498827;0.10129;28;0.995204 -0.0966898 -0.0148062 0.198693 0.0949265 0.991193 -0.092328 -0.45367 0.0236029 0.0904797 0.995619 0.329107 0 0 0 1 
5494384560690;0.173143;0.0895686;26;0.992219 -0.123315 0.0171752 -0.0483877 0.120376 0.985372 0.120628 -0.633148 -0.0317992 -0.117622 0.992549 0.0462232 0 0 0 1 
5494384560691;0.528437;0.104333;42;0.91876 0.230361 -0.320646 0.394681 -0.133427 0.945518 0.296973 0.375478 0.371587 -0.230064 0.899441 -0.949796 0 0 0 1 
5494384560692;0.625864;0.11359;35;0.990776 0.00771678 -0.135292 0.267594 -0.018586 0.996681 -0.0792611 0.348059 0.134231 0.0810445 0.98763 0.247627 0 0 0 1 
5494384560693;0.678107;0.119897;38;0.974241 -0.0566814 -0.218269 -0.20517 0.0068623 0.9749 -0.222538 -0.281338 0.225404 0.215308 0.950177 -0.918033 0 0 0 1 
5494384560694;0.838518;0.135608;32;0.996467 -0.00764713 -0.0836399 0.0844977 0.0157654 0.995175 0.0968373 -0.224205 0.0824958 -0.0978138 0.99178 -1.29073 0 0 0 1 
5494384560695;0.233967;0.10794;28;0.986262 0.00690494 0.165042 -0.158705 0.000163482 0.999085 -0.042776 0.07122 -0.165187 0.0422153 0.985358 0.37669 0 0 0 1 
5494384560696;0.462947;0.114651;26;0.998938 0.0116261 0.0445733 -0.171433 -0.0130532 0.999407 0.0318603 0.0325717 -0.0441764 -0.0324083 0.998498 -0.405521 0 0 0 1 
5494384560697;0.648091;0.0966393;29;0.99722 0.0583942 -0.0462888 0.291558 -0.0571196 0.997963 0.0283963 0.82888 0.0478527 -0.0256734 0.998524 -0.546189 0 0 0 1 
5494384560698;0.26557;0.0941792;26;0.999821 -0.0150776 0.0114276 -0.351706 0.014938 0.999814 0.0122007 0.00710357 -0.0116094 -0.0120278 0.99986 -0.12879 0 0 0 1 
5494384560699;0.517658;0.080596;29;0.997569 -0.0162567 -0.0677616 -0.318193 0.0209576 0.997379 0.0692516 0.377405 0.0664582 -0.0705034 0.995295 -0.438874 0 0 0 1 
5494384560700;0.578725;0.103756;45;0.902889 0.429592 -0.0155502 0.466177 -0.42983 0.902721 -0.0184445 1.5209 0.00611394 0.0233373 0.999709 -0.533085 0 0 0 1 
5494384560701;0.813324;0.131707;32;0.984663 0.102831 0.140938 0.00888073 -0.100442 0.994654 -0.0239788 0.502825 -0.142651 0.00945488 0.989728 1.45629 0 0 0 1 
5494384560702;0.564902;0.11222;35;0.972188 -0.232709 0.0263849 0.0776587 0.225777 0.961199 0.158495 -0.486544 -0.0622444 -0.14813 0.987007 -0.182057 0 0 0 1 
5494384560703;0.0999503;0.104072;27;0.990768 -0.0635086 0.119775 -0.234787 0.0660368 0.997668 -0.0172541 -0.127692 -0.1184 0.0250043 0.992651 0.411887 0 0 0 1 
5494384560704;0.766838;0.147687;36;0.946981 -0.297341 -0.121715 0.813892 0.292492 0.954606 -0.0563542 -1.19889 0.132946 0.0177657 0.990964 -0.105939 0 0 0 1 
5494384560705;0.366274;0.100844;30;0.9832 -0.0613936 0.171897 -0.0357473 0.103146 0.963836 -0.245727 0.0262496 -0.150595 0.259329 0.953976 0.413402 0 0 0 1 
5494384560706;0.499513;0.101281;41;0.9065 0.377484 -0.189111 0.656427 -0.323507 0.908829 0.263387 0.989121 0.271294 -0.177582 0.945973 -1.41853 0 0 0 1 
5494384560707;0.61254;0.106355;34;0.993562 0.073347 0.0863395 0.323875 -0.0972416 0.943164 0.317784 0.425837 -0.0581238 -0.324134 0.944224 -0.0776475 0 0 0 1 
5494384560708;0.633616;0.0810897;32;0.986114 -0.0723566 0.149481 -0.63929 0.11954 0.934085 -0.336446 -0.0355534 -0.115284 0.349643 0.929763 1.10464 0 0 0 1 
5494384560709;0.503392;0.147008;45;0.897483 -0.337197 -0.284293 0.502297 0.379442 0.918895 0.107965 -1.79113 0.22483 -0.204769 0.952639 -0.777028 0 0 0 1 
5494384560710;0.453675;0.0821972;31;0.987639 0.00892933 -0.15649 0.0966329 -0.0238666 0.995302 -0.0938347 0.352241 0.154917 0.0964097 0.983212 -1.02067 0 0 0 1 
5494384560711;0.322824;0.114836;31;0.952773 -0.293936 0.076323 -0.282935 0.283227 0.950753 0.125901 -1.14148 -0.109571 -0.0983386 0.989102 0.261003 0 0 0 1 
5494384560713;0.364411;0.0292257;44;0.906505 0.035915 -0.420664 0.719158 -0.133877 0.969408 -0.205731 0.494021 0.400407 0.242814 0.883581 -0.80036 0 0 0 1 
5494384560714;0.311462;0.0310855;41;0.928781 0.365938 0.0587871 0.229853 -0.363719 0.930411 -0.0452043 0.824579 -0.0712381 0.0206029 0.997247 0.190831 0 0 0 1 
5494384560715;0.334456;0.0355136;29;0.999412 0.0337722 0.0059167 0.0594711 -0.0337847 0.999427 0.0020299 0.0175894 -0.00584475 -0.00222861 0.99998 0.420636 0 0 0 1 
5494384560716;0.295961;0.0360197;28;0.99732 -0.0305455 -0.0664778 -0.124747 0.0294166 0.999407 -0.0178952 -0.36241 0.066985 0.0158916 0.997627 -0.408092 0 0 0 1 
5494384560717;0.398915;0.017416;39;0.963521 0.111619 0.243246 -0.145799 -0.11198 0.993633 -0.0123875 0.164629 -0.24308 -0.015303 0.969886 1.07618 0 0 0 1 
5494384560718;0.332896;0.0375186;32;0.985957 -0.0544 -0.157893 0.475409 0.0298566 0.987644 -0.153841 0.0272113 0.164311 0.146967 0.975399 -0.30441 0 0 0 1 
5494384560719;0.672489;0.0366284;35;0.991931 -0.0757649 0.101646 -0.301701 0.0799778 0.996071 -0.0380269 0.245561 -0.098365 0.0458495 0.994094 -0.44012 0 0 0 1 
5494384560720;0.683407;0.0401294;32;0.987761 0.128816 0.0879425 -0.0306206 -0.120442 0.988194 -0.094686 1.17798 -0.0991014 0.0829352 0.991615 0.0472538 0 0 0 1 
5494384560721;0.369846;0.0265577;33;0.965874 0.244049 0.0867594 -0.0120749 -0.256629 0.947036 0.193039 0.331346 -0.0350534 -0.208716 0.977348 -0.21909 0 0 0 1 
5494384560722;0.569085;0.0246756;38;0.985483 -0.153969 0.0715352 -0.220749 0.140929 0.976837 0.161025 -0.0913154 -0.094671 -0.148605 0.984355 -0.339689 0 0 0 1 
5494384560723;0.729456;0.0193525;36;0.930852 -0.336676 0.141999 -0.506634 0.358706 0.916008 -0.179607 -0.871884 -0.0696026 0.218124 0.973436 -0.399076 0 0 0 1 
5494384560724;0.58552;0.0301583;35;0.974982 0.186027 0.121674 0.400097 -0.176177 0.980477 -0.0873349 0.531942 -0.135545 0.0637138 0.98872 1.00497 0 0 0 1 
5494384560725;0.457969;0.0219977;35;0.987635 -0.00822817 -0.156553 0.528968 0.0243869 0.994529 0.101577 -0.582351 0.15486 -0.104139 0.982432 -0.30398 0 0 0 1 
5494384560726;0.295374;0.0329581;38;0.966668 -0.103596 0.23414 -0.162106 0.0261664 0.94967 0.312156 -0.362178 -0.254694 -0.295625 0.920726 0.486546 0 0 0 1 
5494384560727;0.484194;0.0399665;31;0.996768 0.0803166 0.00187115 0.569117 -0.0803288 0.996738 0.00775842 -0.0834556 -0.00124192 -0.00788365 0.999968 0.0642588 0 0 0 1 
5494384560728;0.364271;0.0296845;38;0.935118 0.35363 -0.0223771 0.374836 -0.336824 0.906733 0.253743 0.671937 0.110021 -0.229742 0.967013 -0.263055 0 0 0 1 
