#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
34562489690975;0.0747079;0.238494;24;0.999984 2.21646e-06 -0.00572661 -6.08786 6.27753e-07 1 0.000496665 -1.56788 0.00572661 -0.00049666 0.999983 -27.9687 0 0 0 1 
34562489690976;0.363704;0.341281;21;0.999583 3.67356e-05 -0.0288782 2.31961 3.60059e-05 0.999997 0.00251838 -1.84378 0.0288782 -0.00251837 0.99958 -28.0212 0 0 0 1 
34562489690977;0.14991;0.330613;23;0.999996 -9.4114e-07 -0.00296604 11.4654 1.70785e-06 1 0.000258494 -4.73221 0.00296603 -0.000258498 0.999996 -3.86538 0 0 0 1 
34562489690978;0.327905;0.67241;42;0.98377 0.00140665 0.179431 58.878 0.0014252 0.999876 -0.0156525 1.13871 -0.179431 0.0156542 0.983646 116.145 0 0 0 1 
34562489690979;0.0672558;3.54012;200;0.999999 -6.85893e-05 -0.00131869 554.925 6.86096e-05 1 1.53884e-05 -85.6891 0.00131869 -1.54789e-05 0.999999 -802.043 0 0 0 1 
34562489690980;0.0712277;3.17437;200;0.99996 9.10529e-05 0.00898733 -704.674 -8.41332e-05 1 -0.000770309 95.7556 -0.0089874 0.000769522 0.999959 122.708 0 0 0 1 
34562489690981;0.158907;0.125022;23;0.999963 2.44825e-07 -0.00865994 26.3103 6.29122e-06 1 0.000754718 -3.87544 0.00865994 -0.000754744 0.999962 -11.2306 0 0 0 1 
34562489690982;0.396926;0.355315;21;1 3.2417e-08 6.22781e-07 0.321096 -3.2417e-08 1 2.85012e-08 -0.37282 -6.22781e-07 -2.85012e-08 1 -0.3417 0 0 0 1 
34562489690983;0.114769;0.16628;43;0.9984 0.000192214 0.0565419 -430.983 9.32964e-05 0.999987 -0.00504684 40.4193 -0.0565422 0.00504405 0.998387 -857.717 0 0 0 1 
34562489690984;0.0545287;0.0558503;28;0.999932 7.05107e-06 0.011666 -10.463 4.82847e-06 0.999999 -0.00101828 1.37761 -0.011666 0.00101826 0.999931 3.323 0 0 0 1 
34562489690985;0.326716;0.431516;27;0.998983 9.04505e-05 0.0450775 -19.1705 8.69761e-05 0.999992 -0.00393406 4.0625 -0.0450775 0.00393398 0.998976 18.0857 0 0 0 1 
34562489690986;0.288897;0.245552;36;0.995965 0.000214255 -0.0897445 1124.4 0.000497263 0.999969 0.00790582 -100.468 0.0897434 -0.00791855 0.995933 660.316 0 0 0 1 
34562489690987;0.280328;0.269815;21;1 7.80955e-09 -2.49849e-07 0.238998 -7.80954e-09 1 3.32738e-08 0.250251 2.49849e-07 -3.32738e-08 1 -0.221208 0 0 0 1 
34562489690988;0.409672;0.486535;21;0.999999 -7.87905e-07 -0.00101836 5.77078 8.78312e-07 1 8.87765e-05 0.0986326 0.00101836 -8.87774e-05 0.999999 -1.68418 0 0 0 1 
34562489690989;0.307081;0.398713;51;0.968671 0.00404334 -0.248313 -10486.3 0.00145716 0.999758 0.0219637 919.089 0.248342 -0.0216374 0.968431 -383.6 0 0 0 1 
34562489690990;0.370951;0.680256;27;0.998899 9.3447e-05 -0.0469191 28.447 9.86713e-05 0.999992 0.00409234 1.99315 0.0469191 -0.00409246 0.99889 -35.2529 0 0 0 1 
34562489690992;0.425806;0.395424;21;1 2.66526e-08 -3.37478e-08 0.179771 -2.66526e-08 1 5.69193e-10 -0.162121 3.37478e-08 -5.69192e-10 1 -0.0255641 0 0 0 1 
34562489690993;0.356144;0.980036;27;0.982593 0.00152078 0.185767 -32.2462 0.00151822 0.999867 -0.0162158 0.48062 -0.185767 0.0162155 0.98246 38.195 0 0 0 1 
34562489690994;0.339572;0.466445;24;0.997685 0.000202037 0.0680106 -8.06227 0.000202271 0.999982 -0.00593785 0.360009 -0.0680106 0.00593785 0.997667 4.32947 0 0 0 1 
34562489690995;0.0140811;0.405705;21;1 -1.61745e-07 0.000223434 1.76462 1.66062e-07 1 -1.93217e-05 -1.10679 -0.000223434 1.93218e-05 1 1.47894 0 0 0 1 
34562489690996;0.333783;0.167617;25;0.954681 0.0054817 0.297581 -12308.5 0.0023822 0.999658 -0.026057 1084.81 -0.297622 0.025585 0.954341 3236.94 0 0 0 1 
34562489690997;0.026341;0.202807;21;1 1.94707e-07 -0.000123661 -1.25293 -1.9339e-07 1 1.06502e-05 -0.21539 0.000123661 -1.06502e-05 1 -1.1616 0 0 0 1 
34562489690998;0.247672;0.338975;21;1 4.2563e-08 -1.0259e-07 0.304163 -4.2563e-08 1 3.17806e-09 -0.0318095 1.0259e-07 -3.17806e-09 1 -0.0691192 0 0 0 1 
34562489690999;0.381203;1.01005;25;0.998625 0.000119561 0.0524191 -2.54867 0.000120295 0.99999 -0.00457256 -2.35308 -0.0524191 0.00457258 0.998615 35.0347 0 0 0 1 
34562489691000;0.337767;11.5166;200;0.949453 0.00436799 0.313879 324.496 0.00460295 0.999602 -0.0278341 -59.2198 -0.313876 0.0278719 0.949055 -3744.2 0 0 0 1 
34562489691001;0.374323;0.232401;23;0.999783 1.83427e-05 0.0208363 2.59794 1.95614e-05 0.999998 -0.00181893 0.827483 -0.0208363 0.00181894 0.999781 3.17623 0 0 0 1 
34562489691002;0.540387;0.874564;23;0.999994 1.65105e-06 0.00359071 -8.48851 -5.25694e-07 1 -0.000313407 1.63611 -0.00359071 0.000313403 0.999994 1.16323 0 0 0 1 
34562489691003;0.357067;1.22877;27;0.995854 0.000365408 0.0909646 -39.2372 0.000359337 0.999968 -0.00795082 -0.0935263 -0.0909647 0.00795054 0.995822 -64.9744 0 0 0 1 
34562489691004;0.191496;0.269242;25;0.997437 0.000225593 0.0715487 -23.8578 0.00022193 0.99998 -0.00624679 2.07939 -0.0715487 0.00624666 0.997418 4.84467 0 0 0 1 
34562489691005;0.37673;0.988815;32;0.996679 0.000284359 -0.0814312 57.1791 0.000303937 0.999974 0.00721197 -7.36192 0.0814311 -0.00721277 0.996653 825.727 0 0 0 1 
34562489691006;0.293519;0.41452;24;0.98701 0.00144945 0.160655 -2558.03 0.000942219 0.99989 -0.0148098 226.518 -0.160659 0.0147688 0.9869 -5960.26 0 0 0 1 
34562489691007;0.119133;0.766223;23;0.999974 -2.29451e-07 0.00727649 19.858 4.81366e-06 1 -0.000629985 -3.69008 -0.00727649 0.000630003 0.999973 42.7825 0 0 0 1 
34562489691008;0.350379;0.365977;21;1 -8.06697e-09 1.32769e-07 -0.0791038 8.06697e-09 1 -1.59634e-08 -0.217611 -1.32769e-07 1.59634e-08 1 0.0589291 0 0 0 1 
34562489691009;0.403879;0.816835;25;0.998696 0.000111791 0.0510507 10.186 0.000115863 0.99999 -0.00445639 -2.57191 -0.0510506 0.0044565 0.998686 7.57496 0 0 0 1 
34562489691010;0.500342;0.449947;24;1 1.64896e-06 6.70969e-05 -12.8112 -1.64882e-06 1 -2.02068e-06 1.40906 -6.70969e-05 2.02057e-06 1 30.0517 0 0 0 1 
34562489691011;0.0533365;0.0817666;21;1 1.474e-08 1.10515e-07 0.0822339 -1.474e-08 1 -4.18192e-09 0.035875 -1.10515e-07 4.18191e-09 1 -0.00380298 0 0 0 1 
34562489691012;0.382534;0.480525;24;1 6.08945e-08 2.71934e-07 0.526563 -6.08945e-08 1 3.15932e-08 0.813667 -2.71934e-07 -3.15933e-08 1 -0.185873 0 0 0 1 
34562489691013;0.124353;0.100524;21;1 1.00052e-07 2.86255e-05 -0.441087 -9.99809e-08 1 -2.4945e-06 -0.028464 -2.86255e-05 2.49449e-06 1 0.109969 0 0 0 1 
34562489691014;0.34123;9.39805;200;0.999718 0.000174488 0.0237368 -1205.49 -0.000123876 0.999998 -0.00213365 79.0457 -0.0237371 0.00213011 0.999716 -462.484 0 0 0 1 
34562489691015;0.352767;0.348704;24;1 1.97876e-08 4.72382e-07 0.0728934 -1.97876e-08 1 2.19651e-08 -1.09237 -4.72382e-07 -2.19652e-08 1 -0.11338 0 0 0 1 
34562489691016;0.300339;0.32544;21;1 5.23546e-08 -6.74781e-07 -0.297835 -5.23546e-08 1 -1.3577e-08 -0.212214 6.74781e-07 1.35771e-08 1 -0.593041 0 0 0 1 
34562489691017;0.503751;1.0194;25;0.9972 0.000249947 -0.0747826 -32.3195 0.000239087 0.999979 0.00653037 0.843031 0.0747826 -0.00652997 0.997178 3.20344 0 0 0 1 
34562489691018;0.275499;0.477454;26;0.995031 0.000439102 -0.0995689 -26.9748 0.000428746 0.999962 0.00869449 1.97913 0.0995689 -0.00869398 0.994993 1.73807 0 0 0 1 
34562489691019;0.41911;1.11859;25;0.998261 0.000151629 0.0589444 -6.27055 0.00015199 0.999987 -0.00514643 -1.5169 -0.0589444 0.00514644 0.998248 1.96094 0 0 0 1 
34562489691020;0.319977;0.442418;23;0.965737 0.00298491 0.259504 18.3954 0.00299781 0.999739 -0.0226556 -1.62757 -0.259504 0.0226573 0.965476 13.2795 0 0 0 1 
34562489691021;0.440327;10.0876;200;0.999789 -1.55502e-05 0.0205193 274.297 5.36456e-05 0.999998 -0.00185602 -50.9193 -0.0205192 0.00185673 0.999788 -523.028 0 0 0 1 
34562489691023;0.441846;0.68068;21;0.99998 4.6533e-07 -0.00629011 10.1605 2.98128e-06 1 0.000547932 -1.8722 0.00629011 -0.00054794 0.99998 -9.86714 0 0 0 1 
34562489691024;0.128002;0.156995;23;0.999909 8.52511e-06 -0.01349 -2.35396 7.34725e-06 0.999999 0.00117655 0.0706146 0.01349 -0.00117655 0.999908 -9.42306 0 0 0 1 
34562489691025;0.479344;0.412986;23;0.994312 0.000497303 -0.106501 8.14998 0.000495508 0.999957 0.00929541 -0.79366 0.106501 -0.00929531 0.994269 -20.9264 0 0 0 1 
34562489691026;0.424471;0.892306;52;0.954294 0.00435153 0.298839 -2946.92 0.00376717 0.999639 -0.0265861 256.217 -0.298847 0.0264967 0.953933 -3259.9 0 0 0 1 
34562489691027;0.199993;0.462826;23;0.999946 7.21421e-06 -0.01036 -18.3446 2.14968e-06 1 0.000903839 3.30214 0.01036 -0.000903813 0.999946 -5.40339 0 0 0 1 
34562489691028;0.138192;0.300724;21;0.999999 3.33544e-07 -0.00133859 -1.48735 -1.77184e-07 1 0.000116809 -0.190732 0.00133859 -0.000116809 0.999999 -0.37683 0 0 0 1 
34562489691029;0.0885621;0.207906;23;1 3.78395e-08 7.6934e-05 -0.311601 -3.73336e-08 1 -6.57573e-06 0.393805 -7.6934e-05 6.57572e-06 1 1.42216 0 0 0 1 
34562489691030;0.304322;0.60061;25;0.991315 0.000766589 -0.131508 -47.42 0.000749659 0.999934 0.0114798 5.26049 0.131508 -0.0114787 0.991249 -20.3209 0 0 0 1 
34562489691031;0.361565;0.346452;24;0.999989 2.49805e-06 -0.00472563 -10.8823 -5.515e-07 1 0.000411915 0.87576 0.00472563 -0.000411908 0.999989 -4.64956 0 0 0 1 
34562489691032;0.356882;0.402429;21;1 6.17215e-10 -4.5917e-07 -0.0017056 -6.17198e-10 1 3.50907e-08 0.160327 4.5917e-07 -3.50907e-08 1 -0.314101 0 0 0 1 
34562489691033;0.304255;0.219425;23;1 4.84803e-08 5.52134e-07 0.107611 -4.84803e-08 1 -1.59375e-08 0.234193 -5.52134e-07 1.59374e-08 1 -0.0522665 0 0 0 1 
34562489691034;0.270516;0.189473;23;0.999923 6.63986e-06 0.0123901 -1.85668 6.74962e-06 0.999999 -0.00108062 0.312646 -0.0123901 0.00108062 0.999923 8.36182 0 0 0 1 
34562489691035;0.431288;0.197261;34;0.993721 0.000685218 0.111887 -1116.74 0.000416154 0.999952 -0.00982 97.8391 -0.111888 0.0098049 0.993672 -292.716 0 0 0 1 
34562489691036;0.500985;1.64302;35;0.990235 0.000918218 -0.139402 -508.114 0.000871406 0.999918 0.0127763 49.6527 0.139402 -0.012773 0.990153 4848.86 0 0 0 1 
34562489691037;0.375113;0.646449;26;0.990215 0.000650527 0.139547 1620.36 0.000970042 0.999933 -0.0115447 -139.027 -0.139545 0.0115671 0.990148 4955.8 0 0 0 1 
34562489691038;0.122361;0.267795;21;1 3.152e-08 -9.37974e-08 0.169767 -3.152e-08 1 9.25365e-09 -0.274683 9.37974e-08 -9.25365e-09 1 -0.0602923 0 0 0 1 
34562489691039;0.0509283;0.204348;21;0.999998 1.00013e-06 -0.00173702 -6.70776 -7.37275e-07 1 0.000151328 1.11713 0.00173702 -0.000151327 0.999998 -2.52114 0 0 0 1 
34562489691040;0.0710173;0.169064;23;1 3.32891e-08 3.7638e-07 0.13934 -3.32891e-08 1 -1.20738e-08 0.0978254 -3.7638e-07 1.20738e-08 1 0.361483 0 0 0 1 
34562489691041;0.409124;0.102526;23;0.999994 5.94659e-06 -0.00334634 -42.6898 -4.9764e-06 1 0.000289935 3.86652 0.00334634 -0.000289916 0.999994 -17.6004 0 0 0 1 
34562489691042;0.270706;0.323255;23;1 2.58171e-07 -0.000525236 -2.24897 -2.34418e-07 1 4.52234e-05 -0.332778 0.000525236 -4.52233e-05 1 -4.69472 0 0 0 1 
34562489691043;0.251173;0.244226;21;1 1.6017e-08 2.90187e-07 0.0734277 -1.6017e-08 1 -1.37786e-08 -0.115753 -2.90187e-07 1.37786e-08 1 0.0991362 0 0 0 1 
34562489691044;0.396613;1.07095;28;0.992196 0.000682078 -0.124683 12.194 0.000677899 0.999941 0.0108647 1.15948 0.124683 -0.0108645 0.992137 -167.83 0 0 0 1 
34562489691045;0.376997;0.245339;25;0.999525 4.07024e-05 -0.0308107 9.16458 4.2168e-05 0.999996 0.00268901 -0.578179 0.0308107 -0.00268903 0.999522 -7.50204 0 0 0 1 
34562489691046;0.263034;0.576982;23;0.998927 0.000100028 -0.0463109 -43.3848 8.72603e-05 0.999992 0.00404211 4.4546 0.0463109 -0.00404182 0.998919 -10.7595 0 0 0 1 
34562489691047;0.498089;0.543896;23;1 -1.56287e-08 -3.16379e-05 -0.240728 1.57087e-08 1 2.52838e-06 -0.71514 3.16379e-05 -2.52838e-06 1 -2.53761 0 0 0 1 
34562489691048;0.251647;0.219782;23;1 1.48435e-07 1.69527e-05 -1.16854 -1.48412e-07 1 -1.34296e-06 -0.0649535 -1.69527e-05 1.34296e-06 1 1.45142 0 0 0 1 
34562489691049;0.233502;0.322038;33;0.996483 0.00030906 -0.0837946 -4.85606 0.000305013 0.999973 0.0073154 1.42049 0.0837947 -0.00731523 0.996456 -3.06638 0 0 0 1 
34562489691050;0.357471;0.783138;35;0.989853 0.00112121 0.142094 -1911.32 0.000701034 0.999918 -0.0127736 167.496 -0.142096 0.0127436 0.989771 -2716.64 0 0 0 1 
34562489691051;0.240211;1.22953;39;0.997679 0.000415139 0.0680852 -1719 -2.59108e-05 0.999984 -0.00571757 153.862 -0.0680864 0.00570254 0.997663 1945.31 0 0 0 1 
34562489691052;0.410691;0.242448;24;0.999959 3.98223e-06 -0.00903 -2.88485 3.12492e-06 1 0.000787046 1.24979 0.00903 -0.000787042 0.999959 -10.1573 0 0 0 1 
34562489691054;0.103153;3.86432;200;0.999994 -0.000130047 -0.00337974 1049.65 0.00013083 1 0.000231639 -129.594 0.00337971 -0.000232079 0.999994 -508.072 0 0 0 1 
34562489691055;0.0145418;0.0597686;23;0.999992 9.6064e-07 -0.00404697 -1.10982 4.68455e-07 1 0.000353126 0.814969 0.00404697 -0.000353125 0.999992 -2.05799 0 0 0 1 
34562489691056;0.413788;0.7104;27;0.999037 8.56726e-05 0.0438693 -17.2126 8.22283e-05 0.999993 -0.00382548 4.84187 -0.0438693 0.0038254 0.99903 39.0884 0 0 0 1 
34562489691057;0.388901;0.665402;29;1 -9.1495e-08 -1.36629e-06 -0.939032 9.14948e-08 1 -1.09538e-07 -2.91776 1.36629e-06 1.09538e-07 1 0.708812 0 0 0 1 
34562489691058;0.292845;0.219236;21;1 8.73461e-08 2.62456e-07 0.734563 -8.73461e-08 1 1.15809e-08 1.70196 -2.62456e-07 -1.1581e-08 1 -0.0355656 0 0 0 1 
34562489691059;0.0310808;3.50209;200;0.999908 7.3141e-05 -0.0135615 -520.478 -5.38428e-05 0.999999 0.00142337 79.5762 0.0135615 -0.00142251 0.999907 1918.19 0 0 0 1 
34562489691060;0.0216315;2.1683;200;0.999982 4.70739e-05 0.00604226 -368.819 -4.39905e-05 1 -0.000510439 10.828 -0.00604228 0.000510164 0.999982 139.829 0 0 0 1 
34562489691061;0.102389;2.93878;200;0.999975 -6.57625e-05 -0.00705768 547.346 7.143e-05 1 0.000802781 -76.7285 0.00705763 -0.000803265 0.999975 1503.79 0 0 0 1 
34562489691062;0.204195;0.250573;23;1 1.43567e-08 2.79462e-07 0.255929 -1.43567e-08 1 2.12977e-08 0.34537 -2.79462e-07 -2.12977e-08 1 -0.126933 0 0 0 1 
34562489691063;0.441359;0.655074;21;1 8.61648e-08 -3.12528e-08 0.359199 -8.61648e-08 1 1.95832e-09 -2.80925 3.12528e-08 -1.95832e-09 1 -0.116484 0 0 0 1 
34562489691064;0.100053;0.146319;26;0.999762 2.78925e-05 0.0218075 -59.038 1.35479e-05 0.999998 -0.00190014 5.82269 -0.0218075 0.00189998 0.99976 32.9293 0 0 0 1 
34562489691065;0.236118;0.525921;36;0.998015 0.000266079 0.0629699 -755.151 8.60566e-05 0.999984 -0.00558935 62.7179 -0.0629704 0.00558368 0.998 -687.095 0 0 0 1 
34562489691066;0.18037;4.04696;200;0.996584 0.000648015 0.0825824 -2826.49 -1.00073e-05 0.99997 -0.00772588 209.528 -0.082585 0.00769866 0.996554 -3924.24 0 0 0 1 
34562489691067;0.148571;3.8512;200;1 1.83748e-07 4.08943e-06 4.47172 -1.83748e-07 1 -1.71234e-08 37.0862 -4.08943e-06 1.71226e-08 1 1.91395 0 0 0 1 
34562489691068;0.230301;0.289108;21;1 4.30301e-08 1.40412e-07 0.358197 -4.30301e-08 1 4.17733e-08 1.80928 -1.40412e-07 -4.17733e-08 1 -0.228057 0 0 0 1 
34562489691069;0.218897;0.200231;21;1 5.52448e-08 2.41865e-07 0.366321 -5.52448e-08 1 5.38216e-09 0.552026 -2.41865e-07 -5.38217e-09 1 -0.00596657 0 0 0 1 
34562489691070;0.162632;0.27439;26;1 -7.69319e-08 -4.91342e-07 -0.689402 7.69319e-08 1 -1.24501e-08 -2.13768 4.91342e-07 1.245e-08 1 0.00856321 0 0 0 1 
34562489691071;0.0135338;0.156489;23;0.999956 7.00271e-05 -0.00938987 -531.193 -6.24014e-05 1 0.00081241 44.877 0.00938992 -0.000811789 0.999956 -65.2194 0 0 0 1 
34562489691072;0.376573;0.293703;58;0.928259 0.00536207 0.371895 7200.97 0.00721087 0.999449 -0.0324088 -628.025 -0.371864 0.0327654 0.927709 -2377.99 0 0 0 1 
34562489691073;0.104639;0.76706;60;0.999584 -4.34418e-05 0.0288292 636.751 0.000103668 0.999998 -0.00208758 -47.3517 -0.028829 0.0020897 0.999582 3439.08 0 0 0 1 
34562489691074;0.185118;0.409075;42;0.999571 0.000106682 0.0293002 -557.669 -3.30887e-05 0.999997 -0.00251217 49.9819 -0.0293004 0.00251012 0.999567 387.71 0 0 0 1 
34562489691075;0.0908402;0.247781;24;0.99991 -5.8133e-06 -0.0134246 112.516 2.19349e-05 0.999999 0.00120075 -7.70696 0.0134246 -0.00120094 0.999909 232.095 0 0 0 1 
34562489691076;0.260502;0.417893;25;0.997113 0.00035567 -0.0759335 -821.941 0.000143902 0.999978 0.0065735 69.304 0.0759342 -0.00656545 0.997091 -520.259 0 0 0 1 
34562489691077;0.295103;0.506616;24;0.999395 4.70444e-05 0.0347854 40.3499 5.86774e-05 0.999995 -0.00303823 -6.11826 -0.0347854 0.00303844 0.99939 -8.23352 0 0 0 1 
34562489691078;0.171833;3.45546;200;1 2.41083e-07 -8.40477e-07 4.17413 -2.41083e-07 1 1.58416e-07 32.4289 8.40478e-07 -1.58416e-07 1 0.149974 0 0 0 1 
34562489691079;0.0971826;0.0980199;24;0.999394 -1.78587e-05 -0.0348124 574.359 0.000123787 0.999995 0.00304068 -50.1515 0.0348122 -0.00304315 0.999389 28.2263 0 0 0 1 
34562489691080;0.35836;0.470513;24;0.999686 -0.000231625 -0.0250676 2088.46 0.000289921 0.999997 0.00232191 -179.825 0.025067 -0.00232844 0.999683 1123.46 0 0 0 1 
34562489691081;0.121032;0.289573;24;0.99989 1.79766e-05 0.0148102 -69.1607 9.5359e-07 0.999999 -0.00127818 8.34669 -0.0148103 0.00127805 0.99989 120.534 0 0 0 1 
34562489691082;0.191525;3.71333;200;1 2.09253e-07 3.56617e-06 4.46405 -2.09253e-07 1 2.35201e-08 35.036 -3.56617e-06 -2.35209e-08 1 1.64949 0 0 0 1 
34562489691083;0.101265;0.201358;23;0.999953 4.61649e-06 0.00974495 -4.71051 3.67401e-06 1 -0.00085073 -0.918261 -0.00974495 0.000850726 0.999952 1.25986 0 0 0 1 
34562489691085;0.0507849;0.180246;26;1 9.26002e-08 3.68128e-07 0.530588 -9.26002e-08 1 2.4918e-09 -0.726827 -3.68128e-07 -2.49183e-09 1 -0.00932525 0 0 0 1 
34562489691086;0.29999;0.727697;32;1 2.35061e-07 4.76709e-07 1.42734 -2.35061e-07 1 1.18729e-08 -3.36948 -4.76709e-07 -1.1873e-08 1 -0.300575 0 0 0 1 
34562489691087;0.209779;0.267175;23;0.999 8.43033e-05 -0.0447026 29.6436 9.0279e-05 0.999992 0.00390338 -2.02574 0.0447026 -0.00390352 0.998993 2.34916 0 0 0 1 
34562489691088;0.214997;0.342819;21;1 1.60658e-07 3.17436e-07 1.14546 -1.60658e-07 1 -1.61981e-08 -0.145256 -3.17436e-07 1.6198e-08 1 0.118959 0 0 0 1 
34562489691089;0.216507;0.335714;24;1 1.64778e-07 1.04269e-07 1.18277 -1.64778e-07 1 1.59662e-08 -0.0849736 -1.04269e-07 -1.59662e-08 1 -0.183465 0 0 0 1 
34562489691090;0.203187;0.448312;28;0.996196 0.00033815 -0.0871457 -34.7131 0.000335839 0.99997 0.00771927 6.27487 0.0871457 -0.00771917 0.996166 886.106 0 0 0 1 
34562489691091;0.247056;0.357538;21;1 -5.06854e-08 -2.33804e-07 -0.132393 5.06854e-08 1 1.95782e-08 1.43505 2.33804e-07 -1.95782e-08 1 -0.111884 0 0 0 1 
34562489691092;0.223173;0.362077;21;0.999796 1.95364e-05 -0.0201864 -9.55506 1.60415e-05 0.999998 0.0017623 2.66305 0.0201864 -0.00176227 0.999795 -2.59445 0 0 0 1 
34562489691093;0.250784;0.33437;21;1 1.02941e-06 -4.26636e-06 -6.25857 -1.02941e-06 1 1.87551e-07 0.567869 4.26636e-06 -1.87546e-07 1 -1.54424 0 0 0 1 
34562489691094;0.184769;3.47453;200;1 9.50237e-08 -6.16239e-07 4.77479 -9.50236e-08 1 1.51837e-07 31.4688 6.16239e-07 -1.51837e-07 1 -0.268588 0 0 0 1 
34562489691095;0.0321112;0.0920823;24;0.99999 0.000139059 0.00451251 -1111.65 -0.000137804 1 -0.000278428 97.7887 -0.00451255 0.000277804 0.99999 935.163 0 0 0 1 
34562489691096;0.0940523;0.0300688;25;0.999997 -7.99766e-07 -0.00243639 8.92111 1.31544e-06 1 0.000211654 -0.548116 0.00243639 -0.000211656 0.999997 -9.62371 0 0 0 1 
34562489691097;0.00961566;0.109563;21;0.999999 1.04634e-07 -0.00170777 0.683312 1.49858e-07 1 0.00014902 0.73993 0.00170777 -0.00014902 0.999999 -0.682864 0 0 0 1 
34562489691098;0.0110353;0.171548;23;1 -8.11014e-07 -0.000603324 7.30606 8.43296e-07 1 5.35064e-05 0.794277 0.000603324 -5.35068e-05 1 6.50827 0 0 0 1 
34562489691099;0.10974;0.124041;21;0.99992 -2.73766e-05 0.0126702 275.149 4.09509e-05 0.999999 -0.00107109 -24.0503 -0.0126702 0.00107153 0.999919 279.094 0 0 0 1 
34562489691100;0.370356;1.23401;50;1 4.36285e-07 3.29035e-07 2.62678 -4.36285e-07 1 3.79823e-08 -7.91088 -3.29035e-07 -3.79824e-08 1 -0.62864 0 0 0 1 
34562489691101;0.158595;0.261541;21;1 1.09826e-08 -1.10545e-07 0.391287 -1.09826e-08 1 -1.19737e-08 1.44796 1.10545e-07 1.19737e-08 1 0.0945581 0 0 0 1 
34562489691102;0.314559;0.396881;21;0.999797 1.99733e-05 -0.02013 -13.1922 1.53911e-05 0.999998 0.00175664 0.508918 0.02013 -0.0017566 0.999796 -8.78218 0 0 0 1 
34562489691103;0.369846;0.359338;21;1 -1.18314e-08 5.64766e-08 0.597761 1.18314e-08 1 -9.92058e-10 -0.311645 -5.64766e-08 9.92059e-10 1 0.0540142 0 0 0 1 
34562489691104;0.280936;0.374203;21;1 -3.24977e-07 -4.11108e-05 2.50338 3.25118e-07 1 3.41603e-06 1.0623 4.11108e-05 -3.41604e-06 1 -1.2071 0 0 0 1 
34562489691105;0.348844;0.717227;31;0.991818 0.000566328 -0.127658 1210.96 0.00087497 0.999937 0.0112339 -100.297 0.127657 -0.0112537 0.991755 864.747 0 0 0 1 
34562489691106;0.382843;0.503291;21;1 6.32044e-08 6.71839e-07 0.690009 -6.32044e-08 1 -3.78029e-08 0.938189 -6.71839e-07 3.78029e-08 1 0.382219 0 0 0 1 
34562489691107;0.412258;0.611275;23;0.998454 0.000130633 -0.0555761 43.0958 0.000139099 0.999988 0.00484948 -0.485451 0.0555761 -0.00484972 0.998443 -24.8284 0 0 0 1 
34562489691108;0.269536;0.372861;23;1 1.9422e-06 0.000573942 -12.7256 -1.91374e-06 1 -4.95812e-05 2.4168 -0.000573942 4.95801e-05 1 4.06676 0 0 0 1 
34562489691109;0.072057;0.211557;24;0.999936 -2.55878e-05 0.0113127 249.78 3.76643e-05 0.999999 -0.0010673 -23.1359 -0.0113127 0.00106766 0.999935 -643.013 0 0 0 1 
34562489691110;0.23626;0.459929;27;0.997168 0.000247869 -0.0752025 4.89389 0.000246279 0.999978 0.00656155 3.16591 0.0752025 -0.00656149 0.997147 -37.6716 0 0 0 1 
34562489691111;0.401668;0.964968;37;1 3.28978e-07 9.77041e-07 2.08922 -3.28978e-07 1 2.53343e-08 -4.7201 -9.77041e-07 -2.53346e-08 1 -0.437338 0 0 0 1 
34562489691112;0.464243;0.618349;21;1 7.00038e-09 -2.44701e-07 0.339003 -7.00037e-09 1 4.56677e-08 1.90735 2.44701e-07 -4.56677e-08 1 -0.325733 0 0 0 1 
34562489691113;0.156195;0.930829;49;0.998695 0.000293998 -0.0510658 -1438.56 -6.26852e-05 0.99999 0.00453125 134.208 0.0510666 -0.00452214 0.998685 509.194 0 0 0 1 
34562489691114;0.106704;0.275534;21;1 -2.06853e-08 3.47879e-07 0.177949 2.06853e-08 1 1.03362e-09 1.95862 -3.47879e-07 -1.03361e-09 1 0.0758245 0 0 0 1 
34562489691116;0.138207;0.97286;29;0.993687 0.000585006 0.112183 -287.289 0.000443405 0.999958 -0.00914211 30.5325 -0.112183 0.00913414 0.993646 5307.23 0 0 0 1 
34562489691117;0.454006;0.876778;23;0.998891 0.000104227 -0.0470844 -50.0613 8.93251e-05 0.999992 0.00410863 5.33514 0.0470844 -0.00410828 0.998882 -17.5606 0 0 0 1 
34562489691118;0.146547;0.857785;28;0.987328 0.00167538 -0.158685 -4554.16 0.000751558 0.999884 0.0152328 408.898 0.158693 -0.015159 0.987212 10500.8 0 0 0 1 
34562489691119;0.238998;0.88392;26;0.948502 0.00588358 -0.316716 -11116.9 0.00164545 0.999722 0.0234995 1076.23 0.316766 -0.0228105 0.948229 -38960.6 0 0 0 1 
34562489691120;0.247882;0.971739;31;0.983221 0.000473306 0.182416 7950.04 0.00269624 0.99985 -0.017127 -685.742 -0.182397 0.0173314 0.983072 -11325 0 0 0 1 
