#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
2318808360948;0.143698;0.0176441;32;0.996994 0.0761446 0.0142921 0.102246 -0.077206 0.991828 0.101571 0.026045 -0.00644123 -0.102369 0.994726 0.0818753 0 0 0 1 
2318808360949;0.185404;0.0138638;42;0.966319 0.109354 -0.23296 0.200452 -0.103567 0.993935 0.0369692 0.262126 0.23559 -0.0115972 0.971783 -0.84928 0 0 0 1 
2318808360950;0.375599;0.0147377;31;0.994111 0.0185974 -0.106763 0.884773 -0.0225153 0.999112 -0.0356092 0.59136 0.106006 0.0378033 0.993647 -0.185642 0 0 0 1 
2318808360951;0.423813;0.0152789;34;0.97776 -0.0542715 0.202583 -0.878216 0.0356847 0.994904 0.0943013 -0.157647 -0.206668 -0.084975 0.974714 1.20002 0 0 0 1 
2318808360952;0.437806;0.0173496;45;0.900955 -0.179537 0.395027 -0.589882 0.130885 0.980426 0.147082 -1.12911 -0.413702 -0.0808114 0.906819 1.65964 0 0 0 1 
2318808360953;0.126689;0.0137727;32;0.986881 -0.0814694 0.139389 -0.117853 0.0776464 0.996446 0.0326576 -0.477967 -0.141554 -0.0214061 0.989699 0.469726 0 0 0 1 
2318808360954;0.189423;0.0153281;37;0.980369 0.155241 0.121563 0.16649 -0.147696 0.986634 -0.0688482 0.556358 -0.130626 0.0495423 0.990193 0.814522 0 0 0 1 
2318808360955;0.264295;0.0165649;41;0.986668 -0.161976 0.0158068 -0.186695 0.154459 0.962602 0.222577 -1.14417 -0.0512677 -0.217168 0.974787 -0.0555062 0 0 0 1 
2318808360956;0.248617;0.0187189;28;0.99976 0.015726 0.0152455 0.108548 -0.0157432 0.999876 0.00100467 0.140037 -0.0152278 -0.00124444 0.999883 0.642476 0 0 0 1 
2318808360957;0.380298;0.0169824;34;0.987717 -0.147124 -0.0526256 0.180569 0.144956 0.988508 -0.0428963 -0.787855 0.0583319 0.034741 0.997693 0.595805 0 0 0 1 
2318808360958;0.306586;0.0139176;51;0.926236 0.371049 -0.0664099 0.919442 -0.36156 0.924355 0.12183 1.12022 0.106591 -0.0888326 0.990327 -0.227643 0 0 0 1 
2318808360959;0.432734;0.0179906;63;0.932902 -0.360127 -0.00170402 -0.578243 0.33878 0.875978 0.343352 -1.47084 -0.122158 -0.320891 0.939205 0.38428 0 0 0 1 
2318808360961;0.298564;0.013588;29;0.999941 -0.00859315 -0.00661909 0.270639 0.00857795 0.999961 -0.00232153 0.328464 0.00663878 0.00226462 0.999975 0.330859 0 0 0 1 
2318808360962;0.165831;0.0172946;32;0.987575 -0.156748 0.0112273 1.50781 0.156666 0.98762 0.00791379 -1.08281 -0.0123288 -0.00605652 0.999906 0.352638 0 0 0 1 
2318808360963;0.188534;0.0163189;39;0.969675 -0.244311 -0.00650683 2.50782 0.244343 0.968551 0.046964 -1.63627 -0.00517161 -0.0471297 0.998875 0.473026 0 0 0 1 
2318808360964;0.40142;0.0152284;55;0.920007 -0.391095 -0.0251209 4.05009 0.39041 0.920208 -0.0282245 -2.24663 0.0341549 0.0161593 0.999286 0.0176708 0 0 0 1 
2318808360965;0.392257;0.0146892;58;0.909128 -0.194708 -0.368206 3.08083 0.0859353 0.952674 -0.291596 0.151109 0.407556 0.233456 0.882834 -4.96881 0 0 0 1 
2318808360966;0.436408;0.0195905;34;0.995021 0.0069097 0.0994272 -0.0120728 -0.01817 0.993452 0.112797 -0.0171385 -0.0979968 -0.114042 0.988631 2.64783 0 0 0 1 
2318808360967;0.405299;0.0176146;42;0.974298 -0.225263 2.44059e-05 1.91664 0.224719 0.971938 -0.0695576 -1.50314 0.015645 0.0677754 0.997578 -1.33818 0 0 0 1 
2318808360968;0.445081;0.0190253;36;0.966424 0.0843675 0.242707 -1.25246 -0.0514614 0.988973 -0.138866 1.09399 -0.251747 0.121713 0.960109 0.606832 0 0 0 1 
2318808360969;0.0157074;0.013041;21;0.999988 -0.00473155 -0.00127353 0.0515443 0.00472867 0.999986 -0.0022495 -0.0679557 0.00128416 0.00224345 0.999997 -0.0526656 0 0 0 1 
2318808360970;0.264643;0.0152874;49;0.967394 -0.244601 -0.0657212 2.38795 0.231647 0.959397 -0.160926 -1.29147 0.102415 0.140455 0.984776 -2.31202 0 0 0 1 
2318808360971;0.348697;0.0159011;57;0.921008 0.325863 -0.213442 -2.12447 -0.286011 0.937672 0.197405 2.37688 0.264465 -0.120765 0.956804 -0.783307 0 0 0 1 
2318808360972;0.495007;0.01426;46;0.973674 0.214374 -0.0774801 -2.07905 -0.215163 0.976576 -0.00189298 1.13918 0.0752594 0.018514 0.996992 -0.153842 0 0 0 1 
2318808360973;0.373544;0.0215432;43;0.974142 0.224736 -0.0232619 -1.81707 -0.217037 0.959408 0.18009 1.80132 0.0627903 -0.170384 0.983375 1.72173 0 0 0 1 
2318808360974;0.206338;0.0200329;33;0.980984 -0.0733688 0.179686 0.441152 0.0656525 0.996662 0.0485281 -0.607222 -0.182646 -0.0358085 0.982526 1.83222 0 0 0 1 
2318808360975;0.438777;0.0154383;57;0.94999 0.125064 -0.286143 -0.151174 -0.212713 0.93001 -0.299724 2.16972 0.228631 0.345601 0.910103 -5.15243 0 0 0 1 
2318808360976;0.379899;0.0204671;43;0.961795 0.189983 0.197123 -1.6844 -0.20971 0.974116 0.0843745 1.91538 -0.175991 -0.12249 0.976741 1.91531 0 0 0 1 
2318808360977;0.377609;0.0171224;33;0.994398 0.10545 -0.00730858 -1.1957 -0.105696 0.992717 -0.0578104 0.896611 0.00115925 0.058259 0.998301 -1.23354 0 0 0 1 
2318808360978;0.487896;0.0158947;52;0.941321 0.337117 0.0163669 -2.81031 -0.333077 0.93569 -0.116375 3.93371 -0.0545464 0.104095 0.99307 -0.589122 0 0 0 1 
2318808360979;0.375546;0.0181463;47;0.952407 -0.300111 -0.0534221 3.2457 0.298515 0.95373 -0.0358846 -1.74265 0.0617196 0.0182295 0.997927 -1.15967 0 0 0 1 
2318808360980;0.539345;0.0183648;70;0.913572 0.349604 -0.207757 -2.46179 -0.292285 0.919659 0.26229 2.66359 0.282763 -0.178896 0.942359 -1.17468 0 0 0 1 
2318808360981;0.488564;0.0158236;36;0.986706 -0.152125 0.0571721 1.40555 0.15482 0.986867 -0.0460845 -0.89236 -0.0494106 0.0543233 0.9973 -1.06336 0 0 0 1 
2318808360982;0.134084;0.0198278;26;0.999927 0.011913 -0.00198146 -0.107742 -0.0119391 0.999834 -0.0137637 -0.0781304 0.00181716 0.0137863 0.999903 0.0879374 0 0 0 1 
2318808360983;0.421907;0.0142145;51;0.962491 0.262871 -0.0671499 -1.63142 -0.270213 0.906513 -0.324374 3.40605 -0.0243962 0.330352 0.943542 -2.80302 0 0 0 1 
2318808360984;0.475842;0.0162241;35;0.998005 -0.0389144 0.0497202 0.0691969 0.0492164 0.972756 -0.226547 0.748852 -0.0395497 0.228542 0.97273 -1.2838 0 0 0 1 
2318808360985;0.330853;0.0204137;51;0.968672 0.224603 -0.10596 -2.05451 -0.183736 0.935215 0.302677 1.83773 0.167078 -0.273726 0.947185 1.61451 0 0 0 1 
2318808360986;0.35436;0.0182079;30;0.999854 -0.00450004 0.0164981 -0.289256 0.00438633 0.999966 0.00692149 -0.584219 -0.0165287 -0.00684811 0.99984 -0.195179 0 0 0 1 
2318808360987;0.48217;0.0183599;33;0.990322 -0.135358 0.0306582 1.43713 0.134783 0.990671 0.020095 -1.0382 -0.0330923 -0.0157684 0.999328 1.32069 0 0 0 1 
2318808360988;0.333985;0.0202373;58;0.905038 -0.425255 0.00800398 4.65724 0.425022 0.904938 0.0210568 -2.40524 -0.0161976 -0.0156553 0.999746 0.365481 0 0 0 1 
2318808360989;0.294689;0.0181025;46;0.961633 -0.27267 0.0302066 2.59174 0.274024 0.959959 -0.0582165 -1.82881 -0.0131232 0.0642602 0.997847 -0.755667 0 0 0 1 
2318808360990;0.45687;0.0121467;51;0.902533 -0.358002 0.23931 4.31895 0.345356 0.933717 0.0943483 -2.3866 -0.257225 -0.00250538 0.966348 2.1699 0 0 0 1 
2318808360992;0.314003;0.013052;34;0.997654 -0.0673653 0.0121877 1.26995 0.0666245 0.996347 0.0534179 -0.262736 -0.0157417 -0.0524806 0.998498 0.846745 0 0 0 1 
2318808360993;0.396932;0.0132304;33;0.99926 0.0378582 -0.00674567 -0.8493 -0.0380197 0.998947 -0.0256912 -0.200452 0.00576594 0.0259286 0.999647 -0.662371 0 0 0 1 
2318808360994;0.228493;0.0100071;30;0.994388 0.105729 0.00360859 -1.29458 -0.10565 0.994246 -0.0176888 0.993955 -0.00545805 0.0172083 0.999837 -0.530532 0 0 0 1 
2318808360995;0.368354;0.0130183;42;0.943597 0.0354013 -0.329197 0.829299 -0.0645037 0.994872 -0.0779038 0.538686 0.324751 0.0947443 0.941042 -3.59908 0 0 0 1 
2318808360996;0.43945;0.00995191;44;0.980144 -0.196398 0.0273 1.61767 0.197243 0.951603 -0.235684 -0.600424 0.020309 0.236389 0.971446 -2.80113 0 0 0 1 
2318808360997;0.436295;0.0112718;54;0.976513 -0.215459 -0.000135076 3.08217 0.204927 0.928585 0.30941 -0.994673 -0.0665397 -0.30217 0.950929 4.35412 0 0 0 1 
2318808360998;0.247941;0.00682393;40;0.969783 0.239554 -0.0462148 -2.32341 -0.241423 0.969586 -0.0402356 2.47463 0.0351706 0.0501771 0.998121 -0.604425 0 0 0 1 
2318808360999;0.485618;0.0117848;62;0.958187 -0.279815 0.0598478 3.83357 0.272975 0.956593 0.102056 -1.1798 -0.0858068 -0.081452 0.992977 1.29525 0 0 0 1 
2318808361000;0.145413;0.00938181;32;0.98689 -0.0278858 -0.158969 0.643337 0.0270457 0.999606 -0.00744561 -0.110042 0.159114 0.00304857 0.987256 -1.38666 0 0 0 1 
2318808361001;0.333406;0.011715;34;0.985909 0.135822 -0.0976484 -1.29756 -0.143125 0.987074 -0.0721156 1.6465 0.0865913 0.0850753 0.992605 -1.12671 0 0 0 1 
2318808361002;0.545361;0.00836023;62;0.883582 0.240847 0.401592 -2.29 -0.217232 0.970551 -0.104116 2.91533 -0.414842 0.00475654 0.909881 3.40886 0 0 0 1 
2318808361003;0.123558;0.0153904;28;0.997606 -0.0691469 0.000248171 0.976763 0.0691182 0.997075 -0.0326097 -0.412522 0.00200741 0.0325488 0.999468 -0.298378 0 0 0 1 
2318808361004;0.277269;0.0142668;33;0.988783 0.135684 -0.0624323 -0.997828 -0.137348 0.990252 -0.0231613 1.43646 0.0586811 0.0314765 0.99778 -1.14781 0 0 0 1 
2318808361005;0.239827;0.0110999;46;0.963113 -0.269092 -0.00153141 3.30031 0.269094 0.963113 0.00129809 -1.89896 0.00112562 -0.00166231 0.999998 0.15924 0 0 0 1 
2318808361006;0.294046;0.0109225;45;0.95902 -0.0188026 0.282712 0.169604 0.0727044 0.980718 -0.181403 -0.0929178 -0.27385 0.194524 0.941895 0.226633 0 0 0 1 
2318808361007;0.503712;0.0103286;40;0.973994 0.226404 0.00881306 -2.38769 -0.226413 0.974031 2.61666e-05 2.1362 -0.00857827 -0.00202087 0.999961 -0.815965 0 0 0 1 
2318808361008;0.270928;0.0123866;34;0.991257 -0.0293601 0.128637 0.247039 0.0166513 0.99497 0.0987795 -0.54974 -0.13089 -0.0957739 0.98676 1.88064 0 0 0 1 
2318808361009;0.481995;0.0125959;43;0.958068 0.283643 0.040659 -2.87952 -0.280863 0.957687 -0.0628594 2.90615 -0.0567683 0.048804 0.997194 -0.877438 0 0 0 1 
2318808361010;0.177699;0.0142531;27;0.999289 0.0125021 -0.0355694 -0.109475 -0.0127591 0.999894 -0.00700793 0.145553 0.035478 0.00745678 0.999343 -0.0422116 0 0 0 1 
2318808361011;0.267741;0.0166665;32;0.996432 -0.0668352 0.0515421 0.80327 0.0645085 0.996877 0.0455579 -0.208282 -0.054426 -0.0420705 0.997631 0.499576 0 0 0 1 
2318808361012;0.173908;0.0137413;41;0.976113 -0.215226 0.0296923 2.51853 0.216475 0.975081 -0.048542 -1.49412 -0.0185048 0.0538102 0.99838 -0.418413 0 0 0 1 
2318808361013;0.370252;0.00896347;41;0.973284 -0.0714016 -0.218222 1.23535 0.13013 0.954574 0.268057 -0.860824 0.189169 -0.289292 0.938363 2.21048 0 0 0 1 
2318808361014;0.381384;0.0172416;48;0.961791 -0.26552 0.0667589 3.15212 0.256132 0.958759 0.123198 -2.04232 -0.0967173 -0.101391 0.990134 2.38779 0 0 0 1 
2318808361015;0.201952;0.0100339;27;0.999156 -0.0274703 -0.0305463 0.440674 0.0278233 0.99955 0.0111925 -0.185423 0.0302251 -0.0120329 0.999471 0.25909 0 0 0 1 
2318808361016;0.348863;0.0142994;49;0.937209 0.0831929 -0.3387 -0.4119 -0.136302 0.981269 -0.136134 1.25365 0.321031 0.173751 0.930994 -4.16223 0 0 0 1 
2318808361017;0.321838;0.0192831;48;0.954146 0.298977 0.0147738 -3.06164 -0.298398 0.946064 0.126181 2.86409 0.0237481 -0.124803 0.991897 0.824926 0 0 0 1 
2318808361018;0.381888;0.00657994;32;0.997284 -0.0184475 -0.0713053 0.856029 0.0172395 0.999698 -0.0175201 0.331092 0.0716069 0.0162432 0.997301 -1.01606 0 0 0 1 
2318808361019;0.1086;0.0150236;32;0.99083 0.135054 -0.00408989 -1.35077 -0.13499 0.99076 0.0131317 1.21428 0.0058256 -0.0124592 0.999905 0.0939657 0 0 0 1 
2318808361020;0.384093;0.00835637;44;0.95503 0.0473895 -0.292697 -0.312233 -0.0420261 0.998814 0.0245887 0.628864 0.293515 -0.0111821 0.955889 -1.87878 0 0 0 1 
2318808361021;0.425559;0.0114314;51;0.94775 0.0263869 0.317922 -0.430673 0.0912605 0.9325 -0.34945 0.597201 -0.305683 0.360205 0.881368 -1.44928 0 0 0 1 
2318808361023;0.38385;0.0109792;44;0.942929 -0.279548 -0.180938 3.1169 0.265824 0.959169 -0.0966101 -1.29077 0.200558 0.0429987 0.978738 -1.35979 0 0 0 1 
2318808361024;0.500124;0.00681228;61;0.893051 -0.43214 -0.125354 4.54965 0.417413 0.899686 -0.127791 -2.03302 0.168003 0.0617995 0.983847 -1.08633 0 0 0 1 
2318808361025;0.421332;0.0105036;56;0.922549 -0.380007 -0.0670696 3.1425 0.371007 0.921279 -0.116612 -2.02918 0.106103 0.0826971 0.99091 -1.39362 0 0 0 1 
2318808361026;0.430359;0.0177578;36;0.997253 -0.0290865 -0.0681196 -0.212111 0.0273325 0.999274 -0.0265398 -0.756372 0.0688421 0.024605 0.997324 -0.79676 0 0 0 1 
2318808361027;0.10349;0.0130868;25;0.999822 -0.00668155 0.017625 0.0530655 0.00646755 0.999905 0.0121709 -0.0119524 -0.0177047 -0.0120547 0.999771 0.418781 0 0 0 1 
2318808361028;0.435122;0.0107499;49;0.959293 -0.0943618 -0.266181 1.29321 0.0027126 0.945563 -0.325429 1.30467 0.282398 0.31146 0.907328 -4.47752 0 0 0 1 
2318808361029;0.291987;0.0197489;29;0.999827 0.0170196 -0.00746962 -0.533335 -0.0170084 0.999854 0.00156328 -0.0560687 0.00749514 -0.00143596 0.999971 0.285287 0 0 0 1 
2318808361030;0.556226;0.00949056;54;0.936312 -0.346701 -0.0558439 3.30105 0.337767 0.932631 -0.126936 -1.42267 0.0960904 0.099989 0.990338 -2.3163 0 0 0 1 
2318808361031;0.3766;0.413524;21;0.993923 0.106419 0.0281399 -0.583665 -0.10659 0.994292 0.00464557 0.466532 -0.0274849 -0.00761678 0.999593 0.162242 0 0 0 1 
2318808361032;0.317277;0.0165077;42;0.938138 -0.18849 0.290463 1.54016 0.13001 0.969224 0.209051 -0.887107 -0.320928 -0.158356 0.933771 3.74219 0 0 0 1 
2318808361033;0.310242;0.010492;46;0.91955 -0.0833559 0.38403 0.971045 0.0150594 0.984001 0.177524 -0.211692 -0.392684 -0.157459 0.906094 4.23152 0 0 0 1 
2318808361034;0.444063;0.357554;26;0.989761 0.0976001 0.104153 -0.462019 -0.0827033 0.986855 -0.138842 0.728066 -0.116335 0.128806 0.984822 -0.0979895 0 0 0 1 
2318808361035;0.146826;0.0133866;26;0.999884 0.0101771 0.0113016 -0.23278 -0.0106812 0.998908 0.0454742 0.024272 -0.0108264 -0.0455897 0.998902 0.215392 0 0 0 1 
2318808361036;0.00953465;0.0121816;21;0.999977 0.00402095 -0.0053769 -0.0223152 -0.00400308 0.999986 0.00333074 0.0467734 0.00539022 -0.00330914 0.99998 -0.0272497 0 0 0 1 
2318808361037;0.408231;0.0116742;40;0.970885 -0.238647 -0.0207129 2.1509 0.239006 0.970869 0.0170196 -0.782923 0.0160478 -0.0214746 0.999641 -0.207217 0 0 0 1 
2318808361038;0.474378;0.0106079;39;0.98084 0.192377 -0.0307106 -1.52562 -0.191602 0.981115 0.0264819 1.68453 0.0352251 -0.0200903 0.999177 -0.914376 0 0 0 1 
2318808361039;0.499731;0.0182261;35;0.99525 0.0842393 -0.0487928 -0.237222 -0.0887665 0.991063 -0.0995731 0.408949 0.0399687 0.103431 0.993833 -1.88206 0 0 0 1 
2318808361040;0.48569;0.00906648;45;0.980766 0.0939523 0.171087 -0.850594 -0.125921 0.974291 0.186816 1.38232 -0.149137 -0.204767 0.967382 3.51269 0 0 0 1 
2318808361041;0.496161;0.0158964;36;0.984402 -0.165084 0.0608212 1.09467 0.163235 0.985993 0.0342419 -0.785921 -0.0656221 -0.0237797 0.997561 -0.168209 0 0 0 1 
2318808361042;0.465472;0.0133085;45;0.977974 0.127244 0.165458 -1.0691 -0.165085 0.956609 0.240097 1.27645 -0.127727 -0.262123 0.956544 3.84286 0 0 0 1 
2318808361043;0.25897;0.0128824;37;0.9718 -0.233026 0.0361125 2.09167 0.233899 0.972009 -0.0221316 -1.30977 -0.0299444 0.0299542 0.999103 0.267332 0 0 0 1 
2318808361044;0.34573;0.0121068;55;0.933471 0.0766713 0.350361 -0.224056 -0.158178 0.964752 0.210315 1.34009 -0.321887 -0.251743 0.912696 4.02095 0 0 0 1 
2318808361045;0.498154;0.0101462;35;0.986092 0.160877 -0.0417213 -1.03299 -0.165983 0.966083 -0.197821 1.98241 0.00848136 0.201995 0.97935 -0.881855 0 0 0 1 
2318808361046;0.573741;0.0113965;54;0.891766 -0.410299 0.190809 4.35353 0.388171 0.910361 0.143406 -1.59006 -0.232544 -0.053818 0.971096 2.5947 0 0 0 1 
2318808361047;0.271938;0.00928149;32;0.986738 -0.146995 -0.0688574 1.5523 0.148603 0.988718 0.018814 -0.758681 0.065315 -0.0287969 0.997449 -0.558054 0 0 0 1 
2318808361048;0.558043;0.013103;42;0.970067 -0.141658 -0.197239 2.22718 0.10638 0.978039 -0.17923 0.296836 0.218297 0.152882 0.963833 -2.79594 0 0 0 1 
2318808361049;0.385207;0.360094;21;0.997753 0.0244372 0.0623891 -0.0841272 -0.027822 0.998155 0.0539738 -0.093404 -0.060955 -0.0555883 0.996591 0.828912 0 0 0 1 
2318808361050;0.338379;0.013073;47;0.916226 -0.266437 0.299235 2.36032 0.234401 0.962154 0.138984 -1.48972 -0.324941 -0.0571995 0.944003 2.81328 0 0 0 1 
2318808361051;0.243275;0.0182455;28;0.999401 0.00824315 -0.0336073 -0.191432 -0.00958331 0.999157 -0.0399129 0.583652 0.0332499 0.040211 0.998638 -0.567137 0 0 0 1 
2318808361052;0.603352;0.0174252;56;0.916173 0.399687 0.029613 -3.11707 -0.400755 0.912733 0.0794543 2.90346 0.00472808 -0.0846615 0.996399 1.29458 0 0 0 1 
2318808361054;0.444174;0.0129211;29;0.996262 0.0825114 -0.0255709 -0.448219 -0.0833092 0.996014 -0.0318847 0.494313 0.0228381 0.0338958 0.999164 0.403739 0 0 0 1 
2318808361055;0.350665;0.00901705;43;0.955804 0.290222 -0.0470032 -1.37208 -0.289685 0.956953 0.0180085 2.27933 0.0502063 -0.00359647 0.998732 -0.662592 0 0 0 1 
2318808361056;0.334087;0.0164358;48;0.937411 0.321497 -0.133792 -1.61762 -0.344894 0.910197 -0.229325 3.23495 0.04805 0.261116 0.964111 -2.11438 0 0 0 1 
2318808361057;0.356198;0.00855249;61;0.951326 0.0283865 0.306876 -0.293678 -0.13978 0.927182 0.347557 0.960715 -0.274664 -0.373535 0.88602 4.61201 0 0 0 1 
2318808361058;0.497298;0.00740475;43;0.953764 -0.300493 0.00614783 1.63933 0.300099 0.953243 0.0356168 -1.58754 -0.016563 -0.032125 0.999347 0.160647 0 0 0 1 
2318808361059;0.611656;0.00572941;48;0.936345 -0.351071 0.00278139 3.70216 0.351078 0.936343 -0.00254537 -1.86084 -0.00171073 0.00335983 0.999993 -0.548992 0 0 0 1 
2318808361060;0.548145;0.0113195;39;0.999817 -0.00323315 0.0188527 0.201382 -0.000448056 0.981382 0.192065 -0.483562 -0.0191227 -0.192038 0.981201 2.34238 0 0 0 1 
2318808361061;0.402711;0.00915671;64;0.883636 0.467862 -0.0170995 -2.28281 -0.46554 0.874209 -0.13795 4.07439 -0.0495932 0.129859 0.990292 -0.699228 0 0 0 1 
2318808361062;0.335846;0.293336;21;0.997359 -0.0696499 0.0206121 0.352119 0.0710442 0.994482 -0.0771837 -0.448197 -0.0151225 0.0784442 0.996804 -0.336295 0 0 0 1 
2318808361063;0.350749;0.0106154;57;0.913554 -0.401087 0.067445 3.58206 0.401091 0.91593 0.0140896 -2.1422 -0.0674261 0.01418 0.997624 0.394765 0 0 0 1 
2318808361064;0.308597;0.00790549;38;0.97751 0.163215 0.133548 -0.906212 -0.155702 0.985666 -0.0649609 1.57899 -0.142236 0.0427063 0.988911 0.959818 0 0 0 1 
2318808361065;0.174246;0.00575496;37;0.997236 0.0580343 -0.0463907 -0.318511 -0.0462497 0.973559 0.223706 0.183248 0.0581467 -0.220942 0.973552 1.18984 0 0 0 1 
2318808361066;0.518897;0.00947563;48;0.879543 0.0165231 -0.475533 1.47362 0.0534049 0.989654 0.133164 -0.774905 0.472814 -0.142519 0.869561 -2.14164 0 0 0 1 
2318808361067;0.49713;0.00546903;60;0.963495 -0.171113 0.205905 1.12708 0.0695288 0.902631 0.424763 0.113953 -0.258539 -0.394941 0.881578 5.19578 0 0 0 1 
2318808361068;0.543264;0.0079469;39;0.955281 -0.016778 -0.295224 0.506756 -0.0250025 0.990231 -0.137179 0.380665 0.294642 0.138425 0.945529 -1.99761 0 0 0 1 
2318808361069;0.444347;0.0131349;35;0.985518 -0.168782 0.0163206 1.24733 0.169372 0.984445 -0.0467091 -0.899224 -0.0081831 0.0487969 0.998775 -1.05376 0 0 0 1 
2318808361070;0.524645;0.00833789;36;0.9875 0.116603 0.106056 -1.54573 -0.12576 0.988483 0.0841803 1.34077 -0.0950189 -0.0964656 0.99079 0.997377 0 0 0 1 
2318808361071;0.127591;0.0090593;25;0.999687 -0.0202933 0.0146343 0.0956096 0.0202747 0.999793 0.00141495 -0.214682 -0.01466 -0.0011178 0.999892 0.321035 0 0 0 1 
2318808361072;0.181141;0.00873624;28;0.996496 0.0277758 0.0788934 -0.352358 -0.0329507 0.997337 0.0650681 0.109078 -0.076876 -0.0674397 0.994757 0.705581 0 0 0 1 
2318808361073;0.408767;0.0101764;36;0.972991 -0.0568531 -0.223733 1.14306 0.101661 0.975684 0.194179 -1.14391 0.207253 -0.211679 0.955112 0.041638 0 0 0 1 
2318808361074;0.255841;0.0111481;29;0.996453 -0.0227237 0.0810242 -0.247541 0.0175826 0.99782 0.0636104 -0.281777 -0.082293 -0.0619601 0.99468 1.20872 0 0 0 1 
2318808361075;0.548308;0.0122952;41;0.924195 -0.181203 0.336197 0.811988 0.144059 0.980653 0.132536 -1.18046 -0.353709 -0.0740574 0.932419 2.61407 0 0 0 1 
2318808361076;0.246569;0.00615485;36;0.972961 -0.186495 -0.136258 1.6753 0.210145 0.959585 0.187176 -1.37855 0.0958441 -0.210749 0.97283 0.882127 0 0 0 1 
2318808361077;0.383451;0.416671;21;0.999545 0.0246169 -0.0174503 -0.150543 -0.0262767 0.994404 -0.102329 0.163735 0.0148337 0.10274 0.994598 -0.7581 0 0 0 1 
2318808361078;0.0937447;0.011584;29;0.99915 0.0169787 -0.0375744 -0.0210237 -0.0204474 0.995367 -0.0939451 0.292962 0.0358053 0.0946335 0.994868 -0.962359 0 0 0 1 
2318808361079;0.343099;0.0101691;43;0.947143 -0.312622 -0.0720253 2.72014 0.301408 0.944036 -0.133977 -1.67403 0.109879 0.105186 0.988364 -1.11681 0 0 0 1 
2318808361080;0.253237;0.0119354;29;0.996787 -0.0799615 0.00462495 0.774176 0.0798642 0.996636 0.0183714 -0.76778 -0.0060784 -0.017943 0.999821 0.488897 0 0 0 1 
2318808361081;0.543921;0.0120416;49;0.931155 0.310831 0.190614 -1.42023 -0.324614 0.94477 0.0451283 2.30779 -0.166059 -0.103897 0.980627 2.53265 0 0 0 1 
2318808361082;0.410066;0.0127897;54;0.932686 0.26138 -0.248552 -0.959713 -0.201538 0.949148 0.241871 1.27456 0.299133 -0.175497 0.937934 -1.04593 0 0 0 1 
2318808361083;0.330751;0.00465378;37;0.985888 -0.163812 0.0345073 1.13284 0.167332 0.970434 -0.173947 -0.778477 -0.00499256 0.177266 0.98415 -0.684159 0 0 0 1 
2318808361085;0.216026;0.0136479;42;0.999252 -0.0308317 0.0233596 0.338589 0.0252392 0.977315 0.21028 -0.497394 -0.029313 -0.209533 0.977362 0.787306 0 0 0 1 
2318808361086;0.235315;0.0124508;47;0.950113 0.308405 0.0465954 -0.820568 -0.310638 0.949086 0.0523414 1.95527 -0.0280807 -0.0642046 0.997542 0.383381 0 0 0 1 
2318808361087;0.293533;0.0138853;38;0.998102 -0.0229114 -0.057161 -0.293251 0.0291707 0.993371 0.111192 0.192238 0.0542345 -0.112648 0.992154 0.0617965 0 0 0 1 
2318808361088;0.42592;0.00704919;37;0.995586 0.0840881 -0.0416829 0.0441005 -0.0792547 0.99115 0.106494 0.566682 0.0502688 -0.10272 0.993439 -0.817639 0 0 0 1 
2318808361089;0.292991;0.18056;28;0.986942 0.103584 0.123354 -0.364051 -0.124642 0.976193 0.177514 0.674838 -0.10203 -0.190571 0.976357 1.26376 0 0 0 1 
2318808361090;0.124241;0.0167067;31;0.995165 -0.082006 -0.0540567 0.56088 0.0776851 0.993946 -0.0776969 -0.419689 0.060101 0.0731218 0.99551 -0.521623 0 0 0 1 
2318808361091;0.309039;0.0119364;35;0.992418 0.114777 0.0439748 -0.485409 -0.11851 0.988431 0.0946572 0.566631 -0.0326016 -0.0991509 0.994538 -0.0948801 0 0 0 1 
