#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
36535719080674;0.34163;0.14235;43;0.950127 0.310717 -0.0266983 0.071291 -0.308403 0.948855 0.0675445 0.537058 0.0463201 -0.055942 0.997359 0.371177 0 0 0 1 
36535719080675;0.0622376;0.146376;26;0.99459 0.0986068 -0.0326695 0.339489 -0.0971626 0.994331 0.0431846 0.149874 0.0367426 -0.0397768 0.998533 -0.155499 0 0 0 1 
36535719080676;0.209198;0.151146;29;0.996299 0.0844714 -0.0158801 0.362457 -0.0713956 0.916203 0.394303 -0.187299 0.0478567 -0.39171 0.918843 0.155515 0 0 0 1 
36535719080677;0.470173;0.330053;28;0.933355 0.0978533 -0.345359 0.718368 -0.0729137 0.993751 0.0845135 0.144263 0.351471 -0.0536997 0.934658 -0.824631 0 0 0 1 
36535719080678;0.0762148;0.144291;25;0.997622 0.0523502 -0.0448254 0.364015 -0.0515511 0.998493 0.0188029 0.148561 0.0457422 -0.0164474 0.998818 -0.0312663 0 0 0 1 
36535719080679;0.225262;0.150993;32;0.979027 0.163421 0.121654 0.166913 -0.156045 0.985411 -0.0679291 0.331698 -0.13098 0.0475209 0.990245 -0.115978 0 0 0 1 
36535719080680;0.348427;0.502353;25;0.996023 -0.0860409 0.0231489 1.46462 0.0865333 0.996024 -0.0211805 -0.0512252 -0.0212344 0.0230994 0.999508 -0.264183 0 0 0 1 
36535719080682;0.258246;0.0682129;28;0.999307 0.0371144 0.00272271 0.340584 -0.0371219 0.999307 0.00276337 0.149975 -0.00261826 -0.00286253 0.999992 -0.545947 0 0 0 1 
36535719080683;0.56167;0.063901;52;0.955626 0.292881 0.0316023 -0.340214 -0.262343 0.894931 -0.360937 1.12019 -0.133993 0.33663 0.932055 -0.828554 0 0 0 1 
36535719080684;0.186334;0.0554546;33;0.988962 0.126839 0.0765906 -0.185489 -0.120784 0.989522 -0.0791073 0.714923 -0.085822 0.0689832 0.993919 -0.000636229 0 0 0 1 
36535719080685;0.367258;0.0647582;30;0.908386 -0.0624817 0.413439 -0.231683 0.0853131 0.995668 -0.0369733 -0.30924 -0.409338 0.0688577 0.909781 1.56947 0 0 0 1 
36535719080686;0.398209;0.0692258;44;0.933736 -0.293766 0.204543 0.222154 0.229218 0.92958 0.288688 -0.238442 -0.274946 -0.222674 0.935319 1.0513 0 0 0 1 
36535719080687;0.543936;0.276886;29;0.964836 0.188779 -0.182903 -0.490961 -0.212809 0.969447 -0.122006 0.402099 0.154283 0.156639 0.975531 0.18502 0 0 0 1 
36535719080688;0.356812;0.0710205;32;0.997114 -0.0741962 0.0160887 -0.0059506 0.0744712 0.997074 -0.0172206 -0.934719 -0.0147639 0.018369 0.999722 -0.00688876 0 0 0 1 
36535719080689;0.369302;0.0658551;58;0.944931 0.327086 -0.0109682 -0.096284 -0.313139 0.913365 0.26021 0.535559 0.0951289 -0.242446 0.96549 -0.084797 0 0 0 1 
36535719080690;0.296037;0.0593874;42;0.943183 0.207545 0.259482 -0.410157 -0.19859 0.978209 -0.0605686 0.691966 -0.266398 0.00559695 0.963847 0.353371 0 0 0 1 
36535719080691;0.342068;0.0600925;31;0.906095 -0.100505 -0.410963 0.883427 0.0810841 0.99462 -0.0644698 0.329308 0.415231 0.0250932 0.90937 -0.934725 0 0 0 1 
36535719080692;0.209634;0.0602934;31;0.990605 -0.136675 -0.0046097 -0.278569 0.136593 0.990516 -0.0148447 -0.265097 0.00659489 0.0140756 0.999879 0.166095 0 0 0 1 
36535719080693;0.257421;0.062026;30;0.994911 0.0810019 0.059922 -0.0814311 -0.0814946 0.996657 0.00582026 0.755269 -0.0592502 -0.010674 0.998186 -0.330386 0 0 0 1 
36535719080694;0.282313;0.0595241;43;0.961009 0.20678 0.183586 -0.532793 -0.228868 0.9674 0.108429 0.609869 -0.15518 -0.146218 0.977005 0.633877 0 0 0 1 
36535719080695;0.441323;0.0632321;36;0.957263 -0.172524 0.232128 -0.0202626 0.24067 0.920269 -0.308519 -0.900183 -0.160393 0.3512 0.92246 0.419845 0 0 0 1 
36535719080696;0.397546;0.223581;27;0.957622 0.193711 -0.213156 -0.19375 -0.196075 0.980536 0.0102012 0.717226 0.210983 0.0320257 0.976965 -0.81445 0 0 0 1 
36535719080697;0.374907;0.0601808;33;0.996229 0.0383917 -0.0778102 0.118149 -0.0519116 0.982301 -0.179972 1.12022 0.0695236 0.183332 0.98059 0.0194607 0 0 0 1 
36535719080698;0.506725;0.465087;39;0.98265 -0.18543 -0.00381949 0.0622687 0.177869 0.93635 0.302672 -0.139284 -0.052548 -0.2981 0.953087 0.845421 0 0 0 1 
36535719080699;0.277176;0.0591083;37;0.990941 0.13215 -0.0239116 0.389133 -0.132071 0.991228 0.00485363 0.0753399 0.0243432 -0.00165164 0.999702 -0.113937 0 0 0 1 
36535719080700;0.296684;0.0503368;28;0.996092 -0.0250671 -0.0846907 0.516349 0.0257956 0.999639 0.00751916 0.576617 0.0844717 -0.00967443 0.996379 -0.40559 0 0 0 1 
36535719080701;0.300258;0.0654047;46;0.991347 0.0690114 -0.111664 0.0343804 -0.0448842 0.977586 0.205695 -0.0471909 0.123356 -0.198904 0.972225 -0.78058 0 0 0 1 
36535719080702;0.146169;0.055153;27;0.999599 -0.0266527 0.00960057 0.00713282 0.0279218 0.984183 -0.174941 0.186171 -0.00478608 0.175139 0.984532 -0.315711 0 0 0 1 
36535719080703;0.557414;0.0563588;55;0.924716 0.376535 -0.0558833 -0.678697 -0.375675 0.926399 0.0255589 1.68572 0.061394 -0.0026407 0.99811 0.423681 0 0 0 1 
36535719080704;0.529035;0.443775;25;0.999274 0.00117122 -0.0380795 -0.170617 -0.00279195 0.999091 -0.0425365 0.198748 0.0379951 0.0426119 0.998369 -1.04575 0 0 0 1 
36535719080705;0.192634;0.0688225;34;0.974642 -0.222012 0.0279851 0.290896 0.221441 0.974923 0.0221253 -0.371288 -0.0321954 -0.0153672 0.999363 0.0597149 0 0 0 1 
36535719080706;0.190329;0.061438;31;0.973107 0.0322298 -0.228089 0.320877 -0.0118487 0.995856 0.0901673 0.169104 0.23005 -0.0850398 0.969456 -0.609946 0 0 0 1 
36535719080707;0.129763;0.066801;31;0.993453 0.114174 0.00393933 -0.2494 -0.114167 0.99346 -0.00203396 0.501737 -0.00414579 0.0015709 0.99999 -0.0769934 0 0 0 1 
36535719080708;0.260044;0.0635288;32;0.925387 0.0928685 0.36747 -0.306798 -0.0604747 0.993275 -0.098733 0.377292 -0.374168 0.0691437 0.92478 0.901497 0 0 0 1 
36535719080709;0.260734;0.0615117;33;0.980319 0.0478036 -0.191543 0.358596 -0.0258126 0.992948 0.115702 -0.254919 0.195723 -0.108481 0.974641 -0.297462 0 0 0 1 
36535719080710;0.208745;0.0530792;32;0.992588 0.0983835 0.0713411 -0.0507783 -0.0931329 0.992935 -0.0735311 0.627758 -0.0780713 0.0663419 0.994738 -0.218425 0 0 0 1 
36535719080711;0.338818;0.0597814;42;0.918949 0.219447 -0.327682 0.157896 -0.264781 0.959083 -0.100256 0.959998 0.292273 0.178895 0.939454 -1.1522 0 0 0 1 
36535719080713;0.322625;0.207;28;0.915375 0.0340048 0.401164 -0.348115 -0.0300767 0.999418 -0.016087 0.251544 -0.401477 0.00265994 0.915865 2.23784 0 0 0 1 
36535719080714;0.349453;0.22433;26;0.976498 -0.0957064 0.193112 -0.123614 0.0979329 0.995191 -0.00199387 -0.324841 -0.191993 0.0208591 0.981175 1.42127 0 0 0 1 
36535719080715;0.0603494;0.178133;24;0.999625 -0.00605578 -0.0267044 -0.284774 0.00620164 0.999966 0.00538255 0.11022 0.0266709 -0.00554614 0.999629 -0.328225 0 0 0 1 
36535719080716;0.392084;0.188566;25;0.995774 0.0561387 -0.0726855 0.412182 -0.0568825 0.998347 -0.00820243 -0.016876 0.0721049 0.0123023 0.997321 -0.414815 0 0 0 1 
36535719080717;0.533924;0.805103;28;0.996931 0.0674271 -0.0397732 -1.41606 -0.0705768 0.993965 -0.0839741 0.979301 0.033871 0.0865235 0.995674 -0.339105 0 0 0 1 
36535719080718;0.150808;0.186802;30;0.984343 0.171643 -0.0400873 -0.27609 -0.173174 0.98414 -0.0384721 1.05153 0.0328481 0.0448119 0.998455 -0.299313 0 0 0 1 
36535719080719;0.473951;0.218642;31;0.989173 -0.141837 -0.0376746 -1.05235 0.14669 0.947971 0.282548 -1.08272 -0.00436121 -0.285015 0.958513 -0.0853446 0 0 0 1 
36535719080720;0.192855;0.216541;26;0.99271 0.11728 0.0277705 -0.120201 -0.117608 0.993005 0.0104751 0.475175 -0.0263477 -0.0136648 0.999559 -0.118967 0 0 0 1 
36535719080721;0.534348;1.11513;39;0.991227 0.0158267 0.131216 -2.3307 -0.0259891 0.996761 0.0761006 -0.619089 -0.129587 -0.0788432 0.988429 0.78612 0 0 0 1 
36535719080722;0.126815;0.201805;23;0.999247 -0.0153083 -0.0356661 -0.136426 0.0159269 0.999727 0.0171235 0.00828829 0.0353942 -0.0176787 0.999217 -0.184949 0 0 0 1 
36535719080723;0.149908;0.230949;27;0.995259 0.0753084 0.0615491 -0.532384 -0.0817244 0.990631 0.10941 0.599076 -0.052733 -0.113921 0.992089 -0.0333713 0 0 0 1 
36535719080724;0.575075;0.536284;31;0.996178 -0.0868363 0.00944164 -0.574651 0.0796214 0.947186 0.310643 -1.12792 -0.0359181 -0.308704 0.95048 0.18147 0 0 0 1 
36535719080725;0.483594;0.22083;34;0.999045 0.0339489 0.0275203 -0.834307 -0.0429863 0.876892 0.478761 -0.321224 -0.00787893 -0.479486 0.877514 0.235927 0 0 0 1 
36535719080726;0.325787;0.170613;29;0.956602 -0.0560157 -0.285964 0.139377 -0.021708 0.964924 -0.26163 0.448752 0.290589 0.256483 0.921832 -1.56831 0 0 0 1 
36535719080727;0.342395;0.190534;35;0.977591 0.204311 0.0507148 -0.504831 -0.210339 0.938274 0.27459 1.35468 0.00851726 -0.279104 0.960223 0.234769 0 0 0 1 
36535719080728;0.385319;0.512556;25;0.995057 0.0853202 -0.0508219 -0.323963 -0.0949212 0.967556 -0.234147 1.22387 0.0291955 0.237814 0.970872 -0.211994 0 0 0 1 
36535719080729;0.098071;0.189953;25;0.995711 -0.0801183 0.046274 -0.355426 0.0819579 0.99586 -0.0393257 -0.210881 -0.0429317 0.0429496 0.998154 0.142583 0 0 0 1 
36535719080730;0.336657;0.189177;29;0.900873 -0.0405556 0.432185 -0.307554 0.00269429 0.996129 0.0878592 0.018218 -0.434075 -0.0779856 0.897495 2.02573 0 0 0 1 
36535719080731;0.348347;0.205145;30;0.977791 -0.145414 -0.150931 -0.410933 0.17735 0.957813 0.226145 -0.465978 0.111679 -0.24789 0.96233 -0.277134 0 0 0 1 
36535719080732;0.43891;0.209168;25;0.994078 0.108325 0.00861998 0.283302 -0.108384 0.994087 0.0066351 0.0742532 -0.00785026 -0.00753007 0.999941 0.181087 0 0 0 1 
36535719080733;0.205787;0.177867;30;0.984076 0.17735 -0.0118607 -0.174377 -0.177741 0.982341 -0.0584242 1.21305 0.00128977 0.059602 0.998221 -0.156527 0 0 0 1 
36535719080734;0.476118;0.173069;31;0.999501 0.0301245 0.00945697 0.252379 -0.031557 0.943261 0.33055 0.282708 0.00103728 -0.330684 0.943741 0.520478 0 0 0 1 
36535719080735;0.574169;1.08982;42;0.989831 0.0791238 -0.118212 -2.72061 -0.0912179 0.99073 -0.100667 0.739554 0.109151 0.110426 0.987873 -0.40973 0 0 0 1 
36535719080736;0.188157;0.252838;27;0.97248 0.102026 0.209461 -0.312347 -0.112303 0.992957 0.0377392 0.72947 -0.204136 -0.0602237 0.977088 0.762741 0 0 0 1 
36535719080737;0.12163;0.165735;28;0.990638 0.136421 0.00500025 -0.222177 -0.13638 0.990626 -0.00782252 0.863732 -0.00602053 0.00706736 0.999957 -0.164755 0 0 0 1 
36535719080738;0.461532;0.174896;34;0.997092 0.0724594 -0.0235838 -0.33828 -0.0537033 0.887779 0.457126 -0.207676 0.0540602 -0.45453 0.889089 -0.883463 0 0 0 1 
36535719080739;0.252355;0.207956;28;0.970021 -0.0251504 0.241718 -0.471232 0.0970483 0.951969 -0.290406 -0.0699902 -0.222804 0.305158 0.925871 0.923913 0 0 0 1 
36535719080740;0.153205;0.192571;25;0.997992 0.0539334 0.0332066 -0.0827228 -0.0535462 0.998488 -0.0124431 0.545034 -0.0338275 0.01064 0.999371 -0.0549611 0 0 0 1 
36535719080741;0.327983;0.22672;25;0.999127 0.0346064 0.0234019 -0.384478 -0.0345874 0.999401 -0.00121758 0.383394 -0.02343 0.000407108 0.999725 0.689006 0 0 0 1 
36535719080742;0.288334;0.168688;30;0.960736 0.185581 -0.206267 0.182242 -0.188052 0.982129 0.00773866 0.769513 0.204017 0.0313541 0.978465 -1.26034 0 0 0 1 
36535719080744;0.378952;0.016536;46;0.967963 0.250952 -0.00841772 -0.408085 -0.251056 0.966701 -0.0496063 0.281063 -0.00431138 0.0501304 0.998733 -0.92944 0 0 0 1 
36535719080745;0.112024;0.0177702;27;0.99377 0.0190613 0.109813 -0.142399 -0.0265402 0.997396 0.0670516 0.0814499 -0.108249 -0.0695483 0.991688 -0.0342031 0 0 0 1 
36535719080746;0.170031;0.0172596;27;0.999967 -0.0077029 -0.00271284 0.128208 0.00764045 0.999722 -0.0223262 0.39006 0.00288406 0.0223047 0.999747 0.373329 0 0 0 1 
36535719080747;0.576022;0.277617;41;0.965644 -0.259329 -0.0167325 1.92604 0.257498 0.946175 0.196079 -1.26738 -0.035017 -0.193651 0.980445 0.236193 0 0 0 1 
36535719080748;0.31083;0.0218184;31;0.96933 0.0636645 0.237374 0.645328 -0.0918388 0.989726 0.109582 0.480075 -0.227959 -0.128021 0.965218 0.68736 0 0 0 1 
36535719080749;0.524636;0.195095;39;0.939005 -0.305007 0.158874 1.85562 0.295316 0.951875 0.0819877 -0.588737 -0.176235 -0.0300687 0.983889 0.442481 0 0 0 1 
36535719080750;0.286914;0.0204948;29;0.999548 -0.0296722 0.00490971 -0.166243 0.0284169 0.985215 0.16895 -0.122688 -0.00985023 -0.168734 0.985612 0.935014 0 0 0 1 
36535719080751;0.264834;0.0214119;35;0.974791 -0.083925 -0.206734 0.572132 0.0897252 0.995789 0.0188249 0.507245 0.204283 -0.0368996 0.978216 -0.141151 0 0 0 1 
36535719080752;0.207178;0.0238778;37;0.992373 0.123263 -0.00139928 -0.359357 -0.123254 0.991986 -0.0278044 -0.0295341 -0.00203919 0.0277648 0.999612 -0.419157 0 0 0 1 
36535719080753;0.314271;0.0150102;34;0.96163 0.0938521 0.257799 0.105724 -0.0649218 0.990824 -0.118543 -0.0716218 -0.266559 0.0972579 0.958899 1.01247 0 0 0 1 
36535719080754;0.398526;0.0217945;44;0.952566 0.299552 -0.0537204 -0.432899 -0.253243 0.878105 0.405955 0.233323 0.168777 -0.373094 0.912313 0.373864 0 0 0 1 
36535719080755;0.316495;0.0221235;34;0.970556 0.123302 0.206924 -0.115409 -0.132196 0.99078 0.0296665 0.241572 -0.201359 -0.0561475 0.977907 1.19511 0 0 0 1 
36535719080756;0.212427;0.0223852;30;0.986393 -0.0630867 -0.151818 0.11699 0.0460684 0.992513 -0.113115 0.279028 0.157818 0.104581 0.981915 -0.786595 0 0 0 1 
36535719080757;0.226889;0.0184274;29;0.997489 -0.0696648 -0.012772 0.242957 0.0699743 0.997219 0.025645 -0.185448 0.01095 -0.0264743 0.99959 -0.696063 0 0 0 1 
36535719080758;0.224791;0.0231048;39;0.933631 0.1551 -0.322921 0.0509682 -0.148687 0.987878 0.0445943 0.157045 0.325923 0.00637963 0.945375 -0.501696 0 0 0 1 
36535719080759;0.39749;0.016884;40;0.92412 -0.0766827 -0.37433 0.623083 -0.0387665 0.955785 -0.2915 -0.427907 0.380132 0.283892 0.880287 -0.966155 0 0 0 1 
36535719080760;0.359142;0.0176503;35;0.991766 0.100537 -0.0793301 -0.136272 -0.080018 0.970114 0.229078 -0.748232 0.0999899 -0.220844 0.97017 0.511295 0 0 0 1 
36535719080761;0.243066;0.0206868;34;0.945337 0.142204 -0.293456 -0.00750962 -0.0995994 0.982817 0.155408 0.167458 0.310513 -0.117685 0.943256 0.0465934 0 0 0 1 
36535719080762;0.355568;0.0251358;58;0.972223 -0.233975 0.00610513 0.388221 0.234016 0.971263 -0.0434009 -0.430076 0.00422502 0.043624 0.999039 0.801957 0 0 0 1 
36535719080763;0.241659;0.243464;34;0.991796 -0.127229 0.0124137 1.07936 0.12754 0.991416 -0.0287655 -0.125733 -0.0086473 0.0301128 0.999509 -0.0520229 0 0 0 1 
36535719080764;0.279202;0.0258966;37;0.912563 -0.135441 -0.385856 0.397293 0.06142 0.978252 -0.198119 0.191168 0.404298 0.157097 0.901035 -0.580843 0 0 0 1 
36535719080765;0.413401;0.0245543;60;0.906046 0.383633 -0.178625 -0.286792 -0.404613 0.908995 -0.100082 0.490759 0.123974 0.162953 0.978814 -0.603204 0 0 0 1 
36535719080766;0.419051;0.0230376;39;0.983553 0.0682365 -0.167236 0.125254 -0.110244 0.960215 -0.256582 0.481306 0.143074 0.270798 0.951944 -1.55506 0 0 0 1 
36535719080767;0.295965;0.0214912;30;0.999954 0.00960034 0.000276536 -0.524107 -0.00959562 0.999859 -0.0137833 0.0199594 -0.000408822 0.0137801 0.999905 -0.831663 0 0 0 1 
36535719080768;0.166086;0.0230391;34;0.981015 -0.163525 0.104253 0.266274 0.169637 0.984098 -0.0526804 -0.129505 -0.0939803 0.0693654 0.993155 -0.112222 0 0 0 1 
36535719080769;0.291951;0.0232636;30;0.941072 -0.0111155 0.338023 -0.114999 -0.0730658 0.969175 0.235289 -0.204247 -0.330218 -0.246122 0.911252 0.829275 0 0 0 1 
36535719080770;0.0275305;0.0159696;24;0.999881 -0.014218 0.00604675 0.06625 0.0144048 0.999382 -0.032049 0.0173221 -0.00558734 0.0321323 0.999468 -0.0543429 0 0 0 1 
36535719080771;0.130252;0.0202185;29;0.99171 0.0701342 0.10767 -0.144386 -0.0596371 0.993418 -0.0977972 0.214057 -0.11382 0.0905654 0.989365 0.0242484 0 0 0 1 
36535719080772;0.540657;0.261255;40;0.957393 -0.214422 0.193449 1.55801 0.254474 0.943087 -0.21408 -0.0837712 -0.136536 0.254187 0.957469 -1.07726 0 0 0 1 
36535719080773;0.416651;0.0202814;57;0.912555 0.352859 0.206722 0.235777 -0.392219 0.898286 0.198108 0.14564 -0.115792 -0.261865 0.958133 0.472797 0 0 0 1 
36535719080775;0.475265;0.130192;29;0.918868 0.0938993 -0.383229 0.325764 -0.151384 0.980837 -0.122647 0.662404 0.364368 0.170711 0.915474 -1.69421 0 0 0 1 
36535719080776;0.412372;0.109366;27;0.995273 -0.0971183 -0.000561699 -0.289678 0.0971088 0.995229 -0.00939202 -0.626376 0.00147116 0.00929307 0.999956 -0.784257 0 0 0 1 
36535719080777;0.0871265;0.124154;26;0.997134 -0.0724489 0.0218105 0.0278198 0.0722542 0.99734 0.00958376 -0.144049 -0.0224468 -0.00798039 0.999716 0.0983417 0 0 0 1 
36535719080778;0.296386;0.13832;30;0.987592 -0.0573119 0.146207 -0.261592 0.0911504 0.967345 -0.236507 -0.424717 -0.127878 0.246899 0.960567 1.27553 0 0 0 1 
36535719080779;0.399682;0.106939;27;0.978694 0.00928827 -0.205113 0.173581 -0.0422843 0.98668 -0.157079 0.383026 0.200922 0.162405 0.966051 0.0140499 0 0 0 1 
36535719080780;0.219081;0.0960255;30;0.976389 -0.215577 0.0138323 -0.162417 0.21564 0.976468 -0.00321506 -0.934208 -0.0128137 0.00612195 0.999899 0.170066 0 0 0 1 
36535719080781;0.263538;0.119358;29;0.994548 -0.0903147 -0.0521377 -0.0104756 0.0736333 0.962205 -0.262181 0.1147 0.073846 0.256912 0.963609 -0.394392 0 0 0 1 
36535719080782;0.350489;0.104815;38;0.981325 0.118895 0.15121 0.275652 -0.0500522 0.916851 -0.396079 1.06121 -0.185729 0.381114 0.90568 1.54926 0 0 0 1 
36535719080783;0.40797;0.1038;32;0.994721 -0.0817392 -0.0620466 -0.169261 0.0649993 0.969715 -0.23543 -0.837413 0.0794114 0.230154 0.969909 -0.199402 0 0 0 1 
36535719080784;0.158374;0.101237;24;0.999803 0.0173329 -0.00967124 0.170406 -0.0175032 0.999688 -0.0178097 0.129118 0.00935953 0.0179754 0.999795 -0.336211 0 0 0 1 
36535719080785;0.391527;0.132128;27;0.996943 -0.0780078 0.00446083 -0.462551 0.0780969 0.996617 -0.0256072 0.039877 -0.00244818 0.0258773 0.999662 -0.635827 0 0 0 1 
36535719080786;0.337853;0.102194;30;0.928048 -0.0589417 0.367768 0.114515 0.10996 0.986746 -0.119335 -0.284379 -0.35586 0.151188 0.922229 2.06722 0 0 0 1 
36535719080787;0.485089;0.0911331;33;0.97538 0.093906 0.199537 0.092245 -0.161872 0.919348 0.358605 0.31242 -0.149768 -0.382075 0.911914 -0.64564 0 0 0 1 
36535719080788;0.439412;0.827035;34;0.998029 -0.0530904 0.0334644 0.461154 0.0608859 0.948367 -0.311276 1.75843 -0.0152108 0.3127 0.94973 0.189735 0 0 0 1 
36535719080789;0.326218;0.208132;32;0.950393 0.309845 -0.0273725 0.661685 -0.310466 0.95032 -0.0224206 1.96747 0.0190658 0.0298067 0.999374 -0.0829431 0 0 0 1 
36535719080790;0.522753;0.136732;31;0.981746 0.188296 -0.0268187 0.994009 -0.164333 0.910763 0.378821 0.0217631 0.0957559 -0.367498 0.925081 -1.24007 0 0 0 1 
36535719080791;0.314255;0.102211;25;0.990706 0.0381045 0.130573 0.107337 -0.0239391 0.993821 -0.108387 0.399816 -0.133896 0.104254 0.985496 1.50037 0 0 0 1 
36535719080792;0.323918;0.1126;27;0.98349 0.0442787 0.17546 -0.179381 -0.0343676 0.997659 -0.0591289 0.677253 -0.177667 0.0521225 0.982709 0.479626 0 0 0 1 
36535719080793;0.287172;0.117748;34;0.979833 0.0793789 -0.183375 0.320185 -0.120713 0.966468 -0.226646 1.11988 0.159235 0.244211 0.956559 -0.757655 0 0 0 1 
36535719080794;0.459542;0.116416;34;0.989946 -0.138426 0.0290698 -0.618193 0.141277 0.95765 -0.250892 -1.0409 0.00689119 0.252476 0.967579 -0.00942067 0 0 0 1 
36535719080795;0.416179;1.01336;37;0.997176 0.0424259 -0.0619686 0.751505 -0.0419205 0.999076 0.00943395 2.13653 0.0623116 -0.00680955 0.998034 -0.30048 0 0 0 1 
36535719080796;0.506105;0.276977;30;0.962384 0.252304 -0.100796 0.884567 -0.230357 0.954442 0.189672 0.885516 0.144059 -0.159319 0.97666 -1.28047 0 0 0 1 
36535719080797;0.586753;0.095804;46;0.915238 0.167519 0.366438 -0.017755 -0.254984 0.944997 0.204851 0.713133 -0.311966 -0.280924 0.907612 1.69625 0 0 0 1 
36535719080798;0.333239;0.104393;25;0.995621 0.0932563 0.00644389 0.317431 -0.0930995 0.995427 -0.0214041 0.313537 -0.00841049 0.0207105 0.99975 0.651397 0 0 0 1 
36535719080799;0.22384;0.128338;31;0.991569 0.120081 0.0486889 0.227473 -0.128631 0.9575 0.258164 0.894541 -0.0156192 -0.26225 0.964874 -0.517781 0 0 0 1 
36535719080800;0.459518;0.0867446;31;0.988661 -0.137708 0.0598777 0.0492355 0.14328 0.984443 -0.101702 0.428115 -0.044941 0.109128 0.993011 0.148178 0 0 0 1 
36535719080801;0.390861;0.170244;29;0.983673 0.144628 0.107102 0.378674 -0.112147 0.958056 -0.263726 0.503324 -0.140752 0.247409 0.958633 1.53271 0 0 0 1 
36535719080802;0.134409;0.13721;26;0.989361 0.0539555 0.135108 0.209654 -0.0515365 0.998443 -0.0213412 0.629101 -0.136049 0.0141512 0.990601 0.587054 0 0 0 1 
36535719080803;0.629343;0.283199;43;0.913866 0.321696 -0.247711 0.292428 -0.298368 0.945878 0.127636 2.11266 0.275364 -0.0427335 0.96039 -2.19551 0 0 0 1 
36535719080804;0.459283;0.897648;45;0.998312 0.055174 0.018118 0.594454 -0.0578744 0.971001 0.231965 2.16464 -0.00479411 -0.232622 0.972555 0.318894 0 0 0 1 
36535719080806;0.448809;0.00525129;75;0.921577 0.371031 -0.114157 -0.13164 -0.385865 0.907712 -0.164821 0.761924 0.0424684 0.195945 0.979695 0.355315 0 0 0 1 
36535719080807;0.440344;0.00278764;87;0.876915 -0.480643 -0.00162303 0.611324 0.480031 0.875959 -0.0476048 -0.915072 0.0243026 0.0409662 0.998865 -0.0530433 0 0 0 1 
36535719080808;0.161074;0.00655811;43;0.985639 -0.168636 0.00881753 0.190562 0.168662 0.985671 -0.00223785 -0.364444 -0.0083138 0.00369289 0.999959 -0.0813034 0 0 0 1 
36535719080809;0.212867;0.00656539;32;0.993795 0.109138 -0.0214591 -0.114306 -0.108717 0.993873 0.0199217 0.575065 0.0235019 -0.0174651 0.999571 0.310428 0 0 0 1 
36535719080810;0.0976266;0.00624616;25;0.999921 -0.0123605 0.00234089 -0.0397391 0.0123427 0.999896 0.00748989 -0.0645985 -0.00243322 -0.0074604 0.999969 -0.258016 0 0 0 1 
36535719080811;0.12108;0.00341957;29;0.998071 -0.0600453 -0.0157679 0.30967 0.0601297 0.998178 0.00493184 -0.17522 0.015443 -0.00587044 0.999864 -0.0964672 0 0 0 1 
36535719080812;0.298181;0.00509993;72;0.949823 -0.295435 -0.102729 0.0806714 0.288159 0.954238 -0.0799669 -0.44587 0.121653 0.046352 0.99149 -0.27893 0 0 0 1 
36535719080813;0.43214;0.0036252;48;0.878642 0.282128 -0.385216 0.538104 -0.277455 0.95826 0.0689685 0.261853 0.388595 0.0462815 0.920246 -0.931608 0 0 0 1 
36535719080814;0.269539;0.00410059;30;0.995767 -0.0478594 0.0784729 -0.23358 0.0453947 0.998427 0.0328975 -0.292504 -0.079924 -0.029196 0.996373 -0.449177 0 0 0 1 
