#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
7680147071756;1.19488;0.76927;24;0.993422 0.00160524 -0.114499 -0.804565 0.00807748 0.996429 0.084052 1.42186 0.114225 -0.0844239 0.989861 14.1596 0 0 0 1 
7680147071757;0.417484;0.106902;24;0.987925 0.0230251 0.153209 -0.0898318 -0.0593137 0.969764 0.236726 -2.83359 -0.143126 -0.242955 0.959421 -5.01487 0 0 0 1 
7680147071758;0.762248;0.752017;24;0.999672 -0.0168873 -0.0192585 0.650648 0.0121017 0.974062 -0.225955 -0.196864 0.0225748 0.225648 0.973947 -5.60102 0 0 0 1 
7680147071759;0.300055;0.368167;23;0.996179 0.0312537 0.0815513 -0.315085 -0.0335021 0.999091 0.0263491 -3.42256 -0.0806537 -0.0289806 0.996321 -6.41482 0 0 0 1 
7680147071760;1.20356;1.15869;23;0.977778 0.0377746 0.206212 -1.47798 -0.0303304 0.998773 -0.0391433 -3.14101 -0.207438 0.032019 0.977724 -19.9959 0 0 0 1 
7680147071761;0.770833;0.483809;24;0.998631 0.0299095 -0.0429128 -0.865589 -0.0219652 0.984339 0.174912 -0.370518 0.0474722 -0.17373 0.983649 10.2666 0 0 0 1 
7680147071762;0.865949;0.832108;24;0.997957 0.0154331 0.061998 -0.17619 -0.0181189 0.998911 0.0429943 -1.74211 -0.061267 -0.0440298 0.99715 -4.95531 0 0 0 1 
7680147071763;1.49737;0.765678;24;0.986743 0.025609 0.160255 -0.413341 -0.0388703 0.996023 0.0801717 -3.3995 -0.157564 -0.085338 0.983815 -10.1445 0 0 0 1 
7680147071764;0.415956;0.328592;23;0.999309 0.0233613 0.0288961 -0.181528 -0.0236895 0.999658 0.0110669 -2.60381 -0.0286277 -0.0117438 0.999521 -2.00049 0 0 0 1 
7680147071765;1.29206;1.14498;23;0.997584 -0.0150519 -0.0678169 0.138655 0.0162518 0.99972 0.0171775 1.22718 0.0675394 -0.0182381 0.99755 7.45837 0 0 0 1 
7680147071767;0.669222;3.16696;55;0.999617 -0.0167465 -0.0220276 3.55914 0.0173842 0.999426 0.0290845 1.79991 0.0215279 -0.0294563 0.999334 3.18898 0 0 0 1 
7680147071768;1.23631;3.07147;48;0.993376 -0.00419493 0.11483 2.65424 -0.0172531 0.982559 0.185149 -0.428584 -0.113604 -0.185903 0.975979 -7.3721 0 0 0 1 
7680147071769;1.47329;3.10163;58;0.978155 0.186141 0.0925393 0.301719 -0.204392 0.942361 0.264916 -17.9028 -0.0378937 -0.278044 0.959821 -1.28701 0 0 0 1 
7680147071770;1.11016;2.9999;55;0.9753 0.212479 0.0603524 -0.688752 -0.216217 0.974235 0.064155 -19.6084 -0.0451658 -0.0756196 0.996113 -3.151 0 0 0 1 
7680147071771;1.57534;2.76058;48;0.999612 -0.0174266 -0.0217188 3.2237 0.0211127 0.98287 0.183087 2.32419 0.0181561 -0.183475 0.982857 2.47018 0 0 0 1 
7680147071772;1.66759;3.03098;65;0.982291 0.0330119 -0.18443 2.17899 -0.042886 0.997838 -0.0498074 -4.58542 0.182387 0.0568349 0.981583 16.3632 0 0 0 1 
7680147071773;0.922607;2.55469;37;0.999572 0.025802 -0.0137706 1.58964 -0.0250887 0.99845 0.0496772 -2.3163 0.015031 -0.0493105 0.99867 1.7154 0 0 0 1 
7680147071774;0.356251;3.00739;53;0.98059 0.117743 0.156779 0.785704 -0.144876 0.9739 0.174728 -12.9314 -0.132114 -0.19405 0.972055 -9.94331 0 0 0 1 
7680147071775;2.6373;3.5869;62;0.988406 0.108585 0.106128 1.70896 -0.117575 0.989634 0.082471 -10.8487 -0.0960729 -0.0939929 0.990927 -5.3019 0 0 0 1 
7680147071776;1.39503;3.08171;47;0.999864 0.0156779 0.00506409 2.5892 -0.0163943 0.977249 0.211461 -1.11565 -0.0016336 -0.211515 0.977373 2.9139 0 0 0 1 
7680147071777;1.51883;2.89044;65;0.971699 0.21281 0.102531 -0.191085 -0.207634 0.976433 -0.0588805 -19.8848 -0.112645 0.0359251 0.992986 -10.6208 0 0 0 1 
7680147071778;0.515294;3.04933;56;0.994836 0.0979219 -0.0267022 1.89631 -0.0965036 0.994074 0.0500475 -9.27834 0.0314447 -0.0472122 0.99839 3.54031 0 0 0 1 
7680147071779;1.51544;2.88998;53;0.971956 0.0432601 -0.231148 -0.52767 -0.0556794 0.997319 -0.0474752 -5.30399 0.228475 0.0590141 0.97176 19.9334 0 0 0 1 
7680147071780;0.429884;2.95309;56;0.944568 0.180886 0.273993 -3.14304 -0.227534 0.962285 0.149119 -20.7282 -0.236686 -0.203196 0.950101 -19.9197 0 0 0 1 
7680147071781;0.314534;2.96232;53;0.997238 0.0677966 0.0303459 2.41216 -0.0689131 0.996921 0.0373975 -6.46549 -0.0277171 -0.0393854 0.99884 -2.24721 0 0 0 1 
7680147071782;2.29355;3.01157;63;0.950979 0.208252 0.228625 -1.63491 -0.196091 0.977718 -0.0749401 -18.1284 -0.239137 0.0264351 0.970626 -23.6394 0 0 0 1 
7680147071783;0.757652;2.7805;49;0.983892 0.0326015 0.175767 1.60622 -0.0133039 0.993857 -0.109871 -1.92294 -0.178269 0.105763 0.978281 -18.7388 0 0 0 1 
7680147071784;1.19763;2.91878;48;0.998876 0.0301193 -0.0366012 2.4112 -0.0346496 0.99088 -0.130217 -3.28733 0.0323453 0.131339 0.99081 1.8549 0 0 0 1 
7680147071785;1.9582;3.0016;50;0.999908 -0.0103553 0.00876442 3.21173 0.0100848 0.999488 0.0303693 0.970101 -0.00907442 -0.0302781 0.9995 -1.9449 0 0 0 1 
7680147071786;2.47324;3.07486;45;0.999509 0.0304347 -0.00742539 2.05807 -0.0300619 0.998489 0.0460041 -3.06839 0.00881429 -0.0457583 0.998914 -0.919854 0 0 0 1 
7680147071787;2.48164;3.03883;55;0.993558 0.113032 0.00811987 1.69165 -0.112513 0.992471 -0.0483962 -11.1178 -0.0135291 0.0471708 0.998795 0.747697 0 0 0 1 
7680147071788;2.33477;3.2632;63;0.9966 0.00608939 0.0821668 3.7997 -0.00964166 0.999033 0.0429052 -1.73249 -0.081826 -0.0435516 0.995695 -9.05853 0 0 0 1 
7680147071789;1.21071;2.54625;50;0.98946 -0.0673796 -0.128174 2.48145 0.0364056 0.972468 -0.230177 2.49433 0.140154 0.223085 0.964671 11.1989 0 0 0 1 
7680147071790;1.52254;3.08479;57;0.982991 0.180914 0.031618 0.516897 -0.183057 0.979048 0.0891914 -16.1203 -0.0148196 -0.0934622 0.995513 0.108085 0 0 0 1 
7680147071791;1.25003;2.99866;48;0.991179 0.0582815 0.119025 1.75865 -0.0608761 0.997978 0.0182779 -5.3035 -0.117719 -0.0253625 0.992723 -11.5035 0 0 0 1 
7680147071792;0.708546;3.41031;60;0.971265 0.102603 -0.214749 -1.73107 -0.0693603 0.985161 0.156991 -5.50665 0.22767 -0.137585 0.963969 23.7251 0 0 0 1 
7680147071793;1.62492;2.90945;59;0.995461 0.0949704 -0.00615169 2.10341 -0.0939244 0.990805 0.0973819 -8.94131 0.0153435 -0.0963621 0.995228 3.62412 0 0 0 1 
7680147071794;2.44401;3.20937;59;0.990427 0.137607 -0.0108721 1.17476 -0.133309 0.973977 0.183298 -11.419 0.0358122 -0.180094 0.982997 8.33752 0 0 0 1 
7680147071795;2.71739;3.23302;61;0.986652 0.15525 0.049152 1.6186 -0.161063 0.974869 0.153913 -12.699 -0.0240217 -0.159775 0.986861 0.385141 0 0 0 1 
7680147071796;2.16081;2.94977;54;0.9987 0.0379431 0.0340487 3.06101 -0.0387417 0.998982 0.0231101 -3.61252 -0.0331372 -0.0243991 0.999153 -0.662869 0 0 0 1 
7680147071798;0.647222;2.66003;62;0.994949 -0.0456959 0.0893794 4.2676 -0.000294423 0.88905 0.457811 3.0184 -0.100383 -0.455524 0.884546 -3.81917 0 0 0 1 
7680147071799;1.18274;2.68548;61;0.999521 -0.00840122 -0.0297874 3.67808 0.00659244 0.998158 -0.0603095 -0.412937 0.0302392 0.0600842 0.997735 1.18881 0 0 0 1 
7680147071800;1.16742;2.48089;50;0.999858 -0.00242674 0.0166885 2.26 0.00286378 0.999652 -0.0262144 -1.02354 -0.0166191 0.0262585 0.999517 -2.97213 0 0 0 1 
7680147071801;1.72154;2.73746;79;0.994154 -0.0295511 0.103845 5.75175 0.0303414 0.999521 -0.00603887 0.417411 -0.103617 0.00915437 0.994575 -10.7256 0 0 0 1 
7680147071802;1.41705;2.38677;59;0.998425 0.0544336 -0.0135653 2.5652 -0.0539981 0.998071 0.030631 -6.23772 0.0152065 -0.0298503 0.999439 0.976813 0 0 0 1 
7680147071803;0.452363;2.66764;57;0.992302 0.000590251 0.123843 3.20149 0.00433623 0.99921 -0.0395067 -0.932938 -0.123769 0.0397395 0.991515 -13.3441 0 0 0 1 
7680147071804;1.06524;2.48777;53;0.959676 -0.00294273 0.281092 0.0986378 -0.00848254 0.999187 0.0394206 -2.41858 -0.28098 -0.0402154 0.958871 -30.1364 0 0 0 1 
7680147071805;0.572957;2.71861;57;0.982372 -0.0341435 0.183793 3.27475 0.0423627 0.998262 -0.0409799 2.87022 -0.182075 0.0480434 0.98211 -20.5752 0 0 0 1 
7680147071806;1.53522;2.68458;44;0.991265 0.0169074 0.130794 1.49254 -0.0231338 0.998663 0.0462325 -2.56777 -0.129837 -0.0488545 0.990331 -13.5804 0 0 0 1 
7680147071807;1.43195;2.31098;72;0.977082 -0.0850311 -0.195143 2.20892 0.0395046 0.97326 -0.226286 1.07847 0.209166 0.213391 0.954313 19.6622 0 0 0 1 
7680147071808;0.753046;2.31017;57;0.999174 0.033703 0.0226888 2.49276 -0.0332614 0.999255 -0.0195657 -4.73822 -0.0233313 0.0187949 0.999551 -3.59198 0 0 0 1 
7680147071809;1.86999;2.3047;39;0.998591 0.0398263 0.035062 1.69463 -0.0371828 0.996634 -0.0730647 -4.42682 -0.0378539 0.0716581 0.996711 -4.3159 0 0 0 1 
7680147071810;2.03242;2.51637;30;0.98595 0.0247818 -0.165193 -2.04829 0.0345518 0.937291 0.346831 6.86192 0.163429 -0.347666 0.923266 23.8465 0 0 0 1 
7680147071811;1.71086;2.61677;46;0.964745 -0.0853862 -0.248951 -1.19671 0.0624161 0.993152 -0.0987583 4.83733 0.255678 0.079738 0.963468 24.2476 0 0 0 1 
7680147071812;1.18171;2.19927;49;0.998347 0.0395034 0.0417457 1.85584 -0.0410433 0.998483 0.0366981 -4.98495 -0.0402326 -0.0383508 0.998454 -4.98751 0 0 0 1 
7680147071813;0.92712;2.34822;59;0.998655 0.0217042 0.0470956 2.88136 -0.0200454 0.999172 -0.0354127 -3.41532 -0.0478252 0.034421 0.998262 -4.14034 0 0 0 1 
7680147071814;1.97337;2.83585;68;0.987248 -0.0810227 0.13703 5.94272 0.0899681 0.994112 -0.0603891 6.9127 -0.13133 0.0719473 0.988724 -15.8812 0 0 0 1 
7680147071815;0.239882;2.40222;61;0.999143 0.0328534 0.0251954 2.84145 -0.0322275 0.999171 -0.0248569 -4.5731 -0.0259912 0.0240236 0.999373 -2.57437 0 0 0 1 
7680147071816;0.323183;2.23467;56;0.998428 0.020218 0.0522752 2.8578 -0.0196924 0.99975 -0.0105517 -3.46259 -0.0524755 0.00950564 0.998577 -5.71386 0 0 0 1 
7680147071817;0.151692;2.54648;61;0.998966 -0.00626086 0.0450394 3.67286 0.0122246 0.990989 -0.133384 -0.54281 -0.0437984 0.133796 0.990041 -6.57739 0 0 0 1 
7680147071818;1.90264;2.4089;34;0.998906 0.0190679 0.0426911 1.16703 -0.0184686 0.999726 -0.0143879 -1.96914 -0.0429537 0.0135837 0.998985 -3.12205 0 0 0 1 
7680147071819;1.09948;2.09635;64;0.999809 -0.0171513 -0.00939935 4.09552 0.0157351 0.990824 -0.13424 -0.873096 0.0116155 0.134067 0.990904 -0.291872 0 0 0 1 
7680147071820;1.55806;2.29107;59;0.993004 0.0412571 0.110637 2.49269 -0.0345544 0.997488 -0.0618315 -4.83555 -0.11291 0.057576 0.991936 -10.6906 0 0 0 1 
7680147071821;0.934246;1.83223;50;0.999918 0.0012887 -0.0127155 2.68309 -0.00152736 0.999823 -0.0187773 -1.56156 0.012689 0.0187952 0.999743 0.332297 0 0 0 1 
7680147071822;1.55256;2.64523;58;0.993185 0.0118258 0.115946 3.42607 -0.0157033 0.999346 0.032586 -1.63534 -0.115485 -0.0341847 0.992721 -9.7924 0 0 0 1 
7680147071823;0.0575271;2.31374;58;0.999594 0.00865505 0.0271647 3.12379 -0.00824378 0.99985 -0.0152157 -2.12125 -0.0272924 0.0149855 0.999515 -2.90183 0 0 0 1 
7680147071824;2.08383;2.01216;60;0.983431 0.0223318 0.1799 1.78152 -0.0773783 0.949149 0.30517 -8.38121 -0.163937 -0.314034 0.935151 -14.229 0 0 0 1 
7680147071825;1.52376;2.25631;37;0.998928 0.0141813 -0.0440676 0.627826 -7.93341e-05 0.952446 0.304706 1.72322 0.0462931 -0.304376 0.951426 9.59059 0 0 0 1 
7680147071826;1.74302;2.64183;67;0.985658 -0.0352134 -0.165043 1.26662 0.0207341 0.995847 -0.0886463 0.459158 0.167479 0.0839529 0.982295 19.3346 0 0 0 1 
7680147071827;0.495795;2.2029;50;0.998439 0.0179267 0.0528957 2.3476 -0.0251772 0.989865 0.139764 -2.76043 -0.0498541 -0.140878 0.988771 -3.20247 0 0 0 1 
7680147071829;0.923038;1.35615;43;0.999458 0.00354079 0.0327361 1.5798 -0.0185606 0.88178 0.471296 -0.908121 -0.0271972 -0.471648 0.881368 -3.27345 0 0 0 1 
7680147071830;1.32366;1.50988;44;0.998682 0.0110854 0.0501141 1.52569 -0.0129318 0.999244 0.0366703 -1.6779 -0.0496697 -0.03727 0.99807 -2.70801 0 0 0 1 
7680147071831;0.804466;0.957376;23;0.997444 -0.00123947 0.0714383 0.572388 0.00242543 0.999861 -0.0165169 -0.35024 -0.0714079 0.016648 0.997308 -0.74068 0 0 0 1 
7680147071832;0.860846;1.41907;29;0.968588 -0.0125898 -0.248354 -0.512057 0.0580517 0.98257 0.176594 0.808547 0.241802 -0.185464 0.952436 4.41331 0 0 0 1 
7680147071833;1.40839;1.75939;23;0.996856 0.0105291 0.0785287 0.748639 -0.0180043 0.995305 0.0950985 -0.496578 -0.0771587 -0.0962134 0.992366 -2.2336 0 0 0 1 
7680147071834;2.43133;2.414;24;0.99999 -0.00333897 0.00280298 0.249536 0.00233687 0.953329 0.301923 -0.685863 -0.00368028 -0.301914 0.953328 -3.97023 0 0 0 1 
7680147071835;0.839108;0.901416;25;0.983027 0.0285164 0.181233 0.464132 -0.0203029 0.998688 -0.0470154 -1.21863 -0.182336 0.0425378 0.982316 -4.7692 0 0 0 1 
7680147071836;1.17839;1.34984;38;0.918324 0.0856313 0.386455 0.308567 -0.0491397 0.99343 -0.103356 -2.25483 -0.392767 0.0759242 0.916499 -7.85089 0 0 0 1 
7680147071837;0.713968;1.28351;46;0.998841 0.00656586 -0.0476836 1.54187 -0.0115648 0.99437 -0.10533 -1.53189 0.0467235 0.10576 0.993293 2.93042 0 0 0 1 
7680147071838;1.62739;1.19991;60;0.998956 -0.0195858 0.0412724 2.40493 0.0152687 0.994622 0.102436 -1.48075 -0.0430567 -0.101699 0.993883 -0.866245 0 0 0 1 
7680147071839;1.20251;1.14146;54;0.985501 -0.0375227 -0.165471 1.13228 0.0419008 0.998856 0.023046 -0.938024 0.164417 -0.0296452 0.985945 3.99193 0 0 0 1 
7680147071840;0.992341;1.20631;44;0.986983 -0.0519667 -0.152195 0.67317 0.0040979 0.954173 -0.299227 -1.87416 0.16077 0.294708 0.941966 5.4922 0 0 0 1 
7680147071841;0.467614;0.97515;31;0.998845 -0.0138988 -0.046002 0.647778 0.013187 0.999789 -0.0157408 -0.38748 0.0462111 0.015116 0.998817 1.80175 0 0 0 1 
7680147071842;2.17323;2.32373;61;0.99955 0.027803 -0.0112649 2.51701 -0.0238036 0.963624 0.2662 -2.75203 0.0182563 -0.265812 0.963852 -0.271138 0 0 0 1 
7680147071843;1.22659;1.62618;44;0.988939 -0.0211063 -0.146815 0.923975 0.0229461 0.999678 0.0108489 -0.963606 0.146539 -0.0140977 0.989104 2.52807 0 0 0 1 
7680147071844;2.38695;1.4734;40;0.971017 -0.0302103 -0.237094 0.362868 0.0223011 0.999104 -0.0359709 -0.170041 0.237969 0.0296409 0.97082 9.07027 0 0 0 1 
7680147071845;2.33557;1.52391;62;0.968122 0.0360477 0.247873 2.38342 -0.110839 0.949084 0.294881 -5.53737 -0.224623 -0.312955 0.922824 -8.21354 0 0 0 1 
7680147071846;2.0904;1.71855;36;0.997311 0.00901867 0.0727347 1.25891 -0.0100289 0.999858 0.0135358 -1.3566 -0.0726023 -0.0142289 0.997259 -3.57014 0 0 0 1 
7680147071847;0.533864;1.18155;38;0.999883 -0.015279 0.000177236 0.886999 0.015279 0.999883 0.00046399 -0.575741 -0.000184304 -0.000461228 1 0.687363 0 0 0 1 
7680147071848;0.966944;1.37091;35;0.969477 0.021903 0.244201 0.999033 -0.0876806 0.961107 0.261887 -2.69724 -0.228967 -0.275306 0.933692 -7.46072 0 0 0 1 
7680147071849;1.05225;1.01059;38;0.994822 0.0163321 0.100308 1.2624 0.00230153 0.983129 -0.182898 -1.2353 -0.101603 0.182182 0.978001 0.433592 0 0 0 1 
7680147071850;2.19245;2.25921;23;0.999943 0.00332452 0.0101734 0.513402 -0.00339235 0.999972 0.0066576 -0.0825498 -0.010151 -0.00669173 0.999926 0.786042 0 0 0 1 
7680147071851;1.75143;1.4083;37;0.988139 -0.0250719 -0.151501 0.40837 0.0257885 0.999664 0.00276662 -0.0920094 0.151381 -0.0066408 0.988453 5.86041 0 0 0 1 
7680147071852;1.23753;1.0436;40;0.941976 0.0362742 0.333715 0.883641 -0.0877899 0.986165 0.14061 -2.7711 -0.323997 -0.161748 0.932128 -7.56159 0 0 0 1 
7680147071853;1.20858;1.696;42;0.971004 -0.0205111 -0.238182 -0.0345568 0.0622259 0.983655 0.168971 0.221486 0.230823 -0.178892 0.956409 4.27903 0 0 0 1 
7680147071854;0.433536;1.23583;43;0.999435 -0.0128816 -0.031057 1.27955 0.0137873 0.999481 0.0291261 -0.718832 0.0306657 -0.0295378 0.999093 0.887039 0 0 0 1 
7680147071855;1.59764;1.67675;35;0.992007 -0.0423306 -0.118872 0.478502 0.0152876 0.975431 -0.219775 -0.807983 0.125255 0.216201 0.968281 4.76493 0 0 0 1 
7680147071856;0.926082;1.24718;52;0.99922 0.0170826 0.0356048 2.13223 -0.0172468 0.999842 0.00430958 -1.99795 -0.0355256 -0.00492028 0.999357 -0.474123 0 0 0 1 
7680147071857;2.41044;2.56983;23;0.999211 0.00492991 0.039405 0.307751 -0.00359073 0.999416 -0.033984 -0.185667 -0.0395495 0.0338157 0.998645 0.17712 0 0 0 1 
7680147071858;0.944272;0.959027;39;0.902355 0.0537574 0.427628 0.169059 -0.106197 0.989332 0.0997204 -3.36572 -0.417706 -0.135396 0.898437 -10.124 0 0 0 1 
7680147071860;2.30852;2.16451;24;0.993471 -0.0456503 -0.104549 -0.706017 0.0492754 0.998261 0.0323563 3.52076 0.10289 -0.0372967 0.993993 8.24833 0 0 0 1 
7680147071861;1.95059;2.37115;24;0.998616 -0.0197629 0.0487344 0.174718 0.0114491 0.986175 0.165312 2.09864 -0.0513276 -0.164525 0.985037 3.6283 0 0 0 1 
7680147071862;1.5085;1.63921;33;0.949141 -0.0737048 0.306103 2.26965 -0.00162635 0.971053 0.238857 2.93772 -0.314847 -0.227207 0.921547 -9.01863 0 0 0 1 
7680147071863;1.76029;1.68774;38;0.991588 -0.126565 -0.0271059 2.9072 0.123123 0.986916 -0.104104 5.35042 0.0399272 0.0998913 0.994197 -0.382176 0 0 0 1 
7680147071864;2.25263;1.90527;45;0.999605 -0.0236583 0.0151407 -1.65688 0.0234576 0.999636 0.0132999 -0.0234028 -0.0154499 -0.0129394 0.999797 -0.538642 0 0 0 1 
7680147071865;2.29782;1.2744;37;0.994599 0.0550172 0.0880141 -4.42981 -0.0712721 0.978453 0.19378 -1.04283 -0.0754564 -0.199006 0.977089 3.18166 0 0 0 1 
7680147071866;1.27835;3.04495;53;0.998039 -0.050612 -0.0368429 -1.33153 0.0520129 0.997919 0.0381108 1.56833 0.0348374 -0.0399524 0.998594 2.44431 0 0 0 1 
7680147071867;1.00031;2.56716;47;0.985267 -0.118811 -0.123016 -0.289747 0.0717813 0.940153 -0.333105 1.80511 0.15523 0.319368 0.93483 -5.93283 0 0 0 1 
7680147071868;1.28929;1.96121;24;0.999479 -0.0313438 0.00765522 0.368603 0.0322142 0.956089 -0.2913 0.653484 0.00181136 0.291395 0.956601 -12.7565 0 0 0 1 
7680147071869;2.17194;2.97272;67;0.99139 -0.127775 -0.0286256 1.54869 0.130784 0.976978 0.168553 7.00613 0.00642971 -0.170845 0.985277 7.51569 0 0 0 1 
7680147071870;0.538764;1.54637;31;0.997893 -0.0647197 0.00463706 1.46903 0.0646927 0.997889 0.00575883 2.8628 -0.00499997 -0.00544671 0.999973 -0.410155 0 0 0 1 
7680147071871;1.90313;1.11223;24;0.988693 -0.0487759 -0.1418 -0.86078 0.0573268 0.996735 0.0568537 2.99519 0.138564 -0.0643398 0.988261 7.94032 0 0 0 1 
7680147071872;1.16585;1.5674;43;0.978003 -0.115901 0.173427 3.36781 0.0358346 0.912419 0.407686 9.02183 -0.205489 -0.392503 0.896502 4.72388 0 0 0 1 
7680147071873;1.02377;0.851091;25;0.999386 0.0213725 0.0277798 -2.15545 -0.0320177 0.879149 0.47547 8.31551 -0.0142606 -0.476067 0.879293 18.1908 0 0 0 1 
7680147071874;2.10231;1.79763;38;0.989595 -0.127132 -0.0673704 2.75025 0.1402 0.957257 0.252988 10.6959 0.032328 -0.259801 0.965121 10.5948 0 0 0 1 
7680147071875;2.07221;1.19465;42;0.996933 -0.0167881 0.0764347 -0.765595 0.0202795 0.998775 -0.0451336 -1.15967 -0.0755833 0.0465453 0.996053 -6.003 0 0 0 1 
7680147071876;1.05779;1.75882;24;0.979152 -0.0482318 -0.197318 -1.92761 0.0932706 0.969696 0.225808 8.26731 0.180447 -0.239505 0.953979 19.3482 0 0 0 1 
7680147071877;1.23679;1.21254;31;0.993848 -0.0703629 -0.0855262 0.212643 0.0569437 0.986999 -0.150302 1.40961 0.09499 0.144508 0.984934 -0.336662 0 0 0 1 
7680147071878;1.05582;1.70391;23;0.987133 0.000667854 0.1599 0.252756 -0.00842479 0.99882 0.0478383 -0.29115 -0.159679 -0.0485699 0.985973 -6.86459 0 0 0 1 
7680147071879;1.97282;2.04494;51;0.929976 -0.0495754 0.364262 0.0383103 0.074423 0.995737 -0.0544868 1.37698 -0.360008 0.0777809 0.929701 -24.3173 0 0 0 1 
7680147071880;2.34543;3.20782;24;0.999365 -0.026774 -0.0235107 -0.128514 0.0275305 0.999094 0.032466 1.34007 0.0226202 -0.0330927 0.999196 3.3102 0 0 0 1 
7680147071881;0.122908;1.21176;25;0.997801 -0.0463111 0.0474228 1.15248 0.0418537 0.994969 0.0910212 3.26447 -0.0513995 -0.0888362 0.994719 1.09556 0 0 0 1 
7680147071882;1.92739;2.83148;36;0.992598 -0.0681315 0.100538 1.94508 0.0540433 0.989131 0.136743 3.73436 -0.108761 -0.130297 0.985492 -1.74348 0 0 0 1 
7680147071883;2.56176;0.741491;47;0.997122 -0.0615549 0.0442482 -0.475085 0.0580224 0.995333 0.0771134 3.03043 -0.0487884 -0.0743241 0.99604 1.21423 0 0 0 1 
7680147071884;1.70111;1.70474;25;0.933518 -0.124004 -0.336402 -2.84272 0.0322343 0.963512 -0.265718 1.00085 0.357077 0.237209 0.903453 7.67298 0 0 0 1 
7680147071885;2.20896;2.32291;25;0.997987 -0.0432427 -0.0463874 -0.233606 0.0439128 0.998944 0.013525 2.25066 0.0457536 -0.0155348 0.998832 5.20627 0 0 0 1 
7680147071886;0.932037;1.23472;26;0.99965 -0.0135637 0.0227246 -0.702873 0.0157625 0.994907 -0.0995544 -0.267347 -0.0212585 0.0998777 0.994773 -4.76776 0 0 0 1 
7680147071887;1.49065;1.49686;39;0.995146 -0.0558443 0.0810343 1.3034 0.0422068 0.986021 0.161188 3.64663 -0.088903 -0.156985 0.983591 3.51219 0 0 0 1 
7680147071888;1.04852;1.39398;24;0.998406 -0.0446467 0.0345298 1.26823 0.0456871 0.998507 -0.0299507 1.9431 -0.033141 0.0314806 0.998955 -2.09684 0 0 0 1 
7680147071889;1.46075;0.801762;29;0.964798 0.0195697 0.262264 -1.84204 -0.0423699 0.995767 0.0815647 -1.18705 -0.259558 -0.0898056 0.961543 -10.7246 0 0 0 1 
7680147071891;0.264978;0.627386;31;0.998454 0.037046 0.041428 -0.743659 -0.042415 0.989622 0.137296 1.67341 -0.0359118 -0.138841 0.989663 1.86508 0 0 0 1 
7680147071892;0.173001;0.591697;31;0.998802 -0.0118082 -0.0474846 -0.448943 0.0054384 0.991222 -0.132099 0.777804 0.0486276 0.131682 0.990099 -2.28353 0 0 0 1 
7680147071893;1.5111;0.663277;34;0.97625 0.0655948 0.206479 -1.7395 -0.151753 0.887235 0.435643 4.51907 -0.154619 -0.45663 0.876117 7.86152 0 0 0 1 
7680147071894;0.485866;0.741594;35;0.991628 0.126755 0.0246207 -2.3453 -0.12428 0.988655 -0.0843536 0.28522 -0.0350336 0.0805876 0.996132 -2.28153 0 0 0 1 
7680147071895;0.317325;0.759994;45;0.977736 0.199488 -0.0650979 -3.76902 -0.186125 0.967711 0.169981 1.64621 0.0969051 -0.15408 0.983295 2.15855 0 0 0 1 
7680147071896;0.654282;0.684466;34;0.997807 -0.0521975 0.0406948 0.450885 0.0555092 0.994832 -0.0850173 1.27687 -0.0360468 0.0870898 0.995548 -2.66563 0 0 0 1 
7680147071897;0.326491;0.692732;27;0.999755 -0.014624 -0.0166022 -0.443376 0.0169647 0.988394 0.150961 1.38362 0.0142019 -0.151206 0.9884 1.75431 0 0 0 1 
7680147071898;1.38238;0.759023;30;0.991289 0.109269 0.0735347 -1.53057 -0.118808 0.982831 0.141167 0.630359 -0.056847 -0.148674 0.987251 -0.523855 0 0 0 1 
7680147071899;0.0668747;0.596292;29;0.999761 0.021802 -0.00141203 -0.719896 -0.0218473 0.998025 -0.0588965 0.738294 0.000125183 0.0589133 0.998263 -1.22015 0 0 0 1 
7680147071900;1.06794;0.881312;32;0.999369 0.0355273 -3.88979e-05 -2.02283 -0.0355229 0.999261 0.0146883 0.515405 0.000560704 -0.0146776 0.999892 -0.21979 0 0 0 1 
7680147071901;0.383683;0.670048;29;0.988223 0.0290646 -0.150236 -1.53962 -0.0236926 0.999019 0.0374247 1.14089 0.151176 -0.0334244 0.987942 1.17839 0 0 0 1 
7680147071902;1.72791;0.691894;25;0.998302 -0.0569207 0.012398 1.98752 0.0562913 0.997341 0.0462747 1.94453 -0.014999 -0.0454982 0.998852 2.20395 0 0 0 1 
7680147071903;0.229947;0.596944;31;0.9893 0.0519075 0.136351 -0.649266 -0.0341995 0.991036 -0.129141 0.487522 -0.141833 0.123096 0.982207 -2.89937 0 0 0 1 
