#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
38591597442774;0.418501;0.0303871;60;0.903281 -0.364224 0.226771 -0.106048 0.357656 0.931155 0.070935 -1.78438 -0.236995 0.0170316 0.971362 0.751016 0 0 0 1 
38591597442775;0.601928;0.0185809;53;0.929334 0.253597 -0.268378 0.565807 -0.199249 0.956357 0.213731 1.35967 0.310867 -0.145153 0.939304 -0.839193 0 0 0 1 
38591597442776;0.602584;0.0282235;54;0.948702 0.270592 -0.163538 0.368107 -0.260536 0.962102 0.0805026 1.77318 0.179123 -0.0337655 0.983247 -0.22048 0 0 0 1 
38591597442777;0.352455;0.0223297;32;0.998555 -0.05344 -0.00574387 0.560003 0.0534453 0.99857 0.000764304 -0.492029 0.00569482 -0.00107018 0.999983 0.0200811 0 0 0 1 
38591597442778;0.560603;0.0265509;44;0.96591 0.115271 0.231799 -0.360254 -0.158105 0.971679 0.17562 0.196432 -0.20499 -0.206282 0.956779 0.0852563 0 0 0 1 
38591597442779;0.444924;0.0310109;30;0.999312 0.0114018 -0.0352874 -0.499199 -0.0120106 0.999782 -0.0170895 0.10271 0.0350848 0.0175016 0.999231 0.446046 0 0 0 1 
38591597442780;0.520238;0.0231508;51;0.989171 0.11496 -0.0912374 0.104569 -0.0868482 0.959623 0.267545 1.05759 0.11831 -0.256724 0.959216 -0.826642 0 0 0 1 
38591597442781;0.138807;0.0227264;26;0.998228 0.0135089 -0.0579562 0.0702712 -0.0127516 0.999829 0.0134172 0.0230696 0.0581276 -0.0126544 0.998229 -0.0473938 0 0 0 1 
38591597442782;0.460431;0.0203165;66;0.926348 0.332211 0.177527 0.297148 -0.361252 0.917032 0.168967 1.29366 -0.106665 -0.220654 0.969502 -0.164812 0 0 0 1 
38591597442783;0.496003;0.0280079;40;0.985726 -0.0317791 -0.16533 0.445391 0.0566425 0.987376 0.147923 -0.139564 0.158542 -0.155176 0.975082 -1.56581 0 0 0 1 
38591597442784;0.405586;0.0269489;38;0.91465 0.00397574 0.404226 0.0570235 -0.0701311 0.986349 0.148986 0.0227735 -0.398116 -0.164619 0.902444 1.88038 0 0 0 1 
38591597442785;0.422791;0.0236497;84;0.879144 0.444938 0.170693 0.72326 -0.427408 0.894585 -0.130535 1.87835 -0.210779 0.0418042 0.976639 0.746315 0 0 0 1 
38591597442786;0.233332;0.0272115;29;0.998311 0.0404362 0.0417158 0.160646 -0.0395281 0.998968 -0.022369 0.528751 -0.0425773 0.0206823 0.998879 0.111888 0 0 0 1 
38591597442787;0.338187;0.0211235;29;0.997021 -0.0273821 -0.0721088 -0.296664 0.0282755 0.999535 0.0113977 -0.244433 0.0717632 -0.0134027 0.997332 0.154437 0 0 0 1 
38591597442788;0.436137;0.0209124;54;0.962348 -0.268912 -0.0396637 -0.211174 0.267318 0.962726 -0.0412392 -1.82804 0.0492749 0.0290837 0.998362 -0.394138 0 0 0 1 
38591597442790;0.517447;0.0108348;44;0.975877 -0.216731 -0.0262979 0.0460475 0.216753 0.976224 -0.00205384 0.382702 0.0261178 -0.00369584 0.999652 -0.431266 0 0 0 1 
38591597442791;0.519573;0.00906726;37;0.972212 0.103772 0.209846 -0.484862 -0.145986 0.96949 0.19692 -0.373645 -0.183009 -0.222083 0.957699 0.0858564 0 0 0 1 
38591597442792;0.470007;0.00492383;34;0.991551 0.0768591 0.104496 0.430773 -0.0766358 0.99704 -0.00615668 -0.14633 -0.10466 -0.00190349 0.994506 1.0097 0 0 0 1 
38591597442793;0.305649;0.00473437;29;0.995744 0.0129237 0.0912499 -0.17029 -0.0128957 0.999916 -0.000896082 -0.345647 -0.0912539 -0.000284465 0.995828 -0.395961 0 0 0 1 
38591597442794;0.182977;0.011306;30;0.99609 0.0874594 0.0124821 -0.0516652 -0.0869606 0.995558 -0.0360766 0.187446 -0.0155819 0.03485 0.999271 -0.0180599 0 0 0 1 
38591597442795;0.494607;0.00426975;67;0.917707 -0.353827 -0.180609 -0.369632 0.346866 0.93531 -0.0698532 -0.592444 0.193642 0.00145761 0.981071 -0.73928 0 0 0 1 
38591597442796;0.219174;0.00631637;35;0.965776 0.156689 -0.206701 0.449341 -0.156669 0.987512 0.0165742 -0.12086 0.206717 0.0163766 0.978264 -0.0715893 0 0 0 1 
38591597442797;0.21268;0.00681036;28;0.999645 0.00521578 -0.0261248 0.434139 -0.00591712 0.999622 -0.0268408 -0.0240957 0.0259749 0.0269859 0.999298 0.201601 0 0 0 1 
38591597442798;0.352168;0.00896824;32;0.999497 0.0295066 -0.0115979 0.673518 -0.0297489 0.99933 -0.0213067 0.450128 0.0109614 0.021641 0.999706 -0.0957914 0 0 0 1 
38591597442799;0.315913;0.00840056;31;0.993872 -0.065435 0.0890897 -0.17639 0.0668675 0.997675 -0.0131876 -0.30035 -0.0880196 0.0190639 0.995936 0.768182 0 0 0 1 
38591597442800;0.42982;0.00812199;43;0.951223 0.168633 -0.258338 0.00483219 -0.230244 0.945403 -0.230653 -0.0242741 0.205338 0.278883 0.938115 0.537928 0 0 0 1 
38591597442801;0.346657;0.00924138;54;0.942248 0.313742 0.117197 1.21426 -0.31321 0.949395 -0.0234122 0.196969 -0.118611 -0.014647 0.992833 0.287122 0 0 0 1 
38591597442802;0.355907;0.00736467;45;0.990012 0.129091 0.0566647 -0.124882 -0.104632 0.942179 -0.318357 0.0535676 -0.0944853 0.309249 0.946276 1.26939 0 0 0 1 
38591597442803;0.428782;0.00605607;46;0.980838 -0.194776 0.00441239 -0.753576 0.194768 0.980847 0.00211088 -0.203778 -0.00473903 -0.00121104 0.999988 -0.763185 0 0 0 1 
38591597442804;0.375466;0.0057691;43;0.984899 0.170146 0.0320199 1.03404 -0.170378 0.985368 0.00463931 0.554063 -0.030762 -0.0100247 0.999476 -0.0326418 0 0 0 1 
38591597442805;0.338026;0.0094922;34;0.997834 -0.0653573 0.00746066 -0.747602 0.0653894 0.997851 -0.00414987 0.122799 -0.00717341 0.00462873 0.999964 -0.339032 0 0 0 1 
38591597442806;0.240541;0.00836807;34;0.997526 -0.0686413 0.0152042 -0.646837 0.0692086 0.996775 -0.0406101 -0.163331 -0.0123676 0.0415619 0.999059 -0.0251225 0 0 0 1 
38591597442807;0.444756;0.00670369;46;0.977202 0.209432 -0.0348621 0.237791 -0.208593 0.916436 -0.341518 0.666109 -0.0395759 0.341004 0.939228 1.00808 0 0 0 1 
38591597442808;0.305037;0.0060599;54;0.937357 -0.309265 0.160367 -0.700359 0.293264 0.948976 0.115935 -0.48951 -0.188039 -0.061643 0.980225 -0.0500352 0 0 0 1 
38591597442809;0.105521;0.00810278;26;0.999752 0.0220649 -0.00292003 -0.10214 -0.0220694 0.999755 -0.00153933 -0.134887 0.00288535 0.00160339 0.999995 -0.0483317 0 0 0 1 
38591597442810;0.419462;0.00716381;45;0.985984 -0.16349 0.0332793 -1.10186 0.163555 0.986534 0.000779226 -0.233982 -0.0329586 0.00467468 0.999446 0.530357 0 0 0 1 
38591597442811;0.31091;0.00996986;36;0.981833 0.125472 0.142341 -0.162859 -0.140204 0.985196 0.0986528 0.0778633 -0.127855 -0.116817 0.984889 -0.324023 0 0 0 1 
38591597442812;0.392662;0.00874143;44;0.966575 -0.180998 0.181583 -0.768435 0.19855 0.976526 -0.0835146 -0.268892 -0.162205 0.116776 0.979823 -0.163235 0 0 0 1 
38591597442813;0.370495;0.00883878;49;0.95146 0.293599 -0.0923206 0.515017 -0.307087 0.925623 -0.221176 0.239585 0.0205171 0.238791 0.970854 0.640464 0 0 0 1 
38591597442814;0.293914;0.00559452;45;0.979643 -0.184375 0.0794116 -0.503366 0.184302 0.982834 0.00830942 -0.660808 -0.0795805 0.00649549 0.996807 -0.163001 0 0 0 1 
38591597442815;0.296592;0.00775268;56;0.958461 -0.233798 0.163372 -0.440708 0.279851 0.881499 -0.380321 -0.40347 -0.0550944 0.410242 0.910311 1.26657 0 0 0 1 
38591597442816;0.261603;0.00514836;32;0.99698 0.0684749 -0.0366357 -0.022093 -0.0696702 0.997044 -0.0324082 -0.394505 0.0343082 0.0348628 0.998803 -0.0807374 0 0 0 1 
38591597442817;0.264707;0.00616171;39;0.969155 -0.0869188 0.230616 -0.215006 0.118254 0.984993 -0.125717 -0.487617 -0.216228 0.14911 0.964889 0.869481 0 0 0 1 
38591597442818;0.270906;0.00676691;46;0.963924 0.261704 -0.0485859 0.724582 -0.252621 0.956975 0.142766 0.0107296 0.0838578 -0.125341 0.988563 -0.119085 0 0 0 1 
38591597442819;0.423047;0.00675095;50;0.952722 0.26941 -0.140494 0.364885 -0.298489 0.916289 -0.267055 0.152732 0.056786 0.296365 0.953385 0.525304 0 0 0 1 
38591597442821;0.23739;0.0052701;28;0.999977 0.00602819 0.00311982 0.522912 -0.00603917 0.999976 0.00352104 0.0498695 -0.00309852 -0.0035398 0.999989 0.00759901 0 0 0 1 
38591597442822;0.355855;0.00865381;30;0.997311 0.0698159 0.0222651 0.147809 -0.0698412 0.997558 0.00036122 0.0205576 -0.0221855 -0.00191527 0.999752 -0.721096 0 0 0 1 
38591597442823;0.187679;0.00918348;29;0.998052 0.0580438 -0.0228922 -0.0948022 -0.0591789 0.996866 -0.0524956 0.317852 0.0197734 0.0537481 0.998359 0.217024 0 0 0 1 
38591597442824;0.424549;0.0073569;31;0.997129 0.0203136 0.0729527 -0.736529 -0.0181767 0.999389 -0.0298369 -0.050618 -0.0735143 0.0284252 0.996889 -0.295009 0 0 0 1 
38591597442825;0.391017;0.00746334;38;0.937183 -0.147925 0.315922 -0.783105 0.194689 0.97327 -0.121828 -0.0723867 -0.289456 0.175682 0.940931 0.324741 0 0 0 1 
38591597442826;0.423297;0.0121044;47;0.937756 -0.07499 -0.339103 0.0838926 0.143938 0.972523 0.18298 -0.631898 0.316063 -0.2204 0.922783 -1.25061 0 0 0 1 
38591597442827;0.471054;0.00752747;39;0.995183 0.0936448 0.0289995 0.259411 -0.0935054 0.9956 -0.00612718 1.05155 -0.0294456 0.00338605 0.999561 -0.194126 0 0 0 1 
38591597442828;0.238472;0.00729363;45;0.967462 -0.25301 0.00183399 -0.521449 0.252963 0.96738 0.0135925 -0.357474 -0.0052132 -0.0126863 0.999906 -0.012237 0 0 0 1 
38591597442829;0.443653;0.00781087;55;0.904547 -0.424933 0.0350332 -0.913096 0.41466 0.895848 0.159732 -0.379534 -0.0992595 -0.129958 0.986539 -0.557459 0 0 0 1 
38591597442830;0.285084;0.00762635;40;0.984115 0.121178 0.129741 0.414893 -0.145351 0.969583 0.19693 -0.352332 -0.101931 -0.21266 0.971795 -0.267885 0 0 0 1 
38591597442831;0.370077;0.00572748;30;0.999984 0.00425145 0.00380119 -0.478242 -0.00424186 0.999988 -0.00252807 0.623601 -0.0038119 0.0025119 0.99999 0.128805 0 0 0 1 
38591597442832;0.219114;0.00769234;35;0.985423 -0.157068 0.0653586 -0.432869 0.15372 0.986667 0.0534679 -0.181227 -0.0728853 -0.0426415 0.996428 -0.363843 0 0 0 1 
38591597442833;0.187475;0.00842351;41;0.988524 0.148918 0.0253835 0.636008 -0.145947 0.98482 -0.0939645 0.0856961 -0.0389912 0.0891815 0.995252 0.408497 0 0 0 1 
38591597442834;0.149456;0.00641564;40;0.997342 0.0239787 0.0687971 0.244571 -0.00903131 0.977694 -0.209842 -0.0242801 -0.0722942 0.208663 0.975312 0.674876 0 0 0 1 
38591597442835;0.28146;0.00911828;40;0.958425 -0.174827 -0.225517 -0.241824 0.19079 0.980312 0.0508765 -0.266558 0.212182 -0.0917877 0.97291 -0.249314 0 0 0 1 
38591597442836;0.348989;0.00731293;43;0.996453 0.0805316 -0.024409 0.829519 -0.0840494 0.966619 -0.242041 -0.110229 0.00410228 0.243234 0.969959 0.868236 0 0 0 1 
38591597442837;0.361279;0.00514112;54;0.950687 -0.307325 -0.0417837 -0.528931 0.308219 0.951167 0.0168044 -0.623911 0.0345789 -0.0288542 0.998985 -0.372937 0 0 0 1 
38591597442838;0.134979;0.0057498;34;0.992235 0.114465 -0.0486666 0.328908 -0.110503 0.990848 0.0775192 0.108239 0.0570944 -0.0715395 0.995802 -0.0858269 0 0 0 1 
38591597442839;0.178887;0.00767497;46;0.975917 0.213143 0.0464254 0.586764 -0.217255 0.968847 0.118895 0.110714 -0.0196375 -0.126117 0.991821 -0.33755 0 0 0 1 
38591597442840;0.344095;0.00441993;48;0.964452 0.25492 -0.069625 0.663231 -0.262848 0.952588 -0.153252 0.510745 0.0272568 0.166105 0.985731 0.6542 0 0 0 1 
38591597442841;0.46864;0.00794566;49;0.987303 0.109236 -0.115328 0.215476 -0.143995 0.922004 -0.359409 0.171598 0.0670727 0.371452 0.926026 1.79074 0 0 0 1 
38591597442842;0.363418;0.00700034;34;0.979471 0.144781 -0.140269 0.602972 -0.157541 0.983887 -0.0845459 0.334309 0.125768 0.104908 0.986497 -0.412333 0 0 0 1 
38591597442843;0.157478;0.00901305;39;0.981916 -0.183452 0.0467609 -0.486711 0.185223 0.982006 -0.0368304 -0.186489 -0.0391629 0.0448255 0.998227 0.100592 0 0 0 1 
38591597442844;0.179422;0.00614174;32;0.995573 0.0921448 0.018549 0.353972 -0.0928217 0.99489 0.0397263 -0.0591061 -0.0147936 -0.0412721 0.999038 -0.387106 0 0 0 1 
38591597442845;0.186686;0.0114233;29;0.998311 0.00730114 0.0576311 0.279983 -0.0110777 0.997792 0.0654846 -0.200704 -0.0570258 -0.0660125 0.996188 -0.020662 0 0 0 1 
38591597442846;0.371836;0.00807203;34;0.996353 0.0850231 -0.00725495 0.00159382 -0.0851157 0.996278 -0.0135851 0.804806 0.0060729 0.0141531 0.999881 0.230347 0 0 0 1 
38591597442847;0.449178;0.00598402;41;0.971611 -0.209336 -0.110228 -0.602935 0.221037 0.969325 0.10748 -0.088928 0.0843474 -0.128794 0.988078 0.323318 0 0 0 1 
38591597442848;0.24402;0.0114287;41;0.947715 -0.182868 0.261527 -0.510882 0.222786 0.965897 -0.131942 -0.11078 -0.22848 0.183308 0.956136 0.604689 0 0 0 1 
38591597442849;0.387265;0.0076052;35;0.995743 -0.0892976 0.0228565 -0.0703532 0.0871302 0.992754 0.0827462 0.668974 -0.0300799 -0.0804024 0.996309 -0.183765 0 0 0 1 
38591597442850;0.469521;0.00765087;40;0.98295 0.180618 0.0344334 -0.324946 -0.180436 0.983551 -0.008329 0.54725 -0.0353714 0.00197397 0.999372 0.0907239 0 0 0 1 
38591597442852;0.187577;0.0336954;26;0.989254 -0.0211919 0.144666 -0.276261 0.015896 0.999164 0.037666 -0.122843 -0.145343 -0.0349616 0.988763 0.600276 0 0 0 1 
38591597442853;0.330254;0.0395975;30;0.993645 0.098347 -0.0547561 0.0308952 -0.0896061 0.985511 0.14401 0.246943 0.0681257 -0.138188 0.98806 0.240055 0 0 0 1 
38591597442854;0.355528;0.0416486;36;0.938393 -0.19707 0.283868 -0.031044 0.135319 0.965407 0.222887 -0.655294 -0.317973 -0.170743 0.932599 1.35877 0 0 0 1 
38591597442855;0.103328;0.0463924;33;0.989458 -0.133647 0.0557764 -0.00377514 0.135988 0.989882 -0.0405107 -0.48396 -0.0497979 0.0476685 0.997621 0.128774 0 0 0 1 
38591597442856;0.327475;0.0247253;43;0.96381 0.246958 0.10041 0.0386835 -0.257044 0.960752 0.10433 0.670077 -0.0707042 -0.126364 0.989461 -0.0884932 0 0 0 1 
38591597442857;0.4734;0.0445385;33;0.995764 0.0919436 -0.00113676 0.584002 -0.0901893 0.979023 0.182701 0.435893 0.0179111 -0.181824 0.983168 0.0465221 0 0 0 1 
38591597442858;0.664921;0.0409467;34;0.978009 0.124342 0.167444 -0.191279 -0.0804949 0.96568 -0.246947 1.19184 -0.192403 0.228038 0.954453 0.233149 0 0 0 1 
38591597442859;0.041772;0.0328134;23;0.999634 -0.019012 0.0192333 -0.047066 0.0191106 0.999805 -0.00495372 -0.0934361 -0.0191353 0.00531946 0.999803 0.111414 0 0 0 1 
38591597442860;0.436991;0.0362384;32;0.991989 -0.0775952 0.0996788 -0.0513436 0.0537132 0.973308 0.223127 -0.663558 -0.114332 -0.215986 0.96968 -0.0978564 0 0 0 1 
38591597442861;0.378622;0.0510598;39;0.982031 -0.188271 0.012993 0.0451389 0.187739 0.981622 0.0342363 -0.676073 -0.0192 -0.0311818 0.999329 0.56502 0 0 0 1 
38591597442862;0.435092;0.0415899;34;0.983922 0.130439 -0.121999 0.0451157 -0.0967133 0.963392 0.250045 0.34017 0.150148 -0.234226 0.960517 0.0917278 0 0 0 1 
38591597442863;0.481946;0.213301;32;0.986311 -0.163496 -0.0214554 0.0655731 0.162372 0.940268 0.299219 -0.769716 -0.0287472 -0.298607 0.953943 0.60822 0 0 0 1 
38591597442864;0.508115;0.0487879;43;0.973188 0.228435 0.0268748 0.0813349 -0.222553 0.964698 -0.140814 0.0902597 -0.0580928 0.131057 0.989671 0.0445981 0 0 0 1 
38591597442865;0.287657;0.0271384;34;0.938219 -0.040553 0.343658 0.131049 0.045054 0.998971 -0.00511914 -0.169916 -0.343097 0.020286 0.939081 1.42681 0 0 0 1 
38591597442866;0.4442;0.0405623;29;0.996416 -0.0838885 -0.0108813 0.000952467 0.0841146 0.996206 0.022316 -0.357923 0.008968 -0.0231513 0.999692 -0.713124 0 0 0 1 
38591597442867;0.503585;0.0296203;39;0.932532 0.190842 -0.306535 0.449903 -0.280348 0.917683 -0.281536 0.990556 0.227573 0.348477 0.909271 -1.226 0 0 0 1 
38591597442868;0.56189;0.38818;25;0.985071 -0.163285 -0.0545209 -0.0172223 0.163621 0.986522 0.0017342 -0.388617 0.0535029 -0.0106291 0.998511 -0.464683 0 0 0 1 
38591597442869;0.446591;0.0339687;46;0.945405 0.256096 0.201554 0.0595859 -0.313483 0.883689 0.347594 0.984221 -0.0890934 -0.391801 0.915726 0.749083 0 0 0 1 
38591597442870;0.501673;0.0253981;28;0.998429 0.0542985 0.0138048 -0.137241 -0.0532608 0.996341 -0.0668372 0.309569 -0.0173835 0.0659969 0.997668 -0.710476 0 0 0 1 
38591597442871;0.302141;0.355578;29;0.968763 0.104761 0.224775 -0.409389 -0.131605 0.985408 0.10794 0.0445231 -0.210187 -0.13415 0.968414 0.522468 0 0 0 1 
38591597442872;0.368931;0.0395779;54;0.955741 -0.289906 0.0501249 0.11043 0.289355 0.957051 0.0180948 -1.42188 -0.0532178 -0.00279005 0.998579 0.156214 0 0 0 1 
38591597442873;0.574992;0.0377568;31;0.988957 0.113295 0.095546 -0.791332 -0.10939 0.992972 -0.0451828 0.55003 -0.0999935 0.0342321 0.994399 -0.099852 0 0 0 1 
38591597442874;0.298479;0.0362745;32;0.974867 0.0460419 -0.21798 0.185868 -0.0173806 0.991148 0.13162 0.0824766 0.222111 -0.124523 0.967037 -0.367957 0 0 0 1 
38591597442875;0.235498;0.0342554;32;0.958527 0.0896518 0.270532 -0.0591902 -0.0571885 0.990432 -0.125594 0.282761 -0.279204 0.104914 0.954483 1.07438 0 0 0 1 
38591597442876;0.277013;0.040575;37;0.988219 -0.152896 -0.0067954 -0.162882 0.148731 0.969874 -0.192934 -0.236772 0.0360895 0.18965 0.981188 -0.0361662 0 0 0 1 
38591597442877;0.31604;0.042308;33;0.991669 -0.12589 0.0272866 0.374733 0.125854 0.992044 0.00305226 -0.618489 -0.0274537 0.000407294 0.999623 -0.0815233 0 0 0 1 
38591597442878;0.379005;0.0280859;42;0.970236 0.130449 0.204024 -0.17385 -0.199972 0.906765 0.371198 0.318249 -0.13658 -0.400948 0.905862 0.475433 0 0 0 1 
38591597442879;0.490749;0.0384657;57;0.956805 -0.277846 0.0855859 -0.00121192 0.265376 0.954898 0.13321 -1.24158 -0.118738 -0.104744 0.987386 0.959631 0 0 0 1 
38591597442880;0.137924;0.0468382;31;0.994715 -0.0871577 -0.0542814 -0.016452 0.0935818 0.987093 0.12996 -0.457642 0.0422537 -0.134353 0.990032 -0.101697 0 0 0 1 
38591597442881;0.524387;0.246946;30;0.94506 -0.171978 0.278 -0.468638 0.13954 0.981286 0.132686 -0.689883 -0.295617 -0.0866041 0.951373 0.650619 0 0 0 1 
38591597442883;0.335364;0.0241582;59;0.944902 0.299946 0.131123 0.581846 -0.306537 0.951291 0.0328803 0.251417 -0.114874 -0.0712626 0.990821 0.124929 0 0 0 1 
38591597442884;0.327526;0.0319925;59;0.939821 0.325781 0.102969 0.68337 -0.330041 0.943581 0.0269824 0.289544 -0.0883694 -0.0593427 0.994319 -0.104876 0 0 0 1 
38591597442885;0.3296;0.0398062;39;0.969059 -0.235547 -0.0737653 -0.459259 0.236351 0.971665 0.00224368 -0.059469 0.0711467 -0.0196088 0.997273 -0.665205 0 0 0 1 
38591597442886;0.368804;0.0406654;47;0.929496 -0.317561 0.187595 -0.470572 0.362337 0.881224 -0.303574 -0.554155 -0.0689096 0.350143 0.934158 1.27846 0 0 0 1 
38591597442887;0.380972;0.0265538;32;0.993754 -0.0255688 -0.108627 0.157359 0.027293 0.999524 0.0144157 0.198064 0.108206 -0.0172904 0.993978 -1.02167 0 0 0 1 
38591597442888;0.368725;0.0255156;47;0.943306 -0.294359 -0.153387 -0.770691 0.294893 0.955326 -0.0197838 -0.825599 0.152358 -0.0265705 0.987968 -0.00318573 0 0 0 1 
38591597442889;0.475447;0.0334495;46;0.971832 -0.229025 -0.0555812 -0.629638 0.235216 0.927917 0.28921 -1.26282 -0.0146615 -0.294137 0.955651 -0.537194 0 0 0 1 
38591597442890;0.283731;0.0329201;39;0.986362 -0.12247 0.109955 -0.164144 0.147697 0.95343 -0.262978 0.276763 -0.0726277 0.275632 0.958516 0.89248 0 0 0 1 
38591597442891;0.399229;0.0369296;38;0.985729 0.0974707 -0.137253 0.93232 -0.113192 0.987261 -0.111821 -0.358971 0.124606 0.125761 0.984204 -0.142079 0 0 0 1 
38591597442892;0.426925;0.0320726;40;0.983816 0.179147 0.00363998 0.25688 -0.179056 0.983678 -0.0177643 0.484092 -0.00676299 0.016825 0.999836 0.789492 0 0 0 1 
38591597442893;0.380975;0.0403043;47;0.939829 -0.147026 -0.30839 0.165727 0.239722 0.926942 0.288639 -0.688427 0.243422 -0.3452 0.906412 -0.925895 0 0 0 1 
38591597442894;0.129512;0.0378627;26;0.998365 -0.0571405 -0.00167574 0.104603 0.0571519 0.998335 0.00783252 -0.218566 0.00122539 -0.00791549 0.999968 0.0576833 0 0 0 1 
38591597442895;0.395201;0.0404311;40;0.94401 -0.0204207 -0.329284 0.0788109 -0.0563922 0.973407 -0.222034 0.0568434 0.325062 0.228172 0.917754 0.955989 0 0 0 1 
38591597442896;0.545278;0.0469956;42;0.877162 -0.235177 -0.418663 0.308777 0.170632 0.967612 -0.186041 -0.0337491 0.448856 0.0917512 0.888881 -0.81875 0 0 0 1 
38591597442897;0.417591;0.0438749;28;0.999876 -0.0072042 -0.0139733 0.085436 0.00719006 0.999974 -0.00106183 0.108254 0.0139806 0.000961226 0.999902 0.907591 0 0 0 1 
38591597442898;0.285059;0.0233399;31;0.986969 -0.0748716 -0.142427 0.0278005 0.0775067 0.996907 0.013037 0.308106 0.14101 -0.0239061 0.989719 0.18758 0 0 0 1 
38591597442899;0.381048;0.0395782;35;0.991477 -0.125743 -0.0340798 -0.337625 0.126645 0.991615 0.0257157 -0.766622 0.0305605 -0.0298126 0.999088 0.387143 0 0 0 1 
38591597442900;0.373073;0.0367044;62;0.908964 0.415183 -0.0375211 1.33243 -0.396357 0.888608 0.230818 0.256401 0.129173 -0.194933 0.972273 -0.948171 0 0 0 1 
38591597442901;0.174035;0.0303615;39;0.992904 -0.0629382 -0.100899 0.00430017 0.0824876 0.975672 0.203127 -0.267979 0.0856596 -0.210008 0.97394 -0.537168 0 0 0 1 
38591597442902;0.388929;0.047038;39;0.982247 0.0863749 0.166526 0.532808 -0.0691179 0.991877 -0.106785 0.157151 -0.174397 0.0933792 0.980238 1.16944 0 0 0 1 
38591597442903;0.4089;0.0261607;36;0.994017 -0.0367812 -0.102845 0.0228761 0.0438553 0.996762 0.0673909 -0.411147 0.100033 -0.071498 0.992412 -1.17725 0 0 0 1 
38591597442904;0.314896;0.0348404;40;0.974258 0.179441 -0.136462 0.864658 -0.194488 0.97513 -0.106283 0.499992 0.113997 0.130087 0.984927 -0.115972 0 0 0 1 
38591597442905;0.39142;0.0328126;38;0.987701 -0.0783398 -0.135316 -0.282217 0.051406 0.980019 -0.192148 -0.610342 0.147665 0.182828 0.971992 -0.160471 0 0 0 1 
38591597442906;0.382787;0.0515279;49;0.997774 -0.0622232 -0.0240018 0.0805309 0.0663007 0.886529 0.457898 -0.646875 -0.00721353 -0.45847 0.888681 -0.859531 0 0 0 1 
38591597442907;0.401078;0.0302918;27;0.999675 -0.021294 -0.0140402 0.135103 0.0209806 0.999535 -0.0221048 -0.0678283 0.0145044 0.021803 0.999657 -0.90705 0 0 0 1 
38591597442908;0.363071;0.0459843;47;0.980758 0.195214 -0.00239859 0.316388 -0.195214 0.980761 0.000104252 -0.452457 0.00237279 0.000365993 0.999997 -0.0906356 0 0 0 1 
38591597442909;0.242217;0.0329349;40;0.962934 -0.256289 -0.0841038 -0.367276 0.254199 0.966523 -0.0348583 -0.319044 0.0902221 0.0121871 0.995847 -0.0903919 0 0 0 1 
38591597442910;0.506453;0.035617;39;0.995974 0.0487785 -0.0752068 0.779065 -0.0288715 0.968833 0.246027 -0.973293 0.0848636 -0.242865 0.966341 -0.370526 0 0 0 1 
38591597442911;0.241586;0.0321454;26;0.999904 -0.0106881 -0.00878491 -0.0651726 0.0106526 0.999935 -0.00407514 -0.0942307 0.00882789 0.00398117 0.999953 -0.574733 0 0 0 1 
38591597442912;0.146778;0.0375791;31;0.994056 0.10856 -0.00824406 0.147039 -0.10855 0.99409 0.00160785 0.178565 0.00836988 -0.000703394 0.999965 0.0234343 0 0 0 1 
38591597442914;0.44203;0.00571003;33;0.996525 0.0832864 0.000832701 0.418055 -0.0832787 0.996502 -0.00695954 0.252084 -0.00140942 0.00686601 0.999975 0.973608 0 0 0 1 
38591597442915;0.300461;0.010573;32;0.992516 0.0861443 -0.0865462 0.747802 -0.0821038 0.995408 0.0492151 0.452218 0.0903884 -0.041741 0.995031 -0.386428 0 0 0 1 
38591597442916;0.177513;0.00731676;28;0.999294 -0.036522 -0.00877052 -0.42847 0.0362599 0.998939 -0.0283825 -0.00165359 0.0097978 0.0280445 0.999559 0.317103 0 0 0 1 
38591597442917;0.267741;0.0063613;34;0.941829 -0.144623 0.303386 -0.417901 0.111989 0.986138 0.122432 -0.261884 -0.316887 -0.0813339 0.94497 0.422097 0 0 0 1 
38591597442918;0.696392;0.00675795;40;0.917931 -0.252526 -0.305995 0.363667 0.145533 0.931832 -0.332431 0.431296 0.369083 0.260616 0.892108 -0.137098 0 0 0 1 
38591597442919;0.63032;0.00801777;39;0.954158 0.0254319 -0.29822 0.309174 -0.126496 0.937287 -0.324794 0.767328 0.271258 0.347629 0.897537 -0.158594 0 0 0 1 
38591597442920;0.452566;0.00675454;45;0.949398 0.281354 0.139586 0.689919 -0.282594 0.959173 -0.0112678 -0.391652 -0.137057 -0.0287485 0.990146 0.562313 0 0 0 1 
38591597442921;0.253429;0.00643835;43;0.95959 -0.28022 -0.0257723 -0.567381 0.279562 0.959764 -0.0264086 -0.39121 0.0321356 0.0181365 0.999319 -0.0137586 0 0 0 1 
38591597442922;0.368722;0.00547;45;0.968816 0.244856 0.0379743 0.466585 -0.237507 0.961344 -0.139315 -0.126416 -0.0706184 0.125951 0.98952 0.862144 0 0 0 1 
