#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
36535719081419;0.251887;0.0874574;14;0.985674 -0.121597 0.116879 0.0909466 0.130599 0.988767 -0.0726938 -0.256773 -0.106726 0.0869166 0.990482 0.592084 0 0 0 1 
36535719081420;0.101474;0.10334;13;0.995657 0.0905562 -0.0215911 -0.123447 -0.0904832 0.995889 0.00433739 0.446705 0.0218951 -0.00236492 0.999757 -0.0538229 0 0 0 1 
36535719081421;0.183126;0.0911964;12;0.993815 -0.0759092 0.0810545 0.244879 0.077294 0.996909 -0.0140819 -0.0413884 -0.079735 0.0202599 0.99661 0.159718 0 0 0 1 
36535719081422;0.158408;0.096117;10;0.99981 -0.0193463 0.00234163 -0.18998 0.0192917 0.999584 0.0214264 -0.134066 -0.00275517 -0.0213771 0.999768 0.0181138 0 0 0 1 
36535719081423;0.0829678;0.0888642;12;0.995589 -0.0786808 0.051099 0.0264038 0.0783794 0.996892 0.00787947 -0.129635 -0.0515602 -0.00383961 0.998663 0.0847779 0 0 0 1 
36535719081424;0.433587;0.0960018;26;0.985097 0.12935 -0.113373 -0.149644 -0.107946 0.978094 0.177986 0.735403 0.133911 -0.163095 0.97748 -0.898717 0 0 0 1 
36535719081426;0.4729;0.395729;23;0.942239 0.312719 0.119967 -0.827513 -0.295686 0.944875 -0.140648 0.65722 -0.157337 0.0970511 0.982765 0.48492 0 0 0 1 
36535719081427;0.326898;0.0993533;11;0.999369 -0.0090734 0.0343504 -0.00885545 0.00834193 0.999737 0.0213781 -0.0844433 -0.0345354 -0.0210781 0.999181 -0.467956 0 0 0 1 
36535719081428;0.333266;0.0932739;11;0.999749 -0.0175405 0.01396 -0.0720889 0.0175421 0.999846 5.79181e-06 0.0283386 -0.0139579 0.000239097 0.999903 -0.590284 0 0 0 1 
36535719081429;0.584265;0.100629;30;0.974906 0.222521 -0.00652678 0.169632 -0.216671 0.95519 0.201659 0.108111 0.0511077 -0.195184 0.979434 -0.706251 0 0 0 1 
36535719081430;0.230954;0.148847;23;0.956542 -0.171435 0.235876 -0.107126 0.187186 0.981251 -0.0459195 -0.687129 -0.223581 0.0880767 0.970698 0.70686 0 0 0 1 
36535719081431;0.544242;0.0634188;12;0.998922 0.0409969 0.0217802 -0.399718 -0.0412182 0.999102 0.00981052 -0.0061675 -0.0213584 -0.0106977 0.999715 -0.865785 0 0 0 1 
36535719081432;0.110382;0.0911316;10;0.999722 -0.0141971 0.0188359 -0.272978 0.0142659 0.999892 -0.00351946 -0.0707374 -0.0187839 0.00378719 0.999816 -0.0433484 0 0 0 1 
36535719081433;0.468511;0.0779878;14;0.998796 0.0458981 -0.0173464 -0.675589 -0.0475117 0.992983 -0.108289 0.150205 0.0122545 0.108983 0.993968 -0.723949 0 0 0 1 
36535719081434;0.43691;0.0950603;11;0.997707 -0.0423504 0.0527874 -0.115248 0.0418332 0.999066 0.0108635 0.149255 -0.0531982 -0.00863033 0.998547 0.892379 0 0 0 1 
36535719081435;0.536631;0.0899002;17;0.995294 -0.0957071 0.0151524 -0.817109 0.0960119 0.995162 -0.0208593 0.154637 -0.0130827 0.0222159 0.999668 0.47084 0 0 0 1 
36535719081436;0.569865;0.0870953;25;0.950245 0.118802 -0.287959 0.710547 -0.167093 0.974567 -0.149325 1.48807 0.262895 0.190012 0.945929 -0.966483 0 0 0 1 
36535719081437;0.499272;0.33398;19;0.957122 0.022029 -0.288845 -0.16769 0.0184395 0.990449 0.136639 0.200583 0.289096 -0.136107 0.947575 -0.153959 0 0 0 1 
36535719081438;0.225335;0.0930819;19;0.98952 0.141203 0.0302026 -0.0460728 -0.135425 0.980088 -0.145216 0.734789 -0.0501062 0.139604 0.988939 0.189118 0 0 0 1 
36535719081439;0.337648;0.0802344;13;0.986893 0.0248168 -0.159455 0.19854 -0.0248177 0.99969 0.00198616 0.121459 0.159455 0.00199717 0.987203 -1.14767 0 0 0 1 
36535719081440;0.44806;0.112542;21;0.978027 -0.146208 0.148615 0.14792 0.179368 0.953452 -0.242397 -0.337387 -0.106257 0.263728 0.958727 -0.398423 0 0 0 1 
36535719081441;0.295875;0.0819873;22;0.960258 0.192041 -0.202545 -0.252598 -0.214195 0.972294 -0.0936175 0.95494 0.178955 0.133281 0.974788 -0.828582 0 0 0 1 
36535719081442;0.0914952;0.0709951;10;0.993749 0.0355958 0.105808 -0.148341 -0.0421254 0.997301 0.0601307 0.106733 -0.103382 -0.064212 0.992567 0.296388 0 0 0 1 
36535719081443;0.0896165;0.0734466;9;0.997411 -0.000814559 0.0719091 -0.220273 -0.00260807 0.998868 0.0474899 -0.0280815 -0.0718664 -0.0475545 0.99628 0.208222 0 0 0 1 
36535719081444;0.441427;0.101979;27;0.972013 0.20572 -0.113445 0.128723 -0.226141 0.950166 -0.214583 1.25149 0.0636476 0.234232 0.970095 -0.832203 0 0 0 1 
36535719081445;0.186975;0.081653;12;0.999548 0.0161079 -0.0253839 -0.0946295 -0.0142232 0.997249 0.0727534 0.0388394 0.026486 -0.0723594 0.997027 -0.403035 0 0 0 1 
36535719081446;0.367351;0.142205;31;0.890759 -0.2692 0.36617 0.101551 0.173206 0.945972 0.274112 -0.728707 -0.420177 -0.180745 0.889259 1.6234 0 0 0 1 
36535719081447;0.406189;0.073875;22;0.97358 0.227924 0.0138729 -0.59834 -0.227677 0.973582 -0.0173652 0.977258 -0.0174644 0.0137479 0.999753 0.363165 0 0 0 1 
36535719081448;0.412247;0.0969725;12;0.999946 -0.00382149 -0.00962826 0.329418 0.0040303 0.999755 0.0217613 -0.28876 0.00954274 -0.0217989 0.999717 0.404093 0 0 0 1 
36535719081449;0.33906;0.0831751;28;0.967553 0.250568 -0.0324987 0.170783 -0.250977 0.96795 -0.00914647 0.871721 0.0291653 0.0170061 0.99943 -0.414825 0 0 0 1 
36535719081450;0.281281;0.0931;12;0.9983 -0.0554927 0.0178081 -0.105687 0.0549364 0.998029 0.0303419 0.0207963 -0.0194568 -0.029312 0.999381 0.505117 0 0 0 1 
36535719081451;0.279786;0.0906608;18;0.989101 0.143833 0.0314804 -0.234868 -0.144092 0.989545 0.00611781 0.968045 -0.0302713 -0.0105872 0.999486 -0.087133 0 0 0 1 
36535719081452;0.494142;0.114266;14;0.999688 -0.00120593 0.0249665 0.441899 0.00110572 0.999991 0.00402749 -0.461632 -0.0249712 -0.00399863 0.99968 0.389091 0 0 0 1 
36535719081453;0.518002;0.0759448;22;0.986394 0.162489 0.0249756 0.0424513 -0.161882 0.986501 -0.0247002 0.609709 -0.028652 0.020321 0.999383 -0.793858 0 0 0 1 
36535719081454;0.552345;0.0897152;22;0.96907 0.169153 0.179697 -0.588828 -0.147915 0.980974 -0.125741 1.48048 -0.197547 0.095272 0.975653 0.551374 0 0 0 1 
36535719081455;0.459808;0.395972;14;0.923646 0.129368 0.360751 -0.111452 -0.180261 0.97733 0.111053 0.461703 -0.338206 -0.167603 0.926027 1.36378 0 0 0 1 
36535719081457;0.550819;0.380631;12;0.985209 -0.00686133 -0.171222 0.484167 -0.0181747 0.989378 -0.144224 0.250599 0.170392 0.145203 0.974619 -0.67848 0 0 0 1 
36535719081458;0.43731;0.53259;14;0.99693 0.0451677 -0.0639495 0.559727 -0.028483 0.970074 0.241135 0.167365 0.0729272 -0.238573 0.968382 -0.305119 0 0 0 1 
36535719081459;0.434306;0.40136;10;0.998991 0.0410205 -0.0182576 0.293055 -0.0415111 0.998764 -0.0273548 0.371514 0.0171129 0.0280851 0.999459 -0.594227 0 0 0 1 
36535719081460;0.313434;0.683242;15;0.988884 -0.0067074 -0.148538 1.31944 0.0241926 0.992928 0.116224 -0.257776 0.146709 -0.118525 0.982053 -0.592478 0 0 0 1 
36535719081461;0.393559;0.305378;12;0.999379 -0.0174883 0.030575 0.335891 0.0172944 0.999829 0.00659487 -0.427031 -0.0306851 -0.006062 0.999511 -0.747448 0 0 0 1 
36535719081462;0.310645;0.407411;19;0.98135 -0.00219072 0.192215 0.69117 0.0523489 0.965188 -0.256266 -0.415837 -0.184963 0.261549 0.947302 0.602593 0 0 0 1 
36535719081463;0.214172;0.414482;15;0.989405 -0.0924431 -0.111944 1.0225 0.100785 0.99235 0.071297 -0.14391 0.104497 -0.0818239 0.991154 -0.0952611 0 0 0 1 
36535719081464;0.453236;0.542724;17;0.966858 -0.023236 0.254253 1.61278 -0.0207686 0.985392 0.169032 -0.413545 -0.254467 -0.16871 0.952252 0.255487 0 0 0 1 
36535719081465;0.403093;0.39865;9;0.992682 0.0727945 -0.0963489 0.148402 -0.0716266 0.997311 0.0155302 0.284729 0.0972203 -0.00851544 0.995226 0.0462933 0 0 0 1 
36535719081466;0.345197;0.543438;17;0.969449 -0.0902669 -0.228079 0.834208 0.12587 0.98114 0.146703 -0.497891 0.210535 -0.170929 0.962527 -1.10429 0 0 0 1 
36535719081467;0.391487;0.37417;12;0.985645 0.0343845 -0.16529 0.673727 -0.0437702 0.997609 -0.0534799 -0.411564 0.163056 0.059947 0.984794 -0.640982 0 0 0 1 
36535719081468;0.256512;0.3648;14;0.992026 -0.035237 0.121006 0.486172 0.00785487 0.97554 0.219682 -0.366439 -0.125787 -0.21698 0.968038 -0.373013 0 0 0 1 
36535719081469;0.244962;0.359517;11;0.99563 -0.053672 -0.0764223 0.336935 0.0612418 0.993058 0.100426 -0.163762 0.0705017 -0.104667 0.992005 0.0245394 0 0 0 1 
36535719081470;0.34403;0.284956;11;0.997586 -0.0656785 -0.022572 0.79766 0.0667419 0.99651 0.0501294 -0.0944327 0.0192008 -0.0515148 0.998488 0.663756 0 0 0 1 
36535719081471;0.151697;0.385064;14;0.98461 -0.17094 -0.036375 0.793019 0.172411 0.984125 0.0420974 -0.347283 0.0286014 -0.047721 0.998451 0.0640433 0 0 0 1 
36535719081472;0.220274;0.365873;18;0.964382 -0.108482 -0.241245 0.971146 0.153182 0.972578 0.175005 -0.472168 0.215645 -0.205726 0.954554 -0.535011 0 0 0 1 
36535719081473;0.197766;0.290502;12;0.999409 -0.0247083 -0.0239176 0.834357 0.0266476 0.996068 0.0844854 -0.0466509 0.0217361 -0.0850728 0.996138 -0.530857 0 0 0 1 
36535719081474;0.244349;0.5553;17;0.970725 -0.135457 -0.198356 1.22816 0.11266 0.986107 -0.12207 -0.238998 0.212135 0.0961494 0.972499 -0.0873019 0 0 0 1 
36535719081475;0.347579;0.353063;11;0.993482 -0.0910876 -0.0685271 0.333248 0.0964356 0.992178 0.0792674 -0.218383 0.0607708 -0.0853592 0.994495 0.429138 0 0 0 1 
36535719081476;0.513846;0.70777;15;0.994824 -0.000370528 0.101612 0.828775 -0.00623182 0.997888 0.0646512 -0.650118 -0.101421 -0.0649498 0.992721 -0.198014 0 0 0 1 
36535719081477;0.545286;0.720094;19;0.991824 0.0354477 -0.122592 1.32042 -0.0116549 0.981793 0.189594 -0.482354 0.127081 -0.186615 0.974179 0.571171 0 0 0 1 
36535719081478;0.197505;0.434806;16;0.993547 -0.0970802 -0.0586432 1.0069 0.101711 0.991432 0.0819631 -0.0825936 0.0501838 -0.0873989 0.994909 -0.145363 0 0 0 1 
36535719081479;0.261513;0.324815;12;0.991432 -0.113188 0.0651993 0.455331 0.115484 0.992775 -0.0325857 -0.0439751 -0.0610399 0.0398361 0.99734 -0.263213 0 0 0 1 
36535719081480;0.448712;0.345803;17;0.989287 0.124049 0.0769647 0.224459 -0.127996 0.990581 0.0486415 0.459843 -0.0702058 -0.0579715 0.995847 -0.893795 0 0 0 1 
36535719081481;0.323507;0.30158;14;0.926893 0.0906625 -0.36421 1.03781 -0.0692114 0.995033 0.0715538 -0.0985705 0.368888 -0.0411152 0.928564 -0.499096 0 0 0 1 
36535719081482;0.411041;0.341678;17;0.949704 -0.191562 0.247724 1.19584 0.128145 0.959539 0.250727 -0.430885 -0.285731 -0.206372 0.935825 -0.0786278 0 0 0 1 
36535719081483;0.276135;0.396509;12;0.99402 -0.0987444 -0.0466332 0.571185 0.099392 0.994979 0.011774 0.174074 0.0452364 -0.0163386 0.998843 -0.0724781 0 0 0 1 
36535719081484;0.425014;0.621111;23;0.999681 0.0191399 0.0164585 1.50597 -0.0248602 0.859617 0.510335 0.0912076 -0.00438027 -0.510581 0.859818 0.103661 0 0 0 1 
36535719081485;0.251048;0.460143;21;0.992776 -0.113855 0.0378439 0.589208 0.119795 0.958122 -0.260097 -0.356599 -0.00664583 0.262752 0.96484 0.272254 0 0 0 1 
36535719081486;0.296697;0.354692;15;0.974756 -0.0197124 0.2224 0.806518 -0.0298896 0.975608 0.217476 0.0305277 -0.221262 -0.218633 0.950391 -0.150766 0 0 0 1 
36535719081488;0.117375;0.0234354;9;0.999995 0.000943013 -0.00312671 -0.239123 -0.000922901 0.999979 0.00642783 0.105691 0.00313271 -0.00642491 0.999974 0.0884597 0 0 0 1 
36535719081489;0.133691;0.0140363;13;0.985046 0.0936644 -0.144606 -0.0320427 -0.0965718 0.995238 -0.0132031 0.158708 0.14268 0.0269705 0.989401 -0.266564 0 0 0 1 
36535719081490;0.424173;0.0170341;27;0.962165 -0.182346 0.202457 0.299833 0.21805 0.960867 -0.170845 0.23668 -0.163382 0.208527 0.964273 0.654486 0 0 0 1 
36535719081491;0.244996;0.0178551;14;0.964177 0.0999337 -0.245714 0.164829 -0.10468 0.994486 -0.00629881 0.295535 0.24373 0.0317946 0.969322 -0.255302 0 0 0 1 
36535719081492;0.204242;0.0173324;15;0.995931 0.0882638 -0.0181845 0.377474 -0.0878318 0.995862 0.0233209 0.332439 0.0201676 -0.0216289 0.999563 0.143329 0 0 0 1 
36535719081493;0.467524;0.36392;13;0.99637 -0.0792185 0.0311774 -0.385072 0.082573 0.988402 -0.127449 -0.514048 -0.0207195 0.12956 0.991355 -0.787387 0 0 0 1 
36535719081494;0.0627253;0.0159512;10;0.998977 0.0424242 -0.0156843 -0.0693803 -0.0430233 0.99827 -0.0400691 0.10547 0.0139573 0.0407029 0.999074 -0.227549 0 0 0 1 
36535719081495;0.389551;0.399439;8;0.998886 -0.0461282 -0.00989773 -0.0973998 0.0460111 0.998872 -0.0117482 -0.275313 0.0104285 0.0112797 0.999882 -0.170366 0 0 0 1 
36535719081496;0.279725;0.0175906;19;0.982981 0.180969 0.0316064 -0.428997 -0.178239 0.981163 -0.0744946 0.00655179 -0.0444923 0.0675933 0.99672 -0.463715 0 0 0 1 
36535719081497;0.0919641;0.0193436;10;0.999218 0.0207458 -0.0336665 0.0510508 -0.0187723 0.998145 0.0579123 -0.167749 0.0348055 -0.057235 0.997754 0.0686147 0 0 0 1 
36535719081498;0.290318;0.0166997;13;0.999955 -0.00647973 -0.00689134 0.204685 0.00655425 0.99992 0.0108466 0.638305 0.00682051 -0.0108913 0.999917 0.43053 0 0 0 1 
36535719081499;0.464281;0.350468;11;0.996054 0.033988 -0.0819855 0.23715 -0.0445549 0.990418 -0.130715 0.0816687 0.0767572 0.133852 0.988024 -0.161016 0 0 0 1 
36535719081500;0.105921;0.0224127;10;0.999427 -0.0326637 -0.00882132 0.109393 0.0326711 0.999466 0.000693558 -0.0920228 0.00879396 -0.000981363 0.999961 0.219961 0 0 0 1 
36535719081501;0.261507;0.0208393;22;0.975934 0.175614 0.129276 -0.362558 -0.155565 0.976122 -0.151611 0.455807 -0.152814 0.127852 0.97995 -0.264199 0 0 0 1 
36535719081502;0.172056;0.017452;16;0.989783 0.125011 0.0685706 -0.35666 -0.127958 0.990956 0.0404088 0.339064 -0.0628989 -0.0487701 0.996828 0.429861 0 0 0 1 
36535719081503;0.404761;0.0164088;39;0.957583 -0.183949 -0.221807 0.812974 0.251528 0.909158 0.331911 -0.132688 0.140603 -0.373623 0.916863 0.0582479 0 0 0 1 
36535719081504;0.197883;0.0174238;14;0.997163 -0.0327972 -0.0677483 0.507859 0.0208966 0.985321 -0.169427 0.00587503 0.0723106 0.167531 0.983211 -0.256771 0 0 0 1 
36535719081505;0.275746;0.0198647;16;0.966912 -0.0385992 0.252171 0.012216 0.0571002 0.996154 -0.0664634 0.109232 -0.248636 0.0786633 0.965397 -0.073275 0 0 0 1 
36535719081506;0.357439;0.0214037;18;0.953567 -0.0393214 0.298602 -0.392348 0.0773294 0.990169 -0.116556 0.19502 -0.291083 0.134235 0.947234 0.70722 0 0 0 1 
36535719081507;0.154089;0.0213285;18;0.983516 0.176029 -0.0413516 -0.27818 -0.175181 0.98426 0.023313 0.324303 0.0448044 -0.0156847 0.998873 -0.160022 0 0 0 1 
36535719081508;0.412496;0.424962;10;0.990365 0.0515086 -0.128549 0.114302 -0.0482874 0.998439 0.0280519 0.354462 0.129793 -0.0215744 0.991306 0.0530789 0 0 0 1 
36535719081509;0.351101;0.0194244;32;0.964468 -0.263982 0.0106895 0.587845 0.254441 0.938982 0.231458 -0.398824 -0.0711381 -0.220514 0.972786 0.999589 0 0 0 1 
36535719081510;0.218339;0.0258757;13;0.993063 -0.0969546 -0.0665249 0.314068 0.090084 0.990953 -0.0994862 -0.0306407 0.0755687 0.0928033 0.992813 -0.775997 0 0 0 1 
36535719081511;0.227732;0.0182342;18;0.973725 0.169791 -0.151758 -0.241816 -0.182226 0.980611 -0.0720809 0.281075 0.136577 0.0978412 0.985786 -0.155655 0 0 0 1 
36535719081512;0.362806;0.02192;16;0.991997 0.124575 -0.0205561 -0.183644 -0.124389 0.992182 0.0101049 0.288508 0.0216542 -0.00746711 0.999738 0.905343 0 0 0 1 
36535719081513;0.430213;0.389598;13;0.994902 -0.0999223 0.0136193 -0.0708897 0.097425 0.987223 0.126093 -0.515006 -0.0260448 -0.124124 0.991925 0.131612 0 0 0 1 
36535719081514;0.164802;0.0194355;10;0.999993 -0.00296734 -0.00239765 0.102286 0.0029786 0.999984 0.00470749 0.12257 0.00238364 -0.00471459 0.999986 0.417196 0 0 0 1 
36535719081515;0.418011;0.0189349;16;0.977248 -0.15086 0.149087 0.38336 0.173838 0.972418 -0.155508 0.603481 -0.121515 0.177887 0.97652 -0.508247 0 0 0 1 
36535719081516;0.028835;0.0218119;9;0.999508 0.0191239 0.0248766 -0.0210912 -0.0191792 0.999814 0.0019867 0.00303787 -0.0248339 -0.00246283 0.999689 0.017287 0 0 0 1 
36535719081517;0.297487;0.0213225;27;0.960147 0.254576 -0.115361 -0.533384 -0.269298 0.953109 -0.138066 0.65039 0.0748034 0.16363 0.983682 -0.203206 0 0 0 1 
36535719081519;0.196687;0.0360236;15;0.991538 0.124133 0.0380042 -0.372849 -0.123591 0.992199 -0.0163032 -0.133688 -0.0397315 0.0114683 0.999145 -0.359897 0 0 0 1 
36535719081520;0.333664;0.301328;10;0.995497 -0.0629353 -0.0708854 -0.124422 0.0561315 0.99397 -0.0941958 0.182248 0.0763862 0.0897927 0.993027 -0.0316195 0 0 0 1 
36535719081521;0.0319017;0.0342791;8;0.999792 -0.00781487 0.0188513 -0.0931569 0.00799624 0.999922 -0.00956501 0.0143058 -0.0187751 0.00971376 0.999777 -0.14615 0 0 0 1 
36535719081522;0.399298;0.0450588;29;0.952059 -0.253645 0.17102 0.41886 0.189601 0.927973 0.320807 -0.679669 -0.240073 -0.273002 0.931577 0.76326 0 0 0 1 
36535719081523;0.261655;0.240934;12;0.997944 -0.0331371 0.0548518 -0.294782 0.0311507 0.998841 0.0366816 0.276559 -0.0560037 -0.0348975 0.99782 -0.238159 0 0 0 1 
36535719081524;0.338598;0.316458;8;0.997465 -0.0608504 0.0368972 -0.0898789 0.061583 0.99792 -0.0190526 0.0653889 -0.0356611 0.0212766 0.999137 -0.0434634 0 0 0 1 
36535719081525;0.20136;0.0366755;20;0.986901 -0.123364 -0.103957 0.336192 0.13455 0.984948 0.108507 -0.266881 0.089006 -0.121073 0.988645 -0.109308 0 0 0 1 
36535719081526;0.360956;0.0325819;22;0.944514 0.178297 -0.275869 -0.206913 -0.0979186 0.954506 0.281655 0.271804 0.313537 -0.239014 0.919003 0.44056 0 0 0 1 
36535719081527;0.412919;0.0369151;26;0.925858 0.287914 -0.244731 -0.698647 -0.218692 0.936439 0.274327 0.328266 0.308158 -0.200467 0.929974 0.415827 0 0 0 1 
36535719081528;0.523294;0.441208;9;0.997039 -0.0576341 -0.0509007 0.0585869 0.0611305 0.995669 0.07004 -0.27069 0.0466436 -0.0729442 0.996245 -0.154554 0 0 0 1 
36535719081529;0.346777;0.238579;13;0.997854 -0.0157074 0.0635599 -0.22724 0.000579214 0.972875 0.23133 0.0336957 -0.0654695 -0.230797 0.970797 0.751961 0 0 0 1 
36535719081530;0.344302;0.0470293;19;0.979455 -0.142698 0.142495 0.0903389 0.188856 0.896852 -0.399987 0.00367033 -0.0707198 0.41868 0.905376 -0.138114 0 0 0 1 
36535719081531;0.294444;0.242503;11;0.999221 -0.0364941 -0.0149879 0.00164728 0.0347615 0.994076 -0.102979 0.058143 0.0186572 0.102378 0.994571 0.267563 0 0 0 1 
36535719081532;0.422076;0.383247;9;0.996981 -0.0642602 0.043589 -0.00680794 0.0662292 0.996774 -0.0453411 -0.0264286 -0.0405347 0.0480911 0.99802 0.107177 0 0 0 1 
36535719081533;0.137673;0.0382562;12;0.996759 -0.0747671 -0.0296718 -0.0329228 0.0689726 0.984208 -0.163028 -0.12152 0.0413923 0.160453 0.986175 -0.337427 0 0 0 1 
36535719081534;0.2592;0.0422138;27;0.960939 -0.123185 -0.247833 0.25311 0.155902 0.980822 0.116971 -0.0583492 0.228671 -0.151039 0.961715 0.0154344 0 0 0 1 
36535719081535;0.0298498;0.0430107;6;0.999896 -0.00176369 0.0142867 -0.0772779 0.00178041 0.999998 -0.00115759 -0.00526766 -0.0142846 0.00118291 0.999897 0.0462053 0 0 0 1 
36535719081536;0.242069;0.0461725;15;0.995253 0.0838415 -0.0494109 -0.408152 -0.0925707 0.972247 -0.214865 -0.124968 0.0300249 0.218419 0.975393 -0.187673 0 0 0 1 
36535719081537;0.170753;0.0343338;15;0.991548 0.129621 -0.00560751 -0.30018 -0.12959 0.987364 -0.0912112 0.295319 -0.00628623 0.091167 0.995816 0.099263 0 0 0 1 
36535719081538;0.402387;0.338194;10;0.988979 -0.0907439 0.116985 -0.2343 0.0764377 0.989649 0.121462 -0.0935264 -0.126796 -0.111181 0.985678 0.584572 0 0 0 1 
36535719081539;0.213263;0.0307464;12;0.997537 0.0666878 -0.0217485 -0.630692 -0.0658398 0.997121 0.0376188 -0.29651 0.0241946 -0.0360942 0.999055 0.0440262 0 0 0 1 
36535719081540;0.542678;0.396587;16;0.99903 -0.0243407 -0.0367086 -0.65471 0.0160549 0.97733 -0.211111 0.479116 0.041015 0.210317 0.976773 0.173418 0 0 0 1 
36535719081541;0.349573;0.228273;12;0.986062 0.0589438 0.155585 -0.575111 -0.0446413 0.994583 -0.0938739 0.609897 -0.160276 0.08562 0.983352 -0.0767486 0 0 0 1 
36535719081542;0.287327;0.0388892;29;0.959016 0.23069 -0.16453 0.1421 -0.214735 0.970552 0.109171 0.317781 0.18487 -0.069366 0.980312 -0.741611 0 0 0 1 
36535719081543;0.222674;0.170449;9;0.997428 0.0693667 -0.0180669 -0.194691 -0.0695847 0.997507 -0.0117298 0.196524 0.0172082 0.0129568 0.999768 -0.257566 0 0 0 1 
36535719081544;0.171754;0.0377046;18;0.986421 -0.163398 0.0165948 0.129749 0.163353 0.986559 0.00408456 -0.418348 -0.0170391 -0.0013183 0.999854 0.124466 0 0 0 1 
36535719081545;0.249977;0.0488821;25;0.985761 0.164223 0.0361347 -0.301385 -0.16789 0.949269 0.265897 0.197292 0.00936478 -0.268177 0.963324 0.419104 0 0 0 1 
36535719081546;0.293018;0.0351162;12;0.998132 0.00169288 -0.0610722 -0.207695 -0.00390436 0.99934 -0.0361098 -0.0200855 0.0609708 0.0362808 0.99748 0.783442 0 0 0 1 
36535719081547;0.151139;0.0273525;14;0.990991 0.133678 0.00819 -0.39227 -0.133471 0.990809 -0.0219712 0.0646416 -0.0110518 0.0206801 0.999725 0.0450721 0 0 0 1 
36535719081548;0.366948;0.0532428;31;0.939864 -0.266549 0.21356 0.26212 0.197292 0.934086 0.297588 -0.369226 -0.278806 -0.237558 0.930502 0.81687 0 0 0 1 
36535719081550;0.105926;0.0326231;13;0.991212 0.0897656 0.097169 0.103722 -0.091693 0.995666 0.0155461 0.186583 -0.0953524 -0.0243192 0.995146 0.264927 0 0 0 1 
36535719081551;0.347935;0.500685;14;0.975967 0.0229239 -0.216707 0.911438 -0.0181198 0.999545 0.0241297 0.159937 0.217162 -0.0196231 0.975938 -0.683507 0 0 0 1 
36535719081552;0.207631;0.0752625;11;0.985641 -0.0529612 0.160334 -0.0372832 0.0609201 0.997122 -0.0451341 0.115606 -0.157482 0.0542535 0.98603 0.0758726 0 0 0 1 
36535719081553;0.466035;0.416889;16;0.96254 0.068774 0.262274 0.124841 -0.0776849 0.996695 0.0237465 0.362375 -0.259774 -0.0432316 0.964701 0.927365 0 0 0 1 
36535719081554;0.391906;0.348185;11;0.999232 0.0163033 -0.0356232 0.429788 -0.015473 0.999605 0.0234609 0.0272313 0.0359916 -0.0228917 0.99909 0.717573 0 0 0 1 
36535719081555;0.416324;0.0425175;19;0.993836 0.0734725 0.0830145 0.61399 -0.065308 0.993128 -0.0971172 -0.317092 -0.0895794 0.0910971 0.991805 -0.351899 0 0 0 1 
36535719081556;0.547361;0.672786;21;0.960329 -0.0848751 0.265638 0.551854 0.143345 0.967321 -0.209145 -0.108415 -0.239206 0.238926 0.941114 0.644292 0 0 0 1 
36535719081557;0.441574;0.671969;15;0.96065 -0.0465184 -0.273838 1.07848 0.0571749 0.997881 0.0310594 0.0217969 0.271813 -0.0454939 0.961274 -0.263255 0 0 0 1 
36535719081558;0.25287;0.0570656;20;0.951297 0.0846538 -0.296426 0.457246 -0.147008 0.969757 -0.194836 0.325318 0.270968 0.228923 0.934971 -0.155644 0 0 0 1 
36535719081559;0.509592;0.473306;11;0.998071 -0.0102003 -0.0612426 0.74786 0.00851781 0.999581 -0.0276716 0.047906 0.0614992 0.0270966 0.997739 -0.799303 0 0 0 1 
