#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
3394309161893;0.384536;0.00867858;19;0.979053 -0.202873 0.0172683 0.648736 0.202899 0.965066 -0.165771 -1.24963 0.0169653 0.165802 0.986013 0.0988442 0 0 0 1 
3394309161894;0.368044;0.0229269;27;0.95711 -0.235057 0.169375 0.462906 0.270642 0.934027 -0.233122 -2.58011 -0.103404 0.268963 0.957584 1.73604 0 0 0 1 
3394309161895;0.374796;0.750679;51;0.921388 0.38605 0.0448332 -1.33951 -0.38414 0.887118 0.255849 3.40755 0.058998 -0.252958 0.965677 -0.691594 0 0 0 1 
3394309161896;0.499525;0.827056;59;0.898059 0.365186 0.245214 -1.42451 -0.384868 0.922268 0.036029 3.93342 -0.212996 -0.126731 0.968799 2.90225 0 0 0 1 
3394309161897;0.353331;0.00792394;28;0.965992 -0.252374 -0.0562673 0.98445 0.250226 0.967253 -0.0425304 -2.243 0.0651583 0.0270045 0.997509 -0.463347 0 0 0 1 
3394309161898;0.0867952;0.034992;28;0.994001 0.105511 0.0287915 -0.0363675 -0.104745 0.994134 -0.0269407 1.00583 -0.0314652 0.0237633 0.999222 0.369345 0 0 0 1 
3394309161899;0.356502;0.745061;24;0.983482 0.14792 0.104319 -1.72736 -0.150944 0.988305 0.0216678 0.731553 -0.099894 -0.0370562 0.994308 0.65033 0 0 0 1 
3394309161900;0.212685;0.00630983;17;0.980142 -0.166719 0.107364 0.0803429 0.152493 0.979804 0.129342 -1.86032 -0.12676 -0.110402 0.98577 1.41939 0 0 0 1 
3394309161901;0.322123;0.029872;17;0.997958 0.0626109 -0.0126682 0.197314 -0.0629539 0.997601 -0.0287889 1.07402 0.0108353 0.0295276 0.999505 0.640001 0 0 0 1 
3394309161902;0.316531;0.01641;14;0.999315 0.0368678 0.0032029 -0.20671 -0.0368783 0.999314 0.00327927 0.436031 -0.00307981 -0.00339514 0.999989 -0.783682 0 0 0 1 
3394309161903;0.391618;0.00928899;40;0.938499 -0.343951 -0.0302963 0.793432 0.342628 0.938551 -0.0415743 -3.11156 0.0427341 0.0286371 0.998676 -0.961951 0 0 0 1 
3394309161904;0.364947;0.0086476;24;0.980787 -0.193755 0.022719 0.0809896 0.194232 0.980728 -0.0211098 -1.82008 -0.0181911 0.025117 0.999519 -0.651955 0 0 0 1 
3394309161905;0.376891;0.00566373;28;0.968075 -0.250658 0.000817143 0.00471502 0.248536 0.959446 -0.133019 -2.1333 0.0325583 0.128976 0.991113 0.59101 0 0 0 1 
3394309161906;0.287702;0.0426363;44;0.93159 -0.115737 0.344595 0.066261 0.191197 0.962248 -0.193706 -1.54565 -0.309167 0.24634 0.918549 3.48228 0 0 0 1 
3394309161907;0.239359;0.0146448;22;0.944545 0.163775 -0.284627 0.832686 -0.153926 0.986449 0.0567986 1.40635 0.290073 -0.00983734 0.956954 -2.4 0 0 0 1 
3394309161908;0.164674;0.0234235;21;0.994117 0.106653 -0.0189034 0.0166916 -0.108315 0.979082 -0.172238 1.33545 0.000138324 0.173272 0.984874 0.129036 0 0 0 1 
3394309161909;0.142672;0.00767164;24;0.981546 -0.191224 6.9531e-05 0.0974806 0.191224 0.981546 0.000472352 -1.88701 -0.000158573 -0.000450339 1 0.088385 0 0 0 1 
3394309161910;0.346461;0.00629766;23;0.987891 -0.145387 0.0541573 -0.500433 0.146321 0.989143 -0.0136681 -0.829364 -0.0515821 0.021427 0.998439 0.0796693 0 0 0 1 
3394309161911;0.19608;0.00772285;14;0.999152 0.0161038 -0.0379032 -0.145509 -0.0162253 0.999864 -0.00290049 -0.0352783 0.0378514 0.00351302 0.999277 0.102599 0 0 0 1 
3394309161912;0.378787;0.318886;28;0.923338 0.299753 -0.239991 0.192155 -0.354584 0.905451 -0.233298 3.97586 0.147368 0.300509 0.942325 -1.44185 0 0 0 1 
3394309161913;0.535448;0.00766979;31;0.934291 -0.347365 0.0802352 0.737319 0.322196 0.91904 0.227057 -3.33935 -0.152611 -0.186286 0.970571 2.5057 0 0 0 1 
3394309161914;0.44776;0.840398;42;0.921099 0.386541 0.0464953 -1.51171 -0.388289 0.920785 0.0372388 3.25776 -0.0284179 -0.0523543 0.998224 -0.394326 0 0 0 1 
3394309161915;0.28531;0.00981117;16;0.991359 -0.130239 0.0156429 0.571147 0.130149 0.991472 0.00663689 -1.23055 -0.0163739 -0.00454362 0.999856 0.550529 0 0 0 1 
3394309161916;0.362993;0.421429;40;0.939863 0.32983 -0.0887105 -0.407469 -0.341546 0.906177 -0.249376 3.92127 -0.00186438 0.264678 0.964335 0.209579 0 0 0 1 
3394309161917;0.261587;0.389461;31;0.957719 0.284642 -0.0418818 -0.655788 -0.277179 0.951864 0.130869 2.52735 0.0771164 -0.113727 0.990515 -0.988045 0 0 0 1 
3394309161918;0.429294;0.0340403;37;0.974029 0.193492 0.11759 -0.70117 -0.207056 0.971333 0.116792 2.33011 -0.0916209 -0.138107 0.98617 1.09264 0 0 0 1 
3394309161919;0.21519;0.00825843;33;0.966027 -0.227446 -0.122722 0.496634 0.225826 0.97379 -0.0271419 -2.02569 0.125679 -0.00149402 0.99207 -1.29439 0 0 0 1 
3394309161920;0.372026;0.0236471;15;0.997506 0.0533862 -0.0461773 0.260552 -0.0559888 0.996801 -0.0570351 1.53803 0.0429847 0.0594782 0.997304 -0.148092 0 0 0 1 
3394309161922;0.513542;0.0181885;46;0.925613 0.377634 -0.025154 -0.189967 -0.376185 0.910696 -0.170636 2.9059 -0.0415305 0.167406 0.985013 0.745495 0 0 0 1 
3394309161923;0.344998;0.0188757;22;0.986947 0.0628664 0.148265 -0.582712 -0.0949647 0.970744 0.220538 0.0780741 -0.130063 -0.231739 0.964044 0.276721 0 0 0 1 
3394309161924;0.363619;0.0123634;44;0.938632 -0.33566 -0.079387 0.535201 0.325267 0.937967 -0.120078 -1.50867 0.114768 0.0868871 0.989585 -1.06138 0 0 0 1 
3394309161925;0.363353;0.0111312;38;0.960328 -0.268045 -0.0769559 0.271503 0.263487 0.962507 -0.0644584 -1.69604 0.0913483 0.0416243 0.994949 0.222612 0 0 0 1 
3394309161926;0.345702;0.0165134;25;0.902587 -0.285667 0.322073 0.355986 0.336045 0.935125 -0.11232 -1.85156 -0.269092 0.209609 0.940028 2.07453 0 0 0 1 
3394309161927;0.417043;0.0172508;42;0.90726 -0.0625486 0.415894 0.303528 0.0673207 0.997726 0.00319551 -0.857486 -0.415148 0.0250991 0.909408 3.22772 0 0 0 1 
3394309161928;0.353794;0.0231525;18;0.984465 -0.121949 0.126318 0.533662 0.119492 0.992471 0.0268758 -0.539701 -0.128644 -0.0113642 0.991626 1.36105 0 0 0 1 
3394309161929;0.20816;0.0115214;22;0.98455 -0.17428 0.0169394 0.162238 0.170019 0.974628 0.145583 -1.3584 -0.0418819 -0.140454 0.989201 0.279633 0 0 0 1 
3394309161930;0.288386;0.01098;28;0.9478 0.00733912 -0.318782 0.730193 -0.061342 0.985258 -0.159698 0.774856 0.312911 0.170917 0.934277 -1.92509 0 0 0 1 
3394309161931;0.417153;0.21344;14;0.985248 0.151469 -0.0796414 -0.349643 -0.150611 0.988452 0.0166993 1.0306 0.0812511 -0.0044581 0.996684 -0.856548 0 0 0 1 
3394309161932;0.273592;0.0143529;21;0.981871 0.127456 -0.140301 -0.135708 -0.0944408 0.970711 0.220911 0.592932 0.164348 -0.203656 0.96515 -1.27662 0 0 0 1 
3394309161933;0.115857;0.0129006;11;0.999832 -0.0181435 0.00243808 -0.15252 0.0181038 0.999717 0.0154461 -0.0612467 -0.00271763 -0.0153994 0.999878 0.305642 0 0 0 1 
3394309161934;0.363277;0.0115886;15;0.998382 0.0182784 0.0538488 -0.87216 -0.0212707 0.99823 0.0555311 0.0576385 -0.0527385 -0.0565867 0.997004 0.801157 0 0 0 1 
3394309161935;0.235775;0.012575;27;0.98067 -0.055071 -0.18776 0.350474 0.0400589 0.995758 -0.0828336 -0.585289 0.191525 0.0737109 0.978716 -1.28465 0 0 0 1 
3394309161936;0.29766;0.0230899;34;0.974318 0.190142 0.120621 -0.0321665 -0.1539 0.953349 -0.259694 0.625917 -0.164372 0.234461 0.958128 0.884407 0 0 0 1 
3394309161937;0.424889;0.0119664;31;0.955322 -0.164995 -0.245226 0.873794 0.24097 0.915224 0.322952 -1.95538 0.171151 -0.367616 0.914093 -0.714641 0 0 0 1 
3394309161938;0.316451;0.0264753;20;0.974014 -0.129849 0.185567 0.453627 0.146086 0.9863 -0.0766278 -0.340301 -0.173074 0.101745 0.979639 0.9717 0 0 0 1 
3394309161939;0.294951;0.0221213;23;0.982288 0.18675 0.0153327 -0.185551 -0.186404 0.965572 0.181451 0.950912 0.0190811 -0.181095 0.98328 0.407728 0 0 0 1 
3394309161940;0.185538;0.012891;25;0.973093 -0.219517 0.0700128 0.161909 0.214244 0.973847 0.0756423 -1.38286 -0.0847865 -0.0586071 0.994674 0.562752 0 0 0 1 
3394309161941;0.154687;0.0138261;18;0.989172 0.0415782 -0.14075 0.30327 -0.0546693 0.994399 -0.0904584 0.538075 0.136201 0.0971736 0.985904 -0.881269 0 0 0 1 
3394309161942;0.20047;0.013611;15;0.995346 -0.0422957 0.086586 -0.52349 0.0355341 0.996305 0.078196 -0.338162 -0.0895734 -0.0747553 0.993171 0.685779 0 0 0 1 
3394309161943;0.328643;0.475081;36;0.939581 0.332406 0.0818199 -1.20958 -0.320535 0.938185 -0.13064 2.18555 -0.120188 0.0965205 0.988048 0.960003 0 0 0 1 
3394309161944;0.261416;0.014153;19;0.984623 0.166905 -0.051578 -0.438972 -0.16825 0.985478 -0.0229131 0.915248 0.0470047 0.0312388 0.998406 -0.101177 0 0 0 1 
3394309161945;0.226355;0.0149397;21;0.95619 0.133372 -0.260602 0.53896 -0.163054 0.981963 -0.0957208 1.14107 0.243135 0.13402 0.960689 -1.53905 0 0 0 1 
3394309161946;0.207936;0.0162706;17;0.999361 0.0300912 0.0192658 0.178363 -0.0286864 0.997173 -0.0694542 0.331731 -0.0213013 0.0688572 0.997399 0.666728 0 0 0 1 
3394309161947;0.395558;0.0115435;31;0.96969 -0.119454 -0.213146 0.631037 0.116493 0.992839 -0.026448 -1.52034 0.214779 0.000816359 0.976662 -1.14544 0 0 0 1 
3394309161948;0.348539;0.30341;12;0.988427 0.112898 -0.101318 0.582023 -0.105248 0.991388 0.0779296 0.776246 0.109243 -0.0663643 0.991797 -0.54796 0 0 0 1 
3394309161949;0.151901;0.0162455;15;0.999332 -0.035781 0.00744594 0.261583 0.0362966 0.995488 -0.0876691 -0.29784 -0.00427546 0.0878808 0.996122 0.1701 0 0 0 1 
3394309161950;0.246419;0.014631;13;0.999219 0.0353589 -0.0176565 -0.259214 -0.0353181 0.999373 0.00261825 0.411979 0.017738 -0.00199261 0.999841 0.489114 0 0 0 1 
3394309161951;0.179367;0.0218925;32;0.97566 0.215256 0.0418509 -0.0322838 -0.213889 0.976237 -0.034836 1.36283 -0.0483551 0.0250367 0.998516 0.349251 0 0 0 1 
3394309161953;0.240611;0.00673077;12;0.999838 0.00288992 0.017788 -0.114298 -0.00340402 0.999575 0.0289396 -0.106321 -0.0176968 -0.0289955 0.999423 0.842398 0 0 0 1 
3394309161954;0.218637;0.0140951;18;0.995427 -0.0954642 0.00332494 0.0466521 0.095494 0.995376 -0.0103873 -1.55299 -0.00231794 0.0106573 0.999941 0.490564 0 0 0 1 
3394309161955;0.167378;0.0145043;31;0.976762 -0.212951 0.024242 0.290662 0.2126 0.977004 0.0162829 -2.80955 -0.027152 -0.0107506 0.999574 0.366146 0 0 0 1 
3394309161956;0.172194;0.0152996;26;0.989404 -0.0062781 -0.145053 0.181311 0.00533207 0.999962 -0.00690983 0.155505 0.145091 0.00606318 0.9894 -1.52624 0 0 0 1 
3394309161957;0.307018;0.548166;17;0.987999 0.153273 0.0191341 -0.563252 -0.15082 0.984012 -0.0947334 2.34399 -0.0333483 0.0907107 0.995319 0.341949 0 0 0 1 
3394309161958;0.161351;0.00906941;14;0.99841 -0.0551954 -0.011427 0.13072 0.05531 0.998419 0.00996642 -0.784613 0.0108588 -0.0105826 0.999885 -0.514458 0 0 0 1 
3394309161959;0.654442;0.257027;28;0.969364 -0.125774 -0.210984 2.12717 0.172122 0.960614 0.218161 -3.10047 0.175235 -0.247792 0.952833 -1.69405 0 0 0 1 
3394309161960;0.284957;0.016588;19;0.99487 0.0357589 0.0946282 -0.0779175 -0.0417511 0.997195 0.0621196 0.481638 -0.0921415 -0.0657518 0.993573 1.88724 0 0 0 1 
3394309161961;0.185187;0.00796077;12;0.999168 -0.0353646 0.0202895 -0.0367391 0.0350551 0.999266 0.0154168 -0.923268 -0.0208199 -0.0146928 0.999675 0.0902492 0 0 0 1 
3394309161962;0.182188;0.010033;18;0.97932 0.155273 -0.129701 0.55572 -0.164516 0.984308 -0.0638215 2.20038 0.117756 0.0838396 0.989497 -1.65597 0 0 0 1 
3394309161963;0.227592;0.0167804;31;0.973186 0.229953 0.00559253 0.340535 -0.230007 0.972567 0.0347939 2.94077 0.00256186 -0.0351472 0.999379 -0.352653 0 0 0 1 
3394309161964;0.351722;0.0134405;26;0.993205 0.0991486 -0.060936 1.04803 -0.0991529 0.995068 0.00296032 1.38853 0.0609289 0.00310177 0.998137 -1.10322 0 0 0 1 
3394309161965;0.505644;0.411147;15;0.990235 -0.0155748 -0.138538 -0.233843 0.000516608 0.994143 -0.108071 -0.41808 0.13941 0.106944 0.984443 -2.15892 0 0 0 1 
3394309161966;0.456472;0.367312;15;0.98692 0.0310992 0.158184 0.0452131 -0.0481662 0.993281 0.105232 0.642164 -0.153848 -0.111474 0.981786 2.66777 0 0 0 1 
3394309161967;0.10706;0.012526;24;0.991465 -0.130356 0.00200995 0.130516 0.130265 0.991157 0.0252606 -1.74196 -0.00528506 -0.0247832 0.999679 0.12068 0 0 0 1 
3394309161968;0.205714;0.0154658;30;0.984235 -0.13913 -0.109195 0.594467 0.135008 0.989853 -0.0443109 -1.73764 0.114252 0.0288702 0.993032 -1.25413 0 0 0 1 
3394309161969;0.329582;0.0133061;34;0.944624 -0.282154 0.167554 0.45349 0.284902 0.958524 0.00791862 -3.69361 -0.162839 0.0402562 0.985831 2.75292 0 0 0 1 
3394309161970;0.275793;0.0164585;24;0.978366 0.06314 -0.19701 0.473635 -0.0565945 0.997648 0.0386847 0.644886 0.198989 -0.0266981 0.979638 -1.88763 0 0 0 1 
3394309161971;0.320542;0.011793;24;0.969257 0.241328 -0.0479682 -0.0284263 -0.237379 0.968457 0.0757773 3.21508 0.0647423 -0.0620611 0.99597 -0.875732 0 0 0 1 
3394309161972;0.31748;0.0123487;28;0.950305 0.0417576 -0.308507 1.29138 -0.0926907 0.983973 -0.152334 1.50219 0.297202 0.173359 0.938945 -4.02473 0 0 0 1 
3394309161973;0.488923;0.766321;50;0.929651 -0.357163 -0.0904643 3.27553 0.368368 0.8961 0.247607 -4.57183 -0.00737103 -0.263512 0.964628 0.50885 0 0 0 1 
3394309161974;0.425571;0.755239;40;0.91323 0.283103 0.293025 -0.807757 -0.341468 0.924142 0.171353 4.1371 -0.222286 -0.256543 0.940625 3.33795 0 0 0 1 
3394309161975;0.045514;0.0091015;13;0.998466 -0.0452155 0.0319654 -0.0293355 0.0457359 0.99883 -0.015741 -0.634577 -0.0312163 0.0171788 0.999365 0.48358 0 0 0 1 
3394309161976;0.208729;0.0128076;19;0.986777 0.15256 -0.0547413 -0.0515524 -0.153753 0.987941 -0.0182494 1.82107 0.0512971 0.0264247 0.998334 -0.415975 0 0 0 1 
3394309161977;0.451387;0.0194449;35;0.971101 -0.223953 -0.0825081 1.09752 0.208325 0.964068 -0.164843 -2.56921 0.11646 0.14289 0.982863 -2.05161 0 0 0 1 
3394309161978;0.196582;0.014268;20;0.996441 -0.0813285 0.0221522 -0.460506 0.082661 0.994259 -0.0679469 -1.14901 -0.016499 0.0695362 0.997443 0.455154 0 0 0 1 
3394309161979;0.308739;0.0120111;14;0.999169 -0.040768 0.000518668 -0.0967345 0.0407708 0.999139 -0.00768944 -0.465928 -0.000204738 0.00770419 0.99997 -0.783983 0 0 0 1 
3394309161980;0.236793;0.0161683;34;0.977616 -0.210366 0.00347814 0.376556 0.210395 0.9775 -0.0150769 -2.73781 -0.000228217 0.0154712 0.99988 -0.350456 0 0 0 1 
3394309161981;0.416127;0.0163016;49;0.941865 0.335456 -0.0189446 0.71584 -0.335853 0.941596 -0.0244906 4.11845 0.00962265 0.0294294 0.999521 0.677667 0 0 0 1 
3394309161982;0.290997;0.0142291;43;0.93306 0.0822244 0.350198 0.240223 -0.113847 0.990983 0.0706541 1.38302 -0.341231 -0.105793 0.934007 4.61723 0 0 0 1 
3394309161984;0.240493;0.0109883;26;0.974776 0.210244 -0.0748965 0.525476 -0.21938 0.964302 -0.148306 1.73088 0.0410423 0.160996 0.986101 -0.12034 0 0 0 1 
3394309161985;0.0753467;0.0164738;16;0.996146 -0.0862564 0.0158825 0.0416424 0.0866315 0.995935 -0.0246755 -0.489908 -0.0136895 0.0259563 0.999569 0.191904 0 0 0 1 
3394309161986;0.131298;0.0171259;22;0.995673 -0.0835746 -0.0406228 0.0186997 0.08231 0.996097 -0.0318676 -0.244861 0.0431275 0.028386 0.998666 -0.125269 0 0 0 1 
3394309161987;0.338941;0.773065;40;0.924416 -0.240443 -0.296044 3.20413 0.215683 0.969768 -0.11415 -1.26819 0.31454 0.0416704 0.948329 -1.99147 0 0 0 1 
3394309161988;0.385233;0.016144;38;0.954505 -0.0669481 -0.290583 1.26043 0.121576 0.977173 0.174219 -0.935942 0.272286 -0.20162 0.940856 -1.97204 0 0 0 1 
3394309161989;0.182537;0.00902879;28;0.982135 0.183733 0.0406447 -0.0433496 -0.186924 0.977442 0.0983229 1.0836 -0.0216627 -0.104164 0.994324 0.276788 0 0 0 1 
3394309161990;0.424437;0.0116311;66;0.891593 0.377185 0.250587 0.225913 -0.411693 0.905636 0.101644 2.866 -0.188602 -0.19379 0.962743 0.989411 0 0 0 1 
3394309161991;0.30385;0.00956312;21;0.965223 0.178072 -0.191404 0.645571 -0.204573 0.970328 -0.128891 1.83799 0.162773 0.163565 0.973012 -1.22924 0 0 0 1 
3394309161992;0.347117;0.00905086;13;0.997929 0.0584184 -0.0269238 -0.0602921 -0.0574071 0.997668 0.0369149 -0.570049 0.0290175 -0.0352929 0.998956 -0.305305 0 0 0 1 
3394309161993;0.15469;0.0142955;18;0.996617 -0.00920859 -0.0816675 0.128065 0.00471647 0.998474 -0.0550283 0.333403 0.0820495 0.0544569 0.995139 -0.314287 0 0 0 1 
3394309161994;0.401028;0.71168;51;0.9446 -0.313862 -0.0960238 2.34882 0.30914 0.949057 -0.0610168 -1.72633 0.110283 0.0279516 0.993507 0.0843568 0 0 0 1 
3394309161995;0.372614;0.243211;11;0.995984 -0.0742233 0.050077 0.0525946 0.0740722 0.997241 0.00486848 -0.915051 -0.0503002 -0.00113961 0.998733 0.803308 0 0 0 1 
3394309161996;0.423332;0.0175275;22;0.985799 -0.165142 0.03048 0.47006 0.16647 0.984882 -0.0478989 -0.0749812 -0.0221091 0.0522927 0.998387 0.0112175 0 0 0 1 
3394309161997;0.340497;0.740434;34;0.953572 -0.193001 -0.231194 2.61346 0.199201 0.979952 0.00355271 -1.835 0.225874 -0.049442 0.972901 -0.927151 0 0 0 1 
3394309161998;0.359013;0.21197;17;0.983937 -0.172513 0.045897 0.673039 0.170758 0.98451 0.0397668 -1.24067 -0.0520464 -0.0312907 0.998154 0.522873 0 0 0 1 
3394309161999;0.409263;0.00848443;18;0.993238 0.100141 0.0587388 -0.885492 -0.101325 0.994699 0.0175199 0.282508 -0.0566729 -0.0233531 0.99812 -0.0376087 0 0 0 1 
3394309162000;0.244439;0.0168764;21;0.980527 0.0516062 -0.189481 0.469496 -0.0750168 0.990112 -0.118535 0.808465 0.18149 0.130441 0.974703 -1.486 0 0 0 1 
3394309162001;0.281808;0.0187278;32;0.961349 -0.260768 0.0883666 0.506594 0.267696 0.960304 -0.0784513 -1.66388 -0.0644012 0.0990744 0.992994 0.112025 0 0 0 1 
3394309162002;0.122028;0.011538;18;0.993032 0.0758278 -0.0902052 0.0754574 -0.0851249 0.990914 -0.104129 0.707376 0.0814898 0.111082 0.990465 -0.430259 0 0 0 1 
3394309162003;0.345085;0.0116505;34;0.976501 0.194877 0.0920267 0.098488 -0.197951 0.979881 0.0254566 1.38502 -0.0852144 -0.0430752 0.995431 1.30139 0 0 0 1 
3394309162004;0.0480982;0.0188597;9;0.999981 -0.00111782 -0.00602782 -0.0412046 0.00109587 0.999993 -0.00364394 -0.0873111 0.00603185 0.00363726 0.999975 0.0272496 0 0 0 1 
3394309162005;0.430277;0.00831019;35;0.952221 0.273529 0.135858 0.294709 -0.303971 0.891943 0.334723 2.3189 -0.029621 -0.360027 0.932472 0.28558 0 0 0 1 
3394309162006;0.133093;0.0105605;20;0.990881 0.044428 -0.127208 0.248465 -0.0586028 0.992208 -0.109951 0.559034 0.121332 0.116403 0.985763 -0.597815 0 0 0 1 
3394309162007;0.214176;0.0214684;26;0.987161 -0.0683344 -0.144374 0.456481 0.0672153 0.997659 -0.0126203 -0.419198 0.144898 0.0027541 0.989443 -1.32577 0 0 0 1 
3394309162008;0.20566;0.011603;17;0.994626 -0.10352 0.00168383 0.331207 0.103533 0.994515 -0.0148318 -0.774891 -0.000139216 0.0149264 0.999889 -0.351414 0 0 0 1 
3394309162009;0.427555;0.0222689;35;0.970844 -0.239354 0.0131114 0.431576 0.239468 0.970873 -0.00784322 -1.63479 -0.0108521 0.0107543 0.999883 1.04546 0 0 0 1 
3394309162010;0.493085;0.0103531;40;0.939841 0.340098 0.0321289 -0.315914 -0.341584 0.936806 0.0755973 1.39813 -0.00438807 -0.0820242 0.996621 -0.25525 0 0 0 1 
3394309162011;0.194828;0.0204432;32;0.980555 -0.190215 -0.0482711 0.40283 0.192357 0.980318 0.0444547 -1.4236 0.0388651 -0.0528756 0.997845 -0.0779403 0 0 0 1 
3394309162012;0.379075;0.0178908;31;0.963552 -0.259226 0.0661011 0.550672 0.261934 0.96441 -0.0361056 -0.932153 -0.054389 0.0521038 0.997159 0.362435 0 0 0 1 
3394309162013;0.503427;0.0107404;63;0.913155 0.259706 0.314166 0.415953 -0.329456 0.924088 0.193698 2.2018 -0.240012 -0.280381 0.929398 2.42457 0 0 0 1 
3394309162015;0.270135;0.00754806;30;0.927597 -0.331876 0.171526 0.420921 0.345917 0.936416 -0.0588704 -2.87178 -0.141082 0.113942 0.983419 1.26254 0 0 0 1 
3394309162016;0.48476;0.0245095;32;0.924358 -0.18489 0.333734 -0.144043 0.127282 0.974061 0.187094 -2.0253 -0.359669 -0.130463 0.923914 3.6114 0 0 0 1 
3394309162017;0.0878738;0.0243787;17;0.995501 -0.0347708 0.0881356 -0.0752293 0.0403051 0.997274 -0.0618111 -0.299774 -0.0857461 0.0650854 0.994189 0.63748 0 0 0 1 
3394309162018;0.21691;0.00433107;12;0.999765 -0.0216909 3.31362e-05 0.125742 0.0216909 0.999761 -0.00262414 -0.227229 2.37916e-05 0.00262424 0.999997 -0.552558 0 0 0 1 
3394309162019;0.319473;0.0245984;38;0.965135 0.253429 -0.065477 0.505983 -0.259953 0.957301 -0.126488 2.64868 0.0306253 0.139099 0.989805 -0.606431 0 0 0 1 
3394309162020;0.31502;0.0130678;21;0.970418 -0.197641 0.138662 -0.0735925 0.222345 0.955416 -0.194273 -1.22055 -0.0940831 0.219357 0.971098 0.849274 0 0 0 1 
3394309162021;0.0448752;0.0123663;11;0.999938 0.0084179 0.00731057 -0.0450206 -0.00862874 0.999533 0.0293057 -0.0135358 -0.00706046 -0.029367 0.999544 0.145806 0 0 0 1 
3394309162022;0.610154;0.0141356;36;0.962078 -0.239984 0.129667 -0.132864 0.271698 0.885269 -0.377463 -1.33871 -0.0242048 0.398379 0.916901 -0.550919 0 0 0 1 
3394309162023;0.249436;0.00948199;33;0.952692 -0.301926 0.0348973 0.443402 0.300091 0.952625 0.0495093 -2.6542 -0.0481922 -0.0366947 0.998164 0.275623 0 0 0 1 
3394309162024;0.369304;0.802537;36;0.915189 0.317497 0.248242 -2.04883 -0.317051 0.947438 -0.0428906 2.91949 -0.248812 -0.0394524 0.967748 1.9994 0 0 0 1 
3394309162025;0.28522;0.0185355;41;0.963369 0.208195 0.169039 -0.202578 -0.178681 0.968341 -0.174325 1.80022 -0.199981 0.137735 0.97007 1.6912 0 0 0 1 
3394309162026;0.345702;0.0133466;18;0.997991 0.0614073 -0.015573 -0.326371 -0.0625372 0.994219 -0.087285 1.17461 0.0101231 0.0880835 0.996062 0.538691 0 0 0 1 
3394309162027;0.341573;0.00749888;46;0.927978 -0.287889 -0.236594 0.860047 0.331912 0.927195 0.173622 -3.23273 0.169385 -0.239646 0.95597 -1.53278 0 0 0 1 
3394309162028;0.108053;0.022358;20;0.995351 0.092329 0.0274244 0.0466752 -0.0944644 0.991369 0.0909098 0.841905 -0.0187941 -0.0930778 0.995481 0.156334 0 0 0 1 
3394309162029;0.309205;0.00799323;37;0.924749 -0.366958 0.100897 0.706236 0.373143 0.926386 -0.050726 -3.13545 -0.0748551 0.0845578 0.993603 0.625847 0 0 0 1 
3394309162030;0.435305;0.0223025;35;0.941091 -0.0210835 0.337496 -0.705323 -0.00492444 0.997094 0.0760204 0.00558412 -0.338118 -0.0732041 0.938252 3.34534 0 0 0 1 
3394309162031;0.431208;0.435024;38;0.941235 0.307646 0.139395 -0.717079 -0.334237 0.907803 0.253336 1.93511 -0.048605 -0.28504 0.957283 0.0559308 0 0 0 1 
3394309162032;0.147604;0.0260356;16;0.999688 0.0249705 -0.000633121 0.28771 -0.0249708 0.999688 -0.000419413 0.061701 0.000622451 0.000435092 1 0.140639 0 0 0 1 
3394309162033;0.185213;0.0101204;13;0.999858 -0.0147087 0.00825222 -0.353759 0.0146917 0.99989 0.00210633 0.184706 -0.00828229 -0.00198479 0.999964 0.220745 0 0 0 1 
3394309162034;0.436844;0.340022;16;0.991417 -0.0868147 -0.0977507 0.0721186 0.103994 0.976798 0.18722 -0.583471 0.0792292 -0.195778 0.977442 0.0796783 0 0 0 1 
3394309162035;0.589464;0.021605;48;0.943823 0.160235 0.289002 0.22833 -0.2496 0.918826 0.305709 1.98767 -0.216557 -0.36067 0.907204 2.97253 0 0 0 1 
