#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
7680147071015;1.35746;1.37378;14;0.939104 -0.0304076 -0.342285 -6.70052 0.0862274 0.98506 0.149067 6.84167 0.332638 -0.169503 0.927696 25.8589 0 0 0 1 
7680147071016;1.5162;1.63035;34;0.97155 0.00969651 -0.236634 -5.58123 0.0712694 0.940877 0.331165 6.97852 0.225855 -0.338608 0.913419 21.721 0 0 0 1 
7680147071017;1.66997;1.44793;55;0.997908 0.0611292 -0.0210435 -5.16101 -0.0556839 0.978083 0.200631 -4.96326 0.0328467 -0.199039 0.979441 6.86328 0 0 0 1 
7680147071018;0.366681;1.30413;30;0.991937 0.0140821 -0.125951 -2.80207 -0.00663942 0.998217 0.0593177 -1.53753 0.126561 -0.0580032 0.990262 10.1615 0 0 0 1 
7680147071019;1.48139;0.82238;9;0.999875 0.0144928 0.00628792 -0.624293 -0.0145679 0.999821 0.0120634 -1.69516 -0.00611196 -0.0121535 0.999907 -2.47397 0 0 0 1 
7680147071020;1.72464;0.912738;43;0.999274 0.0183583 0.033372 -2.10796 -0.0158697 0.997179 -0.0733652 -5.4656 -0.0346247 0.0727823 0.996747 -4.24974 0 0 0 1 
7680147071021;0.501376;0.817506;17;0.999779 0.021017 -0.000916776 -1.23883 -0.0209907 0.99952 0.0227827 -2.01655 0.00139516 -0.0227585 0.99974 0.212731 0 0 0 1 
7680147071023;0.848703;0.919961;9;0.999795 -0.0155787 0.0128989 -0.122045 0.0156128 0.999875 -0.00254781 -0.365907 -0.0128575 0.00274868 0.999914 -0.297488 0 0 0 1 
7680147071024;1.22093;0.627472;28;0.992952 -0.0439894 -0.110053 -1.56192 0.0770689 0.945091 0.317591 -0.754971 0.090039 -0.323834 0.94182 0.354868 0 0 0 1 
7680147071025;0.941822;0.557849;24;0.956441 0.076948 0.281601 -0.550359 0.0242927 0.94031 -0.33945 -1.68889 -0.290912 0.331505 0.897482 -1.27069 0 0 0 1 
7680147071026;1.46427;0.754923;26;0.985378 0.0259136 0.168402 -0.0201815 -0.0165101 0.998238 -0.0570019 -0.959759 -0.169582 0.053388 0.984069 3.83021 0 0 0 1 
7680147071027;0.928293;0.74901;14;0.999666 0.00587237 0.0251766 -0.432812 -0.00514816 0.999574 -0.0287342 -0.630252 -0.0253346 0.028595 0.99927 -1.11556 0 0 0 1 
7680147071028;0.853738;0.6544;24;0.987929 0.0223038 0.153293 -0.0542884 -0.0330477 0.997145 0.0679004 -0.918911 -0.151341 -0.0721468 0.985845 1.31105 0 0 0 1 
7680147071029;1.5796;1.38742;9;0.998514 0.00960144 0.0536466 0.137553 -0.0148235 0.995095 0.0978091 0.529492 -0.0524443 -0.098459 0.993758 3.05335 0 0 0 1 
7680147071030;1.21466;1.13316;30;0.997708 -0.0204396 0.0645122 -1.07061 0.0337136 0.9767 -0.211944 -1.95676 -0.058677 0.213633 0.97515 -1.45007 0 0 0 1 
7680147071031;0.812323;0.583277;18;0.995542 0.0423128 0.0843011 -0.454923 -0.0391184 0.998466 -0.0391909 -0.606813 -0.0858301 0.0357184 0.995669 -0.697497 0 0 0 1 
7680147071032;0.418949;0.386368;9;0.99999 -0.00311217 0.00322706 -0.095795 0.00317305 0.999814 -0.0190347 -0.463421 -0.00316722 0.0190448 0.999814 -0.533324 0 0 0 1 
7680147071033;1.46042;0.433864;10;0.979214 0.0758438 0.188115 0.40291 0.00440594 0.919284 -0.393569 -1.22731 -0.202781 0.386217 0.899842 1.22265 0 0 0 1 
7680147071034;1.05616;1.04364;9;0.999384 0.025482 0.0241291 0.0270143 -0.0244962 0.998887 -0.0403047 -0.153399 -0.0251293 0.0396888 0.998896 -0.0692862 0 0 0 1 
7680147071035;1.42753;0.915027;25;0.99671 0.0805895 0.00859657 -0.865035 -0.0807575 0.996504 0.021423 -0.313887 -0.00684004 -0.0220468 0.999734 2.73467 0 0 0 1 
7680147071036;0.463285;0.383436;11;0.999777 0.0206524 -0.00443521 -0.336157 -0.0208284 0.928886 -0.36978 -1.20871 -0.00351703 0.36979 0.929109 -2.97224 0 0 0 1 
7680147071037;1.44427;0.462636;27;0.996561 -0.0801937 0.020851 -0.847155 0.0807167 0.996409 -0.0255843 -1.93609 -0.0187245 0.0271793 0.999455 2.30749 0 0 0 1 
7680147071038;0.966399;0.432368;16;0.919576 0.0652314 0.387458 1.64038 -0.0224203 0.993227 -0.114006 -0.742142 -0.392271 0.0961501 0.914811 4.4164 0 0 0 1 
7680147071039;0.320107;0.500232;25;0.996989 0.0705689 0.0321338 -0.650104 -0.0696515 0.997155 -0.0288284 -0.659769 -0.0340768 0.0265034 0.999068 0.250174 0 0 0 1 
7680147071040;0.748137;0.921916;45;0.989598 0.119022 0.0808077 -1.91166 -0.119463 0.992838 0.000626171 -1.26605 -0.0801544 -0.0102732 0.99673 0.946585 0 0 0 1 
7680147071041;0.392125;0.753548;24;0.997046 -0.0540301 -0.0545881 -0.678032 0.0547632 0.998427 0.0120238 -1.26899 0.0538526 -0.0149777 0.998437 -0.520028 0 0 0 1 
7680147071042;1.5629;1.61151;9;0.986661 0.0207233 0.161466 0.439033 -0.0218904 0.999746 0.00545241 0.151056 -0.161312 -0.00891424 0.986863 2.35849 0 0 0 1 
7680147071043;1.3942;1.34284;15;0.990397 -0.0273604 0.135522 -0.031704 -0.00664055 0.969678 0.244297 0.588349 -0.138096 -0.242851 0.960184 3.78466 0 0 0 1 
7680147071044;1.63699;0.563497;48;0.982837 0.0873024 0.162511 -1.43522 -0.14367 0.914821 0.37744 0.0666362 -0.115717 -0.39431 0.911663 5.12913 0 0 0 1 
7680147071045;0.605792;0.377927;16;0.999747 -0.0221282 0.00391509 -0.310388 0.0222269 0.999381 -0.0272573 -0.799515 -0.00330951 0.0273375 0.999621 1.10662 0 0 0 1 
7680147071046;0.914567;0.874157;10;0.971044 -0.0278023 -0.237278 -0.727869 0.0371994 0.998687 0.0352181 -0.264569 0.235987 -0.0430249 0.970803 -0.71156 0 0 0 1 
7680147071047;1.5792;1.09474;10;0.984934 -0.0155742 -0.172227 -0.303563 -0.00869743 0.990215 -0.139282 -0.91568 0.172711 0.138682 0.975161 -4.57008 0 0 0 1 
7680147071048;1.36053;0.362067;34;0.998366 -0.0553029 0.0143538 -0.765417 0.055644 0.998148 -0.0245642 -2.37439 -0.0129688 0.0253227 0.999595 1.93675 0 0 0 1 
7680147071049;0.471875;0.924225;29;0.99616 0.055247 -0.0679238 -1.50873 -0.0528404 0.997927 0.0367336 -0.815441 0.0698124 -0.0330034 0.997014 -0.190602 0 0 0 1 
7680147071050;1.28303;0.494726;10;0.999068 -0.0135511 -0.0409862 -0.253583 0.011318 0.998464 -0.0542351 -0.880959 0.0416582 0.0537207 0.997687 -2.80718 0 0 0 1 
7680147071051;0.892986;0.730263;10;0.994498 0.0552285 0.0890114 -0.457476 -0.020641 0.936381 -0.350377 -0.848904 -0.102699 0.346612 0.93237 -2.91525 0 0 0 1 
7680147071052;1.57682;1.0053;9;0.997437 -0.0160744 -0.069726 -0.312222 0.0143974 0.999596 -0.0244863 -0.73458 0.0700914 0.0234196 0.997266 -2.99824 0 0 0 1 
7680147071054;0.484016;2.04081;39;0.937419 -0.0640506 -0.342262 -4.25387 0.040871 0.996382 -0.0745205 2.38272 0.345797 0.0558683 0.936645 5.70599 0 0 0 1 
7680147071055;0.385447;2.26958;50;0.99867 0.0404035 -0.0320129 -3.15996 -0.0332972 0.97969 0.197732 2.16102 0.0393518 -0.196403 0.979733 0.728175 0 0 0 1 
7680147071056;0.293925;2.26005;51;0.987686 0.0403358 -0.15116 -3.59978 0.0179359 0.930629 0.365524 3.38835 0.155418 -0.363734 0.918446 2.36912 0 0 0 1 
7680147071057;1.78158;2.01027;43;0.9967 0.0101471 -0.0805417 -2.46783 -0.011772 0.999736 -0.019726 1.55322 0.0803203 0.0206091 0.996556 -1.82651 0 0 0 1 
7680147071058;0.253082;2.04698;43;0.99771 0.0193688 0.0648014 -2.57156 -0.0192698 0.999812 -0.00215315 1.66376 -0.0648309 0.000899515 0.997896 -1.34476 0 0 0 1 
7680147071059;1.32531;2.17043;54;0.999692 -0.0153772 0.0194844 -3.73943 0.015351 0.999881 0.00149503 2.46256 -0.0195051 -0.00119546 0.999809 -2.69614 0 0 0 1 
7680147071060;1.20103;2.28248;38;0.999656 -0.0116744 0.0234926 -1.97836 0.0111686 0.999705 0.0215461 2.23474 -0.0237372 -0.0212763 0.999492 -0.250888 0 0 0 1 
7680147071061;0.281133;2.03356;43;0.998752 -0.0183966 0.0464312 -2.49326 0.0237982 0.992656 -0.118607 1.94787 -0.0439083 0.119564 0.991855 -1.77101 0 0 0 1 
7680147071062;0.835051;1.98281;33;0.997188 0.0355491 0.0659658 -1.39996 -0.0374634 0.998905 0.0280128 0.72159 -0.0648977 -0.0304054 0.997429 -1.71255 0 0 0 1 
7680147071063;0.924312;2.24574;57;0.999623 -0.00744667 -0.0264269 -4.26758 0.00735124 0.999966 -0.0037066 3.05154 0.0264536 0.00351094 0.999644 -0.00248065 0 0 0 1 
7680147071064;1.31789;2.14175;51;0.928774 -0.0193125 -0.370142 -5.22712 0.0389148 0.998203 0.0455642 3.87424 0.368597 -0.0567229 0.927857 4.95547 0 0 0 1 
7680147071065;0.482625;2.24221;48;0.998022 -0.0277109 -0.0564323 -2.98964 0.0261373 0.999254 -0.0284342 2.54017 0.0571781 0.026903 0.998001 0.859256 0 0 0 1 
7680147071066;0.880121;2.28097;46;0.991831 0.00196637 -0.127541 -3.26693 0.0335659 0.960618 0.275837 3.79057 0.123061 -0.277865 0.952705 2.10659 0 0 0 1 
7680147071067;0.371215;2.08588;40;0.999757 -0.0212237 0.00593236 -2.38563 0.0217074 0.99484 -0.09911 1.67285 -0.00379827 0.0992147 0.995059 -0.529657 0 0 0 1 
7680147071068;1.06065;2.151;51;0.998079 -0.0210662 -0.0582545 -3.60291 0.0207953 0.99977 -0.00525381 2.81771 0.0583518 0.0040323 0.998288 -0.997784 0 0 0 1 
7680147071069;1.5776;2.14639;25;0.999843 0.00880313 -0.0153836 -1.45384 -0.00778534 0.997854 0.0650126 1.08614 0.0159229 -0.0648826 0.997766 1.69885 0 0 0 1 
7680147071070;0.377336;2.17264;46;0.958874 -0.0260744 -0.282632 -4.25101 0.0596565 0.992043 0.110872 3.46374 0.277492 -0.123174 0.952799 4.66225 0 0 0 1 
7680147071071;0.351064;1.92651;39;0.999701 0.00515048 0.0238924 -2.39036 -0.00183475 0.9906 -0.136775 1.53553 -0.0243722 0.13669 0.990314 -0.922941 0 0 0 1 
7680147071072;0.943849;2.05769;38;0.99814 0.00837449 0.0603812 -1.88844 4.29545e-05 0.990422 -0.138075 1.55432 -0.0609591 0.137821 0.988579 -1.71293 0 0 0 1 
7680147071073;1.23676;2.01688;48;0.999258 0.0169813 0.0345727 -2.99686 -0.0173833 0.999784 0.0113599 2.59869 -0.0343724 -0.0119525 0.999338 0.576421 0 0 0 1 
7680147071074;0.562377;2.04678;41;0.994948 0.0325874 0.0949553 -2.45126 -0.0379465 0.997755 0.0551907 1.58045 -0.0929436 -0.0585151 0.99395 -1.65107 0 0 0 1 
7680147071075;0.432427;2.12188;46;0.998623 -0.0373487 -0.0368398 -2.96143 0.028047 0.973554 -0.226728 2.13705 0.0443335 0.225382 0.973261 0.0308348 0 0 0 1 
7680147071076;1.15105;2.01353;53;0.998702 0.00096286 0.05092 -3.58668 -0.00100994 0.999999 0.000898881 2.35538 -0.0509191 -0.00094914 0.998702 -2.93881 0 0 0 1 
7680147071077;1.81129;1.89451;44;0.99912 0.0250077 -0.0336845 -2.84134 -0.0268287 0.99814 -0.0547398 1.38275 0.0322529 0.0555954 0.997932 -2.84799 0 0 0 1 
7680147071078;1.34401;1.9491;23;0.954057 0.0696496 0.291417 -1.19911 -0.0146406 0.982282 -0.186837 -0.0107258 -0.299267 0.173987 0.938173 -5.62992 0 0 0 1 
7680147071079;0.693112;2.16199;50;0.998615 0.0145806 0.0505509 -3.26899 -0.0185207 0.996752 0.0783715 2.42077 -0.049244 -0.0791992 0.995642 -0.582121 0 0 0 1 
7680147071080;1.71153;2.21831;45;0.974681 -0.0865886 -0.206156 -2.77516 0.0335507 0.968173 -0.248023 2.5454 0.221071 0.234827 0.946564 1.62617 0 0 0 1 
7680147071081;0.362236;2.06946;42;0.999699 -0.0154866 0.0190205 -2.56851 0.02014 0.960897 -0.276173 1.50254 -0.0139998 0.276473 0.96092 -0.708011 0 0 0 1 
7680147071082;0.223949;2.37213;51;0.985145 -0.0324784 -0.168628 -3.77839 0.0424029 0.997553 0.0555903 3.10396 0.16641 -0.0619148 0.984111 2.30487 0 0 0 1 
7680147071083;0.995722;2.0637;43;0.971924 -0.0786632 -0.221758 -3.05428 0.026358 0.972928 -0.229601 2.06704 0.233815 0.217309 0.947685 2.22057 0 0 0 1 
7680147071085;1.58362;1.34542;9;0.996707 -0.0156734 -0.0795534 -0.146496 0.0143102 0.999741 -0.0176762 2.08629 0.0798099 0.0164796 0.996674 10.3097 0 0 0 1 
7680147071086;0.416499;0.454349;10;0.964371 0.0509918 0.259594 -2.57768 -0.0157453 0.990572 -0.136085 -1.8396 -0.264086 0.127149 0.956081 -29.7402 0 0 0 1 
7680147071087;0.297973;0.676146;15;0.999848 0.0120263 -0.0125861 0.43703 -0.0120066 0.999927 0.00164605 -0.630112 0.0126049 -0.00149469 0.999919 1.05242 0 0 0 1 
7680147071088;1.9519;0.971533;37;0.963148 -0.0519403 0.263908 -0.0485848 -0.0323193 0.95172 0.305261 -0.798865 -0.267022 -0.302541 0.914969 -28.8892 0 0 0 1 
7680147071089;1.45175;1.09327;30;0.984501 0.0228865 0.173878 0.807479 -0.0299932 0.998814 0.0383548 -1.93905 -0.172793 -0.0429755 0.98402 -17.5924 0 0 0 1 
7680147071090;1.00405;0.492124;9;0.997653 0.00846728 0.0679399 0.568005 -0.00769003 0.999902 -0.0116938 -0.337634 -0.0680322 0.0111439 0.997621 -6.0255 0 0 0 1 
7680147071091;0.696864;0.692247;21;0.987089 -0.0238164 -0.158395 -1.16659 0.0370253 0.996029 0.0809707 5.88601 0.155838 -0.0857899 0.98405 18.4182 0 0 0 1 
7680147071092;1.65945;0.630446;11;0.972645 -0.0270625 -0.230716 -4.12084 0.0360109 0.99875 0.0346623 5.13887 0.22949 -0.0420223 0.972404 27.6571 0 0 0 1 
7680147071093;0.494177;0.730125;14;0.896511 0.0229048 0.442429 -9.05658 -0.11834 0.974756 0.189333 -11.3341 -0.426924 -0.222096 0.87659 -45.4931 0 0 0 1 
7680147071094;0.421117;0.885096;19;0.969826 -0.0710316 -0.233221 -2.92692 0.0478788 0.993478 -0.103482 5.6778 0.23905 0.0891935 0.966902 25.2784 0 0 0 1 
7680147071095;1.72494;0.606135;22;0.987944 -0.0604115 -0.142535 -1.06173 0.039874 0.988951 -0.142777 5.13552 0.149586 0.135372 0.979438 17.4164 0 0 0 1 
7680147071096;0.818325;0.749429;21;0.98727 0.0417331 0.153484 0.0197629 -0.0451907 0.998796 0.0191064 -4.07487 -0.152502 -0.0257992 0.987966 -17.4396 0 0 0 1 
7680147071097;1.10257;0.691968;20;0.992118 0.0194915 0.123781 0.516403 -0.00638266 0.994406 -0.105429 -0.300531 -0.125144 0.103808 0.986693 -16.1987 0 0 0 1 
7680147071098;1.49791;0.772756;19;0.988988 0.0318047 0.144536 0.355835 -0.0715822 0.957595 0.279085 -4.52419 -0.129531 -0.286358 0.949327 -9.84807 0 0 0 1 
7680147071099;0.543117;0.455303;9;0.998765 0.00574258 0.0493557 0.603196 -0.00856327 0.99833 0.0571303 -0.335856 -0.0489452 -0.0574824 0.997146 -5.65963 0 0 0 1 
7680147071100;0.824768;0.418332;22;0.999925 0.0060924 0.0106353 1.0755 -0.00603425 0.999967 -0.00549121 0.530324 -0.0106684 0.00542663 0.999928 -1.96584 0 0 0 1 
7680147071101;0.177841;0.676345;16;0.994205 -0.00869096 0.107149 0.739279 0.0108716 0.999745 -0.0197837 1.71278 -0.10695 0.0208339 0.994046 -12.0274 0 0 0 1 
7680147071102;0.221651;0.638324;13;0.998978 0.0228637 0.0389979 0.483778 -0.0239025 0.999366 0.026384 -1.82562 -0.03837 -0.0272892 0.998891 -3.93608 0 0 0 1 
7680147071103;1.87647;0.476578;17;0.999882 -0.00504756 0.0145368 0.816075 0.005086 0.999984 -0.00260865 1.76337 -0.0145234 0.00268227 0.999891 1.11778 0 0 0 1 
7680147071104;0.349844;0.584042;15;0.954973 -0.0301891 -0.295153 -5.49411 0.0431485 0.998365 0.0374923 5.6277 0.293538 -0.0485395 0.954714 32.1737 0 0 0 1 
7680147071105;0.276241;0.835933;20;0.998678 -0.0300439 -0.041706 0.932014 0.0315138 0.998889 0.0350477 4.46885 0.0406067 -0.0363157 0.998515 5.0174 0 0 0 1 
7680147071106;0.317208;0.565553;17;0.992845 -0.0296002 -0.115679 -0.364345 0.0239807 0.998478 -0.0496714 3.34459 0.116974 0.046542 0.992044 12.1764 0 0 0 1 
7680147071107;0.161472;0.509136;12;0.981668 0.0380108 0.186773 -0.899417 -0.0202099 0.995147 -0.0963039 -2.10708 -0.189527 0.0907638 0.977671 -21.6427 0 0 0 1 
7680147071108;0.914799;0.543035;9;0.998544 0.00896698 0.0531935 0.570249 -0.0133146 0.996547 0.0819502 -0.733325 -0.052275 -0.0825391 0.995216 -6.38768 0 0 0 1 
7680147071109;1.77801;1.47283;23;0.999155 0.0370837 -0.0177497 0.10727 -0.037521 0.998984 -0.0249712 -2.348 0.0168057 0.0256161 0.999531 3.20557 0 0 0 1 
7680147071110;1.99755;1.21264;16;0.996789 -0.0132744 -0.078966 0.0774803 0.0123803 0.999854 -0.0118016 2.67123 0.0791111 0.010786 0.996807 11.2377 0 0 0 1 
7680147071111;0.413758;0.799384;13;0.996074 -0.0424661 -0.0776745 0.171929 0.0351935 0.995071 -0.0927132 3.95234 0.0812288 0.0896155 0.992659 8.19267 0 0 0 1 
7680147071112;1.29078;1.25873;8;0.997199 -0.0251292 -0.0704451 -0.0214843 0.0176385 0.994315 -0.105007 1.65161 0.0726834 0.10347 0.991973 5.75006 0 0 0 1 
7680147071113;0.288475;0.557851;12;0.99263 0.0177568 0.119874 0.235862 0.00601185 0.980772 -0.195062 0.255298 -0.121033 0.194345 0.973438 -15.4397 0 0 0 1 
7680147071114;0.876585;0.445505;23;0.99983 -0.0116715 -0.014265 1.41566 0.013451 0.991186 0.131796 3.17802 0.012601 -0.131966 0.991174 1.77572 0 0 0 1 
7680147071116;1.64053;0.841251;19;0.999059 0.0433667 0.000972079 0.572225 -0.0433726 0.999032 0.00730319 -3.39743 -0.000654423 -0.00733848 0.999973 -2.40925 0 0 0 1 
7680147071117;1.2799;1.36748;27;0.997805 0.0412755 -0.0517901 0.952335 -0.0296798 0.977794 0.207458 -1.0245 0.0592029 -0.205465 0.976872 6.10155 0 0 0 1 
7680147071118;2.03176;1.92098;9;0.999093 0.00227063 -0.0425225 -0.195702 -0.00246326 0.999987 -0.00447814 0.437037 0.0425117 0.00457882 0.999085 5.5324 0 0 0 1 
7680147071119;1.77632;1.96376;8;0.969964 -0.0221399 -0.24224 -3.56683 0.0307536 0.99902 0.0318349 3.48157 0.241298 -0.0383285 0.969694 23.5535 0 0 0 1 
7680147071120;1.70744;1.73363;16;0.997826 -0.00892977 -0.0652914 0.602715 0.00963252 0.999899 0.0104564 1.44233 0.0651915 -0.0110626 0.997811 4.70425 0 0 0 1 
7680147071121;0.748246;0.887455;19;0.997401 0.0719798 -0.00315287 0.411792 -0.0692697 0.970047 0.232831 -5.38474 0.0198176 -0.232008 0.972512 1.09191 0 0 0 1 
7680147071122;1.33424;1.63204;9;0.999126 0.00749812 -0.0411149 0.0441134 -0.00426123 0.996924 0.0782574 0.131392 0.0415752 -0.0780139 0.996085 3.83809 0 0 0 1 
7680147071123;2.23874;1.08939;23;0.946138 0.0951742 0.309457 -3.15265 -0.0617469 0.991317 -0.116096 -5.08274 -0.31782 0.0907346 0.9438 -29.2296 0 0 0 1 
7680147071124;0.212768;0.922358;18;0.999405 0.0344082 -0.00225574 0.509871 -0.0343436 0.999117 0.0241966 -2.35345 0.00308631 -0.0241047 0.999705 0.0501689 0 0 0 1 
7680147071125;1.99376;1.29321;21;0.999738 0.021952 -0.00649892 1.20138 -0.0218248 0.999581 0.0190299 -1.35473 0.00691393 -0.0188831 0.999798 -1.6874 0 0 0 1 
7680147071126;0.669764;0.818229;25;0.945516 0.0211595 -0.324888 -5.60465 0.000670667 0.997757 0.0669343 1.93384 0.325576 -0.0635053 0.943381 31.8264 0 0 0 1 
7680147071127;0.752736;1.11504;26;0.977157 0.0921289 -0.191513 -1.77117 -0.055169 0.980222 0.190055 -3.56778 0.205235 -0.175148 0.962913 19.6658 0 0 0 1 
7680147071128;0.972628;1.37501;18;0.998609 0.0390272 0.0354607 0.441065 -0.0397579 0.999006 0.0201392 -2.85394 -0.0346395 -0.021521 0.999168 -4.00996 0 0 0 1 
7680147071129;0.791005;1.27817;23;0.999792 0.00475184 0.0198245 0.853309 -0.00649492 0.996027 0.088809 1.0908 -0.0193238 -0.0889193 0.995851 -1.03034 0 0 0 1 
7680147071130;0.334934;1.15718;27;0.999059 0.0411338 0.0137751 0.700975 -0.0380201 0.983207 -0.178491 -2.90251 -0.0208857 0.177799 0.983845 -2.71179 0 0 0 1 
7680147071131;0.937415;0.969746;14;0.90865 -0.093807 -0.406884 -10.0962 -0.0040342 0.97242 -0.2332 -0.471924 0.417539 0.213539 0.883212 41.3454 0 0 0 1 
7680147071132;0.443811;1.97146;37;0.999884 -0.0145693 -0.00439344 1.61227 0.0147793 0.998522 0.0523042 3.577 0.00362491 -0.0523631 0.998622 0.0944513 0 0 0 1 
7680147071133;1.63247;1.37397;36;0.997372 -0.00657122 -0.0721578 0.922368 0.032202 0.932321 0.360194 7.15083 0.0649073 -0.361571 0.930082 8.08781 0 0 0 1 
7680147071134;0.422005;1.16233;27;0.995422 0.0779462 0.0553167 0.591787 -0.0862326 0.982005 0.16802 -6.68516 -0.0412248 -0.17202 0.98423 -4.52928 0 0 0 1 
7680147071135;1.96991;1.59084;33;0.994422 0.101347 -0.0292244 0.584336 -0.103651 0.990278 -0.0927628 -8.74178 0.019539 0.0952745 0.995259 3.69088 0 0 0 1 
7680147071136;0.482029;0.982289;13;0.991911 0.0412343 0.120055 -0.142147 -0.0427837 0.999031 0.0103554 -3.50658 -0.119512 -0.015408 0.992713 -11.7399 0 0 0 1 
7680147071137;2.08005;1.47476;14;0.992246 0.0253006 0.121684 0.812639 -0.0466013 0.983369 0.175537 -3.17178 -0.115219 -0.179847 0.976924 -13.7712 0 0 0 1 
7680147071138;2.08532;1.90834;29;0.991573 -0.0443808 -0.121708 0.210219 0.0462928 0.998844 0.0129258 6.61328 0.120994 -0.0184511 0.992482 14.4172 0 0 0 1 
7680147071139;1.78364;1.64527;22;0.980242 0.0740469 -0.183419 -2.17349 0.0163348 0.893817 0.448134 4.88418 0.197126 -0.442276 0.874947 20.4642 0 0 0 1 
7680147071140;1.81219;1.5713;9;0.999026 0.0135018 -0.0420032 0.255542 -0.0121676 0.999418 0.0318605 -0.969152 0.0424089 -0.0313184 0.998609 2.40472 0 0 0 1 
7680147071141;1.85762;1.61559;26;0.990072 -0.0161455 -0.13963 0.132175 0.0236963 0.998335 0.0525852 3.63581 0.138549 -0.0553718 0.988806 11.2829 0 0 0 1 
7680147071142;1.40219;1.54358;22;0.998809 0.0252752 -0.0417302 0.455244 -0.0245848 0.999554 0.0169759 -0.940346 0.0421406 -0.0159297 0.998985 3.82917 0 0 0 1 
7680147071143;1.11575;1.4452;10;0.986946 -0.0583628 -0.150107 -1.41868 0.0255084 0.976912 -0.212115 2.51126 0.159021 0.205517 0.965647 15.3722 0 0 0 1 
7680147071144;1.01185;0.993247;18;0.999766 0.0145857 -0.0159996 0.480187 -0.0143761 0.99981 0.013138 -0.187551 0.0161882 -0.0129049 0.999786 2.74273 0 0 0 1 
7680147071145;1.05487;1.1103;9;0.898279 -0.072177 -0.433458 -11.4505 0.0478148 0.996616 -0.0668618 5.0017 0.436817 0.0393348 0.89869 43.3157 0 0 0 1 
7680147071147;1.25973;3.13354;44;0.940158 0.00640956 -0.340678 -0.963322 0.00802573 0.999129 0.040946 -0.95996 0.340644 -0.0412299 0.939288 11.278 0 0 0 1 
7680147071148;0.116322;3.00929;48;0.998583 0.0294681 0.0443128 3.11436 -0.0305561 0.999243 0.0240786 -2.11198 -0.0435697 -0.0253985 0.998727 -0.0425184 0 0 0 1 
7680147071149;2.05192;3.11928;41;0.994913 0.0224486 0.0982082 3.06984 -0.00451796 0.983818 -0.179113 -1.64092 -0.10064 0.177758 0.978915 -7.0069 0 0 0 1 
7680147071150;0.418893;2.85889;49;0.996923 0.077263 -0.0132264 1.19291 -0.0771579 0.996984 0.00828159 -3.48268 0.0138264 -0.00723558 0.999878 1.31599 0 0 0 1 
7680147071151;1.67179;3.33716;37;0.981543 -0.00375837 -0.191203 0.399395 -0.0308372 0.983613 -0.177638 -2.72596 0.188737 0.180256 0.965343 -0.536173 0 0 0 1 
7680147071152;0.378342;3.01731;47;0.991136 0.108567 0.076561 0.622322 -0.115274 0.989301 0.0894171 -3.66728 -0.0660341 -0.09745 0.993047 1.10467 0 0 0 1 
7680147071153;1.41225;3.14817;55;0.992822 0.112229 0.0413435 1.43703 -0.114769 0.991246 0.0652677 -4.95406 -0.0336566 -0.0695441 0.997011 0.312662 0 0 0 1 
7680147071154;1.49672;3.57222;46;0.984878 0.00676612 0.173115 4.45638 0.00198587 0.998731 -0.0503327 -2.01746 -0.173236 0.0499154 0.983615 -7.38713 0 0 0 1 
7680147071155;0.0567402;2.94698;48;0.999574 0.0273397 -0.0101732 2.71877 -0.0270029 0.999126 0.0318935 -1.96521 0.0110363 -0.0316053 0.999439 1.4804 0 0 0 1 
7680147071156;0.773175;3.2438;52;0.988649 -0.0461365 -0.142985 3.87988 0.0408019 0.998365 -0.0400211 -0.707587 0.144598 0.0337327 0.988915 3.89403 0 0 0 1 
7680147071157;0.861106;3.14264;52;0.999168 0.00721317 -0.0401461 3.6189 -0.00710091 0.99997 0.00293832 -1.58144 0.0401661 -0.0026508 0.99919 0.877818 0 0 0 1 
7680147071158;1.4533;3.09808;52;0.986869 -0.0119114 -0.16108 3.37047 0.0359112 0.988497 0.146916 0.449081 0.157478 -0.150771 0.975945 7.39805 0 0 0 1 
7680147071159;1.21246;3.20016;47;0.974911 -0.078231 -0.208396 3.59219 0.0554823 0.992061 -0.11286 -0.5965 0.21557 0.0984662 0.971511 1.68886 0 0 0 1 
7680147071160;0.98283;2.87362;51;0.999505 -0.00264016 -0.0313512 3.72094 0.00340676 0.999696 0.0244237 -1.53506 0.0312772 -0.0245184 0.99921 0.683912 0 0 0 1 
7680147071161;0.644179;3.0528;48;0.98901 0.0588405 -0.135638 0.26967 -0.0644348 0.997227 -0.0372256 -3.48589 0.133072 0.0455563 0.990059 3.14762 0 0 0 1 
