#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
27844314101777;1.60862;1.34124;9;0.991544 0.0121242 0.129202 0.518883 -0.0143606 0.999763 0.0163919 -0.740268 -0.128973 -0.0181087 0.991483 -5.30185 0 0 0 1 
27844314101778;0.580465;0.164369;33;0.990741 -0.133709 0.0235359 -1.82609 0.125741 0.969077 0.212318 5.83972 -0.0511968 -0.207392 0.976917 -4.23175 0 0 0 1 
27844314101779;1.92142;0.0528414;34;0.953381 -0.0815185 0.290549 0.572542 0.0772208 0.996668 0.0262472 2.33533 -0.291721 -0.00258719 0.9565 -12.0044 0 0 0 1 
27844314101780;1.05989;0.08989;10;0.999848 0.0145561 0.00956877 -0.0478427 -0.0143747 0.999721 -0.018757 -0.735657 -0.00983912 0.0186167 0.999778 0.950796 0 0 0 1 
27844314101781;1.78168;1.27934;10;0.996757 0.00485773 0.0803196 1.03411 -0.00623707 0.999837 0.0169312 -0.358413 -0.0802243 -0.0173773 0.996625 -3.39684 0 0 0 1 
27844314101782;0.970157;0.454817;9;0.981774 -0.00144602 -0.190049 -1.38595 -0.0339752 0.982528 -0.182988 -2.35506 0.186993 0.18611 0.964571 9.83998 0 0 0 1 
27844314101783;2.35252;0.995242;10;0.993064 0.0410849 0.110163 1.36055 -0.0427753 0.999 0.0130246 -1.53875 -0.109518 -0.0176465 0.993828 -2.60912 0 0 0 1 
27844314101784;1.35696;0.0630345;26;0.978736 0.0271653 0.203316 1.7849 -0.0107519 0.996623 -0.0814015 -1.49399 -0.204841 0.0774846 0.975723 -7.19881 0 0 0 1 
27844314101785;0.649066;0.16492;10;0.978169 -0.022077 -0.206635 -2.30135 0.0198654 0.999721 -0.0127721 0.733747 0.206859 0.00838835 0.978335 8.46239 0 0 0 1 
27844314101786;0.448775;0.0796859;18;0.969049 0.14989 -0.196157 -0.439939 -0.0683426 0.926406 0.370272 -1.40625 0.237222 -0.345406 0.907976 4.83936 0 0 0 1 
27844314101787;0.171456;0.0617043;12;0.999769 0.0180233 -0.011679 0.16092 -0.0190521 0.995298 -0.0949669 -1.33843 0.00991246 0.0951675 0.995412 1.26724 0 0 0 1 
27844314101788;0.838964;0.0357751;16;0.998948 0.0457352 -0.00319134 0.594295 -0.045814 0.998439 -0.0319623 -2.01988 0.00172456 0.0320749 0.999484 -0.445048 0 0 0 1 
27844314101789;2.35101;1.62835;9;0.999631 0.0141967 0.0231751 0.122864 -0.0130638 0.998746 -0.0483264 -0.612024 -0.0238321 0.0480058 0.998563 -1.92844 0 0 0 1 
27844314101790;0.485822;0.470644;9;0.998702 0.0412247 -0.0299107 0.34371 -0.0411916 0.99915 0.00172199 -1.58695 0.0299563 -0.000487684 0.999551 0.922817 0 0 0 1 
27844314101791;0.668694;0.126876;33;0.987141 -0.153526 -0.0445192 -2.34859 0.143885 0.97472 -0.170933 4.21558 0.0696363 0.162329 0.984276 5.04419 0 0 0 1 
27844314101792;1.50194;0.174919;27;0.981896 -0.128378 0.139278 -1.17003 0.144 0.983605 -0.108556 4.74725 -0.123059 0.126647 0.984285 -1.76662 0 0 0 1 
27844314101793;0.218496;0.107851;27;0.993039 -0.11723 0.011411 -1.51146 0.117437 0.992886 -0.0196281 4.1676 -0.00902884 0.0208315 0.999742 -0.267513 0 0 0 1 
27844314101794;2.06321;2.02467;10;0.998174 0.0176731 -0.0577663 0.34338 -0.0131925 0.99694 0.077045 -0.132883 0.0589512 -0.0761422 0.995353 0.155295 0 0 0 1 
27844314101795;1.41825;0.120468;20;0.999184 0.00661284 0.0398502 -0.708942 -0.00587248 0.999809 -0.0186672 -0.254731 -0.039966 0.0184179 0.999031 -2.41614 0 0 0 1 
27844314101796;1.17743;0.0389826;27;0.995628 -0.0907756 -0.0220076 -0.711666 0.0869316 0.986724 -0.13718 1.89432 0.034168 0.134667 0.990302 1.77573 0 0 0 1 
27844314101798;1.40577;1.1922;9;0.951509 -0.0381115 0.305252 -4.40615 0.0244107 0.998521 0.0485765 0.561571 -0.306652 -0.0387695 0.951032 -12.5029 0 0 0 1 
27844314101799;1.20209;0.913712;9;0.999674 0.00228625 -0.0254384 0.1663 -0.000244797 0.996798 0.0799662 0.0276894 0.0255397 -0.0799339 0.996473 -6.75763 0 0 0 1 
27844314101800;1.15385;1.15262;8;0.999513 -0.0208795 0.0231784 -2.10361 0.0243006 0.987014 -0.158786 -1.23487 -0.019562 0.159272 0.987041 16.6993 0 0 0 1 
27844314101801;0.639396;0.602533;8;0.999965 0.00458535 0.00693054 0.4793 -0.00455295 0.999979 -0.00468326 -0.0667548 -0.00695187 0.00465154 0.999965 0.401999 0 0 0 1 
27844314101802;0.259207;0.20369;8;0.971253 -0.0287602 0.236307 -3.03527 0.00198637 0.99362 0.112766 -0.289244 -0.238042 -0.109055 0.965113 -17.7553 0 0 0 1 
27844314101803;2.00508;1.87583;9;0.987027 0.0065363 -0.160421 -0.15759 0.00129269 0.998815 0.04865 -0.0784009 0.160549 -0.0482263 0.985849 -0.725139 0 0 0 1 
27844314101804;1.39881;1.18506;8;0.999914 -0.0076228 0.010717 -0.619664 0.00784099 0.99976 -0.0204667 -0.00539407 -0.0105584 0.020549 0.999733 2.57597 0 0 0 1 
27844314101805;0.576871;0.473035;9;0.999769 -0.0144426 0.0159171 -1.3591 0.0149266 0.999417 -0.0307172 0.282515 -0.0154641 0.0309477 0.999401 2.77595 0 0 0 1 
27844314101806;0.516775;0.330157;8;0.99768 -0.0400114 -0.0550736 -4.48698 0.0241519 0.96445 -0.263159 -4.21348 0.0636451 0.261218 0.963179 29.9416 0 0 0 1 
27844314101807;1.23191;0.879146;9;0.999901 -0.0124642 -0.00649043 -1.12339 0.0118772 0.996417 -0.0837367 -0.0733663 0.00751088 0.0836513 0.996467 8.01625 0 0 0 1 
27844314101808;0.365634;0.197462;9;0.898284 -0.0360216 0.437936 -5.00854 0.0391736 0.999231 0.00183785 0.890947 -0.437665 0.0155046 0.899004 -9.37679 0 0 0 1 
27844314101809;1.46608;1.00221;8;0.999655 -0.0167053 0.0202677 -1.52438 0.0193305 0.990363 -0.137141 -0.636449 -0.0177814 0.137486 0.990344 13.0599 0 0 0 1 
27844314101810;0.067297;0.0747932;8;0.999711 -0.0119424 0.0208866 -1.28367 0.0120305 0.999919 -0.00410079 0.168504 -0.0208359 0.00435088 0.999773 -0.0525275 0 0 0 1 
27844314101811;1.7093;0.333318;9;0.999237 -0.0120467 0.0371629 -0.870614 0.009782 0.998118 0.0605317 0.72455 -0.0378222 -0.060122 0.997474 -9.82635 0 0 0 1 
27844314101812;1.84002;0.56684;9;0.999592 0.0106314 0.026515 1.32117 -0.0103235 0.999878 -0.0117191 -0.0834836 -0.0266363 0.0114406 0.99958 2.95227 0 0 0 1 
27844314101813;0.49836;0.367117;9;0.948409 0.0573288 -0.311824 4.23009 -0.0215455 0.992897 0.117013 -0.911397 0.316317 -0.104258 0.942907 -4.34593 0 0 0 1 
27844314101814;1.62064;1.5277;9;0.999791 -0.0137097 -0.0151682 -1.35457 0.012106 0.994794 -0.101189 -0.50414 0.0164765 0.100985 0.994752 10.2565 0 0 0 1 
27844314101815;1.34533;1.36428;8;0.9952 -0.00298902 0.0978134 0.0363626 0.00325234 0.999992 -0.00253271 0.212739 -0.097805 0.00283867 0.995202 -2.03506 0 0 0 1 
27844314101816;1.88198;0.551864;9;0.996342 0.0227589 -0.0823629 2.52653 -0.0171053 0.99749 0.0687095 -0.240156 0.08372 -0.0670494 0.994231 -7.89564 0 0 0 1 
27844314101817;1.18466;0.212685;9;0.99896 0.0191454 -0.0413876 2.3935 -0.0190816 0.999816 0.00193629 -0.45283 0.041417 -0.00114454 0.999141 -0.839654 0 0 0 1 
27844314101818;0.203363;0.11215;12;0.999741 -0.0194078 -0.0119016 -1.97803 0.0203603 0.996091 0.0859584 0.251974 0.0101868 -0.0861785 0.996228 -9.28265 0 0 0 1 
27844314101819;0.638689;0.590833;9;0.992635 -0.00890681 0.120819 -0.783822 0.0288351 0.986003 -0.164217 -1.39192 -0.117665 0.166492 0.978997 15.1616 0 0 0 1 
27844314101820;0.875719;0.568288;9;0.999676 -0.00524943 0.0249075 -0.167633 0.00462495 0.999675 0.025064 0.199983 -0.025031 -0.0249407 0.999376 -4.22731 0 0 0 1 
27844314101821;1.02646;0.147531;18;0.995731 -0.0450152 -0.08058 -5.15993 0.0446429 0.998982 -0.00641639 1.28 0.0807868 0.00279167 0.996727 0.744397 0 0 0 1 
27844314101822;0.2198;0.126825;9;0.997131 0.00857911 -0.0752133 0.582747 -0.0124599 0.998607 -0.0512808 -0.557343 0.0746686 0.0520708 0.995848 7.14883 0 0 0 1 
27844314101823;0.237282;0.196371;9;0.970218 -0.0256241 -0.240874 -4.15421 -0.00423831 0.992441 -0.122647 -1.31943 0.242196 0.120015 0.962776 18.6409 0 0 0 1 
27844314101824;0.889077;0.058753;17;0.999453 0.00224631 0.0329844 0.821498 0.00179793 0.99252 -0.122072 -1.63668 -0.0330119 0.122064 0.991973 11.1551 0 0 0 1 
27844314101825;0.161436;0.0872998;9;0.999732 0.0223519 -0.00596041 2.5459 -0.0220481 0.998655 0.0469251 -0.52156 0.00700126 -0.0467811 0.998881 -5.04343 0 0 0 1 
27844314101826;1.5618;0.607536;9;0.960947 -0.0194051 0.276053 -2.20891 -0.0181108 0.99099 0.132705 -1.29572 -0.276141 -0.132522 0.951937 -23.0497 0 0 0 1 
27844314101827;1.26878;1.07708;9;0.983706 -0.0119522 0.179389 -1.16503 0.022928 0.997981 -0.0592364 -0.172077 -0.178319 0.0623842 0.981993 2.82296 0 0 0 1 
27844314101829;0.345269;0.0587161;9;0.999956 0.00741309 0.00572223 0.862271 -0.00757232 0.99957 0.0283259 -0.0388242 -0.00550979 -0.028368 0.999582 -3.58716 0 0 0 1 
27844314101830;2.12392;2.03609;9;0.955231 -0.0174443 0.295347 -1.27216 0.00827828 0.999445 0.0322567 -0.085344 -0.295746 -0.0283676 0.954845 -1.41094 0 0 0 1 
27844314101831;2.01898;0.305271;9;0.996368 -0.0231214 0.0819517 -2.48936 0.0115074 0.990162 0.139452 -1.26837 -0.0843698 -0.138002 0.986832 -17.5597 0 0 0 1 
27844314101832;0.767579;0.264302;14;0.999884 0.0123169 -0.00895968 1.35827 -0.01237 0.999906 -0.00589377 0.462267 0.00888625 0.00600392 0.999942 1.22813 0 0 0 1 
27844314101833;0.596911;0.435091;9;0.999988 -0.00464261 0.00180776 -0.492916 0.00464926 0.999982 -0.0036937 0.0544231 -0.00179058 0.00370206 0.999992 -0.179583 0 0 0 1 
27844314101834;1.57772;1.26856;9;0.999985 -0.00146879 0.00525958 0.171911 0.00150461 0.999976 -0.00681319 0.00647568 -0.00524945 0.006821 0.999963 -0.206586 0 0 0 1 
27844314101835;0.810323;0.109831;9;0.992705 -0.0227773 0.118394 -2.20847 0.00798542 0.992258 0.12394 -0.69105 -0.1203 -0.122091 0.985201 -11.9973 0 0 0 1 
27844314101836;0.644989;0.110645;9;0.998848 -0.0129692 0.0461923 -1.28361 0.0273345 0.945067 -0.325731 -6.58754 -0.0394303 0.326619 0.944333 36.2389 0 0 0 1 
27844314101837;0.822316;0.779931;9;0.999108 -0.0180888 -0.038163 -1.90321 0.0111229 0.984433 -0.17541 -1.91798 0.0407419 0.174829 0.983756 18.3917 0 0 0 1 
27844314101838;1.4146;0.89653;10;0.964291 -0.040001 0.261806 -3.73427 0.00321371 0.990223 0.139458 -0.991435 -0.264825 -0.133637 0.954992 -15.6334 0 0 0 1 
27844314101839;2.00967;1.62748;9;0.999082 0.00442096 -0.0426128 0.762432 0.00604707 0.970151 0.242428 -2.72404 0.0424126 -0.242463 0.969233 -25.5067 0 0 0 1 
27844314101840;1.10785;0.0755613;9;0.98669 -0.0898218 -0.135557 -10.147 0.0278746 0.914691 -0.403192 -10.4874 0.160209 0.394047 0.90502 43.5199 0 0 0 1 
27844314101841;0.584846;0.490811;8;0.99678 -0.00877345 0.0797087 -0.741608 0.00318914 0.997548 0.069918 -0.107343 -0.0801266 -0.0694386 0.994363 -6.9675 0 0 0 1 
27844314101842;0.27159;0.25877;8;0.997306 -0.000630476 -0.073346 -0.130075 -0.00436408 0.997682 -0.0679155 -0.265201 0.0732188 0.0680527 0.994991 7.20726 0 0 0 1 
27844314101843;0.421582;0.339168;9;0.997016 0.0194857 -0.0746997 2.05813 -0.00740056 0.987289 0.158763 -1.17497 0.0768437 -0.157736 0.984487 -17.5282 0 0 0 1 
27844314101844;0.887907;0.179247;12;0.999892 0.0106492 -0.0101423 1.59262 -0.0107463 0.999897 -0.00956068 0.209666 0.0100394 0.00966864 0.999903 -0.0200811 0 0 0 1 
27844314101845;0.495387;0.242725;9;0.999476 -0.0147605 -0.0288072 -1.61301 0.0137059 0.999241 -0.036469 -0.110765 0.0293237 0.0360551 0.998919 3.2021 0 0 0 1 
27844314101846;1.04943;0.587616;9;0.974635 0.0509923 -0.217914 4.9097 -0.0217839 0.990689 0.134393 -0.374512 0.222738 -0.126238 0.966671 -13.9589 0 0 0 1 
27844314101847;0.929389;0.32254;10;0.999759 -0.0118174 -0.0184929 -1.10278 0.0120846 0.999823 0.0144045 -0.017992 0.0183194 -0.0146246 0.999725 -2.8451 0 0 0 1 
27844314101848;1.80967;1.23961;9;0.999127 0.00939664 0.040712 1.59248 -0.0117747 0.998214 0.0585707 0.0311451 -0.0400889 -0.0589989 0.997453 -5.32006 0 0 0 1 
27844314101849;1.22532;0.530975;9;0.994646 0.0089936 0.102946 0.989115 0.0114062 0.980564 -0.195869 -1.91849 -0.102706 0.195995 0.975211 20.3141 0 0 0 1 
27844314101850;1.12917;0.940972;9;0.999974 -0.00342373 0.00633916 -0.361945 0.00339829 0.999986 0.00401953 0.00511405 -0.00635283 -0.00399789 0.999972 -1.23619 0 0 0 1 
27844314101851;1.87775;1.56332;9;0.999942 0.0104845 0.00231631 1.36198 -0.0106562 0.995486 0.0943042 -0.216817 -0.00131712 -0.0943234 0.995541 -8.75082 0 0 0 1 
27844314101852;0.488718;0.281481;9;0.975433 -0.00824061 0.22014 -0.706072 0.0483587 0.982935 -0.177481 -2.07025 -0.214921 0.183767 0.959187 20.2235 0 0 0 1 
27844314101853;0.889704;0.457805;9;0.993658 -0.0222549 -0.110224 -2.47646 0.00930708 0.993133 -0.116618 -0.958387 0.112062 0.114852 0.987042 13.1011 0 0 0 1 
27844314101854;2.1878;0.22242;9;0.936202 -0.0778755 0.342726 -8.68717 -0.0278313 0.955654 0.293172 -5.13409 -0.350359 -0.284007 0.892518 -32.8378 0 0 0 1 
27844314101855;1.02859;0.989919;9;0.994155 0.0107523 -0.107423 1.02173 -0.00228464 0.996901 0.0786394 -0.182989 0.107935 -0.0779344 0.991098 -9.11856 0 0 0 1 
27844314101856;0.118367;0.119209;9;0.997268 -0.0133546 0.0726557 -1.29278 0.00861083 0.997834 0.0652167 -0.225914 -0.0733692 -0.0644129 0.995223 -6.84874 0 0 0 1 
27844314101857;0.685075;0.355634;9;0.994433 0.00714598 0.10513 0.883943 -0.0119247 0.99892 0.0448967 -0.0136908 -0.104696 -0.0459004 0.993444 -5.53289 0 0 0 1 
27844314101858;0.587171;0.52556;11;0.948609 0.0060298 -0.316394 0.416056 0.00492739 0.999416 0.03382 -0.0423083 0.316413 -0.033641 0.948025 -4.65947 0 0 0 1 
27844314101860;0.963583;0.504908;23;0.997122 -0.0730754 -0.0202142 -3.34813 0.0727133 0.997189 -0.0181036 -0.229998 0.0214803 0.0165816 0.999632 1.25829 0 0 0 1 
27844314101861;1.52717;1.23325;8;0.99998 0.00576534 -0.0026996 0.548469 -0.00578719 0.99995 -0.00815669 0.0886078 0.00265244 0.00817215 0.999963 0.25165 0 0 0 1 
27844314101862;1.10538;0.546512;10;0.97171 -0.0306559 0.234179 -0.877079 0.00900154 0.995627 0.0929842 0.00488496 -0.236006 -0.0882457 0.967737 -2.27981 0 0 0 1 
27844314101863;2.15833;1.30573;26;0.953896 0.125498 0.27264 7.23524 -0.0407951 0.954168 -0.296479 -2.41725 -0.297352 0.271688 0.915296 16.344 0 0 0 1 
27844314101864;1.44331;0.411985;27;0.999466 -0.0279705 0.016871 -0.919992 0.0274414 0.999148 0.0308204 0.623232 -0.0177187 -0.030341 0.999383 -0.308559 0 0 0 1 
27844314101865;2.86103;1.96178;15;0.998816 0.0474449 0.0107934 2.27055 -0.047578 0.99879 0.0124257 0.0295024 -0.0101908 -0.0129245 0.999865 -1.50322 0 0 0 1 
27844314101866;3.51536;1.54608;11;0.995673 0.0481856 0.0794614 2.20752 -0.0637971 0.976164 0.207446 0.277949 -0.0675714 -0.211618 0.975014 -6.94409 0 0 0 1 
27844314101867;3.33265;1.84561;27;0.889763 0.0339077 0.455162 1.70572 -0.00902963 0.998349 -0.0567216 0.142923 -0.456334 0.0463589 0.8886 7.9777 0 0 0 1 
27844314101868;2.85806;2.76766;10;0.973883 0.0354146 -0.224273 1.87506 -0.0127986 0.994753 0.101503 0.257719 0.226691 -0.0959818 0.969226 -7.14671 0 0 0 1 
27844314101869;1.03584;0.515256;10;0.999431 -0.0305813 0.0142393 -1.13073 0.030169 0.999143 0.0283259 -0.166699 -0.0150933 -0.0278802 0.999497 -1.22761 0 0 0 1 
27844314101870;2.14643;0.790676;32;0.899682 -0.0172723 -0.436204 1.78395 -0.0408947 0.991488 -0.123606 -0.256385 0.434627 0.129044 0.891318 0.824315 0 0 0 1 
27844314101871;0.958983;0.609828;33;0.960587 0.147399 -0.235682 8.37315 -0.124593 0.986205 0.108974 1.88616 0.248494 -0.0753149 0.965701 -6.64907 0 0 0 1 
27844314101872;0.363418;0.276221;9;0.989749 -0.0564615 -0.131179 -2.81949 0.0443201 0.994613 -0.0937009 -0.840756 0.135763 0.0869265 0.986921 2.48786 0 0 0 1 
27844314101873;1.4014;0.727199;17;0.995776 0.0667531 0.0630349 3.57128 -0.0683609 0.997379 0.0237016 0.576753 -0.0612875 -0.0279106 0.99773 -1.51062 0 0 0 1 
27844314101874;3.04165;0.668621;40;0.987669 0.0557331 -0.1463 1.09308 -0.0805266 0.982244 -0.169447 1.59615 0.134259 0.179138 0.97462 5.95046 0 0 0 1 
27844314101875;0.929892;0.726358;13;0.923416 -0.0360571 -0.382103 -1.48934 -0.0697327 0.963245 -0.259417 -0.648365 0.377413 0.266195 0.886961 8.83677 0 0 0 1 
27844314101876;1.93663;1.54826;9;0.971603 -0.0485191 -0.231591 -2.14443 -0.0227305 0.955086 -0.295456 -1.93762 0.235524 0.29233 0.926861 12.2285 0 0 0 1 
27844314101877;0.986627;0.244469;26;0.969647 -0.176793 -0.168903 -7.83668 0.153265 0.977709 -0.143511 -2.52279 0.19051 0.113268 0.975129 3.37355 0 0 0 1 
27844314101878;2.943;1.36352;10;0.976888 0.00302306 -0.213731 0.369032 0.0147101 0.996579 0.0813304 -0.314301 0.213245 -0.0825946 0.973501 -8.97178 0 0 0 1 
27844314101879;2.85483;0.523612;39;0.967956 -0.25102 -0.00705144 -12.2618 0.251044 0.967972 0.00273066 -3.74193 0.00614015 -0.00441338 0.999971 -2.57489 0 0 0 1 
27844314101880;3.36653;3.04543;10;0.98606 0.0149974 -0.16571 0.952511 0.0403337 0.94468 0.325503 -2.86536 0.161425 -0.327649 0.930907 -17.6592 0 0 0 1 
27844314101881;3.13046;2.7783;10;0.972467 -0.0444774 0.228755 -1.76419 0.0299563 0.997332 0.0665652 -0.728657 -0.231106 -0.0578798 0.971205 0.663519 0 0 0 1 
27844314101882;3.24566;2.25033;10;0.961005 -0.0398544 0.273644 -0.933529 0.0580733 0.996579 -0.0588014 -1.02821 -0.270365 0.0723999 0.960032 8.32871 0 0 0 1 
27844314101883;3.03408;0.448285;16;0.999971 -0.00750011 0.00134531 -0.0500798 0.00721909 0.989002 0.147729 0.568373 -0.00243849 -0.147715 0.989027 -9.42088 0 0 0 1 
27844314101884;2.57705;1.43804;10;0.989027 -0.0385086 -0.14263 -1.79676 -0.014415 0.935672 -0.352578 -2.12973 0.147032 0.350765 0.924849 14.371 0 0 0 1 
27844314101885;3.557;0.742211;55;0.881954 -0.229703 0.411574 -12.376 0.187454 0.972121 0.140857 -3.7133 -0.432456 -0.0470785 0.900425 3.11862 0 0 0 1 
27844314101886;1.67142;0.509481;17;0.996923 -0.0783679 -0.00174167 -3.41259 0.0782654 0.993889 0.07784 -0.97369 -0.00436913 -0.0777368 0.996964 -5.16067 0 0 0 1 
27844314101887;1.86806;1.92254;9;0.998559 0.0389191 -0.0369412 1.70164 -0.0354621 0.995308 0.090021 0.491181 0.0402714 -0.0885813 0.995255 -4.47249 0 0 0 1 
27844314101888;2.4175;0.398752;9;0.99729 -0.0419163 -0.0604689 -2.48071 0.0421682 0.999106 0.00289546 -0.643254 0.0602935 -0.00543747 0.998166 0.907358 0 0 0 1 
27844314101889;3.23457;1.55998;26;0.999379 0.0101502 0.0337532 1.55836 -0.00804142 0.998042 -0.0620344 -1.41497 -0.0343167 0.0617244 0.997503 3.1469 0 0 0 1 
27844314101891;0.27616;0.330786;14;0.999139 0.0215007 -0.0354921 0.641655 -0.020118 0.999042 0.0388666 0.113208 0.0362938 -0.0381191 0.998614 -2.95782 0 0 0 1 
27844314101892;0.788136;0.616693;9;0.999153 -0.0295891 -0.028584 -2.30593 0.020928 0.963725 -0.266074 -2.62581 0.03542 0.265251 0.963529 17.5635 0 0 0 1 
27844314101893;1.23691;0.678178;20;0.998726 -0.042748 -0.0267983 -4.39594 0.0397465 0.993785 -0.103978 -0.731552 0.0310766 0.102781 0.994218 8.42495 0 0 0 1 
27844314101894;0.676849;0.38012;10;0.999568 -0.00596134 0.0287659 -0.826677 0.001364 0.987556 0.157261 -0.684078 -0.0293454 -0.157154 0.987138 -11.967 0 0 0 1 
27844314101895;1.55759;0.437743;11;0.998944 0.0439945 0.0132558 2.58374 -0.04374 0.998864 -0.0189199 0.205358 -0.0140731 0.0183201 0.999733 3.70301 0 0 0 1 
27844314101896;0.247617;0.427468;14;0.99829 -0.0567897 0.0138904 -4.72323 0.057001 0.998257 -0.015314 -0.0585207 -0.0129965 0.0160796 0.999786 1.23534 0 0 0 1 
27844314101897;1.16316;0.388558;9;0.988521 -0.0222151 0.149442 -1.6104 0.0317501 0.997588 -0.0617234 -0.0970127 -0.14771 0.0657597 0.986842 3.9043 0 0 0 1 
27844314101898;1.13358;0.624015;10;0.993302 -0.00873382 -0.115216 -0.294948 -0.00577616 0.992139 -0.125005 -0.63676 0.115402 0.124833 0.985444 7.06303 0 0 0 1 
27844314101899;1.92815;1.50264;10;0.996878 -0.0476019 -0.0630004 -3.09095 0.0336773 0.977963 -0.206042 -1.2397 0.0714201 0.203277 0.976513 11.7229 0 0 0 1 
27844314101900;0.422816;0.522454;12;0.998449 0.0165627 -0.0531502 0.457639 0.00428953 0.928992 0.370074 -4.13028 0.0555056 -0.369728 0.92748 -26.2936 0 0 0 1 
27844314101901;1.73787;1.63682;10;0.934509 -0.0122839 0.355728 -0.347617 -0.0188612 0.996291 0.0839527 -0.046221 -0.35544 -0.085164 0.930811 -5.48632 0 0 0 1 
27844314101902;1.43805;0.902732;10;0.995998 -0.0359157 0.0818471 -3.01935 0.0373392 0.999176 -0.0159292 0.233068 -0.0812075 0.0189215 0.996518 2.80365 0 0 0 1 
27844314101903;1.9155;1.64839;10;0.98639 -0.034754 -0.16071 -2.36095 0.0188537 0.994867 -0.099424 -0.537474 0.163341 0.0950408 0.981981 4.21587 0 0 0 1 
27844314101904;0.256404;0.480035;12;0.998924 -0.0396557 -0.0240318 -3.46543 0.0407521 0.998064 0.0469908 0.0275062 0.0221218 -0.0479196 0.998606 -3.32575 0 0 0 1 
27844314101905;1.70554;0.187575;10;0.99902 -0.0215459 0.0386676 -2.16404 0.0214217 0.999764 0.00362383 0.428868 -0.0387366 -0.00279195 0.999246 2.43897 0 0 0 1 
27844314101906;0.601276;0.517055;8;0.997689 0.0150909 -0.0662531 0.926012 -0.00442361 0.987383 0.158289 -0.790346 0.0678059 -0.15763 0.985168 -12.1027 0 0 0 1 
27844314101907;1.33075;1.23913;9;0.991444 -0.00355345 -0.130488 -0.305889 -0.00264004 0.998879 -0.0472605 -0.27647 0.13051 0.0472006 0.990323 2.38101 0 0 0 1 
27844314101908;0.254476;0.329639;11;0.999462 -0.0324705 0.00460498 -2.8166 0.0325197 0.99941 -0.0110387 -0.0262549 -0.00424383 0.0111825 0.999928 1.13377 0 0 0 1 
27844314101909;1.44589;1.14482;10;0.98396 -0.00047677 0.178387 0.186562 0.0608014 0.941015 -0.332857 -4.83148 -0.167707 0.338364 0.92595 26.1285 0 0 0 1 
27844314101910;0.496044;0.303652;9;0.998928 0.0274753 -0.0372644 1.36375 -0.023955 0.995487 0.0918282 0.287069 0.0396193 -0.090837 0.995077 -6.14866 0 0 0 1 
27844314101911;0.32136;0.437199;9;0.975867 0.0117385 0.218049 0.975426 -0.0495205 0.984435 0.16863 -0.218794 -0.212676 -0.175358 0.961259 -11.2964 0 0 0 1 
27844314101912;0.207026;0.457332;9;0.998849 -0.0100575 -0.0469078 -1.1321 0.0172296 0.987748 0.155103 -0.426628 0.0447731 -0.155733 0.986784 -11.374 0 0 0 1 
27844314101913;1.30264;0.696292;15;0.999973 -0.00533062 0.00509803 -1.40387 0.0054343 0.999774 -0.0205448 -0.204745 -0.00498736 0.0205719 0.999776 2.96296 0 0 0 1 
27844314101914;1.77331;1.01385;8;0.997987 -0.00131684 0.0634098 -0.306171 -0.0127384 0.97525 0.220738 -1.40094 -0.0621311 -0.221102 0.97327 -16.9768 0 0 0 1 
27844314101915;0.701572;0.562181;9;0.992279 0.0151377 0.123095 0.971638 0.000930776 0.991586 -0.129445 -0.672873 -0.124019 0.12856 0.983917 10.2558 0 0 0 1 
27844314101916;1.43317;1.4637;9;0.999645 -0.0159925 0.0212959 -1.33582 0.0194745 0.984394 -0.174897 -1.54548 -0.0181665 0.175249 0.984356 12.7195 0 0 0 1 
27844314101917;0.74913;0.852165;8;0.999722 -0.0123032 -0.0201305 -0.910651 0.0140386 0.99598 0.0884688 -0.0794156 0.0189611 -0.0887268 0.995876 -6.38865 0 0 0 1 
27844314101918;1.60877;0.717701;11;0.99536 0.01049 0.0956471 0.435335 -0.023062 0.991074 0.131302 0.453524 -0.093416 -0.132898 0.986718 -7.23072 0 0 0 1 
27844314101919;1.08839;0.789487;10;0.999864 -0.00510243 0.0156853 -0.861576 0.000782748 0.964557 0.263873 -1.49428 -0.0164758 -0.263825 0.96443 -17.2216 0 0 0 1 
