#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
26456013411803;1.74542;1.56289;20;0.7284 -0.659708 -0.184984 -0.600354 0.382245 0.615348 -0.689373 -0.150848 0.568615 0.43143 0.70039 0.931819 0 0 0 1 
26456013411804;2.19289;1.58746;20;0.760273 -0.627806 -0.166868 -0.827269 0.196872 0.467476 -0.861805 -0.408161 0.619053 0.622355 0.479006 1.07118 0 0 0 1 
26456013411805;1.06959;0.330844;25;0.968151 -0.249325 -0.0228156 -0.321318 0.249829 0.956088 0.153238 0.294937 -0.0163922 -0.154057 0.987926 -0.136322 0 0 0 1 
26456013411806;2.20051;0.806866;20;0.956251 -0.0738464 0.283075 -0.849543 -0.155243 0.692047 0.704961 -1.18386 -0.24796 -0.718065 0.650307 -0.436108 0 0 0 1 
26456013411807;1.46897;0.204142;31;0.996722 -0.0776638 0.0226431 -0.495001 0.0776508 0.99698 0.00144998 0.280912 -0.0226874 0.00031303 0.999743 0.128619 0 0 0 1 
26456013411808;1.01514;0.404785;20;0.967653 0.215029 -0.131944 0.112728 -0.187691 0.963075 0.193027 -0.700187 0.168579 -0.162018 0.972282 -0.0501133 0 0 0 1 
26456013411809;0.980676;0.185681;19;0.998044 -0.0605906 0.0154081 -0.23766 0.0568383 0.982017 0.180032 0.184521 -0.0260393 -0.178804 0.98354 -0.0788036 0 0 0 1 
26456013411810;1.85101;0.728151;35;0.817409 -0.571207 -0.0746065 -0.712675 0.575835 0.813819 0.0781897 0.359069 0.0160537 -0.106874 0.994143 0.461994 0 0 0 1 
26456013411811;0.681415;0.434257;11;0.970251 -0.239208 -0.0373064 -0.1495 0.239932 0.970653 0.0162594 0.230203 0.0323222 -0.0247267 0.999172 -0.095536 0 0 0 1 
26456013411812;2.04421;1.41862;13;0.982302 0.150516 0.111482 0.116739 -0.160347 0.983379 0.0851699 -0.188801 -0.09681 -0.101538 0.99011 -0.520102 0 0 0 1 
26456013411813;2.32036;2.704;22;0.985118 -0.0640903 0.159486 -0.521549 -0.046609 0.793508 0.606772 -0.461139 -0.165441 -0.605176 0.778711 -0.54585 0 0 0 1 
26456013411814;1.65097;0.233932;30;0.970708 -0.144962 -0.191605 -0.328159 0.118961 0.982849 -0.140911 0.242303 0.208745 0.11399 0.971304 0.763966 0 0 0 1 
26456013411815;0.527805;0.203652;12;0.970951 0.212345 0.110292 -0.0246491 -0.235362 0.930613 0.280292 -0.535998 -0.043121 -0.298108 0.953557 0.0038576 0 0 0 1 
26456013411816;1.49507;0.330909;19;0.956726 -0.289831 -0.0259608 0.0814181 0.289905 0.941647 0.171046 -0.101548 -0.0251287 -0.17117 0.984921 0.336423 0 0 0 1 
26456013411817;2.29124;1.78975;13;0.963631 -0.266627 -0.0180403 0.0399979 0.264502 0.941965 0.206739 0.135214 -0.038129 -0.203992 0.97823 -0.0644355 0 0 0 1 
26456013411818;2.55295;1.51264;16;0.827194 -0.370449 0.422513 -0.910984 0.552363 0.398003 -0.732454 0.37181 0.103175 0.839262 0.533848 1.43991 0 0 0 1 
26456013411819;2.27374;0.195967;14;0.997998 -0.0357683 -0.0521591 -0.222539 0.0342797 0.998987 -0.029161 -0.477332 0.0531493 0.0273146 0.998213 0.724991 0 0 0 1 
26456013411820;1.93135;1.16484;14;0.927458 0.221625 -0.301173 -0.228316 -0.345702 0.815192 -0.464707 -0.617299 0.142523 0.535112 0.832672 0.785969 0 0 0 1 
26456013411821;0.471959;0.0930583;12;0.999872 0.0151779 -0.00496334 -0.0136209 -0.0149272 0.998776 0.0471486 -0.0751351 0.00567288 -0.0470685 0.998876 -0.197902 0 0 0 1 
26456013411822;2.10499;1.02493;16;0.982687 0.140991 0.120198 -0.0733391 -0.161876 0.96896 0.186851 -0.924177 -0.0901229 -0.203074 0.975007 -0.491792 0 0 0 1 
26456013411823;0.133645;0.257609;22;0.96467 -0.261415 -0.03277 -0.183613 0.262818 0.946158 0.188978 0.0244006 -0.0183961 -0.190914 0.981434 -0.108697 0 0 0 1 
26456013411824;0.173415;0.332847;14;0.996934 -0.0774021 -0.0114517 -0.128195 0.078152 0.977914 0.193845 -0.201838 -0.00380525 -0.194146 0.980965 -0.137157 0 0 0 1 
26456013411825;1.48575;0.776107;15;0.913948 -0.0786323 0.39814 -0.397486 -0.211687 0.744644 0.633004 -1.05284 -0.346247 -0.662814 0.66392 -0.762691 0 0 0 1 
26456013411826;0.224335;0.216964;16;0.950953 -0.276594 0.138505 -0.251735 0.256738 0.955485 0.145376 0.0309848 -0.172549 -0.102686 0.979634 -0.235479 0 0 0 1 
26456013411827;0.911804;0.279662;12;0.964407 -0.262547 0.0314367 -0.164859 0.251401 0.947261 0.19873 0.0977391 -0.0819548 -0.183754 0.97955 -0.463602 0 0 0 1 
26456013411829;3.34803;1.34878;28;0.982774 -0.184669 -0.00721962 -0.515939 -0.12182 -0.676693 0.726117 -1.0973 -0.138977 -0.71273 -0.687533 1.70593 0 0 0 1 
26456013411830;1.88852;0.721927;23;0.820563 -0.553735 -0.14161 -0.0288192 0.523886 0.629617 0.573695 -0.00561372 -0.228515 -0.54494 0.806735 0.141105 0 0 0 1 
26456013411831;2.92299;0.507433;20;0.99727 0.0397319 -0.0622479 -0.531299 -0.0100276 0.907979 0.418896 -0.602225 0.0731633 -0.417128 0.905898 0.332341 0 0 0 1 
26456013411832;3.06878;0.129255;17;0.993507 -0.0905245 -0.068916 0.284177 0.0910655 0.995834 0.00474272 0.405176 0.0681995 -0.0109878 0.997611 0.833307 0 0 0 1 
26456013411833;3.07889;0.642768;25;0.98415 0.176858 0.0130079 -0.672656 -0.176477 0.969536 0.169872 -0.246282 0.0174315 -0.169475 0.98538 -0.0283886 0 0 0 1 
26456013411834;0.772385;0.0844725;13;0.936681 -0.182454 0.298896 -0.390564 0.243342 0.952923 -0.180896 0.299971 -0.25182 0.242176 0.936983 -0.280242 0 0 0 1 
26456013411835;1.03783;0.293871;18;0.998785 0.0286181 -0.0401313 0.348818 -0.0280706 0.999506 0.0141423 0.155876 0.0405162 -0.0129986 0.999094 0.086775 0 0 0 1 
26456013411836;1.08285;0.201065;18;0.981357 -0.185189 0.0514121 0.104965 0.183978 0.982548 0.0274076 -0.125713 -0.0555904 -0.017438 0.998301 -0.0670768 0 0 0 1 
26456013411837;2.48201;0.0838717;16;0.92968 0.273901 0.24632 0.0558176 -0.311308 0.94167 0.127851 -0.343519 -0.196934 -0.195542 0.960719 0.480208 0 0 0 1 
26456013411838;1.47699;0.219595;13;0.994346 -0.101251 0.0320145 -0.0044673 0.0822173 0.924845 0.371352 -0.0980375 -0.0672081 -0.366621 0.92794 0.25006 0 0 0 1 
26456013411839;0.409944;0.285744;11;0.999129 -0.0275566 0.0313474 -0.00615733 0.0273467 0.999601 0.00710309 0.0957266 -0.0315306 -0.00623965 0.999483 0.0155526 0 0 0 1 
26456013411840;0.470485;0.127477;12;0.93371 -0.257646 0.248604 -0.258293 0.282664 0.956647 -0.0701955 0.35485 -0.21974 0.135814 0.966058 -0.156095 0 0 0 1 
26456013411841;0.70118;0.140112;10;0.999136 -0.0218647 -0.0353423 -0.00673837 0.0230258 0.999197 0.0327849 -0.00212023 0.0345971 -0.0335704 0.998837 0.202772 0 0 0 1 
26456013411842;3.39298;0.821763;37;0.964451 0.212411 0.157211 -0.670088 -0.231613 0.965884 0.11586 0.0602609 -0.127238 -0.148153 0.980745 0.207621 0 0 0 1 
26456013411843;1.45681;0.565404;19;0.993572 0.111936 -0.0168877 -0.13165 -0.108253 0.983125 0.147466 -0.0212035 0.0331096 -0.14469 0.988923 -0.156256 0 0 0 1 
26456013411844;3.22489;0.284249;22;0.981205 -0.0233967 -0.191545 -0.0160367 -0.021087 0.973678 -0.226952 0.411286 0.191813 0.226725 0.954884 1.14748 0 0 0 1 
26456013411845;1.64255;0.200638;15;0.976076 -0.163531 0.143298 -0.205318 0.150918 0.983978 0.0949287 0.0717767 -0.156525 -0.0710314 0.985116 -0.624452 0 0 0 1 
26456013411846;1.63486;0.349023;28;0.996046 0.088594 0.00658554 0.573462 -0.0888089 0.994887 0.0480874 -0.104572 -0.00229161 -0.0484821 0.998821 0.12728 0 0 0 1 
26456013411847;0.627465;0.209802;12;0.999836 -0.000351557 0.0181128 0.0575369 -0.00110909 0.996748 0.0805688 -0.0209902 -0.0180822 -0.0805757 0.996584 0.116266 0 0 0 1 
26456013411848;1.85593;0.595299;24;0.982 -0.185754 0.0342341 -0.195189 0.188475 0.975551 -0.113036 0.602096 -0.0124002 0.117453 0.993001 0.181457 0 0 0 1 
26456013411849;0.823464;0.333824;16;0.967854 0.212031 0.135286 -0.0648905 -0.221528 0.973348 0.0593271 -0.156776 -0.119101 -0.0873895 0.989029 0.063446 0 0 0 1 
26456013411850;1.38788;0.26884;13;0.891729 0.413148 0.184739 -0.196823 -0.40442 0.910664 -0.0844736 -0.164589 -0.203135 0.000615331 0.97915 -0.473738 0 0 0 1 
26456013411851;1.44791;0.284505;27;0.990557 0.136868 0.00801766 0.308385 -0.137002 0.990375 0.0196878 0.0437233 -0.00524586 -0.0206003 0.999774 0.313853 0 0 0 1 
26456013411852;1.91121;0.153154;13;0.932822 -0.3416 -0.114688 0.0355868 0.331797 0.938414 -0.0963869 0.532455 0.140551 0.0518586 0.988714 -0.371622 0 0 0 1 
26456013411853;1.06115;0.142203;11;0.964335 0.130806 -0.230105 0.16369 -0.143174 0.988974 -0.0378248 -0.0974385 0.22262 0.0694208 0.972431 0.530685 0 0 0 1 
26456013411854;0.490043;0.285686;19;0.99762 0.0192067 -0.0662174 0.162809 -0.0193681 0.999811 -0.00179566 -0.132588 0.0661704 0.00307389 0.997804 0.125378 0 0 0 1 
26456013411855;1.49517;0.14214;14;0.980828 0.172332 0.0909867 0.153199 -0.182972 0.975059 0.125627 -0.167124 -0.0670678 -0.139867 0.987896 -0.520972 0 0 0 1 
26456013411856;2.37596;0.410059;18;0.880445 -0.473405 -0.0265509 0.255911 0.402522 0.716673 0.569522 0.234423 -0.250586 -0.51212 0.821547 -0.133046 0 0 0 1 
26456013411857;2.77213;0.759051;18;0.961264 -0.263543 -0.0807254 0.224118 0.273966 0.945694 0.174945 -0.213837 0.030236 -0.190284 0.981263 -0.769768 0 0 0 1 
26456013411858;3.39315;0.0757832;28;0.882634 -0.466724 -0.0559086 0.520319 0.469891 0.872854 0.131639 -0.366546 -0.012639 -0.14246 0.98972 -0.187053 0 0 0 1 
26456013411860;1.22193;0.111874;21;0.993666 -0.0883902 0.0693862 -0.0774701 0.0996639 0.978452 -0.18083 0.170933 -0.0519075 0.186599 0.981064 -0.309954 0 0 0 1 
26456013411861;2.33071;1.13494;18;0.817621 -0.199529 -0.540077 -0.0823436 0.392814 0.879122 0.269891 0.346845 0.420943 -0.432819 0.797167 0.109349 0 0 0 1 
26456013411862;2.20218;2.56561;13;0.82035 -0.565748 -0.0834011 -0.321807 0.571813 0.809586 0.132666 0.0776156 -0.00753512 -0.156522 0.987646 -0.138896 0 0 0 1 
26456013411863;1.33585;0.666648;15;0.973156 -0.0689089 -0.219588 -0.0264633 0.0249081 0.980054 -0.197164 0.232883 0.228795 0.186402 0.955462 0.557764 0 0 0 1 
26456013411864;0.519757;0.171552;16;0.969145 -0.211528 -0.126545 -0.13216 0.220273 0.973623 0.0594887 0.117483 0.110624 -0.0855277 0.990175 -0.0500622 0 0 0 1 
26456013411865;0.502191;0.377503;10;0.99639 0.0128456 0.0839211 -0.103392 -0.0375457 0.953242 0.299868 -0.287387 -0.0761451 -0.301936 0.950282 -0.0919042 0 0 0 1 
26456013411866;2.8546;3.00636;24;0.905124 -0.36122 0.22421 -0.254642 0.313964 0.923504 0.220378 -0.0754786 -0.286664 -0.129075 0.949296 -0.353474 0 0 0 1 
26456013411867;2.87568;2.70642;13;0.995677 -0.0788138 0.0491428 -0.175676 -0.000384405 0.525601 0.850731 -0.224534 -0.0928788 -0.847073 0.523298 -0.578667 0 0 0 1 
26456013411868;2.48687;0.292508;37;0.999711 -0.0219355 -0.00984252 -0.0981063 0.0218403 0.999715 -0.00967888 -0.523464 0.010052 0.00946112 0.999905 -0.548731 0 0 0 1 
26456013411869;1.65943;1.71345;23;0.546353 -0.195322 -0.814462 -0.264386 0.472008 0.875105 0.106765 0.256013 0.691886 -0.442764 0.57031 0.379865 0 0 0 1 
26456013411870;1.28861;0.352088;22;0.969123 -0.246463 0.00749156 -0.284089 0.246385 0.969121 0.00997452 0.121118 -0.00971858 -0.00782073 0.999922 0.319846 0 0 0 1 
26456013411871;1.95721;0.832461;30;0.9988 0.0489577 -0.00144962 -0.00712253 -0.0488868 0.994663 -0.0908654 0.41821 -0.00300668 0.0908272 0.995862 -0.184203 0 0 0 1 
26456013411872;0.679078;0.296445;21;0.967879 -0.230881 0.0995212 -0.166697 0.236829 0.970124 -0.0526358 0.332956 -0.0843953 0.0745146 0.993642 0.0261364 0 0 0 1 
26456013411873;0.28445;0.18279;9;0.999707 0.0191756 -0.0147993 0.0384258 -0.0197081 0.999131 -0.0367215 -0.0434404 0.0140823 0.0370024 0.999216 0.0383056 0 0 0 1 
26456013411874;3.17244;0.130987;20;0.977084 -0.202242 0.0663684 -0.328475 0.212842 0.925111 -0.314433 0.137189 0.00219339 0.321353 0.946957 -0.716512 0 0 0 1 
26456013411875;1.92635;1.67457;15;0.963822 -0.142287 0.225392 -0.254361 0.117515 0.985817 0.119813 0.0802491 -0.239243 -0.0889918 0.966873 -0.0154752 0 0 0 1 
26456013411876;2.46103;1.31096;14;0.999726 -0.0212792 -0.00978505 -0.0605544 0.0212187 0.999755 -0.00625218 0.324629 0.00991569 0.00604284 0.999933 -0.453264 0 0 0 1 
26456013411877;3.19014;2.33238;21;0.719654 -0.561295 -0.408712 -0.804736 0.691071 0.636025 0.343357 0.613227 0.0672264 -0.529548 0.845612 -0.349518 0 0 0 1 
26456013411878;0.555821;0.0642188;14;0.966484 0.249126 0.0620067 -0.0105304 -0.25106 0.967635 0.0255269 -0.230186 -0.0536404 -0.0402388 0.997749 -0.192603 0 0 0 1 
26456013411879;0.575325;0.319298;15;0.993747 -0.110199 0.0179918 -0.032838 0.109669 0.993568 0.0282008 -0.0832776 -0.0209838 -0.0260513 0.99944 0.0234783 0 0 0 1 
26456013411880;0.521945;0.233042;19;0.977178 0.200165 0.0711169 0.0773458 -0.194516 0.977705 -0.0790985 -0.126268 -0.0853641 0.06346 0.994327 -0.0743309 0 0 0 1 
26456013411881;2.42134;3.00005;14;0.941066 -0.338222 0.00126721 -0.18734 0.326434 0.907275 -0.265128 0.191321 0.0885223 0.249916 0.964212 -0.0065083 0 0 0 1 
26456013411882;0.554649;0.141759;11;0.995958 -0.0121112 0.0889983 -0.118992 0.0246883 0.989614 -0.141611 0.0533095 -0.0863589 0.143236 0.985914 0.160806 0 0 0 1 
26456013411883;1.57789;0.198172;18;0.910349 0.0284267 -0.412865 0.438291 -0.119567 0.973159 -0.196634 0.181073 0.396194 0.228371 0.889313 0.0796348 0 0 0 1 
26456013411884;2.14064;2.57596;13;0.906102 0.258967 -0.334536 -0.00326244 -0.157113 0.940188 0.302262 -0.203021 0.392803 -0.221321 0.892593 0.056114 0 0 0 1 
26456013411885;1.24762;0.938287;12;0.95261 -0.230303 -0.198735 0.0256843 0.201441 0.967131 -0.155174 0.217915 0.22794 0.107787 0.967691 0.475747 0 0 0 1 
26456013411886;0.281931;0.106756;10;0.984983 -0.0123174 0.172214 -0.186069 -0.00489076 0.995061 0.0991434 -0.152339 -0.172584 -0.0984968 0.980058 -0.111414 0 0 0 1 
26456013411887;1.50558;2.64827;16;0.814997 -0.577038 0.0529763 -0.270108 0.541395 0.790855 0.285378 0.246166 -0.20657 -0.203901 0.95695 -0.507431 0 0 0 1 
26456013411888;2.42209;1.67996;16;0.999481 -0.0106196 -0.0304038 -0.028493 0.0179372 0.967645 0.251676 0.0219484 0.0267474 -0.25209 0.967334 -0.434097 0 0 0 1 
26456013411889;0.655532;0.191397;21;0.931533 0.362402 -0.0301919 0.0437152 -0.360963 0.931526 0.0443206 -0.26421 0.0441864 -0.0303879 0.998561 -0.132125 0 0 0 1 
26456013411891;0.377189;0.0652671;17;0.997697 -0.0676447 0.00496353 -0.124558 0.0674705 0.982312 -0.174675 0.197256 0.00694013 0.174608 0.984614 -0.0136158 0 0 0 1 
26456013411892;0.825804;0.948954;20;0.744381 0.222776 -0.629498 0.143508 -0.130528 0.973066 0.190014 -0.0546166 0.654874 -0.0592759 0.75341 0.653897 0 0 0 1 
26456013411893;1.38507;0.525623;36;0.973555 -0.205318 0.100174 0.160987 0.21904 0.963486 -0.153999 0.239549 -0.0648979 0.171868 0.98298 0.264769 0 0 0 1 
26456013411894;1.54856;1.30608;15;0.991548 0.105307 -0.07578 0.0314224 -0.0419914 0.813146 0.580543 0.0098855 0.122756 -0.572454 0.810695 0.364663 0 0 0 1 
26456013411895;0.351135;0.0979256;19;0.983129 0.18257 -0.0112378 -0.0994213 -0.182841 0.979113 -0.0889169 -0.157716 -0.00523044 0.0894715 0.995976 0.00174005 0 0 0 1 
26456013411896;1.06037;0.0662718;26;0.992068 0.123023 -0.0258011 0.0488593 -0.116863 0.97829 0.171147 -0.259484 0.0462959 -0.166775 0.984908 0.528603 0 0 0 1 
26456013411897;0.952193;0.783958;14;0.976993 -0.104982 -0.185644 0.186605 0.170703 0.906739 0.385597 -0.014291 0.12785 -0.408415 0.903798 0.411152 0 0 0 1 
26456013411898;0.578429;0.0874442;12;0.960461 -0.221536 -0.168633 0.0975574 0.20768 0.973473 -0.0960148 0.30272 0.185431 0.0571967 0.980991 0.322713 0 0 0 1 
26456013411899;0.418495;0.0260033;18;0.933163 0.0907917 -0.347799 0.211567 0.0284932 0.945847 0.323359 -0.236444 0.358323 -0.311657 0.880042 0.367732 0 0 0 1 
26456013411900;0.927986;0.0893142;17;0.943086 -0.332404 -0.00980779 -0.0614624 0.329688 0.930707 0.158403 0.469061 -0.0435254 -0.152621 0.987326 0.0789248 0 0 0 1 
26456013411901;0.559891;0.124034;20;0.997761 0.0579409 0.0333901 -0.0383937 -0.0601443 0.995783 0.069274 -0.152837 -0.0292355 -0.0711271 0.997039 0.23186 0 0 0 1 
26456013411902;0.732848;0.0716995;15;0.977243 -0.0100544 -0.211883 0.175848 -0.0279363 0.984075 -0.175545 0.306548 0.210273 0.177469 0.9614 0.377545 0 0 0 1 
26456013411903;0.837883;0.63503;11;0.992451 0.0223619 0.120584 -0.177056 -0.0306752 0.997245 0.067532 -0.173199 -0.118742 -0.0707211 0.990403 -0.121992 0 0 0 1 
26456013411904;1.98259;0.0511825;21;0.994628 0.0672676 -0.0786796 0.116915 -0.0709137 0.996489 -0.0445007 -0.210681 0.0754099 0.0498411 0.995906 -0.746407 0 0 0 1 
26456013411905;2.33636;1.17988;14;0.976 0.114791 -0.18506 -0.0566169 -0.171686 0.92838 -0.329599 -0.0806917 0.133971 0.35346 0.925806 -0.577614 0 0 0 1 
26456013411906;1.24114;0.599026;28;0.945369 -0.291825 -0.145315 0.0510347 0.287751 0.956462 -0.0487824 -0.0388556 0.153224 0.00430298 0.988182 0.0682797 0 0 0 1 
26456013411907;1.06684;0.0645825;25;0.954045 -0.27871 0.110086 -0.209077 0.275193 0.960276 0.0462542 0.157101 -0.118605 -0.0138336 0.992845 -0.458773 0 0 0 1 
26456013411908;1.58055;0.0846865;24;0.906044 -0.222123 -0.360202 0.536182 0.179425 0.972515 -0.148392 0.449862 0.383263 0.0698206 0.920997 -0.251888 0 0 0 1 
26456013411909;1.58339;0.0542521;27;0.994248 0.102934 -0.0296014 0.0522586 -0.10336 0.994556 -0.0132551 0.275585 0.0280759 0.0162385 0.999474 -0.536485 0 0 0 1 
26456013411910;1.69734;0.515728;34;0.93736 -0.348203 -0.0105188 0.0411963 0.348319 0.93634 0.0440602 0.782678 -0.00549273 -0.0449642 0.998973 -0.377684 0 0 0 1 
26456013411911;1.99623;1.21893;23;0.997251 -0.0153918 0.0724843 0.0784663 -0.0392045 0.720474 0.692373 0.163025 -0.0628799 -0.693311 0.71789 0.312741 0 0 0 1 
26456013411912;1.37458;0.0690466;31;0.999098 -0.0296059 -0.0304534 0.158822 0.030607 0.998988 0.0329503 -0.0168178 0.029447 -0.0338526 0.998993 -0.515386 0 0 0 1 
26456013411913;0.369756;0.0602172;15;0.932468 0.3602 -0.0275632 -0.162694 -0.331985 0.884507 0.32777 -0.48756 0.142443 -0.296485 0.944355 0.298357 0 0 0 1 
26456013411914;1.21526;1.07394;11;0.975419 -0.21993 -0.0137035 0.096076 0.192413 0.880386 -0.433471 0.498832 0.107398 0.420179 0.901063 -0.0019347 0 0 0 1 
26456013411915;1.55031;0.851662;24;0.908128 -0.101852 0.406115 -0.569626 0.208349 0.951271 -0.22732 0.130552 -0.363172 0.291049 0.885097 -0.183895 0 0 0 1 
26456013411916;0.339558;0.0635222;12;0.986035 0.166023 -0.0131113 -0.0566343 -0.161288 0.971589 0.173207 -0.222013 0.0414952 -0.168674 0.984798 0.22051 0 0 0 1 
26456013411917;1.17956;1.31648;18;0.864356 0.167709 -0.474091 0.0678997 -0.158938 0.985533 0.0588565 0.0975327 0.477103 0.0244782 0.878506 0.378457 0 0 0 1 
26456013411918;1.27922;0.0572346;23;0.962455 0.225215 0.151522 -0.415995 -0.237449 0.969021 0.0679468 -0.24135 -0.131526 -0.101374 0.986116 -0.526475 0 0 0 1 
26456013411919;1.52982;1.41123;13;0.893406 0.200869 -0.401843 -0.16028 -0.0430706 0.928651 0.368446 0.105024 0.447181 -0.311865 0.838314 0.406116 0 0 0 1 
26456013411920;1.38889;1.17252;17;0.965404 0.0279726 -0.259256 0.0423871 -0.0545321 0.993903 -0.0958259 0.174354 0.254995 0.106648 0.961043 0.288617 0 0 0 1 
26456013411922;0.258917;0.0214951;30;0.983859 -0.176823 0.0274792 -0.257778 0.173193 0.979561 0.102293 0.0958568 -0.0450053 -0.0958823 0.994375 -0.139859 0 0 0 1 
26456013411923;1.13211;0.0283085;36;0.978422 0.175011 -0.109823 0.0392692 -0.191716 0.967183 -0.166738 -0.137623 0.0770378 0.184194 0.979866 0.912821 0 0 0 1 
26456013411924;0.796905;0.0312231;17;0.999819 0.0161939 0.00995329 -0.0636601 -0.016457 0.999501 0.0269502 0.00527544 -0.0095119 -0.0271092 0.999587 0.475879 0 0 0 1 
26456013411925;0.815842;0.018726;38;0.945679 0.299624 0.126158 0.340947 -0.31396 0.942422 0.115197 -0.762834 -0.0843781 -0.148548 0.985299 0.0530506 0 0 0 1 
26456013411926;0.114982;0.0335102;17;0.996658 0.080232 0.0153765 0.0873869 -0.080062 0.996725 -0.0113737 -0.114445 -0.0162387 0.0101046 0.999817 -0.00582208 0 0 0 1 
26456013411927;1.10687;0.028985;24;0.989981 -0.0556486 -0.129769 -0.399563 0.070038 0.991561 0.109097 -0.421008 0.122603 -0.117093 0.985524 -0.281823 0 0 0 1 
26456013411928;1.42344;1.25105;12;0.986482 0.107213 -0.123927 -0.10202 -0.088884 0.985432 0.144993 -0.409205 0.137666 -0.132018 0.981641 0.269502 0 0 0 1 
26456013411929;0.581637;0.0166992;19;0.974496 0.114993 0.192705 0.184144 -0.0507969 0.949475 -0.309704 0.234912 -0.218582 0.292017 0.931101 -0.157985 0 0 0 1 
26456013411930;0.125234;0.0188628;15;0.995547 -0.0870332 -0.0362106 -0.0397547 0.087083 0.996201 -0.000204789 0.154787 0.0360908 -0.00294945 0.999344 0.0262304 0 0 0 1 
26456013411931;0.456832;0.170439;10;0.996968 0.0200707 -0.0751832 0.0721596 -0.0240371 0.998346 -0.0522285 -0.0473135 0.0740105 0.0538773 0.995801 0.360706 0 0 0 1 
26456013411932;1.36057;1.28535;13;0.987446 -0.0181669 0.156908 0.23384 0.0301951 0.996755 -0.074618 -0.159239 -0.155043 0.0784191 0.98479 -0.121358 0 0 0 1 
26456013411933;0.97401;0.0255845;15;0.995577 -0.064181 -0.0686105 -0.00544345 0.0573478 0.993601 -0.0973043 0.444873 0.0744165 0.0929393 0.992887 -0.410071 0 0 0 1 
26456013411934;0.803554;0.0322772;28;0.965449 -0.260566 -0.00364983 -0.183078 0.254443 0.945602 -0.20272 0.608939 0.0562733 0.194787 0.97923 -0.262911 0 0 0 1 
26456013411935;1.1593;0.0188661;36;0.923469 -0.144305 -0.355501 -0.166989 0.181282 0.980732 0.0728078 -0.267518 0.338145 -0.131682 0.931836 0.867974 0 0 0 1 
26456013411936;0.509492;0.0334079;20;0.994365 -0.105473 -0.0106951 0.111447 0.105291 0.994307 -0.0163385 0.0476992 0.0123575 0.0151204 0.999809 0.268764 0 0 0 1 
26456013411937;1.35688;0.0183449;28;0.966154 0.248557 -0.0690373 0.688074 -0.234939 0.95834 0.162442 -1.07801 0.106537 -0.140724 0.9843 -0.0031381 0 0 0 1 
26456013411938;1.38143;1.16962;12;0.986096 0.0802177 0.145534 0.217407 -0.0571748 0.986081 -0.156124 -0.240947 -0.156032 0.145632 0.976957 0.0891969 0 0 0 1 
26456013411939;1.15563;0.736777;13;0.997537 -0.000445758 0.070141 -0.143169 0.00366744 0.998943 -0.0458094 -0.282353 -0.0700464 0.0459538 0.996485 0.204724 0 0 0 1 
26456013411940;0.877365;0.0270432;32;0.94501 -0.295358 0.140425 0.15213 0.308394 0.947714 -0.0820448 0.396943 -0.10885 0.120839 0.986686 -0.322979 0 0 0 1 
26456013411941;1.05606;0.0325082;31;0.889642 -0.401238 0.218048 -0.656088 0.341711 0.901669 0.265003 -0.215036 -0.302936 -0.161248 0.93927 0.115145 0 0 0 1 
26456013411942;0.929517;0.0240201;19;0.986862 -0.151529 -0.0560581 -0.326672 0.152034 0.988363 0.00483425 0.581415 0.0546732 -0.0132935 0.998416 0.376981 0 0 0 1 
26456013411943;0.354752;0.027237;13;0.999763 -0.0214028 0.00406843 -0.00303347 0.0212264 0.999001 0.039325 -0.0201678 -0.00490603 -0.0392293 0.999218 -0.269978 0 0 0 1 
