#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
38591597442747;0.618196;0.0231018;27;0.917973 0.0940254 0.385337 0.0363477 -0.0809724 0.995461 -0.0500034 0.585856 -0.38829 0.0147 0.92142 0.342781 0 0 0 1 
38591597442748;0.36705;0.0136611;30;0.922523 0.16605 0.348395 0.381547 -0.155269 0.986117 -0.0588571 0.237464 -0.353332 0.000202042 0.935498 0.579183 0 0 0 1 
38591597442749;0.780706;0.0213329;37;0.918326 -0.393891 0.0390746 -0.461613 0.392462 0.918918 0.0395449 -1.94095 -0.0514828 -0.0209798 0.998453 0.0543879 0 0 0 1 
38591597442750;0.326988;0.00973954;20;0.949895 -0.126219 -0.28595 -0.121845 0.135893 0.990622 0.0141574 -0.040845 0.281481 -0.0523066 0.95814 -0.835769 0 0 0 1 
38591597442751;0.412462;0.013547;39;0.923164 0.2796 -0.263802 1.32464 -0.312186 0.945738 -0.090105 0.752784 0.224295 0.165537 0.960359 0.285441 0 0 0 1 
38591597442752;0.355207;0.0217335;29;0.945988 -0.322047 0.0373244 -0.846745 0.314522 0.939563 0.135269 -0.959174 -0.0786317 -0.116224 0.990106 0.0504589 0 0 0 1 
38591597442753;0.519264;0.0183713;40;0.959534 0.279886 -0.030969 1.08497 -0.278716 0.928284 -0.246182 0.436915 -0.0401546 0.244851 0.968729 0.368775 0 0 0 1 
38591597442754;0.590754;0.014641;16;0.997738 0.06635 0.010813 0.160698 -0.0663803 0.997791 0.00246408 0.274302 -0.0106256 -0.00317627 0.999939 -0.845523 0 0 0 1 
38591597442755;0.649591;0.0115148;24;0.961088 0.1347 -0.241176 0.486396 -0.172541 0.974524 -0.143294 1.07607 0.21573 0.179331 0.959844 -0.442473 0 0 0 1 
38591597442756;0.507537;0.0127539;32;0.976892 0.196364 0.0844051 0.300708 -0.192493 0.979927 -0.0518569 0.138894 -0.0928936 0.0344111 0.995081 -0.186115 0 0 0 1 
38591597442757;0.146019;0.00829093;11;0.999261 0.0126143 0.0363107 -0.0483995 -0.011985 0.999775 -0.0174986 0.204419 -0.0365233 0.0170504 0.999187 0.0475826 0 0 0 1 
38591597442759;0.348773;0.228368;15;0.96795 -0.127665 0.216276 -0.019372 0.152502 0.982997 -0.102279 -0.47885 -0.199541 0.131983 0.97096 0.895004 0 0 0 1 
38591597442760;0.343383;0.0206376;27;0.972122 -0.101589 -0.211324 0.198743 0.0329769 0.951545 -0.305736 0.139842 0.232143 0.290244 0.928368 -0.557041 0 0 0 1 
38591597442761;0.188321;0.0254026;19;0.996618 -0.082047 0.00451846 0.050352 0.0798959 0.980405 0.180062 -0.295179 -0.0192034 -0.179092 0.983645 -0.0985569 0 0 0 1 
38591597442762;0.415654;0.0275779;40;0.952816 -0.303523 -0.00391592 0.0103996 0.303282 0.952441 -0.0295936 -1.44118 0.012712 0.0270096 0.999554 0.475286 0 0 0 1 
38591597442763;0.469855;0.0190589;29;0.938073 0.204733 -0.279471 1.08382 -0.240071 0.965762 -0.0983315 1.13108 0.24977 0.159335 0.955106 -1.29638 0 0 0 1 
38591597442764;0.242254;0.0290502;15;0.998581 0.0532466 0.000951236 0.0962283 -0.0532339 0.998528 -0.0103918 0.532325 -0.00150316 0.0103264 0.999946 0.265525 0 0 0 1 
38591597442765;0.166392;0.0266665;11;0.999937 0.0090824 0.00660041 0.204588 -0.00894244 0.999741 -0.0209348 0.106601 -0.00678884 0.0208745 0.999759 -0.166944 0 0 0 1 
38591597442766;0.403639;0.0231851;17;0.99893 0.00532398 0.0459504 0.443579 -0.0101195 0.994445 0.104771 -0.558275 -0.0451373 -0.105124 0.993434 0.29157 0 0 0 1 
38591597442767;0.270009;0.026;23;0.948937 -0.0936717 0.301236 -0.0835683 0.13775 0.982091 -0.128542 -0.56857 -0.283801 0.163474 0.944846 1.4565 0 0 0 1 
38591597442768;0.453368;0.0257379;30;0.966732 0.211452 0.143934 -0.395347 -0.211809 0.977224 -0.013016 0.97071 -0.143408 -0.0179034 0.989502 1.00492 0 0 0 1 
38591597442769;0.276543;0.0267554;24;0.98929 0.138847 -0.0450231 0.269614 -0.138893 0.990305 0.00211759 0.850794 0.0448807 0.0041585 0.998984 -0.553783 0 0 0 1 
38591597442770;0.593482;0.264015;16;0.972646 -0.17034 0.157939 -0.337467 0.146277 0.977307 0.153214 -1.17527 -0.180454 -0.12592 0.97549 0.994579 0 0 0 1 
38591597442771;0.572414;0.0299869;43;0.960843 0.234215 -0.14807 1.19052 -0.266204 0.928574 -0.258621 1.24019 0.0769212 0.287911 0.954563 -0.398074 0 0 0 1 
38591597442772;0.631052;0.517228;15;0.987256 0.131586 0.0895013 0.113094 -0.147156 0.96896 0.19865 0.41758 -0.0605836 -0.209289 0.975975 0.488772 0 0 0 1 
38591597442773;0.19387;0.0292454;15;0.999889 -0.0119315 -0.00887591 -0.134774 0.0128409 0.993775 0.110666 -0.0236638 0.00750024 -0.110768 0.993818 0.131774 0 0 0 1 
38591597442774;0.418501;0.0276947;41;0.903239 -0.364707 0.22616 -0.10282 0.357729 0.930997 0.0726333 -1.78243 -0.237044 0.0152986 0.971379 0.750238 0 0 0 1 
38591597442775;0.601928;0.0271764;35;0.929555 0.255481 -0.265815 0.562384 -0.20037 0.955284 0.217451 1.34949 0.309483 -0.148871 0.939179 -0.842341 0 0 0 1 
38591597442776;0.602584;0.0290903;40;0.948152 0.272237 -0.163997 0.373625 -0.262416 0.961694 0.0792577 1.77968 0.179291 -0.032113 0.983272 -0.22002 0 0 0 1 
38591597442777;0.352455;0.0293809;17;0.998626 -0.0523808 -0.00162511 0.539358 0.0523846 0.998624 0.00243613 -0.495002 0.00149526 -0.00251791 0.999996 0.0387577 0 0 0 1 
38591597442778;0.560603;0.0183605;28;0.96608 0.114989 0.231231 -0.357494 -0.157771 0.971671 0.175963 0.216255 -0.204447 -0.206476 0.956854 0.075913 0 0 0 1 
38591597442779;0.444924;0.0352639;15;0.999325 0.0101599 -0.0353138 -0.477332 -0.0107708 0.999795 -0.0171527 0.0940116 0.0351323 0.0175215 0.999229 0.438638 0 0 0 1 
38591597442780;0.520238;0.0307645;36;0.989485 0.112613 -0.090757 0.078232 -0.0845096 0.959403 0.269078 1.03471 0.117374 -0.258579 0.958833 -0.826236 0 0 0 1 
38591597442781;0.138807;0.0276174;11;0.998253 0.0137741 -0.0574501 0.0692215 -0.0129983 0.99982 0.0138564 0.015919 0.0576306 -0.0130854 0.998252 -0.0499672 0 0 0 1 
38591597442782;0.460431;0.306684;16;0.98559 0.0910773 0.142539 -0.396381 -0.116675 0.976161 0.183018 0.0420598 -0.122473 -0.197012 0.972721 -0.0528314 0 0 0 1 
38591597442783;0.496003;0.0309328;26;0.985247 -0.0338504 -0.167758 0.458311 0.0593539 0.986989 0.149431 -0.167112 0.160517 -0.157184 0.974437 -1.56589 0 0 0 1 
38591597442784;0.405586;0.0231494;24;0.914162 0.00109991 0.405347 0.04555 -0.0669028 0.986691 0.148206 0.0216288 -0.399789 -0.162603 0.902069 1.88676 0 0 0 1 
38591597442785;0.422791;0.370171;17;0.97185 0.146447 0.184557 -0.282081 -0.14142 0.989134 -0.0401838 0.462564 -0.188436 0.0129526 0.982 0.561957 0 0 0 1 
38591597442786;0.233332;0.0329067;14;0.998319 0.0417509 0.0401919 0.143823 -0.0408466 0.998899 -0.0230644 0.525707 -0.0411106 0.0213839 0.998926 0.111271 0 0 0 1 
38591597442787;0.338187;0.0198619;15;0.99677 -0.0278361 -0.0753277 -0.262148 0.0287017 0.999534 0.0104331 -0.257841 0.0750022 -0.0125614 0.997104 0.147009 0 0 0 1 
38591597442788;0.436137;0.0253267;36;0.963105 -0.26627 -0.0391138 -0.219598 0.264679 0.963444 -0.0414917 -1.82164 0.0487319 0.0296082 0.998373 -0.394067 0 0 0 1 
38591597442790;0.517447;0.00557157;29;0.97555 -0.218115 -0.0269708 0.0454544 0.218131 0.975917 -0.00240589 0.395933 0.026846 -0.00353608 0.999633 -0.432232 0 0 0 1 
38591597442791;0.519573;0.0102164;24;0.972176 0.103377 0.210209 -0.483366 -0.145797 0.969389 0.197557 -0.377691 -0.183351 -0.222708 0.957488 0.0867278 0 0 0 1 
38591597442792;0.470007;0.0077438;19;0.991583 0.076822 0.104218 0.42838 -0.0765526 0.997044 -0.0065877 -0.153383 -0.104416 -0.00144593 0.994533 1.01204 0 0 0 1 
38591597442793;0.305649;0.0060518;14;0.995768 0.0130215 0.0909742 -0.171256 -0.0129521 0.999915 -0.00135336 -0.348149 -0.0909841 0.000169333 0.995852 -0.397498 0 0 0 1 
38591597442794;0.182977;0.00606352;15;0.996006 0.0881844 0.0139596 -0.050684 -0.0876221 0.995475 -0.0367663 0.199286 -0.0171386 0.0353963 0.999226 -0.0179488 0 0 0 1 
38591597442795;0.494607;0.00802971;52;0.917661 -0.354149 -0.180214 -0.374798 0.347207 0.935188 -0.0697899 -0.602983 0.19325 0.00147187 0.981148 -0.734928 0 0 0 1 
38591597442796;0.219174;0.00945767;20;0.96575 0.157255 -0.206392 0.444207 -0.157038 0.987437 0.0175388 -0.127035 0.206557 0.0154733 0.978312 -0.0685127 0 0 0 1 
38591597442797;0.21268;0.00644612;13;0.999642 0.0055794 -0.0261674 0.438238 -0.00627375 0.999628 -0.0265283 -0.0253031 0.0260097 0.0266829 0.999306 0.200381 0 0 0 1 
38591597442798;0.352168;0.00755814;17;0.999501 0.0292577 -0.0118976 0.670503 -0.0295023 0.999345 -0.0209335 0.45489 0.0112774 0.0212741 0.99971 -0.0950334 0 0 0 1 
38591597442799;0.315913;0.00702013;16;0.993844 -0.0658741 0.0890763 -0.185791 0.0673313 0.99764 -0.0134504 -0.29736 -0.08798 0.0193652 0.995934 0.769213 0 0 0 1 
38591597442800;0.42982;0.00734461;27;0.950797 0.168956 -0.259691 0.00745264 -0.230826 0.945414 -0.230025 -0.0212694 0.206652 0.27865 0.937896 0.535091 0 0 0 1 
38591597442801;0.346657;0.00855672;37;0.942462 0.312851 0.117855 1.2102 -0.312245 0.949697 -0.0240498 0.198306 -0.11945 -0.0141335 0.99274 0.284099 0 0 0 1 
38591597442802;0.355907;0.00760698;31;0.990108 0.128766 0.0557323 -0.120081 -0.104711 0.942503 -0.31737 0.0523291 -0.0933945 0.308395 0.946663 1.26681 0 0 0 1 
38591597442803;0.428782;0.00552281;32;0.980671 -0.195615 0.0042647 -0.755232 0.195606 0.980679 0.00260505 -0.204659 -0.00469189 -0.0017205 0.999988 -0.76833 0 0 0 1 
38591597442804;0.375466;0.00894771;29;0.98476 0.170834 0.0326233 1.02929 -0.17104 0.985258 0.00359834 0.547694 -0.0315276 -0.00912337 0.999461 -0.0266081 0 0 0 1 
38591597442805;0.338026;0.00618413;19;0.99783 -0.0653867 0.00778531 -0.743456 0.06542 0.997849 -0.00410126 0.129894 -0.0075004 0.00460167 0.999961 -0.343097 0 0 0 1 
38591597442806;0.240541;0.00670338;19;0.997502 -0.0690021 0.0150867 -0.643295 0.0695607 0.996763 -0.0403156 -0.159238 -0.012256 0.0412643 0.999073 -0.0271189 0 0 0 1 
38591597442807;0.444756;0.00869382;32;0.977053 0.209992 -0.0356515 0.243002 -0.209403 0.916399 -0.34112 0.660424 -0.0389615 0.340758 0.939343 1.00662 0 0 0 1 
38591597442808;0.305037;0.00557579;40;0.937091 -0.309794 0.160897 -0.695961 0.293809 0.948835 0.115712 -0.488014 -0.188511 -0.0611594 0.980165 -0.0546783 0 0 0 1 
38591597442809;0.105521;0.00557972;11;0.999752 0.0221566 -0.00238993 -0.0973722 -0.0221607 0.999753 -0.00169538 -0.131337 0.00235177 0.00174792 0.999996 -0.0505947 0 0 0 1 
38591597442810;0.419462;0.00550231;31;0.985994 -0.163424 0.0333005 -1.0938 0.163477 0.986546 0.00116079 -0.225075 -0.0330421 0.00429932 0.999445 0.531366 0 0 0 1 
38591597442811;0.31091;0.00647967;21;0.981821 0.125362 0.142522 -0.160154 -0.140095 0.985227 0.0984952 0.085326 -0.128069 -0.116671 0.984879 -0.327631 0 0 0 1 
38591597442812;0.392662;0.00611777;30;0.966337 -0.181927 0.181919 -0.766988 0.199645 0.976243 -0.0842109 -0.263455 -0.162277 0.117695 0.979701 -0.16452 0 0 0 1 
38591597442813;0.370495;0.00488496;34;0.95169 0.292812 -0.0924457 0.519814 -0.306378 0.925559 -0.222424 0.250608 0.0204355 0.240002 0.970557 0.642986 0 0 0 1 
38591597442814;0.293914;0.00488397;31;0.979671 -0.184763 0.0781463 -0.499169 0.184649 0.982766 0.00874931 -0.657182 -0.0784161 0.00585819 0.996904 -0.168754 0 0 0 1 
38591597442815;0.296592;0.00751751;42;0.958525 -0.233847 0.162929 -0.446138 0.279714 0.881537 -0.380332 -0.402039 -0.0546887 0.410131 0.910386 1.26483 0 0 0 1 
38591597442816;0.261603;0.00608862;16;0.99702 0.0680254 -0.0363812 -0.00933444 -0.0692478 0.997038 -0.0334663 -0.395647 0.0339969 0.0358859 0.998777 -0.080562 0 0 0 1 
38591597442817;0.264707;0.00581168;25;0.969216 -0.0863535 0.230574 -0.217295 0.117699 0.985045 -0.12583 -0.485983 -0.21626 0.149095 0.964885 0.870044 0 0 0 1 
38591597442818;0.270906;0.0055226;32;0.964189 0.260863 -0.0478637 0.722339 -0.251972 0.957315 0.141624 0.0167001 0.082765 -0.124492 0.988763 -0.121345 0 0 0 1 
38591597442819;0.423047;0.00465433;34;0.952671 0.269662 -0.140355 0.365222 -0.298728 0.916024 -0.267698 0.158748 0.0563804 0.296956 0.953225 0.525766 0 0 0 1 
38591597442821;0.23739;0.00777534;13;0.999974 0.00645224 0.00323693 0.518182 -0.0064616 0.999975 0.00288788 0.0559734 -0.00321821 -0.00290872 0.999991 0.00611893 0 0 0 1 
38591597442822;0.355855;0.00859668;15;0.997328 0.0693856 0.0228447 0.147608 -0.0694199 0.997587 0.000710111 0.0196749 -0.0227403 -0.00229409 0.999739 -0.721635 0 0 0 1 
38591597442823;0.187679;0.00827295;15;0.998027 0.0583851 -0.0230842 -0.0874055 -0.0595324 0.996839 -0.052607 0.316441 0.0199397 0.0538775 0.998348 0.215901 0 0 0 1 
38591597442824;0.424549;0.00822255;16;0.997126 0.0199893 0.0730746 -0.72555 -0.0178425 0.999393 -0.0299132 -0.0543909 -0.0736282 0.0285234 0.996878 -0.29594 0 0 0 1 
38591597442825;0.391017;0.00980868;23;0.937058 -0.148082 0.316217 -0.782195 0.194878 0.973244 -0.121729 -0.0673602 -0.289731 0.175691 0.940845 0.325298 0 0 0 1 
38591597442826;0.423297;0.0086245;32;0.937597 -0.0744997 -0.339649 0.0827431 0.143885 0.972354 0.183914 -0.640459 0.316557 -0.221307 0.922396 -1.25683 0 0 0 1 
38591597442827;0.471054;0.00818158;24;0.995248 0.092907 0.0291515 0.258171 -0.0927337 0.995665 -0.00724422 1.05503 -0.0296982 0.00450646 0.999549 -0.196514 0 0 0 1 
38591597442828;0.238472;0.0111763;30;0.967591 -0.252507 0.00265759 -0.522119 0.252453 0.967521 0.0130547 -0.348344 -0.00586767 -0.0119607 0.999911 -0.0110473 0 0 0 1 
38591597442829;0.443653;0.00991982;39;0.904344 -0.425303 0.0357729 -0.92601 0.414996 0.895808 0.159078 -0.369785 -0.099702 -0.129015 0.986618 -0.55752 0 0 0 1 
38591597442830;0.285084;0.00621951;25;0.984221 0.120417 0.129647 0.41408 -0.144635 0.969585 0.197447 -0.356109 -0.101927 -0.213083 0.971703 -0.268221 0 0 0 1 
38591597442831;0.370077;0.00589278;15;0.999979 0.00486395 0.00427024 -0.472049 -0.00485231 0.999984 -0.00273115 0.621252 -0.00428346 0.00271037 0.999987 0.129423 0 0 0 1 
38591597442832;0.219114;0.0100729;20;0.985451 -0.15709 0.064876 -0.434638 0.153785 0.986673 0.0531606 -0.173763 -0.0723624 -0.0424102 0.996476 -0.366334 0 0 0 1 
38591597442833;0.187475;0.0121257;25;0.988435 0.149503 0.0253915 0.625315 -0.146526 0.984725 -0.0940603 0.0935211 -0.039066 0.089252 0.995243 0.406307 0 0 0 1 
38591597442834;0.149456;0.00874949;25;0.997264 0.024586 0.0697145 0.238176 -0.00942236 0.977656 -0.21 -0.0197212 -0.0733199 0.208769 0.975213 0.674239 0 0 0 1 
38591597442835;0.28146;0.0076578;25;0.958556 -0.174247 -0.225406 -0.24599 0.190067 0.98048 0.0503261 -0.270732 0.212236 -0.0910825 0.972964 -0.25019 0 0 0 1 
38591597442836;0.348989;0.00887761;29;0.996474 0.0803766 -0.0240474 0.826726 -0.0838121 0.966582 -0.24227 -0.106362 0.00377099 0.243431 0.969911 0.866664 0 0 0 1 
38591597442837;0.361279;0.0136992;36;0.950262 -0.308734 -0.0410524 -0.532466 0.309578 0.95074 0.0159624 -0.604643 0.034102 -0.0278774 0.999029 -0.372498 0 0 0 1 
38591597442838;0.134979;0.00626502;19;0.992283 0.114038 -0.048684 0.323726 -0.110066 0.990884 0.0776834 0.108969 0.057099 -0.0717255 0.995789 -0.0897117 0 0 0 1 
38591597442839;0.178887;0.005368;30;0.975821 0.213744 0.0456785 0.593759 -0.217768 0.968666 0.119426 0.105159 -0.0187206 -0.126486 0.991792 -0.33778 0 0 0 1 
38591597442840;0.344095;0.00703229;32;0.96466 0.254236 -0.0692438 0.660623 -0.262121 0.952717 -0.1537 0.51812 0.0268936 0.166419 0.985688 0.656788 0 0 0 1 
38591597442841;0.46864;0.00997116;34;0.987341 0.108565 -0.115632 0.207792 -0.143481 0.922082 -0.359414 0.176801 0.0676022 0.371455 0.925987 1.78784 0 0 0 1 
38591597442842;0.363418;0.0086287;19;0.979469 0.144622 -0.140446 0.608603 -0.157408 0.983903 -0.0846066 0.339148 0.125949 0.104977 0.986467 -0.417514 0 0 0 1 
38591597442843;0.157478;0.00661575;24;0.981943 -0.183308 0.0467563 -0.48105 0.185075 0.982037 -0.0367422 -0.192577 -0.0391813 0.0447322 0.99823 0.0982272 0 0 0 1 
38591597442844;0.179422;0.00808845;17;0.99566 0.0911989 0.0185679 0.34976 -0.0918613 0.995021 0.0386555 -0.0533623 -0.0149502 -0.0401934 0.99908 -0.386265 0 0 0 1 
38591597442845;0.186686;0.00744319;14;0.998322 0.00760112 0.0574063 0.293357 -0.0113874 0.99776 0.0659204 -0.207826 -0.0567766 -0.0664634 0.996172 -0.0199004 0 0 0 1 
38591597442846;0.371836;0.00316438;19;0.99632 0.0853613 -0.00767774 0.00533789 -0.0854609 0.996247 -0.0137507 0.790389 0.00647514 0.0143563 0.999876 0.228433 0 0 0 1 
38591597442847;0.449178;0.00792695;26;0.971479 -0.210257 -0.109641 -0.604926 0.221823 0.969218 0.10682 -0.0861294 0.0838063 -0.128095 0.988215 0.3206 0 0 0 1 
38591597442848;0.24402;0.00814899;27;0.947748 -0.183114 0.261235 -0.51827 0.223021 0.965819 -0.132116 -0.117891 -0.228114 0.183474 0.956191 0.609008 0 0 0 1 
38591597442849;0.387265;0.00849767;20;0.995787 -0.0889384 0.0223195 -0.0747196 0.0868194 0.992793 0.0826107 0.670727 -0.0295059 -0.0803248 0.996332 -0.180449 0 0 0 1 
38591597442850;0.469521;0.00579833;26;0.982983 0.180379 0.0347584 -0.31832 -0.180203 0.983596 -0.00815259 0.543528 -0.0356588 0.00175029 0.999362 0.0879146 0 0 0 1 
38591597442852;0.187577;0.0177841;11;0.989444 -0.0198857 0.143548 -0.263908 0.0143023 0.999104 0.0398238 -0.091994 -0.144212 -0.0373504 0.988842 0.596067 0 0 0 1 
38591597442853;0.330254;0.0420961;15;0.993346 0.100302 -0.0565942 0.0383522 -0.091494 0.985752 0.141147 0.241019 0.0699453 -0.13503 0.98837 0.234635 0 0 0 1 
38591597442854;0.355528;0.0507476;20;0.938546 -0.192818 0.286276 -0.0487609 0.130118 0.965873 0.223963 -0.641405 -0.31969 -0.17295 0.931604 1.36518 0 0 0 1 
38591597442855;0.103328;0.0412067;17;0.990054 -0.129807 0.0542479 -0.0167535 0.132099 0.990387 -0.0410276 -0.441757 -0.0484008 0.0477857 0.997684 0.133855 0 0 0 1 
38591597442856;0.327475;0.0268907;30;0.964252 0.246557 0.0970957 0.0213086 -0.256199 0.961016 0.103975 0.683301 -0.0676748 -0.125134 0.989829 -0.104865 0 0 0 1 
38591597442857;0.4734;0.0535989;18;0.995852 0.090966 -0.00221172 0.56942 -0.0890116 0.978925 0.183803 0.421482 0.0188849 -0.182843 0.982961 0.0546958 0 0 0 1 
38591597442858;0.664921;0.0499224;19;0.977656 0.126999 0.167514 -0.198312 -0.0832172 0.965595 -0.246377 1.19082 -0.19304 0.226932 0.954588 0.227772 0 0 0 1 
38591597442859;0.041772;0.0275247;8;0.999666 -0.0172188 0.0192615 -0.0284968 0.0173396 0.999831 -0.00612342 -0.0964818 -0.0191528 0.00645536 0.999796 0.116268 0 0 0 1 
38591597442860;0.436991;0.0389956;19;0.991232 -0.082148 0.103491 -0.0655332 0.0571755 0.972785 0.224543 -0.664944 -0.11912 -0.216657 0.968953 -0.0891826 0 0 0 1 
38591597442861;0.378622;0.0386111;23;0.981976 -0.188637 0.0117588 0.0404928 0.188154 0.98156 0.0337238 -0.651731 -0.0179035 -0.0309035 0.999362 0.564754 0 0 0 1 
38591597442862;0.435092;0.0370624;19;0.983704 0.129624 -0.124599 0.075287 -0.0951619 0.963329 0.250882 0.29622 0.15255 -0.234936 0.959965 0.0854945 0 0 0 1 
38591597442863;0.481946;0.366757;17;0.992799 -0.119571 0.00732628 -0.161865 0.112374 0.950745 0.288887 -0.756584 -0.0415079 -0.285983 0.957335 0.649051 0 0 0 1 
38591597442864;0.508115;0.0365314;27;0.973271 0.228491 0.0231476 0.0946017 -0.223226 0.964877 -0.138503 0.122717 -0.0539812 0.129634 0.990092 0.0345691 0 0 0 1 
38591597442865;0.287657;0.0306462;18;0.937796 -0.0413413 0.344718 0.124838 0.0449246 0.998987 -0.00240951 -0.168917 -0.344269 0.0177459 0.938703 1.42487 0 0 0 1 
38591597442866;0.4442;0.0446718;14;0.996394 -0.0844705 -0.00796331 -0.0172208 0.0846232 0.996185 0.0213308 -0.347835 0.0061311 -0.0219277 0.999741 -0.71566 0 0 0 1 
38591597442867;0.503585;0.0209826;25;0.93225 0.192689 -0.306235 0.476612 -0.28176 0.91761 -0.280362 0.980808 0.226982 0.347653 0.909735 -1.22661 0 0 0 1 
38591597442868;0.56189;0.43537;11;0.993369 -0.103656 -0.0497244 0.0035842 0.103278 0.994601 -0.0101221 -0.222062 0.0505051 0.00491952 0.998712 -0.450015 0 0 0 1 
38591597442869;0.446591;0.0423921;32;0.945192 0.256177 0.202451 0.0648857 -0.313643 0.884721 0.344814 0.963837 -0.0907788 -0.389413 0.916579 0.744844 0 0 0 1 
38591597442870;0.501673;0.0238021;13;0.998494 0.0523669 0.0163787 -0.130715 -0.0511678 0.996466 -0.0666151 0.291684 -0.0198093 0.0656767 0.997644 -0.708116 0 0 0 1 
38591597442871;0.302141;0.479591;15;0.975144 0.0508302 0.215661 -0.49162 -0.0758646 0.991094 0.109438 -0.329692 -0.208178 -0.123079 0.970316 0.545987 0 0 0 1 
38591597442872;0.368931;0.195375;9;0.997526 -0.0498703 0.0495413 -0.144898 0.0498816 0.998755 0.0010094 -0.506808 -0.0495299 0.0014643 0.998772 0.135229 0 0 0 1 
38591597442873;0.574992;0.029627;16;0.989154 0.114157 0.0924209 -0.783325 -0.11024 0.992819 -0.0464512 0.563906 -0.09706 0.0357589 0.994636 -0.105536 0 0 0 1 
38591597442874;0.298479;0.04393;17;0.974494 0.0447408 -0.21991 0.195311 -0.0154199 0.990958 0.13328 0.0508036 0.223885 -0.12649 0.966373 -0.368514 0 0 0 1 
38591597442875;0.235498;0.0347243;17;0.958223 0.0886959 0.271923 -0.0540848 -0.0573187 0.990966 -0.121249 0.275856 -0.280221 0.100598 0.95465 1.08365 0 0 0 1 
38591597442876;0.277013;0.0395772;21;0.988206 -0.153032 -0.00554253 -0.164666 0.149082 0.969708 -0.193496 -0.234746 0.0349857 0.190387 0.981085 -0.0290336 0 0 0 1 
38591597442877;0.31604;0.0561729;17;0.992035 -0.123595 0.0242996 0.349922 0.123624 0.992329 0.000308327 -0.61481 -0.0241513 0.00269814 0.999705 -0.083611 0 0 0 1 
38591597442878;0.379005;0.0517137;27;0.969597 0.127877 0.208636 -0.196182 -0.19965 0.906387 0.372294 0.2893 -0.141497 -0.40263 0.90436 0.473184 0 0 0 1 
38591597442879;0.490749;0.16748;11;0.990242 -0.0655976 0.122953 -0.131761 0.0539478 0.993938 0.0957964 -0.553002 -0.128492 -0.0882285 0.987778 1.00709 0 0 0 1 
38591597442880;0.137924;0.0367805;16;0.994393 -0.0898099 -0.0558276 -0.0251646 0.0965149 0.986529 0.132079 -0.434716 0.0432135 -0.136727 0.989666 -0.102053 0 0 0 1 
38591597442881;0.524387;0.301783;16;0.945974 -0.158403 0.282915 -0.49733 0.12563 0.983448 0.130564 -0.745512 -0.298914 -0.0879676 0.950217 0.641003 0 0 0 1 
38591597442883;0.335364;0.0457435;40;0.947398 0.292548 0.129819 0.621938 -0.299059 0.953649 0.0334257 0.26167 -0.114023 -0.0704909 0.990974 0.120423 0 0 0 1 
38591597442884;0.327526;0.0504382;43;0.94238 0.317432 0.105624 0.703724 -0.321913 0.946354 0.0280434 0.302317 -0.0910562 -0.0604295 0.994011 -0.105964 0 0 0 1 
38591597442885;0.3296;0.0301183;25;0.969756 -0.232829 -0.0732363 -0.479473 0.23359 0.972333 0.00188612 -0.0519601 0.0707709 -0.0189363 0.997313 -0.659334 0 0 0 1 
38591597442886;0.368804;0.0352433;31;0.929635 -0.317303 0.187342 -0.470774 0.361986 0.881445 -0.303348 -0.576389 -0.0688787 0.349818 0.934282 1.28615 0 0 0 1 
38591597442887;0.380972;0.0280076;16;0.993402 -0.0283108 -0.111133 0.151857 0.0299654 0.999463 0.0132466 0.194414 0.110699 -0.0164894 0.993717 -1.02406 0 0 0 1 
