#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
1807261650568;2.43384;0.478292;15;0.995769 -0.0918966 -0.000170377 0.0748543 0.0912362 0.988387 0.121523 -0.155062 -0.0109991 -0.121024 0.992589 0.85135 0 0 0 1 
1807261650569;0.820774;0.405545;14;0.988852 0.148078 -0.0156106 0.198024 -0.146329 0.985826 0.0820668 0.106768 0.0275416 -0.0788676 0.996505 -0.278299 0 0 0 1 
1807261650570;1.74266;0.34464;18;0.982325 -0.053209 -0.179462 0.789662 0.0354616 0.994286 -0.100691 0.137759 0.183794 0.0925473 0.978598 -0.117374 0 0 0 1 
1807261650571;2.43427;0.256827;19;0.99748 0.0430056 -0.0564345 0.783955 -0.0242798 0.954247 0.298033 -0.170016 0.0666696 -0.295912 0.952886 -0.66009 0 0 0 1 
1807261650572;2.65161;0.456713;20;0.995098 -0.0964865 0.02168 0.119411 0.089353 0.971179 0.220968 -0.4194 -0.0423756 -0.217948 0.97504 -0.917932 0 0 0 1 
1807261650573;2.63108;0.405632;20;0.990482 -0.0805016 -0.111649 0.14465 0.0899005 0.99258 0.0818687 -0.42 0.10423 -0.0911267 0.99037 0.839084 0 0 0 1 
1807261650574;0.792928;0.523229;12;0.993921 -0.0346222 -0.10451 0.0300221 0.0448901 0.994217 0.0975528 -0.132522 0.100528 -0.101651 0.989728 0.156808 0 0 0 1 
1807261650575;0.141604;0.373152;11;0.990516 0.136635 -0.0144736 0.187706 -0.136309 0.990433 0.021518 0.0500729 0.0172752 -0.019341 0.999664 -0.014276 0 0 0 1 
1807261650576;0.827487;0.531409;11;0.989202 0.112005 0.0945182 -0.0694957 -0.0970097 0.983828 -0.150571 -0.0172465 -0.109854 0.139776 0.98407 0.191434 0 0 0 1 
1807261650577;0.612926;0.440266;10;0.998994 0.0436086 -0.01043 0.0049093 -0.0423516 0.994094 0.0999125 0.0136776 0.0147255 -0.0993702 0.994942 0.090472 0 0 0 1 
1807261650578;1.7706;0.385675;23;0.952783 -0.0148899 0.303286 0.0791125 -0.0566164 0.972571 0.225611 -0.36156 -0.298326 -0.232129 0.925806 -0.469614 0 0 0 1 
1807261650579;1.53697;0.414253;17;0.886323 0.462768 0.0166567 0.690383 -0.463038 0.8861 0.0205402 0.355194 -0.00525418 -0.0259179 0.99965 0.369177 0 0 0 1 
1807261650580;0.88756;0.480801;20;0.947083 -0.32099 0.000238474 0.0750018 0.311722 0.919561 -0.239242 -0.196296 0.0765748 0.226656 0.97096 0.354148 0 0 0 1 
1807261650581;0.708981;0.183391;12;0.928136 0.370837 -0.0323145 0.367513 -0.359312 0.915195 0.182517 0.254029 0.0972581 -0.157789 0.982672 -0.131697 0 0 0 1 
1807261650582;0.546907;0.328907;11;0.987441 0.122083 0.10028 0.0344637 -0.140751 0.968082 0.20738 -0.135559 -0.0717616 -0.21889 0.973107 0.13988 0 0 0 1 
1807261650583;0.074321;0.359632;12;0.999576 -0.0204678 -0.0207263 0.133493 0.0227458 0.99294 0.116414 -0.0854209 0.0181972 -0.116836 0.992985 -0.0194056 0 0 0 1 
1807261650584;1.3237;0.391705;19;0.881928 0.420799 0.212443 0.321894 -0.428233 0.903588 -0.0120403 0.17869 -0.197028 -0.0803567 0.977099 0.527498 0 0 0 1 
1807261650585;1.61592;0.177299;13;0.995795 0.0900791 -0.0166685 0.106013 -0.0860001 0.981914 0.16867 -0.311092 0.0315607 -0.166527 0.985532 0.436432 0 0 0 1 
1807261650586;2.50152;0.390073;20;0.966862 0.216378 0.135493 0.128163 -0.236758 0.958508 0.158771 0.470759 -0.0955168 -0.185589 0.977974 -0.751986 0 0 0 1 
1807261650587;1.68254;0.429985;15;0.985605 0.104328 0.133038 0.110317 -0.0879971 0.988468 -0.123235 -0.208852 -0.14436 0.109754 0.98342 0.665654 0 0 0 1 
1807261650589;0.720225;0.102348;24;0.997166 0.0514914 0.0548476 0.0990531 -0.0540519 0.997465 0.0462708 -0.323822 -0.0523261 -0.0491043 0.997422 0.552909 0 0 0 1 
1807261650590;0.684229;0.303913;28;0.9973 0.0469284 0.056479 0.363876 -0.0505224 0.996671 0.0639852 0.456097 -0.0532883 -0.066666 0.996351 0.0135082 0 0 0 1 
1807261650591;0.90417;0.536378;14;0.994699 -0.102765 -0.0036208 -0.400328 0.102549 0.993972 -0.0387697 -0.365003 0.00758315 0.0381929 0.999242 -0.273103 0 0 0 1 
1807261650592;0.792037;0.123677;23;0.995771 0.013283 -0.0908998 0.0019779 -0.0309938 0.980052 -0.196312 -0.415141 0.0864789 0.198299 0.976319 1.40775 0 0 0 1 
1807261650593;0.327599;0.0671894;13;0.95231 -0.0719841 0.29652 -0.243177 -0.0184577 0.956405 0.291459 -0.107934 -0.304574 -0.283032 0.909465 -0.570803 0 0 0 1 
1807261650594;0.766802;0.166662;34;0.995997 -0.0220985 0.0866075 -0.0110485 0.036918 0.984151 -0.173449 -0.782085 -0.0814019 0.175952 0.981027 0.934597 0 0 0 1 
1807261650595;0.416208;0.304562;29;0.997259 0.0612285 -0.0415469 0.17481 -0.0630991 0.996978 -0.0453141 -0.262042 0.0386468 0.0478115 0.998108 -0.224969 0 0 0 1 
1807261650596;0.234339;0.160539;24;0.991632 0.128463 0.0127928 0.444529 -0.12839 0.991703 -0.0063999 -0.00724762 -0.0135088 0.00470388 0.999898 -0.0206919 0 0 0 1 
1807261650597;0.784324;0.324248;30;0.991405 -0.130578 0.00814047 -0.316698 0.130459 0.991358 0.0137554 0.636961 -0.00986627 -0.0125751 0.999872 -0.434771 0 0 0 1 
1807261650598;0.966483;0.403644;15;0.999785 0.0045958 -0.0202327 0.175437 -0.00016312 0.97687 0.213833 -0.162945 0.0207475 -0.213783 0.976661 -1.50965 0 0 0 1 
1807261650599;0.952128;0.711455;29;0.999977 0.00120975 0.00661747 0.11939 -0.00122904 0.999995 0.00291134 0.309076 -0.00661392 -0.00291941 0.999974 -0.210733 0 0 0 1 
1807261650600;0.554492;0.406964;15;0.992574 -0.0155504 -0.120644 0.0802849 -0.0312834 0.925803 -0.37671 -0.332207 0.11755 0.377687 0.918441 1.13568 0 0 0 1 
1807261650601;0.436738;0.106307;21;0.97886 -0.154981 0.133466 -0.590155 0.0850039 0.901791 0.42373 -0.651568 -0.186029 -0.403428 0.895901 -1.24934 0 0 0 1 
1807261650602;0.303765;0.0883207;14;0.999155 0.00553528 0.0407265 0.0225318 0.00373751 0.974548 -0.224148 -0.273203 -0.0409307 0.22411 0.973704 0.961641 0 0 0 1 
1807261650603;0.767754;0.574725;14;0.979368 -0.0863454 -0.182708 -0.154987 0.0486817 0.978302 -0.201384 -0.231838 0.196132 0.188334 0.962321 0.890492 0 0 0 1 
1807261650604;0.820699;0.319951;33;0.998328 -0.0515312 -0.0261714 0.0330114 0.05088 0.998393 -0.0249664 -0.861942 0.0274159 0.0235931 0.999346 -0.099202 0 0 0 1 
1807261650605;0.642506;0.248831;23;0.95016 0.152938 0.271671 0.551275 -0.0544317 0.939403 -0.338466 0.127543 -0.306973 0.30681 0.900908 1.47377 0 0 0 1 
1807261650606;0.377774;0.518217;25;0.997932 0.0534629 0.0356869 0.0323535 -0.0546653 0.997939 0.0336143 -0.364799 -0.0338162 -0.0354956 0.998798 0.0102016 0 0 0 1 
1807261650607;0.418102;0.0555978;12;0.993134 -0.0574907 0.101877 -0.186497 0.0643182 0.995807 -0.0650493 -0.0832919 -0.0977096 0.0711552 0.992668 0.662871 0 0 0 1 
1807261650608;0.586674;0.104822;27;0.993369 0.11496 0.00154954 0.337849 -0.114531 0.99066 -0.0739896 -0.145664 -0.0100409 0.0733215 0.997258 0.835044 0 0 0 1 
1807261650609;0.0797113;0.0962443;9;0.999933 0.0115222 0.00143955 0.0382902 -0.0115277 0.999926 0.00381583 -0.0244758 -0.00139547 -0.00383217 0.999992 0.0121996 0 0 0 1 
1807261650610;0.533436;0.26038;19;0.979057 -0.0917303 -0.181749 -0.0932091 0.00851091 0.910401 -0.41364 -0.200214 0.203408 0.40343 0.892115 1.02743 0 0 0 1 
1807261650611;0.387835;0.152323;15;0.952577 0.00561094 -0.304245 -0.0982086 0.0662527 0.97202 0.225361 0.0322194 0.296997 -0.23483 0.925553 -0.558624 0 0 0 1 
1807261650612;0.430614;0.238814;22;0.937925 0.0317033 0.345387 0.0606962 -0.0543057 0.996955 0.05596 0.188691 -0.342561 -0.0712427 0.93679 -0.480362 0 0 0 1 
1807261650613;0.543901;0.262416;22;0.994799 -0.101797 -0.00351785 -0.277378 0.101779 0.994795 -0.00486768 -0.502302 0.00399505 0.00448432 0.999982 -0.215564 0 0 0 1 
1807261650614;0.364474;0.347611;8;0.999192 -0.0233266 -0.0327289 -0.0673641 0.0213657 0.998027 -0.0590326 0.00490566 0.0340414 0.0582856 0.997719 0.242571 0 0 0 1 
1807261650615;0.702636;0.46629;24;0.999919 -0.011497 -0.00554612 -0.17045 0.0117031 0.999183 0.0386771 -0.478377 0.00509692 -0.0387388 0.999236 -0.766656 0 0 0 1 
1807261650616;0.339787;0.298894;17;0.981335 0.0392211 0.188265 0.131102 -0.00753639 0.986073 -0.166145 0.0123922 -0.192159 0.161625 0.967963 0.631368 0 0 0 1 
1807261650617;0.300369;0.105426;14;0.997974 0.0595044 0.0225131 0.185147 -0.0630788 0.971541 0.228318 -0.185883 -0.00828645 -0.229275 0.973326 -0.982119 0 0 0 1 
1807261650618;0.549015;0.519774;15;0.999916 -0.00202522 -0.0128049 -0.0950525 -0.000539654 0.980364 -0.197196 -0.267556 0.0129528 0.197186 0.980281 0.909683 0 0 0 1 
1807261650620;1.42222;1.59328;25;0.926474 0.34755 0.144415 -0.016361 -0.345048 0.937607 -0.0428433 0.490521 -0.150295 -0.010137 0.988589 0.128455 0 0 0 1 
1807261650621;1.11127;1.44069;12;0.908277 -0.41026 0.0819703 -0.812637 0.414065 0.909542 -0.0358347 -0.388161 -0.0598539 0.0664889 0.99599 0.56069 0 0 0 1 
1807261650622;1.25136;1.23963;23;0.999899 -0.009006 -0.011013 -0.849889 0.00751764 0.991691 -0.12842 -0.435677 0.012078 0.128325 0.991659 -0.59913 0 0 0 1 
1807261650623;0.982206;1.27669;21;0.977473 0.121783 -0.172381 -0.8665 -0.103396 0.988322 0.11193 -0.206648 0.184 -0.0915852 0.97865 0.191365 0 0 0 1 
1807261650624;0.127144;1.32075;16;0.990614 -0.125762 -0.0535523 -0.796959 0.119929 0.98764 -0.100914 -0.0965304 0.0655815 0.0935445 0.993453 -0.0835403 0 0 0 1 
1807261650625;1.01179;1.43831;21;0.979347 0.112469 -0.168019 -0.961581 -0.087984 0.985263 0.14668 0.128053 0.18204 -0.128867 0.97481 -0.782167 0 0 0 1 
1807261650626;1.39795;1.42716;22;0.99789 0.0593991 0.0262157 -0.982556 -0.0607917 0.99658 0.0559764 -0.274271 -0.0228011 -0.057452 0.998088 -0.851034 0 0 0 1 
1807261650627;1.63931;1.30822;32;0.957028 -0.246146 -0.153331 -1.34974 0.28926 0.847919 0.444253 -1.16903 0.020661 -0.469515 0.882683 0.0051802 0 0 0 1 
1807261650628;1.09353;1.28956;25;0.947823 0.238035 -0.212065 -0.479729 -0.17491 0.944427 0.278324 -0.0890243 0.266531 -0.226709 0.936784 -0.970652 0 0 0 1 
1807261650629;0.743722;1.57581;25;0.998087 -0.0274089 -0.0554169 -1.13467 0.033964 0.992067 0.121038 -0.312616 0.0516597 -0.122689 0.9911 -0.522855 0 0 0 1 
1807261650630;0.896692;1.52494;15;0.997251 0.0349977 -0.0653119 -0.736992 -0.029198 0.995716 0.0877323 -0.0839865 0.0681026 -0.0855842 0.994001 0.319867 0 0 0 1 
1807261650631;0.939897;1.52961;18;0.996308 -0.0853873 -0.00890205 -0.763157 0.0858501 0.990923 0.103447 0.238782 -1.17805e-05 -0.103829 0.994595 -0.455839 0 0 0 1 
1807261650632;1.13655;1.54517;24;0.916514 0.399946 -0.00670862 -0.221053 -0.400002 0.916358 -0.0169234 0.269076 -0.000620949 0.018194 0.999834 0.417381 0 0 0 1 
1807261650633;1.39822;1.50156;27;0.988837 0.099904 -0.110543 -1.54895 -0.0857374 0.988289 0.126229 -0.144981 0.121859 -0.115342 0.985823 -0.24857 0 0 0 1 
1807261650634;1.70807;1.19924;31;0.870252 0.274228 -0.40922 -1.21022 -0.298528 0.954389 0.00470587 0.29452 0.391845 0.118068 0.912424 0.0116649 0 0 0 1 
1807261650635;0.396455;1.54874;19;0.980889 -0.194518 -0.004366 -1.12186 0.194118 0.979903 -0.0459239 -0.147952 0.0132113 0.0441987 0.998935 -0.196927 0 0 0 1 
1807261650636;0.217447;1.34251;20;0.972626 -0.148466 0.178761 -0.879507 0.111846 0.973412 0.199899 -0.204587 -0.203687 -0.174433 0.963372 0.0720495 0 0 0 1 
1807261650637;1.57362;1.17349;27;0.969524 -0.137693 -0.202641 -1.2734 0.130507 0.990262 -0.0484706 -0.65601 0.207342 0.0205472 0.978053 -0.600404 0 0 0 1 
1807261650638;0.472835;1.49921;17;0.999146 0.0207192 -0.035747 -0.849233 -0.0183229 0.997644 0.066107 -0.0503325 0.0370325 -0.0653956 0.997172 0.131136 0 0 0 1 
1807261650639;0.17907;1.52888;27;0.988507 0.0755968 -0.130918 -0.773331 -0.0312104 0.949387 0.312554 -0.182892 0.14792 -0.304876 0.940835 -0.392343 0 0 0 1 
1807261650640;0.918475;1.55453;23;0.998363 0.0307537 -0.0482202 -0.909975 -0.0258833 0.994794 0.0985623 -0.185276 0.0510003 -0.0971528 0.993962 -0.67579 0 0 0 1 
1807261650641;0.88503;1.54178;18;0.890709 -0.35779 -0.280398 -1.02561 0.393811 0.91545 0.082855 -0.641742 0.227045 -0.184224 0.956301 -0.0270151 0 0 0 1 
1807261650642;0.814536;1.33363;12;0.970914 -0.238801 -0.017334 -0.775631 0.239095 0.970839 0.0174864 -0.218191 0.0126528 -0.0211222 0.999697 0.380619 0 0 0 1 
1807261650643;0.697017;1.19037;14;0.888221 -0.424123 -0.176588 -0.639682 0.448175 0.88443 0.130083 -0.59264 0.101008 -0.194685 0.975651 -0.500731 0 0 0 1 
1807261650644;0.271269;1.73228;18;0.99308 -0.0893409 -0.0762215 -1.04356 0.0971771 0.989586 0.106194 -0.127298 0.0659402 -0.112866 0.99142 -0.33893 0 0 0 1 
1807261650645;1.09467;1.59885;22;0.992649 0.0460772 -0.111913 -0.916013 -0.0372038 0.99609 0.0801224 -0.0144029 0.115167 -0.0753699 0.990483 -0.835408 0 0 0 1 
1807261650646;0.637956;1.25699;17;0.941842 -0.263202 0.208946 -0.985164 0.258311 0.964722 0.0508668 -0.440687 -0.214963 0.00606442 0.976603 -0.149329 0 0 0 1 
1807261650647;0.518325;1.35628;21;0.996525 -0.0186697 0.0811782 -0.893594 0.000272869 0.975285 0.22095 -0.288631 -0.0832969 -0.22016 0.971901 -0.314568 0 0 0 1 
1807261650648;1.72546;1.3936;13;0.997723 -0.0478022 -0.0475836 -0.683981 0.0478429 0.998855 -0.000283979 -0.211037 0.0475426 -0.0019932 0.998867 0.847523 0 0 0 1 
1807261650649;0.584353;1.42981;14;0.893715 -0.425104 -0.143388 -0.69623 0.447653 0.866127 0.22233 -0.736531 0.0296786 -0.262887 0.96437 -0.128418 0 0 0 1 
1807261650651;1.09022;0.997822;20;0.991234 0.100766 0.085447 0.0534125 -0.102024 0.994727 0.0104785 1.06725 -0.0839405 -0.0191044 0.996288 0.343799 0 0 0 1 
1807261650652;0.379361;0.130053;29;0.972712 -0.224184 -0.0597788 -0.696861 0.196465 0.932914 -0.301783 0.0727985 0.123423 0.281804 0.951501 0.572534 0 0 0 1 
1807261650653;0.756863;0.34599;25;0.985552 0.168105 -0.0206657 0.455445 -0.162288 0.972197 0.168806 -0.162588 0.0484683 -0.163013 0.985433 -0.725375 0 0 0 1 
1807261650654;0.567051;0.322646;15;0.997312 -0.0100579 0.0725725 -0.0383357 0.0195426 0.991164 -0.131194 -0.283492 -0.0706117 0.13226 0.988697 0.195571 0 0 0 1 
1807261650655;0.481598;0.117181;16;0.935149 0.00155198 -0.354252 0.176403 -0.0566098 0.987795 -0.14511 -0.0145225 0.349703 0.155754 0.923823 0.210561 0 0 0 1 
1807261650656;0.163438;0.120293;14;0.987489 -0.0864681 0.131864 -0.268297 0.0959866 0.993084 -0.0676123 0.045439 -0.125106 0.0794236 0.988959 0.129108 0 0 0 1 
1807261650657;0.508338;0.235747;11;0.99942 0.00702007 0.0333289 -0.0143433 -0.00658591 0.999892 -0.0131184 -0.0714571 -0.0334174 0.0128912 0.999358 -0.379206 0 0 0 1 
1807261650658;0.193814;0.175453;10;0.991998 0.00104834 -0.126253 0.0337851 0.00345054 0.999367 0.03541 -0.00845227 0.12621 -0.0355622 0.991366 -0.02875 0 0 0 1 
1807261650659;0.69161;0.189506;26;0.9995 0.0255201 0.0186684 0.306844 -0.0258455 0.999514 0.0174005 0.438471 -0.0182152 -0.0178743 0.999674 -0.202416 0 0 0 1 
1807261650660;0.571801;0.488004;10;0.998576 -0.0530579 -0.00558201 -0.094498 0.0533453 0.994478 0.0903792 0.00583941 0.00075586 -0.0905483 0.995892 -0.356429 0 0 0 1 
1807261650661;0.594312;0.277046;29;0.953863 -0.284602 0.0956406 -0.504971 0.290011 0.955811 -0.0481555 -0.124236 -0.0777092 0.0736706 0.99425 0.255554 0 0 0 1 
1807261650662;0.416502;0.394636;13;0.983432 -0.00332738 0.181249 -0.0954973 -0.0494715 0.956954 0.285994 -0.22594 -0.174398 -0.290222 0.940934 -0.563171 0 0 0 1 
1807261650663;0.244533;0.0903017;9;0.998842 0.0281333 -0.0390213 0.0692759 -0.022274 0.989442 0.143205 -0.0204392 0.0426382 -0.14217 0.988923 -0.0440519 0 0 0 1 
1807261650664;0.986538;0.283448;15;0.961823 -0.110281 0.250467 -0.324832 0.0959825 0.993013 0.0686426 0.536321 -0.256287 -0.0419816 0.965689 -0.926048 0 0 0 1 
1807261650665;0.563658;0.331866;44;0.955535 -0.293215 0.0312558 -0.715533 0.294754 0.952813 -0.0725807 0.61244 -0.00849909 0.0785662 0.996873 0.294203 0 0 0 1 
1807261650666;0.196968;0.115672;9;0.996397 -0.00407618 0.0847114 -0.0181386 0.0123085 0.995219 -0.0968877 -0.0666024 -0.0839115 0.0975813 0.991684 0.0117383 0 0 0 1 
1807261650667;0.612147;0.345863;17;0.998653 0.0494302 0.0157471 0.2443 -0.0493357 0.998762 -0.00633277 0.355877 -0.0160406 0.00554735 0.999856 0.0703323 0 0 0 1 
1807261650668;0.844459;0.651778;24;0.99943 0.0165678 -0.0294 0.016921 -0.0112201 0.984765 0.173527 -0.696489 0.031827 -0.173098 0.98439 -0.32859 0 0 0 1 
1807261650669;0.185974;0.070754;10;0.998756 0.0454612 -0.0204884 0.106645 -0.0441501 0.997195 0.060445 0.0725128 0.0231788 -0.0594652 0.997961 -0.116131 0 0 0 1 
1807261650670;1.00479;0.0877517;23;0.988066 0.111997 0.105744 0.287349 -0.108011 0.993232 -0.0427143 0.723188 -0.109813 0.030783 0.993476 0.445218 0 0 0 1 
1807261650671;0.152894;0.0200013;9;0.99997 -0.00486288 -0.0060018 -0.0683289 0.00484838 0.999985 -0.00242833 -0.00333 0.00601352 0.00239916 0.999979 -0.104144 0 0 0 1 
1807261650672;0.92004;0.313773;17;0.898936 -0.138435 0.415633 -0.0552579 0.0790305 0.984438 0.15696 0.139437 -0.430893 -0.108249 0.895887 0.226762 0 0 0 1 
1807261650673;0.387367;0.190131;12;0.995866 0.0598962 -0.068291 0.110293 -0.0448245 0.977932 0.204056 -0.133641 0.0790061 -0.200152 0.976574 -0.502053 0 0 0 1 
1807261650674;0.303998;0.145217;9;0.997884 -0.0456705 -0.0462742 -0.0461826 0.046584 0.998736 0.0188592 -0.158281 0.0453544 -0.020975 0.998751 -0.167513 0 0 0 1 
1807261650675;0.784176;0.169694;46;0.970576 -0.210094 0.117657 -0.9603 0.210004 0.97761 0.0133017 0.629618 -0.117817 0.0117981 0.992965 -0.0905311 0 0 0 1 
1807261650676;0.454545;0.414124;13;0.987196 0.0848401 -0.135079 0.168476 -0.0860458 0.996286 -0.00310184 -0.105488 0.134314 0.0146851 0.99083 0.062763 0 0 0 1 
1807261650677;0.321064;0.120063;14;0.958718 0.008101 0.284243 -0.00724419 -0.0775603 0.969143 0.233981 -0.0031584 -0.273576 -0.246368 0.929763 -0.469478 0 0 0 1 
1807261650678;0.473596;0.29876;11;0.987172 0.0313405 -0.156557 0.00777642 -0.00388856 0.984974 0.172659 -0.181516 0.159615 -0.169836 0.97246 -0.164107 0 0 0 1 
1807261650679;1.05241;0.19832;29;0.957293 -0.28909 0.00411627 -0.463768 0.289113 0.957267 -0.00730422 -0.544002 -0.0018288 0.00818235 0.999965 -0.565987 0 0 0 1 
1807261650680;0.561906;0.0730739;21;0.999959 0.00318607 -0.00842835 0.158375 -0.003174 0.999994 0.00144574 -0.223256 0.00843291 -0.00141893 0.999963 0.414631 0 0 0 1 
1807261650682;0.391591;0.0571854;55;0.980833 -0.119534 0.153876 -0.224917 0.0693552 0.952172 0.297588 -0.498208 -0.182088 -0.281212 0.942212 -0.250933 0 0 0 1 
1807261650683;0.401288;0.55365;22;0.984774 0.127897 0.117737 -0.328403 -0.145196 0.977579 0.152503 0.538033 -0.0955928 -0.167276 0.981265 -0.272998 0 0 0 1 
1807261650684;0.255526;0.0503906;36;0.993308 -0.106269 0.0452289 -0.0437186 0.103725 0.993067 0.0553045 0.109525 -0.0507925 -0.0502431 0.997445 -0.281187 0 0 0 1 
1807261650685;0.268226;0.125332;15;0.999103 0.0298976 0.0299916 -0.142604 -0.0281114 0.997903 -0.0583054 0.149127 -0.0316719 0.05741 0.997848 -0.127298 0 0 0 1 
1807261650686;0.304674;0.277377;21;0.994066 -0.103774 -0.032611 0.227047 0.0976591 0.983449 -0.152613 -0.213261 0.0479084 0.148522 0.987748 -0.135326 0 0 0 1 
1807261650687;0.664063;0.309192;17;0.989251 0.0998415 -0.106838 -0.270651 -0.111861 0.987261 -0.113148 0.549413 0.0941798 0.123883 0.987817 -0.843651 0 0 0 1 
1807261650688;0.856175;0.406384;25;0.984163 0.0657324 -0.164627 -0.369646 -0.12168 0.925859 -0.357742 -0.190576 0.128906 0.372108 0.919195 -0.890591 0 0 0 1 
1807261650689;0.45005;0.0594484;24;0.990874 0.0973014 0.0932798 -0.552623 -0.102003 0.993672 0.0470249 -0.100411 -0.088114 -0.0561106 0.994529 0.448907 0 0 0 1 
1807261650690;0.261495;0.407811;25;0.971327 0.165965 -0.170233 -0.477863 -0.170295 0.985331 -0.0110543 -0.0179652 0.165901 0.0397271 0.985342 -0.306545 0 0 0 1 
1807261650691;0.698437;0.281858;23;0.9698 -0.166848 0.177905 0.161827 0.195252 0.968215 -0.156319 0.337138 -0.146169 0.186334 0.971552 -0.61658 0 0 0 1 
1807261650692;0.653847;0.0564906;41;0.999752 0.0173709 -0.0139634 -0.491695 -0.0181405 0.998208 -0.0570168 -0.0644785 0.0129479 0.0572559 0.998276 -0.858906 0 0 0 1 
1807261650693;0.250395;0.185703;12;0.99988 0.00670972 -0.0139413 0.0276059 -0.00655583 0.999917 0.0110551 -0.14503 0.0140143 -0.0109624 0.999842 0.162404 0 0 0 1 
1807261650694;0.156376;0.0555682;15;0.998923 0.0394753 -0.0243867 -0.0758061 -0.0396722 0.999184 -0.00764098 0.0163901 0.0240652 0.00860023 0.999673 0.223191 0 0 0 1 
1807261650695;0.830924;0.0634131;47;0.988299 0.0132551 0.151954 -0.20434 0.0364302 0.946874 -0.319535 0.642551 -0.148117 0.321332 0.935311 -0.940394 0 0 0 1 
1807261650696;0.696901;0.111457;16;0.967114 0.0852441 -0.239635 -0.176094 -0.145749 0.95787 -0.247471 -0.147869 0.208444 0.274259 0.938794 -0.937 0 0 0 1 
1807261650697;0.68486;0.244423;23;0.996889 -0.0483426 0.0622508 -0.242983 0.0468194 0.998573 0.0257003 0.427921 -0.0634044 -0.0227058 0.99773 0.573602 0 0 0 1 
1807261650698;0.459192;0.460908;38;0.954277 0.278277 -0.109165 -0.900725 -0.296124 0.929911 -0.218119 0.264369 0.0408158 0.240473 0.969797 -0.11157 0 0 0 1 
1807261650699;0.401642;0.387881;21;0.964052 0.210681 -0.161919 -0.757828 -0.193247 0.974155 0.116949 0.215284 0.182373 -0.0814543 0.97985 0.291635 0 0 0 1 
1807261650700;0.394843;0.0440398;57;0.981255 0.00543573 0.192638 0.0858413 0.0483655 0.960664 -0.273469 -0.318424 -0.186547 0.27766 0.942393 0.248175 0 0 0 1 
1807261650701;0.537695;0.0540628;48;0.993125 -0.0527965 0.104476 0.413259 0.0611215 0.995066 -0.0781551 0.264463 -0.0998338 0.0840035 0.991452 0.496859 0 0 0 1 
1807261650702;0.443082;0.290828;25;0.981452 -0.173292 -0.0819884 0.27096 0.17064 0.984586 -0.0383675 -0.162354 0.0873734 0.0236653 0.995894 -0.327172 0 0 0 1 
1807261650703;0.671943;0.11605;38;0.991504 -0.104554 0.0773801 0.0140288 0.103286 0.994446 0.0202169 -0.214375 -0.0790641 -0.0120528 0.996797 0.921525 0 0 0 1 
1807261650704;0.42593;0.318993;23;0.978154 -0.117525 -0.171474 0.31039 0.108635 0.992247 -0.0603666 -0.359178 0.177239 0.0404197 0.983337 -0.127904 0 0 0 1 
1807261650705;0.565884;0.0559524;60;0.987525 -0.129701 0.0892842 -0.0720304 0.117232 0.984156 0.133014 -0.19336 -0.105122 -0.120887 0.987084 -0.763778 0 0 0 1 
1807261650706;0.573135;0.413974;27;0.979869 0.165476 -0.111687 -0.437213 -0.159314 0.985275 0.0620703 0.639812 0.120314 -0.0430275 0.991803 0.581643 0 0 0 1 
1807261650707;0.380804;0.0521125;29;0.999422 0.0206771 -0.0269849 -0.0464976 -0.0216366 0.999126 -0.0357612 0.00614463 0.0262218 0.0363244 0.998996 -0.564238 0 0 0 1 
1807261650708;0.296145;0.0669961;52;0.918127 0.11801 -0.378307 0.00721689 -0.0554267 0.983488 0.172275 -0.143501 0.39239 -0.137202 0.909508 0.2003 0 0 0 1 
1807261650709;0.408465;0.299586;25;0.9721 -0.124629 -0.198719 0.180292 0.122887 0.992196 -0.0211252 -0.0180817 0.199801 -0.00388428 0.979829 0.0867623 0 0 0 1 
