#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
2318808360830;0.340551;0.0102224;17;0.993307 -0.0762135 -0.0867956 1.64176 0.0831078 0.99342 0.0788 -0.91342 0.0802189 -0.0854859 0.993105 0.413384 0 0 0 1 
2318808360831;0.490589;0.011581;23;0.974361 0.098273 -0.202392 0.0926591 -0.0909355 0.994828 0.0452617 0.978646 0.205794 -0.0256966 0.978258 -1.08939 0 0 0 1 
2318808360832;0.193204;0.00995683;13;0.998446 0.0555465 0.00456427 -0.323674 -0.0556103 0.998335 0.0153201 0.568325 -0.0037057 -0.0155501 0.999872 0.406001 0 0 0 1 
2318808360833;0.293205;0.00900366;18;0.996992 0.00318762 -0.077434 0.144312 0.00814553 0.98931 0.145603 -0.213122 0.0770703 -0.145795 0.986308 0.499036 0 0 0 1 
2318808360834;0.311439;0.00385024;21;0.994012 0.0956243 0.0528821 -1.12613 -0.0865537 0.984408 -0.153131 1.10587 -0.0667006 0.147637 0.98679 -1.70903 0 0 0 1 
2318808360835;0.488673;0.0122668;22;0.996049 0.0887074 -0.00409294 -0.813792 -0.0887988 0.995332 -0.0377924 1.47819 0.000721375 0.0380065 0.999277 -1.18549 0 0 0 1 
2318808360837;0.3763;0.0170454;43;0.941369 0.337155 -0.0122523 1.15582 -0.337268 0.939517 -0.0596466 1.05543 -0.00859891 0.0602818 0.998144 0.552125 0 0 0 1 
2318808360838;0.52751;0.0166271;53;0.952145 0.172649 0.252216 0.725676 -0.082981 0.940209 -0.330335 1.03519 -0.294168 0.293598 0.909541 2.1439 0 0 0 1 
2318808360839;0.42186;0.0181111;26;0.982662 0.123846 0.137975 -0.183471 -0.118426 0.991857 -0.0468556 0.567975 -0.142655 0.0297034 0.989327 -0.337223 0 0 0 1 
2318808360840;0.346729;0.0132836;16;0.999032 0.0378803 0.0223785 -0.39902 -0.0383993 0.998992 0.023237 -0.0356695 -0.0214757 -0.0240738 0.999479 -0.675722 0 0 0 1 
2318808360841;0.295095;0.0148845;38;0.939662 -0.341892 -0.0120701 -0.259286 0.342104 0.939121 0.0318839 -1.5121 0.000434481 -0.0340893 0.999419 -0.319301 0 0 0 1 
2318808360842;0.31125;0.0141388;37;0.955997 -0.265646 -0.124507 -0.595752 0.28288 0.947169 0.151159 -1.18167 0.0777743 -0.179729 0.980637 -0.800145 0 0 0 1 
2318808360843;0.364111;0.0145868;18;0.998197 0.0590451 -0.0107768 -0.309806 -0.0591079 0.998236 -0.00560373 -0.00187546 0.0104269 0.00623062 0.999926 0.715833 0 0 0 1 
2318808360844;0.185221;0.0162679;26;0.981639 -0.143369 0.12582 -0.378522 0.157715 0.981043 -0.112608 -0.63477 -0.107291 0.130384 0.985641 0.733062 0 0 0 1 
2318808360845;0.120901;0.0118984;18;0.994362 0.00101437 -0.106038 0.191986 -0.0105201 0.995965 -0.0891233 0.185948 0.10552 0.0897363 0.99036 -0.303307 0 0 0 1 
2318808360846;0.54048;0.00888674;51;0.915173 0.228669 -0.331916 1.23638 -0.320839 0.91174 -0.2565 1.95438 0.243968 0.341234 0.907766 -0.606643 0 0 0 1 
2318808360847;0.307276;0.0171376;26;0.985894 -0.12815 -0.107658 0.269074 0.109517 0.980355 -0.164042 -0.483619 0.126565 0.149938 0.980561 0.187271 0 0 0 1 
2318808360848;0.441556;0.302699;15;0.995132 0.0752631 0.0636246 -0.0637047 -0.066674 0.989563 -0.127752 0.379916 -0.0725755 0.122888 0.989763 0.306226 0 0 0 1 
2318808360849;0.353997;0.0157023;46;0.893089 -0.429048 -0.135314 0.028174 0.438574 0.897336 0.049408 -1.93601 0.100224 -0.103471 0.98957 -0.504278 0 0 0 1 
2318808360850;0.194005;0.0161193;15;0.995476 -0.0256954 -0.0914741 0.0155514 0.0257023 0.999669 -0.00110321 0.0397191 0.0914721 -0.00125287 0.995807 -0.740259 0 0 0 1 
2318808360851;0.432428;0.0153714;36;0.969998 0.243086 0.00367773 0.160236 -0.230989 0.9168 0.325764 0.311407 0.0758168 -0.31684 0.945444 -1.33203 0 0 0 1 
2318808360852;0.312983;0.0116266;15;0.999641 -0.0237416 -0.012438 -0.487631 0.0236731 0.999704 -0.00562143 0.248904 0.0125678 0.00532497 0.999907 -0.546583 0 0 0 1 
2318808360853;0.381993;0.0118358;42;0.975971 -0.217516 -0.0129667 -0.144996 0.201779 0.924621 -0.323049 -0.487938 0.0822576 0.31267 0.946293 0.73588 0 0 0 1 
2318808360854;0.400559;0.0179309;30;0.975187 -0.21511 0.0523296 -0.502804 0.212845 0.97602 0.0456383 -0.100152 -0.060892 -0.0333678 0.997586 0.488713 0 0 0 1 
2318808360855;0.236549;0.0129556;34;0.996486 0.023027 -0.0805325 0.146146 -0.0431112 0.965337 -0.257423 0.52856 0.0718133 0.25999 0.962937 0.139848 0 0 0 1 
2318808360856;0.0980215;0.0127605;18;0.990507 0.113919 -0.0769363 0.306721 -0.110808 0.992886 0.0435818 0.342684 0.0813538 -0.0346429 0.996083 -0.380711 0 0 0 1 
2318808360857;0.0726729;0.0175209;10;0.999466 0.0266418 -0.0188948 0.0967546 -0.0263076 0.999497 0.0177209 0.0516217 0.0193574 -0.0172144 0.999664 0.042268 0 0 0 1 
2318808360858;0.133619;0.0120811;13;0.998664 0.0498773 -0.0135262 0.0994665 -0.0495514 0.998496 0.0234393 -0.0201591 0.014675 -0.0227377 0.999634 0.161879 0 0 0 1 
2318808360859;0.208001;0.0134818;28;0.962965 0.246838 -0.108491 0.523837 -0.245696 0.96905 0.0239812 0.887858 0.111053 0.00356267 0.993808 -0.574161 0 0 0 1 
2318808360860;0.416534;0.0155591;31;0.96716 0.161087 0.196601 -0.208247 -0.177219 0.981867 0.0673116 0.329541 -0.182193 -0.0999425 0.97817 -0.234382 0 0 0 1 
2318808360861;0.56065;0.0133429;53;0.873141 -0.485077 0.0482151 -0.160313 0.484267 0.87447 0.0280586 -2.45886 -0.0557733 -0.00115012 0.998443 -0.543623 0 0 0 1 
2318808360862;0.119976;0.0157138;14;0.995479 -0.0740064 -0.0595369 0.0528968 0.0750619 0.997055 0.0156896 -0.463828 0.0582005 -0.0200876 0.998103 -0.289599 0 0 0 1 
2318808360863;0.443463;0.0141395;44;0.966475 0.205106 -0.154458 0.287549 -0.243246 0.923998 -0.295057 1.55786 0.082201 0.322736 0.942913 0.520762 0 0 0 1 
2318808360864;0.273792;0.0135991;26;0.947785 0.0985243 -0.303309 0.873267 -0.072496 0.992744 0.095938 0.161493 0.31056 -0.0689399 0.94805 -1.3988 0 0 0 1 
2318808360865;0.513866;0.0171287;35;0.957382 -0.257426 0.130963 -0.295493 0.220667 0.944494 0.243385 -1.11743 -0.186348 -0.204114 0.961047 1.3844 0 0 0 1 
2318808360866;0.270851;0.0139651;19;0.99775 0.0663355 -0.00968897 -0.405613 -0.0664977 0.997633 -0.0174998 -0.106214 0.00850518 0.0181047 0.9998 0.204729 0 0 0 1 
2318808360868;0.325014;0.0147037;15;0.990739 0.127522 -0.0466387 -1.01946 -0.127439 0.991835 0.00476213 0.968659 0.0468652 0.00122554 0.9989 0.156583 0 0 0 1 
2318808360869;0.411564;0.349458;6;0.999217 -0.0393323 -0.00416908 0.353458 0.0394992 0.997786 0.0535057 -0.43404 0.00205535 -0.0536285 0.998559 0.483837 0 0 0 1 
2318808360870;0.296928;0.0171729;20;0.983891 0.176072 -0.030921 -1.76032 -0.178766 0.969606 -0.167056 1.69588 0.000567309 0.169892 0.985462 -1.38681 0 0 0 1 
2318808360871;0.168101;0.0188364;15;0.993488 -0.0345657 0.108566 0.318044 0.0289619 0.998186 0.0527765 -0.360261 -0.110194 -0.0492885 0.992687 1.13114 0 0 0 1 
2318808360872;0.212157;0.0135774;13;0.99705 0.0499803 0.0582447 -0.588772 -0.049904 0.99875 -0.00276553 0.493721 -0.0583101 -0.000149272 0.998299 0.850306 0 0 0 1 
2318808360873;0.344049;0.0146013;27;0.972533 -0.227658 0.0484978 2.6976 0.214827 0.958091 0.189504 -1.60087 -0.0896073 -0.17388 0.980682 2.94941 0 0 0 1 
2318808360874;0.441656;0.290194;13;0.991163 -0.131207 0.0194985 1.39821 0.130471 0.990829 0.0351382 -1.13542 -0.0239301 -0.0322837 0.999192 0.193931 0 0 0 1 
2318808360875;0.0888949;0.00963457;13;0.995625 -0.0916741 -0.0180646 1.00878 0.0916523 0.995789 -0.00203368 -0.752811 0.0181749 0.000369125 0.999835 -0.110976 0 0 0 1 
2318808360876;0.428529;0.0111181;39;0.973034 0.0454238 0.226144 -0.806047 -0.120291 0.93647 0.329476 0.755628 -0.196811 -0.347794 0.916681 5.15758 0 0 0 1 
2318808360877;0.331676;0.0094268;17;0.991946 0.0103024 0.126245 -0.539312 0.00740879 0.990261 -0.139025 0.538035 -0.126448 0.13884 0.982209 -0.733763 0 0 0 1 
2318808360878;0.516713;0.0138367;24;0.976576 -0.211486 0.0396653 1.98726 0.210893 0.977332 0.0186186 -1.23936 -0.0427037 -0.00981735 0.99904 1.28008 0 0 0 1 
2318808360879;0.261323;0.245281;6;0.998891 -0.028078 0.0377885 0.168395 0.0258714 0.998001 0.0576672 -0.32176 -0.0393321 -0.0566256 0.99762 0.843126 0 0 0 1 
2318808360880;0.546383;0.00738522;28;0.969978 -0.241004 -0.0325414 2.15027 0.239266 0.921798 0.305025 -1.92326 -0.0435156 -0.303654 0.951788 3.16792 0 0 0 1 
2318808360881;0.385969;0.017641;33;0.925448 -0.315711 -0.209458 3.61021 0.324566 0.945826 0.00841034 -1.95814 0.195455 -0.0757662 0.977782 -0.9601 0 0 0 1 
2318808360882;0.350396;0.0140723;19;0.984067 0.176013 -0.0251245 -1.56671 -0.175267 0.984084 0.0293159 1.23434 0.0298846 -0.0244453 0.999254 -0.502274 0 0 0 1 
2318808360883;0.256602;0.0058222;26;0.964749 0.261544 -0.0292138 -2.36855 -0.262988 0.962253 -0.0700383 2.63272 0.00979301 0.0752523 0.997116 -1.06556 0 0 0 1 
2318808360884;0.488027;0.0116621;38;0.959444 -0.15598 0.234813 1.58722 0.0686924 0.937224 0.341896 -0.891548 -0.273402 -0.3119 0.909929 5.70441 0 0 0 1 
2318808360885;0.656248;0.392727;14;0.997113 0.0733704 0.0195325 -0.985264 -0.07233 0.996152 -0.0495011 0.489242 -0.0230892 0.0479454 0.998583 -1.16726 0 0 0 1 
2318808360886;0.572584;0.00971238;41;0.983368 0.0991289 -0.152184 -1.07054 -0.0216069 0.895818 0.443896 0.569969 0.180332 -0.433225 0.883061 4.01554 0 0 0 1 
2318808360887;0.564549;0.018198;41;0.970998 -0.103671 0.215442 1.50082 0.179867 0.910406 -0.372572 0.0574424 -0.157515 0.400517 0.902649 -2.09473 0 0 0 1 
2318808360888;0.410053;0.0113461;22;0.970154 -0.0983108 -0.221668 1.39356 0.0716909 0.98955 -0.125107 -0.291091 0.231651 0.105481 0.967063 -2.17177 0 0 0 1 
2318808360889;0.471783;0.017596;33;0.999007 -0.0445631 0.000310614 0.115787 0.0427232 0.959696 0.277775 0.116427 -0.0126766 -0.277485 0.960646 2.29105 0 0 0 1 
2318808360890;0.46945;0.161049;19;0.991724 0.0899115 0.0916483 -0.268832 -0.0995029 0.989364 0.106103 0.388308 -0.0811336 -0.114344 0.990123 2.04382 0 0 0 1 
2318808360891;0.385638;0.0102337;18;0.988578 -0.125378 0.0836337 1.05528 0.122371 0.991671 0.0401766 -0.785083 -0.0879743 -0.0294834 0.995686 0.336778 0 0 0 1 
2318808360892;0.498201;0.00769281;42;0.930062 0.366917 -0.0189054 -3.05267 -0.367289 0.929823 -0.022963 3.53438 0.00915313 0.0283008 0.999558 0.330262 0 0 0 1 
2318808360893;0.347084;0.0141593;31;0.977799 -0.119551 -0.172098 1.44401 0.170407 0.931612 0.321031 -0.575259 0.121949 -0.34323 0.931301 2.44292 0 0 0 1 
2318808360894;0.186541;0.0137557;18;0.988527 0.148531 0.0274446 -1.3678 -0.150008 0.986653 0.0633455 1.14138 -0.0176695 -0.0667356 0.997614 1.02381 0 0 0 1 
2318808360895;0.223897;0.0155675;18;0.979951 -0.0327188 -0.196532 0.753088 0.0645852 0.985325 0.157998 -0.592533 0.188478 -0.167524 0.967684 0.308221 0 0 0 1 
2318808360896;0.115372;0.0180388;11;0.998074 0.0620023 -0.00187865 -0.480465 -0.0620067 0.998073 -0.00238427 0.58706 0.00172719 0.00249617 0.999995 0.0327633 0 0 0 1 
2318808360897;0.207935;0.0106873;16;0.998515 -0.00884367 0.0537475 0.0335191 0.0139717 0.995303 -0.0957968 -0.333605 -0.0526478 0.0964056 0.993949 -0.543754 0 0 0 1 
2318808360899;0.176981;0.0197842;15;0.996822 -0.0708198 -0.0364823 0.718642 0.0740155 0.992689 0.0953395 -0.398005 0.0294637 -0.0977367 0.994776 0.81566 0 0 0 1 
2318808360900;0.318912;0.275902;6;0.998402 0.0509709 -0.0243974 -0.383578 -0.0507281 0.998658 0.0104671 0.369066 0.0248981 -0.00921274 0.999648 -0.0366414 0 0 0 1 
2318808360901;0.119856;0.0175205;19;0.998324 0.0564259 0.0128232 -0.439952 -0.0577124 0.987005 0.149969 0.279421 -0.00419448 -0.150457 0.988608 1.32231 0 0 0 1 
2318808360902;0.116094;0.013395;10;0.999991 0.00409372 0.000571643 -0.121583 -0.00408789 0.999943 -0.00984059 0.0613887 -0.000611895 0.00983817 0.999951 -0.281704 0 0 0 1 
2318808360903;0.265043;0.01195;30;0.975922 0.133055 -0.172838 -0.691766 -0.180339 0.937937 -0.29623 2.1636 0.122697 0.320266 0.939348 -3.40404 0 0 0 1 
2318808360904;0.514167;0.287254;12;0.997363 0.0725718 0.000659808 -0.814066 -0.07221 0.993219 -0.0911139 0.929071 -0.00726763 0.090826 0.99584 -0.327527 0 0 0 1 
2318808360905;0.517415;0.0219617;38;0.999138 0.000594436 -0.0415099 -0.0241806 0.0195134 0.87583 0.482226 0.574028 0.0366423 -0.48262 0.875063 4.55104 0 0 0 1 
2318808360906;0.165615;0.0137184;21;0.99935 -0.0317688 0.0170433 0.153111 0.0346763 0.976364 -0.213332 0.174719 -0.00986316 0.213784 0.976831 -1.77687 0 0 0 1 
2318808360907;0.160568;0.0203623;17;0.999573 -0.0262199 0.0128798 0.331459 0.024405 0.991843 0.125108 -0.315578 -0.0160551 -0.124741 0.992059 0.935992 0 0 0 1 
2318808360908;0.419041;0.0189827;33;0.981204 0.0138956 0.192474 -0.72025 -0.0780668 0.940727 0.330058 0.917353 -0.176479 -0.33888 0.92413 4.23346 0 0 0 1 
2318808360909;0.315075;0.0175528;33;0.937111 -0.32392 0.129998 3.19905 0.315128 0.945336 0.0838684 -1.84481 -0.150058 -0.037628 0.987961 1.50788 0 0 0 1 
2318808360910;0.204408;0.0162199;24;0.989022 -0.104119 0.104855 0.816413 0.0778458 0.970265 0.229185 -0.712074 -0.1256 -0.218507 0.967719 2.70283 0 0 0 1 
2318808360911;0.364739;0.0178479;35;0.963972 -0.241661 0.111166 2.27629 0.261077 0.939595 -0.221358 -1.27355 -0.0509575 0.242406 0.968836 -1.13718 0 0 0 1 
2318808360912;0.190748;0.0123351;15;0.997011 -0.0727873 -0.0258981 0.306539 0.072887 0.997336 0.00292524 -0.655505 0.0256162 -0.00480413 0.99966 -0.150585 0 0 0 1 
2318808360913;0.383332;0.0183846;18;0.999852 -0.0164504 -0.00502884 0.349889 0.0161399 0.998268 -0.0565677 -0.712129 0.00595069 0.0564781 0.998386 -0.820516 0 0 0 1 
2318808360914;0.199577;0.0183125;15;0.994018 -0.0594717 -0.0915994 0.572976 0.0544102 0.996902 -0.0567982 -0.00552787 0.0946935 0.0514746 0.994175 -1.01242 0 0 0 1 
2318808360915;0.0889677;0.0111755;12;0.998358 -0.0572409 0.00227213 0.470119 0.0572858 0.997493 -0.041541 -0.331272 0.000111415 0.041603 0.999134 -0.463416 0 0 0 1 
2318808360916;0.544668;0.0100768;31;0.965608 0.258435 -0.0284948 -2.72268 -0.256986 0.965304 0.046321 1.64532 0.0394771 -0.0374051 0.99852 -0.137647 0 0 0 1 
2318808360917;0.221619;0.0179351;13;0.997254 -0.0344406 0.0655647 -0.0881369 0.036305 0.998963 -0.0274587 -0.287745 -0.0645511 0.0297636 0.99747 -0.0427163 0 0 0 1 
2318808360918;0.173834;0.0157281;11;0.999997 0.00217764 -0.000698597 -0.341782 -0.00218929 0.999851 -0.0171279 0.0506496 0.000661194 0.0171294 0.999853 -0.241181 0 0 0 1 
2318808360919;0.531453;0.0206102;27;0.949835 0.0897012 -0.299611 -0.224893 -0.0302153 0.979825 0.197562 0.276775 0.311288 -0.178599 0.933382 0.217598 0 0 0 1 
2318808360920;0.217043;0.0158977;28;0.972099 -0.188578 -0.139509 1.97592 0.168909 0.975417 -0.141534 -0.783756 0.16277 0.114021 0.980054 -2.0069 0 0 0 1 
2318808360921;0.507153;0.0154062;24;0.987045 -0.157726 0.0293967 0.567751 0.155728 0.985913 0.0610295 -1.61898 -0.0386085 -0.055661 0.997703 0.64512 0 0 0 1 
2318808360922;0.454823;0.018135;19;0.99735 0.0712502 0.0147419 -1.33099 -0.0718602 0.996348 0.0461066 0.855061 -0.011403 -0.0470437 0.998828 0.230471 0 0 0 1 
2318808360923;0.275025;0.0177581;13;0.998951 -0.0457963 0.000102005 0.672188 0.0457964 0.998948 -0.00245006 -0.136421 1.03062e-05 0.00245216 0.999997 0.356022 0 0 0 1 
2318808360924;0.18637;0.0198603;16;0.999745 -0.0153414 -0.0165537 0.0961459 0.0173591 0.991418 0.129575 -0.230468 0.0144237 -0.129829 0.991431 1.27604 0 0 0 1 
2318808360925;0.259164;0.0196932;23;0.971842 -0.230311 -0.0497966 2.3325 0.232908 0.970954 0.0547923 -1.61047 0.0357309 -0.0648475 0.997255 0.448531 0 0 0 1 
2318808360926;0.301675;0.00989865;15;0.998602 0.0528039 -0.00256359 -0.68147 -0.0528089 0.998603 -0.00190983 -0.0195865 0.00245916 0.00204254 0.999995 0.313851 0 0 0 1 
2318808360927;0.508609;0.333559;12;0.996339 0.0623166 -0.0585299 -0.517395 -0.0630524 0.997952 -0.0108082 0.648017 0.0577365 0.0144591 0.998227 -0.0350676 0 0 0 1 
2318808360928;0.185195;0.0219521;23;0.975764 -0.183708 -0.118897 1.68787 0.185768 0.982573 0.00638354 -1.24548 0.115652 -0.0283161 0.992886 -0.726235 0 0 0 1 
2318808360930;0.257548;0.0183631;35;0.998236 -0.036293 -0.046983 0.0174138 0.0498327 0.942375 0.330826 -0.681916 0.0322689 -0.332584 0.942522 -0.6718 0 0 0 1 
2318808360931;0.291643;0.0167499;16;0.999755 0.00944376 -0.0200124 -0.54948 -0.00946233 0.999955 -0.000833439 -0.0935276 0.0200036 0.0010226 0.999799 -0.37138 0 0 0 1 
2318808360932;0.493559;0.0164947;50;0.907554 0.317358 -0.275009 1.01509 -0.380118 0.899175 -0.216783 1.39394 0.178483 0.301278 0.936683 0.610703 0 0 0 1 
2318808360933;0.538045;0.0148334;38;0.954896 -0.237656 0.178026 -0.107034 0.17033 0.929479 0.327194 -1.69747 -0.243231 -0.282114 0.928036 -0.139982 0 0 0 1 
2318808360934;0.258162;0.0192487;34;0.95002 0.129102 -0.284244 0.538771 -0.0942627 0.986615 0.133065 0.378752 0.297618 -0.0996207 0.949473 -0.845956 0 0 0 1 
2318808360935;0.466691;0.0166796;41;0.900575 0.336094 0.27569 0.375305 -0.349533 0.936924 -0.000414236 0.413267 -0.25844 -0.0959896 0.961246 0.687377 0 0 0 1 
2318808360936;0.537031;0.0163774;33;0.958295 -0.269259 -0.0957609 0.421964 0.280787 0.949486 0.140124 -1.76184 0.053194 -0.161169 0.985492 -1.17474 0 0 0 1 
2318808360937;0.0935559;0.0147541;13;0.996579 -0.0503957 0.0654991 -0.164682 0.0500104 0.99872 0.00750987 -0.312364 -0.0657938 -0.00420854 0.997824 0.127167 0 0 0 1 
2318808360938;0.167332;0.0161045;24;0.978035 0.203036 0.0471568 0.292983 -0.200993 0.978573 -0.0446746 0.832047 -0.055217 0.0342152 0.997888 0.267917 0 0 0 1 
2318808360939;0.245873;0.0162088;22;0.979072 0.0357561 -0.200348 0.524267 -0.031453 0.999202 0.0246213 -0.0130395 0.201068 -0.0178045 0.979415 -1.15001 0 0 0 1 
2318808360940;0.392647;0.0166049;43;0.991301 0.0428317 -0.12445 0.176208 0.018652 0.890304 0.454985 -0.936202 0.130286 -0.453349 0.88176 -0.906176 0 0 0 1 
2318808360941;0.244647;0.0140132;15;0.999281 0.00786632 -0.0370795 -0.418576 -0.00900865 0.999487 -0.0307418 0.132796 0.0368187 0.0310537 0.998839 -0.376142 0 0 0 1 
2318808360942;0.327678;0.0214741;36;0.969586 0.0893735 -0.227848 0.570591 -0.148154 0.95533 -0.255726 1.01347 0.194814 0.281705 0.939516 -0.274939 0 0 0 1 
2318808360943;0.294464;0.0150361;30;0.972836 0.146394 -0.17933 0.6512 -0.176858 0.969843 -0.167706 1.00596 0.149371 0.194866 0.969389 0.0481172 0 0 0 1 
2318808360944;0.459316;0.011915;35;0.94327 -0.282492 0.174471 -0.623342 0.31602 0.925043 -0.210778 -1.23077 -0.10185 0.253957 0.961838 0.0729694 0 0 0 1 
2318808360945;0.183364;0.0152724;12;0.999862 -0.0160466 0.00437005 -0.0468806 0.0160266 0.999861 0.00457761 -0.50289 -0.0044429 -0.00450694 0.99998 0.0252294 0 0 0 1 
2318808360946;0.23263;0.0192384;29;0.958406 0.0933094 -0.269725 0.774667 -0.0582042 0.989087 0.135352 -0.00417544 0.279411 -0.114023 0.953377 -1.10148 0 0 0 1 
2318808360947;0.148896;0.0181103;13;0.996225 -0.0050765 -0.0866629 0.290992 0.00411907 0.999929 -0.011223 -0.2582 0.0867137 0.0108236 0.996174 -0.386493 0 0 0 1 
2318808360948;0.143698;0.0160865;17;0.997008 0.0754937 0.0165833 0.0998186 -0.0767969 0.991817 0.101987 0.032946 -0.00874821 -0.102955 0.994648 0.0880139 0 0 0 1 
2318808360949;0.185404;0.0151444;28;0.966903 0.109091 -0.230648 0.205455 -0.103631 0.993975 0.035696 0.279751 0.233152 -0.0106123 0.972382 -0.834177 0 0 0 1 
2318808360950;0.375599;0.0182097;16;0.994103 0.0176521 -0.106998 0.885536 -0.0214524 0.999175 -0.0344707 0.578605 0.106301 0.0365628 0.993662 -0.186446 0 0 0 1 
2318808360951;0.423813;0.0179861;19;0.977697 -0.0553209 0.202602 -0.877904 0.0364177 0.994727 0.0958713 -0.170165 -0.206837 -0.0863549 0.974557 1.20113 0 0 0 1 
2318808360952;0.437806;0.0162006;30;0.901799 -0.179925 0.392918 -0.593686 0.13044 0.980129 0.149442 -1.12668 -0.411999 -0.0835145 0.907349 1.64629 0 0 0 1 
2318808360953;0.126689;0.0167972;17;0.987271 -0.0803252 0.137276 -0.110033 0.0764648 0.99652 0.0331758 -0.479667 -0.139463 -0.0222568 0.989977 0.456116 0 0 0 1 
2318808360954;0.189423;0.0160798;23;0.980806 0.15252 0.121478 0.159285 -0.144759 0.98696 -0.070391 0.53913 -0.13063 0.051455 0.990095 0.815816 0 0 0 1 
2318808360955;0.264295;0.0180734;27;0.986347 -0.163786 0.0171678 -0.194277 0.155965 0.962509 0.221928 -1.1624 -0.0528728 -0.21622 0.974912 -0.0429725 0 0 0 1 
2318808360956;0.248617;0.0217131;13;0.999757 0.0163033 0.0148387 0.11687 -0.0163178 0.999866 0.000858297 0.140138 -0.0148227 -0.00110022 0.99989 0.6443 0 0 0 1 
2318808360957;0.380298;0.0144916;20;0.987923 -0.14601 -0.0518508 0.175925 0.143906 0.988689 -0.0422503 -0.77722 0.0574332 0.0342784 0.997761 0.598439 0 0 0 1 
2318808360958;0.306586;0.014954;35;0.926473 0.370519 -0.0660549 0.919487 -0.361079 0.924563 0.121678 1.11456 0.106156 -0.0888807 0.990369 -0.234349 0 0 0 1 
2318808360959;0.432734;0.0156652;48;0.932718 -0.360605 -0.00102449 -0.589962 0.339004 0.875873 0.343398 -1.47694 -0.122934 -0.320641 0.939189 0.385407 0 0 0 1 
2318808360961;0.298564;0.0200088;14;0.999927 -0.00842258 -0.00860573 0.273495 0.00840388 0.999962 -0.002206 0.315917 0.00862399 0.00213352 0.999961 0.313775 0 0 0 1 
2318808360962;0.165831;0.0216939;18;0.987362 -0.158062 0.0115363 1.52235 0.15796 0.987402 0.00929349 -1.09997 -0.0128599 -0.00735377 0.99989 0.373285 0 0 0 1 
2318808360963;0.188534;0.0158031;24;0.969769 -0.243916 -0.00729461 2.50969 0.243985 0.968642 0.046945 -1.635 -0.00438475 -0.0473056 0.998871 0.463778 0 0 0 1 
2318808360964;0.40142;0.257374;13;0.991389 -0.125364 -0.0378394 1.30604 0.124825 0.992045 -0.0163014 -0.726197 0.039582 0.0114377 0.999151 0.0268637 0 0 0 1 
2318808360965;0.392257;0.0163702;43;0.909332 -0.194644 -0.367734 3.0747 0.0862573 0.952816 -0.291036 0.144521 0.407031 0.232929 0.883216 -4.95343 0 0 0 1 
2318808360966;0.436408;0.0180467;19;0.995057 0.00429911 0.0992163 0.014927 -0.0154827 0.993562 0.112227 -0.0339394 -0.0980951 -0.113209 0.988717 2.64592 0 0 0 1 
2318808360967;0.405299;0.0158616;27;0.973746 -0.22762 -0.00279611 1.95565 0.226886 0.971456 -0.0692514 -1.51502 0.0184793 0.0667989 0.997595 -1.35303 0 0 0 1 
2318808360968;0.445081;0.0180827;21;0.966881 0.0841655 0.240949 -1.24485 -0.0516737 0.989065 -0.138132 1.09494 -0.24994 0.121106 0.960658 0.594996 0 0 0 1 
2318808360969;0.0157074;0.013242;6;0.999992 -0.00390407 -0.000301538 0.0331039 0.0039033 0.999989 -0.0025147 -0.0637963 0.000311352 0.00251351 0.999997 -0.0532706 0 0 0 1 
2318808360970;0.264643;0.0146835;31;0.967696 -0.243556 -0.0651544 2.38022 0.230781 0.959753 -0.160045 -1.28773 0.101512 0.139839 0.984957 -2.29672 0 0 0 1 
2318808360971;0.348697;0.0153709;42;0.920387 0.325951 -0.215973 -2.11717 -0.285495 0.937617 0.198412 2.3739 0.267172 -0.120956 0.956027 -0.806027 0 0 0 1 
2318808360972;0.495007;0.0178418;32;0.973951 0.213586 -0.0761604 -2.07769 -0.214344 0.976757 -0.00181606 1.12437 0.0740023 0.0180932 0.997094 -0.139737 0 0 0 1 
