#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
39885980092374;0.451464;0.26838;14;0.998365 0.0560118 0.0114153 -0.216497 -0.056058 0.99842 0.00376797 0.118696 -0.0111862 -0.00440172 0.999928 -0.150015 0 0 0 1 
39885980092375;0.400094;0.211468;12;0.996813 -0.0380132 -0.0701301 0.0161553 0.0157683 0.955705 -0.293902 0.0569332 0.0781959 0.29186 0.953259 -0.286172 0 0 0 1 
39885980092376;0.56371;0.362951;17;0.992719 -0.0794542 -0.0905296 0.281539 0.0684539 0.990564 -0.118733 -0.179129 0.0991092 0.111672 0.988791 -0.54839 0 0 0 1 
39885980092377;0.248607;0.104475;13;0.980218 0.0243809 0.196416 -0.000107848 -0.0523271 0.988996 0.138376 0.0589579 -0.19088 -0.145917 0.970707 0.719287 0 0 0 1 
39885980092378;0.783091;0.306626;28;0.964862 -0.21951 0.144417 0.209649 0.233015 0.96882 -0.0842126 -0.508661 -0.121428 0.114905 0.985927 0.741587 0 0 0 1 
39885980092379;0.484955;0.216078;23;0.980591 0.195495 -0.0149238 -0.274749 -0.182534 0.93806 0.294489 0.698847 0.0715708 -0.286049 0.955538 0.173171 0 0 0 1 
39885980092380;0.328588;0.101765;12;0.996889 -0.0213433 0.0758682 -0.0526224 0.0311023 0.991042 -0.129875 -0.0526529 -0.0724166 0.131831 0.988623 -0.151371 0 0 0 1 
39885980092381;1.00067;0.13837;11;0.92922 -0.0593075 -0.364738 0.437212 0.0311312 0.996092 -0.0826564 -0.0574517 0.368215 0.0654512 0.927434 -1.92456 0 0 0 1 
39885980092382;0.594893;0.423779;9;0.999849 -0.00512459 0.016601 0.0222654 0.0049324 0.999921 0.0115973 -0.032268 -0.0166592 -0.0115137 0.999795 0.391619 0 0 0 1 
39885980092383;0.718675;0.213756;30;0.972264 -0.224701 -0.0648952 0.28471 0.232815 0.956314 0.176806 -0.424481 0.0223319 -0.18701 0.982104 0.656132 0 0 0 1 
39885980092384;0.345832;0.167039;13;0.979495 -0.0564137 0.19341 0.0799395 0.0753206 0.992922 -0.0918347 -0.223247 -0.186861 0.104519 0.976811 0.247562 0 0 0 1 
39885980092385;0.5415;0.363198;10;0.992946 -0.0393348 -0.111853 -0.0422833 0.0306522 0.996458 -0.0783122 -0.136242 0.114538 0.0743313 0.990634 -0.19608 0 0 0 1 
39885980092387;0.648192;0.0647003;21;0.999037 0.043296 -0.00710731 0.0408727 -0.0433646 0.999011 -0.00980007 0.0443721 0.00667598 0.0100988 0.999927 -0.559269 0 0 0 1 
39885980092388;0.246891;0.0260034;10;0.991989 0.0173076 -0.125134 0.0366022 -0.0250553 0.997847 -0.0606089 0.104104 0.123816 0.0632586 0.990287 -0.598213 0 0 0 1 
39885980092389;0.642702;0.240471;16;0.955054 0.027567 -0.295146 -0.0890788 0.00736603 0.993152 0.116597 0.295313 0.296339 -0.113531 0.948311 -0.54146 0 0 0 1 
39885980092390;1.27393;1.06518;15;0.984553 0.0460952 0.168912 0.276882 0.00168805 0.962179 -0.272413 -0.187043 -0.175081 0.26849 0.947238 0.0393809 0 0 0 1 
39885980092391;0.458954;0.659156;17;0.997127 -0.0182627 -0.0735136 0.14265 0.0311369 0.983538 0.177999 0.221838 0.0690526 -0.179777 0.981281 0.0178242 0 0 0 1 
39885980092392;0.269758;0.187151;14;0.999042 -0.0437578 0.000237373 0.0654679 0.0434067 0.990312 -0.131904 -0.0769467 0.00553677 0.131788 0.991262 -0.08087 0 0 0 1 
39885980092393;0.875113;0.449517;9;0.99942 -0.0173677 0.0293059 0.105043 0.0214332 0.989247 -0.144676 -0.0328052 -0.0264781 0.14522 0.989045 0.447276 0 0 0 1 
39885980092394;0.208303;0.0462084;10;0.998819 0.0293292 -0.0387363 -0.045931 -0.027856 0.998888 0.0380391 0.113408 0.0398089 -0.0369151 0.998525 0.0881916 0 0 0 1 
39885980092395;0.504978;0.185821;11;0.991614 -0.0332543 -0.124881 0.0208629 0.0285904 0.998832 -0.038955 -0.0450084 0.126031 0.0350579 0.991407 -0.00295051 0 0 0 1 
39885980092396;0.591181;0.0273806;11;0.999822 -0.0186212 0.00310656 0.0319353 0.0186507 0.999778 -0.00975525 -0.0752642 -0.00292421 0.00981145 0.999948 -0.509211 0 0 0 1 
39885980092397;0.801437;0.360108;9;0.999846 -0.0169256 0.00468663 0.0444362 0.0169457 0.999847 -0.00429396 -0.150417 -0.00461323 0.00437272 0.99998 -0.558982 0 0 0 1 
39885980092398;0.914818;0.635332;14;0.987672 0.0313513 -0.153367 0.148584 -0.0535609 0.988286 -0.142903 0.456139 0.14709 0.149356 0.977782 -0.482538 0 0 0 1 
39885980092399;0.468016;0.312964;23;0.975646 -0.124645 0.180494 0.161758 0.153408 0.975881 -0.155313 -0.32028 -0.156782 0.17922 0.971236 0.291292 0 0 0 1 
39885980092400;0.244142;0.0763641;10;0.988282 -0.0105284 -0.152277 -0.0237102 -0.0128135 0.988375 -0.151496 0.0275243 0.152102 0.151672 0.976658 -0.705668 0 0 0 1 
39885980092401;1.08992;0.0480819;42;0.993055 0.0927787 0.0723417 0.223576 -0.0977708 0.992827 0.0688214 1.04809 -0.0654376 -0.0754163 0.995003 0.0631823 0 0 0 1 
39885980092402;1.23498;0.486175;27;0.990283 0.136586 0.0261544 -0.505561 -0.137883 0.988822 0.0567407 0.262269 -0.0181121 -0.0597956 0.998046 0.837078 0 0 0 1 
39885980092403;0.555017;0.44502;29;0.979543 -0.19448 0.051708 0.319094 0.193277 0.980762 0.0273861 -0.382666 -0.0560393 -0.0168318 0.998287 0.30887 0 0 0 1 
39885980092404;0.379665;0.0435848;10;0.999919 -0.00369997 -0.0121501 -0.00442475 0.0033533 0.99959 -0.0284299 -0.0607182 0.0122503 0.0283869 0.999522 -0.385402 0 0 0 1 
39885980092405;0.370686;0.191635;11;0.947405 0.0596013 0.314438 -0.0105097 -0.0289568 0.99444 -0.101248 0.0881771 -0.318724 0.0868173 0.943863 0.838475 0 0 0 1 
39885980092406;0.618433;0.131791;12;0.974869 -0.0637778 0.213452 0.0301859 0.0601448 0.997914 0.023478 -0.288178 -0.214505 -0.01005 0.976671 0.125555 0 0 0 1 
39885980092407;0.326787;0.0536542;15;0.999687 -0.0248462 0.00279434 0.0046511 0.024849 0.999691 -0.000975984 -0.280505 -0.00276922 0.00104512 0.999996 -0.106742 0 0 0 1 
39885980092408;0.418135;0.0426482;10;0.999631 0.0255324 -0.00927386 -0.0389855 -0.0254604 0.999645 0.00779687 0.0907737 0.00946964 -0.00755788 0.999927 0.31977 0 0 0 1 
39885980092409;0.515091;0.0485599;19;0.999687 0.0250023 -0.00026351 -0.182078 -0.025002 0.999687 0.00109452 0.284725 0.000290793 -0.00108759 0.999999 0.312032 0 0 0 1 
39885980092410;0.881796;0.640405;10;0.9895 0.0749056 0.123607 -0.057283 -0.0474353 0.976157 -0.211819 0.298866 -0.136527 0.203732 0.969461 0.368758 0 0 0 1 
39885980092411;0.577684;0.191501;16;0.99698 0.0232299 0.0741064 0.0909642 -0.02453 0.99956 0.0166814 0.413137 -0.0736863 -0.0184488 0.997111 0.254565 0 0 0 1 
39885980092412;0.410861;0.294669;9;0.999963 -0.00596859 0.00624557 0.0579298 0.00599892 0.99997 -0.0048492 -0.0954359 -0.00621644 0.00488649 0.999969 -0.102471 0 0 0 1 
39885980092413;0.630692;0.0607413;25;0.991987 -0.0363243 0.121005 -0.0904738 0.0221892 0.992981 0.116176 -0.526953 -0.124376 -0.11256 0.98583 0.526325 0 0 0 1 
39885980092414;0.790911;0.0593576;10;0.99375 0.0323536 0.10684 0.0247014 -0.0267242 0.998199 -0.0537083 0.0294954 -0.108385 0.0505173 0.992825 0.860167 0 0 0 1 
39885980092415;1.09738;0.720919;12;0.93915 0.0194228 0.342958 -0.0101178 -0.0706939 0.987957 0.137636 0.445301 -0.336155 -0.153506 0.929213 1.1946 0 0 0 1 
39885980092416;0.60705;0.350993;25;0.970923 0.110631 0.212297 0.0681906 -0.154554 0.966911 0.202969 0.31141 -0.182817 -0.229878 0.955894 0.970275 0 0 0 1 
39885980092418;0.848568;0.234601;22;0.990276 0.0428976 -0.132334 0.230095 -0.0572089 0.992686 -0.106313 0.80608 0.126806 0.11285 0.985487 -0.74232 0 0 0 1 
39885980092419;0.692534;0.0603348;9;0.998159 0.0362884 -0.0486008 -0.0595721 -0.0291834 0.98977 0.139658 0.0381653 0.0531715 -0.137983 0.989006 -0.543181 0 0 0 1 
39885980092420;0.267624;0.179791;10;0.964899 -0.0181063 -0.261998 0.085979 0.0254322 0.999374 0.0245977 -0.0440832 0.261389 -0.0303975 0.964755 -0.615576 0 0 0 1 
39885980092421;0.305178;0.0438357;11;0.98278 0.088481 -0.162216 -0.0790886 -0.0725881 0.992192 0.101421 0.352628 0.169923 -0.0878993 0.981529 -0.259078 0 0 0 1 
39885980092422;0.44191;0.15332;10;0.993995 0.0360529 0.103316 0.00873105 -0.0381914 0.999094 0.0187955 0.182159 -0.102545 -0.0226284 0.994471 0.579322 0 0 0 1 
39885980092423;0.196001;0.0847535;10;0.999921 0.0123523 -0.00237177 -0.0159459 -0.0123807 0.933326 -0.358818 0.16662 -0.0022186 0.358819 0.933405 -0.486232 0 0 0 1 
39885980092424;0.987877;0.210603;12;0.99851 0.0354999 -0.0414427 -0.0279384 -0.033806 0.998592 0.040883 0.0969135 0.0428357 -0.039421 0.998304 0.765928 0 0 0 1 
39885980092425;0.249081;0.12672;11;0.986561 0.0734089 -0.145973 -0.0768143 -0.0520372 0.988036 0.145182 0.210021 0.154884 -0.135635 0.978578 -0.172126 0 0 0 1 
39885980092426;0.486005;0.179012;14;0.962883 0.0443606 0.266248 0.00900068 -0.0615885 0.99649 0.0567052 0.401444 -0.262798 -0.0709983 0.962235 0.441607 0 0 0 1 
39885980092427;1.13649;0.066759;14;0.98838 -0.0509309 -0.143217 0.238623 0.0664367 0.992181 0.105658 -0.289389 0.136716 -0.113945 0.984035 -1.1403 0 0 0 1 
39885980092428;0.180972;0.0482431;10;0.986125 -0.0139105 -0.165423 0.0540877 0.0455275 0.980938 0.188912 -0.111153 0.159642 -0.193822 0.96796 -0.151456 0 0 0 1 
39885980092429;0.996961;0.682782;9;0.977757 -0.032841 -0.207153 0.137048 0.0526622 0.994466 0.0909069 -0.209758 0.203021 -0.099794 0.974076 -1.03595 0 0 0 1 
39885980092430;0.683918;0.22568;10;0.999282 0.0378689 -0.000788852 0.0173147 -0.0378646 0.999271 0.00483926 0.242414 0.000971534 -0.00480592 0.999988 0.500361 0 0 0 1 
39885980092431;0.97787;0.199081;11;0.993308 0.0916563 -0.0702744 -0.0935667 -0.0671129 0.953243 0.294658 0.567907 0.0939959 -0.28797 0.953015 0.831948 0 0 0 1 
39885980092432;0.93062;0.354238;36;0.988863 -0.135316 -0.0619617 0.188659 0.133664 0.99057 -0.0300888 0.0371087 0.0654489 0.0214716 0.997625 -0.918811 0 0 0 1 
39885980092433;0.825558;0.160707;34;0.948835 0.246595 0.197238 -0.352114 -0.235577 0.968731 -0.0778726 0.781387 -0.210274 0.0274234 0.977258 -0.066926 0 0 0 1 
39885980092434;1.1483;0.0536;16;0.970074 -0.0401373 0.23947 0.41302 -0.0170957 0.972505 0.232254 0.202878 -0.242208 -0.229397 0.942715 1.84664 0 0 0 1 
39885980092435;1.24057;0.4234;30;0.956433 -0.0324322 0.290146 0.593514 0.136495 0.928182 -0.34619 0.24975 -0.25808 0.370711 0.89217 0.646397 0 0 0 1 
39885980092436;0.401959;0.174417;19;0.992831 -0.0835663 0.0854593 0.153966 0.102762 0.961936 -0.253219 -0.157191 -0.0610458 0.260186 0.963627 -0.00518891 0 0 0 1 
39885980092437;1.05491;0.128333;10;0.998892 -0.0460322 -0.00973781 0.0926065 0.0425469 0.972078 -0.230767 -0.254334 0.0200886 0.230097 0.97296 0.487515 0 0 0 1 
39885980092438;1.08507;0.378267;22;0.971459 -0.066858 -0.22759 -0.0550626 0.0663501 0.997747 -0.00989055 -0.237311 0.227738 -0.00549234 0.973707 0.229394 0 0 0 1 
39885980092439;0.32912;0.146961;12;0.995635 0.0765676 -0.0533677 -0.0801603 -0.0658756 0.981584 0.179314 0.306305 0.0661145 -0.175015 0.982343 0.184642 0 0 0 1 
39885980092440;0.519776;0.275836;9;0.992077 0.00271974 -0.125599 -0.0497509 -0.0307763 0.974563 -0.22199 0.0318915 0.121801 0.224097 0.966926 -0.355919 0 0 0 1 
39885980092441;0.904648;0.0712297;14;0.992772 -0.0430642 -0.112025 0.183014 0.00571497 0.949312 -0.314283 0.363768 0.119881 0.311371 0.942696 -1.42891 0 0 0 1 
39885980092442;0.924257;0.704856;16;0.99802 0.0607005 -0.0164927 0.0762508 -0.0615556 0.996443 -0.0575444 0.380096 0.012941 0.0584456 0.998207 -0.239368 0 0 0 1 
39885980092443;1.09818;0.0272978;45;0.999989 0.00243866 0.00404525 0.302224 -0.0024506 0.999993 0.00294835 -0.695675 -0.00403803 -0.00295823 0.999987 -0.530053 0 0 0 1 
39885980092444;0.971738;0.463611;10;0.96374 -0.0720639 0.256926 0.286702 -0.0261667 0.93268 0.359755 0.261054 -0.265555 -0.353433 0.896976 1.92948 0 0 0 1 
39885980092445;0.194019;0.0987581;11;0.996672 -0.0316092 0.0751445 -0.00365864 0.0268528 0.997621 0.0634849 -0.0966674 -0.0769724 -0.0612558 0.99515 0.186048 0 0 0 1 
39885980092446;0.935927;0.750413;10;0.994155 -0.0805979 0.0718359 0.114733 0.0653412 0.978833 0.193949 -0.301672 -0.0859473 -0.188122 0.978378 0.528043 0 0 0 1 
39885980092447;0.338193;0.210018;25;0.983928 -0.113073 0.138205 0.0961347 0.114983 0.99335 -0.00588789 -0.0853394 -0.13662 0.0216844 0.990386 0.382944 0 0 0 1 
39885980092449;0.540643;0.387087;11;0.984575 -0.0339584 0.171637 0.133246 0.0455615 0.996902 -0.0641205 -0.134893 -0.168928 0.0709514 0.983071 0.162349 0 0 0 1 
39885980092450;0.481475;0.35191;18;0.969773 -0.0758216 0.231931 0.0940379 0.0858309 0.995751 -0.0333593 -0.0671701 -0.228416 0.0522578 0.97216 0.296029 0 0 0 1 
39885980092451;0.334594;0.2917;9;0.999789 0.00963914 0.0181436 0.00841865 -0.00675489 0.988235 -0.152796 0.0210797 -0.0194029 0.152642 0.988091 -0.0457612 0 0 0 1 
39885980092452;0.128208;0.0349159;9;0.999745 0.0194661 -0.0114224 -0.013114 -0.0174855 0.988015 0.153365 0.0648141 0.0142709 -0.153126 0.988104 0.0844484 0 0 0 1 
39885980092453;0.536675;0.222454;12;0.978762 -0.0128531 0.204598 0.161407 -0.0267534 0.981489 0.189642 0.272027 -0.203248 -0.191088 0.9603 1.01239 0 0 0 1 
39885980092454;0.0819881;0.0101146;8;0.99995 0.00763582 0.00648996 -0.0124793 -0.00740314 0.999355 -0.0351494 0.0482952 -0.00675417 0.0350996 0.999361 0.0293853 0 0 0 1 
39885980092455;1.0315;0.887502;9;0.999877 0.0144729 -0.00604716 -0.0104274 -0.0144689 0.999895 0.000710592 0.0960293 0.00605681 -0.000623009 0.999981 0.401418 0 0 0 1 
39885980092456;1.02493;0.268042;10;0.999901 -0.0125025 -0.0064552 -0.0134373 0.0125205 0.999918 0.00275153 -0.0432554 0.00642027 -0.00283208 0.999975 0.792335 0 0 0 1 
39885980092457;0.290727;0.0452347;10;0.953894 0.00300671 0.30013 0.0563921 -0.0696665 0.974859 0.211653 0.298618 -0.291948 -0.222803 0.930121 1.06411 0 0 0 1 
39885980092458;0.751881;0.055218;16;0.938221 0.0919049 0.33361 -0.236976 -0.0425049 0.987393 -0.152475 0.271942 -0.343417 0.128875 0.930299 0.168493 0 0 0 1 
39885980092459;0.38077;0.175662;21;0.929607 0.0778408 -0.360237 0.0334821 -0.0997004 0.994111 -0.0424717 0.248974 0.354809 0.0753977 0.931893 -1.11212 0 0 0 1 
39885980092460;0.386531;0.21828;13;0.979767 0.0741053 -0.185916 -0.0164943 -0.11723 0.965386 -0.232997 0.426472 0.162214 0.250078 0.95454 -0.831252 0 0 0 1 
39885980092461;0.768943;0.0697775;12;0.956784 0.0303905 0.289208 -0.278531 -0.0857282 0.979804 0.180654 0.169142 -0.277877 -0.19764 0.940065 0.434222 0 0 0 1 
39885980092462;1.0157;0.300859;14;0.998074 0.0620105 0.00167057 -0.0640425 -0.0620185 0.996897 0.0484742 0.0662852 0.00134053 -0.0484845 0.998823 -0.740482 0 0 0 1 
39885980092463;0.574403;0.302177;11;0.998206 0.00922094 -0.0591544 0.0828545 -0.00837167 0.999859 0.0145886 0.0586504 0.0592805 -0.0140673 0.998142 0.189742 0 0 0 1 
39885980092464;0.342237;0.0651647;9;0.998824 0.0133993 -0.0465918 0.00119544 -0.0116059 0.999189 0.0385527 0.00583541 0.0470706 -0.0379666 0.99817 -0.355803 0 0 0 1 
39885980092465;0.328943;0.26336;14;0.992595 -0.0549519 0.108334 0.0460502 0.06622 0.992441 -0.103321 -0.105175 -0.101837 0.10973 0.988731 0.149739 0 0 0 1 
39885980092466;0.258498;0.237165;9;0.995031 -0.0136929 0.0986145 0.0200537 -0.00245747 0.986818 0.161818 0.0347289 -0.0995303 -0.161256 0.981881 0.40003 0 0 0 1 
39885980092467;0.818768;0.511568;9;0.997544 0.0486369 -0.0504016 -0.0184595 -0.0387211 0.982572 0.181804 0.178499 0.0583656 -0.179406 0.982042 -0.386054 0 0 0 1 
39885980092468;1.14819;0.994004;10;0.999344 -0.0301316 0.0200706 0.0211578 0.0329703 0.986453 -0.160694 -0.175199 -0.0149567 0.161251 0.9868 -0.342281 0 0 0 1 
39885980092469;0.414431;0.151219;18;0.994592 0.00979593 0.103396 -0.00402667 -0.0158495 0.998197 0.0578895 -0.174058 -0.102642 -0.0592152 0.992954 0.387984 0 0 0 1 
39885980092470;0.362691;0.220439;9;0.999882 -0.0145065 0.00500016 -0.0151015 0.0153436 0.942579 -0.333632 -0.0336287 0.000126791 0.333669 0.94269 -0.553807 0 0 0 1 
39885980092471;0.211951;0.0322128;12;0.992678 -0.0174078 0.119529 0.0862137 0.0518644 0.955125 -0.291628 -0.0374389 -0.109089 0.295692 0.949034 -0.101097 0 0 0 1 
39885980092472;0.744141;0.105918;19;0.999309 0.0300541 0.0218492 -0.00226193 -0.0297259 0.999443 -0.015193 0.398747 -0.0222936 0.014533 0.999646 -0.444752 0 0 0 1 
39885980092473;0.496193;0.256732;9;0.99968 -0.0229579 0.010578 0.0480968 0.0234128 0.998708 -0.0451104 -0.0394662 -0.00952865 0.0453436 0.998926 -0.369458 0 0 0 1 
39885980092474;0.450369;0.194951;17;0.983483 0.163792 0.0770242 -0.168018 -0.127085 0.927902 -0.350496 0.444431 -0.128879 0.334919 0.933392 0.0892626 0 0 0 1 
39885980092475;0.244909;0.0478547;10;0.999878 0.00578531 0.0145022 0.00604659 -0.00565564 0.999944 -0.00896612 0.0834142 -0.0145532 0.00888301 0.999855 -0.170142 0 0 0 1 
39885980092476;0.408992;0.244565;15;0.959516 0.103354 0.262007 -0.0438249 -0.0257843 0.958567 -0.283699 0.134314 -0.280473 0.265457 0.922425 0.47554 0 0 0 1 
39885980092477;1.08861;0.699695;11;0.978972 0.010665 -0.203713 0.197653 0.0474451 0.959342 0.278228 -0.143375 0.198398 -0.282043 0.938664 -0.636195 0 0 0 1 
39885980092478;0.185904;0.0652972;8;0.999912 -0.0113714 -0.00679236 0.0243588 0.011537 0.999625 0.0248544 -0.127646 0.00650718 -0.0249306 0.999668 -0.0660751 0 0 0 1 
39885980092480;0.0929732;0.0543424;8;0.999988 -0.00236877 -0.00422406 -0.0236633 0.00238646 0.999988 0.00418622 -0.0261345 0.0042141 -0.00419625 0.999982 0.00803335 0 0 0 1 
39885980092481;0.326363;0.0539726;18;0.977601 -0.0705778 0.19828 0.144646 0.137269 0.927957 -0.346487 -0.277845 -0.159541 0.365944 0.91686 0.00408482 0 0 0 1 
39885980092482;0.79645;0.385004;27;0.997648 -0.00216072 0.0685081 0.260808 -0.00373709 0.996302 0.0858444 -0.532253 -0.0684402 -0.0858985 0.99395 0.236994 0 0 0 1 
39885980092483;0.441789;0.0362504;23;0.995225 0.0751405 0.0623001 -0.296004 -0.0755966 0.997126 0.00499278 0.471281 -0.0617459 -0.00967861 0.998045 0.190157 0 0 0 1 
39885980092484;0.262788;0.0284965;24;0.996377 -0.0845288 0.00938422 0.197031 0.0839971 0.995348 0.0471886 -0.285123 -0.0133294 -0.0462294 0.998842 -0.0662148 0 0 0 1 
39885980092485;0.0976513;0.0563059;10;0.996648 -0.00392685 -0.081721 0.02309 0.00603586 0.999655 0.0255763 -0.019476 0.0815924 -0.0259838 0.996327 -0.139187 0 0 0 1 
39885980092486;1.00649;0.0280562;22;0.998974 -0.013636 -0.043189 -0.156411 0.0134913 0.999902 -0.00363883 -0.379397 0.0432344 0.00305242 0.99906 -0.881931 0 0 0 1 
39885980092487;0.813418;0.203697;29;0.983277 -0.111565 -0.143945 0.0703933 0.0545864 0.934599 -0.35149 0.440421 0.173745 0.337754 0.925059 -0.356828 0 0 0 1 
39885980092488;0.231553;0.0645903;10;0.999424 0.0239794 0.0240305 -0.0424389 -0.0243188 0.999607 0.013933 0.078204 -0.0236869 -0.0145094 0.999614 -0.101769 0 0 0 1 
39885980092489;0.555692;0.0672463;14;0.989409 -0.0792501 -0.121614 0.252719 0.0671566 0.992667 -0.100512 -0.262751 0.128688 0.0912803 0.987475 -0.865358 0 0 0 1 
39885980092490;0.55094;0.106864;30;0.974548 -0.21741 0.0546807 0.330892 0.21627 0.975986 0.0260322 -0.597725 -0.0590273 -0.0135438 0.998164 -0.196173 0 0 0 1 
39885980092491;0.503494;0.221456;18;0.976915 -0.101991 0.187709 0.239592 0.124046 0.986189 -0.109743 -0.39969 -0.173924 0.130494 0.976075 0.478836 0 0 0 1 
39885980092492;0.708144;0.0491672;65;0.888121 -0.459604 0.00221345 0.850059 0.459598 0.888123 0.00287469 -1.15146 -0.00328704 -0.00153578 0.999993 -0.396128 0 0 0 1 
39885980092493;0.323486;0.132325;13;0.976697 0.0128885 0.214237 0.0518944 -0.0532393 0.981546 0.183666 0.0199827 -0.207916 -0.190792 0.959359 0.898177 0 0 0 1 
39885980092494;0.251779;0.0694874;9;0.961334 0.0134044 -0.275058 0.0149901 -0.0382402 0.995636 -0.0851304 0.106098 0.272716 0.0923571 0.957651 -0.67418 0 0 0 1 
39885980092495;0.621882;0.0849885;20;0.997201 -0.0417687 0.0620167 -0.025002 0.0384847 0.99784 0.0532362 -0.599286 -0.0641063 -0.0507005 0.996654 0.137251 0 0 0 1 
39885980092496;1.07745;0.484199;24;0.982488 -0.185304 -0.0194807 0.363142 0.184668 0.982326 -0.0305671 -0.521417 0.0248006 0.0264343 0.999343 -0.812601 0 0 0 1 
39885980092497;0.119573;0.0458306;11;0.997015 -0.0445118 -0.0630878 0.0832685 0.0386543 0.995082 -0.0912052 -0.120659 0.0668372 0.0884944 0.993832 -0.262874 0 0 0 1 
39885980092498;0.978049;0.0981613;20;0.991772 -0.028461 -0.124814 0.00233399 0.00950974 0.988659 -0.149877 -0.34499 0.127664 0.147456 0.980795 -1.28169 0 0 0 1 
39885980092499;0.35087;0.162583;28;0.98037 -0.196215 -0.0193394 0.194661 0.195888 0.980469 -0.0175531 -0.358311 0.0224058 0.0134202 0.999659 -0.169985 0 0 0 1 
39885980092500;0.20363;0.0456738;10;0.997433 0.0197852 -0.0688226 0.00598377 -0.0193513 0.999788 0.00696638 0.0390344 0.0689459 -0.00561669 0.997605 -0.317871 0 0 0 1 
39885980092501;0.0419337;0.0182304;9;0.999598 0.0239121 0.0152554 -0.0314305 -0.0239189 0.999714 0.00026897 0.0841197 -0.0152446 -0.000633755 0.999884 0.0396202 0 0 0 1 
39885980092502;0.424398;0.288076;10;0.99896 -0.0455034 -0.00300578 0.0667465 0.0455034 0.998964 -6.49468e-05 -0.216611 0.00300562 -7.18939e-05 0.999995 0.153421 0 0 0 1 
39885980092503;0.282757;0.192371;9;0.999657 0.026173 0.000682068 0.00692961 -0.0260339 0.990902 0.132041 0.131253 0.00278004 -0.132013 0.991244 0.196568 0 0 0 1 
39885980092504;0.369239;0.0671353;11;0.978579 0.0779006 -0.190565 -0.0656651 -0.00223779 0.929616 0.368523 0.0486675 0.205861 -0.360203 0.909877 -0.224676 0 0 0 1 
39885980092505;0.413792;0.288767;21;0.978726 0.205101 -0.00545774 -0.252415 -0.205014 0.978667 0.0134494 0.492146 0.00809979 -0.0120444 0.999895 -0.0718909 0 0 0 1 
39885980092506;0.248892;0.0692065;17;0.999165 -0.0143337 -0.0382713 -0.0831639 0.0135833 0.999712 -0.0197953 0.0701163 0.038544 0.0192589 0.999071 -0.215457 0 0 0 1 
39885980092507;0.772826;0.0631257;16;0.999231 0.0185412 -0.0345472 -0.0284501 -0.0225148 0.992707 -0.118432 0.333169 0.0320994 0.119119 0.992361 -0.839985 0 0 0 1 
39885980092508;0.144733;0.0653063;17;0.99796 0.0628932 -0.010944 -0.0666985 -0.0634778 0.995827 -0.0655658 0.206623 0.00677467 0.0661268 0.997788 -0.0829658 0 0 0 1 
39885980092509;0.731124;0.019214;25;0.998716 0.0450766 -0.0231289 0.0280018 -0.0450029 0.99898 0.00369546 0.699086 0.0232719 -0.00264984 0.999726 -0.235753 0 0 0 1 
39885980092511;0.465085;0.083091;22;0.994369 0.105954 0.00188032 -0.158048 -0.105968 0.994313 0.0105771 0.101385 -0.000748953 -0.0107168 0.999942 -0.397511 0 0 0 1 
39885980092512;0.735605;0.222737;14;0.997568 -0.0679411 -0.0155437 0.436015 0.0678507 0.997676 -0.0062702 -0.493073 0.0159336 0.00520029 0.99986 -0.295563 0 0 0 1 
39885980092513;0.359789;0.291796;29;0.934412 0.291996 -0.203991 -0.757627 -0.312206 0.947095 -0.0744222 0.782626 0.171468 0.133228 0.97614 -0.520651 0 0 0 1 
