#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
5494384562490;0.524978;0.0139959;26;0.887609 0.459372 -0.0335941 0.974124 -0.459049 0.888244 0.0172046 1.42713 0.0377431 0.000150374 0.999287 -0.146052 0 0 0 1 
5494384562491;0.322865;0.0141436;16;0.983484 0.177318 -0.0363067 0.468609 -0.178153 0.983774 -0.0212093 0.593627 0.0319568 0.0273272 0.999116 0.0393232 0 0 0 1 
5494384562492;0.377962;0.0262282;23;0.989135 -0.00424511 0.146946 0.0252334 0.057512 0.931089 -0.360231 0.292317 -0.135291 0.364768 0.921217 0.523256 0 0 0 1 
5494384562493;0.399511;0.0196339;27;0.910923 0.411003 0.0359859 0.646297 -0.399616 0.900637 -0.170765 1.60807 -0.102595 0.141174 0.984654 0.469729 0 0 0 1 
5494384562494;0.738092;0.00657865;33;0.90523 -0.39205 0.163876 0.377818 0.335299 0.895951 0.291285 -1.09006 -0.261023 -0.208732 0.942496 0.554531 0 0 0 1 
5494384562495;0.565027;0.00887833;24;0.909945 0.325246 0.257324 0.172232 -0.343647 0.938658 0.0287783 1.6688 -0.232179 -0.114615 0.965897 0.589917 0 0 0 1 
5494384562496;0.230958;0.0261097;14;0.994148 0.10037 -0.0399446 0.123551 -0.0918666 0.980054 0.176226 0.00713215 0.0568357 -0.171525 0.983539 -0.282006 0 0 0 1 
5494384562497;0.391608;0.211602;21;0.965684 0.111358 -0.234637 0.506073 -0.119197 0.99268 -0.0194521 0.423243 0.230753 0.0467526 0.971888 -0.768241 0 0 0 1 
5494384562498;0.709717;0.0167449;26;0.895605 0.34604 0.279548 0.279979 -0.355494 0.934508 -0.017869 1.53118 -0.267423 -0.0833741 0.959965 0.343714 0 0 0 1 
5494384562499;0.518523;0.0262072;23;0.928887 0.370349 -0.00337412 0.858377 -0.370363 0.928868 -0.00594936 1.24127 0.000930768 0.00677593 0.999977 0.181511 0 0 0 1 
5494384562500;0.599562;0.256944;18;0.971443 0.185799 -0.147567 0.519213 -0.174391 0.980832 0.0869243 0.477707 0.160889 -0.0587076 0.985225 -0.289827 0 0 0 1 
5494384562501;0.879888;0.00807115;31;0.874646 -0.479464 0.0714723 -0.556005 0.473851 0.876722 0.0826047 -1.52648 -0.102267 -0.0383827 0.994016 0.721591 0 0 0 1 
5494384562502;0.281858;0.00745863;20;0.971083 -0.19446 0.138504 -0.261419 0.169336 0.96997 0.174593 -0.922617 -0.168297 -0.146091 0.974851 0.639565 0 0 0 1 
5494384562503;0.3655;0.011608;33;0.91134 0.016591 0.411319 -0.0848573 -0.011211 0.999817 -0.015489 0.254493 -0.411501 0.00950445 0.91136 1.85934 0 0 0 1 
5494384562504;0.622137;0.0177851;21;0.983509 -0.0918922 -0.155775 0.350925 0.121302 0.974009 0.19129 -1.27082 0.134148 -0.207031 0.969094 -0.829002 0 0 0 1 
5494384562505;0.0849594;0.0192835;9;0.999854 -0.0135418 0.0104233 -0.0512511 0.0135848 0.999899 -0.00406899 -0.0170959 -0.0103672 0.00420999 0.999937 -0.0243676 0 0 0 1 
5494384562506;0.298075;0.00308728;17;0.994481 -0.0882361 -0.0567604 0.141911 0.0993526 0.965858 0.239263 -0.858343 0.0337109 -0.243582 0.969294 -0.136929 0 0 0 1 
5494384562507;0.344408;0.0142697;28;0.93754 0.339934 0.0739167 0.362775 -0.307522 0.909189 -0.280723 1.3551 -0.162631 0.240458 0.956938 0.767818 0 0 0 1 
5494384562508;0.396891;0.0163236;32;0.889274 -0.457001 0.0184731 0.192863 0.456963 0.889462 0.00646467 -1.70077 -0.0193855 0.00269267 0.999808 0.226203 0 0 0 1 
5494384562509;0.764693;0.0218839;22;0.978458 0.205111 -0.0234588 -0.122649 -0.205863 0.960814 -0.185624 1.44507 -0.0155339 0.186454 0.982341 -0.458325 0 0 0 1 
5494384562511;0.391838;0.0337235;21;0.979133 -0.0570548 -0.195047 0.434265 0.0995108 0.971448 0.215377 -0.48278 0.177189 -0.230292 0.956854 -0.960106 0 0 0 1 
5494384562512;0.694642;0.0344006;16;0.999423 -0.0336614 0.00457255 -0.433299 0.0336636 0.999433 -0.00041461 -0.262871 -0.004556 0.000568299 0.999989 -0.637504 0 0 0 1 
5494384562513;0.786971;0.0245152;24;0.97019 -0.0146399 0.241902 -0.0415123 -0.00273922 0.997447 0.0713518 -0.973742 -0.242329 -0.0698874 0.967674 1.03751 0 0 0 1 
5494384562514;0.775917;0.0306924;24;0.920855 0.389215 -0.0231903 0.88621 -0.37474 0.899898 0.223054 0.998243 0.107685 -0.19671 0.97453 -1.16916 0 0 0 1 
5494384562515;0.751434;0.0253525;26;0.940997 0.231021 -0.247291 1.28772 -0.229016 0.972709 0.0372566 0.407877 0.24915 0.0215753 0.968225 -1.33191 0 0 0 1 
5494384562516;0.493379;0.0256028;25;0.946845 0.321685 0.00173302 0.692889 -0.321573 0.946634 -0.0217906 1.57831 -0.00865025 0.0200751 0.999761 -0.133839 0 0 0 1 
5494384562517;0.481564;0.0283179;17;0.995839 0.0587954 -0.0696305 -0.336245 -0.0665156 0.991215 -0.114316 0.398086 0.0622976 0.118472 0.991001 -0.368475 0 0 0 1 
5494384562518;0.221637;0.021958;21;0.986716 -0.0346267 -0.158719 0.271609 0.0425718 0.99799 0.0469332 -0.255096 0.156775 -0.0530667 0.986208 -0.386695 0 0 0 1 
5494384562519;0.126752;0.029505;11;0.998761 0.0482837 -0.0120153 -0.0723256 -0.0482988 0.998832 -0.000969727 0.234357 0.0119544 0.00154885 0.999927 -0.0236929 0 0 0 1 
5494384562520;0.182218;0.0380737;19;0.977838 -0.132487 -0.162112 0.240425 0.150376 0.983194 0.103523 -0.812456 0.145672 -0.125606 0.981327 -0.58169 0 0 0 1 
5494384562521;0.42024;0.0322464;18;0.994474 -0.0504385 0.0920692 -0.334297 0.0488836 0.998622 0.0190674 -0.504074 -0.0929041 -0.0144614 0.99557 0.0564384 0 0 0 1 
5494384562522;0.647432;0.0304041;18;0.995396 -0.0863289 0.0416514 -0.463887 0.0911129 0.987123 -0.131475 0.172098 -0.0297649 0.134665 0.990444 -0.300142 0 0 0 1 
5494384562523;0.668863;0.0288635;19;0.990089 0.13693 -0.0312059 0.289298 -0.13702 0.990568 -0.000744062 -0.184755 0.0308097 0.00501252 0.999513 0.160409 0 0 0 1 
5494384562524;0.234717;0.0251605;10;0.999932 -0.00836263 -0.00815151 0.013873 0.00848455 0.999851 0.0150386 -0.343301 0.00802453 -0.0151067 0.999854 -0.0412238 0 0 0 1 
5494384562525;0.835884;0.0307775;15;0.999922 0.002648 -0.0122032 0.475118 -0.00231209 0.99962 0.0274586 -0.543631 0.0122712 -0.0274283 0.999548 0.664339 0 0 0 1 
5494384562526;0.598191;0.0378177;18;0.988098 -0.151118 -0.0287199 -0.170994 0.146503 0.981439 -0.12375 0.224233 0.0468878 0.118069 0.991898 -0.0363087 0 0 0 1 
5494384562527;0.157551;0.0306411;18;0.992262 0.0704756 -0.102225 0.251515 -0.0834598 0.988143 -0.128871 0.531494 0.091931 0.136406 0.986378 -0.217592 0 0 0 1 
5494384562528;0.812225;0.0242848;21;0.955467 0.28105 0.0899663 1.06375 -0.29461 0.925999 0.236075 0.750473 -0.0169599 -0.252067 0.967561 -0.0799835 0 0 0 1 
5494384562529;0.187089;0.0301498;28;0.950326 -0.099763 -0.294836 0.623772 0.115822 0.992563 0.0374687 -0.540035 0.288906 -0.0697559 0.954813 -1.05744 0 0 0 1 
5494384562530;0.342417;0.0259782;21;0.973981 0.225524 -0.0223415 0.328174 -0.226621 0.968469 -0.103493 1.18432 -0.00170313 0.105864 0.994379 -0.17728 0 0 0 1 
5494384562531;0.764673;0.0434905;15;0.999312 0.0370394 0.00211501 -0.460228 -0.0370967 0.998334 0.0441834 0.0272177 -0.000474961 -0.0442315 0.999021 -0.724384 0 0 0 1 
5494384562532;0.112192;0.0308308;16;0.993371 0.111342 -0.0285697 0.153658 -0.111351 0.99378 0.00128884 0.419876 0.0285355 0.00190096 0.999591 -0.137695 0 0 0 1 
5494384562533;0.412094;0.0231272;23;0.982906 0.0740728 -0.168547 0.424523 -0.132733 0.919524 -0.369942 1.25509 0.127581 0.38599 0.913638 -0.439365 0 0 0 1 
5494384562534;0.718777;0.032657;29;0.89172 0.373557 0.255521 -0.404974 -0.38178 0.924066 -0.0185925 1.94534 -0.243064 -0.0809735 0.966625 1.14865 0 0 0 1 
5494384562535;0.415359;0.0290991;27;0.940219 -0.166793 0.296931 -0.474606 0.243149 0.939229 -0.242335 -0.80812 -0.238467 0.300047 0.923637 1.20828 0 0 0 1 
5494384562536;0.607859;0.0312643;26;0.937323 -0.348461 0.000805589 -0.309441 0.34827 0.93673 -0.0352748 -1.01203 0.0115373 0.0333445 0.999377 -0.259655 0 0 0 1 
5494384562537;0.457491;0.0244005;30;0.886066 0.462557 0.0304709 0.800911 -0.451663 0.876256 -0.167855 1.90657 -0.104343 0.134968 0.985341 0.606376 0 0 0 1 
5494384562538;0.442056;0.0254276;26;0.953031 0.183696 0.240808 -0.270311 -0.176858 0.982971 -0.0498997 0.548832 -0.245874 0.00496701 0.969289 0.721152 0 0 0 1 
5494384562539;0.890514;0.0248346;27;0.921607 -0.386671 -0.0335651 0.312767 0.382175 0.919163 -0.0952973 -0.853577 0.0677004 0.0749989 0.994883 -0.961687 0 0 0 1 
5494384562540;0.231927;0.0293324;11;0.999824 0.0110702 -0.0151558 0.0444517 -0.0111345 0.999929 -0.00416855 0.0572325 0.0151086 0.00433657 0.999876 -0.304093 0 0 0 1 
5494384562542;0.217982;0.0208059;14;0.994164 0.0685917 0.0832641 -0.204391 -0.0612282 0.994239 -0.0879809 0.26425 -0.0888192 0.0823693 0.992636 0.483671 0 0 0 1 
5494384562543;0.666611;0.0136865;20;0.969538 0.244816 -0.00789277 0.780964 -0.244683 0.96949 0.0148164 0.350497 0.0112793 -0.0124339 0.999859 0.0291216 0 0 0 1 
5494384562544;0.729395;0.011654;24;0.913548 0.299545 0.275142 -0.258592 -0.26603 0.951764 -0.152882 0.588708 -0.307665 0.0664691 0.94917 0.795507 0 0 0 1 
5494384562545;0.878431;0.0252867;21;0.971102 0.228917 0.0675139 0.302012 -0.218043 0.965984 -0.139043 0.28235 -0.0970465 0.120304 0.987982 -0.339329 0 0 0 1 
5494384562546;0.331609;0.0106939;17;0.97251 -0.225058 -0.0597702 0.343769 0.223624 0.974221 -0.0297709 -0.916844 0.0649295 0.0155864 0.997768 -0.0697922 0 0 0 1 
5494384562547;0.649302;0.0209965;21;0.984134 -0.173633 -0.0364891 -0.0479039 0.17645 0.979338 0.0988047 -1.34731 0.0185794 -0.103676 0.994438 -0.559608 0 0 0 1 
5494384562548;0.823104;0.0249325;19;0.984507 -0.167595 -0.0515606 0.84219 0.172018 0.980143 0.0986431 -0.771789 0.0340047 -0.105984 0.993786 -0.624865 0 0 0 1 
5494384562549;0.315963;0.0192098;17;0.977141 0.210814 0.0274581 -0.103442 -0.211473 0.977094 0.0238152 0.862282 -0.0218085 -0.0290775 0.999339 0.25553 0 0 0 1 
5494384562550;0.330932;0.0175416;23;0.942249 -0.329013 -0.0625948 -0.000737275 0.328697 0.944307 -0.015574 -1.09293 0.0642328 -0.00590014 0.997918 -0.220628 0 0 0 1 
5494384562551;0.407502;0.033812;13;0.999913 -0.000867381 -0.0131742 -0.254712 0.00102924 0.999924 0.0122845 -0.298291 0.0131626 -0.012297 0.999838 -0.297011 0 0 0 1 
5494384562552;0.92728;0.0265838;23;0.985968 -0.0185115 -0.165903 0.249254 -0.0358465 0.94717 -0.318724 1.44876 0.163038 0.320198 0.933216 -0.396691 0 0 0 1 
5494384562553;0.264125;0.0266018;15;0.987691 -0.156411 -0.00146211 -0.0680514 0.156404 0.987435 0.0225921 -0.603601 -0.00208992 -0.0225427 0.999744 -0.251402 0 0 0 1 
5494384562554;0.508605;0.020608;21;0.962878 0.259225 -0.0752874 0.418999 -0.268808 0.946276 -0.179732 1.25601 0.0246518 0.193297 0.98083 -0.469461 0 0 0 1 
5494384562555;0.41584;0.0113476;28;0.930944 -0.143014 0.335992 -0.266379 0.0168996 0.936005 0.351582 -0.565618 -0.364771 -0.321624 0.873785 1.26546 0 0 0 1 
5494384562556;0.347898;0.0135716;19;0.960973 -0.271895 -0.0510251 0.0823041 0.260555 0.951544 -0.163327 -0.827961 0.0929605 0.143658 0.985252 -0.0138882 0 0 0 1 
5494384562557;0.529743;0.0149092;19;0.984984 0.157613 0.0704613 -0.50715 -0.147885 0.980849 -0.126746 0.468714 -0.0890888 0.114423 0.989429 0.26442 0 0 0 1 
5494384562558;0.30422;0.0111773;31;0.926563 0.179891 -0.330333 0.788978 -0.122056 0.974493 0.188323 0.158216 0.355785 -0.134174 0.924886 -1.23756 0 0 0 1 
5494384562559;0.415121;0.0171502;21;0.943878 0.311781 0.109031 0.527079 -0.308754 0.950121 -0.0440556 1.11324 -0.117329 0.0079193 0.993062 0.276946 0 0 0 1 
5494384562560;0.255953;0.0116553;16;0.979655 0.198004 0.0327009 -0.0398559 -0.200114 0.976105 0.0846943 0.482586 -0.0151497 -0.0895152 0.99587 -0.00135417 0 0 0 1 
5494384562561;0.575769;0.0140685;26;0.947844 0.28062 0.151143 0.523494 -0.22526 0.925254 -0.305227 0.881795 -0.225499 0.255261 0.940209 1.34148 0 0 0 1 
5494384562562;0.323129;0.0243496;18;0.998372 0.0328487 0.0466338 0.0793253 -0.0186388 0.960528 -0.277559 0.243675 -0.0539105 0.276238 0.959576 0.548326 0 0 0 1 
5494384562563;0.502915;0.0152687;16;0.996449 0.0215248 0.081405 -0.184886 -0.0214936 0.999768 -0.00125903 -0.267388 -0.0814132 -0.000495126 0.99668 -0.166405 0 0 0 1 
5494384562564;0.792087;0.00788932;20;0.988255 -0.130041 0.0802529 0.0248061 0.122421 0.988062 0.093525 0.177709 -0.0914569 -0.082602 0.992377 -0.210554 0 0 0 1 
5494384562565;0.280735;0.0180782;19;0.980765 0.17734 -0.0815491 0.264695 -0.150605 0.953297 0.261809 0.170399 0.12417 -0.244491 0.961668 -0.510812 0 0 0 1 
5494384562566;0.371333;0.0277153;27;0.955764 -0.205002 -0.210925 0.342327 0.200826 0.978757 -0.0412689 -0.787065 0.214905 -0.00291598 0.976631 -1.11631 0 0 0 1 
5494384562567;0.762391;0.0159137;25;0.926624 0.237733 0.291293 0.0472121 -0.24639 0.969144 -0.00716281 0.231054 -0.284007 -0.0651343 0.956607 0.541698 0 0 0 1 
5494384562568;0.469699;0.00954898;21;0.958659 -0.283946 0.0186253 -0.363663 0.283002 0.95821 0.0417473 -0.812414 -0.0297009 -0.0347505 0.998955 0.107201 0 0 0 1 
5494384562569;0.533244;0.0227304;18;0.99933 -0.0365876 -0.00123643 -0.295778 0.0359194 0.986483 -0.159878 0.204101 0.00706927 0.159726 0.987136 -0.443176 0 0 0 1 
5494384562570;0.498163;0.0213786;22;0.961879 -0.211629 0.173208 -0.524252 0.25556 0.921058 -0.293839 -0.599467 -0.0973502 0.326903 0.940031 0.606334 0 0 0 1 
5494384562571;0.408265;0.0124592;28;0.890335 0.453443 -0.0411482 0.685535 -0.454112 0.890907 -0.00818231 1.49253 0.032949 0.0259709 0.99912 -0.0388426 0 0 0 1 
5494384562573;0.358125;0.00967201;19;0.953035 0.278621 -0.118718 0.520475 -0.265126 0.957008 0.117661 0.764695 0.146396 -0.0806597 0.985932 -0.761943 0 0 0 1 
5494384562574;0.576884;0.0130099;24;0.932246 -0.269927 -0.240948 0.68402 0.249958 0.961929 -0.110516 -0.688792 0.261606 0.042801 0.964225 -1.35762 0 0 0 1 
5494384562575;0.318303;0.0132576;13;0.998402 -0.054728 -0.0140767 -0.0978275 0.0543181 0.998131 -0.0280187 -0.428061 0.0155838 0.0272093 0.999508 0.142853 0 0 0 1 
5494384562576;0.75041;0.0251646;18;0.988623 0.149481 -0.0167554 0.128196 -0.146805 0.983142 0.108999 0.186149 0.0327662 -0.105299 0.993901 -0.89861 0 0 0 1 
5494384562577;0.321233;0.0115921;20;0.979529 0.199612 0.0260409 0.128852 -0.184425 0.94171 -0.281373 1.06867 -0.0806884 0.27081 0.959245 0.26775 0 0 0 1 
5494384562578;0.853453;0.0206079;28;0.948993 -0.0572285 0.310061 0.15492 0.0840255 0.99373 -0.0737593 -1.06527 -0.303896 0.0960501 0.947851 1.30114 0 0 0 1 
5494384562579;0.48755;0.0279145;17;0.999994 0.00297635 0.00193445 -0.28113 -0.00300051 0.999916 0.0126062 -0.0440595 -0.00189677 -0.012612 0.999919 0.418699 0 0 0 1 
5494384562580;0.362683;0.0172967;27;0.924399 0.337163 0.178347 0.235434 -0.26075 0.899858 -0.349665 1.20051 -0.278381 0.276726 0.919743 1.27089 0 0 0 1 
5494384562581;0.191434;0.0139804;28;0.962843 0.0317851 -0.268185 0.473929 -0.0280877 0.99945 0.0176129 0.0788582 0.268598 -0.00942577 0.963206 -0.934752 0 0 0 1 
5494384562582;0.233575;0.0148578;18;0.966563 0.158583 0.201511 -0.0370509 -0.176249 0.981645 0.0728653 0.509321 -0.186257 -0.105945 0.976772 0.5741 0 0 0 1 
5494384562583;0.125548;0.0290703;10;0.998476 0.0545227 -0.00853157 0.0192561 -0.0545519 0.998506 -0.00323455 0.131719 0.00834246 0.00369504 0.999958 0.0343149 0 0 0 1 
5494384562584;0.349698;0.0217096;22;0.968893 -0.0926102 0.229501 -0.328431 0.131932 0.977868 -0.162383 -0.475715 -0.209383 0.18761 0.959667 0.717511 0 0 0 1 
5494384562585;0.446965;0.0231121;17;0.989503 0.0223687 0.142772 -0.122643 -0.0176517 0.999258 -0.0342204 0.44895 -0.143432 0.031341 0.989164 0.261565 0 0 0 1 
5494384562586;0.868516;0.0174911;25;0.999264 -0.0383053 -0.0021542 -0.768647 0.0382846 0.999227 -0.00896709 -0.595115 0.00249602 0.00887802 0.999957 -0.231343 0 0 0 1 
5494384562587;0.393141;0.027634;16;0.997511 -0.0703922 0.00403101 0.241675 0.070251 0.997129 0.0282533 -0.198375 -0.00600824 -0.0278998 0.999593 0.292503 0 0 0 1 
5494384562588;0.42957;0.0293571;20;0.962969 -0.269486 0.00823374 -0.355681 0.269573 0.962901 -0.0123754 -0.962295 -0.00459328 0.0141367 0.99989 -0.127619 0 0 0 1 
5494384562589;0.516953;0.0202598;21;0.954159 -0.294218 -0.0549232 -0.157533 0.291402 0.955083 -0.0538733 -0.660798 0.0683067 0.035399 0.997036 -0.210689 0 0 0 1 
5494384562590;0.794854;0.0278028;25;0.997864 -0.0297737 -0.0581409 0.104896 0.0292281 0.999521 -0.0102129 -0.922206 0.0584171 0.00849172 0.998256 -0.106004 0 0 0 1 
5494384562591;0.332447;0.0194211;12;0.999961 -0.0037693 0.00800509 -0.0281687 0.00379117 0.999989 -0.00271869 -0.0590494 -0.00799476 0.00274893 0.999964 0.370954 0 0 0 1 
5494384562592;0.321407;0.00886416;12;0.998204 -0.0475283 -0.0364596 -0.0285708 0.0488784 0.998116 0.0370777 -0.533381 0.0346286 -0.0387932 0.998647 -0.256766 0 0 0 1 
5494384562593;0.46028;0.0200311;36;0.8765 0.200425 -0.437696 1.11374 -0.241784 0.969495 -0.0402381 1.0699 0.416279 0.141097 0.898222 -1.20543 0 0 0 1 
5494384562594;0.518861;0.0253297;22;0.993345 -0.0383776 -0.108596 -0.362972 0.0309816 0.997136 -0.068992 0.198201 0.110933 0.0651683 0.991689 -0.462907 0 0 0 1 
5494384562595;0.866239;0.0123897;32;0.922605 0.0941676 0.374075 -0.36291 -0.0827649 0.995485 -0.0464696 0.836403 -0.376762 0.0119128 0.926234 0.828931 0 0 0 1 
5494384562596;0.307046;0.0211119;20;0.956202 0.292697 -0.00268202 0.327182 -0.292701 0.956203 -0.00148574 1.03114 0.00212968 0.0022057 0.999995 -0.192442 0 0 0 1 
5494384562597;0.452674;0.0141385;31;0.963829 0.231824 -0.131497 0.053337 -0.264491 0.892757 -0.364732 1.37264 0.0328411 0.386319 0.92178 0.00520141 0 0 0 1 
5494384562598;0.448932;0.0121249;27;0.875116 0.4833 -0.0243552 0.785358 -0.479986 0.873313 0.0832883 1.57974 0.061523 -0.0611968 0.996228 -0.379078 0 0 0 1 
5494384562599;0.654901;0.00863441;23;0.97064 0.204565 0.126533 0.289382 -0.206783 0.978376 0.00450919 0.533056 -0.122875 -0.0305417 0.991952 1.02953 0 0 0 1 
5494384562600;0.498856;0.0230407;23;0.981602 -0.1883 0.0316451 -0.162723 0.179836 0.967424 0.178182 -0.419406 -0.064166 -0.169213 0.983489 0.014989 0 0 0 1 
5494384562601;0.3295;0.0204832;25;0.922586 -0.255446 0.289108 -0.242323 0.219535 0.963841 0.151047 -1.00969 -0.317238 -0.0758844 0.945305 1.17292 0 0 0 1 
5494384562602;0.533819;0.0152588;26;0.884366 0.339361 0.320517 -0.0191568 -0.316376 0.940628 -0.122987 1.58769 -0.343224 0.00736127 0.939225 1.58591 0 0 0 1 
5494384562604;0.301093;0.0242638;27;0.933077 -0.195841 0.301685 -0.422807 0.225959 0.971758 -0.0680408 -0.801771 -0.27984 0.131656 0.950977 1.30031 0 0 0 1 
5494384562605;0.811353;0.034212;20;0.974681 -0.184899 0.125733 -0.388022 0.184519 0.982718 0.0147681 -1.667 -0.12629 0.00880585 0.991954 0.334814 0 0 0 1 
5494384562606;0.648458;0.0276088;22;0.990241 -0.119423 -0.0718401 -0.243645 0.0812538 0.913521 -0.398593 -0.140763 0.113229 0.388866 0.91431 0.0182904 0 0 0 1 
5494384562607;0.519139;0.0213961;16;0.987356 -0.158502 -0.00233005 -0.384863 0.158518 0.987299 0.0106112 -0.545356 0.00061856 -0.0108464 0.999941 0.403606 0 0 0 1 
5494384562608;0.605929;0.0277275;27;0.972515 -0.0353406 -0.230142 0.314228 0.117382 0.928036 0.353512 -1.63783 0.201087 -0.37081 0.906677 -0.999826 0 0 0 1 
5494384562609;0.784561;0.0252234;15;0.99963 0.0271164 -0.00209226 0.476034 -0.0271442 0.999524 -0.0146553 0.139099 0.00169386 0.0147067 0.99989 -0.759799 0 0 0 1 
5494384562610;0.241403;0.00970001;20;0.968484 0.24844 -0.017802 0.215808 -0.249063 0.965176 -0.0800144 1.30555 -0.00269675 0.0819264 0.996635 0.0266135 0 0 0 1 
5494384562611;0.898694;0.0155946;23;0.969369 0.175481 -0.171841 0.752453 -0.0908731 0.906261 0.412836 -0.914866 0.228177 -0.384575 0.894448 -1.71052 0 0 0 1 
5494384562612;0.761519;0.0272075;29;0.900926 0.416127 0.123171 0.0158868 -0.375282 0.889576 -0.260419 1.47783 -0.217938 0.188394 0.957607 1.43835 0 0 0 1 
5494384562613;0.579247;0.018592;13;0.999205 -0.0317793 0.0240773 0.323615 0.0328236 0.998479 -0.0442988 0.452373 -0.0226329 0.0450539 0.998728 -0.0720044 0 0 0 1 
5494384562614;0.505628;0.0189197;27;0.932292 -0.0279351 0.360627 -0.746195 -0.035837 0.984974 0.168944 -0.187363 -0.359928 -0.170429 0.917282 1.36009 0 0 0 1 
5494384562615;0.405572;0.0209735;18;0.976875 0.06247 -0.204483 0.934456 -0.0631095 0.998001 0.00339924 0.2373 0.204287 0.00958421 0.978864 -0.814634 0 0 0 1 
5494384562616;0.790963;0.0143232;19;0.957734 0.278601 0.0715991 0.766826 -0.283117 0.956995 0.0632891 0.579652 -0.0508875 -0.0808851 0.995424 0.619156 0 0 0 1 
5494384562617;0.856136;0.0293285;20;0.987338 0.152187 -0.0447578 0.58302 -0.152485 0.9883 -0.00330983 1.44736 0.0437304 0.0100928 0.998992 -0.57006 0 0 0 1 
5494384562618;0.659542;0.0145477;19;0.996459 -0.0467947 -0.0698496 0.130577 0.0462565 0.998886 -0.00930298 -0.00760917 0.0702071 0.00603904 0.997514 -1.01566 0 0 0 1 
5494384562619;0.371247;0.0225427;18;0.970899 -0.236927 0.034945 -0.388315 0.237808 0.971025 -0.0236184 -0.921461 -0.0283367 0.0312413 0.99911 0.157062 0 0 0 1 
5494384562620;0.30757;0.0223737;17;0.98744 0.157249 -0.0153198 -0.0776688 -0.15795 0.984787 -0.0724295 1.0284 0.00369728 0.0739395 0.997256 0.0304545 0 0 0 1 
5494384562621;0.852777;0.0307768;21;0.964691 -0.184713 0.187755 -1.0187 0.17302 0.981903 0.0770103 -1.15977 -0.198582 -0.0418059 0.979192 0.361659 0 0 0 1 
5494384562622;0.582589;0.0199473;37;0.904347 -0.184714 -0.384756 1.28497 0.208367 0.97784 0.0203126 -0.513324 0.372478 -0.0985403 0.922795 -1.71317 0 0 0 1 
5494384562623;0.935455;0.0213302;27;0.889668 -0.454131 0.047494 -0.420085 0.456277 0.888159 -0.0546353 -2.2083 -0.0173707 0.0702777 0.997376 -0.536104 0 0 0 1 
5494384562624;0.33189;0.0236801;19;0.952539 0.304406 0.00243787 0.376662 -0.304408 0.952542 0.000538171 1.26361 -0.00215835 -0.00125474 0.999997 -0.186107 0 0 0 1 
5494384562625;0.270699;0.0297506;15;0.993341 -0.114323 0.0142717 -0.237437 0.114378 0.993433 -0.00306117 -0.435973 -0.013828 0.00467315 0.999893 -0.115767 0 0 0 1 
5494384562626;0.347255;0.0260239;16;0.990702 -0.131377 0.0353462 -0.226267 0.126427 0.984992 0.117503 -1.05675 -0.0502529 -0.111942 0.992443 0.116147 0 0 0 1 
5494384562627;0.412094;0.0169099;18;0.988143 0.102972 0.113883 -0.0792334 -0.127025 0.964942 0.229677 -0.169263 -0.0862396 -0.24142 0.966581 0.609255 0 0 0 1 
5494384562628;0.641557;0.0231236;19;0.978821 0.182468 0.0928213 -0.00514024 -0.181779 0.983211 -0.0158955 0.452126 -0.0941634 -0.00131413 0.995556 -0.212258 0 0 0 1 
5494384562629;0.692553;0.0369583;22;0.915912 0.40084 0.020785 0.790064 -0.401012 0.911635 0.0900589 1.42322 0.0171509 -0.0908211 0.99572 -0.670985 0 0 0 1 
5494384562630;0.781104;0.0291516;19;0.991309 -0.117418 -0.0593226 0.326183 0.115405 0.992655 -0.0363059 -0.9544 0.0631499 0.0291442 0.997578 0.449479 0 0 0 1 
5494384562631;0.764947;0.0235973;32;0.908778 0.331802 -0.253042 0.980952 -0.253282 0.920538 0.297419 -0.243151 0.331619 -0.206197 0.920604 -1.31377 0 0 0 1 
