#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
13001298762770;0.775824;0.0464136;14;0.999614 0.0277889 0.000563049 -0.466731 -0.0277843 0.99959 -0.00688169 -0.153342 -0.000754053 0.00686338 0.999976 -0.433146 0 0 0 1 
13001298762771;0.592381;0.0306277;22;0.968553 -0.128788 0.212882 -0.419717 0.146484 0.986769 -0.0694908 -0.249754 -0.201116 0.0984893 0.974604 0.429512 0 0 0 1 
13001298762772;0.472628;0.0362963;22;0.905699 0.384341 0.178861 1.2195 -0.33284 0.906012 -0.261458 0.646814 -0.262539 0.17727 0.948498 1.20993 0 0 0 1 
13001298762773;0.135754;0.0326926;13;0.992341 0.122372 -0.0168858 0.334087 -0.11999 0.987342 0.103721 0.271789 0.0293645 -0.1009 0.994463 -0.30404 0 0 0 1 
13001298762774;0.717692;0.0422029;23;0.910423 -0.412973 0.0241522 -1.03096 0.410295 0.908888 0.0747041 -1.61033 -0.0528024 -0.0581028 0.996913 -0.500216 0 0 0 1 
13001298762775;0.133362;0.0389629;13;0.984162 0.0612885 -0.16634 0.315034 -0.0733627 0.995023 -0.0674361 0.23507 0.161379 0.0785712 0.98376 -0.279126 0 0 0 1 
13001298762776;0.352547;0.0268574;15;0.991199 0.0664853 -0.114469 0.475756 -0.054552 0.993038 0.104399 -0.115125 0.120614 -0.0972358 0.987926 -0.671776 0 0 0 1 
13001298762777;0.474684;0.0284593;15;0.979453 0.199323 0.0307037 0.369603 -0.199656 0.979832 0.00814726 0.744274 -0.0284606 -0.01411 0.999495 0.406328 0 0 0 1 
13001298762778;0.611146;0.0228817;20;0.958966 -0.245122 0.142474 -0.756311 0.278975 0.905419 -0.319984 -0.882323 -0.0505639 0.3466 0.936649 0.689961 0 0 0 1 
13001298762779;0.879317;0.0401263;19;0.993853 0.0892911 -0.0654423 0.60717 -0.0776474 0.983594 0.162832 0.656974 0.078908 -0.15675 0.984481 -0.107239 0 0 0 1 
13001298762780;0.547534;0.0239271;19;0.983306 0.140601 -0.115504 0.535051 -0.13653 0.989725 0.0424745 0.206674 0.120289 -0.0259957 0.992398 -0.900452 0 0 0 1 
13001298762781;0.904151;0.0364853;24;0.934822 -0.352815 -0.0403693 0.0744835 0.355071 0.92681 0.122261 -1.50776 -0.00572108 -0.128627 0.991677 -0.554064 0 0 0 1 
13001298762782;0.415751;0.0276545;15;0.964005 0.248113 -0.09557 0.815178 -0.248664 0.968569 0.00629499 0.765883 0.0941281 0.0176964 0.995403 0.0786101 0 0 0 1 
13001298762783;0.289223;0.0282294;21;0.981447 -0.126603 -0.143989 -0.241891 0.149416 0.975645 0.160596 -0.725942 0.12015 -0.179131 0.976461 -1.00345 0 0 0 1 
13001298762784;0.882316;0.0672415;18;0.999995 -0.000882914 -0.00288748 -0.0449251 0.000871972 0.999992 -0.00378853 -0.169886 0.0028908 0.00378599 0.999989 0.853604 0 0 0 1 
13001298762785;0.683582;0.0269274;22;0.908879 0.41263 -0.0606191 1.56303 -0.417029 0.897398 -0.144094 0.716478 -0.00505815 0.156244 0.987706 0.102659 0 0 0 1 
13001298762786;0.487444;0.0354602;18;0.950938 -0.283876 -0.12301 -0.181443 0.25659 0.945797 -0.19907 -0.945761 0.172854 0.15774 0.972234 0.0269244 0 0 0 1 
13001298762787;0.881158;0.0187041;23;0.97275 0.104459 -0.20699 0.426379 -0.166495 0.93602 -0.310073 0.260762 0.161357 0.336087 0.927906 1.18237 0 0 0 1 
13001298762788;0.584913;0.0340065;22;0.923033 0.38389 -0.0252583 0.97119 -0.369803 0.867223 -0.333421 1.19788 -0.106092 0.317099 0.94244 1.05201 0 0 0 1 
13001298762790;0.623885;0.0231458;27;0.891003 -0.450938 0.0526188 -1.27498 0.452295 0.891708 -0.0169338 -1.97023 -0.0392845 0.0388873 0.998471 0.386324 0 0 0 1 
13001298762791;0.377386;0.0343105;24;0.932307 0.360732 0.0260053 1.31425 -0.346603 0.911696 -0.220631 1.39644 -0.103297 0.196682 0.975011 0.911329 0 0 0 1 
13001298762792;0.700678;0.0280762;14;0.982881 -0.155821 -0.0983053 -0.0599157 0.152769 0.987535 -0.0378972 -0.416499 0.102985 0.0222305 0.994434 0.116353 0 0 0 1 
13001298762793;1.06438;0.0309531;14;0.996506 -0.0764858 -0.0335641 -0.608712 0.0823374 0.967079 0.24079 -1.3385 0.0140421 -0.242712 0.969997 -0.473224 0 0 0 1 
13001298762794;0.528443;0.0220875;12;0.999852 -0.00422839 -0.0166645 0.37368 0.00385788 0.999746 -0.0222036 0.070119 0.0167541 0.022136 0.999615 0.245803 0 0 0 1 
13001298762795;0.710819;0.032275;19;0.975951 -0.15878 0.149358 -0.655068 0.138741 0.980915 0.136221 -1.27621 -0.168136 -0.112223 0.979355 0.319738 0 0 0 1 
13001298762796;0.657012;0.0229054;23;0.925169 0.378232 0.0316739 1.8214 -0.379547 0.922507 0.0701825 1.56501 -0.00267413 -0.0769524 0.997031 -0.0511518 0 0 0 1 
13001298762797;0.351084;0.030821;13;0.998451 -0.0237509 0.0503234 0.0150707 0.0277971 0.996302 -0.0812951 -0.138015 -0.0482065 0.0825679 0.995419 0.178999 0 0 0 1 
13001298762798;0.137925;0.0375348;11;0.995834 -0.0852808 -0.0322666 -0.191173 0.086342 0.995717 0.0330624 -0.459851 0.0293088 -0.0357106 0.998932 -0.252562 0 0 0 1 
13001298762799;0.877958;0.036004;20;0.929264 0.363321 0.0668236 1.04078 -0.366109 0.881606 0.297884 0.72471 0.0493153 -0.301277 0.95226 -0.511361 0 0 0 1 
13001298762800;0.39537;0.0161904;23;0.959254 0.282111 -0.0156254 1.08826 -0.276679 0.926694 -0.254337 1.12154 -0.0572714 0.248297 0.966989 1.15969 0 0 0 1 
13001298762801;0.330954;0.0251995;19;0.9838 0.138722 -0.113554 0.525051 -0.0781859 0.902017 0.424561 -0.116495 0.161323 -0.408805 0.89825 -1.7807 0 0 0 1 
13001298762802;0.350315;0.0351667;16;0.983239 0.153452 -0.0984565 0.611774 -0.169193 0.969168 -0.179128 0.918622 0.0679333 0.192783 0.978887 0.301519 0 0 0 1 
13001298762803;0.607786;0.0214959;13;0.999741 0.00947327 -0.020693 0.0689936 -0.00944717 0.999954 0.00135876 0.557411 0.0207049 -0.00116292 0.999785 -0.00174075 0 0 0 1 
13001298762804;0.298583;0.0441966;16;0.970956 -0.237853 0.0259086 -0.662568 0.232499 0.96353 0.13249 -1.1748 -0.0564769 -0.122619 0.990846 0.0606755 0 0 0 1 
13001298762805;0.149452;0.0408353;10;0.999083 0.000327311 -0.0428171 0.0995018 0.00200774 0.998513 0.0544812 -0.101455 0.0427712 -0.0545172 0.997596 -0.319859 0 0 0 1 
13001298762806;0.682206;0.029116;15;0.997358 -0.00445381 -0.0725057 0.184128 -0.0101336 0.979829 -0.199581 0.244981 0.0719321 0.199788 0.977195 -0.234493 0 0 0 1 
13001298762807;0.667953;0.02868;15;0.981997 -0.162146 -0.0969053 -0.512532 0.168786 0.983525 0.06473 -1.1207 0.084813 -0.0799209 0.993186 -0.14152 0 0 0 1 
13001298762808;0.753354;0.0352028;14;0.99887 0.0120281 -0.0459821 0.0622804 -0.0133668 0.999492 -0.0289167 0.0728817 0.045611 0.0294987 0.998524 0.55741 0 0 0 1 
13001298762809;0.647877;0.0335942;25;0.891798 -0.452424 0.00304695 -0.699059 0.449765 0.885786 -0.114432 -2.32037 0.0490729 0.103421 0.993426 0.502048 0 0 0 1 
13001298762810;0.761718;0.0216392;16;0.999582 -0.024554 0.0152293 -0.312027 0.0246321 0.999684 -0.0049576 -0.332386 -0.0151028 0.00533066 0.999872 -0.506992 0 0 0 1 
13001298762811;0.513374;0.0314149;26;0.951911 -0.256921 0.166905 -0.640259 0.252246 0.966422 0.0489996 -1.25581 -0.173889 -0.00454216 0.984755 1.12132 0 0 0 1 
13001298762812;0.0124093;0.0120879;6;0.999953 -0.00487114 -0.00840512 -0.013864 0.00483897 0.999981 -0.00384415 -0.0192898 0.00842369 0.00380329 0.999957 -0.0262883 0 0 0 1 
13001298762813;0.833434;0.0398547;19;0.97498 0.200871 -0.0952088 0.550616 -0.205307 0.97791 -0.03925 0.689933 0.0852215 0.057815 0.994683 0.503143 0 0 0 1 
13001298762814;0.873111;0.0303145;17;0.966361 -0.130723 -0.221491 0.324395 0.131479 0.991253 -0.0113952 -0.033917 0.221043 -0.0181094 0.975096 -1.08789 0 0 0 1 
13001298762815;0.360999;0.0490408;19;0.992687 -0.0378882 0.11462 -0.119175 -0.00727952 0.928957 0.370117 -0.434839 -0.1205 -0.368245 0.921887 -0.549594 0 0 0 1 
13001298762816;0.564392;0.0262287;13;0.999379 0.00285441 -0.0351227 -0.141772 -0.00306105 0.999978 -0.00583086 0.068374 0.0351052 0.00593475 0.999366 0.345457 0 0 0 1 
13001298762817;0.823386;0.0315688;17;0.974569 0.165304 -0.151292 0.792471 -0.159399 0.985925 0.0504407 0.56643 0.1575 -0.0250422 0.987201 -1.41009 0 0 0 1 
13001298762818;0.830772;0.0451179;16;0.996818 0.0794001 0.00700792 0.0985474 -0.0790418 0.995999 -0.0416935 0.426329 -0.0102903 0.0410069 0.999106 -0.514169 0 0 0 1 
13001298762819;0.665441;0.0392217;13;0.995712 0.0156542 -0.0911733 0.137035 -0.0169917 0.999759 -0.0139123 0.106163 0.0909336 0.0154018 0.995738 -0.898703 0 0 0 1 
13001298762821;0.35003;0.026296;15;0.998568 0.0354484 0.0400687 0.335988 -0.0270325 0.980652 -0.193885 0.0536447 -0.0461663 0.192524 0.980206 0.680071 0 0 0 1 
13001298762822;0.794661;0.0294353;22;0.997266 -0.071142 0.0199798 0.0373324 0.0702547 0.996642 0.0420638 -0.995053 -0.0229052 -0.0405451 0.998915 0.12212 0 0 0 1 
13001298762823;0.513897;0.0362019;16;0.997242 -0.0709445 0.0218119 0.0332232 0.0696615 0.996063 0.0548216 -0.566208 -0.0256153 -0.053151 0.998258 0.0678763 0 0 0 1 
13001298762824;0.726433;0.477776;14;0.998469 0.0551677 -0.00405368 0.0607267 -0.0552436 0.998232 -0.0219332 0.486044 0.00283651 0.0221236 0.999751 0.143475 0 0 0 1 
13001298762825;0.624272;0.0237928;26;0.94043 0.332109 -0.0727712 1.62293 -0.327132 0.942201 0.0723953 -0.449733 0.0926083 -0.0442769 0.994718 -0.240749 0 0 0 1 
13001298762826;0.663863;0.0196603;22;0.987959 -0.0673268 0.139295 0.243727 0.07853 0.993968 -0.0765548 -0.0316679 -0.133301 0.0865719 0.987287 0.155904 0 0 0 1 
13001298762827;0.464637;0.0256093;18;0.95777 0.196212 0.210185 0.542915 -0.166247 0.974302 -0.15198 0.202031 -0.234604 0.110619 0.965777 1.20096 0 0 0 1 
13001298762828;0.446084;0.0293141;24;0.947877 -0.308836 0.0784208 -1.63685 0.304435 0.95043 0.0632573 -1.06433 -0.0940696 -0.0360861 0.994911 -0.127541 0 0 0 1 
13001298762829;0.687437;0.0248447;21;0.931415 0.248243 0.266161 1.78233 -0.233686 0.96854 -0.0855645 0.121469 -0.279028 0.0174978 0.960123 0.985247 0 0 0 1 
13001298762830;0.39341;0.0318075;18;0.989883 0.141503 -0.0104084 0.335061 -0.141872 0.986123 -0.0862229 0.41313 -0.0019369 0.0868273 0.996221 0.443103 0 0 0 1 
13001298762831;0.323057;0.0170104;13;0.999115 0.0230343 -0.0352045 0.186344 -0.0218838 0.999225 0.0327248 -0.0396376 0.035931 -0.0319254 0.998844 0.164736 0 0 0 1 
13001298762832;0.518056;0.0420633;13;0.998577 -0.0266387 0.0461974 -0.219882 0.0256852 0.999447 0.0211105 -0.0368235 -0.0467342 -0.0198939 0.998709 0.580598 0 0 0 1 
13001298762833;0.0471969;0.0241726;9;0.999518 0.020943 0.0229081 0.0992177 -0.0206895 0.999723 -0.0112475 0.00924781 -0.0231373 0.0107681 0.999674 0.108102 0 0 0 1 
13001298762834;0.784969;0.0131907;26;0.963409 0.212447 -0.163428 0.640201 -0.173165 0.958733 0.22549 0.0232023 0.204588 -0.18894 0.96044 -1.8867 0 0 0 1 
13001298762835;0.615329;0.0317004;19;0.940337 0.107575 0.32279 0.546787 -0.0957246 0.994027 -0.0524151 0.158857 -0.326501 0.0183889 0.945018 -0.033055 0 0 0 1 
13001298762836;0.408277;0.0215082;28;0.924533 -0.380124 0.0272981 -1.61368 0.36094 0.89636 0.257412 -1.19544 -0.122317 -0.228133 0.965916 -0.686998 0 0 0 1 
13001298762837;0.583926;0.0410459;24;0.962178 0.272414 0.00198085 0.834927 -0.272421 0.962168 0.00434294 -0.00988281 -0.000722833 -0.0047183 0.999989 -0.263573 0 0 0 1 
13001298762838;0.679283;0.0248044;19;0.991523 0.0222438 -0.128013 0.506964 -0.0204515 0.999674 0.0152982 0.0815229 0.128312 -0.0125505 0.991654 0.470918 0 0 0 1 
13001298762839;0.809482;0.0286518;20;0.979664 -0.199745 -0.0190099 -0.853467 0.200643 0.974653 0.0989617 0.224935 -0.00123903 -0.100763 0.99491 0.127783 0 0 0 1 
13001298762840;0.608079;0.0236573;16;0.998217 0.055842 -0.021078 0.78729 -0.056142 0.998326 -0.0139199 -0.190359 0.0202654 0.0150784 0.999681 -0.376969 0 0 0 1 
13001298762841;0.555843;0.0228859;23;0.914472 -0.293954 0.278086 -1.54954 0.245341 0.949281 0.196656 -0.346963 -0.32179 -0.11161 0.94021 -0.276247 0 0 0 1 
13001298762842;0.783368;0.0331395;28;0.972597 0.000245741 -0.232496 0.168056 -0.0875561 0.926766 -0.365293 0.693154 0.21538 0.375639 0.901392 1.14395 0 0 0 1 
13001298762843;0.427588;0.0211788;13;0.999781 0.00254031 0.0207631 0.186893 -0.00274412 0.999948 0.00979311 -0.181088 -0.0207371 -0.00984794 0.999736 0.439921 0 0 0 1 
13001298762844;0.384624;0.0314911;17;0.982107 -0.140918 -0.12493 -0.389127 0.143016 0.989688 0.00794461 -0.555458 0.122522 -0.0256694 0.992134 -0.0351687 0 0 0 1 
13001298762845;0.45627;0.0341627;21;0.976366 -0.00381346 -0.216092 0.15741 -0.0358004 0.983178 -0.179107 0.402574 0.21314 0.18261 0.959805 0.252313 0 0 0 1 
13001298762846;0.750612;0.0301705;21;0.993783 -0.0621474 0.0923698 0.269392 0.0619684 0.998067 0.00480683 0.531825 -0.09249 0.000947066 0.995713 0.222409 0 0 0 1 
13001298762847;0.629921;0.359009;14;0.997227 0.0573219 -0.0474535 -0.00539362 -0.0560263 0.998031 0.0281962 0.241049 0.0489763 -0.0254593 0.998475 -0.191617 0 0 0 1 
13001298762848;0.527031;0.0159145;19;0.999951 0.00868495 -0.00465947 0.235578 -0.00770495 0.98365 0.179927 -0.235072 0.00614594 -0.179883 0.983669 -0.258272 0 0 0 1 
13001298762849;0.24299;0.032792;12;0.995426 -0.0481691 0.0825079 -0.402392 0.0520408 0.997611 -0.0454356 -0.147219 -0.0801222 0.0495215 0.995554 0.170202 0 0 0 1 
13001298762850;0.340949;0.00915272;21;0.902219 0.0466903 0.428744 0.0347978 -0.0510368 0.998696 -0.00136 0.0829515 -0.428249 -0.0206547 0.903425 0.776467 0 0 0 1 
13001298762852;0.181837;0.0250869;15;0.979193 -0.082013 0.185622 -0.35226 0.08412 0.99645 -0.00349048 -0.379076 -0.184677 0.0190324 0.982615 1.02118 0 0 0 1 
13001298762853;0.412561;0.021534;17;0.975175 0.197608 0.099922 0.902153 -0.21065 0.96697 0.143513 0.762224 -0.0682622 -0.160999 0.984591 -0.601185 0 0 0 1 
13001298762854;0.239271;0.0149237;14;0.993757 -0.0897212 -0.0663173 -0.37652 0.0907371 0.995797 0.0124635 -0.399864 0.0649203 -0.0184031 0.997721 -0.594653 0 0 0 1 
13001298762855;0.264423;0.0133289;14;0.994934 -0.0955699 -0.0311984 -0.357272 0.0980621 0.990948 0.0916872 -0.581017 0.0221535 -0.094282 0.995299 -0.185306 0 0 0 1 
13001298762856;0.909872;0.0315948;26;0.983249 -0.0374657 -0.178377 -0.43165 -0.0325336 0.926856 -0.374006 0.0572298 0.179342 0.373544 0.910111 1.38015 0 0 0 1 
13001298762857;0.405194;0.00994429;23;0.913655 -0.267336 -0.306212 -0.546908 0.250854 0.963571 -0.0927572 -1.26573 0.319855 0.00793348 0.947433 -1.73756 0 0 0 1 
13001298762858;0.268899;0.0139687;17;0.986915 0.159829 0.0212755 0.464768 -0.160258 0.986868 0.0202436 0.569233 -0.0177606 -0.0233883 0.999569 0.152321 0 0 0 1 
13001298762859;0.907899;0.0124424;30;0.926186 -0.344186 -0.153996 -1.51076 0.373615 0.892814 0.251585 -2.58898 0.0508974 -0.29055 0.955505 -0.781372 0 0 0 1 
13001298762860;0.300097;0.0271681;22;0.941245 -0.335602 -0.0378116 -1.00476 0.332445 0.940424 -0.0712958 -1.73543 0.0594859 0.0545365 0.996738 0.02817 0 0 0 1 
13001298762861;0.47743;0.0269383;30;0.88901 0.456543 -0.0350697 2.20212 -0.452677 0.887833 0.0826861 1.81796 0.0688858 -0.0576336 0.995958 -0.263872 0 0 0 1 
13001298762862;0.854847;0.0182117;22;0.933441 0.179421 -0.310637 1.32359 -0.156629 0.982878 0.0970432 1.3153 0.32273 -0.0419294 0.945562 -1.08867 0 0 0 1 
13001298762863;0.37039;0.020732;28;0.913368 -0.392061 -0.109757 -1.14548 0.392556 0.919553 -0.0179722 -2.066 0.107973 -0.0266703 0.993796 -0.576616 0 0 0 1 
13001298762864;0.899709;0.593529;13;0.991273 -0.106815 -0.0772584 -0.642014 0.100726 0.991785 -0.0788411 -0.42099 0.0850452 0.0703711 0.993889 -0.319566 0 0 0 1 
13001298762865;0.368591;0.0268728;19;0.987389 0.136457 -0.0802629 0.552767 -0.154442 0.941694 -0.298932 0.678248 0.0347916 0.307558 0.950893 1.20046 0 0 0 1 
13001298762866;0.930352;0.0249282;27;0.901459 0.421537 0.0983785 2.03974 -0.432467 0.886799 0.162972 1.49387 -0.0185431 -0.189458 0.981714 -1.49655 0 0 0 1 
13001298762867;0.673229;0.0237141;23;0.949223 -0.051971 0.310281 -0.804713 0.0907497 0.98957 -0.111876 -0.340774 -0.30123 0.134353 0.944039 1.83374 0 0 0 1 
13001298762868;0.578136;0.0201148;15;0.99875 -0.0499698 0.000699507 -0.0838504 0.0499701 0.998373 -0.0274741 -0.494281 0.000674504 0.0274747 0.999622 0.674521 0 0 0 1 
13001298762869;0.508357;0.0205957;14;0.998149 0.00580292 0.0605371 -0.213257 -0.00766112 0.999505 0.0305085 -0.212415 -0.0603301 -0.0309158 0.9977 0.648765 0 0 0 1 
13001298762870;0.360214;0.0207258;19;0.967995 -0.180479 -0.174394 -0.380727 0.187136 0.982079 0.0223742 -0.834595 0.167231 -0.0542935 0.984422 -1.28794 0 0 0 1 
13001298762871;0.654738;0.0215569;20;0.9813 0.173754 -0.0828195 0.823629 -0.174379 0.984679 -0.000312329 0.841117 0.0814963 0.0147484 0.996565 -1.03076 0 0 0 1 
13001298762872;0.868588;0.018879;30;0.898164 -0.41304 -0.150661 -0.40813 0.405959 0.910682 -0.0765291 -2.94035 0.168814 0.00757346 0.985619 -0.904052 0 0 0 1 
13001298762873;0.789357;0.0259136;24;0.967125 0.222626 -0.122909 1.40609 -0.228497 0.972888 -0.035754 0.538814 0.111617 0.0626629 0.991774 0.284332 0 0 0 1 
13001298762874;0.769926;0.00798654;18;0.9789 -0.201832 -0.0319055 -0.772631 0.20084 0.97911 -0.0317391 -0.787018 0.037645 0.0246615 0.998987 0.707396 0 0 0 1 
13001298762875;0.434801;0.0326267;13;0.999453 -0.010421 -0.031389 0.212216 0.00969577 0.999685 -0.0231704 0.0360406 0.0316206 0.0228534 0.999239 0.35095 0 0 0 1 
13001298762876;0.0412182;0.0225324;6;0.99991 0.00310829 -0.0130211 0.000488306 -0.00327977 0.999908 -0.0131685 0.0384905 0.012979 0.0132101 0.999829 0.0253604 0 0 0 1 
13001298762877;0.627782;0.0208469;26;0.913791 0.405982 -0.0128235 1.39502 -0.406148 0.913678 -0.0154008 1.60871 0.00546411 0.0192813 0.999799 0.411907 0 0 0 1 
13001298762878;0.431012;0.0187842;28;0.892731 -0.447706 0.0509068 -1.02579 0.428914 0.878964 0.20846 -2.38826 -0.138074 -0.164264 0.976705 0.0543337 0 0 0 1 
13001298762879;0.596337;0.0316352;21;0.986054 0.165477 -0.0177587 0.115353 -0.165707 0.986098 -0.0123529 0.561544 0.0154677 0.0151234 0.999766 -0.339093 0 0 0 1 
13001298762880;0.675146;0.0258453;18;0.985491 0.139443 0.0967665 0.580903 -0.147533 0.985638 0.0821729 0.663331 -0.0839183 -0.0952568 0.991909 0.804828 0 0 0 1 
13001298762881;0.684396;0.023394;24;0.955655 0.0378205 0.29205 -0.161692 0.0432215 0.962966 -0.266135 0.392721 -0.2913 0.266956 0.918629 2.56583 0 0 0 1 
13001298762883;1.00305;0.0243311;18;0.996122 0.0845275 0.0244247 0.38468 -0.0849583 0.996237 0.0171714 0.155809 -0.0228814 -0.0191799 0.999554 0.963754 0 0 0 1 
13001298762884;0.521853;0.00970623;15;0.996675 0.0618266 0.0530709 0.101508 -0.0588389 0.996688 -0.0561259 -0.124126 -0.0563652 0.0528166 0.997012 0.190118 0 0 0 1 
13001298762885;1.05916;0.0347399;22;0.988832 -0.076902 -0.12766 -0.537656 0.0825009 0.995821 0.0391579 -1.07072 0.124115 -0.0492526 0.991045 -0.111512 0 0 0 1 
13001298762886;0.285537;0.103228;24;0.955048 0.201598 -0.21735 0.882037 -0.193698 0.979387 0.0572875 0.698483 0.224419 -0.0126121 0.974411 -0.932753 0 0 0 1 
13001298762887;0.805663;0.016321;18;0.996023 0.0857248 -0.0242923 0.328664 -0.0861918 0.9961 -0.0188784 0.0936495 0.0225792 0.0208972 0.999527 0.641118 0 0 0 1 
13001298762888;0.306122;0.011458;19;0.966024 0.23347 0.110853 0.965095 -0.232027 0.972364 -0.0259254 0.855591 -0.113843 -0.000676402 0.993499 0.401374 0 0 0 1 
13001298762889;0.917833;0.0359594;16;0.999362 0.0324707 0.0148841 -0.166843 -0.0325311 0.999463 0.00383468 -0.28458 -0.0147516 -0.00431643 0.999882 0.753886 0 0 0 1 
13001298762890;0.364383;0.0113777;14;0.993944 -0.104859 -0.0328485 -0.307798 0.104294 0.994375 -0.0184826 -0.823365 0.0346018 0.0149447 0.999289 -0.131859 0 0 0 1 
13001298762891;0.971862;0.0123113;21;0.999602 -0.0281505 0.00174288 0.0763876 0.0280537 0.99874 0.0416029 -0.198951 -0.00291182 -0.0415374 0.999133 -1.00853 0 0 0 1 
13001298762892;0.37398;0.0137628;22;0.902553 0.175618 0.393137 0.67466 -0.171432 0.984119 -0.0460448 0.831686 -0.39498 -0.0258384 0.918326 1.82838 0 0 0 1 
13001298762893;0.675688;0.0211064;25;0.911668 -0.410714 -0.0132401 -0.454363 0.407541 0.907814 -0.0989122 -2.50669 0.0526442 0.0847792 0.995008 0.105362 0 0 0 1 
13001298762894;0.651667;0.0220803;21;0.986034 -0.017444 0.165626 -0.184521 -0.0269336 0.964705 0.261951 -0.270436 -0.16435 -0.262753 0.950763 -0.542966 0 0 0 1 
13001298762895;0.106667;0.0136575;11;0.999781 0.0209348 7.82665e-05 0.109777 -0.0208387 0.995533 -0.0920854 0.14779 -0.00200571 0.0920636 0.995751 0.25862 0 0 0 1 
13001298762896;0.2687;0.0154056;18;0.995376 -0.0958454 0.0063532 -0.268865 0.0922853 0.97256 0.213566 -0.584208 -0.0266482 -0.211993 0.976908 -0.313001 0 0 0 1 
13001298762897;0.832032;0.0216045;25;0.928886 -0.107919 0.354294 -0.294389 0.0298539 0.97531 0.218812 0.345886 -0.36916 -0.192675 0.909174 1.35815 0 0 0 1 
13001298762898;0.331287;0.0205819;15;0.99819 0.0598061 -0.00633064 -0.00499016 -0.059558 0.968423 -0.242093 0.430848 -0.00834791 0.242032 0.970232 0.70674 0 0 0 1 
13001298762899;1.10172;0.0208129;24;0.917628 0.390206 0.0754867 2.39726 -0.392715 0.919414 0.0212684 1.56448 -0.0611045 -0.0491612 0.99692 0.61404 0 0 0 1 
13001298762900;0.94092;0.0224369;16;0.979316 -0.00277418 0.202316 -0.201205 -0.0144307 0.996402 0.083515 -0.750447 -0.20182 -0.0847072 0.975753 0.381226 0 0 0 1 
13001298762901;0.179247;0.0128784;14;0.990365 -0.115557 0.0763111 -0.321781 0.117188 0.99296 -0.0172383 -0.675196 -0.0737818 0.0260149 0.996935 0.406372 0 0 0 1 
13001298762902;0.417611;0.0138899;36;0.889865 0.219885 -0.399739 1.30061 -0.250969 0.967635 -0.0264171 1.23971 0.380992 0.12383 0.916248 -1.36575 0 0 0 1 
13001298762903;1.05449;0.00852956;31;0.928492 -0.334817 -0.160622 -1.40081 0.27396 0.909592 -0.312391 -1.83708 0.250695 0.246049 0.936276 -0.638807 0 0 0 1 
13001298762904;0.645095;0.0159882;29;0.965698 -0.150136 -0.211862 -0.531395 0.0646872 0.929276 -0.363677 -0.382895 0.25148 0.337498 0.907113 0.36115 0 0 0 1 
13001298762905;0.378052;0.0150545;18;0.978091 -0.178222 -0.107591 -0.66581 0.181206 0.98327 0.0185443 -0.921528 0.102486 -0.0376341 0.994022 -0.396959 0 0 0 1 
13001298762906;0.082868;0.0178063;12;0.995435 -0.0788163 -0.0538185 -0.20224 0.0791864 0.996848 0.00477562 -0.377213 0.0532725 -0.00901552 0.998539 -0.248713 0 0 0 1 
13001298762907;0.371596;0.0265282;19;0.971651 -0.218921 0.0892595 -0.379866 0.214453 0.975069 0.0570197 -0.958212 -0.099517 -0.0362613 0.994375 0.230417 0 0 0 1 
13001298762908;0.404273;0.0110387;23;0.939966 -0.312702 -0.136677 -0.565185 0.319012 0.947382 0.0264279 -1.82553 0.121221 -0.0684429 0.990263 -0.951628 0 0 0 1 
13001298762909;0.444507;0.0138226;14;0.999963 0.00466784 -0.00723602 -0.141019 -0.00470377 0.999977 -0.0049565 -0.106012 0.00721272 0.00499035 0.999962 -0.379056 0 0 0 1 
