#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
34562489691459;0.0627983;0.103008;13;0.999476 4.32877e-05 -0.0323729 24.0392 4.81385e-05 0.999996 0.00282338 -1.00727 0.0323729 -0.00282346 0.999472 -24.3059 0 0 0 1 
34562489691460;0.392827;0.421908;10;0.994844 0.00045399 0.101416 -44.7146 0.000446016 0.999961 -0.00885157 4.65773 -0.101416 0.00885116 0.994805 27.661 0 0 0 1 
34562489691461;0.178661;0.153198;8;0.999972 3.23423e-05 -0.00747239 -239.729 -2.75651e-05 1 0.000639421 21.2723 0.00747241 -0.000639197 0.999972 -106.831 0 0 0 1 
34562489691462;0.0927085;0.0862553;8;0.999945 5.71715e-06 -0.0104868 -6.33862 3.86468e-06 1 0.000913685 0.796223 0.0104868 -0.000913675 0.999945 -15.2256 0 0 0 1 
34562489691463;0.352562;0.365599;15;0.989751 0.00089444 0.1428 -17.1974 0.000894839 0.999922 -0.0124653 2.87324 -0.1428 0.0124653 0.989673 23.3123 0 0 0 1 
34562489691464;0.32796;0.313931;13;0.999166 0.00044557 0.0408361 -3004.91 -0.000303746 0.999994 -0.00347913 264.129 -0.0408374 0.00346383 0.99916 817.429 0 0 0 1 
34562489691465;0.19267;0.145468;9;0.999986 4.30651e-06 0.00531714 -25.7466 -1.83563e-06 1 -0.000464705 2.62421 -0.00531714 0.000464689 0.999986 -2.76812 0 0 0 1 
34562489691466;0.46093;0.456798;6;1 -3.53438e-09 1.20134e-07 -0.0505672 3.53438e-09 1 -1.10886e-09 0.0675409 -1.20134e-07 1.10886e-09 1 -0.013694 0 0 0 1 
34562489691467;0.294061;0.336232;6;1 -1.33655e-08 2.00361e-07 -0.019154 1.33655e-08 1 1.228e-08 0.415108 -2.00361e-07 -1.228e-08 1 -0.0650581 0 0 0 1 
34562489691468;0.134539;0.11717;9;0.99982 1.71089e-05 -0.0189865 -8.68432 1.43372e-05 0.999999 0.00165609 1.11233 0.0189865 -0.00165607 0.999818 -13.6269 0 0 0 1 
34562489691469;0.224136;0.247877;9;1 -1.46578e-08 2.63103e-07 0.00911751 1.46578e-08 1 3.30557e-08 0.529609 -2.63103e-07 -3.30557e-08 1 -0.241148 0 0 0 1 
34562489691470;0.126188;0.110401;12;0.999295 0.00011026 -0.0375554 -386.571 1.1126e-05 0.999995 0.00323196 34.8976 0.0375556 -0.0032301 0.999289 -393.109 0 0 0 1 
34562489691471;0.223433;0.329452;23;0.954445 0.00303463 0.29837 7541.86 0.00492036 0.999652 -0.0259067 -651.981 -0.298345 0.0261946 0.954099 -1170.42 0 0 0 1 
34562489691472;0.0705179;0.341718;18;0.99991 1.72183e-06 0.0134316 47.8442 1.40011e-05 0.999999 -0.0011705 -0.867655 -0.0134316 0.00117058 0.999909 16.8924 0 0 0 1 
34562489691473;0.320389;0.35043;8;0.99878 0.000109529 0.0493735 -31.182 0.000103453 0.999991 -0.00431112 3.14558 -0.0493735 0.00431097 0.998771 -0.765343 0 0 0 1 
34562489691474;0.192966;0.176613;6;0.999965 1.38456e-06 0.00834992 12.4293 4.69714e-06 1 -0.000728335 -0.457887 -0.00834992 0.000728349 0.999965 5.49833 0 0 0 1 
34562489691475;0.0885671;0.106412;9;0.999716 0.000158589 0.0238109 -1080.45 -0.000106862 0.999998 -0.00217366 95.1994 -0.0238112 0.0021705 0.999714 -736.029 0 0 0 1 
34562489691476;0.309153;0.319982;6;1 -1.42245e-08 1.21698e-07 -0.0666973 1.42245e-08 1 1.91953e-09 0.0022631 -1.21698e-07 -1.91953e-09 1 8.64177e-05 0 0 0 1 
34562489691477;0.414209;0.401857;8;1 1.74863e-06 -5.16381e-05 -14.144 -1.74858e-06 1 9.13894e-07 1.25086 5.16381e-05 -9.13803e-07 1 -28.183 0 0 0 1 
34562489691478;0.0820196;0.054969;8;0.999984 7.09275e-07 0.00574375 5.18101 2.16868e-06 1 -0.000501053 -0.144498 -0.00574375 0.000501057 0.999983 3.20247 0 0 0 1 
34562489691479;0.298668;0.300538;9;0.991172 0.000771793 -0.13258 10.7446 0.00076901 0.999933 0.0115701 -1.39885 0.13258 -0.0115699 0.991105 -43.4358 0 0 0 1 
34562489691480;0.100152;0.0380199;10;0.99953 3.78611e-05 -0.0306523 29.2109 4.4086e-05 0.999996 0.00267276 -3.05961 0.0306523 -0.00267285 0.999527 -27.877 0 0 0 1 
34562489691481;0.254793;0.260641;6;1 -7.57001e-09 7.69163e-08 -0.00688015 7.57001e-09 1 1.21365e-08 0.18349 -7.69163e-08 -1.21365e-08 1 -0.0896221 0 0 0 1 
34562489691482;0.252261;0.306054;6;0.999093 8.05133e-05 0.0425842 -16.4621 7.77796e-05 0.999993 -0.0037155 0.559945 -0.0425842 0.00371545 0.999086 20.1464 0 0 0 1 
34562489691483;0.203678;0.190967;8;1 -1.10987e-08 3.92677e-08 -0.109919 1.10987e-08 1 2.2716e-08 0.197127 -3.92677e-08 -2.2716e-08 1 -0.189913 0 0 0 1 
34562489691484;0.145014;0.259149;14;0.999743 -5.61125e-05 0.0226578 629.146 0.000100644 0.999998 -0.00196427 -53.5657 -0.0226577 0.00196605 0.999741 98.5864 0 0 0 1 
34562489691485;0.0999282;0.0326163;9;1 -3.32148e-07 -0.000147195 2.76339 3.33988e-07 1 1.24981e-05 -0.57282 0.000147195 -1.24981e-05 1 -3.69413 0 0 0 1 
34562489691486;0.395502;0.508193;6;0.999989 -1.61594e-06 -0.00465119 19.8162 3.49727e-06 1 0.000404476 -1.86046 0.00465119 -0.000404488 0.999989 -12.483 0 0 0 1 
34562489691488;0.0714575;0.186771;9;1 -4.85795e-06 -6.78846e-05 38.4043 4.8582e-06 1 3.70988e-06 -5.03938 6.78845e-05 -3.71021e-06 1 -17.6519 0 0 0 1 
34562489691489;0.0690711;0.115647;8;1 1.27353e-06 7.49278e-05 -10.0432 -1.27308e-06 1 -5.88931e-06 1.23337 -7.49278e-05 5.88921e-06 1 4.9315 0 0 0 1 
34562489691490;0.127981;0.0840626;10;0.999951 -6.77355e-06 -0.00985323 90.575 1.53444e-05 1 0.000869779 -8.99019 0.00985322 -0.000869888 0.999951 76.6596 0 0 0 1 
34562489691491;0.230698;0.273106;9;1 -1.88514e-08 3.04857e-07 -0.192367 1.88514e-08 1 3.80456e-08 0.459677 -3.04857e-07 -3.80456e-08 1 -0.286528 0 0 0 1 
34562489691492;0.193807;0.283228;9;0.999539 4.59919e-05 0.0303683 -49.8839 3.45314e-05 0.999996 -0.00265103 3.56989 -0.0303683 0.00265086 0.999535 4.63067 0 0 0 1 
34562489691493;0.0977469;0.175917;10;0.999717 6.28536e-05 -0.0237992 -303.399 -1.22774e-05 0.999998 0.00212526 28.1433 0.0237993 -0.00212437 0.999714 373.284 0 0 0 1 
34562489691494;0.0796957;0.163321;10;0.999977 7.00475e-05 -0.00682631 -546.343 -6.57299e-05 1 0.000632718 48.7447 0.00682636 -0.000632254 0.999977 291.471 0 0 0 1 
34562489691495;0.0427057;0.312338;22;0.999607 2.31492e-05 -0.0280192 93.0613 4.52507e-05 0.999997 0.00244054 -11.3657 0.0280191 -0.00244085 0.999604 -43.9264 0 0 0 1 
34562489691496;0.311086;0.3078;6;1 -8.29759e-09 1.74645e-07 -0.0122674 8.29759e-09 1 -7.81153e-09 0.162904 -1.74645e-07 7.81153e-09 1 0.0593113 0 0 0 1 
34562489691497;0.405734;0.558612;9;0.999964 1.36025e-06 -0.00847973 14.6149 4.91412e-06 1 0.000739905 0.458551 0.00847973 -0.00073992 0.999964 -3.47181 0 0 0 1 
34562489691498;0.179894;0.267428;8;1 -2.55169e-08 1.35461e-07 -0.179658 2.55169e-08 1 1.06843e-08 1.13891 -1.35461e-07 -1.06843e-08 1 -0.082614 0 0 0 1 
34562489691499;0.204546;0.211946;6;1 -2.19928e-08 -3.11682e-08 -0.19842 2.19928e-08 1 7.95945e-09 -0.873406 3.11682e-08 -7.95945e-09 1 -0.0566293 0 0 0 1 
34562489691500;0.329571;0.434421;9;0.999967 4.32912e-06 0.0081839 -11.9742 1.5205e-06 1 -0.000714765 0.268234 -0.0081839 0.000714754 0.999966 -0.949077 0 0 0 1 
34562489691501;0.233779;0.248059;6;1 -2.29253e-08 1.31353e-07 -0.169573 2.29253e-08 1 1.21027e-08 -0.269248 -1.31353e-07 -1.21027e-08 1 -0.0904271 0 0 0 1 
34562489691502;0.324473;0.295103;8;1 -9.26493e-07 -0.000143838 6.69632 9.28209e-07 1 1.19337e-05 -0.397459 0.000143838 -1.19339e-05 1 -4.4975 0 0 0 1 
34562489691503;0.325994;0.347398;6;1 -1.3487e-08 1.44185e-07 -0.0999205 1.3487e-08 1 1.60072e-08 0.39979 -1.44185e-07 -1.60072e-08 1 -0.143233 0 0 0 1 
34562489691504;0.152562;0.149874;6;1 -2.7678e-08 3.49289e-08 -0.218378 2.7678e-08 1 9.74785e-09 -0.568896 -3.49289e-08 -9.74785e-09 1 -0.0750566 0 0 0 1 
34562489691505;0.27401;0.271817;6;1 2.41132e-08 -3.20531e-07 0.159723 -2.41132e-08 1 -2.90599e-08 0.0124701 3.20531e-07 2.90599e-08 1 0.200294 0 0 0 1 
34562489691506;0.318316;0.357086;6;1 -5.53843e-09 -6.34733e-09 -0.0323133 5.53843e-09 1 -4.0547e-09 -0.263627 6.34733e-09 4.0547e-09 1 0.019315 0 0 0 1 
34562489691507;0.086735;0.121458;13;0.999987 5.75998e-06 -0.00519581 -36.4562 -3.43124e-06 1 0.000448203 1.91356 0.00519581 -0.00044818 0.999986 -43.398 0 0 0 1 
34562489691508;0.0485295;0.0597125;9;0.99998 1.70486e-05 0.00626897 -124.693 -1.3607e-05 1 -0.000549026 11.1405 -0.00626898 0.00054893 0.99998 -13.3593 0 0 0 1 
34562489691509;0.267948;0.215993;6;1 2.36099e-08 -3.30937e-07 0.197568 -2.36099e-08 1 -1.99481e-08 0.559317 3.30937e-07 1.99481e-08 1 0.137225 0 0 0 1 
34562489691510;0.320328;0.33847;6;0.999995 1.83978e-06 0.00331299 -10.955 -8.80919e-07 1 -0.000289425 1.68846 -0.003313 0.00028942 0.999994 0.0527185 0 0 0 1 
34562489691511;0.353581;0.37478;6;1 -1.19976e-08 5.31206e-07 -0.0898069 1.19976e-08 1 5.59365e-09 0.572715 -5.31206e-07 -5.59365e-09 1 -0.0413269 0 0 0 1 
34562489691512;0.100362;1.65626;100;0.998434 -0.000493365 -0.0559437 5076.77 0.000763757 0.999988 0.00481201 -457.191 0.0559407 -0.0048472 0.998422 -297.386 0 0 0 1 
34562489691513;0.388663;0.490889;12;0.998281 0.000269907 0.058607 -971.808 5.10994e-05 0.999985 -0.0054757 84.3987 -0.0586076 0.00546929 0.998266 -2832.61 0 0 0 1 
34562489691514;0.25328;0.246451;9;1 -3.57782e-08 3.30351e-07 -0.277675 3.57782e-08 1 4.32964e-08 -0.533597 -3.30351e-07 -4.32963e-08 1 -0.342818 0 0 0 1 
34562489691515;0.117676;0.239773;10;0.999712 0.00010585 -0.0239972 -646.491 -5.26296e-05 0.999998 0.00221839 58.0332 0.0239974 -0.00221649 0.99971 975.75 0 0 0 1 
34562489691516;0.0927581;0.177565;8;1 -1.13272e-08 2.56872e-07 -0.103586 1.13272e-08 1 1.14231e-08 0.854266 -2.56872e-07 -1.14231e-08 1 -0.0581315 0 0 0 1 
34562489691517;0.352565;0.309113;10;0.996408 0.000318984 -0.0846858 -30.4429 0.00030781 0.999973 0.00738825 4.97284 0.0846858 -0.00738777 0.99638 -46.2493 0 0 0 1 
34562489691519;0.250287;0.220959;9;0.997118 0.000254894 -0.0758606 -15.7239 0.000247961 0.999978 0.00661918 2.01761 0.0758606 -0.00661892 0.997096 -29.6209 0 0 0 1 
34562489691520;0.131178;0.111508;9;0.999999 -1.41766e-06 0.00167215 12.1542 1.66191e-06 1 -0.000146068 -1.17645 -0.00167215 0.00014607 0.999999 -1.3552 0 0 0 1 
34562489691521;0.426491;0.463943;6;1 1.18226e-09 -3.22247e-07 0.00362258 -1.18227e-09 1 -9.55603e-09 -0.489633 3.22247e-07 9.55603e-09 1 0.0585908 0 0 0 1 
34562489691522;0.245392;0.310782;9;0.999982 7.54639e-06 -0.00595052 -46.5135 -4.4992e-06 1 0.000512102 2.92843 0.00595052 -0.000512066 0.999982 -57.9653 0 0 0 1 
34562489691523;0.19447;0.304552;12;0.999925 3.42952e-06 0.012284 23.574 9.73117e-06 0.999999 -0.00107131 -3.76908 -0.012284 0.00107135 0.999924 7.73612 0 0 0 1 
34562489691524;0.0414083;2.53337;100;0.999999 -4.83974e-05 0.0014588 389.42 4.85557e-05 1 -0.000108474 -55.3058 -0.0014588 0.000108545 0.999999 151.362 0 0 0 1 
34562489691525;0.336474;2.41203;100;1 2.04451e-07 1.75064e-06 0.623746 -2.0445e-07 1 -1.79456e-07 -19.0129 -1.75064e-06 1.79456e-07 1 0.921481 0 0 0 1 
34562489691526;0.059589;1.53697;100;0.999987 -2.46762e-05 0.00518337 207.729 2.69691e-05 1 -0.000442282 -30.989 -0.00518336 0.000442416 0.999986 80.9625 0 0 0 1 
34562489691527;0.123853;2.54779;100;0.9998 0.000313057 0.020009 -2381.89 -0.000280724 0.999999 -0.00161874 230.231 -0.0200095 0.0016128 0.999798 1077.9 0 0 0 1 
34562489691528;0.350291;0.370429;6;1 -1.05512e-08 -3.67833e-07 -0.137721 1.05512e-08 1 6.04601e-09 -0.0272432 3.67833e-07 -6.04602e-09 1 -0.0412171 0 0 0 1 
34562489691529;0.203081;0.179268;9;1 9.53628e-10 3.81657e-07 -0.0434306 -9.53641e-10 1 3.22906e-08 0.260229 -3.81657e-07 -3.22906e-08 1 -0.261102 0 0 0 1 
34562489691530;0.0952308;0.0633912;9;1 -9.89167e-07 -0.000318091 8.17351 9.97968e-07 1 2.76685e-05 -0.782604 0.000318091 -2.76688e-05 1 -0.355858 0 0 0 1 
34562489691531;0.367788;0.423597;9;0.999829 1.4642e-05 0.0185016 -0.25664 1.52244e-05 0.999999 -0.00161412 -1.22725 -0.0185016 0.00161412 0.999828 8.95633 0 0 0 1 
34562489691532;0.261908;0.29939;6;1 -6.94523e-09 6.60899e-09 -0.064442 6.94523e-09 1 3.58763e-09 -0.59149 -6.60899e-09 -3.58763e-09 1 -0.0469508 0 0 0 1 
34562489691533;0.0868042;1.83418;100;0.999144 0.000155845 -0.0413776 -647.357 -7.89022e-06 0.999994 0.00357585 71.8841 0.0413779 -0.00357246 0.999137 -321.371 0 0 0 1 
34562489691534;0.246136;0.226172;6;1 -1.49418e-08 3.96265e-07 -0.0857337 1.49418e-08 1 1.9523e-08 -0.167488 -3.96265e-07 -1.9523e-08 1 -0.160903 0 0 0 1 
34562489691535;0.0654492;0.0283683;11;0.999788 6.61213e-06 -0.0205668 98.6937 2.98278e-05 0.999998 0.00177148 -8.54587 0.0205668 -0.00177171 0.999787 -191.669 0 0 0 1 
34562489691536;0.389902;0.430118;9;1 2.07401e-08 3.34723e-07 0.240771 -2.07401e-08 1 2.46104e-08 1.54071 -3.34723e-07 -2.46104e-08 1 -0.20044 0 0 0 1 
34562489691537;0.302798;0.659811;13;1 -1.61565e-05 2.54296e-05 128.006 1.61562e-05 1 1.17147e-05 -7.75403 -2.54298e-05 -1.17143e-05 1 112.18 0 0 0 1 
34562489691538;0.144466;0.278539;14;0.997896 0.000568165 -0.064835 -3084.48 -0.000189721 0.999983 0.00584303 271.3 0.0648373 -0.00581844 0.997879 1271.4 0 0 0 1 
34562489691539;0.320244;0.362727;9;1 -6.41698e-09 5.54827e-07 -0.0704162 6.41696e-09 1 2.31963e-08 -1.06293 -5.54827e-07 -2.31963e-08 1 -0.194612 0 0 0 1 
34562489691540;0.133183;0.168746;6;1 -1.30978e-09 1.93169e-07 0.0187607 1.30978e-09 1 9.61257e-09 -0.260499 -1.93169e-07 -9.61257e-09 1 -0.085537 0 0 0 1 
34562489691541;0.0534083;1.29887;100;0.998867 7.0428e-05 0.0475905 221.984 0.000129385 0.999991 -0.0041955 -30.6228 -0.0475903 0.0041969 0.998858 -339.133 0 0 0 1 
34562489691542;0.273342;0.33341;6;1 -8.52888e-09 7.69179e-08 -0.0545464 8.52888e-09 1 1.47242e-08 0.74982 -7.69179e-08 -1.47242e-08 1 -0.104676 0 0 0 1 
34562489691543;0.443898;2.74882;100;1 1.58949e-07 -1.65874e-06 0.0113268 -1.58949e-07 1 -1.21799e-07 -21.5035 1.65874e-06 1.21799e-07 1 0.479908 0 0 0 1 
34562489691544;0.258565;0.61289;18;0.99891 0.000116341 0.0466795 -175.872 7.73147e-05 0.999991 -0.0041468 12.0333 -0.0466796 0.00414589 0.998901 -566.39 0 0 0 1 
34562489691545;0.325453;0.343884;6;1 -1.09877e-08 -4.14795e-07 -0.136079 1.09877e-08 1 5.19023e-09 -0.0142872 4.14795e-07 -5.19024e-09 1 -0.0300688 0 0 0 1 
34562489691546;0.382138;2.52986;100;1 -1.62019e-07 -3.0941e-06 0.260618 1.62019e-07 1 1.22944e-07 19.9366 3.0941e-06 -1.22945e-07 1 -0.397073 0 0 0 1 
34562489691547;0.0717807;0.0744406;8;1 1.44655e-06 0.000106271 -11.4655 -1.44568e-06 1 -8.21407e-06 1.51588 -0.000106271 8.21391e-06 1 8.32642 0 0 0 1 
34562489691548;0.366443;0.398231;6;1 5.17153e-10 -3.02749e-07 -0.0186467 -5.17159e-10 1 -1.90616e-08 -0.73429 3.02749e-07 1.90616e-08 1 0.135065 0 0 0 1 
34562489691550;0.187924;0.130131;11;1 6.95764e-07 -0.000139145 -5.89201 -6.94074e-07 1 1.21444e-05 0.316614 0.000139145 -1.21443e-05 1 0.622217 0 0 0 1 
34562489691551;0.335409;0.360127;22;0.973827 0.00228318 0.227281 -18.3311 0.00228593 0.999801 -0.0198381 2.80263 -0.227281 0.0198384 0.973627 34.0924 0 0 0 1 
34562489691552;0.389494;0.416601;6;1 5.5453e-09 -7.80104e-08 0.0863171 -5.5453e-09 1 -7.02325e-09 0.385703 7.80104e-08 7.02325e-09 1 0.0601179 0 0 0 1 
34562489691553;0.253452;0.251217;11;0.998395 0.000140681 0.0566303 -13.1282 0.000139408 0.999988 -0.00494193 1.55996 -0.0566303 0.0049419 0.998383 16.4232 0 0 0 1 
34562489691554;0.173095;0.259987;21;0.99962 2.56817e-05 -0.0275517 63.137 4.05067e-05 0.999997 0.00240178 -4.38225 0.0275516 -0.00240198 0.999617 -26.4343 0 0 0 1 
34562489691555;0.309805;0.346367;9;0.998893 0.000103278 -0.0470345 -46.5296 8.99124e-05 0.999992 0.0041053 4.7299 0.0470345 -0.00410498 0.998885 -10.3535 0 0 0 1 
34562489691556;0.307041;0.305131;13;0.994322 0.000494265 -0.106411 26.6997 0.000496967 0.999957 0.00928839 -1.61811 0.106411 -0.00928853 0.994279 -11.204 0 0 0 1 
34562489691557;0.156914;0.0210825;11;0.999969 2.8456e-06 -0.0078572 -0.823471 2.53964e-06 1 0.000685378 0.178987 0.0078572 -0.000685377 0.999969 -4.61666 0 0 0 1 
34562489691558;0.271913;0.342092;13;0.996917 0.000272457 -0.0784613 -15.5744 0.000265705 0.999977 0.00684842 2.26358 0.0784613 -0.00684815 0.996894 -14.395 0 0 0 1 
34562489691559;0.364513;0.346378;6;1 -1.24736e-08 1.11537e-07 -0.064209 1.24736e-08 1 3.94307e-09 0.354487 -1.11537e-07 -3.94307e-09 1 -0.0396715 0 0 0 1 
34562489691560;0.231564;0.252012;16;0.997885 0.000184498 -0.0650035 10.5568 0.000184735 0.999984 0.00567414 -0.256994 0.0650035 -0.00567414 0.997869 -7.06126 0 0 0 1 
34562489691561;0.23402;0.22686;17;0.988367 0.00126558 -0.152081 -1989.79 0.000813582 0.999907 0.0136084 175.05 0.152084 -0.0135738 0.988274 2385.98 0 0 0 1 
34562489691562;0.297468;0.297097;6;1 -5.16466e-09 7.57252e-08 -0.0356641 5.16466e-09 1 1.39485e-08 0.171881 -7.57252e-08 -1.39485e-08 1 -0.110573 0 0 0 1 
34562489691563;0.285295;0.325227;8;0.999799 1.74693e-05 -0.0200584 3.43117 1.7658e-05 0.999998 0.00175108 0.163942 0.0200584 -0.00175108 0.999797 -0.717978 0 0 0 1 
34562489691564;0.199676;0.212723;9;0.999679 2.79087e-05 -0.0253232 4.15471 2.80748e-05 0.999998 0.0022104 0.0634033 0.0253232 -0.0022104 0.999677 -3.07958 0 0 0 1 
34562489691565;0.26717;0.323073;11;0.999501 4.00197e-05 0.031579 23.5474 4.70602e-05 0.999996 -0.00275678 -1.05291 -0.031579 0.00275689 0.999497 0.235998 0 0 0 1 
34562489691566;0.415936;0.418236;10;1 -2.10022e-08 1.53353e-07 -0.114456 2.10022e-08 1 1.44176e-08 0.571381 -1.53353e-07 -1.44176e-08 1 -0.127467 0 0 0 1 
34562489691567;0.14387;0.167248;9;0.999626 3.26671e-05 0.0273638 -4.07262 3.26888e-05 0.999997 -0.00238796 0.668989 -0.0273638 0.00238796 0.999623 7.62569 0 0 0 1 
34562489691568;0.166285;0.11134;10;0.999982 2.87083e-06 -0.00592745 -10.3521 1.92917e-07 1 0.000516874 1.00312 0.00592745 -0.000516866 0.999982 -4.46684 0 0 0 1 
34562489691569;0.285989;0.248773;9;0.998613 0.000118327 0.052658 14.6692 0.000123873 0.999989 -0.00459619 -1.05353 -0.052658 0.00459634 0.998602 6.81912 0 0 0 1 
34562489691570;0.367109;0.366505;18;0.99122 0.00076848 0.132218 -34.8501 0.000764314 0.999933 -0.0115418 3.93069 -0.132218 0.0115415 0.991153 13.2068 0 0 0 1 
34562489691571;0.498393;0.53543;15;1 -4.89427e-08 3.65365e-07 -0.2475 4.89427e-08 1 2.70223e-08 1.55207 -3.65365e-07 -2.70223e-08 1 -0.238718 0 0 0 1 
34562489691572;0.178335;0.0848588;12;0.997837 0.000190732 0.0657432 -24.1433 0.000186984 0.999984 -0.00573913 2.26288 -0.0657432 0.00573901 0.99782 5.33461 0 0 0 1 
34562489691573;0.340373;0.326421;8;1 -1.68244e-08 5.52093e-08 -0.145725 1.68244e-08 1 1.39885e-08 0.0425409 -5.52093e-08 -1.39885e-08 1 -0.112967 0 0 0 1 
34562489691574;0.332036;0.302003;16;0.9619 0.00333289 -0.27338 -14.309 0.00331832 0.99971 0.0238636 2.49834 0.27338 -0.0238616 0.96161 -37.2207 0 0 0 1 
34562489691575;0.302263;0.271346;15;0.998012 0.000171773 0.0630164 4.49418 0.000175208 0.999985 -0.00550063 0.291394 -0.0630164 0.00550074 0.997997 6.42046 0 0 0 1 
34562489691576;0.0852621;0.071832;9;0.999963 3.51689e-06 0.00863652 -3.55186 2.98998e-06 1 -0.000753399 0.481152 -0.00863652 0.000753397 0.999962 4.55417 0 0 0 1 
34562489691577;0.1597;0.182426;23;0.99 0.000867036 -0.141067 68.4211 0.000878678 0.999924 0.0123123 -4.85181 0.141067 -0.0123132 0.989924 -17.1557 0 0 0 1 
34562489691578;0.285759;0.300103;11;0.999373 5.5266e-05 -0.0354001 0.341634 5.41653e-05 0.999995 0.00309031 0.529321 0.0354001 -0.00309029 0.999368 -2.70046 0 0 0 1 
34562489691579;0.375541;0.335072;9;0.999977 3.24358e-06 -0.00678495 -9.32723 7.72488e-07 1 0.000591906 0.810989 0.00678495 -0.000591898 0.999977 -3.95817 0 0 0 1 
34562489691581;0.161232;0.23216;9;1 -2.17073e-08 2.25605e-07 -0.0369355 2.17073e-08 1 2.47095e-08 0.788402 -2.25605e-07 -2.47095e-08 1 -0.212991 0 0 0 1 
34562489691582;0.111222;0.0917595;8;1 2.19353e-07 -1.0499e-05 -1.39238 -2.1935e-07 1 3.28371e-07 -0.0943589 1.0499e-05 -3.28369e-07 1 -4.98799 0 0 0 1 
34562489691583;0.393518;0.434916;8;0.996892 0.000270739 0.0787861 -5.71156 0.000272008 0.999976 -0.00687806 -0.340754 -0.0787861 0.00687811 0.996868 13.6196 0 0 0 1 
34562489691584;0.220936;0.245213;8;0.99998 3.27884e-06 -0.00630895 -11.1825 1.97258e-07 1 0.000550979 0.262185 0.00630895 -0.000550969 0.99998 0.0810715 0 0 0 1 
34562489691585;0.310063;0.336127;9;1 5.54465e-08 4.07574e-07 0.344009 -5.54465e-08 1 1.32006e-08 -0.569016 -4.07574e-07 -1.32007e-08 1 -0.134309 0 0 0 1 
34562489691586;0.116812;0.131097;10;0.999651 9.84985e-05 0.0264024 -551.087 -3.53252e-05 0.999997 -0.00239317 48.2545 -0.0264025 0.0023914 0.999649 -690.972 0 0 0 1 
34562489691587;0.10344;0.0275607;12;0.9993 -0.000624188 0.0373949 5507.85 0.000800012 0.999989 -0.00468705 -469.715 -0.0373915 0.00471369 0.99929 -11655.4 0 0 0 1 
34562489691588;0.0491951;0.0905412;6;1 -2.52193e-08 -3.47265e-07 0.108532 2.52194e-08 1 2.64462e-08 0.281947 3.47265e-07 -2.64462e-08 1 -0.0974788 0 0 0 1 
34562489691589;0.346255;0.334594;8;0.996621 0.000298037 0.0821398 -35.4227 0.000292017 0.999974 -0.00717141 3.06197 -0.0821399 0.00717117 0.996595 10.9006 0 0 0 1 
34562489691590;0.232132;0.198729;9;0.999789 2.04867e-05 -0.0205644 -12.8307 1.64423e-05 0.999998 0.0017956 1.09324 0.0205644 -0.00179556 0.999787 -1.78338 0 0 0 1 
34562489691591;0.0971601;2.8777;100;0.999097 0.000147385 0.0424883 -558.881 6.59513e-06 0.999993 -0.0036239 69.5383 -0.0424885 0.00362091 0.99909 718.282 0 0 0 1 
34562489691592;0.125125;1.77209;100;0.999071 7.31682e-05 -0.0430946 72.6938 8.92249e-05 0.999993 0.00376636 6.31372 0.0430945 -0.00376671 0.999064 29.3889 0 0 0 1 
34562489691593;0.219959;0.28742;10;0.99769 -8.23715e-05 0.0679366 2275.8 0.000493464 0.999982 -0.00603436 -197.092 -0.0679348 0.00605394 0.997671 -980.193 0 0 0 1 
34562489691594;0.371393;0.512062;9;0.999945 3.62027e-06 -0.0105152 11.002 6.03865e-06 1 0.000918533 0.695535 0.0105152 -0.000918546 0.999944 2.09731 0 0 0 1 
34562489691595;0.266443;0.348341;9;0.999983 -1.6884e-06 -0.00590241 26.4736 4.72416e-06 1 0.000514313 -1.10096 0.0059024 -0.000514332 0.999982 -9.54561 0 0 0 1 
34562489691596;0.371362;0.400017;8;1 1.17604e-07 4.66943e-07 -0.200431 -1.17604e-07 1 -5.33257e-08 -0.251707 -4.66943e-07 5.33257e-08 1 0.593849 0 0 0 1 
34562489691597;0.252986;0.283497;6;1 1.00217e-08 -4.26547e-07 0.00353917 -1.00217e-08 1 1.99928e-08 -0.565364 4.26547e-07 -1.99928e-08 1 -0.191003 0 0 0 1 
34562489691598;0.0976836;0.155604;13;0.999963 4.01429e-06 -0.00857677 -4.8647 2.40369e-06 1 0.000748288 1.30783 0.00857677 -0.000748281 0.999963 -5.42591 0 0 0 1 
34562489691599;0.0481842;0.0707444;8;0.999999 -5.03589e-07 0.00104852 4.10098 5.99367e-07 1 -9.13453e-05 -0.0776004 -0.00104852 9.13459e-05 0.999999 2.00484 0 0 0 1 
34562489691600;0.133567;0.139342;8;0.999982 -1.50375e-06 0.00600103 23.5727 4.64362e-06 1 -0.000523208 -1.26106 -0.00600103 0.000523226 0.999982 6.56314 0 0 0 1 
34562489691601;0.13478;1.8453;100;0.99895 8.52942e-05 -0.045815 56.7662 9.91672e-05 0.999992 0.00402394 7.81291 0.0458149 -0.00402426 0.998942 189.599 0 0 0 1 
